day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
135,47.5,47.5,191.875,664.5646,276.7996,562.0306,8322012.8535,18383.0981,23635.4119,10504.6275,52523.1375,2054.8043,53.5341,0.0,0.0,0.0,198.472,213.9811,0.0,0.0
136,47.5,0.0,239.375,356.5297,276.7996,532.5705,8320469.1402,18383.082,23635.3911,10504.6183,52523.0914,1904.0722,52.4614,0.0,0.0,0.0,213.9811,208.2709,0.0,0.0
137,47.5,23.75,263.125,252.4585,276.7996,475.1164,8318845.1058,18382.9572,23635.2306,10504.5469,52522.7347,1607.3714,50.5305,0.0,0.0,0.0,208.2709,198.3169,0.0,0.0
138,47.5,47.5,263.125,249.2044,276.7996,511.8136,8317146.5673,18382.7741,23634.9952,10504.4423,52522.2116,1836.6453,49.4255,0.0,0.0,0.0,198.3169,187.5141,0.0,0.0
139,47.5,23.75,286.875,640.3191,276.7996,441.4637,8315862.8935,18382.9516,23635.2234,10504.5437,52522.7187,1595.176,38.3148,0.0,0.0,0.0,187.5141,117.1641,0.0,0.0
140,47.5,71.25,263.125,481.2974,276.7996,443.1165,8314348.948,18382.9367,23635.2043,10504.5353,52522.6763,1648.3585,34.8622,0.0,0.0,0.0,117.1641,95.0669,0.0,0.0
141,47.5,0.0,310.625,314.1957,276.7996,396.6316,8312786.6507,18382.8691,23635.1174,10504.4966,52522.4832,1385.1099,34.3974,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
142,47.5,71.25,286.875,599.1685,276.7996,421.8027,8311414.3263,18382.9218,23635.1851,10504.5267,52522.6336,1518.8572,34.6491,0.0,0.0,0.0,96.0821,97.5031,0.0,0.0
143,47.5,23.75,310.625,515.301,276.7996,492.5249,8309934.3843,18382.9393,23635.2077,10504.5367,52522.6837,1914.8252,35.3563,0.0,0.0,0.0,97.5031,96.9753,0.0,0.0
144,47.5,71.25,286.875,666.9308,276.7996,396.6073,8308653.5722,18383.117,23635.4361,10504.6383,52523.1913,1385.0832,34.3971,0.0,0.0,0.0,96.9753,96.0578,0.0,0.0
145,47.5,47.5,286.875,409.6691,276.7996,419.3618,8307115.4984,18383.1047,23635.4203,10504.6312,52523.1562,1516.1703,34.6247,0.0,0.0,0.0,96.0578,95.0622,0.0,0.0
146,47.5,0.0,334.375,421.9027,276.7996,442.1007,8305613.4081,18383.1219,23635.4424,10504.6411,52523.2053,1647.2403,34.8521,0.0,0.0,0.0,95.0622,94.0511,0.0,0.0
147,47.5,118.75,263.125,238.5747,276.7996,575.6165,8303856.7399,18382.9294,23635.1949,10504.5311,52522.6554,2053.7365,36.1872,0.0,0.0,0.0,94.0511,275.0669,0.0,0.0
148,47.5,118.75,191.875,686.8236,276.7996,396.6316,8302548.3205,18383.1066,23635.4228,10504.6323,52523.1617,1385.1099,34.3974,0.0,0.0,0.0,275.0669,96.0821,0.0,0.0
149,47.5,23.75,215.625,214.7147,276.7996,443.7788,8300815.2923,18382.9157,23635.1774,10504.5233,52522.6164,1649.0876,34.8688,0.0,0.0,0.0,96.0821,95.7293,0.0,0.0
150,47.5,23.75,239.375,109.9107,276.7996,433.7279,8298977.4601,18382.6633,23634.8528,10504.379,52521.8951,1638.0235,34.7683,0.0,0.0,0.0,95.7293,85.6784,0.0,0.0
151,47.5,23.75,263.125,393.1107,276.7996,362.4779,8297494.0779,18382.6558,23634.8432,10504.3747,52521.8737,1241.4745,34.0558,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
152,47.5,95.0,215.625,505.5607,276.7996,409.9779,8296004.3957,18382.6436,23634.8275,10504.3678,52521.8389,1505.8405,34.5308,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
153,47.5,23.75,239.375,408.9663,276.7996,409.9779,8294489.3691,18382.6255,23634.8042,10504.3574,52521.787,1505.8405,34.5308,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
154,47.5,23.75,263.125,437.634,276.7996,521.8479,8292979.2601,18382.6161,23634.7922,10504.3521,52521.7603,1924.274,47.6569,0.0,0.0,0.0,85.6784,173.7984,0.0,0.0
155,47.5,23.75,286.875,485.44,276.7996,535.0659,8291516.9572,18382.6646,23634.8545,10504.3798,52521.8988,1967.2116,49.5902,0.0,0.0,0.0,173.7984,187.0164,0.0,0.0
156,47.5,118.75,215.625,246.1044,276.7996,499.0215,8289767.8187,18382.4601,23634.5916,10504.2629,52521.3147,1740.0582,50.7907,0.0,0.0,0.0,187.0164,198.472,0.0,0.0
157,47.5,23.75,239.375,628.8043,276.7996,538.2806,8288472.63,18382.6457,23634.8302,10504.369,52521.845,1922.6213,53.2966,0.0,0.0,0.0,198.472,213.9811,0.0,0.0
158,47.5,47.5,239.375,560.7716,276.7996,508.8205,8287109.4087,18382.7597,23634.9767,10504.4341,52522.1705,1771.8892,52.2239,0.0,0.0,0.0,213.9811,208.2709,0.0,0.0
159,47.5,23.75,263.125,435.4001,276.7996,498.8664,8285644.5659,18382.8101,23635.0415,10504.4629,52522.3145,1739.5544,50.768,0.0,0.0,0.0,208.2709,198.3169,0.0,0.0
160,47.5,95.0,215.625,276.8004,276.7996,535.5636,8283902.3734,18382.6093,23634.7834,10504.3482,52521.7408,1968.8283,49.663,0.0,0.0,0.0,198.3169,187.5141,0.0,0.0
161,47.5,0.0,263.125,308.401,276.7996,417.7137,8282334.2815,18382.5414,23634.6961,10504.3094,52521.5468,1462.993,38.0773,0.0,0.0,0.0,187.5141,117.1641,0.0,0.0
162,47.5,71.25,239.375,575.873,276.7996,395.6165,8280962.4116,18382.6506,23634.8365,10504.3718,52521.8589,1383.9925,34.3872,0.0,0.0,0.0,117.1641,95.0669,0.0,0.0
163,47.5,23.75,263.125,257.6375,276.7996,444.1316,8279272.3062,18382.5135,23634.6602,10504.2934,52521.4672,1649.4759,34.8724,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
164,47.5,0.0,310.625,434.1137,276.7996,445.5527,8277782.427,18382.4981,23634.6404,10504.2846,52521.4232,1651.0402,34.8866,0.0,0.0,0.0,96.0821,97.5031,0.0,0.0
165,47.5,71.25,286.875,318.539,276.7996,445.0249,8276105.723,18382.3768,23634.4845,10504.2153,52521.0766,1650.4592,34.8813,0.0,0.0,0.0,97.5031,96.9753,0.0,0.0
166,47.5,23.75,310.625,507.9722,276.7996,396.6073,8274713.4523,18382.482,23634.6197,10504.2754,52521.3771,1385.0832,34.3971,0.0,0.0,0.0,96.9753,96.0578,0.0,0.0
167,47.5,23.75,334.375,912.5907,276.7996,443.1118,8273678.3001,18382.8606,23635.1065,10504.4918,52522.4589,1648.3533,34.8622,0.0,0.0,0.0,96.0578,95.0622,0.0,0.0
168,47.5,95.0,286.875,278.3969,276.7996,550.8507,8272008.954,18382.7244,23634.9314,10504.414,52522.0698,1920.4353,35.9396,0.0,0.0,0.0,95.0622,274.0511,0.0,0.0
169,47.5,71.25,263.125,324.6944,276.7996,371.8665,8270409.6555,18382.6684,23634.8594,10504.3819,52521.9097,1251.8095,34.1497,0.0,0.0,0.0,274.0511,95.0669,0.0,0.0
170,47.5,47.5,263.125,610.2235,276.7996,491.6316,8269000.8861,18382.7429,23634.9551,10504.4245,52522.1225,1913.8419,35.3474,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
171,47.5,0.0,310.625,287.3676,276.7996,443.7788,8267364.2608,18382.4967,23634.6386,10504.2838,52521.4192,1649.0876,34.8688,0.0,0.0,0.0,96.0821,95.7293,0.0,0.0
172,47.5,166.25,191.875,762.4601,276.7996,386.2279,8266083.978,18382.6738,23634.8664,10504.3851,52521.9253,1373.6575,34.2933,0.0,0.0,0.0,95.7293,85.6784,0.0,0.0
173,47.5,0.0,239.375,301.9085,276.7996,409.9779,8264485.6436,18382.5435,23634.6988,10504.3106,52521.5529,1505.8405,34.5308,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
174,47.5,71.25,215.625,488.4057,276.7996,386.2279,8263026.3064,18382.5373,23634.6908,10504.307,52521.5351,1373.6575,34.2933,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
175,47.5,47.5,215.625,422.7131,276.7996,409.9779,8261501.2765,18382.5329,23634.6852,10504.3045,52521.5227,1505.8405,34.5308,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
176,47.5,0.0,263.125,1108.1189,276.7996,521.8479,8260685.4025,18382.9103,23635.1703,10504.5202,52522.6008,1924.274,47.6569,0.0,0.0,0.0,85.6784,173.7984,0.0,0.0
177,47.5,0.0,310.625,175.6375,276.7996,511.3159,8258960.797,18382.7243,23634.9312,10504.4139,52522.0694,1835.0286,49.3527,0.0,0.0,0.0,173.7984,187.0164,0.0,0.0
178,47.5,0.0,358.125,173.2204,276.7996,499.0215,8257257.5245,18382.5378,23634.6915,10504.3073,52521.5366,1740.0582,50.7907,0.0,0.0,0.0,187.0164,198.472,0.0,0.0
179,47.5,166.25,239.375,475.7788,276.7996,562.0306,8255643.0604,18382.4558,23634.5861,10504.2605,52521.3024,2054.8043,53.5341,0.0,0.0,0.0,198.472,213.9811,0.0,0.0
180,47.5,71.25,215.625,776.9338,276.7996,532.5705,8254448.5012,18382.7255,23634.9328,10504.4146,52522.0729,1904.0722,52.4614,0.0,0.0,0.0,213.9811,208.2709,0.0,0.0
181,47.5,0.0,263.125,393.2185,276.7996,546.3664,8252917.7268,18382.7172,23634.9221,10504.4098,52522.049,2003.9204,51.243,0.0,0.0,0.0,208.2709,198.3169,0.0,0.0
182,47.5,71.25,239.375,445.606,276.7996,488.0636,8251415.5899,18382.7138,23634.9178,10504.4079,52522.0395,1704.4623,49.188,0.0,0.0,0.0,198.3169,187.5141,0.0,0.0
183,47.5,0.0,286.875,118.3004,276.7996,465.2137,8249609.8974,18382.4491,23634.5774,10504.2566,52521.2831,1727.359,38.5523,0.0,0.0,0.0,187.5141,117.1641,0.0,0.0
184,47.5,71.25,263.125,339.4842,276.7996,443.1165,8247954.1387,18382.3231,23634.4154,10504.1846,52520.923,1648.3585,34.8622,0.0,0.0,0.0,117.1641,95.0669,0.0,0.0
185,47.5,23.75,286.875,570.4952,276.7996,396.6316,8246624.391,18382.4468,23634.5744,10504.2553,52521.2765,1385.1099,34.3974,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
186,47.5,95.0,239.375,784.1423,276.7996,398.0527,8245437.0403,18382.7215,23634.9277,10504.4123,52522.0615,1386.6742,34.4116,0.0,0.0,0.0,96.0821,97.5031,0.0,0.0
187,47.5,71.25,215.625,124.8573,276.7996,397.5249,8243614.1548,18382.4546,23634.5845,10504.2598,52521.299,1386.0932,34.4063,0.0,0.0,0.0,97.5031,96.9753,0.0,0.0
188,47.5,23.75,239.375,303.7188,276.7996,491.6073,8241922.6307,18382.2477,23634.3184,10504.1415,52520.7076,1913.8152,35.3471,0.0,0.0,0.0,96.9753,96.0578,0.0,0.0
189,47.5,0.0,286.875,362.1133,276.7996,575.6118,8240408.2511,18382.2321,23634.2984,10504.1326,52520.6632,2053.7313,36.1872,0.0,0.0,0.0,96.0578,275.0622,0.0,0.0
190,47.5,23.75,310.625,307.5252,276.7996,418.3507,8238791.7834,18382.1156,23634.1487,10504.0661,52520.3304,1515.0573,34.6146,0.0,0.0,0.0,275.0622,94.0511,0.0,0.0
191,47.5,0.0,358.125,1001.1545,276.7996,395.6165,8237916.445,18382.6081,23634.7818,10504.3475,52521.7374,1383.9925,34.3872,0.0,0.0,0.0,94.0511,95.0669,0.0,0.0
192,47.5,95.0,310.625,493.1824,276.7996,444.1316,8236390.6345,18382.6035,23634.7759,10504.3449,52521.7243,1649.4759,34.8724,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
193,47.5,95.0,263.125,325.3397,276.7996,396.2788,8234744.4812,18382.4899,23634.6299,10504.28,52521.3998,1384.7216,34.3938,0.0,0.0,0.0,96.0821,95.7293,0.0,0.0
194,47.5,95.0,215.625,753.098,276.7996,409.9779,8233502.3363,18382.6726,23634.8647,10504.3843,52521.9216,1505.8405,34.5308,0.0,0.0,0.0,95.7293,85.6784,0.0,0.0
195,47.5,0.0,263.125,297.8459,276.7996,362.4779,8231947.4393,18382.606,23634.7791,10504.3463,52521.7314,1241.4745,34.0558,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
196,47.5,71.25,239.375,278.6555,276.7996,433.7279,8230230.8518,18382.4228,23634.5436,10504.2416,52521.208,1638.0235,34.7683,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
197,47.5,0.0,286.875,269.8275,276.7996,362.4779,8228647.9364,18382.3133,23634.4028,10504.179,52520.8951,1241.4745,34.0558,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
198,47.5,23.75,310.625,468.8674,276.7996,498.0979,8227192.8109,18382.3115,23634.4005,10504.178,52520.89,1792.091,47.4194,0.0,0.0,0.0,85.6784,173.7984,0.0,0.0
199,47.5,0.0,358.125,261.9601,276.7996,558.8159,8225507.0281,18382.1161,23634.1493,10504.0663,52520.3317,2099.3946,49.8277,0.0,0.0,0.0,173.7984,187.0164,0.0,0.0
200,47.5,71.25,334.375,638.5183,276.7996,499.0215,8224197.8035,18382.2931,23634.3769,10504.1675,52520.8376,1740.0582,50.7907,0.0,0.0,0.0,187.0164,198.472,0.0,0.0
201,47.5,23.75,358.125,252.3295,276.7996,585.7806,8222478.6401,18382.0915,23634.1176,10504.0523,52520.2614,2186.9873,53.7716,0.0,0.0,0.0,198.472,213.9811,0.0,0.0
202,47.5,23.75,381.875,411.8224,276.7996,532.5705,8220966.4695,18382.0196,23634.0252,10504.0112,52520.0559,1904.0722,52.4614,0.0,0.0,0.0,213.9811,208.2709,0.0,0.0
203,47.5,190.0,239.375,869.5351,276.7996,498.8664,8219769.5117,18382.2711,23634.3485,10504.1549,52520.7745,1739.5544,50.768,0.0,0.0,0.0,208.2709,198.3169,0.0,0.0
204,47.5,0.0,286.875,436.1935,276.7996,511.8136,8218305.4623,18382.2812,23634.3615,10504.1607,52520.8033,1836.6453,49.4255,0.0,0.0,0.0,198.3169,187.5141,0.0,0.0
205,47.5,47.5,286.875,290.1466,276.7996,488.9637,8216600.366,18382.09,23634.1157,10504.0514,52520.2572,1859.542,38.7898,0.0,0.0,0.0,187.5141,117.1641,0.0,0.0
206,47.5,71.25,263.125,678.1967,276.7996,419.3665,8215307.0698,18382.2812,23634.3616,10504.1607,52520.8035,1516.1755,34.6247,0.0,0.0,0.0,117.1641,95.0669,0.0,0.0
207,47.5,95.0,215.625,188.7566,276.7996,420.3816,8213500.5835,18382.0262,23634.0337,10504.015,52520.0748,1517.2929,34.6349,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
208,47.5,0.0,263.125,937.7681,276.7996,421.8027,8212538.1087,18382.4694,23634.6035,10504.2682,52521.3412,1518.8572,34.6491,0.0,0.0,0.0,96.0821,97.5031,0.0,0.0
209,47.5,23.75,286.875,676.7091,276.7996,445.0249,8211267.0749,18382.6616,23634.8507,10504.3781,52521.8904,1650.4592,34.8813,0.0,0.0,0.0,97.5031,96.9753,0.0,0.0
210,47.5,118.75,215.625,277.8486,276.7996,576.6073,8209549.6805,18382.4601,23634.5916,10504.2629,52521.3147,2054.8272,36.1971,0.0,0.0,0.0,96.9753,276.0578,0.0,0.0
211,47.5,0.0,263.125,183.7791,276.7996,419.3618,8207833.2168,18382.2749,23634.3535,10504.1571,52520.7855,1516.1703,34.6247,0.0,0.0,0.0,276.0578,95.0622,0.0,0.0
212,47.5,95.0,215.625,449.9425,276.7996,394.6007,8206311.6663,18382.2731,23634.3511,10504.1561,52520.7803,1382.8743,34.3771,0.0,0.0,0.0,95.0622,94.0511,0.0,0.0
213,47.5,71.25,191.875,751.4627,276.7996,443.1165,8205067.8861,18382.4618,23634.5938,10504.2639,52521.3194,1648.3585,34.8622,0.0,0.0,0.0,94.0511,95.0669,0.0,0.0
214,47.5,0.0,239.375,355.8756,276.7996,420.3816,8203523.5188,18382.4444,23634.5714,10504.254,52521.2699,1517.2929,34.6349,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
215,47.5,23.75,263.125,603.3352,276.7996,396.2788,8202226.6111,18382.6271,23634.8063,10504.3583,52521.7917,1384.7216,34.3938,0.0,0.0,0.0,96.0821,95.7293,0.0,0.0
216,47.5,71.25,239.375,484.354,276.7996,457.4779,8200691.9722,18382.6165,23634.7926,10504.3523,52521.7614,1770.2065,35.0058,0.0,0.0,0.0,95.7293,85.6784,0.0,0.0
217,47.5,71.25,215.625,490.3225,276.7996,386.2279,8199234.5517,18382.6065,23634.7798,10504.3466,52521.7329,1373.6575,34.2933,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
218,47.5,71.25,191.875,694.3813,276.7996,362.4779,8198004.9401,18382.8102,23635.0417,10504.463,52522.315,1241.4745,34.0558,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
219,47.5,0.0,239.375,373.1383,276.7996,386.2279,8196501.5855,18382.7949,23635.0221,10504.4542,52522.2712,1373.6575,34.2933,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
220,47.5,23.75,263.125,745.1762,276.7996,545.5979,8195275.2688,18382.9746,23635.2531,10504.5569,52522.7847,2056.457,47.8944,0.0,0.0,0.0,85.6784,173.7984,0.0,0.0
221,47.5,71.25,239.375,358.9159,276.7996,535.0659,8193638.9417,18382.716,23634.9205,10504.4091,52522.0456,1967.2116,49.5902,0.0,0.0,0.0,173.7984,187.0164,0.0,0.0
222,47.5,47.5,239.375,259.9464,276.7996,522.7715,8191951.1452,18382.5837,23634.7505,10504.3335,52521.6677,1872.2412,51.0282,0.0,0.0,0.0,187.0164,198.472,0.0,0.0
223,47.5,23.75,263.125,392.5721,276.7996,514.5306,8190443.4743,18382.5719,23634.7353,10504.3268,52521.634,1790.4383,53.0591,0.0,0.0,0.0,198.472,213.9811,0.0,0.0
224,47.5,71.25,239.375,355.8834,276.7996,532.5705,8188827.8648,18382.4956,23634.6372,10504.2832,52521.4159,1904.0722,52.4614,0.0,0.0,0.0,213.9811,208.2709,0.0,0.0
225,47.5,23.75,263.125,464.9877,276.7996,498.8664,8187392.6096,18382.5428,23634.6978,10504.3101,52521.5507,1739.5544,50.768,0.0,0.0,0.0,208.2709,198.3169,0.0,0.0
226,47.5,0.0,310.625,417.9293,276.7996,488.0636,8185934.046,18382.5382,23634.692,10504.3076,52521.5378,1704.4623,49.188,0.0,0.0,0.0,198.3169,187.5141,0.0,0.0
227,47.5,47.5,310.625,939.1999,276.7996,465.2137,8184901.753,18382.9251,23635.1894,10504.5286,52522.6431,1727.359,38.5523,0.0,0.0,0.0,187.5141,117.1641,0.0,0.0
228,47.5,47.5,310.625,686.3367,276.7996,443.1165,8183616.5968,18383.0997,23635.4139,10504.6284,52523.1419,1648.3585,34.8622,0.0,0.0,0.0,117.1641,95.0669,0.0,0.0
229,47.5,23.75,334.375,475.6176,276.7996,396.6316,8182191.9715,18383.0946,23635.4074,10504.6255,52523.1275,1385.1099,34.3974,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
230,47.5,71.25,310.625,509.2125,276.7996,445.5527,8180705.9411,18383.0903,23635.4018,10504.623,52523.1151,1651.0402,34.8866,0.0,0.0,0.0,96.0821,97.5031,0.0,0.0
231,47.5,71.25,286.875,832.4471,276.7996,577.5249,8179590.6453,18383.2825,23635.649,10504.7329,52523.6644,2055.8372,36.2063,0.0,0.0,0.0,97.5031,276.9753,0.0,0.0
232,47.5,71.25,263.125,427.5249,276.7996,444.1073,8178022.9273,18383.2118,23635.558,10504.6924,52523.4622,1649.4492,34.8721,0.0,0.0,0.0,276.9753,96.0578,0.0,0.0
233,47.5,23.75,286.875,396.5979,276.7996,395.6118,8176519.2823,18383.2135,23635.5602,10504.6934,52523.467,1383.9873,34.3872,0.0,0.0,0.0,96.0578,95.0622,0.0,0.0
234,47.5,47.5,286.875,485.7654,276.7996,465.8507,8175009.8048,18383.2125,23635.559,10504.6929,52523.4644,1779.4233,35.0896,0.0,0.0,0.0,95.0622,94.0511,0.0,0.0
235,47.5,47.5,286.875,302.7019,276.7996,395.6165,8173388.5138,18383.0937,23635.4062,10504.625,52523.1249,1383.9925,34.3872,0.0,0.0,0.0,94.0511,95.0669,0.0,0.0
236,47.5,47.5,286.875,127.508,276.7996,420.3816,8171568.2788,18382.8266,23635.0628,10504.4723,52522.3617,1517.2929,34.6349,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
237,47.5,95.0,239.375,325.045,276.7996,396.2788,8169921.831,18382.7074,23634.9096,10504.4042,52522.0212,1384.7216,34.3938,0.0,0.0,0.0,96.0821,95.7293,0.0,0.0
238,47.5,23.75,263.125,273.8401,276.7996,433.7279,8168247.9282,18382.5154,23634.6627,10504.2945,52521.4727,1638.0235,34.7683,0.0,0.0,0.0,95.7293,85.6784,0.0,0.0
239,47.5,47.5,263.125,121.8993,276.7996,409.9779,8166422.0846,18382.2624,23634.3373,10504.1499,52520.7496,1505.8405,34.5308,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
240,47.5,47.5,263.125,94.9148,276.7996,386.2279,8164593.0064,18382.0082,23634.0106,10504.0047,52520.0236,1373.6575,34.2933,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
241,47.5,71.25,239.375,207.6795,276.7996,386.2279,8162852.943,18381.8104,23633.7562,10503.8917,52519.4583,1373.6575,34.2933,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
242,47.5,23.75,263.125,444.7957,276.7996,521.8479,8161349.9958,18381.8133,23633.76,10503.8933,52519.4666,1924.274,47.6569,0.0,0.0,0.0,85.6784,173.7984,0.0,0.0
243,47.5,47.5,263.125,308.622,276.7996,535.0659,8159687.1248,18381.7001,23633.6144,10503.8286,52519.143,1967.2116,49.5902,0.0,0.0,0.0,173.7984,187.0164,0.0,0.0
244,47.5,47.5,263.125,314.6834,276.7996,570.2715,8158006.5653,18381.5659,23633.4418,10503.7519,52518.7596,2136.6072,51.5032,0.0,0.0,0.0,187.0164,198.472,0.0,0.0
245,47.5,47.5,263.125,385.3178,276.7996,490.7806,8156491.6402,18381.5711,23633.4485,10503.7549,52518.7744,1658.2553,52.8216,0.0,0.0,0.0,198.472,213.9811,0.0,0.0
246,47.5,23.75,286.875,895.9788,276.7996,532.5705,8155463.6261,18381.9384,23633.9208,10503.9648,52519.824,1904.0722,52.4614,0.0,0.0,0.0,213.9811,208.2709,0.0,0.0
247,47.5,95.0,239.375,481.7403,276.7996,522.6164,8153950.1235,18381.9484,23633.9336,10503.9705,52519.8525,1871.7374,51.0055,0.0,0.0,0.0,208.2709,198.3169,0.0,0.0
248,47.5,0.0,286.875,494.4588,276.7996,488.0636,8152568.0894,18382.0692,23634.089,10504.0395,52520.1977,1704.4623,49.188,0.0,0.0,0.0,198.3169,187.5141,0.0,0.0
249,47.5,95.0,239.375,665.6802,276.7996,441.4637,8151238.5266,18382.1871,23634.2405,10504.1069,52520.5345,1595.176,38.3148,0.0,0.0,0.0,187.5141,117.1641,0.0,0.0
250,47.5,0.0,286.875,511.9205,276.7996,419.3665,8149850.2043,18382.2595,23634.3336,10504.1483,52520.7414,1516.1755,34.6247,0.0,0.0,0.0,117.1641,95.0669,0.0,0.0
251,47.5,0.0,334.375,658.3096,276.7996,444.1316,8148584.5209,18382.431,23634.5541,10504.2463,52521.2314,1649.4759,34.8724,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
252,47.5,118.75,263.125,828.0489,276.7996,625.5527,8147369.8269,18382.6877,23634.8842,10504.393,52521.9649,2320.7842,36.6866,0.0,0.0,0.0,96.0821,277.5031,0.0,0.0
253,47.5,23.75,286.875,742.4196,276.7996,421.2749,8146188.2535,18382.7997,23635.0281,10504.4569,52522.2847,1518.2762,34.6438,0.0,0.0,0.0,277.5031,96.9753,0.0,0.0
254,47.5,71.25,263.125,174.7363,276.7996,396.6073,8144415.2469,18382.5386,23634.6924,10504.3077,52521.5387,1385.0832,34.3971,0.0,0.0,0.0,96.9753,96.0578,0.0,0.0
255,47.5,95.0,215.625,372.4357,276.7996,395.6118,8142816.1897,18382.4709,23634.6054,10504.2691,52521.3454,1383.9873,34.3872,0.0,0.0,0.0,96.0578,95.0622,0.0,0.0
256,47.5,23.75,239.375,215.4858,276.7996,418.3507,8141107.6826,18382.2978,23634.3829,10504.1702,52520.851,1515.0573,34.6146,0.0,0.0,0.0,95.0622,94.0511,0.0,0.0
257,47.5,23.75,263.125,199.43,276.7996,419.3665,8139383.1197,18382.0927,23634.1191,10504.053,52520.2648,1516.1755,34.6247,0.0,0.0,0.0,94.0511,95.0669,0.0,0.0
258,47.5,47.5,263.125,493.0731,276.7996,467.8816,8137880.9499,18382.0881,23634.1133,10504.0504,52520.2518,1781.6589,35.1099,0.0,0.0,0.0,95.0669,96.0821,0.0,0.0
259,47.5,0.0,310.625,987.9119,276.7996,420.0288,8136968.6188,18382.5854,23634.7526,10504.3345,52521.6725,1516.9046,34.6313,0.0,0.0,0.0,96.0821,95.7293,0.0,0.0
260,47.5,23.75,334.375,756.2079,276.7996,457.4779,8135753.3338,18382.7972,23635.025,10504.4556,52522.2779,1770.2065,35.0058,0.0,0.0,0.0,95.7293,85.6784,0.0,0.0
261,47.5,166.25,215.625,374.2131,276.7996,362.4779,8134108.5539,18382.6671,23634.8577,10504.3812,52521.9061,1241.4745,34.0558,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
262,47.5,47.5,215.625,209.7786,276.7996,386.2279,8132394.3396,18382.468,23634.6017,10504.2674,52521.3372,1373.6575,34.2933,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
263,47.5,47.5,215.625,335.0782,276.7996,386.2279,8130805.4249,18382.3879,23634.4987,10504.2216,52521.1082,1373.6575,34.2933,0.0,0.0,0.0,85.6784,85.6784,0.0,0.0
264,47.5,0.0,263.125,310.4216,276.7996,498.0979,8129215.6036,18382.1825,23634.2347,10504.1043,52520.5216,1792.091,47.4194,0.0,0.0,0.0,85.6784,173.7984,0.0,0.0
265,47.5,47.5,263.125,792.4826,276.7996,535.0659,8128036.5933,18382.4278,23634.55,10504.2445,52521.2223,1967.2116,49.5902,0.0,0.0,0.0,173.7984,187.0164,0.0,0.0
266,47.5,23.75,286.875,79.9588,276.7996,499.0215,8126216.3092,18382.1641,23634.211,10504.0938,52520.4689,1740.0582,50.7907,0.0,0.0,0.0,187.0164,198.472,0.0,0.0
267,47.5,95.0,239.375,849.4518,276.7996,562.0306,8125046.7681,18382.4175,23634.5368,10504.2386,52521.1929,2054.8043,53.5341,0.0,0.0,0.0,198.472,213.9811,0.0,0.0
268,47.5,23.75,263.125,951.0614,276.7996,580.0705,8124026.3366,18382.7972,23635.0249,10504.4555,52522.2776,2168.4382,52.9364,0.0,0.0,0.0,213.9811,208.2709,0.0,0.0
269,47.5,71.25,239.375,155.808,276.7996,475.1164,8122258.1517,18382.5951,23634.7652,10504.3401,52521.7003,1607.3714,50.5305,0.0,0.0,0.0,208.2709,198.3169,0.0,0.0
270,47.5,95.0,191.875,150.5803,276.7996,511.8136,8120413.4891,18382.3246,23634.4173,10504.1855,52520.9273,1836.6453,49.4255,0.0,0.0,0.0,198.3169,187.5141,0.0,0.0
271,47.5,0.0,239.375,448.0083,276.7996,393.9637,8119008.7545,18382.3873,23634.4979,10504.2213,52521.1065,1330.81,37.8398,0.0,0.0,0.0,187.5141,117.1641,0.0,0.0
