day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
59,47.5,47.5,0.0,18617.5678,47.5,172.4023,2573248.8735,4923.9603,6330.8061,2813.6916,14068.458,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.4455,47.5,172.4023,2589742.3637,4965.3536,6384.0261,2837.3449,14186.7246,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18469.1254,47.5,172.4023,2606265.5339,5006.7714,6437.2775,2861.0122,14305.0611,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18570.2349,47.5,172.4023,2622889.8136,5048.253,6490.611,2884.716,14423.5799,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18493.0326,47.5,172.4023,2639436.8909,5089.6709,6543.8625,2908.3833,14541.9167,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18387.0035,47.5,172.4023,2655877.9392,5131.0835,6597.1074,2932.0477,14660.2386,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18541.2174,47.5,172.4023,2672473.2014,5172.6234,6650.5158,2955.7848,14778.924,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18416.6298,47.5,172.4023,2688943.8759,5214.0605,6703.7921,2979.4632,14897.3158,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18392.9374,47.5,172.4023,2705390.858,5255.4585,6757.0181,3003.1192,15015.5958,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18511.551,47.5,172.4023,2721956.4538,5296.9151,6810.3194,3026.8086,15134.0432,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18369.1197,47.5,172.4023,2738379.6182,5338.3522,6863.5957,3050.487,15252.4349,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18315.8715,47.5,172.4023,2754749.5345,5379.7062,6916.7652,3074.1179,15370.5893,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18368.9085,47.5,172.4023,2771172.4877,5421.1432,6970.0412,3097.7961,15488.9805,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18541.5553,47.5,172.4023,2787768.0877,5462.6833,7023.45,3121.5333,15607.6667,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18392.7139,47.5,172.4023,2804214.8464,5504.0812,7076.6758,3145.1892,15725.9462,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.6439,47.5,172.4023,2820685.535,5545.4987,7129.9269,3168.8564,15844.282,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18416.5153,47.5,172.4023,2837156.095,5586.9553,7183.2282,3192.5459,15962.7294,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18268.1095,47.5,172.4023,2853478.2492,5628.3091,7236.3975,3216.1766,16080.8832,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18363.7686,47.5,172.4023,2869896.0626,5669.7614,7289.6932,3239.8636,16199.3182,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18340.2206,47.5,187.4878,2886275.2424,5711.1817,7342.9479,3263.5324,16317.6621,498.5729,2.936,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18245.1407,50.5171,401.7018,2902348.1185,5752.4082,7395.9534,3287.0904,16435.4521,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18464.7142,96.377,401.7018,2918686.018,5793.7547,7449.1132,3310.717,16553.5849,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18363.977,141.6335,401.7018,2934968.0321,5835.1133,7502.2885,3334.3504,16671.7522,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18206.8977,177.718,401.7018,2951128.7289,5876.3909,7555.3597,3357.9377,16789.6883,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18393.5842,204.7512,401.7018,2967502.9037,5917.8246,7608.6317,3381.6141,16908.0704,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18191.912,224.5675,401.7018,2983695.0454,5959.1276,7661.7355,3405.2158,17026.0788,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18593.3055,238.9772,401.7018,3000302.8615,6000.7339,7715.2293,3428.9908,17144.9541,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18316.3646,249.4236,401.7018,3016644.0897,6042.1203,7768.4404,3452.6402,17263.2009,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18316.2823,256.9881,401.7018,3032992.7324,6083.5323,7821.6843,3476.3041,17381.5207,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18316.6406,262.4633,401.7018,3049347.1597,6124.9685,7874.9595,3499.982,17499.91,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18593.1729,266.4256,401.7018,3065982.0462,6166.5772,7928.4565,3523.7584,17618.7921,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18269.1603,269.2928,401.7018,3082295.7616,6207.9993,7981.7134,3547.4282,17737.1408,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18775.0183,271.3676,401.7018,3099117.3913,6249.8009,8035.4583,3571.3148,17856.574,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18521.7485,272.869,401.7018,3115687.2392,6291.3949,8088.9363,3595.0828,17975.4139,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18569.3209,273.9553,401.7018,3132305.7361,6333.0485,8142.4909,3618.8848,18094.4242,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18316.322,274.7415,401.7018,3148672.0132,6374.455,8195.7278,3642.5457,18212.7285,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18393.4142,275.3103,401.7018,3165115.9463,6415.9451,8249.0723,3666.2543,18331.2717,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18492.2735,275.7219,401.7018,3181659.1466,6457.517,8302.5219,3690.0097,18450.0487,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18522.0424,276.0198,401.7018,3198232.411,6499.0942,8355.9782,3713.7681,18568.8405,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18852.1487,276.2353,401.7018,3215135.9952,6541.0025,8409.8603,3737.7157,18688.5785,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18545.6675,276.3913,401.7018,3231733.2529,6582.5994,8463.3421,3761.4854,18807.427,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18751.1164,276.5041,401.7018,3248536.0713,6624.4051,8517.0923,3785.3743,18926.8717,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18468.4904,276.5858,401.7018,3265056.3446,6665.9581,8570.5175,3809.1189,19045.5946,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18316.3021,276.6449,401.7018,3281424.4882,6707.4052,8623.8067,3832.803,19164.015,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18324.75,276.6876,401.7018,3297801.1221,6748.8398,8677.0797,3856.4799,19282.3994,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18724.0046,276.7186,401.7018,3314577.0413,6790.5645,8730.7257,3880.3226,19401.6128,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18830.65,276.7409,401.7018,3331459.628,6832.4163,8784.5352,3904.2379,19521.1894,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18471.2647,276.7571,401.7018,3347982.8456,6873.9913,8837.9888,3927.995,19639.9752,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18318.6003,276.7689,401.7018,3364353.4102,6915.4209,8891.2555,3951.6691,19758.3455,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18271.2275,276.7773,401.7018,3380676.6106,6956.7918,8944.4466,3975.3096,19876.548,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18324.6178,276.7835,401.7018,3397053.2072,6998.2655,8997.7699,3999.0089,19995.0443,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18471.7096,276.7879,401.7018,3413576.9001,7039.8594,9051.2478,4022.7768,20113.8839,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.9188,276.7911,401.7018,3430005.8054,7081.4338,9104.7007,4046.5336,20232.6681,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18519.2451,276.7935,401.7018,3446577.0393,7123.0474,9158.2038,4070.3128,20351.5639,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18859.4899,276.7951,401.7018,3463488.5196,7165.0198,9212.1684,4094.2971,20471.4853,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18629.9415,276.7964,401.7018,3480170.4527,7206.7835,9265.8644,4118.162,20590.8099,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18299.5571,276.7972,401.7018,3496522.0023,7248.2942,9319.2354,4141.8824,20709.4119,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18171.4786,276.7979,401.7018,3512745.4741,7289.6992,9372.4704,4165.5424,20827.7121,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18319.6792,276.7983,401.7018,3529117.1469,7331.1874,9425.8123,4189.2499,20946.2496,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18400.856,276.7987,401.7018,3545569.9968,7372.7816,9479.2907,4213.0181,21065.0904,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18371.2045,276.7989,401.7018,3561993.1955,7414.3319,9532.7124,4236.7611,21183.8054,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18754.4565,276.7991,401.7018,3578799.6464,7456.1786,9586.5153,4260.6735,21303.3673,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18629.8324,276.7992,1884.746,3593998.4292,7497.9263,9640.1909,4284.5293,21422.6465,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18094.4356,276.7993,1945.693,3608600.8682,7539.2318,9693.298,4308.1324,21540.6622,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18525.2699,276.7994,1945.693,3623634.1416,7580.8926,9746.8619,4331.9386,21659.6931,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18323.4339,276.7994,1945.693,3638465.579,7622.3869,9800.2118,4355.6497,21778.2484,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18754.3643,276.7995,1945.693,3653727.9469,7664.2367,9854.0186,4379.5638,21897.8191,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18424.5292,276.7995,1945.693,3668660.4796,7705.8341,9907.5009,4403.3338,22016.6688,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.086,276.7995,1945.693,3683616.5693,7747.4117,9960.9579,4427.0924,22135.4619,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18030.5561,276.7995,1945.693,3698155.129,7788.7247,10014.0746,4450.6998,22253.4992,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18001.1801,276.7995,1945.693,3712664.3127,7830.0331,10067.1854,4474.3046,22371.5231,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18337.1273,276.7995,1945.693,3727509.4436,7871.6381,10120.6776,4498.0789,22490.3946,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18554.7577,276.7995,1945.693,3742572.205,7913.3639,10174.325,4521.9222,22609.6111,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18542.6987,276.7995,1945.693,3757622.9073,7955.1385,10228.0352,4545.7934,22728.967,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,17953.8756,276.7995,1945.693,3772084.7866,7996.4076,10281.0955,4569.3758,22846.8789,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18178.9689,276.7995,1945.693,3786771.7591,8037.843,10334.3696,4593.0532,22965.2658,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18159.2662,276.7995,1945.693,3801439.0289,8079.3208,10387.6982,4616.7548,23083.7738,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18283.859,276.7995,1945.693,3816230.8915,8120.8427,10441.0835,4640.4816,23202.4078,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18432.0092,276.7996,1945.693,3831170.9044,8162.4878,10494.6272,4664.2788,23321.3938,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
