day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,76.847035,23506.764195,1296.725363,626.711185,4.143425,191.122906,3.04,1605.096867,3.182325,2.062805,12.879535,1.451196,239.62848,0.451269,0.039814,0.026999,6.240069,0.102211,1.446375,1514.823339,699.910982,6.27,609.579354,934036.328699
107,76.847035,22073.641695,1300.11642,631.461185,3.955087,191.117602,3.23,1605.096867,3.220895,2.054127,12.732969,1.460839,399.46256,0.451269,0.040753,0.027963,6.204392,0.101632,1.398162,1519.433299,749.120982,6.00875,599.936854,934036.899294
108,76.847035,22360.266195,1276.36642,636.211185,4.143425,186.082602,3.42,1834.39642,3.182325,2.045449,12.824572,1.489766,322.32256,0.474411,0.039788,0.028928,6.168715,0.101632,1.34995,1495.683299,761.850982,6.7925,590.294354,934034.870489
109,76.43143,20927.143695,1252.61642,669.461185,4.331762,183.166484,3.23,2292.995525,3.182325,2.094397,12.659685,1.494587,363.6696,0.497553,0.040753,0.028928,6.133037,0.103753,1.301737,1495.046259,738.100982,6.53125,580.651854,934032.735137
110,76.015824,25802.910095,1228.86642,674.211185,4.143425,191.987804,3.42,2063.695972,3.182325,2.082826,12.54976,1.489766,523.50368,0.485982,0.040753,0.027963,6.131911,0.102403,1.34995,1471.296259,714.350982,7.05375,595.462734,934030.599785
111,75.600219,24369.787595,1228.86642,734.441419,4.143425,204.62152,3.42,2292.995525,3.215816,2.074148,12.458157,1.443964,446.36368,0.485982,0.040753,0.026999,6.096234,0.100475,1.34995,1499.046259,690.600982,6.7925,600.631114,934030.637464
112,75.184613,24656.412095,1205.11642,710.691419,4.143425,199.58652,3.23,2522.295077,3.177246,2.074148,12.641364,1.405394,487.71072,0.509124,0.039788,0.027963,6.060556,0.100475,1.34995,1503.796259,774.580982,6.53125,594.27428,934031.966234
113,75.184613,25604.990754,1195.552319,686.941419,4.331762,202.28528,3.04,2292.995525,3.138676,2.094397,12.714647,1.393341,622.86,0.497553,0.039661,0.028928,6.024879,0.099896,1.398162,1480.046259,750.830982,6.53125,599.44266,934030.257947
114,74.769008,25891.615254,1208.282319,663.191419,4.5201,202.28528,2.85,2063.695972,3.138676,2.100183,12.696326,1.38852,545.72,0.509124,0.039661,0.027963,6.023922,0.099318,1.34995,1505.315908,764.641629,6.7925,589.80016,934028.229331
115,74.769008,27897.986754,1207.656839,667.941419,4.331762,197.25028,2.85,1834.39642,3.100106,2.071255,12.916137,1.38852,622.86,0.497553,0.040626,0.026999,5.988245,0.100668,1.398162,1508.546142,777.371629,7.05375,594.96854,934027.61992
116,74.353403,26464.864254,1220.386839,704.231652,4.331762,197.83463,3.23,2063.695972,3.061536,2.051006,12.897808,1.410216,545.72,0.485982,0.040626,0.026999,5.952568,0.099318,1.34995,1537.046142,813.851629,7.05375,585.32604,934025.911631
117,73.937797,25031.741754,1196.636839,680.481652,4.5201,192.79963,3.23,1834.39642,3.022966,2.042328,12.861167,1.429501,610.320122,0.497553,0.04159,0.027963,5.91689,0.097968,1.34995,1544.843182,856.226442,6.7925,590.49442,934027.869279
118,73.522192,25318.366254,1209.366839,656.731652,4.5201,195.49839,3.23,2063.695972,3.061528,2.0134,12.842846,1.429501,533.180122,0.520695,0.042554,0.027963,5.881213,0.099896,1.34995,1578.093182,868.956442,6.7925,595.6628,934029.440013
119,73.106586,23885.243754,1222.096839,632.981652,4.331762,190.46339,3.42,2522.295077,3.022958,1.984473,13.026053,1.424679,456.040122,0.509124,0.042554,0.026999,5.845536,0.097968,1.398162,1554.343182,881.686442,6.53125,586.0203,934027.518184
120,72.690981,24171.868254,1258.576839,637.731652,4.331762,198.19715,3.42,2522.295077,3.061528,1.996044,13.099336,1.484945,378.900122,0.509124,0.045447,0.027963,5.881206,0.099318,1.494587,1587.593182,857.936442,7.315,576.3778,934025.59556
121,72.275375,24458.492754,1234.826839,613.981652,4.143425,200.89591,3.61,2292.995525,3.022958,1.984473,13.099336,1.487356,301.760122,0.497553,0.046411,0.026999,5.875572,0.099896,1.494587,1563.843182,857.936442,7.315,581.54618,934024.097526
122,71.85977,24745.117254,1211.076839,647.231652,4.143425,195.86091,3.61,2063.695972,3.021923,1.964178,13.117657,1.477713,224.620122,0.485982,0.046411,0.026999,5.839895,0.097968,1.446375,1540.093182,834.186442,7.315,586.71456,934021.962173
123,71.444165,23311.994754,1211.076839,651.981652,4.143425,204.657902,3.42,1834.39642,3.09886,1.972856,13.062695,1.516283,243.027083,0.474411,0.046411,0.026999,5.804218,0.097968,1.446375,1544.843182,846.916442,7.05375,591.88294,934022.36134
124,71.028559,25318.366254,1211.076839,656.731652,3.955087,199.622902,3.23,2063.695972,3.06029,1.943928,13.099336,1.545211,284.374123,0.474411,0.045447,0.026035,5.768541,0.097389,1.398162,1521.093182,823.166442,6.7925,597.05132,934021.957659
125,70.612954,23885.243754,1223.806839,679.123572,3.955087,200.126112,3.04,1834.39642,3.02172,1.972856,12.93445,1.5428,325.721163,0.474411,0.044483,0.029892,5.732863,0.095461,1.446375,1538.266097,799.416442,6.7925,587.40882,934023.227305
126,70.197348,22452.121254,1200.056839,655.373572,4.143425,199.991068,3.23,2063.695972,3.06029,1.969963,12.93445,1.50423,248.581163,0.474411,0.044483,0.028928,5.697186,0.095461,1.446375,1514.516097,775.666442,6.53125,577.76632,934022.586698
127,70.197348,22738.745754,1176.306839,631.623572,3.955087,194.956068,3.04,2063.695972,3.06029,1.96707,12.806204,1.50423,289.928203,0.497553,0.044483,0.027963,5.697186,0.096039,1.398162,1519.266097,751.916442,6.53125,592.5772,934022.693328
128,69.781743,24745.117254,1189.036839,607.873572,4.143425,197.654828,3.04,2292.995525,3.09886,1.995998,12.824525,1.458428,449.762283,0.509124,0.043518,0.027963,5.697186,0.096618,1.398162,1495.516097,728.166442,6.7925,582.9347,934020.985046
129,69.781743,23311.994754,1165.286839,641.123572,4.5201,200.353588,3.04,2522.295077,3.09886,2.045175,12.897808,1.439143,491.109323,0.543837,0.046411,0.029892,5.661509,0.096618,1.398162,1471.766097,761.080647,6.7925,588.10308,934019.383463
130,69.366137,21878.872254,1141.536839,674.373572,4.708437,202.37961,3.23,2292.995525,3.09886,2.036496,13.19094,1.417447,413.969323,0.543837,0.050268,0.030856,5.625832,0.096618,1.34995,1476.516097,737.330647,6.7925,578.46058,934019.363794
131,69.366137,20445.749754,1141.536839,690.887684,4.5201,197.34461,3.04,2522.295077,3.09886,2.045175,13.245902,1.374056,455.316363,0.532266,0.050268,0.030856,5.590154,0.096618,1.301737,1481.266097,773.810647,6.53125,578.206634,934017.655512
132,68.950532,19012.627254,1117.786839,695.637684,4.5201,192.30961,3.23,2292.995525,3.13743,2.045175,13.410789,1.417447,615.150443,0.520695,0.049304,0.029892,5.590153,0.096039,1.301737,1514.516097,786.540647,6.27,583.375014,934017.227598
133,69.35499,19299.251754,1094.036839,728.430132,4.5201,187.27461,3.23,2522.295077,3.13743,2.056746,13.282544,1.407805,622.86,0.520695,0.04834,0.029892,5.62489,0.095461,1.34995,1490.766097,799.270647,6.27,583.375014,934015.092245
134,68.939385,19585.876254,1096.793207,733.180132,4.5201,182.23961,3.42,2292.995525,3.13743,2.065424,13.19094,1.378877,622.86,0.520695,0.050268,0.028928,5.589213,0.099318,1.34995,1467.016097,795.409847,6.00875,588.543394,934013.061912
135,68.52378,18152.753754,1096.793207,709.430132,4.5201,177.20461,3.23,2292.995525,3.136414,2.091459,13.300865,1.354771,622.86,0.509124,0.050141,0.027963,5.584515,0.101825,1.398162,1443.266097,821.533479,5.7475,578.900894,934011.13992
136,68.108174,16902.818942,1073.043207,714.180132,4.896775,179.90337,3.04,2063.695972,3.097844,2.08278,13.227582,1.330665,545.72,0.532266,0.05207,0.029892,5.584515,0.101246,1.446375,1419.516097,797.783479,6.00875,569.258394,934009.531411
137,67.692569,17189.443442,1055.47322,690.430132,5.085112,174.86837,3.04,2292.995525,3.059274,2.091458,13.337506,1.325844,593.489077,0.543837,0.053034,0.028928,5.620193,0.101246,1.446375,1424.266097,810.513479,6.00875,605.437054,934009.632985
138,67.276963,17476.067942,1031.72322,695.180132,4.896775,169.83337,3.23,2292.995525,3.020704,2.088566,13.154299,1.362003,516.349077,0.532266,0.05207,0.029892,5.584515,0.102018,1.5428,1400.516097,786.763479,6.00875,610.605434,934007.590898
139,67.276963,16042.945442,1068.20322,671.430132,4.708437,180.26589,3.04,2522.295077,2.982134,2.108815,13.007733,1.316201,439.209077,0.520695,0.05207,0.030856,5.548838,0.102403,1.494587,1376.766097,763.013479,6.00875,615.773814,934005.989079
140,67.276963,16329.569942,1044.45322,676.180132,4.896775,187.99965,3.04,2292.995525,3.01967,2.117493,12.861167,1.299327,362.069077,0.509124,0.053034,0.030856,5.584478,0.101825,1.494587,1353.016097,775.743479,6.00875,606.131314,934004.486306
141,67.276963,17854.79027,1057.18322,737.930132,4.708437,190.69841,3.23,2063.695972,2.9811,2.105922,12.732921,1.255936,284.929077,0.509124,0.053998,0.03182,5.5488,0.101825,1.494587,1386.266097,751.993479,6.00875,611.299694,934002.86313
142,67.276963,16421.66777,1093.66322,742.680132,4.708437,190.69841,3.23,2063.695972,2.9811,2.085673,12.842846,1.217366,207.789077,0.509124,0.053034,0.030856,5.5488,0.100475,1.5428,1362.516097,728.243479,6.00875,615.412043,934002.222524
143,66.861358,14988.54527,1069.91322,747.430132,4.708437,206.16593,3.61,1834.39642,3.05824,2.097244,12.861167,1.173974,259.184886,0.509124,0.053034,0.030856,5.5488,0.099125,1.5428,1341.806331,769.853479,6.00875,615.412043,934000.296258
144,66.445752,13555.42277,1081.878407,723.680132,4.5201,201.13093,3.61,1605.096867,3.05215,2.088566,12.861167,1.222187,182.044886,0.520695,0.05207,0.030856,5.584478,0.097196,1.5428,1375.056331,746.103479,5.7475,615.412043,933999.867739
145,66.861358,17189.569438,1058.128407,699.930132,4.331762,213.0812,3.99,1605.096867,3.01358,2.079887,12.842846,1.292095,341.878966,0.520695,0.05207,0.030856,5.5488,0.098546,1.639225,1351.306331,758.833479,5.48625,617.494823,933998.142512
146,66.806631,17476.193938,1091.807425,676.180132,4.143425,208.0462,4.37,1834.39642,2.97501,2.068316,12.69628,1.296916,383.226006,0.509124,0.051105,0.030856,5.513123,0.097968,1.639225,1327.556331,771.563479,5.48625,607.852323,933998.124881
147,66.806631,17762.818438,1068.057425,709.430132,3.955087,203.0112,4.18,1605.096867,2.97501,2.076995,12.677959,1.263167,424.573046,0.497553,0.050141,0.029892,5.5488,0.097968,1.687437,1303.806331,771.563479,5.225,598.209823,933996.309759
148,66.391026,16329.695938,1044.307425,685.680132,3.76675,213.44372,4.37,1834.39642,2.97501,2.088566,12.494752,1.313791,465.920086,0.532266,0.050141,0.028928,5.5488,0.098546,1.73565,1280.056331,747.813479,4.96375,599.173517,933995.986406
149,66.391026,16616.320438,1057.037425,738.453339,3.76675,208.40872,4.56,1834.39642,2.93644,2.117493,12.439789,1.299327,507.267126,0.520695,0.051105,0.03182,5.5488,0.097968,1.687437,1341.806331,724.063479,4.96375,589.531017,933993.956198
150,65.97542,15183.197938,1033.287425,714.703339,3.955087,203.37372,4.37,2063.695972,2.93644,2.117493,12.604676,1.383699,548.614166,0.509124,0.050141,0.030856,5.5488,0.096618,1.73565,1326.933589,700.313479,5.225,579.888517,933993.522793
151,65.559815,13750.075438,1009.537425,719.453339,3.76675,206.07248,4.18,1834.39642,2.93644,2.16667,12.45811,1.342718,589.961206,0.497553,0.049177,0.029892,5.5488,0.097196,1.73565,1303.183589,764.230707,5.48625,589.531017,933992.98895
152,65.144209,17476.193938,1077.808225,695.703339,3.578412,201.03748,4.37,2292.995525,2.89787,2.215847,12.421469,1.354771,622.86,0.485982,0.049177,0.029892,5.5488,0.095846,1.783862,1279.433589,776.960707,6.27,579.888517,933991.38329
153,64.728604,16043.071438,1054.058225,671.953339,3.578412,206.07248,4.18,2980.894182,2.93644,2.236096,12.439789,1.354771,622.86,0.485982,0.048213,0.028928,5.513123,0.093918,1.783862,1255.683589,800.710707,6.53125,570.246017,933990.198244
154,64.728604,16329.695938,1066.788225,705.203339,3.578412,201.03748,4.18,2751.59463,2.93644,2.227418,12.586355,1.415037,622.86,0.485982,0.049177,0.027963,5.512184,0.093918,1.832075,1260.433589,821.533479,6.7925,560.603517,933990.241537
155,64.312998,20055.814438,1043.038225,681.453339,3.390075,201.03748,4.18,2522.295077,2.89787,2.238989,12.568034,1.412626,545.72,0.474411,0.048213,0.027963,5.476506,0.093918,1.832075,1265.183589,797.783479,7.05375,550.961017,933991.735946
156,63.897393,18622.691938,1079.518225,657.703339,3.390075,211.47,3.99,2292.995525,2.97501,2.210061,12.439789,1.369235,622.86,0.46284,0.047248,0.026999,5.440829,0.093918,1.880287,1250.376024,805.51454,6.7925,556.129397,933990.440069
157,63.481788,17189.569438,1055.768225,633.953339,3.578412,206.435,4.18,2292.995525,3.01358,2.181134,12.549714,1.374056,563.704843,0.46284,0.047248,0.026035,5.405152,0.095268,1.832075,1255.126024,781.76454,6.53125,546.486897,933990.333292
158,63.066182,20915.687938,1068.498225,610.203339,4.143425,201.4,3.99,2063.695972,3.052109,2.210061,12.604676,1.366824,486.564843,0.474411,0.046284,0.026035,5.369475,0.095075,1.783862,1231.376024,794.49454,6.7925,536.844397,933989.904137
159,63.066182,22922.059438,1081.228225,586.453339,3.955087,204.09876,3.99,2292.995525,3.052109,2.201383,12.494751,1.434322,409.424843,0.485982,0.046284,0.025071,5.369475,0.094304,1.783862,1236.126024,779.733893,7.05375,536.844397,933990.758278
160,63.48135,21488.936938,1102.947578,591.203339,3.955087,214.53128,4.18,2292.995525,3.013539,2.192705,12.769563,1.441554,332.284843,0.474411,0.047248,0.025071,5.333797,0.093725,1.783862,1240.876024,755.983893,6.7925,527.201897,933991.873771
161,63.065744,21775.561438,1079.197578,595.953339,3.76675,209.49628,4.18,2522.295077,3.013539,2.192705,12.751242,1.439143,255.144843,0.474411,0.046284,0.025071,5.29812,0.097004,1.73565,1257.390137,805.193893,7.05375,547.181157,933990.272222
162,62.650139,23781.932938,1079.197578,572.203339,3.578412,204.46128,3.99,2292.995525,3.013539,2.233203,12.751242,1.405394,178.004843,0.474411,0.046284,0.025071,5.29812,0.098354,1.783862,1290.640137,817.923893,7.315,539.786761,933992.265907
163,62.234533,25788.304438,1055.447578,605.453339,3.76675,207.16004,4.18,2292.995525,3.013539,2.233203,12.604676,1.492177,156.9344,0.46284,0.047248,0.025071,5.29718,0.098354,1.832075,1266.890137,794.173893,7.05375,558.960059,933993.615921
164,61.818928,26074.928938,1076.27035,667.203339,3.955087,217.59256,4.18,2292.995525,3.013539,2.233203,12.439789,1.554853,316.76848,0.451269,0.047248,0.026999,5.261503,0.100475,1.832075,1243.140137,806.903893,7.05375,584.891984,933994.571946
165,61.403323,24641.806438,1052.52035,671.953339,3.955087,212.55756,4.37,2063.695972,2.974969,2.224525,12.256582,1.547621,239.62848,0.439698,0.047248,0.027963,5.225826,0.101825,1.832075,1219.390137,819.633893,7.315,584.891984,933994.144875
166,62.234533,26648.177938,1028.77035,648.203339,3.76675,207.52256,4.56,2063.695972,2.936399,2.204276,12.201619,1.571727,280.97552,0.451269,0.047248,0.026999,5.190149,0.101825,1.783862,1224.140137,832.363893,7.05375,584.891984,933996.700073
167,61.818927,26934.802438,1005.02035,652.953339,3.76675,202.48756,4.94,2063.695972,2.936399,2.195597,12.055053,1.576549,322.32256,0.451269,0.046284,0.026035,5.190149,0.101825,1.783862,1257.390137,808.613893,7.05375,604.871244,933996.700073
168,62.650138,25501.679938,981.27035,629.203339,3.955087,197.45256,4.94,2292.995525,2.897829,2.204276,12.000091,1.598244,363.6696,0.46284,0.047248,0.025071,5.190149,0.101825,1.783862,1290.640137,790.401098,6.7925,610.039624,933995.82104
169,62.234533,24068.557438,1030.48035,662.453339,3.76675,192.41756,4.75,2751.59463,2.897829,2.195597,12.21994,1.617529,523.50368,0.451269,0.046284,0.024106,5.190149,0.102403,1.783862,1266.890137,803.131098,7.05375,625.969589,933995.709823
170,61.818927,23346.087356,1006.73035,667.203339,3.76675,192.41756,4.75,2522.295077,2.859259,2.16667,12.256582,1.617529,446.36368,0.439698,0.04532,0.025071,5.154471,0.101825,1.73565,1271.640137,779.381098,7.05375,625.969589,933993.894686
171,61.403322,23632.711856,1081.429293,671.953339,3.955087,191.042272,4.56,2751.59463,2.974969,2.16667,12.311544,1.648867,487.71072,0.439698,0.04532,0.024106,5.118794,0.099896,1.687437,1304.890137,779.381098,7.05375,616.327089,933993.2262
172,61.818927,23919.336356,1130.639293,648.203339,4.143425,195.4567,4.56,2522.295077,2.974969,2.146421,12.641317,1.612708,622.86,0.428127,0.044356,0.026035,5.083117,0.099896,1.687437,1395.140137,755.631098,7.05375,631.137969,933994.83445
173,61.403322,24741.110818,1143.369293,624.453339,4.143425,190.4217,4.37,2292.995525,2.974969,2.13485,12.494751,1.677795,545.72,0.439698,0.04532,0.026035,5.04744,0.099896,1.639225,1371.390137,794.867466,7.05375,622.677254,933994.724394
174,61.403322,25027.735318,1156.099293,649.731218,3.955087,185.3867,4.18,2292.995525,3.013539,2.123279,12.476431,1.634404,545.72,0.451269,0.044356,0.026035,5.011762,0.102403,1.687437,1376.140137,794.867466,7.315,613.034754,933995.345486
175,61.401133,25314.359818,1179.849293,682.981218,3.955087,180.3517,4.37,2751.59463,2.974969,2.13485,12.439789,1.607887,622.86,0.474411,0.04532,0.026035,4.976085,0.101053,1.639225,1352.390137,771.117466,7.05375,603.392254,933995.665324
176,61.401133,23881.237318,1192.579293,659.231218,4.331762,188.08546,4.37,2751.59463,2.936399,2.126171,12.293223,1.610297,545.72,0.474411,0.048213,0.026999,4.940408,0.101053,1.591012,1357.140137,747.367466,7.05375,601.824769,933994.063808
177,61.816738,25861.073621,1236.790354,663.981218,4.331762,188.08546,4.37,2522.295077,2.936399,2.175348,12.476431,1.607887,533.180122,0.485982,0.047248,0.027963,4.904731,0.10221,1.687437,1361.890137,723.617466,6.7925,621.804029,933991.928456
178,61.401133,29587.192121,1232.929554,640.231218,4.896775,183.05046,4.18,2292.995525,2.897829,2.163777,12.641317,1.605476,456.040122,0.474411,0.046284,0.028928,4.869053,0.10221,1.639225,1338.140137,728.747466,7.315,626.972409,933990.414779
179,61.401133,29873.816621,1209.179554,653.858476,4.708437,193.48298,3.99,2063.695972,2.936399,2.181134,12.751242,1.562085,378.900122,0.474411,0.047248,0.027963,4.940408,0.102982,1.687437,1342.890137,704.997466,7.05375,617.329909,933990.841802
180,61.401133,28440.694121,1239.172348,658.608476,5.085112,197.355628,3.8,1834.39642,2.897829,2.172455,13.117657,1.547621,301.760122,0.485982,0.047248,0.028928,4.904731,0.101053,1.687437,1347.640137,681.247466,7.315,607.687409,933991.695943
181,60.985527,27007.571621,1230.129577,663.358476,4.896775,192.320628,3.8,2063.695972,2.897829,2.152206,13.007732,1.566906,234.0744,0.485982,0.046284,0.029892,4.904731,0.099703,1.639225,1343.413344,657.497466,7.05375,598.044909,933991.268262
182,60.569922,27294.196121,1206.379577,639.608476,4.896775,192.320628,3.61,2063.695972,2.89275,2.143528,13.026053,1.537979,156.9344,0.497553,0.046284,0.029892,4.869053,0.101825,1.639225,1348.163344,633.747466,7.05375,588.402409,933994.955729
183,60.558977,25861.073621,1182.629577,672.858476,4.896775,187.285628,3.42,2292.995525,2.89275,2.155099,13.044374,1.559674,284.374123,0.497553,0.048213,0.03182,4.833376,0.101246,1.591012,1352.913344,682.957466,6.7925,578.759909,933993.673489
184,60.143371,26147.698121,1185.003209,649.108476,5.27345,187.788838,3.23,2292.995525,2.89275,2.152206,13.319185,1.511462,207.234123,0.497553,0.048213,0.03182,4.797699,0.100668,1.639225,1357.663344,766.046405,6.7925,576.126104,933991.74714
185,60.558973,24714.575621,1161.253209,710.858476,5.085112,203.256358,3.42,2063.695972,2.93132,2.143528,13.209261,1.521104,367.068203,0.509124,0.048213,0.03182,4.797699,0.100668,1.591012,1362.413344,766.046405,6.53125,590.936984,933991.960675
186,60.558973,26720.947121,1161.253209,772.608476,4.896775,205.955118,3.23,2292.995525,2.93132,2.163777,13.062695,1.528336,408.415243,0.497553,0.048213,0.03182,4.828678,0.100668,1.591012,1367.163344,745.207205,6.53125,596.105364,933990.359161
187,60.558973,25287.824621,1137.503209,748.858476,4.708437,200.920118,3.04,2292.995525,2.96989,2.143528,13.209261,1.511462,449.762283,0.497553,0.050141,0.032785,4.828678,0.103175,1.591012,1343.413344,721.457205,6.27,586.462864,933990.211652
188,60.558973,25574.449121,1150.233209,753.608476,4.5201,204.235967,3.04,2522.295077,2.96989,2.131957,13.172619,1.509051,372.622283,0.509124,0.049177,0.032785,4.828678,0.104525,1.639225,1319.663344,697.707205,6.27,591.631244,933989.471918
189,60.143368,25861.073621,1126.483209,729.858476,4.5201,206.934727,3.23,2292.995525,2.96989,2.111708,13.117657,1.499409,532.456363,0.509124,0.049177,0.033749,4.793001,0.103753,1.687437,1324.413344,673.957205,6.00875,581.988744,933987.656868
190,60.143368,24427.951121,1116.543856,734.608476,4.331762,201.899727,3.42,2292.995525,2.96989,2.08278,13.135978,1.477713,573.803403,0.509124,0.048213,0.033749,4.757324,0.103175,1.639225,1329.163344,673.957205,6.27,599.938435,933987.116576
191,59.727762,22994.828621,1129.273856,710.858476,4.5201,208.814998,3.23,2063.695972,2.93132,2.08278,12.989412,1.431911,615.150443,0.509124,0.05207,0.032785,4.757324,0.105296,1.639225,1305.413344,673.957205,6.27,605.106815,933987.970713
192,60.077746,21561.706121,1178.483856,687.108476,4.331762,225.921503,3.04,1834.39642,2.89275,2.074102,12.971091,1.480124,538.010443,0.497553,0.051105,0.03182,4.721647,0.103946,1.639225,1310.163344,673.957205,6.00875,595.464315,933987.966163
193,59.66214,21848.330621,1214.963856,691.858476,4.5201,220.886503,2.85,1605.096867,2.85418,2.053853,13.19094,1.506641,460.870443,0.520695,0.051105,0.03182,4.721647,0.104525,1.639225,1314.913344,650.207205,6.27,610.275195,933987.912151
194,59.246535,24939.669879,1227.693856,668.108476,4.5201,215.851503,2.66,1834.39642,2.81561,2.05096,13.392468,1.518694,622.86,0.520695,0.051105,0.032785,4.721647,0.103175,1.639225,1319.663344,626.457205,6.7925,600.632695,933989.073091
195,58.830929,26946.041379,1240.423856,672.858476,4.331762,210.816503,2.66,1834.39642,2.77704,2.062531,13.392468,1.484945,622.86,0.543837,0.050141,0.033749,4.757324,0.104525,1.591012,1352.913344,602.707205,6.53125,605.801075,933990.984061
196,59.246535,27232.665879,1250.552795,649.108476,4.331762,213.515263,2.66,1605.096867,2.81561,2.062531,13.557355,1.492177,545.72,0.555408,0.051105,0.032785,4.757324,0.105103,1.5428,1329.163344,578.957205,6.53125,635.422835,933989.062244
197,59.66214,25799.543379,1226.802795,653.858476,4.331762,208.480263,2.47,1375.797315,2.81561,2.074102,13.520713,1.513872,516.349077,0.555408,0.051105,0.03182,4.757324,0.106453,1.494587,1333.913344,586.688266,6.7925,625.780335,933987.447579
198,59.246535,27805.914879,1203.052795,630.108476,4.331762,211.179023,2.28,2063.695972,2.77704,2.094351,13.355827,1.468071,439.209077,0.555408,0.050141,0.03182,4.721647,0.105103,1.5428,1395.663344,562.938266,6.53125,616.137835,933986.785379
199,59.246535,26372.792379,1179.302795,720.358476,4.5201,221.611543,2.47,2063.695972,2.81561,2.08278,13.465751,1.470481,362.069077,0.543837,0.049177,0.030856,4.721647,0.103175,1.494587,1400.413344,575.668266,6.27,606.495335,933988.278514
200,59.246535,31818.657879,1192.032795,696.608476,4.331762,216.576543,3.04,1834.39642,2.77704,2.08278,13.337506,1.458428,284.929077,0.532266,0.049177,0.03182,4.685969,0.102403,1.494587,1405.163344,588.398266,6.53125,606.495335,933987.958211
201,58.830929,30385.535379,1228.512795,729.858476,4.5201,219.275303,3.23,2063.695972,2.73847,2.111708,13.19094,1.470481,234.0744,0.543837,0.049177,0.030856,4.650292,0.102403,1.446375,1384.448091,601.128266,6.53125,596.852835,933988.29944
202,58.830929,28952.412879,1277.722795,706.108476,4.5201,214.240303,3.04,2292.995525,2.73847,2.103029,13.227581,1.46566,156.9344,0.543837,0.049177,0.033749,4.614615,0.100475,1.446375,1417.26269,601.128266,7.315,602.021215,933988.51176
203,58.415324,27519.290379,1253.972795,712.367972,4.331762,214.240303,3.04,2292.995525,2.73847,2.13485,13.19094,1.562085,182.044886,0.532266,0.048213,0.034713,4.578938,0.103175,1.5428,1507.055138,613.858266,7.315,592.378715,933991.436221
204,57.999719,29525.661879,1230.222795,717.117972,4.331762,212.323235,3.04,2522.295077,2.6999,2.1146,13.319185,1.554853,223.391926,0.520695,0.049177,0.034713,4.578938,0.101825,1.494587,1511.805138,663.068266,7.05375,588.707349,933992.503897
205,57.584113,28092.539379,1242.952795,693.367972,4.331762,207.288235,3.23,2292.995525,2.73847,2.085673,13.227581,1.509051,383.226006,0.532266,0.051105,0.034713,4.54326,0.101825,1.446375,1488.055138,693.061061,6.7925,579.064849,933990.368545
206,57.168508,26842.538785,1219.202795,698.117972,4.331762,208.375795,3.23,2063.695972,2.73847,2.1146,13.099336,1.475302,306.086006,0.520695,0.050141,0.034713,4.614615,0.099896,1.446375,1492.805138,693.061061,6.7925,584.233229,933990.902383
207,57.999719,25409.416285,1195.452795,731.367972,4.331762,211.074555,3.23,2292.995525,2.6999,2.152206,13.135978,1.434322,347.433046,0.520695,0.050141,0.033749,4.578938,0.100668,1.446375,1469.055138,669.311061,6.7925,589.401609,933991.478703
208,57.999719,25696.040785,1208.182795,707.617972,4.143425,218.808315,3.04,2292.995525,2.77704,2.143528,12.971091,1.463249,507.267126,0.532266,0.049177,0.032785,4.614615,0.101825,1.446375,1472.279886,682.041061,6.53125,609.380869,933989.450119
209,57.584113,25982.665285,1184.432795,683.867972,4.143425,232.161425,3.04,2292.995525,2.85418,2.163777,12.861166,1.525926,548.614166,0.532266,0.048213,0.032785,4.578938,0.100475,1.398162,1477.029886,658.291061,6.27,599.738369,933988.275662
210,57.168508,26269.289785,1247.573595,691.399484,4.331762,242.593945,3.42,2063.695972,2.81561,2.143528,12.934449,1.501819,589.961206,0.520695,0.049177,0.03182,4.54326,0.098546,1.34995,1475.154692,634.541061,6.7925,590.095869,933987.635056
211,56.752902,26074.861786,1260.303595,696.149484,4.331762,255.703085,3.8,2063.695972,2.85418,2.143528,12.916129,1.460839,512.821206,0.509124,0.049177,0.030856,4.507583,0.097968,1.301737,1451.404692,647.271061,6.7925,580.453369,933986.686284
212,56.337297,24641.739286,1236.553595,700.899484,4.331762,250.668085,3.61,1834.39642,2.93132,2.13485,12.824525,1.468071,622.86,0.509124,0.049177,0.029892,4.471906,0.096039,1.301737,1427.654692,696.481061,6.7925,570.810869,933990.954671
213,55.921691,23919.462603,1239.309963,677.149484,4.331762,245.633085,3.8,2063.695972,2.89275,2.155099,12.95277,1.477713,622.86,0.509124,0.048213,0.028928,4.507583,0.095461,1.34995,1460.904692,709.211061,7.05375,575.979249,933991.381741
214,55.506086,24206.087103,1252.039963,653.399484,4.143425,248.331845,3.99,2063.695972,2.93132,2.155099,12.824525,1.482534,622.86,0.497553,0.048213,0.028928,4.507583,0.094882,1.34995,1465.654692,709.211061,6.7925,581.147629,933990.741136
