day,node_id,item_id,arrived_qty,uom
7,M-1430,item:730384,10.6,M
7,M-1430,item:734545,0.633,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.0812,KG
7,M-1810,item:001848,0.087822,KG
7,M-1810,item:001893,0.698831,KG
7,M-1810,item:002612,0.110883,KG
7,M-1810,item:007923,158.106144,G
7,M-1810,item:016332,0.02436,KG
7,M-1810,item:029313,0.00203,KG
7,M-1810,item:039668,0.00203,KG
7,M-1810,item:049371,0.07511,KG
7,M-1810,item:055703,0.00827,KG
7,M-1810,item:099439,0.1015,KG
7,M-1810,item:338928,50.0,UN
7,M-1810,item:338929,50.0,UN
7,M-1810,item:426331,0.55,UN
7,M-1810,item:693055,20.3,G
7,SDC-1450,item:021081,8940.0,KG
8,M-1430,item:038005,0.874959,KG
8,M-1430,item:042342,3017.1,UN
8,M-1430,item:333362,50.0,UN
8,M-1430,item:344135,50.0,UN
8,M-1430,item:708073,0.596732,KG
8,M-1430,item:730384,19.600003,M
8,M-1430,item:734545,0.786898,UN
8,M-1430,item:773474,223.143703,G
8,M-1810,item:001757,0.0812,KG
8,M-1810,item:001848,0.0609,KG
8,M-1810,item:001893,0.3857,KG
8,M-1810,item:002612,0.166068,KG
8,M-1810,item:007923,66.982205,G
8,M-1810,item:016332,0.02436,KG
8,M-1810,item:029313,0.00203,KG
8,M-1810,item:039668,0.003037,KG
8,M-1810,item:049371,0.07511,KG
8,M-1810,item:055703,0.006827,KG
8,M-1810,item:099439,0.1015,KG
8,M-1810,item:338928,50.0,UN
8,M-1810,item:338929,50.0,UN
8,M-1810,item:426331,0.55,UN
8,M-1810,item:693055,20.3,G
8,SDC-1450,item:021081,8940.0,KG
9,M-1430,item:038005,0.874959,KG
9,M-1430,item:042342,3771.375,UN
9,M-1430,item:333362,50.0,UN
9,M-1430,item:344135,50.0,UN
9,M-1430,item:708073,0.3965,KG
9,M-1430,item:730384,10.6,M
9,M-1430,item:734545,0.164979,UN
9,M-1430,item:773474,422.277127,G
9,M-1810,item:001757,0.0812,KG
9,M-1810,item:001848,0.01827,KG
9,M-1810,item:001893,0.3857,KG
9,M-1810,item:002612,0.176478,KG
9,M-1810,item:007923,75.108441,G
9,M-1810,item:016332,0.02436,KG
9,M-1810,item:029313,0.00203,KG
9,M-1810,item:039668,0.003068,KG
9,M-1810,item:049371,0.07511,KG
9,M-1810,item:055703,0.002532,KG
9,M-1810,item:099439,6.882963,KG
9,M-1810,item:338928,50.0,UN
9,M-1810,item:338929,50.0,UN
9,M-1810,item:426331,0.776849,UN
9,M-1810,item:693055,20.3,G
9,SDC-1450,item:021081,8940.0,KG
10,M-1430,item:038005,0.874959,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,50.0,UN
10,M-1430,item:344135,50.0,UN
10,M-1430,item:708073,0.599207,KG
10,M-1430,item:730384,10.6,M
10,M-1430,item:734545,0.454016,UN
10,M-1430,item:773474,223.260719,G
10,M-1810,item:001757,0.0812,KG
10,M-1810,item:001848,0.01827,KG
10,M-1810,item:001893,0.594735,KG
10,M-1810,item:002612,0.108538,KG
10,M-1810,item:007923,83.229688,G
10,M-1810,item:016332,0.02436,KG
10,M-1810,item:029313,0.002969,KG
10,M-1810,item:039668,0.002867,KG
10,M-1810,item:049371,0.07511,KG
10,M-1810,item:055703,0.001218,KG
10,M-1810,item:099439,0.148419,KG
10,M-1810,item:338928,50.0,UN
10,M-1810,item:338929,100.12987,UN
10,M-1810,item:426331,0.776849,UN
10,M-1810,item:693055,46.014286,G
10,SDC-1450,item:021081,8940.0,KG
11,M-1430,item:038005,0.874959,KG
11,M-1430,item:042342,1885.6875,UN
11,M-1430,item:333362,50.0,UN
11,M-1430,item:344135,50.0,UN
11,M-1430,item:708073,0.3965,KG
11,M-1430,item:730384,10.6,M
11,M-1430,item:734545,0.16498,UN
11,M-1430,item:773474,775.418624,G
11,M-1810,item:001757,0.0812,KG
11,M-1810,item:001848,0.063841,KG
11,M-1810,item:001893,0.565313,KG
11,M-1810,item:002612,0.118089,KG
11,M-1810,item:007923,94.597938,G
11,M-1810,item:016332,0.046892,KG
11,M-1810,item:029313,0.00203,KG
11,M-1810,item:039668,0.002867,KG
11,M-1810,item:049371,0.07511,KG
11,M-1810,item:055703,0.001218,KG
11,M-1810,item:099439,0.1015,KG
11,M-1810,item:338928,50.0,UN
11,M-1810,item:338929,50.0,UN
11,M-1810,item:426331,0.55,UN
11,M-1810,item:693055,20.3,G
11,SDC-1450,item:021081,8940.0,KG
12,M-1430,item:038005,0.874959,KG
12,M-1430,item:042342,1885.6875,UN
12,M-1430,item:333362,50.0,UN
12,M-1430,item:344135,81.25,UN
12,M-1430,item:708073,0.59923,KG
12,M-1430,item:730384,10.6,M
12,M-1430,item:734545,0.184996,UN
12,M-1430,item:773474,0.0,G
12,M-1810,item:001757,0.0812,KG
12,M-1810,item:001848,0.085857,KG
12,M-1810,item:001893,0.682256,KG
12,M-1810,item:002612,0.154924,KG
12,M-1810,item:007923,0.0,G
12,M-1810,item:016332,0.02436,KG
12,M-1810,item:029313,0.00203,KG
12,M-1810,item:039668,0.003068,KG
12,M-1810,item:049371,0.07511,KG
12,M-1810,item:055703,0.001218,KG
12,M-1810,item:099439,0.1015,KG
12,M-1810,item:338928,50.0,UN
12,M-1810,item:338929,50.0,UN
12,M-1810,item:426331,0.55,UN
12,M-1810,item:693055,20.3,G
12,SDC-1450,item:021081,8940.0,KG
13,M-1430,item:038005,0.874959,KG
13,M-1430,item:042342,0.0,UN
13,M-1430,item:333362,95.454545,UN
13,M-1430,item:344135,50.0,UN
13,M-1430,item:708073,0.763261,KG
13,M-1430,item:730384,10.6,M
13,M-1430,item:734545,0.389424,UN
13,M-1430,item:773474,0.0,G
13,M-1810,item:001757,0.0812,KG
13,M-1810,item:001848,0.06495,KG
13,M-1810,item:001893,1.152637,KG
13,M-1810,item:002612,0.121198,KG
13,M-1810,item:007923,173.410705,G
13,M-1810,item:016332,0.03855,KG
13,M-1810,item:029313,0.002867,KG
13,M-1810,item:039668,0.004151,KG
13,M-1810,item:049371,0.07511,KG
13,M-1810,item:055703,0.001218,KG
13,M-1810,item:099439,0.1015,KG
13,M-1810,item:338928,50.0,UN
13,M-1810,item:338929,50.0,UN
13,M-1810,item:426331,0.831215,UN
13,M-1810,item:693055,46.014286,G
13,SDC-1450,item:021081,8940.0,KG
14,M-1430,item:038005,0.874959,KG
14,M-1430,item:042342,0.0,UN
14,M-1430,item:333362,50.0,UN
14,M-1430,item:344135,112.5,UN
14,M-1430,item:708073,0.579781,KG
14,M-1430,item:730384,10.6,M
14,M-1430,item:734545,0.0,UN
14,M-1430,item:773474,0.0,G
14,M-1810,item:001757,0.0812,KG
14,M-1810,item:001848,0.040118,KG
14,M-1810,item:001893,0.596466,KG
14,M-1810,item:002612,0.109019,KG
14,M-1810,item:007923,75.071024,G
14,M-1810,item:016332,0.02436,KG
14,M-1810,item:029313,0.00203,KG
14,M-1810,item:039668,0.00307,KG
14,M-1810,item:049371,0.07511,KG
14,M-1810,item:055703,0.001218,KG
14,M-1810,item:099439,0.1015,KG
14,M-1810,item:338928,50.0,UN
14,M-1810,item:338929,50.0,UN
14,M-1810,item:426331,1.41652,UN
14,M-1810,item:693055,46.014286,G
14,SDC-1450,item:021081,8940.0,KG
15,M-1430,item:038005,0.874959,KG
15,M-1430,item:042342,5657.0625,UN
15,M-1430,item:333362,50.0,UN
15,M-1430,item:344135,50.0,UN
15,M-1430,item:708073,0.59923,KG
15,M-1430,item:730384,10.6,M
15,M-1430,item:734545,0.0,UN
15,M-1430,item:773474,247.401222,G
15,M-1810,item:001757,0.128231,KG
15,M-1810,item:001848,0.040067,KG
15,M-1810,item:001893,0.599654,KG
15,M-1810,item:002612,0.167198,KG
15,M-1810,item:007923,66.982205,G
15,M-1810,item:016332,0.03855,KG
15,M-1810,item:029313,0.00203,KG
15,M-1810,item:039668,0.00203,KG
15,M-1810,item:049371,0.07511,KG
15,M-1810,item:055703,0.004253,KG
15,M-1810,item:099439,0.148419,KG
15,M-1810,item:338928,50.0,UN
15,M-1810,item:338929,50.0,UN
15,M-1810,item:426331,0.55,UN
15,M-1810,item:693055,20.3,G
15,SDC-1450,item:021081,8940.0,KG
16,M-1430,item:038005,0.874959,KG
16,M-1430,item:042342,0.0,UN
16,M-1430,item:333362,50.0,UN
16,M-1430,item:344135,50.0,UN
16,M-1430,item:708073,0.743413,KG
16,M-1430,item:730384,10.6,M
16,M-1430,item:734545,0.0,UN
16,M-1430,item:773474,199.105387,G
16,M-1810,item:001757,0.0812,KG
16,M-1810,item:001848,0.077417,KG
16,M-1810,item:001893,0.3857,KG
16,M-1810,item:002612,0.162458,KG
16,M-1810,item:007923,0.0,G
16,M-1810,item:016332,0.02436,KG
16,M-1810,item:029313,0.21712,KG
16,M-1810,item:039668,0.00203,KG
16,M-1810,item:049371,0.07511,KG
16,M-1810,item:055703,0.004168,KG
16,M-1810,item:099439,0.1015,KG
16,M-1810,item:338928,50.0,UN
16,M-1810,item:338929,50.0,UN
16,M-1810,item:426331,1.433464,UN
16,M-1810,item:693055,46.014286,G
16,SDC-1450,item:021081,14527.5,KG
17,M-1430,item:038005,0.874959,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,50.0,UN
17,M-1430,item:344135,50.0,UN
17,M-1430,item:708073,0.560037,KG
17,M-1430,item:730384,10.6,M
17,M-1430,item:734545,0.20452,UN
17,M-1430,item:773474,0.0,G
17,M-1810,item:001757,0.0812,KG
17,M-1810,item:001848,0.073672,KG
17,M-1810,item:001893,0.550009,KG
17,M-1810,item:002612,0.11783,KG
17,M-1810,item:007923,75.108441,G
17,M-1810,item:016332,0.049736,KG
17,M-1810,item:029313,0.002969,KG
17,M-1810,item:039668,0.00203,KG
17,M-1810,item:049371,0.07511,KG
17,M-1810,item:055703,0.004471,KG
17,M-1810,item:099439,0.1015,KG
17,M-1810,item:338928,50.0,UN
17,M-1810,item:338929,50.0,UN
17,M-1810,item:426331,0.55,UN
17,M-1810,item:693055,20.3,G
17,SDC-1450,item:021081,8940.0,KG
18,M-1430,item:038005,0.874959,KG
18,M-1430,item:042342,1885.6875,UN
18,M-1430,item:333362,50.0,UN
18,M-1430,item:344135,81.25,UN
18,M-1430,item:708073,0.3965,KG
18,M-1430,item:730384,10.6,M
18,M-1430,item:734545,0.407493,UN
18,M-1430,item:773474,199.105387,G
18,M-1810,item:001757,0.0812,KG
18,M-1810,item:001848,0.01827,KG
18,M-1810,item:001893,0.539654,KG
18,M-1810,item:002612,0.23301,KG
18,M-1810,item:007923,83.229688,G
18,M-1810,item:016332,0.03562,KG
18,M-1810,item:029313,0.00203,KG
18,M-1810,item:039668,0.002968,KG
18,M-1810,item:049371,0.07511,KG
18,M-1810,item:055703,0.002532,KG
18,M-1810,item:099439,0.1015,KG
18,M-1810,item:338928,50.0,UN
18,M-1810,item:338929,50.0,UN
18,M-1810,item:426331,0.831875,UN
18,M-1810,item:693055,20.3,G
18,SDC-1450,item:021081,8940.0,KG
19,M-1430,item:038005,0.874959,KG
19,M-1430,item:042342,1885.6875,UN
19,M-1430,item:333362,50.0,UN
19,M-1430,item:344135,50.0,UN
19,M-1430,item:708073,0.579877,KG
19,M-1430,item:730384,10.6,M
19,M-1430,item:734545,0.0,UN
19,M-1430,item:773474,281.193476,G
19,M-1810,item:001757,0.160272,KG
19,M-1810,item:001848,0.037976,KG
19,M-1810,item:001893,0.536592,KG
19,M-1810,item:002612,0.134344,KG
19,M-1810,item:007923,184.973525,G
19,M-1810,item:016332,0.02436,KG
19,M-1810,item:029313,0.00203,KG
19,M-1810,item:039668,0.00316,KG
19,M-1810,item:049371,0.07511,KG
19,M-1810,item:055703,0.003986,KG
19,M-1810,item:099439,0.148443,KG
19,M-1810,item:338928,50.0,UN
19,M-1810,item:338929,50.0,UN
19,M-1810,item:426331,0.55,UN
19,M-1810,item:693055,20.3,G
19,SDC-1450,item:021081,8940.0,KG
20,M-1430,item:038005,0.874959,KG
20,M-1430,item:042342,3771.375,UN
20,M-1430,item:333362,50.0,UN
20,M-1430,item:344135,50.0,UN
20,M-1430,item:708073,0.3965,KG
20,M-1430,item:730384,10.6,M
20,M-1430,item:734545,0.204999,UN
20,M-1430,item:773474,751.165839,G
20,M-1810,item:001757,0.0812,KG
20,M-1810,item:001848,0.048153,KG
20,M-1810,item:001893,0.53197,KG
20,M-1810,item:002612,0.106417,KG
20,M-1810,item:007923,0.0,G
20,M-1810,item:016332,0.034407,KG
20,M-1810,item:029313,0.00203,KG
20,M-1810,item:039668,0.00307,KG
20,M-1810,item:049371,0.07511,KG
20,M-1810,item:055703,0.002873,KG
20,M-1810,item:099439,0.148443,KG
20,M-1810,item:338928,81.25,UN
20,M-1810,item:338929,50.0,UN
20,M-1810,item:426331,0.804243,UN
20,M-1810,item:693055,71.728572,G
20,SDC-1450,item:021081,14527.5,KG
21,M-1430,item:038005,0.874959,KG
21,M-1430,item:042342,1885.6875,UN
21,M-1430,item:333362,50.0,UN
21,M-1430,item:344135,81.25,UN
21,M-1430,item:708073,0.579881,KG
21,M-1430,item:730384,10.6,M
21,M-1430,item:734545,0.184996,UN
21,M-1430,item:773474,223.260719,G
21,M-1810,item:001757,0.0812,KG
21,M-1810,item:001848,0.037976,KG
21,M-1810,item:001893,0.541992,KG
21,M-1810,item:002612,0.173026,KG
21,M-1810,item:007923,83.035118,G
21,M-1810,item:016332,0.035626,KG
21,M-1810,item:029313,0.00203,KG
21,M-1810,item:039668,0.004108,KG
21,M-1810,item:049371,0.07511,KG
21,M-1810,item:055703,0.003478,KG
21,M-1810,item:099439,0.1015,KG
21,M-1810,item:338928,50.0,UN
21,M-1810,item:338929,50.0,UN
21,M-1810,item:426331,0.55,UN
21,M-1810,item:693055,20.3,G
21,SDC-1450,item:021081,8940.0,KG
22,M-1430,item:038005,0.874959,KG
22,M-1430,item:042342,0.0,UN
22,M-1430,item:333362,50.0,UN
22,M-1430,item:344135,50.0,UN
22,M-1430,item:708073,0.183286,KG
22,M-1430,item:730384,10.6,M
22,M-1430,item:734545,0.233,UN
22,M-1430,item:773474,268.642491,G
22,M-1810,item:001757,0.0812,KG
22,M-1810,item:001848,0.043102,KG
22,M-1810,item:001893,0.435443,KG
22,M-1810,item:002612,0.146368,KG
22,M-1810,item:007923,75.071024,G
22,M-1810,item:016332,0.02436,KG
22,M-1810,item:029313,0.002867,KG
22,M-1810,item:039668,0.004342,KG
22,M-1810,item:049371,0.07511,KG
22,M-1810,item:055703,0.002906,KG
22,M-1810,item:099439,0.1015,KG
22,M-1810,item:338928,50.0,UN
22,M-1810,item:338929,50.0,UN
22,M-1810,item:426331,0.281874,UN
22,M-1810,item:693055,20.3,G
22,SDC-1450,item:021081,8940.0,KG
23,M-1430,item:038005,0.874959,KG
23,M-1430,item:042342,1885.6875,UN
23,M-1430,item:333362,50.0,UN
23,M-1430,item:344135,112.5,UN
23,M-1430,item:708073,0.0,KG
23,M-1430,item:730384,10.6,M
23,M-1430,item:734545,0.0,UN
23,M-1430,item:773474,223.149496,G
23,M-1810,item:001757,0.0812,KG
23,M-1810,item:001848,0.060685,KG
23,M-1810,item:001893,0.227068,KG
23,M-1810,item:002612,0.143491,KG
23,M-1810,item:007923,142.090646,G
23,M-1810,item:016332,0.045668,KG
23,M-1810,item:029313,0.00203,KG
23,M-1810,item:039668,0.00203,KG
23,M-1810,item:049371,0.07511,KG
23,M-1810,item:055703,0.004691,KG
23,M-1810,item:099439,0.160624,KG
23,M-1810,item:338928,50.0,UN
23,M-1810,item:338929,50.0,UN
23,M-1810,item:426331,0.320375,UN
23,M-1810,item:693055,20.3,G
23,SDC-1450,item:021081,8940.0,KG
24,M-1430,item:038005,0.874959,KG
24,M-1430,item:042342,0.0,UN
24,M-1430,item:333362,95.454545,UN
24,M-1430,item:344135,50.0,UN
24,M-1430,item:708073,0.220652,KG
24,M-1430,item:730384,10.6,M
24,M-1430,item:734545,0.185,UN
24,M-1430,item:773474,223.260719,G
24,M-1810,item:001757,0.0812,KG
24,M-1810,item:001848,0.01827,KG
24,M-1810,item:001893,25.039277,KG
24,M-1810,item:002612,0.103466,KG
24,M-1810,item:007923,83.229688,G
24,M-1810,item:016332,0.02436,KG
24,M-1810,item:029313,0.00316,KG
24,M-1810,item:039668,0.004199,KG
24,M-1810,item:049371,0.07511,KG
24,M-1810,item:055703,0.003972,KG
24,M-1810,item:099439,0.195382,KG
24,M-1810,item:338928,73.75,UN
24,M-1810,item:338929,50.0,UN
24,M-1810,item:426331,0.801492,UN
24,M-1810,item:693055,20.3,G
24,SDC-1450,item:021081,8940.0,KG
25,M-1430,item:038005,0.874959,KG
25,M-1430,item:042342,1885.6875,UN
25,M-1430,item:333362,50.0,UN
25,M-1430,item:344135,50.0,UN
25,M-1430,item:708073,0.229653,KG
25,M-1430,item:730384,35.028571,M
25,M-1430,item:734545,0.4374,UN
25,M-1430,item:773474,0.0,G
25,M-1810,item:001757,0.0812,KG
25,M-1810,item:001848,0.01827,KG
25,M-1810,item:001893,0.330191,KG
25,M-1810,item:002612,0.148215,KG
25,M-1810,item:007923,94.597938,G
25,M-1810,item:016332,0.036443,KG
25,M-1810,item:029313,0.00203,KG
25,M-1810,item:039668,0.00203,KG
25,M-1810,item:049371,0.109828,KG
25,M-1810,item:055703,0.002637,KG
25,M-1810,item:099439,0.1015,KG
25,M-1810,item:338928,81.25,UN
25,M-1810,item:338929,114.935065,UN
25,M-1810,item:426331,0.226849,UN
25,M-1810,item:693055,20.3,G
25,SDC-1450,item:021081,14707.5,KG
26,M-1430,item:038005,0.874959,KG
26,M-1430,item:042342,0.0,UN
26,M-1430,item:333362,95.454545,UN
26,M-1430,item:344135,112.5,UN
26,M-1430,item:708073,0.0,KG
26,M-1430,item:730384,10.6,M
26,M-1430,item:734545,0.169996,UN
26,M-1430,item:773474,223.149496,G
26,M-1810,item:001757,0.0812,KG
26,M-1810,item:001848,0.026715,KG
26,M-1810,item:001893,0.169216,KG
26,M-1810,item:002612,0.106669,KG
26,M-1810,item:007923,90.375588,G
26,M-1810,item:016332,0.02436,KG
26,M-1810,item:029313,0.003068,KG
26,M-1810,item:039668,0.002867,KG
26,M-1810,item:049371,0.07511,KG
26,M-1810,item:055703,0.003095,KG
26,M-1810,item:099439,0.259585,KG
26,M-1810,item:338928,50.0,UN
26,M-1810,item:338929,179.87013,UN
26,M-1810,item:426331,0.320375,UN
26,M-1810,item:693055,20.3,G
26,SDC-1450,item:021081,8940.0,KG
27,M-1430,item:038005,36.335952,KG
27,M-1430,item:042342,0.0,UN
27,M-1430,item:333362,50.0,UN
27,M-1430,item:344135,81.25,UN
27,M-1430,item:708073,0.423739,KG
27,M-1430,item:730384,35.028571,M
27,M-1430,item:734545,0.612475,UN
27,M-1430,item:773474,0.0,G
27,M-1810,item:001757,0.0812,KG
27,M-1810,item:001848,0.034867,KG
27,M-1810,item:001893,0.133538,KG
27,M-1810,item:002612,0.123195,KG
27,M-1810,item:007923,0.0,G
27,M-1810,item:016332,0.02436,KG
27,M-1810,item:029313,0.00203,KG
27,M-1810,item:039668,0.00307,KG
27,M-1810,item:049371,0.07511,KG
27,M-1810,item:055703,0.004469,KG
27,M-1810,item:099439,0.1015,KG
27,M-1810,item:338928,50.0,UN
27,M-1810,item:338929,50.0,UN
27,M-1810,item:426331,0.0,UN
27,M-1810,item:693055,20.3,G
27,SDC-1450,item:021081,8940.0,KG
28,M-1430,item:038005,0.874959,KG
28,M-1430,item:042342,0.0,UN
28,M-1430,item:333362,50.0,UN
28,M-1430,item:344135,50.0,UN
28,M-1430,item:708073,0.0,KG
28,M-1430,item:730384,35.028571,M
28,M-1430,item:734545,0.0,UN
28,M-1430,item:773474,467.747914,G
28,M-1810,item:001757,0.0812,KG
28,M-1810,item:001848,0.092838,KG
28,M-1810,item:001893,0.210526,KG
28,M-1810,item:002612,0.096425,KG
28,M-1810,item:007923,158.106141,G
28,M-1810,item:016332,0.02436,KG
28,M-1810,item:029313,0.00307,KG
28,M-1810,item:039668,0.00316,KG
28,M-1810,item:049371,0.07511,KG
28,M-1810,item:055703,0.004718,KG
28,M-1810,item:099439,0.1015,KG
28,M-1810,item:338928,81.25,UN
28,M-1810,item:338929,114.935065,UN
28,M-1810,item:426331,0.0,UN
28,M-1810,item:693055,46.014286,G
28,SDC-1450,item:021081,8940.0,KG
29,M-1430,item:038005,1.235878,KG
29,M-1430,item:042342,0.0,UN
29,M-1430,item:333362,50.0,UN
29,M-1430,item:344135,81.25,UN
29,M-1430,item:708073,0.230961,KG
29,M-1430,item:730384,10.6,M
29,M-1430,item:734545,0.349885,UN
29,M-1430,item:773474,0.0,G
29,M-1810,item:001757,0.0812,KG
29,M-1810,item:001848,0.055561,KG
29,M-1810,item:001893,0.13805,KG
29,M-1810,item:002612,0.099381,KG
29,M-1810,item:007923,0.0,G
29,M-1810,item:016332,0.02436,KG
29,M-1810,item:029313,0.00307,KG
