day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,65.664,988.8444,913.1689,286.3537,2444.5209,1029132.6654,40881.3495,1155.4867,126.628,955.7642,2625.9604,309.2344,3035.9569
183,47.5,0.0,1036.3444,2739.4375,286.3537,2476.3179,1030419.282,40917.9564,1128.962,122.209,163.2886,2693.1515,279.6905,3484.04
184,47.5,43.776,1040.0684,4499.5986,286.3537,2463.2916,1033465.1262,41031.4421,1137.3797,129.4932,160.3092,2722.4251,219.1877,3069.1659
185,47.5,43.776,1043.7924,2605.1453,286.3537,2471.5078,1034605.3736,41068.5058,1151.3558,129.6798,165.5332,2719.84,160.0127,2596.405
186,47.5,65.664,1025.6284,311.9649,286.3537,2427.7318,1032666.9664,40995.6903,1121.0188,129.301,168.48,1910.6539,102.9259,2123.644
187,47.5,43.776,1029.3524,2479.8985,286.3537,2449.6198,1031940.6912,40967.9811,1136.2462,129.5199,168.48,955.7642,48.7859,1650.8831
188,47.5,43.776,1033.0764,3284.4782,286.3537,2471.5078,1031203.72,40942.3685,1158.0886,129.473,333.8528,163.2886,21.8582,862.6633
189,47.5,21.888,1058.6884,2300.995,286.3537,1187.0503,1030840.1509,40928.2619,647.1328,134.4791,1882.2104,160.3092,16.884,100.625
190,47.5,0.0,1106.1884,205.7662,286.3537,489.2642,1029135.3254,40872.0765,360.5806,144.3217,2600.2146,165.5332,797.9883,115.0
191,47.5,175.104,978.5844,770.8133,286.3537,448.3171,1027866.043,40815.2024,329.6374,198.2027,2573.7501,168.48,2314.6696,99.1278
192,47.5,0.0,1026.0844,657.5703,286.3537,445.9051,1026661.1342,40760.9257,336.1846,191.5992,2571.9501,168.48,3831.4688,82.982
193,47.5,21.888,1051.6964,3959.1401,286.3537,647.6748,1028691.1032,40854.7497,435.6293,192.4443,2571.9501,333.8528,5155.6829,66.8361
194,47.5,21.888,1077.3084,4440.1172,286.3537,2159.7061,1031175.3743,40948.4256,1100.5509,207.5646,2571.9501,1882.2104,4889.7678,50.6903
195,47.5,43.776,1081.0324,2277.2182,286.3537,2503.8797,1031834.3484,40978.2524,1242.328,174.5233,2578.3551,2600.2146,3918.3437,456.2835
196,47.5,65.664,1062.8684,2491.7019,286.3537,2418.7761,1032748.1034,41009.7476,1192.5267,128.3356,2624.0528,2573.7501,2962.7027,867.4162
197,47.5,21.888,1088.4804,2484.7994,286.3537,2372.1597,1033745.4905,41043.5845,1182.6846,141.6066,2689.6639,2571.9501,2034.3032,1301.1244
198,47.5,87.552,1048.4284,2253.979,286.3537,2371.4917,1034447.0891,41069.5093,1183.655,157.6176,2719.84,2571.9501,1141.2455,1734.8325
199,47.5,43.776,1052.1524,2407.9394,286.3537,2346.7511,1035372.1956,41103.9892,1167.8524,157.3702,2719.84,2571.9501,281.3558,2168.5406
200,47.5,21.888,1077.7644,2653.7284,286.3537,2397.9177,1036518.0854,41138.118,1167.8984,141.2466,1862.9838,2578.3551,270.36,2602.2487
201,47.5,43.776,1081.4884,1976.7983,286.3537,2424.1497,1036983.5299,41163.754,1139.1296,125.5705,908.094,2624.0528,307.5912,3035.9569
202,47.5,21.888,1107.1004,1201.4963,286.3537,2454.4299,1036729.6296,41151.6966,1113.7345,121.9901,163.2886,2689.6639,278.1105,3484.04
203,47.5,65.664,1088.9364,423.7781,286.3537,2463.4228,1035675.0437,41114.6889,1137.4007,129.4917,160.1726,2719.84,217.6077,3019.5095
204,47.5,43.776,1092.6604,2148.8672,286.3537,2515.2838,1036313.4129,41150.0031,1181.8056,130.1149,165.4021,2719.84,158.4327,2546.7485
205,47.5,153.216,986.9444,1164.9912,286.3537,2405.8438,1035115.61,41084.1252,1105.7913,129.0821,168.48,1862.9838,101.2148,2073.9876
206,47.5,21.888,1012.5564,2309.8589,286.3537,2449.6198,1034193.5129,41051.428,1136.3113,168.8515,170.1053,908.094,47.0748,1601.2266
207,47.5,0.0,1060.0564,219.577,286.3537,2493.3958,1030412.6165,40913.2212,1175.3049,218.2546,383.5731,163.2886,21.7271,767.3229
208,47.5,0.0,1107.5564,550.7653,286.3537,1117.2804,1028393.246,40829.1769,621.7536,222.3441,1931.9307,160.1726,16.8895,100.625
209,47.5,43.776,1111.2804,2272.5791,286.3537,423.4743,1028779.8574,40857.2287,314.9862,212.2838,2603.0501,165.4021,841.976,113.6278
210,47.5,65.664,1093.1164,4444.2701,286.3537,448.3171,1031293.4718,40952.0783,329.6374,198.2027,2573.7501,168.48,2358.6521,97.482
211,47.5,65.664,1074.9524,2244.401,286.3537,489.6811,1031565.755,40975.6003,366.5148,116.5325,2568.8301,170.1053,3875.4513,81.3361
212,47.5,87.552,1034.9004,894.0104,286.3537,627.7742,1030535.3803,40918.1339,411.0862,104.3969,2568.32,383.5731,5151.9952,65.1903
213,47.5,21.888,1060.5124,2805.873,286.3537,2205.4695,1031387.4573,40937.3591,1121.6902,120.1738,2568.32,1931.9307,4840.3167,49.0445
214,47.5,0.0,1108.0124,281.7999,286.3537,2525.7677,1030074.8246,40894.5686,1257.5357,124.8207,2577.8623,2603.0501,3870.7994,453.1235
215,47.5,0.0,1155.5124,2506.0664,286.3537,2459.5185,1031026.168,40931.1062,1221.4956,128.7855,2625.7587,2573.7501,2915.0325,867.4162
216,47.5,65.664,1137.3484,321.1862,286.3537,2350.2717,1029835.8459,40891.1401,1167.4621,141.3902,2689.7898,2568.8301,1988.0867,1301.1244
217,47.5,43.776,1141.0724,2637.4961,286.3537,2349.6037,1030983.9075,40926.0191,1168.4291,157.3995,2719.8798,2568.32,1095.0289,1734.8325
218,47.5,65.664,1122.9084,295.3193,286.3537,2346.8769,1029770.7447,40884.754,1167.8778,157.3715,2719.84,2568.32,235.1392,2168.5406
219,47.5,21.888,1148.5204,662.8395,286.3537,2377.5465,1028946.4728,40840.7189,1151.5412,140.1891,1815.3136,2577.8623,270.2336,2602.2487
220,47.5,87.552,1108.4684,340.3724,286.3537,2447.5545,1027709.0413,40798.8683,1153.2274,124.9507,860.4238,2625.7587,305.948,3035.9569
221,47.5,0.0,1155.9684,347.2856,286.3537,2454.4299,1026622.9441,40758.8923,1113.7946,158.3525,164.7912,2689.7898,276.5305,3442.614
222,47.5,65.664,1137.8044,2524.9891,286.3537,2463.5768,1027669.4486,40797.003,1137.5705,217.3385,163.6423,2719.8798,216.0277,2969.853
223,47.5,0.0,1185.3044,405.0695,286.3537,2449.6198,1026676.1961,40759.2844,1136.2622,217.3036,168.8782,2719.84,156.8527,2497.0921
224,47.5,87.552,1145.2524,2313.6598,286.3537,2493.3958,1026553.8555,40763.1416,1166.8464,217.806,172.1101,1815.3136,99.4808,2024.3311
225,47.5,0.0,1192.7524,192.3588,286.3537,2427.7318,1023511.2762,40651.3201,1121.1441,217.0741,171.6128,860.4238,45.8381,1551.5702
226,47.5,109.44,1130.8124,2236.3526,286.3537,2449.6198,1021684.818,40591.2908,1146.5758,147.2609,426.7182,164.7912,21.5731,671.9825
227,47.5,43.776,1134.5364,2656.9556,286.3537,1025.5997,1021826.8322,40588.2446,580.8518,134.2932,1974.3908,163.6423,16.8959,100.625
228,47.5,43.776,1138.2604,4176.009,286.3537,467.1025,1024074.9036,40672.0466,345.2662,124.8717,2599.42,168.8782,885.9865,111.982
229,47.5,21.888,1163.8724,891.9916,286.3537,448.3171,1023083.6457,40644.3606,329.4922,110.3543,2570.12,172.1101,2402.6565,95.8361
230,47.5,21.888,1189.4844,2752.8557,286.3537,467.7931,1023932.4671,40672.6185,351.2669,103.9697,2568.32,171.6128,3919.4557,79.6903
231,47.5,43.776,1193.2084,2569.3845,286.3537,739.2016,1024548.3175,40691.5575,478.0532,105.5112,2568.32,426.7182,5148.3294,63.5445
232,47.5,87.552,1153.1564,4043.4902,286.3537,2229.3449,1026589.9375,40783.984,1127.7473,120.4126,2568.32,1974.3908,4790.8876,47.3986
233,47.5,65.664,1134.9924,595.529,286.3537,2460.1037,1025590.1399,40738.2971,1211.9364,124.4783,2579.9396,2599.42,3823.2771,449.4662
234,47.5,0.0,1182.4924,466.8879,286.3537,2434.1195,1024525.132,40695.6258,1204.5583,128.6182,2627.9839,2570.12,2867.3623,867.4162
235,47.5,43.776,1186.2164,836.9212,286.3537,2394.0477,1023826.3228,40656.3715,1197.923,141.831,2689.9376,2568.32,1942.3475,1301.1244
236,47.5,0.0,1233.7164,2590.8057,286.3537,2393.3797,1024925.87,40693.8533,1198.9417,189.1404,2721.3211,2568.32,1049.2898,1734.8325
237,47.5,43.776,1237.4404,4537.6952,286.3537,2347.0248,1027976.817,40827.2759,1167.4516,244.9208,2708.4413,2568.32,204.4288,2168.5406
238,47.5,109.44,1175.5004,501.2698,286.3537,2401.4288,1026880.6235,40786.0909,1166.0288,227.4538,1771.2735,2579.9396,270.0873,2602.2487
239,47.5,21.888,1201.1124,4432.8343,286.3537,2405.7728,1029847.0657,40898.4306,1122.0326,211.5588,816.3838,2627.9839,303.8075,3035.9569
240,47.5,87.552,1161.0604,489.2058,286.3537,2454.4299,1028815.4847,40857.5966,1113.8797,209.8385,166.9187,2689.9376,274.4731,3392.9575
241,47.5,21.888,1186.6724,507.015,286.3537,2463.7898,1027889.0103,40816.3832,1137.5116,155.992,161.095,2721.3211,213.9703,2920.1966
242,47.5,21.888,1212.2844,1882.8234,286.3537,2405.9087,1028385.7575,40845.6472,1105.6639,129.0125,164.9674,2708.4413,154.7953,2447.4356
243,47.5,43.776,1216.0084,5016.1852,286.3537,2559.0598,1030897.2782,40927.046,1212.3836,130.6143,168.48,1771.2735,97.1454,1974.6747
244,47.5,87.552,1175.9564,2259.1688,286.3537,2427.7318,1029789.9168,40892.0101,1120.9166,128.9144,165.9253,816.3838,45.5601,1501.9138
245,47.5,65.664,1157.7924,2631.2022,286.3537,2405.8438,1028449.8118,40833.1093,1118.5191,131.1877,486.6747,166.9187,21.2951,561.6134
246,47.5,0.0,1205.2924,4945.1401,286.3537,919.6336,1031031.6206,40909.3294,533.9958,134.1762,2035.0323,161.095,16.6301,100.625
247,47.5,21.888,1230.9044,147.4974,286.3537,466.833,1029269.4383,40850.8497,345.2119,124.869,2599.42,164.9674,944.2851,109.8388
248,47.5,43.776,1234.6284,2204.9712,286.3537,513.9811,1029497.2419,40869.4667,375.1887,119.5033,2570.4709,168.48,2460.9438,93.693
249,47.5,109.44,1172.6884,688.8355,286.3537,424.0171,1028234.4036,40813.2581,320.8376,119.0346,2568.9606,165.9253,3977.743,77.5472
250,47.5,0.0,1220.1884,2481.4126,286.3537,755.6166,1028848.9157,40831.1353,475.6187,121.178,2568.9606,486.6747,5143.9178,61.4013
251,47.5,43.776,1223.9124,2007.1776,286.3537,2311.4239,1028873.1418,40844.735,1171.2077,265.3436,2574.2721,2035.0323,4726.2849,45.2555
252,47.5,43.776,1227.6364,274.0647,286.3537,2481.9917,1027550.9677,40801.5628,1227.653,321.7829,2592.1688,2599.42,3761.1824,443.294
253,47.5,0.0,1275.1364,525.2994,286.3537,2450.0822,1026528.0945,40759.1264,1217.1982,300.6601,2639.1915,2570.4709,2805.2645,867.4162
254,47.5,0.0,1322.6364,4222.961,286.3537,2372.1597,1029282.5418,40872.7721,1182.9526,297.1347,2696.3646,2568.9606,1884.1176,1301.1244
255,47.5,65.664,1304.4724,1292.598,286.3537,2349.6037,1029064.4578,40847.7575,1168.6921,312.9251,2726.4547,2568.9606,991.0599,1734.8325
256,47.5,65.664,1286.3084,510.0375,286.3537,2368.9159,1028049.008,40805.6234,1180.0506,156.0493,2642.7134,2574.2721,208.2968,2168.5406
257,47.5,43.776,1290.0324,2369.5003,286.3537,2383.491,1028917.6234,40843.8358,1150.1961,138.4434,1705.5456,2592.1688,269.8404,2602.2487
258,47.5,65.664,1271.8684,576.8644,286.3537,2475.1619,1027923.2469,40802.5446,1166.9945,123.4069,750.6559,2639.1915,299.6104,3036.1913
259,47.5,43.776,1275.5924,849.733,286.3537,2454.4299,1027302.3961,40783.3001,1113.7345,121.9901,163.2886,2696.3646,270.4312,3328.5067
260,47.5,43.776,1279.3164,2330.2826,286.3537,2463.7898,1028182.4349,40819.3165,1137.4678,129.492,160.0,2726.4547,209.9284,2855.7458
261,47.5,87.552,1239.2644,145.5374,286.3537,2449.6906,1026764.898,40772.5915,1136.1198,129.4502,164.9612,2642.7134,150.7534,2382.9849
262,47.5,21.888,1264.8764,873.2748,286.3537,2471.5078,1025180.8684,40695.6256,1151.4737,129.7387,168.48,1705.5456,93.0976,1910.2239
263,47.5,0.0,1312.3764,2386.2292,286.3537,2493.3958,1024153.9915,40655.8923,1166.4373,128.9595,161.8834,750.6559,45.5542,1437.463
264,47.5,65.664,1294.2124,6022.4354,286.3537,2405.8438,1026201.4896,40750.1982,1123.3252,133.06,606.8284,163.2886,21.2892,375.5544
265,47.5,131.328,1210.3844,2289.7589,286.3537,718.9039,1026204.5877,40759.2981,440.3952,134.0413,2155.186,160.0,16.6242,100.8594
266,47.5,0.0,1257.8844,2448.0495,286.3537,466.8271,1026764.8455,40776.0134,345.2107,124.8689,2599.42,164.9612,1061.0292,105.8727
267,47.5,0.0,1305.3844,78.8049,286.3537,448.3171,1024978.6587,40716.7679,329.5688,156.6878,2572.0346,168.48,2577.6877,89.7269
268,47.5,21.888,1330.9964,2314.2172,286.3537,489.6811,1025356.3122,40735.3419,366.6396,192.037,2571.9501,161.8834,4094.4869,73.5811
269,47.5,65.664,1312.8324,453.3164,286.3537,918.6204,1023827.4222,40677.2688,561.6461,195.1537,2571.9501,606.8284,5136.466,57.4352
270,47.5,21.888,1338.4444,2575.3809,286.3537,2401.8809,1024467.6672,40695.3147,1208.139,209.9863,2571.9501,2155.186,4599.6054,48.4589
271,47.5,65.664,1320.2804,2313.141,286.3537,2479.7785,1025164.9869,40726.29,1226.6631,214.2239,2595.7683,2599.42,3639.1839,440.8777
272,47.5,21.888,1345.8924,4796.4286,286.3537,2418.9917,1028425.3045,40833.9451,1197.3008,134.6477,2640.3142,2572.0346,2683.266,874.5858
273,47.5,87.552,1305.8404,654.6389,286.3537,2394.0477,1027504.0671,40794.9565,1197.9231,141.831,2689.9408,2571.9501,1769.7273,1308.2939
274,47.5,65.664,1287.6764,508.1066,286.3537,2327.7157,1026527.2813,40754.3689,1153.2076,157.1837,2720.0308,2571.9501,876.6696,1742.0021
275,47.5,43.776,1291.4004,603.2803,286.3537,2347.0279,1025647.4403,40717.6592,1159.9433,153.4316,2520.7166,2571.9501,215.9049,2175.7102
276,47.5,21.888,1317.0124,4435.6074,286.3537,2369.3634,1028622.3665,40830.9558,1134.0826,147.1785,1583.9937,2595.7683,269.3648,2609.4183
277,47.5,21.888,1342.6244,2493.7013,286.3537,2431.3859,1029635.3256,40873.514,1131.6852,136.0318,629.298,2640.3142,291.4665,3051.3524
278,47.5,21.888,1368.2364,2112.2447,286.3537,2498.2059,1030246.8506,40910.6056,1144.2151,137.9306,163.9292,2689.9408,262.2873,3216.8848
279,47.5,0.0,1415.7364,4491.9698,286.3537,2507.5658,1033280.3288,41022.9737,1167.9483,145.4324,160.6406,2720.0308,201.7845,2744.1239
280,47.5,65.664,1397.5724,2678.9214,286.3537,2449.6906,1034296.0671,41051.65,1136.1453,144.9118,165.6001,2520.7166,142.6095,2271.363
281,47.5,87.552,1357.5204,899.0468,286.3537,2471.5078,1032550.5936,40980.7961,1151.6509,236.9887,172.91,1583.9937,84.9537,1798.602
282,47.5,43.776,1361.2444,465.2668,286.3537,2449.6198,1029483.2204,40858.5823,1135.9136,282.812,160.1634,629.298,45.5542,1325.8411
283,47.5,109.44,1299.3044,2911.825,286.3537,2360.7661,1028423.9286,40801.1283,1117.098,291.7794,849.1054,163.9292,21.2892,94.476
284,47.5,21.888,1324.9164,2645.0743,286.3537,463.2848,1029158.6926,40839.7324,336.1335,290.5995,2394.6727,160.6406,16.6242,108.851
285,47.5,43.776,1328.6404,257.4286,286.3537,444.9391,1027507.9925,40785.7067,330.2403,280.2548,2605.8472,165.6001,1290.6732,105.7141
286,47.5,21.888,1354.2524,2377.674,286.3537,470.2051,1027980.4167,40817.2343,344.7197,110.5732,2570.12,172.91,2807.3316,89.5682
287,47.5,65.664,1336.0884,2852.8711,286.3537,424.0171,1028919.628,40839.2786,320.8119,103.532,2568.32,160.1634,4324.1308,73.4224
288,47.5,21.888,1361.7004,245.5546,286.3537,1130.9695,1027247.8322,40784.6521,655.2171,109.4288,2568.32,849.1054,5122.113,57.2766
289,47.5,0.0,1409.2004,148.4028,286.3537,2423.7689,1025699.6738,40734.7334,1223.2212,122.3568,2568.32,2394.6727,4353.8055,289.507
290,47.5,43.776,1412.9244,519.9672,286.3537,2507.7721,1024602.9751,40691.0321,1249.5382,128.0838,2608.426,2605.8472,3393.384,682.0844
291,47.5,21.888,1438.5364,5735.7506,286.3537,2418.9917,1028800.7,40871.1404,1197.5379,130.236,2646.2424,2570.12,2446.9473,1115.7925
292,47.5,131.328,1354.7084,862.4542,286.3537,2350.2717,1028085.4719,40831.4671,1167.4682,141.3933,2689.9408,2568.32,1539.5576,1549.5007
293,47.5,43.776,1358.4324,328.4652,286.3537,2371.4917,1026901.7026,40791.763,1183.6626,157.6214,2720.0308,2568.32,646.4998,1983.2088
294,47.5,0.0,1405.9324,514.4714,286.3537,2347.0279,1025973.1986,40748.1228,1150.1112,148.4745,2274.915,2568.32,231.5351,2416.9169
295,47.5,43.776,1409.6564,695.1416,286.3537,2384.9997,1025182.1408,40710.4002,1132.244,132.6387,1337.7472,2608.426,268.7072,2850.625
296,47.5,21.888,1435.2684,1199.6755,286.3537,2475.1619,1024861.4025,40696.0545,1152.3198,138.588,383.7888,2646.2424,285.3114,3298.7082
297,47.5,21.888,1460.8804,4744.0006,286.3537,2498.2059,1028104.6834,40810.1229,1144.3347,210.2763,166.9187,2689.9408,256.1323,3218.2493
298,47.5,87.552,1420.8284,689.3671,286.3537,2463.7898,1027293.6069,40770.1369,1137.613,217.3404,163.6301,2720.0308,195.6294,2745.4884
299,47.5,0.0,1468.3284,214.3002,286.3537,2405.9146,1025710.1863,40712.2185,1105.81,216.8608,168.5913,2274.915,136.4544,2272.7274
300,47.5,109.44,1406.3884,2476.4059,286.3537,2449.6198,1025296.7374,40694.3211,1136.3928,218.1692,172.1432,1337.7472,78.7986,1799.9665
301,47.5,43.776,1410.1124,341.3677,286.3537,2427.7318,1021882.756,40565.5693,1120.3513,228.017,151.7923,383.7888,45.5542,1327.2055
302,47.5,0.0,1457.6124,608.2461,286.3537,1950.0849,1019060.1077,40459.6121,960.4188,156.5534,1328.7669,166.9187,21.2892,100.625
303,47.5,0.0,1505.1124,2672.4728,286.3537,485.1728,1019824.3476,40477.385,358.3226,153.6715,2568.7118,163.6301,303.0444,115.0
304,47.5,153.216,1399.3964,4478.7842,286.3537,423.0511,1022311.3543,40570.8058,314.7813,139.9338,2600.0606,168.5913,1762.4253,105.7077
305,47.5,43.776,1403.1204,6126.1035,286.3537,492.0931,1026486.7534,40741.2408,359.9715,125.4938,2570.7275,172.1432,3279.0837,89.5619
306,47.5,0.0,1450.6204,157.1445,286.3537,424.0171,1024787.531,40685.5381,320.8119,103.532,2568.32,151.7923,4795.8829,73.4161
307,47.5,21.888,1476.2324,2452.88,286.3537,1624.7933,1025288.3222,40699.8748,889.9419,114.3671,2568.32,1328.7669,5102.2653,57.2702
308,47.5,65.664,1458.0684,2277.4349,286.3537,2379.9929,1026023.1711,40731.9254,1192.8321,122.1681,2569.9656,2568.7118,4168.2899,468.917
309,47.5,43.776,1461.7924,4364.7187,286.3537,2562.2322,1028708.7079,40842.1917,1289.947,129.6578,2620.0906,2600.0606,3207.8685,867.4162
310,47.5,109.44,1399.8524,388.1477,286.3537,2375.2157,1027517.4853,40798.6506,1167.083,129.7983,2646.2424,2570.7275,2272.6295,1301.1244
311,47.5,0.0,1447.3524,177.786,286.3537,2372.1597,1026226.117,40754.6426,1182.7706,186.9477,2691.8141,2568.32,1365.2398,1734.8325
312,47.5,21.888,1472.9644,4082.8926,286.3537,2349.6037,1028841.463,40866.2801,1168.6416,282.3454,2725.1923,2568.32,472.182,2168.5406
313,47.5,87.552,1432.9124,2338.2256,286.3537,2348.6077,1029649.1612,40901.4329,1143.8245,341.3468,2097.5138,2569.9656,241.0873,2602.2487
314,47.5,0.0,1480.4124,4207.8816,286.3537,2439.9737,1032369.0194,41012.89,1161.3402,326.6764,1160.346,2620.0906,266.6606,3035.9569
315,47.5,21.888,1506.0244,512.9773,286.3537,2453.2739,1031384.3828,40970.9801,1130.7381,308.9744,224.934,2646.2424,283.7314,3484.04
316,47.5,87.552,1465.9724,638.3614,286.3537,2498.2059,1030458.2339,40936.779,1144.2349,149.942,164.4253,2691.8141,254.5523,3218.0579
317,47.5,87.552,1425.9204,1099.9974,286.3537,2441.9018,1030085.7492,40898.3209,1122.2403,129.2731,160.0,2725.1923,194.0494,2745.297
318,47.5,43.776,1429.6444,769.5341,286.3537,2449.6906,1028790.7853,40833.6152,1136.1198,129.4502,164.9612,2097.5138,134.8744,2272.536
319,47.5,21.888,1455.2564,2147.4804,286.3537,2449.6198,1027958.5618,40805.6701,1136.2462,129.5199,168.48,1160.346,77.2186,1799.7751
320,47.5,21.888,1480.8684,388.9337,286.3537,2427.7318,1024455.1795,40667.2619,1122.1057,126.8932,195.6532,224.934,45.5542,1148.5359
321,47.5,21.888,1506.4804,230.3919,286.3537,1590.5293,1021604.8327,40569.3596,802.1154,144.2472,1678.0996,164.4253,21.2892,100.625
322,47.5,21.888,1532.0924,2620.1784,286.3537,463.2848,1022314.0602,40585.9195,343.0695,137.95,2568.0712,160.0,640.5283,115.0
323,47.5,65.664,1513.9284,220.1503,286.3537,444.9391,1020603.5548,40528.2176,329.9832,124.65,2599.42,164.9612,2099.9091,104.0619
324,47.5,87.552,1473.8764,509.5023,286.3537,448.3171,1019160.5135,40473.9637,329.4922,110.3543,2570.12,168.48,3616.5676,87.9161
325,47.5,0.0,1521.3764,358.3536,286.3537,515.456,1017611.1124,40415.4555,373.4349,104.4463,2568.32,195.6532,5083.718,71.7702
326,47.5,21.888,1546.9884,2527.9892,286.3537,1940.3965,1018207.5922,40433.6197,1031.6816,117.5231,2568.32,1678.0996,5040.533,55.6244
327,47.5,65.664,1528.8244,940.6656,286.3537,2445.6569,1017536.6311,40391.3005,1238.6756,182.2615,2573.9918,2568.0712,4120.6198,465.757
328,47.5,87.552,1488.7724,2645.3571,286.3537,2427.8706,1018598.3497,40424.7325,1197.2362,216.2024,2625.3007,2599.42,3160.1983,867.4162
329,47.5,21.888,1514.3844,2237.7555,286.3537,2397.1037,1019320.8795,40461.2804,1182.4557,217.8655,2649.8725,2570.12,2226.4129,1301.1244
330,47.5,43.776,1518.1084,2193.2497,286.3537,2350.2717,1020023.9989,40502.0358,1167.6134,229.2416,2693.5709,2568.32,1319.0232,1734.8325
331,47.5,0.0,1565.6084,2290.8088,286.3537,2415.2677,1020800.7491,40540.7526,1214.2628,245.9076,2723.6609,2568.32,425.9654,2168.5406
332,47.5,0.0,1613.1084,454.0677,286.3537,2372.0125,1019791.4876,40502.6804,1157.5989,144.9369,2041.7571,2573.9918,240.9609,2602.2487
333,47.5,131.328,1529.2804,275.6529,286.3537,2397.7145,1018497.0193,40463.147,1129.4499,140.3756,1105.0341,2625.3007,265.0174,3035.9569
334,47.5,0.0,1576.7804,2473.8237,286.3537,2409.4979,1019544.3472,40496.9087,1099.9842,127.5762,217.4603,2649.8725,282.1514,3484.04
335,47.5,65.664,1558.6164,774.2124,286.3537,2498.2059,1018777.694,40454.9407,1144.2151,137.9306,163.9292,2693.5709,252.9723,3168.4015
336,47.5,21.888,1584.2284,3999.407,286.3537,2507.5658,1021300.3515,40564.9983,1167.9483,145.4324,160.6406,2723.6609,192.4694,2695.6405
337,47.5,0.0,1631.7284,3098.3742,286.3537,2405.9146,1022367.8471,40603.3308,1105.6893,143.8421,165.574,2041.7571,133.2944,2222.8796
338,47.5,87.552,1591.6764,2355.1728,286.3537,2449.6198,1021622.3401,40578.2314,1136.253,133.5838,168.6479,1105.0341,75.6386,1750.1187
339,47.5,0.0,1639.1764,445.2697,286.3537,2471.5078,1018144.1082,40440.2062,1154.4043,128.0453,241.7434,217.4603,45.5542,1053.1956
340,47.5,109.44,1577.2364,3667.3934,286.3537,1499.0026,1018738.0551,40470.9129,761.3899,144.0463,1724.1898,163.9292,21.2892,100.625
341,47.5,21.888,1602.8484,2845.6474,286.3537,441.3968,1019696.1922,40488.2663,327.9222,186.2599,2570.0765,160.6406,684.3849,115.0
342,47.5,109.44,1540.9084,2780.2099,286.3537,466.8271,1020479.7832,40504.7088,345.4699,281.7387,2605.8995,165.574,2143.7657,102.4161
343,47.5,21.888,1566.5204,149.9444,286.3537,470.2051,1018720.2159,40446.9568,345.0247,295.1615,2577.744,168.6479,3660.4241,86.2702
344,47.5,43.776,1570.2444,2482.7997,286.3537,539.3313,1019272.7048,40463.3613,379.8165,301.1482,2576.4343,241.7434,5079.9044,70.1244
345,47.5,0.0,1617.7444,2725.227,286.3537,1986.1599,1020086.7304,40480.4416,1053.2907,314.4438,2576.4343,1724.1898,4990.956,53.9786
346,47.5,43.776,1621.4684,350.8807,286.3537,2445.6569,1018849.8777,40442.9751,1238.6718,141.953,2573.8962,2570.0765,4072.9496,462.597
347,47.5,43.776,1625.1924,4497.7621,286.3537,2424.837,1021817.4167,40552.6805,1195.5999,128.3636,2623.2506,2605.8995,3112.5281,867.4162
348,47.5,43.776,1628.9164,509.2178,286.3537,2418.9917,1020774.3448,40514.0402,1197.5379,130.236,2646.2424,2577.744,2180.1963,1301.1244
349,47.5,65.664,1610.7524,3476.7662,286.3537,2372.1597,1022724.407,40589.2806,1182.6956,141.6121,2689.9408,2576.4343,1272.8066,1734.8325
350,47.5,21.888,1636.3644,587.1308,286.3537,2393.3797,1021806.5057,40554.796,1198.8901,157.8403,2720.0308,2576.4343,379.7489,2168.5406
351,47.5,87.552,1596.3124,6020.5751,286.3537,2351.6413,1026297.3241,40742.0754,1141.2406,143.2064,1994.0591,2573.8962,240.8345,2602.2487
352,47.5,43.776,1600.0364,2057.1607,286.3537,2399.2313,1026868.2855,40777.1592,1128.3013,128.0982,1056.8913,2623.2506,263.3742,3035.9569
353,47.5,21.888,1625.6484,537.9162,286.3537,2431.3859,1025931.3877,40741.1001,1115.1861,112.2924,216.8197,2646.2424,280.5714,3484.04
354,47.5,43.776,1629.3724,156.5524,286.3537,2498.2059,1024565.3324,40699.0885,1144.1895,122.4279,163.2886,2689.9408,251.3923,3118.745
355,47.5,0.0,1676.8724,506.4266,286.3537,2485.6778,1023636.0674,40658.5538,1152.6952,129.7108,160.0,2720.0308,190.8894,2645.9841
356,47.5,109.44,1614.9324,2474.8791,286.3537,2427.8026,1023900.13,40670.5048,1120.8998,133.758,165.1483,1994.0591,131.7144,2173.2232
357,47.5,21.888,1640.5444,2802.9249,286.3537,2405.8438,1023665.4962,40644.6883,1105.9058,198.3716,171.3432,1056.8913,74.0586,1700.4622
358,47.5,43.776,1644.2684,4417.5264,286.3537,2471.5078,1024115.1043,40660.9527,1156.3931,216.608,291.4637,216.8197,45.5542,957.8552
359,47.5,21.888,1669.8804,2295.1164,286.3537,1429.3638,1023496.2261,40642.5233,736.0371,231.9126,1773.91,163.2886,21.2892,100.625
360,47.5,0.0,1717.3804,1568.5552,286.3537,463.2848,1023175.7183,40620.9763,343.2147,225.7983,2571.7013,160.0,728.2414,115.0
361,47.5,87.552,1677.3284,4332.3639,286.3537,466.8271,1025532.9256,40715.6066,345.3412,203.8451,2602.6835,165.1483,2187.6222,100.7702
