day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1010.7324,118.1764,286.3537,2307.4937,1030900.0905,40924.5173,1127.8612,141.3556,1913.3551,2577.5081,430.2068,3167.955
183,47.5,43.776,1014.4564,4024.0132,286.3537,2400.4257,1033484.6161,41034.1514,1131.928,137.7527,1002.2772,2671.2064,373.0867,3695.9475
184,47.5,43.776,1018.1804,2227.6669,286.3537,2392.2867,1034332.4922,41071.5289,1086.3809,131.1919,290.5946,2722.4251,264.6978,4241.44
185,47.5,0.0,1065.6804,683.1333,286.3537,2404.705,1033664.0898,41038.0874,1098.9361,130.7766,263.6228,2719.84,189.645,3913.2749
186,47.5,87.552,1025.6284,483.953,286.3537,2403.69,1032710.0123,41002.3341,1097.011,129.8737,218.9864,2719.84,132.4332,3537.9233
187,47.5,43.776,1029.3524,256.968,286.3537,2381.802,1030789.041,40933.0533,1079.8802,128.7032,171.4032,1913.3551,78.1682,3162.5718
188,47.5,65.664,1011.1884,506.337,286.3537,2320.4508,1028248.3803,40828.4172,1062.5626,128.0312,168.48,1002.2772,23.9032,2787.2202
189,47.5,21.888,1036.8004,4141.3275,286.3537,2400.1796,1028591.7526,40840.6191,1129.1876,118.9948,320.0111,290.5946,16.884,2045.0803
190,47.5,0.0,1084.3004,2000.8055,286.3537,2395.6878,1026794.1981,40780.6445,1187.2724,149.6706,1779.557,263.6228,16.3982,176.8928
191,47.5,21.888,1109.9124,760.4089,286.3537,574.6742,1025586.6118,40721.6737,351.0467,196.6709,2443.8301,218.9864,818.59,140.0
192,47.5,87.552,1069.8604,931.3745,286.3537,563.8211,1024448.0492,40664.3676,363.7627,189.983,2442.0301,171.4032,2260.4249,127.1303
193,47.5,65.664,1051.6964,2383.6375,286.3537,417.102,1024933.5469,40682.5867,315.5467,188.8634,2518.0401,168.48,3700.0841,114.1094
194,47.5,87.552,1011.6444,2328.2023,286.3537,607.1398,1025295.2965,40696.819,406.54,191.842,2571.9501,320.0111,4963.9324,101.0886
195,47.5,43.776,1015.3684,5412.8353,286.3537,2108.245,1028681.3495,40844.4658,1111.7493,169.1652,2570.3928,1779.557,4771.5577,88.0678
196,47.5,0.0,1062.8684,1969.0462,286.3537,2263.7555,1029169.6725,40875.9631,1177.0523,121.7163,2573.9205,2443.8301,3929.4769,589.5826
197,47.5,43.776,1066.5924,502.1261,286.3537,2216.05,1028195.1927,40840.4517,1163.7625,140.5918,2667.6188,2442.0301,3095.539,1055.985
198,47.5,43.776,1070.3164,652.8364,286.3537,2251.1131,1027410.909,40803.0209,1154.1972,156.4138,2719.84,2518.0401,2227.8417,1583.9775
199,47.5,43.776,1074.0404,448.1921,286.3537,2300.0141,1026424.9526,40764.1346,1156.2098,156.9028,2719.84,2571.9501,1362.0242,2111.97
200,47.5,131.328,990.2124,2757.8611,286.3537,2255.9849,1027705.4195,40804.0514,1125.7038,156.4625,2719.84,2570.3928,498.3631,2639.9625
201,47.5,65.664,972.0484,6016.8593,286.3537,2285.5097,1032283.3215,40984.8807,1112.7052,141.1898,1916.3722,2573.9205,430.2148,3167.955
202,47.5,43.776,975.7724,2700.6705,286.3537,2356.5537,1033586.6168,41021.7694,1101.5446,137.3681,1005.2943,2667.6188,373.1907,3695.9475
203,47.5,0.0,1023.2724,2235.7438,286.3537,2414.3059,1034460.824,41064.0199,1101.6294,131.4093,290.458,2719.84,264.7978,4241.44
204,47.5,21.888,1048.8844,862.0493,286.3537,2426.593,1033926.6496,41035.9476,1114.1584,130.9929,263.4917,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2115.7325,286.3537,2403.69,1034670.0157,41073.0813,1097.011,129.8737,218.9864,2719.84,132.4021,3541.0662
206,47.5,109.44,1012.5564,215.9234,286.3537,2381.802,1032645.3529,41004.6369,1079.9452,168.0348,173.0285,1916.3722,78.1371,3165.7146
207,47.5,0.0,1060.0564,774.4565,286.3537,2320.4508,1030441.4928,40903.687,1062.7078,215.8796,172.1101,1005.2943,23.8721,2790.363
208,47.5,21.888,1085.6684,572.1907,286.3537,2378.1605,1027238.5284,40772.0731,1113.9622,206.5778,320.7241,290.458,16.8895,2051.1145
209,47.5,21.888,1111.2804,486.1952,286.3537,2351.7859,1023950.0756,40645.3501,1156.7888,217.8063,1779.4754,263.4917,16.5293,182.927
210,47.5,0.0,1158.7804,2368.3165,286.3537,580.4671,1024366.2507,40657.1095,353.741,196.7289,2443.8301,218.9864,815.6988,140.0
211,47.5,21.888,1184.3924,2197.5997,286.3537,585.7091,1024538.4025,40664.3925,378.8654,114.6975,2438.9101,173.0285,2257.7751,127.2344
212,47.5,109.44,1122.4524,2236.0341,286.3537,417.102,1024836.1509,40679.8154,315.4015,101.015,2514.41,172.1101,3697.4343,114.2136
213,47.5,87.552,1082.4004,2337.5189,286.3537,626.1314,1025188.1471,40694.2806,420.2751,104.1835,2568.32,320.7241,4964.2996,101.1928
214,47.5,43.776,1086.1244,4006.2269,286.3537,2061.5726,1027216.1273,40777.193,1079.8643,118.5379,2568.32,1779.4754,4774.8214,88.1719
215,47.5,43.776,1089.8484,167.9308,286.3537,2263.7555,1025859.559,40734.7497,1177.0533,121.7037,2573.9464,2443.8301,3932.494,589.7826
216,47.5,43.776,1093.5724,2549.3002,286.3537,2216.242,1026928.9332,40771.8297,1163.8619,140.5937,2667.6447,2438.9101,3098.5561,1055.985
217,47.5,0.0,1141.0724,5871.2013,286.3537,2229.2251,1031425.9603,40955.1786,1138.9713,156.1957,2719.8798,2514.41,2230.7668,1583.9775
218,47.5,21.888,1166.6844,2029.4706,286.3537,2256.3639,1032085.0092,40990.87,1125.7802,156.4663,2719.84,2568.32,1364.9493,2111.97
219,47.5,65.664,1148.5204,604.0359,286.3537,2299.7609,1031229.6421,40955.1392,1156.1587,156.9003,2719.84,2568.32,501.2882,2639.9625
220,47.5,0.0,1196.0204,322.441,286.3537,2307.3017,1030156.1156,40919.2219,1128.0042,141.4618,1919.3893,2573.9464,430.2228,3167.955
221,47.5,65.664,1177.8564,390.2017,286.3537,2356.4577,1029127.1799,40881.1678,1101.6762,173.7835,1009.814,2667.6447,373.2947,3695.9475
222,47.5,43.776,1181.5804,779.6537,286.3537,2436.3479,1028478.6005,40846.8556,1117.0267,219.4749,293.9277,2719.8798,264.8978,4241.44
223,47.5,43.776,1185.3044,2003.5989,286.3537,2426.593,1029064.0877,40882.0774,1114.2974,218.8382,266.9678,2719.84,189.845,3919.5605
224,47.5,21.888,1210.9164,657.6819,286.3537,2359.914,1028395.0032,40847.9434,1066.7013,217.2844,222.6165,2719.84,132.3481,3544.209
225,47.5,109.44,1148.9764,679.1598,286.3537,2381.802,1026836.5938,40783.3793,1080.0254,216.5516,175.0333,1919.3893,78.0831,3168.8574
226,47.5,0.0,1196.4764,210.2045,286.3537,2364.2268,1024027.4014,40677.1647,1093.045,145.0472,169.165,1009.814,23.8181,2793.5058
227,47.5,65.664,1178.3124,443.4651,286.3537,2334.2305,1020701.1654,40542.5823,1083.2143,118.2449,314.1769,293.9277,16.8959,2057.1487
228,47.5,0.0,1225.8124,2167.4626,286.3537,2439.1901,1019028.2981,40474.9645,1217.407,130.7867,1772.9282,266.9678,16.6833,188.9612
229,47.5,43.776,1229.5364,2570.4704,286.3537,608.1479,1019577.647,40488.9684,371.5175,109.1573,2440.2,222.6165,812.8295,140.0
230,47.5,43.776,1233.2604,4175.4231,286.3537,498.1571,1021798.9391,40583.9967,317.9351,101.478,2438.4,175.0333,2255.1472,127.3386
231,47.5,131.328,1149.4324,2320.9911,286.3537,438.99,1022134.0115,40603.9104,330.629,101.2339,2514.41,169.165,3694.8064,114.3178
232,47.5,43.776,1153.1564,2696.7475,286.3537,623.235,1022885.4823,40619.0681,418.928,104.1545,2568.32,314.1769,4964.6889,101.2969
233,47.5,0.0,1200.6564,2831.4174,286.3537,2036.7881,1023801.6989,40640.8589,1063.2897,118.2901,2568.32,1772.9282,4778.107,88.2761
234,47.5,43.776,1204.3804,2073.1576,286.3537,2241.8675,1024369.5272,40674.9567,1161.8278,121.4726,2573.9942,2440.2,3935.5111,589.9826
235,47.5,0.0,1251.8804,2197.3243,286.3537,2260.21,1025084.3913,40705.9702,1194.4171,141.0338,2667.6926,2438.4,3101.5732,1055.985
236,47.5,43.776,1255.6044,2341.5502,286.3537,2251.1131,1025985.1914,40745.4701,1154.2564,187.7177,2721.3211,2514.41,2233.6919,1583.9775
237,47.5,153.216,1149.8884,6023.5119,286.3537,2300.2878,1030461.1995,40927.5875,1156.4101,244.754,2723.4701,2568.32,1367.8744,2111.97
238,47.5,0.0,1197.3884,895.277,286.3537,2299.7609,1029962.7376,40889.8754,1156.3039,244.7487,2723.4701,2568.32,504.2133,2639.9625
239,47.5,65.664,1179.2244,790.5244,286.3537,2307.2057,1029291.7784,40855.291,1128.2209,229.3633,1926.0365,2573.9942,430.2308,3167.955
240,47.5,21.888,1204.8364,3946.2659,286.3537,2334.4737,1031885.6308,40961.5254,1086.6053,225.1037,1014.9586,2667.6926,373.3987,3695.9475
241,47.5,109.44,1142.8964,2323.187,286.3537,2370.8969,1032784.5399,40995.3427,1071.2853,157.4718,291.3804,2721.3211,264.9978,4241.44
242,47.5,0.0,1190.3964,403.7683,286.3537,2470.4339,1031771.9351,40957.2959,1144.609,131.4226,263.057,2723.4701,189.945,3922.7033
243,47.5,21.888,1216.0084,613.5155,286.3537,2381.802,1031039.5143,40922.0565,1081.7835,129.6549,218.9864,2723.4701,132.1702,3547.3518
244,47.5,109.44,1154.0684,2244.3512,286.3537,2403.69,1031030.1435,40924.2504,1095.1077,128.9221,171.4032,1926.0365,77.9052,3172.0002
245,47.5,43.776,1157.7924,576.4506,286.3537,2342.3388,1028571.3658,40818.3255,1077.7901,128.2501,168.48,1014.9586,23.6402,2796.6487
246,47.5,21.888,1183.4044,732.387,286.3537,2334.2188,1025575.2927,40686.2097,1083.0953,118.1995,311.2598,291.3804,16.6301,2063.1829
247,47.5,43.776,1187.1284,2481.6424,286.3537,2417.0326,1024191.9992,40627.1533,1202.0085,130.5199,1770.0111,263.057,16.6977,194.9954
248,47.5,87.552,1147.0764,214.0155,286.3537,592.0527,1022354.2529,40567.4668,358.9983,117.4887,2440.5509,218.9864,809.8156,140.0
249,47.5,21.888,1172.6884,2138.8517,286.3537,520.0451,1022534.4315,40587.3162,333.1882,117.1995,2439.0406,171.4032,2252.3746,127.4428
250,47.5,21.888,1198.3004,2333.7232,286.3537,395.214,1023036.5908,40604.3246,300.1996,116.2988,2515.0506,168.48,3692.0338,114.4219
251,47.5,21.888,1223.9124,398.4446,286.3537,620.3385,1021511.7466,40545.5094,417.819,248.2358,2574.2721,311.2598,4964.9334,101.4011
252,47.5,0.0,1271.4124,2188.9693,286.3537,2099.5557,1021717.2151,40566.3587,1107.9496,315.3808,2576.4343,1770.0111,4781.2479,88.3803
253,47.5,65.664,1253.2484,2198.8572,286.3537,2263.7555,1022366.406,40595.1712,1177.335,293.3251,2580.987,2440.5509,3938.5282,590.1826
254,47.5,21.888,1278.8604,1756.0145,286.3537,2194.738,1022686.913,40620.6221,1149.0861,295.8992,2674.0196,2439.0406,3104.5903,1055.985
255,47.5,43.776,1282.5844,2128.8699,286.3537,2273.0011,1023352.8733,40659.2682,1169.6892,312.1591,2726.4547,2515.0506,2236.617,1583.9775
256,47.5,109.44,1220.6444,318.9026,286.3537,2278.4029,1022196.797,40622.7399,1141.0381,156.6867,2719.84,2574.2721,1370.7995,2111.97
257,47.5,21.888,1246.2564,906.1167,286.3537,2255.9849,1021741.0011,40589.6503,1125.7038,156.4625,2719.84,2576.4343,507.1384,2639.9625
258,47.5,21.888,1271.8684,4070.9898,286.3537,2285.2217,1024424.176,40695.4612,1112.9197,141.3491,1925.4235,2580.987,430.2388,3167.955
259,47.5,21.888,1297.4804,4154.0333,286.3537,2378.1537,1027186.6228,40804.4429,1116.9866,137.7462,1014.3456,2674.0196,373.5027,3695.9475
260,47.5,43.776,1301.2044,4140.7513,286.3537,2458.4489,1029882.6939,40913.7025,1132.1514,131.8473,290.2854,2726.4547,265.0978,4241.44
261,47.5,21.888,1326.8164,3840.5479,286.3537,2360.9998,1032395.3443,41021.2646,1068.4726,130.3281,263.0508,2719.84,190.045,3925.8462
262,47.5,109.44,1264.8764,839.1034,286.3537,2403.69,1031774.5293,40985.5055,1097.011,129.8737,218.9864,2719.84,132.2642,3550.4946
263,47.5,43.776,1268.6004,2471.5609,286.3537,2403.69,1032057.4193,40995.2164,1095.1077,128.9221,171.4032,1925.4235,77.9992,3175.143
264,47.5,43.776,1272.3244,2213.1261,286.3537,2386.1148,1031189.1041,40961.8351,1108.2451,128.6879,168.48,1014.3456,23.7342,2799.7915
265,47.5,21.888,1297.9364,125.5118,286.3537,2334.2188,1027585.0608,40828.7101,1082.9786,118.1543,308.3427,290.2854,16.6242,2069.2171
266,47.5,0.0,1345.4364,2605.699,286.3537,2351.3627,1026437.9998,40772.873,1156.2082,129.818,1767.094,263.0508,16.698,201.0296
267,47.5,21.888,1371.0484,301.3647,286.3537,597.8456,1024747.2324,40709.9028,361.7551,155.3878,2442.1146,218.9864,806.7985,140.0
268,47.5,65.664,1352.8844,4362.8626,286.3537,498.1571,1027130.4459,40799.548,318.0803,189.3264,2442.0301,171.4032,2249.5989,127.5469
269,47.5,43.776,1356.6084,2398.8545,286.3537,504.654,1027561.8486,40813.7668,376.4566,189.7389,2518.0401,168.48,3689.2581,114.5261
270,47.5,43.776,1360.3324,331.415,286.3537,573.6661,1025993.7868,40762.3856,385.924,191.5072,2571.9501,308.3427,4965.1747,101.5053
271,47.5,87.552,1320.2804,796.6565,286.3537,2096.6593,1024719.4906,40705.3335,1106.4231,206.7372,2571.9501,1767.094,4784.3857,88.4844
272,47.5,43.776,1324.0044,2391.7512,286.3537,2263.7555,1025585.0271,40742.1768,1177.0562,127.0034,2574.0181,2442.1146,3941.5453,590.3826
273,47.5,65.664,1305.8404,291.3304,286.3537,2238.706,1024354.2635,40705.5769,1179.3785,140.8138,2667.4957,2442.0301,3107.6074,1055.985
274,47.5,43.776,1309.5644,3867.1923,286.3537,2229.2251,1026807.1358,40805.2906,1138.9773,156.1988,2720.0308,2518.0401,2239.5421,1583.9775
275,47.5,43.776,1313.2884,2013.0708,286.3537,2256.5149,1027431.3696,40842.2676,1125.8107,156.5089,2719.8417,2571.9501,1373.7246,2111.97
276,47.5,65.664,1295.1244,2650.9182,286.3537,2277.8729,1028649.315,40882.3746,1140.9491,167.4883,2720.2866,2571.9501,510.0635,2639.9625
277,47.5,21.888,1320.7364,588.7275,286.3537,2263.2377,1027866.1587,40843.9253,1097.7894,156.6859,1929.0812,2574.0181,430.2468,3167.955
278,47.5,21.888,1346.3484,2243.0935,286.3537,2356.1697,1028734.0419,40877.1245,1101.8562,153.083,1018.0033,2667.4957,373.6067,3695.9475
279,47.5,43.776,1350.0724,814.8513,286.3537,2414.6729,1028143.389,40841.8112,1101.7221,146.9122,290.926,2720.0308,265.1978,4241.44
280,47.5,21.888,1375.6844,650.4081,286.3537,2426.6638,1027397.5013,40809.6312,1114.1806,146.4463,263.6897,2719.8417,190.145,3928.989
281,47.5,21.888,1401.2964,3844.1155,286.3537,2403.69,1029869.6969,40915.9182,1097.1882,237.1237,223.4164,2720.2866,132.3642,3553.6374
282,47.5,87.552,1361.2444,2418.1032,286.3537,2447.466,1030013.4109,40925.046,1125.8196,284.8824,177.8271,1929.0812,78.0992,3178.2858
283,47.5,21.888,1386.8564,836.5483,286.3537,2364.2268,1027816.8637,40819.4046,1093.2745,283.9915,174.9039,1018.0033,23.8342,2802.9343
284,47.5,87.552,1346.8044,871.0406,286.3537,2312.3308,1024916.1257,40683.5165,1067.8914,273.4128,311.8495,290.926,16.6242,2075.2513
285,47.5,65.664,1328.6404,3878.0387,286.3537,2351.3627,1024976.3793,40694.7717,1156.3486,285.3776,1770.6041,263.6897,16.698,207.0638
286,47.5,21.888,1354.2524,2285.1183,286.3537,647.4144,1025222.1613,40705.7903,394.8277,109.55,2440.2,223.4164,803.7814,140.0
287,47.5,21.888,1379.8644,4056.5588,286.3537,520.0451,1027326.4709,40796.1339,333.1626,101.6969,2438.4,177.8271,2246.8231,127.6511
288,47.5,21.888,1405.4764,4244.5443,286.3537,438.99,1029700.2752,40888.0487,330.629,101.2339,2514.41,174.9039,3686.4823,114.6303
289,47.5,65.664,1387.3124,739.3356,286.3537,614.5457,1028479.1699,40833.4661,414.8866,104.0676,2568.32,311.8495,4965.4161,101.6094
290,47.5,21.888,1412.9244,1795.1904,286.3537,2071.8749,1028298.3988,40838.8659,1089.7033,118.6409,2568.32,1770.6041,4787.5235,88.5886
291,47.5,65.664,1394.7604,2332.7857,286.3537,2263.7555,1029081.1672,40873.0215,1177.0434,121.6462,2573.6974,2440.2,3944.5624,590.5826
292,47.5,21.888,1420.3724,172.9153,286.3537,2173.1475,1027840.4245,40836.0224,1133.7461,140.15,2667.3957,2438.4,3110.6245,1056.0751
293,47.5,21.888,1445.9844,2110.5838,286.3537,2207.4236,1028577.6561,40876.7082,1123.7942,155.9864,2720.0308,2514.41,2242.4636,1583.9775
294,47.5,87.552,1405.9324,728.8238,286.3537,2278.4029,1027847.4369,40841.8044,1141.0381,156.6867,2719.84,2568.32,1376.6497,2111.97
295,47.5,0.0,1453.4324,266.428,286.3537,2321.6489,1026697.326,40804.2688,1171.3862,157.1192,2719.84,2568.32,512.9886,2639.9625
296,47.5,21.888,1479.0444,2191.4435,286.3537,2285.0297,1027493.8649,40843.1486,1113.1,163.9923,1932.389,2573.6974,430.2548,3167.955
297,47.5,21.888,1504.6564,2433.4844,286.3537,2443.6257,1028460.939,40879.6925,1162.9572,226.3574,1024.0099,2667.3957,373.7107,3695.9475
298,47.5,109.44,1442.7164,2361.921,286.3537,2370.8969,1029397.2919,40915.0075,1071.3867,218.8202,293.9155,2720.0308,265.2978,4241.44
299,47.5,109.44,1380.7764,492.3689,286.3537,2382.8878,1028451.4113,40879.6297,1083.8452,218.3954,266.6809,2719.84,190.245,3932.1318
300,47.5,21.888,1406.3884,2951.4805,286.3537,2403.69,1030030.5254,40913.5421,1097.1575,218.5231,222.6496,2719.84,132.4642,3556.7802
301,47.5,0.0,1453.8884,2566.9429,286.3537,2425.578,1030436.7389,40919.0232,1110.5035,231.0187,175.6111,1932.389,78.1992,3181.4287
302,47.5,43.776,1457.6124,906.0078,286.3537,2364.2268,1028293.7696,40820.3559,1093.0432,143.9716,169.1206,1024.0099,23.9342,2806.0771
303,47.5,65.664,1439.4484,833.4453,286.3537,2356.1068,1025334.7139,40691.2978,1097.9984,133.7854,303.1491,293.9155,16.6242,2081.2855
304,47.5,43.776,1443.1724,5547.713,286.3537,2329.4747,1027112.321,40773.9443,1140.773,145.0114,1761.9004,266.6809,16.698,213.098
305,47.5,43.776,1446.8964,550.9599,286.3537,609.4312,1025640.8556,40716.6637,367.0913,123.8718,2440.8075,222.6496,800.7643,140.0
306,47.5,21.888,1472.5084,3944.6602,286.3537,541.9331,1027608.2506,40804.9193,348.3901,101.9158,2438.4,175.6111,2244.0474,127.7553
307,47.5,87.552,1432.4564,537.4318,286.3537,460.878,1026180.6952,40751.3301,345.8564,101.4528,2514.41,169.1206,3683.7066,114.7344
308,47.5,0.0,1479.9564,2209.2821,286.3537,611.6493,1026489.5172,40763.6829,413.5395,104.0387,2568.32,303.1491,4965.6575,101.7136
309,47.5,65.664,1461.7924,2015.61,286.3537,2047.0905,1026502.503,40776.833,1073.1287,118.3931,2568.32,1761.9004,4790.6613,88.6928
310,47.5,65.664,1443.6284,602.9299,286.3537,2263.7555,1025556.0231,40733.2355,1177.0394,121.6311,2573.5974,2440.8075,3947.5795,590.7826
311,47.5,0.0,1491.1284,1914.7021,286.3537,2173.1475,1026078.9552,40766.1604,1133.817,185.4705,2669.1691,2438.4,3113.6416,1056.2751
312,47.5,21.888,1516.7404,299.053,286.3537,2295.1676,1024913.256,40732.1631,1185.0089,281.8193,2725.1923,2514.41,2245.3807,1583.9775
313,47.5,109.44,1454.8004,4665.1695,286.3537,2278.4029,1028097.4945,40843.302,1141.3627,353.1498,2727.9543,2568.32,1379.5748,2111.97
314,47.5,0.0,1502.3004,2269.9966,286.3537,2255.9849,1029019.3522,40875.7444,1126.0283,352.9256,2727.9543,2568.32,515.9137,2639.9625
315,47.5,65.664,1484.1364,297.2604,286.3537,2284.9337,1027877.9321,40837.7343,1113.4588,337.9714,1942.5891,2573.5974,430.2628,3167.955
316,47.5,43.776,1487.8604,2300.0232,286.3537,2399.7537,1028737.1303,40879.7489,1132.474,165.6384,1024.5336,2669.1691,373.8147,3695.9475
317,47.5,87.552,1447.8084,689.4177,286.3537,2436.5609,1027959.6294,40846.5098,1116.9239,131.6284,290.2854,2725.1923,265.3978,4241.44
318,47.5,0.0,1495.3084,2263.4699,286.3537,2404.7758,1028879.6041,40886.5712,1098.9275,130.7659,263.0508,2727.9543,190.345,3935.2746
319,47.5,43.776,1499.0324,2246.7204,286.3537,2381.802,1029762.9845,40924.3216,1081.7835,129.6549,218.9864,2727.9543,132.5642,3559.923
320,47.5,87.552,1458.9804,842.366,286.3537,2403.69,1028390.0692,40858.6321,1095.1077,128.9221,171.4032,1942.5891,78.2992,3184.5715
321,47.5,21.888,1484.5924,859.471,286.3537,2364.2268,1026222.9749,40755.597,1093.0176,128.469,168.48,1024.5336,24.0342,2809.2199
322,47.5,21.888,1510.2044,469.4605,286.3537,2334.2188,1022962.8803,40626.7901,1082.6286,118.0187,299.5914,290.2854,16.6242,2087.3197
323,47.5,43.776,1513.9284,186.9278,286.3537,2373.2507,1019330.4721,40492.4131,1171.0856,129.9013,1758.3427,263.0508,16.698,219.1322
324,47.5,0.0,1561.4284,2316.4525,286.3537,659.0001,1019612.9779,40504.4802,400.2162,109.6658,2440.2,218.9864,797.7472,140.0
325,47.5,131.328,1477.6004,2410.3693,286.3537,498.1571,1019978.0341,40522.5619,317.9351,101.478,2438.4,171.4032,2241.2717,127.8594
326,47.5,21.888,1503.2124,613.3619,286.3537,417.102,1018737.0321,40464.1894,315.4015,101.015,2514.41,168.48,3680.9309,114.8386
327,47.5,43.776,1506.9364,2131.7805,286.3537,652.5289,1018878.4358,40469.1387,442.7452,163.6452,2570.7662,299.5914,4965.8989,101.8178
328,47.5,65.664,1488.7724,2283.5452,286.3537,2044.1941,1019158.8163,40483.8217,1071.9267,206.2125,2571.9501,1758.3427,4793.7991,88.7969
329,47.5,43.776,1492.4964,2614.821,286.3537,2285.6435,1020222.7079,40519.4364,1192.4081,209.6832,2577.1275,2440.2,3950.5966,590.9826
330,47.5,21.888,1518.1084,2034.231,286.3537,2216.9235,1020797.681,40555.066,1164.3383,228.4059,2670.8258,2438.4,3116.6587,1056.4751
331,47.5,0.0,1565.6084,136.2023,286.3537,2229.6956,1019559.2191,40517.7323,1139.3636,244.0827,2723.6609,2514.41,2248.2978,1583.9775
332,47.5,109.44,1503.6684,3192.8992,286.3537,2234.6269,1021319.2334,40554.9495,1110.5842,156.9219,2719.8678,2570.7662,1382.4999,2111.97
333,47.5,0.0,1551.1684,382.3326,286.3537,2255.9849,1020357.0572,40521.1932,1125.7227,167.9012,2720.3127,2571.9501,518.8388,2639.9625
334,47.5,43.776,1554.8924,5938.1983,286.3537,2306.7257,1024859.2931,40699.7666,1128.4588,157.2829,1938.1325,2577.1275,430.2708,3167.955
335,47.5,21.888,1580.5044,242.7575,286.3537,2377.7697,1023707.6704,40660.7254,1117.2982,153.4611,1027.0546,2670.8258,373.9187,3695.9475
336,47.5,43.776,1584.2284,2592.9145,286.3537,2414.6729,1024898.7109,40697.3027,1101.7221,146.9122,290.926,2723.6609,265.4978,4241.44
337,47.5,43.776,1587.9524,4002.8491,286.3537,2426.6638,1027483.4023,40807.1443,1114.1795,145.8145,263.6636,2719.8678,190.445,3938.4174
338,47.5,43.776,1591.6764,2345.3148,286.3537,2425.578,1028412.1354,40842.1041,1112.2452,134.1566,219.1543,2720.3127,132.6642,3563.0658
339,47.5,43.776,1595.4004,4431.7437,286.3537,2403.69,1030667.9172,40917.3889,1095.1077,128.9221,171.4032,1938.1325,78.3992,3187.7143
340,47.5,0.0,1642.9004,471.7176,286.3537,2342.3388,1028160.2785,40813.06,1077.7901,128.2501,168.48,1027.0546,24.1342,2812.3627
341,47.5,153.216,1537.1844,4614.7132,286.3537,2356.1068,1028891.9492,40826.024,1097.8196,166.7212,298.6796,290.926,16.6242,2093.3539
342,47.5,21.888,1562.7964,2112.9389,286.3537,2351.3627,1027230.8529,40768.0399,1156.0006,286.507,1761.9051,263.6636,16.698,225.1664
343,47.5,0.0,1610.2964,2290.0762,286.3537,642.9049,1027503.9162,40783.623,387.9879,294.0931,2447.824,219.1543,794.7301,140.0
344,47.5,0.0,1657.7964,2061.5573,286.3537,498.1571,1027651.4883,40802.1682,318.2597,297.9411,2446.5143,171.4032,2238.4959,127.9636
345,47.5,131.328,1573.9684,4380.4142,286.3537,460.878,1030022.4987,40893.7335,346.181,297.9158,2522.5243,168.48,3678.1551,114.9428
346,47.5,0.0,1621.4684,2290.5168,286.3537,627.7445,1030391.32,40911.2879,426.1036,122.8498,2569.0907,298.6796,4966.1402,101.9219
347,47.5,87.552,1581.4164,739.6834,286.3537,2041.2977,1029112.5301,40854.4413,1070.4344,118.3352,2568.32,1761.9051,4796.9369,88.9011
348,47.5,0.0,1628.9164,2057.7876,286.3537,2307.5315,1029647.9884,40887.2443,1207.4863,122.0386,2573.3974,2447.824,3953.6137,591.1826
349,47.5,131.328,1545.0884,2568.9317,286.3537,2173.1475,1030701.9364,40922.4612,1133.7341,140.1046,2667.0957,2446.5143,3119.6758,1056.6751
350,47.5,0.0,1592.5884,1946.6068,286.3537,2229.8876,1031281.7933,40957.2779,1139.3167,156.2489,2720.0308,2522.5243,2251.2149,1583.9775
351,47.5,43.776,1596.3124,442.9928,286.3537,2322.1789,1030264.6897,40920.0615,1171.4931,157.1245,2719.84,2569.0907,1385.425,2111.97
352,47.5,0.0,1643.8124,231.997,286.3537,2255.9849,1029148.5477,40883.8846,1125.7038,156.4625,2719.84,2568.32,521.7639,2639.9625
353,47.5,65.664,1625.6484,284.5181,286.3537,2240.9657,1028039.9853,40847.1888,1082.8222,141.1767,1940.509,2573.3974,430.2788,3167.955
354,47.5,43.776,1629.3724,2278.2856,286.3537,2377.6737,1028898.3725,40882.5152,1117.3441,138.0116,1029.4311,2667.0957,374.0227,3695.9475
355,47.5,21.888,1654.9844,919.5064,286.3537,2436.5609,1028411.4628,40847.7957,1116.9239,131.6284,290.2854,2720.0308,265.5978,4241.44
356,47.5,43.776,1658.7084,2442.4931,286.3537,2382.8878,1029481.3704,40883.5014,1083.7075,135.0736,263.2379,2719.84,190.545,3941.5602
357,47.5,87.552,1618.6564,4566.3045,286.3537,2403.69,1032609.6444,40997.7058,1097.1255,199.1633,221.8496,2719.84,132.7642,3566.2087
358,47.5,0.0,1666.1564,2424.4518,286.3537,2425.578,1032881.4868,41002.4106,1110.4804,216.9893,175.0333,1940.509,78.4992,3190.8571
359,47.5,21.888,1691.7684,2378.6387,286.3537,2386.1148,1032215.6577,40971.9972,1108.3903,216.5362,172.1101,1029.4311,24.2342,2815.5055
360,47.5,65.664,1673.6044,564.817,286.3537,2356.1068,1028984.3435,40838.2826,1097.7679,205.9955,297.3873,290.2854,16.6242,2099.3881
361,47.5,109.44,1611.6644,2140.1668,286.3537,2373.2507,1027239.6973,40776.6529,1170.9828,208.787,1755.772,263.2379,16.698,231.2006
