day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,939.7978,2186.4382,286.3537,2519.1238,1083158.7435,43004.1237,1183.0262,131.4166,161.909,803.953,37.905,1840.0333
183,47.5,0.0,987.2978,195.6118,286.3537,2431.3125,1079433.5685,42867.9997,1120.6627,124.6443,126.4626,178.305,11.3714,1361.3894
184,47.5,109.44,925.3578,2423.0093,286.3537,1727.1968,1078550.5949,42837.7432,877.3717,125.0641,1499.147,169.095,16.4064,128.625
185,47.5,0.0,972.8578,275.9027,286.3537,470.8679,1076942.7059,42782.419,350.3322,120.6572,2692.438,173.1704,360.1319,121.8802
186,47.5,0.0,1020.3578,2094.0077,286.3537,438.9328,1077189.9213,42803.0324,331.1703,109.6521,2696.736,176.904,1855.9281,105.7343
187,47.5,109.44,958.4178,2945.0738,286.3537,397.5362,1078206.8892,42828.8533,309.0319,104.6628,2696.736,161.909,3372.3202,89.5885
188,47.5,43.776,962.1418,2780.4461,286.3537,485.0882,1078998.2471,42845.6498,369.9418,105.5383,2696.736,126.4626,4888.7124,73.4427
189,47.5,0.0,1009.6418,2476.4704,286.3537,1823.4236,1079507.9903,42860.3446,964.3779,131.8242,2697.2692,1499.147,4965.4052,57.2968
190,47.5,87.552,969.5898,680.5209,286.3537,2535.4496,1078585.8292,42826.926,1278.2664,216.0491,2727.4501,2692.438,3873.4425,562.657
191,47.5,43.776,973.3138,313.5536,286.3537,2411.1834,1077474.2188,42788.561,1191.5405,220.5478,2774.1508,2696.736,2790.0352,1108.7842
192,47.5,0.0,1020.8138,1280.5051,286.3537,2357.0265,1077429.7494,42785.0169,1173.122,233.2254,2824.6752,2696.736,1750.0165,1663.1764
193,47.5,131.328,936.9858,418.0107,286.3537,2332.4175,1076417.0918,42747.0495,1158.7375,250.1966,2859.4621,2696.736,727.2045,2217.5685
194,47.5,21.888,962.5978,735.9555,286.3537,2397.2896,1075764.7772,42713.3044,1185.9092,216.4017,2400.6841,2697.2692,197.348,2771.9606
195,47.5,43.776,966.3218,346.9073,286.3537,2424.7601,1074703.0922,42677.5803,1156.5767,134.2687,1315.5096,2727.4501,263.733,3326.3528
196,47.5,21.888,991.9338,2203.8121,286.3537,2438.4016,1075552.6907,42716.9994,1116.2492,115.0861,232.9202,2774.1508,281.1375,3893.86
197,47.5,21.888,1017.5458,2697.388,286.3537,2435.9886,1076948.9032,42760.5899,1113.1891,124.7457,168.0,2824.6752,245.9851,3708.7366
198,47.5,43.776,1021.2698,9736.2382,286.3537,2412.1846,1085421.6606,43108.9564,1107.7338,132.4866,170.43,2859.4621,177.5612,3239.9757
199,47.5,43.776,1024.9938,538.7361,286.3537,2453.4598,1084195.1429,43056.7074,1137.8901,133.0021,175.5692,2400.6841,110.5462,2771.2147
200,47.5,0.0,1072.4938,2271.6087,286.3537,2475.3478,1083637.2993,43040.5856,1152.8054,131.8647,167.7641,1315.5096,56.3713,2302.4538
201,47.5,43.776,1076.2178,2225.2137,286.3537,2475.3478,1081906.6953,42982.8846,1151.4504,126.7391,133.8891,232.9202,28.2663,1833.6928
202,47.5,65.664,1058.0538,2080.5572,286.3537,2446.5262,1079974.649,42899.5723,1168.2717,132.0297,954.4045,168.0,13.7702,372.7248
203,47.5,87.552,1018.0018,4459.0731,286.3537,663.8465,1082258.6188,42981.8514,423.609,128.9473,2515.5382,170.43,16.3752,122.5002
204,47.5,0.0,1065.5018,4884.5563,286.3537,495.0588,1085236.5834,43076.2952,366.3603,115.4209,2700.8471,175.5692,1325.3686,106.3544
205,47.5,21.888,1091.1138,443.3559,286.3537,470.6713,1083769.0583,43021.062,357.3928,126.3748,2697.5306,167.7641,2841.7074,90.2085
206,47.5,21.888,1116.7258,119.7038,286.3537,441.3122,1081974.5884,42961.9139,339.6321,192.949,2700.3661,133.8891,4358.0996,74.0627
207,47.5,109.44,1054.7858,626.9385,286.3537,1274.5915,1080552.3173,42898.9427,725.7272,201.2818,2700.3661,954.4045,5006.4924,57.9169
208,47.5,0.0,1102.2858,2241.6816,286.3537,2410.1647,1081232.4742,42929.6168,1214.8411,215.192,2717.1043,2515.5382,4088.388,416.2655
209,47.5,43.776,1106.0098,4470.1545,286.3537,2468.0501,1084222.3397,43042.5751,1228.0832,220.4453,2763.7164,2700.8471,3003.4086,950.0872
210,47.5,65.664,1087.8458,2280.8424,286.3537,2402.5065,1085065.9631,43052.8048,1195.6616,188.9076,2798.5414,2697.5306,1952.1717,1504.4793
211,47.5,87.552,1047.7938,2537.5107,286.3537,2399.3575,1086150.4826,43094.0349,1204.0283,156.8593,2843.2399,2700.3661,917.0823,2058.8714
212,47.5,65.664,1029.6298,362.9737,286.3537,2353.5136,1085130.107,43060.6174,1162.617,157.0376,2579.7536,2700.3661,192.9793,2613.2636
213,47.5,43.776,1033.3538,4370.1546,286.3537,2391.6302,1088115.8339,43178.2812,1144.1243,137.4668,1528.8829,2717.1043,239.3558,3167.6557
214,47.5,0.0,1080.8538,271.2166,286.3537,2438.4016,1087044.2906,43142.4316,1124.7841,119.3535,446.2935,2763.7164,268.0022,3723.4526
215,47.5,65.664,1062.6898,565.7319,286.3537,2479.5303,1086193.5812,43105.8686,1136.5624,119.494,174.6767,2798.5414,258.7022,3715.7335
216,47.5,21.888,1088.3018,1974.8576,286.3537,2414.6283,1086908.0783,43145.0639,1104.4445,129.6273,168.0,2843.2399,201.8363,3246.9726
217,47.5,87.552,1048.2498,614.3215,286.3537,2453.4598,1085892.4395,43096.2129,1137.7942,132.9542,173.1705,2579.7536,134.3176,2778.2116
218,47.5,0.0,1095.7498,315.6929,286.3537,2431.5718,1083637.6533,43013.5599,1122.716,132.8099,176.904,1528.8829,68.6041,2309.4507
219,47.5,21.888,1121.3618,765.0775,286.3537,2475.3478,1080682.1744,42889.4014,1151.9198,128.5146,145.6232,446.2935,37.9048,1840.6897
220,47.5,0.0,1168.8618,603.7354,286.3537,2453.2004,1077338.6947,42755.2602,1155.6401,132.5996,620.2102,174.6767,11.3715,732.2854
221,47.5,87.552,1128.8098,2681.4083,286.3537,1121.9117,1077365.4184,42750.8043,621.0585,170.7485,2129.3041,168.0,16.4065,122.525
222,47.5,0.0,1176.3098,2385.6339,286.3537,448.98,1077890.0606,42770.2589,335.2498,208.2865,2696.0645,173.1705,964.7021,106.3792
223,47.5,131.328,1092.4818,2095.8317,286.3537,417.0445,1078030.5723,42788.51,316.088,197.2816,2700.3661,176.904,2460.4949,90.2333
224,47.5,21.888,1118.0938,290.983,286.3537,506.9762,1076350.7157,42733.5611,385.3145,193.6056,2700.3661,145.6232,3976.8871,74.0875
225,47.5,65.664,1099.9298,4238.6854,286.3537,930.9444,1078607.7389,42827.3098,567.36,197.8453,2700.3661,620.2102,4983.2457,57.9417
226,47.5,43.776,1103.6538,557.1949,286.3537,2409.2195,1077174.3837,42782.6063,1241.8793,137.1236,2697.2461,2129.3041,4450.5527,83.8513
227,47.5,0.0,1151.1538,2684.6933,286.3537,2446.592,1078440.1335,42824.7989,1221.2622,130.5858,2741.4492,2696.0645,3382.0895,596.7752
228,47.5,109.44,1089.2138,6076.8613,286.3537,2425.1366,1083015.2624,43015.3616,1202.7679,133.1138,2775.7806,2700.3661,2309.9966,1151.1673
229,47.5,43.776,1092.9378,4633.9042,286.3537,2400.8025,1086238.4462,43133.3608,1203.4318,145.815,2821.0456,2700.3661,1274.9072,1705.5594
230,47.5,21.888,1118.5498,3892.8429,286.3537,2354.3056,1088790.8909,43248.0893,1173.8198,162.5671,2855.832,2700.3661,252.0956,2259.9516
231,47.5,21.888,1144.1618,2548.5577,286.3537,2375.4016,1089973.9554,43288.222,1150.9241,143.7963,1906.7459,2697.2461,213.5923,2814.3437
232,47.5,21.888,1169.7738,339.8542,286.3537,2419.7111,1088946.3637,43252.8223,1130.3226,125.4968,824.1565,2741.4492,262.4366,3368.7358
233,47.5,43.776,1173.4978,706.618,286.3537,2416.5136,1088301.31,43216.092,1099.5073,114.11,195.0599,2775.7806,275.2828,3715.077
234,47.5,65.664,1155.3338,482.0093,286.3537,2457.8802,1087411.9344,43182.4713,1128.4169,124.9647,168.0,2821.0456,240.13,3246.3161
235,47.5,43.776,1159.0578,675.9951,286.3537,2434.0726,1086798.0186,43147.6851,1122.9612,132.7055,170.43,2855.832,171.7061,2777.5551
236,47.5,43.776,1162.7818,2117.8277,286.3537,2497.2358,1086611.0543,43150.3509,1168.4052,169.8022,177.0718,1906.7459,104.6911,2308.7942
237,47.5,21.888,1188.3938,2880.9045,286.3537,2475.3478,1086149.2653,43114.0506,1152.7164,218.8272,165.5391,824.1565,56.3714,1840.0333
238,47.5,21.888,1214.0058,2505.2685,286.3537,2431.5718,1084728.3438,43057.0475,1120.9064,213.2638,131.6641,195.0599,28.2664,1361.3887
239,47.5,43.776,1217.7298,164.5934,286.3537,1746.8522,1081631.0488,42948.4562,863.9307,222.5798,1481.3992,168.0,13.7702,128.625
240,47.5,109.44,1155.7898,391.0754,286.3537,446.3492,1080051.6926,42893.7906,333.9912,217.7945,2677.8595,170.43,357.7445,121.8802
241,47.5,21.888,1181.4018,464.6968,286.3537,451.2828,1078635.0123,42837.5916,335.9328,131.5614,2701.5322,177.0718,1815.4547,105.7343
242,47.5,65.664,1163.2378,220.6794,286.3537,405.0073,1076967.2095,42783.5101,311.6785,106.4897,2696.736,165.5391,3331.7935,89.5885
243,47.5,0.0,1210.7378,2312.9884,286.3537,506.9762,1077317.2872,42800.3269,385.1693,105.7572,2696.736,131.6641,4848.1856,73.4427
244,47.5,21.888,1236.3498,1094.2722,286.3537,1760.7544,1076470.4768,42741.0576,946.6489,118.295,2696.736,1481.3992,4967.3588,57.2968
245,47.5,109.44,1174.4098,2534.9353,286.3537,2432.047,1077473.9746,42774.8484,1230.3915,129.3343,2725.1845,2677.8595,3911.7321,562.657
246,47.5,21.888,1200.0218,713.6271,286.3537,2456.2367,1076742.1913,42739.882,1222.3553,134.3753,2771.8339,2701.5322,2826.7523,1108.7842
247,47.5,87.552,1159.9698,2480.6447,286.3537,2380.6185,1077785.7344,42776.8197,1180.3705,150.1941,2796.9507,2696.736,1786.7336,1663.1764
248,47.5,21.888,1185.5818,230.4853,286.3537,2377.4695,1076648.0623,42743.5636,1188.8264,172.1431,2843.8805,2696.736,751.6442,2217.5685
249,47.5,0.0,1233.0818,3397.7274,286.3537,2441.0656,1078633.2744,42812.0439,1216.4863,169.8826,2403.7382,2696.736,204.1971,2771.9606
250,47.5,87.552,1193.0298,544.0936,286.3537,2380.9841,1077768.3342,42775.681,1127.6714,183.598,1354.252,2725.1845,238.8635,3326.3528
251,47.5,0.0,1240.5298,4203.3731,286.3537,2416.5136,1080659.8648,42888.9228,1102.8106,309.4342,277.643,2771.8339,256.268,3893.86
252,47.5,109.44,1178.5898,2608.7512,286.3537,2435.7543,1081852.4079,42933.161,1106.3771,282.2598,181.4174,2796.9507,246.9681,3708.7366
253,47.5,0.0,1226.0898,1158.3589,286.3537,2502.18,1081681.7352,42916.9406,1165.6114,286.0254,174.4239,2843.8805,190.1022,3239.9757
254,47.5,43.776,1229.8138,245.8626,286.3537,2453.4598,1080165.398,42862.8429,1138.0511,288.4767,179.5943,2403.7382,122.5835,2771.2147
255,47.5,65.664,1211.6498,226.5401,286.3537,2431.5718,1077581.1641,42770.7486,1122.4253,176.7242,169.6359,1354.252,66.0099,2302.4538
256,47.5,21.888,1237.2618,4462.5553,286.3537,2453.4598,1078177.3125,42786.881,1136.2229,126.5202,133.8891,277.643,37.9049,1833.6928
257,47.5,65.664,1219.0978,2488.9737,286.3537,2475.0884,1076637.3477,42725.5346,1184.5307,138.1092,961.7881,181.4174,11.3714,372.7248
258,47.5,43.776,1222.8218,552.5693,286.3537,743.6032,1074979.5036,42660.5468,454.1275,134.7001,2480.9913,174.4239,16.4064,122.5002
259,47.5,65.664,1204.6578,2094.1767,286.3537,470.868,1075130.6485,42678.8483,350.3321,120.657,2692.4349,179.5943,1303.1632,106.3544
260,47.5,43.776,1208.3818,3941.6105,286.3537,460.8206,1077151.6228,42770.4016,346.3977,109.871,2696.736,169.6359,2798.9565,90.2085
261,47.5,0.0,1255.8818,298.3221,286.3537,397.5362,1075603.2593,42711.2807,309.0319,104.6628,2696.736,133.8891,4315.3487,74.0627
262,47.5,43.776,1259.6058,2354.2499,286.3537,1292.0119,1075963.2008,42729.1462,740.1947,113.6076,2696.736,961.7881,4968.3953,57.9169
263,47.5,0.0,1307.1058,122.9887,286.3537,2365.4439,1074536.7022,42684.7169,1212.0801,126.8998,2713.6408,2480.9913,4096.5223,416.2655
264,47.5,43.776,1310.8298,643.5998,286.3537,2470.3066,1073689.2502,42644.4697,1242.2734,132.6642,2762.3232,2692.4349,3028.0587,950.0872
265,47.5,43.776,1314.5538,3223.7963,286.3537,2403.2487,1075496.1479,42686.8481,1187.5405,132.8949,2775.7806,2696.736,1976.0039,1504.4793
266,47.5,87.552,1274.5018,6296.2542,286.3537,2357.0265,1080379.8756,42879.7778,1173.0386,182.7448,2822.5897,2696.736,940.9145,2058.8714
267,47.5,0.0,1322.0018,1502.7518,286.3537,2398.0816,1080514.8872,42897.1548,1193.3896,245.338,2583.7028,2696.736,193.8622,2613.2636
268,47.5,87.552,1281.9498,4198.3703,286.3537,2369.7422,1083304.3901,43016.1324,1129.9953,225.573,1556.3452,2713.6408,216.7256,3167.6557
269,47.5,21.888,1307.5618,974.7906,286.3537,2482.1776,1082867.5396,42982.4971,1156.3376,208.1163,473.7558,2762.3232,245.372,3723.4526
270,47.5,65.664,1289.3978,294.5728,286.3537,2416.5136,1081788.5528,42946.7351,1099.6984,229.7873,199.8385,2775.7806,258.997,3715.7335
271,47.5,65.664,1271.2338,407.6875,286.3537,2479.7677,1080803.5999,42913.5961,1143.7292,176.5864,170.1232,2822.5897,223.8442,3246.9726
272,47.5,109.44,1209.2938,3302.616,286.3537,2434.0726,1082478.5118,42977.1917,1122.9869,148.2081,171.0706,2583.7028,155.4204,2778.2116
273,47.5,21.888,1234.9058,2187.0983,286.3537,2453.4598,1082077.9053,42968.4077,1137.9158,148.5048,176.2098,1556.3452,88.4054,2309.4507
274,47.5,0.0,1282.4058,4301.8106,286.3537,2453.4598,1082731.3097,42993.5553,1136.7179,143.7984,146.2639,473.7558,56.3714,1840.6897
275,47.5,65.664,1264.2418,4852.7125,286.3537,2475.3478,1083573.2348,43011.8231,1170.9661,133.5897,621.7818,199.8385,28.2664,732.2854
276,47.5,21.888,1289.8538,2520.5575,286.3537,1119.6757,1083509.224,43006.2374,592.18,140.8656,2106.3038,170.1232,13.7702,122.525
277,47.5,65.664,1271.6898,596.7413,286.3537,468.2372,1082157.1502,42949.5402,349.0735,130.165,2674.2302,171.0706,962.3139,106.3792
278,47.5,0.0,1319.1898,1949.1016,286.3537,473.1708,1082223.1008,42964.8089,351.1328,115.2021,2700.8471,176.2098,2420.0249,90.2333
279,47.5,43.776,1322.9138,2399.7877,286.3537,448.7833,1082691.4191,42987.0094,342.1335,106.9275,2696.736,146.2639,3936.3636,74.0875
280,47.5,65.664,1304.7498,688.4744,286.3537,930.9444,1081399.8029,42928.8792,567.2298,119.0736,2697.1111,621.7818,4942.7222,57.9417
281,47.5,21.888,1330.3618,2690.8158,286.3537,2368.4408,1082141.4341,42943.6866,1239.5358,219.4554,2700.6645,2106.3038,4452.507,83.8513
282,47.5,43.776,1334.0858,138.5214,286.3537,2386.9693,1080857.5086,42904.9602,1204.3086,326.4781,2750.8395,2674.2302,3420.3758,596.7752
283,47.5,87.552,1294.0338,585.5956,286.3537,2448.3025,1079939.6096,42880.8749,1218.8237,330.1337,2785.1709,2700.8471,2346.7106,1151.1673
284,47.5,21.888,1319.6458,2371.2265,286.3537,2380.6185,1080939.3985,42924.571,1180.6758,334.9912,2804.583,2696.736,1311.6212,1705.5594
285,47.5,21.888,1345.2578,238.4413,286.3537,2355.5815,1079832.8575,42887.7069,1173.8397,317.6491,2849.899,2697.1111,276.5318,2259.9516
286,47.5,21.888,1370.8698,2137.4819,286.3537,2419.1776,1080562.6646,42928.4958,1181.5789,144.334,1911.7413,2700.6645,220.4409,2814.3437
287,47.5,65.664,1352.7058,551.0054,286.3537,2375.9351,1079757.4384,42894.5215,1101.3361,125.7933,860.8705,2750.8395,237.5666,3368.7358
288,47.5,0.0,1400.2058,587.9503,286.3537,2460.2896,1079001.2833,42857.2768,1131.4308,115.282,231.7739,2785.1709,250.4129,3715.077
289,47.5,87.552,1360.1538,2318.6663,286.3537,2457.6423,1079910.4618,42896.3424,1121.3349,119.2751,174.6764,2804.583,241.113,3246.3161
290,47.5,0.0,1407.6538,729.0279,286.3537,2458.4041,1079362.0765,42865.3934,1134.8994,130.0651,168.0,2849.899,184.247,2777.5551
291,47.5,65.664,1389.4898,2583.8856,286.3537,2431.5718,1079692.6775,42869.3755,1122.5667,132.7353,173.1704,1911.7413,116.7284,2308.7942
292,47.5,43.776,1393.2138,2527.1481,286.3537,2475.3478,1078891.958,42832.4238,1152.5712,130.9788,161.909,860.8705,66.0099,1840.0333
293,47.5,43.776,1396.9378,6343.8474,286.3537,2453.4598,1081301.6414,42929.2209,1135.9887,125.6343,128.034,231.7739,37.9049,1361.3887
294,47.5,21.888,1422.5498,180.4354,286.3537,1753.5206,1078241.8067,42819.0562,864.8167,140.592,1485.1526,174.6764,11.3714,128.625
295,47.5,0.0,1470.0498,2311.3569,286.3537,482.3299,1078652.262,42837.0692,333.9098,135.2613,2639.6883,168.0,357.7757,121.8802
296,47.5,43.776,1473.7738,416.5487,286.3537,470.868,1077141.243,42777.9112,350.3321,120.657,2692.4348,173.1704,1793.2552,105.7343
297,47.5,109.44,1411.8338,2404.0779,286.3537,504.5966,1077505.6939,42795.3029,376.8742,123.3137,2697.2734,161.909,3289.0484,89.5885
298,47.5,43.776,1415.5578,2642.2699,286.3537,419.4242,1078228.8469,42816.8404,324.4014,190.7888,2700.2859,128.034,4805.4406,73.4427
299,47.5,109.44,1353.6178,357.8321,286.3537,1778.1748,1076543.6515,42760.4677,961.4069,206.3176,2700.3661,1485.1526,4929.2675,57.2968
300,47.5,21.888,1379.2298,2508.8885,286.3537,2365.4438,1077639.8617,42798.2358,1212.6938,216.52,2728.9812,2639.6883,3919.8664,562.657
301,47.5,21.888,1404.8418,112.4987,286.3537,2436.6052,1076318.3023,42758.0041,1221.6069,221.1719,2777.6636,2692.4348,2851.4028,1108.7842
302,47.5,0.0,1452.3418,4329.129,286.3537,2425.1367,1079252.046,42872.9448,1202.871,195.4724,2778.3574,2697.2734,1810.5661,1663.1764
303,47.5,65.664,1434.1778,4295.6912,286.3537,2400.8025,1082115.0486,42989.6245,1203.4318,145.815,2821.0456,2700.2859,775.4767,2217.5685
304,47.5,43.776,1437.9018,580.5356,286.3537,2376.1936,1081310.4981,42955.6771,1170.9506,153.7376,2403.4167,2700.3661,205.0804,2771.9606
305,47.5,65.664,1419.7378,598.786,286.3537,2380.9841,1080525.9349,42922.5293,1128.5475,137.3304,1376.1537,2728.9812,216.2334,3326.3528
306,47.5,109.44,1357.7978,4603.9472,286.3537,2460.2896,1083668.8294,43040.8717,1133.9202,129.5701,294.0092,2777.6636,233.6379,3893.86
307,47.5,0.0,1405.2978,2008.4696,286.3537,2394.6256,1084394.78,43082.5403,1084.3054,129.3937,195.7002,2778.3574,247.2629,3708.7366
308,47.5,21.888,1430.9098,1975.2478,286.3537,2457.8798,1085042.4193,43099.6549,1128.4424,140.4674,168.6406,2821.0456,212.1101,3239.9757
309,47.5,43.776,1434.6338,1835.7793,286.3537,2434.0726,1085135.8723,43099.338,1122.9869,148.2081,171.0706,2403.4167,143.6862,2771.2147
310,47.5,0.0,1482.1338,2641.7043,286.3537,2497.2358,1084985.9684,43085.339,1168.0013,145.2712,166.9754,1376.1537,85.8111,2302.4538
311,47.5,21.888,1507.7458,328.7884,286.3537,2431.5718,1081487.5161,42950.6698,1120.9995,128.7499,133.9903,294.0092,56.3714,1833.6928
312,47.5,43.776,1511.4698,2869.3817,286.3537,2453.4598,1080386.66,42890.5721,1169.4998,197.9938,965.8108,195.7002,28.2664,372.7248
313,47.5,87.552,1471.4178,2718.3445,286.3537,785.1437,1080801.7603,42920.0482,456.026,300.109,2466.0397,168.6406,13.7702,122.5002
314,47.5,21.888,1497.0298,817.8141,286.3537,490.1252,1079691.7354,42860.7894,364.558,285.9065,2680.6539,171.0706,1300.775,106.3544
315,47.5,43.776,1500.7538,730.5943,286.3537,451.2828,1078508.9682,42804.7841,336.1699,275.0871,2707.4601,166.9754,2758.4859,90.2085
316,47.5,65.664,1482.5898,641.2839,286.3537,492.5593,1077139.0212,42743.9059,372.9012,296.6738,2704.5549,133.9903,4274.8247,74.0627
317,47.5,43.776,1486.3138,4283.706,286.3537,1270.1239,1079455.2417,42838.5372,724.9839,123.4689,2697.1525,965.8108,4927.8713,57.9169
318,47.5,21.888,1511.9258,3192.2059,286.3537,2368.4408,1081057.9988,42896.4089,1240.0548,126.9297,2713.6408,2466.0397,4098.4766,416.2655
319,47.5,87.552,1471.8738,442.9884,286.3537,2388.7953,1080039.286,42857.82,1209.7677,131.8746,2763.5992,2680.6539,3066.3454,950.0872
320,47.5,109.44,1409.9338,168.1292,286.3537,2382.6385,1078757.0457,42818.7757,1172.8167,133.014,2777.0566,2707.4601,2012.7183,1504.4793
321,47.5,0.0,1457.4338,2307.8685,286.3537,2446.2825,1079654.7834,42859.0439,1226.0337,139.1847,2796.4686,2704.5549,977.6289,2058.8714
322,47.5,43.776,1461.1578,2102.3441,286.3537,2399.3575,1080344.6987,42898.617,1192.9979,151.3441,2567.4806,2697.1525,218.2989,2613.2636
323,47.5,43.776,1464.8818,742.7416,286.3537,2347.8542,1079745.149,42872.4947,1114.8225,137.6056,1557.711,2713.6408,223.5743,3167.6557
324,47.5,21.888,1490.4938,571.9046,286.3537,2438.4016,1078952.2884,42838.4383,1127.206,120.5645,506.8401,2763.5992,220.5022,3723.4526
325,47.5,87.552,1450.4418,8069.1772,286.3537,2416.5136,1085627.2938,43106.9488,1100.9758,114.8443,231.7739,2777.0566,234.1272,3715.7335
326,47.5,0.0,1497.9418,2076.5161,286.3537,2479.5303,1086350.9599,43147.9649,1136.5624,119.494,174.6764,2796.4686,224.8272,3246.9726
327,47.5,65.664,1479.7778,4234.9716,286.3537,2458.4041,1088960.4359,43257.3464,1134.9337,150.7778,168.8559,2567.4806,167.9613,2778.2116
328,47.5,21.888,1505.3898,3075.39,286.3537,2431.5718,1089472.2869,43251.6547,1122.7119,220.5837,176.8005,1557.711,100.4427,2309.4507
329,47.5,43.776,1509.1138,385.5708,286.3537,2453.4598,1086198.7599,43122.8259,1136.8375,216.1441,149.2533,506.8401,66.0099,1840.6897
330,47.5,87.552,1469.0618,375.0299,286.3537,2497.2358,1082550.2498,42987.4975,1186.3388,221.6569,625.4119,231.7739,37.9049,732.2854
331,47.5,21.888,1494.6738,299.8508,286.3537,1126.3449,1080263.1385,42908.8959,593.357,234.9271,2117.332,174.6764,11.3714,122.525
332,47.5,87.552,1454.6218,770.2515,286.3537,482.3299,1079045.7923,42849.9369,334.0876,242.9113,2644.1347,168.8559,962.3451,106.3792
333,47.5,21.888,1480.2338,2599.2959,286.3537,448.98,1079765.8387,42871.5127,335.1302,135.9408,2693.0755,176.8005,2397.8246,90.2333
334,47.5,21.888,1505.8458,405.4961,286.3537,417.0446,1078297.8041,42816.2592,315.9684,124.9359,2697.3766,149.2533,3893.6178,74.0875
335,47.5,21.888,1531.4578,205.8317,286.3537,996.6084,1076502.5514,42757.0797,612.9229,126.1562,2697.3766,625.4119,4899.9764,57.9417
336,47.5,0.0,1578.9578,3034.9485,286.3537,2342.0852,1077648.6852,42806.3929,1223.5614,139.2584,2697.362,2117.332,4414.415,83.8513
337,47.5,0.0,1626.4578,4149.6985,286.3537,2364.1414,1080413.3964,42920.2578,1216.596,129.7901,2742.8918,2644.1347,3428.5101,596.7752
338,47.5,109.44,1564.5178,473.2778,286.3537,2428.6709,1079373.9695,42881.97,1217.607,133.5191,2779.2935,2693.0755,2371.361,1151.1673
339,47.5,43.776,1568.2418,1573.1909,286.3537,2403.2487,1079530.9023,42844.4729,1187.5405,132.8949,2775.7806,2697.3766,1335.4536,1705.5594
340,47.5,43.776,1571.9658,394.492,286.3537,2400.8025,1078511.6844,42811.8862,1203.4318,145.815,2821.0456,2697.3766,300.3642,2259.9516
341,47.5,131.328,1488.1378,4247.6004,286.3537,2332.4176,1081329.2426,42927.671,1120.8414,143.4728,1912.0604,2697.362,221.3242,2814.3437
342,47.5,0.0,1535.6378,2825.1269,286.3537,2485.3751,1082741.8542,42971.9439,1178.493,167.4137,886.3578,2742.8918,214.9365,3368.7358
343,47.5,21.888,1561.2498,1979.0289,286.3537,2416.5136,1083394.6122,43010.6848,1102.1165,228.7133,260.291,2779.2935,227.7828,3715.077
344,47.5,43.776,1564.9738,4373.8339,286.3537,2416.5136,1086416.7744,43124.5729,1099.8318,310.573,203.1739,2775.7806,241.4078,3246.3161
345,47.5,65.664,1546.8098,2344.1974,286.3537,2457.8798,1087389.5873,43165.4295,1128.7414,321.4278,176.1143,2821.0456,206.255,2777.5551
346,47.5,43.776,1550.5338,878.8114,286.3537,2434.0726,1086034.7162,43093.4378,1123.2858,329.1685,178.5444,1912.0604,137.8311,2308.7942
347,47.5,0.0,1598.0338,157.5447,286.3537,2431.5718,1082979.2568,42977.8055,1122.1342,173.6862,162.3575,886.3578,85.8111,1840.0333
348,47.5,0.0,1645.5338,384.103,286.3537,2453.4598,1079501.4888,42842.2742,1135.9887,125.6343,128.034,260.291,56.3714,1361.3887
349,47.5,43.776,1649.2578,2155.6645,286.3537,1753.78,1078423.2224,42811.2227,864.9152,141.3632,1486.7242,203.1739,28.2664,128.625
350,47.5,65.664,1631.0938,1036.8553,286.3537,589.5344,1077389.9551,42779.6815,381.2337,145.8043,2618.3129,176.1143,355.1395,121.8802
351,47.5,87.552,1591.0418,222.2402,286.3537,446.3492,1075671.7659,42723.5846,333.8461,129.9462,2674.2301,178.5444,1790.867,105.7343
352,47.5,65.664,1572.8778,4543.7103,286.3537,473.1708,1078252.8088,42818.1318,351.1328,115.2021,2700.8471,162.3575,3248.5779,89.5885
353,47.5,0.0,1620.3778,609.8562,286.3537,448.7833,1076956.7418,42760.5941,342.1335,106.9275,2696.736,128.034,4764.9167,73.4427
354,47.5,43.776,1624.1018,4290.6872,286.3537,1756.2868,1079294.4371,42856.5357,946.0342,118.2503,2696.736,1486.7242,4888.7436,57.2968
355,47.5,43.776,1627.8258,2331.131,286.3537,2412.2168,1080120.9044,42893.0623,1270.9782,129.1394,2725.3511,2618.3129,3921.8206,562.657
356,47.5,43.776,1631.5498,1991.0467,286.3537,2333.206,1080745.5077,42930.677,1173.7286,132.315,2775.3095,2674.2301,2889.6894,1108.7842
357,47.5,43.776,1635.2738,523.7437,286.3537,2448.3025,1079809.5328,42893.6671,1218.4991,133.6707,2777.0566,2700.8471,1847.2804,1663.1764
358,47.5,65.664,1617.1098,2844.4699,286.3537,2424.3945,1081193.1891,42934.1555,1210.8698,177.4416,2798.0585,2696.736,812.191,2217.5685
359,47.5,65.664,1598.9458,2872.6735,286.3537,2377.4695,1082653.9292,42994.2059,1170.8494,235.4405,2394.4547,2696.736,229.5169,2771.9606
360,47.5,0.0,1646.4458,4308.2579,286.3537,2380.9841,1085640.8719,43111.7398,1128.8887,222.9903,1384.6851,2725.3511,223.082,3326.3528
361,47.5,65.664,1628.2818,237.8335,286.3537,2438.4016,1084481.8746,43076.9711,1120.2849,204.8797,333.8142,2775.3095,208.768,3893.86
