day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
104,90.009476,31661.602242,1516.19887,760.207705,5.19415,298.258635,4.79,2546.431872,3.721169,2.41012,14.756931,1.573758,426.0312,0.539889,0.053999,0.037454,7.187763,0.10925,1.728038,1725.683013,880.130227,8.51125,754.571848,1032378.557043
105,89.593871,34030.025742,1492.44887,736.457705,5.005812,293.223635,4.6,2546.431872,3.682599,2.418798,14.755966,1.595453,610.80992,0.528318,0.053999,0.037454,7.187763,0.111873,1.679825,1733.433013,917.322827,8.25,770.941768,1032376.848301
106,89.580747,36398.449242,1532.76887,744.207705,4.817475,293.753635,4.6,2775.731425,3.644029,2.41012,14.6094,1.585811,622.86,0.539889,0.053999,0.036489,7.191518,0.11303,1.679825,1741.183013,893.572827,7.98875,761.299268,1032374.712949
107,89.612504,36866.099742,1532.76887,751.957705,5.19415,293.748331,4.41,2775.731425,3.644029,2.44194,14.59108,1.629202,622.86,0.539889,0.054938,0.036489,7.195274,0.114959,1.679825,1717.433013,880.874827,7.7275,761.004667,1032375.595913
108,89.656252,35432.977242,1543.34079,759.707705,5.382487,304.353728,4.41,3005.030977,3.605459,2.433262,14.426193,1.672593,622.86,0.575515,0.055902,0.037454,7.159597,0.115537,1.679825,1693.683013,857.124827,7.46625,751.362167,1032373.460561
109,89.240647,33999.854742,1519.59079,767.457705,5.382487,312.901568,4.41,3234.33053,3.566889,2.433261,14.590597,1.629202,622.86,0.563944,0.054938,0.036489,7.158657,0.114959,1.824463,1750.428213,853.86214,7.205,767.732087,1032371.431976
110,89.240647,32566.732242,1495.84079,775.207705,5.19415,310.368791,4.6,3005.030977,3.569837,2.444832,14.755484,1.590632,545.72,0.552373,0.055902,0.035525,7.15753,0.114188,1.824463,1726.678213,853.86214,6.94375,758.089587,1032369.830455
111,88.825041,31133.609742,1472.09079,751.457705,5.570825,318.781587,4.6,3005.030977,3.531267,2.415905,14.590597,1.658129,545.72,0.552373,0.055978,0.036489,7.15753,0.113609,1.872675,1725.928213,865.18631,7.205,748.447087,1032367.94685
112,88.409436,29700.487242,1448.34079,759.207705,5.570825,313.746587,4.6,2775.731425,3.492697,2.404334,14.682201,1.624381,468.58,0.587086,0.055953,0.037454,7.121853,0.11303,1.920888,1702.178213,865.18631,7.205,765.589403,1032368.257384
113,88.409436,28267.364742,1424.59079,735.457705,5.382487,308.711587,4.41,2775.731425,3.569828,2.415905,14.572276,1.588221,429.597504,0.575515,0.055826,0.037454,7.086176,0.112452,1.920888,1678.428213,881.75631,6.94375,755.946903,1032367.654388
114,87.99383,26834.242242,1400.84079,743.207705,5.382487,308.124431,4.41,2775.731425,3.608398,2.395656,14.498993,1.571347,352.457504,0.575515,0.05783,0.039382,7.085219,0.110523,1.9691,1654.678213,922.07631,6.94375,746.304403,1032368.614131
115,87.578225,25401.119742,1400.21531,723.591471,5.759162,311.637271,4.41,3005.030977,3.569828,2.415905,14.517275,1.703931,275.317504,0.563944,0.05783,0.039382,7.049542,0.11303,1.9691,1662.428213,938.64631,6.94375,736.661903,1032368.073677
116,87.162619,25868.770242,1400.21531,762.841471,5.759162,311.637271,4.6,3005.030977,3.531258,2.42169,14.462313,1.694289,234.0744,0.563944,0.058895,0.040346,7.013865,0.112452,1.920888,1664.928213,914.89631,7.205,727.019403,1032367.539838
117,86.747014,26583.618365,1376.46531,739.091471,5.759162,311.637271,4.6,2775.731425,3.650013,2.433261,14.443992,1.648487,156.9344,0.563944,0.057931,0.039382,6.978187,0.111102,1.872675,1672.678213,891.14631,7.205,717.376903,1032368.031735
118,86.331409,25150.495865,1387.789481,746.841471,5.570825,306.602271,4.41,2546.431872,3.611443,2.453511,14.682162,1.670182,322.231356,0.575515,0.056967,0.038418,6.94251,0.110331,1.872675,1711.928213,948.03631,7.205,707.734403,1032370.797571
119,86.320262,23717.373365,1387.789481,723.091471,5.9475,307.394986,4.41,2317.13232,3.572873,2.424583,14.608879,1.696699,376.050716,0.585562,0.05684,0.037454,6.906833,0.110138,1.872675,1688.178213,948.03631,7.205,698.091903,1032368.768974
120,85.904656,22284.250865,1404.359481,722.697587,6.135837,302.359986,4.22,3234.33053,3.567794,2.444832,14.682162,1.691878,429.870076,0.597133,0.057804,0.036489,6.871156,0.110138,1.920888,1695.928213,1015.81631,7.46625,714.461823,1032368.234834
121,85.489051,20851.128365,1380.609481,730.447587,6.135837,297.324986,4.41,3005.030977,3.529224,2.485331,14.700483,1.667772,483.689436,0.585562,0.059733,0.035525,6.865522,0.112066,1.920888,1735.178213,1032.38631,7.46625,721.189243,1032367.57466
122,85.073445,25120.324865,1356.859481,716.800226,5.9475,300.837826,4.41,3005.030977,3.528189,2.474673,14.647449,1.667772,537.508796,0.620275,0.059733,0.035525,6.829845,0.112066,1.9691,1711.428213,1048.95631,7.46625,721.187211,1032366.934053
123,84.65784,25587.975365,1399.679481,724.550226,6.135837,295.802826,4.41,2775.731425,3.528189,2.494923,14.555845,1.636434,460.368796,0.620275,0.060697,0.036489,6.794168,0.110138,1.9691,1687.678213,1089.27631,7.46625,711.544711,1032367.494491
124,84.242234,26055.625865,1375.929481,700.800226,6.324175,290.767826,4.6,2546.431872,3.489619,2.474673,14.409279,1.653308,514.188156,0.608704,0.059733,0.035525,6.794168,0.110138,1.9691,1663.928213,1065.52631,7.46625,701.902211,1032367.380591
125,83.826629,24622.503365,1375.929481,677.050226,6.324175,299.315666,4.79,2546.431872,3.451049,2.465995,14.610807,1.62197,622.86,0.631533,0.058769,0.036489,6.794168,0.109559,1.9691,1671.678213,1041.77631,7.205,692.259711,1032366.525554
126,83.411024,25090.153865,1363.982047,779.300226,6.70085,294.280666,4.79,2317.13232,3.412479,2.445746,14.4276,1.631612,545.72,0.643104,0.061661,0.036489,6.75849,0.11033,1.9691,1647.928213,1018.02631,6.94375,682.617211,1032364.49697
127,83.411024,25557.804365,1366.482047,755.550226,6.889187,289.245666,4.79,2546.431872,3.451049,2.477566,14.390467,1.624381,622.86,0.643104,0.060697,0.037454,6.722813,0.11033,1.9691,1624.178213,1034.59631,6.94375,689.344631,1032363.093861
128,82.995418,27926.227865,1383.052047,731.800226,6.70085,284.210666,4.79,2546.431872,3.412479,2.457317,14.390467,1.609917,545.72,0.654675,0.060697,0.036489,6.722813,0.11033,1.9691,1600.428213,1010.84631,6.94375,696.072051,1032360.958509
129,82.995418,27316.70891,1359.302047,739.550226,6.70085,292.758506,4.79,2546.431872,3.412479,2.515172,14.408788,1.566526,620.50322,0.643104,0.060697,0.036489,6.687136,0.11168,1.920888,1576.678213,987.09631,6.6825,728.811891,1032360.423624
130,83.826629,27784.35941,1335.552047,715.800226,6.512512,287.723506,4.6,2546.431872,3.416539,2.486244,14.482071,1.564115,543.36322,0.643104,0.061661,0.036489,6.651459,0.109752,1.872675,1594.25783,998.898876,7.205,719.169391,1032360.205849
131,83.411024,26351.23691,1311.802047,692.050226,6.324175,287.568633,4.41,2317.13232,3.377969,2.465995,14.683599,1.597864,466.22322,0.631533,0.061661,0.035525,6.615781,0.109752,1.872675,1602.00783,975.148876,7.205,719.169391,1032359.669786
132,82.995418,24918.11441,1288.052047,699.800226,6.135837,291.081473,4.22,2317.13232,3.381014,2.445746,14.866807,1.590632,389.08322,0.631533,0.060697,0.035525,6.580104,0.11033,1.920888,1609.75783,1032.038876,7.98875,709.526891,1032360.523607
133,82.984271,23484.99191,1304.622047,676.050226,5.9475,286.046473,4.41,2317.13232,3.381014,2.437068,14.903448,1.609917,311.94322,0.631533,0.060697,0.034561,6.544427,0.11033,1.920888,1586.00783,1031.785461,7.98875,716.254311,1032359.373925
134,82.568666,22051.86941,1361.512047,715.300226,5.9475,299.363902,4.41,2087.832767,3.491645,2.428389,14.866807,1.638844,234.80322,0.643104,0.060697,0.033597,6.544427,0.11168,1.872675,1593.75783,1048.355461,7.98875,717.772355,1032357.44848
135,82.568666,22519.51991,1337.762047,691.550226,5.759162,311.424582,4.41,2087.832767,3.453075,2.437068,15.013373,1.626791,233.980129,0.654675,0.060697,0.033597,6.544427,0.111488,1.824463,1570.00783,1024.605461,8.25,712.921697,1032355.419895
136,82.15306,25494.477701,1325.009481,699.300226,5.759162,310.761573,4.6,2087.832767,3.491645,2.428389,14.995052,1.650897,287.799489,0.654675,0.060697,0.032632,6.544427,0.111488,1.824463,1546.25783,1024.605461,8.25,703.279197,1032355.757963
137,82.098333,24061.355201,1301.259481,707.050226,5.759162,305.726573,4.6,2317.13232,3.491645,2.40814,14.866807,1.650897,210.659489,0.654675,0.060697,0.033597,6.58386,0.112838,1.824463,1554.00783,1000.855461,8.25,704.294197,1032355.640656
138,81.682728,24529.005701,1277.509481,683.300226,5.759162,300.691573,4.6,2087.832767,3.453075,2.387891,14.976731,1.694289,395.438209,0.666246,0.059733,0.035525,6.548182,0.116309,1.77625,1530.25783,977.105461,7.98875,711.021617,1032355.854191
139,81.267122,28798.202201,1253.759481,659.550226,5.759162,295.656573,4.41,2317.13232,3.414505,2.379213,14.830165,1.684646,318.298209,0.654675,0.058769,0.034561,6.512505,0.114959,1.728038,1516.61047,1021.160547,8.25,701.379117,1032353.718839
140,81.682728,31166.625701,1230.009481,657.728291,5.570825,290.621573,4.22,2317.13232,3.414505,2.367642,14.683599,1.684646,503.076929,0.643104,0.057804,0.033597,6.583814,0.11438,1.77625,1555.86047,1078.050547,8.25,691.736617,1032351.801936
141,81.267122,31634.276201,1249.906471,633.978291,5.570825,294.134413,4.22,2317.13232,3.375935,2.347392,14.518712,1.720806,556.896289,0.631533,0.057804,0.033597,6.548137,0.113802,1.824463,1595.11047,1078.050547,8.25,682.094117,1032351.160165
142,80.851517,30680.161216,1266.476471,610.228291,5.9475,297.647253,4.22,2775.731425,3.337365,2.37632,14.372146,1.778661,610.715649,0.631533,0.05684,0.032632,6.51246,0.116309,1.824463,1634.36047,1105.617981,8.7725,688.821537,1032350.626911
143,80.435912,29247.038716,1306.796471,617.978291,6.512512,301.160093,4.41,2775.731425,3.298795,2.356069,14.353826,1.783482,622.86,0.643104,0.055876,0.033597,6.476783,0.116116,1.77625,1673.61047,1081.867981,8.7725,732.077606,1032348.914575
144,80.435912,27813.916216,1346.863056,625.728291,6.324175,313.220773,4.22,2775.731425,3.369845,2.33582,14.555354,1.858211,545.72,0.631533,0.054912,0.032632,6.441105,0.114766,1.77625,1694.984625,1149.677005,8.7725,722.435106,1032347.415297
145,80.435912,28281.566716,1387.183056,633.478291,6.135837,308.185773,4.41,2775.731425,3.331275,2.344498,14.665278,1.81482,622.86,0.619962,0.053947,0.032632,6.405428,0.114766,1.824463,1702.734625,1125.927005,8.7725,722.435106,1032348.809419
146,80.381185,28749.217216,1363.433056,672.728291,6.135837,303.150773,4.22,2775.731425,3.369845,2.344498,14.518712,1.805177,545.72,0.631533,0.052983,0.036489,6.369751,0.115537,1.872675,1710.484625,1102.177005,8.51125,712.792606,1032347.207822
147,79.965579,29216.867716,1339.683056,680.478291,5.9475,298.115773,4.22,3005.030977,3.331275,2.413924,14.555354,1.81482,622.86,0.631533,0.052983,0.035525,6.369751,0.114187,1.9691,1686.734625,1078.427005,8.25,703.150106,1032345.685311
148,80.424933,27783.745216,1315.933056,751.228291,5.9475,307.455445,4.22,3005.030977,3.292705,2.405246,14.408788,1.836516,545.72,0.631533,0.052019,0.034561,6.365053,0.113609,1.9691,1694.484625,1094.997005,8.25,709.877526,1032345.561661
149,80.009327,30152.168716,1292.183056,727.478291,5.759162,302.420445,4.03,3234.33053,3.292705,2.405246,14.683599,1.875086,506.914734,0.619962,0.052983,0.034561,6.404486,0.114959,1.920888,1670.734625,1094.649049,7.98875,721.374633,1032343.426309
150,80.009327,30045.279979,1268.433056,703.728291,5.759162,297.385445,4.03,3234.33053,3.331275,2.437066,14.793524,1.911245,429.774734,0.631533,0.052983,0.034561,6.368808,0.116116,1.872675,1678.484625,1070.899049,7.7275,711.732133,1032341.616173
151,79.593722,32413.703479,1244.683056,679.978291,5.570825,294.851008,3.84,3234.33053,3.331275,2.416817,14.793524,1.911245,352.634734,0.631533,0.052019,0.034561,6.368808,0.114187,1.920888,1654.734625,1070.899049,7.46625,706.557598,1032339.907866
152,79.593722,30980.580979,1269.01781,687.728291,5.382487,289.816008,4.22,3005.030977,3.292705,2.387889,14.903448,1.870264,275.494734,0.631533,0.052983,0.034561,6.368808,0.115345,1.872675,1725.484625,1047.149049,7.46625,713.285018,1032338.163411
153,79.178116,33349.004479,1245.26781,695.478291,5.382487,284.781008,4.41,2775.731425,3.254135,2.379211,15.141618,1.877496,198.354734,0.631533,0.052983,0.034561,6.333131,0.11843,1.920888,1733.234625,1063.719049,7.98875,733.596416,1032337.221998
154,78.762511,33816.654979,1221.51781,671.728291,5.759162,284.781008,4.41,2546.431872,3.292705,2.387889,15.178259,1.834105,268.241855,0.619962,0.053947,0.034561,6.335948,0.117852,1.920888,1740.984625,1039.969049,7.98875,735.112861,1032338.110966
155,78.346905,34284.305479,1238.08781,742.478291,5.570825,279.746008,4.22,2775.731425,3.331275,2.387889,15.068335,1.788303,322.061215,0.608391,0.053947,0.034561,6.30027,0.116502,1.920888,1748.734625,1016.219049,7.98875,735.112861,1032336.295916
156,77.9313,32851.182979,1238.08781,718.728291,5.382487,274.711008,4.6,2546.431872,3.408415,2.39946,15.214901,1.846158,375.880575,0.59682,0.054912,0.035525,6.264593,0.114573,1.920888,1756.484625,1056.539049,7.7275,741.840281,1032335.639014
157,77.9313,31418.060479,1238.08781,726.478291,5.382487,274.711008,4.41,2317.13232,3.369845,2.408138,15.324825,1.802767,298.740575,0.608391,0.054912,0.035525,6.228916,0.114573,1.872675,1732.734625,1096.859049,7.98875,748.567701,1032338.735034
158,77.931297,31885.710979,1214.33781,734.228291,5.382487,276.778709,4.41,2087.832767,3.369804,2.39946,15.269863,1.754554,483.519295,0.631533,0.053947,0.034561,6.228916,0.115152,1.824463,1708.984625,1120.609049,7.7275,738.925201,1032336.70568
159,77.515691,31664.314669,1230.90781,741.978291,5.570825,271.743709,4.79,2087.832767,3.369804,2.387889,15.343146,1.756965,406.379295,0.631533,0.052983,0.034561,6.193239,0.114573,1.824463,1716.734625,1130.317129,7.7275,729.282701,1032339.054567
160,77.515253,30231.192169,1207.15781,749.728291,5.382487,271.743709,4.79,2317.13232,3.369804,2.396567,15.269863,1.793124,591.158015,0.619962,0.052019,0.034561,6.157561,0.114573,1.872675,1692.984625,1106.567129,7.7275,736.010121,1032339.209176
161,77.515253,29037.455503,1247.47781,788.978291,5.19415,280.291549,4.79,2087.832767,3.369804,2.405246,15.251542,1.783482,622.86,0.619962,0.051055,0.036489,6.121884,0.112645,1.872675,1700.734625,1093.821969,7.7275,742.737541,1032337.714427
162,77.515253,27604.333003,1223.72781,816.859839,5.005812,275.256549,4.79,2317.13232,3.369804,2.405246,15.178259,1.749733,622.86,0.608391,0.052019,0.039382,6.121884,0.115923,1.824463,1676.984625,1122.187129,7.98875,733.095041,1032337.287291
163,77.099648,26171.210503,1199.97781,824.609839,4.817475,286.036048,4.79,2087.832767,3.369804,2.413924,15.324825,1.769018,622.86,0.619962,0.051055,0.039382,6.156622,0.115345,1.77625,1653.234625,1098.437129,7.98875,739.822461,1032342.378691
164,77.131409,26638.861003,1203.716835,832.359839,5.005812,289.548888,4.6,2317.13232,3.331234,2.393675,15.45307,1.793124,622.86,0.608391,0.052019,0.038418,6.196055,0.114766,1.77625,1660.984625,1138.757129,7.7275,730.179961,1032340.993074
165,76.715803,27106.511503,1191.018835,871.609839,5.570825,284.513888,4.6,2317.13232,3.292664,2.393675,15.343146,1.778661,622.86,0.608391,0.052019,0.037454,6.160377,0.114188,1.824463,1647.10845,1115.007129,7.46625,720.537461,1032338.964489
166,77.131408,25673.389003,1167.268835,847.859839,5.9475,279.478888,4.41,2317.13232,3.254094,2.384996,15.288184,1.764197,620.823084,0.59682,0.051055,0.036489,6.1247,0.112259,1.872675,1623.35845,1091.257129,7.7275,710.894961,1032339.070144
167,76.715803,28041.812503,1179.016835,855.609839,5.759162,274.443888,4.6,2087.832767,3.254094,2.413924,15.526353,1.831694,543.683084,0.619962,0.05009,0.038418,6.089023,0.114766,1.920888,1631.10845,1067.507129,7.7275,717.622381,1032338.856593
168,76.300197,26608.690003,1195.586835,926.359839,5.759162,274.443888,4.79,2317.13232,3.215524,2.413924,15.782844,1.785892,466.543084,0.608391,0.049126,0.037454,6.089023,0.114766,1.920888,1638.85845,1107.827129,7.98875,717.6223,1032336.827342
169,75.884592,30877.886503,1171.836835,906.576993,5.759162,269.408888,4.6,2087.832767,3.215524,2.393675,15.764523,1.747322,389.403084,0.59682,0.05009,0.036489,6.053346,0.116116,1.920888,1678.10845,1117.587592,7.98875,707.9798,1032336.279313
170,75.468986,33246.310003,1188.406835,882.826993,5.570825,264.373888,4.6,1858.533215,3.215524,2.434173,15.837806,1.752144,312.263084,0.608391,0.049126,0.035525,6.017668,0.117466,1.920888,1731.09368,1157.280463,7.7275,698.3373,1032334.357464
171,75.053381,31813.187503,1204.976835,859.076993,5.570825,264.373888,4.6,1858.533215,3.176954,2.454422,16.094297,1.749733,235.123084,0.59682,0.048162,0.036489,5.981991,0.119394,1.920888,1738.84368,1133.530463,7.7275,688.6948,1032333.523986
172,75.097129,30380.065003,1181.226835,835.326993,5.570825,281.469568,4.79,1858.533215,3.215524,2.434173,16.112617,1.812409,157.983084,0.585249,0.048162,0.036489,6.053158,0.118623,2.017313,1746.59368,1133.530463,7.7275,679.0523,1032335.818357
173,75.512734,32748.488503,1197.796835,843.073725,5.570825,276.434568,4.6,2317.13232,3.369804,2.425495,15.966051,1.819641,156.852923,0.585249,0.048162,0.036489,6.053158,0.119394,1.9691,1754.34368,1109.780463,7.7275,669.4098,1032335.928468
174,75.957912,31315.366003,1214.366835,976.823725,5.759162,276.434568,4.79,2775.731425,3.408374,2.457315,15.819485,1.836516,210.672283,0.573678,0.049126,0.035525,6.01748,0.119973,1.920888,1730.59368,1086.030463,7.98875,659.7673,1032337.537681
175,75.542306,29882.243503,1214.366835,953.073725,5.759162,271.399568,4.79,2546.431872,3.408374,2.457315,15.727882,1.797946,264.491643,0.59682,0.051055,0.034561,5.981803,0.118623,1.9691,1738.34368,1062.280463,8.25,666.49472,1032337.110451
176,75.542306,28449.121003,1201.621675,960.823725,5.570825,278.664635,4.79,2546.431872,3.369804,2.445744,15.562995,1.817231,449.270363,0.59682,0.051055,0.036489,5.946126,0.119394,2.113738,1777.59368,1038.530463,7.98875,682.86464,1032334.975099
177,75.126701,27015.998503,1205.331675,937.073725,5.570825,273.629635,4.79,2546.431872,3.331234,2.457315,15.43475,1.807588,503.089723,0.59682,0.051055,0.035525,5.949881,0.119973,2.065525,1773.975229,1078.850463,8.25,689.59206,1032334.335935
178,75.126701,29384.422003,1215.092138,944.823725,5.570825,273.629635,4.6,2546.431872,3.331234,2.437066,15.581316,1.858211,556.909083,0.59682,0.05009,0.036489,5.949881,0.119202,2.065525,1754.192382,1055.100463,8.51125,696.31948,1032334.238797
179,75.071974,30447.878604,1191.342138,921.073725,5.759162,277.142475,4.6,3005.030977,3.331234,2.445744,15.526353,1.858211,479.769083,0.608391,0.05009,0.035525,5.949881,0.118623,2.065525,1793.442382,1031.350463,8.25,686.67698,1032333.704955
180,75.487579,30915.529104,1207.912138,928.823725,5.570825,274.438852,4.6,3005.030977,3.331234,2.425495,15.43475,1.829284,622.86,0.608391,0.05009,0.035525,6.021236,0.119394,2.017313,1769.692382,1088.240463,8.25,677.03448,1032333.704952
181,75.071974,29972.038152,1207.912138,905.073725,6.135837,269.403852,4.41,2775.731425,3.331234,2.405246,15.398108,1.819641,622.86,0.59682,0.051055,0.036489,5.985559,0.117466,1.9691,1745.942382,1097.993817,7.98875,667.39198,1032333.815361
182,74.656369,30439.688652,1224.482138,881.323725,5.9475,264.368852,4.6,2546.431872,3.403295,2.396567,15.288184,1.807588,622.86,0.59682,0.053947,0.037454,6.021236,0.116887,1.920888,1753.692382,1074.243817,7.7275,657.74948,1032331.786777
183,74.645423,29006.566152,1241.052138,857.573725,5.759162,269.268048,4.41,2317.13232,3.403295,2.396567,15.324825,1.877496,622.86,0.585249,0.054912,0.036489,6.020279,0.116309,2.017313,1729.942382,1090.813817,7.7275,648.10698,1032333.495049
184,74.229818,29474.216652,1297.942138,833.823725,5.759162,264.233048,4.41,2317.13232,3.40634,2.396567,15.489712,1.913656,545.72,0.59682,0.053947,0.036489,5.984602,0.116309,2.017313,1714.306654,1090.478692,7.7275,638.46448,1032333.070466
185,73.814212,28041.094152,1348.015492,810.073725,5.759162,267.745888,4.6,2087.832767,3.40634,2.384996,15.489712,1.865443,545.72,0.585249,0.053947,0.035525,5.948924,0.117659,1.9691,1722.056654,1090.478692,7.7275,642.756681,1032331.468934
186,73.814212,28508.744652,1364.585492,817.823725,5.570825,279.806568,4.79,1858.533215,3.40634,2.364747,15.43475,1.858211,506.89068,0.59682,0.054912,0.034561,6.010883,0.120359,1.920888,1729.806654,1066.728692,7.46625,642.49664,1032330.52003
187,73.398607,28976.395152,1388.335492,857.073725,5.570825,277.272357,4.6,2317.13232,3.44491,2.356069,15.269863,1.850979,429.75068,0.59682,0.05684,0.035525,5.975206,0.121516,1.872675,1800.556654,1077.248229,7.46625,632.85414,1032332.950733
188,73.398607,29444.045652,1388.335492,833.323725,5.570825,272.237357,4.41,2775.731425,3.40634,2.356069,15.141618,1.805177,352.61068,0.59682,0.05684,0.035525,5.939529,0.121516,1.824463,1808.306654,1053.498229,7.7275,623.21164,1032331.135684
189,73.398607,29911.696152,1364.585492,809.573725,5.759162,267.202357,4.41,3005.030977,3.40634,2.356069,15.086655,1.793124,275.47068,0.585249,0.055876,0.037454,5.903851,0.121323,1.77625,1814.51614,1070.068229,7.46625,613.56914,1032329.000332
190,73.398607,28478.573652,1445.225492,817.323725,5.570825,279.263037,4.41,3005.030977,3.36777,2.33582,15.19658,1.790714,198.33068,0.585249,0.057804,0.039382,5.903851,0.120744,1.728038,1822.26614,1110.388229,7.205,603.92664,1032326.971081
191,72.983001,27045.451152,1461.795492,793.573725,5.570825,279.263037,4.22,2775.731425,3.44491,2.356069,15.013372,1.834105,268.264947,0.573678,0.05684,0.040346,5.939529,0.119394,1.728038,1830.01614,1086.638229,8.25,610.65406,1032329.641008
192,73.332985,26441.140056,1438.045492,801.323725,5.570825,281.330954,4.22,2775.731425,3.40634,2.356069,14.848486,1.841337,322.084307,0.59682,0.055876,0.039382,5.939529,0.117466,1.77625,1806.26614,1090.373849,8.25,601.01156,1032328.377186
193,73.332985,25008.017556,1414.295492,777.573725,5.570825,276.295954,4.03,2775.731425,3.40634,2.376318,14.720241,1.805177,244.944307,0.59682,0.055876,0.039382,5.903851,0.118816,1.728038,1814.01614,1066.623849,8.25,614.613922,1032327.843348
194,73.332985,23574.895056,1390.545492,816.823725,5.570825,271.260954,4.79,2775.731425,3.36777,2.347391,14.775203,1.795535,429.723027,0.608391,0.05684,0.039382,5.903851,0.118044,1.728038,1821.76614,1083.193849,8.7725,621.341342,1032326.241834
195,72.917379,22141.772556,1400.253572,824.573725,5.570825,285.561843,4.79,2546.431872,3.40634,2.338712,14.830165,1.805177,483.542387,0.59682,0.055876,0.041311,5.868174,0.116695,1.728038,1798.01614,1059.443849,8.51125,628.068762,1032326.391087
196,72.501774,22609.423056,1376.503572,832.323725,5.9475,280.526843,4.98,2317.13232,3.40634,2.347391,14.94009,1.797946,537.361747,0.59682,0.055876,0.041311,5.863476,0.116116,1.728038,1794.170916,1035.693849,8.51125,667.536022,1032326.622307
197,72.501774,23077.073556,1393.073572,840.073725,5.9475,275.491843,4.98,2546.431872,3.44491,2.361854,14.921769,1.793124,591.181107,0.59682,0.055876,0.040346,5.863476,0.116695,1.824463,1770.420916,1092.583849,8.51125,662.682357,1032328.027296
198,72.917379,31147.816056,1409.643572,879.323725,6.135837,279.004683,4.79,2317.13232,3.48348,2.361854,14.775203,1.754554,514.041107,0.608391,0.054912,0.039382,5.827799,0.116695,1.824463,1778.170916,1092.583849,8.51125,669.409777,1032329.306656
199,72.501774,29714.693556,1426.213572,918.573725,5.9475,279.004683,4.6,2317.13232,3.56062,2.370533,15.104976,1.730448,545.72,0.608391,0.053947,0.038418,5.792122,0.116502,1.824463,1754.420916,1068.833849,8.25,659.767277,1032329.306041
200,72.086169,30182.344056,1442.783572,948.478472,5.759162,273.969683,4.41,2087.832767,3.52205,2.370533,14.976731,1.730448,622.86,0.59682,0.052983,0.037454,5.756444,0.116502,1.920888,1762.170916,1056.087684,8.25,659.767277,1032328.665435
201,72.086169,30649.994556,1459.353572,924.728472,5.570825,268.934683,4.41,1858.533215,3.48348,2.361854,14.866806,1.715984,622.86,0.59682,0.053947,0.036489,5.755505,0.116309,2.017313,1769.920916,1079.837684,7.98875,664.041095,1032327.490978
202,72.086169,30553.734019,1435.603572,932.478472,5.570825,263.899683,4.6,2087.832767,3.48348,2.350283,14.95841,1.672593,622.86,0.59682,0.054912,0.037454,5.755505,0.11843,2.065525,1769.527031,1079.197188,7.98875,668.830338,1032327.918048
203,72.086169,32922.157519,1411.853572,928.633249,5.570825,261.19772,4.41,2317.13232,3.48348,2.341605,15.306504,1.626791,620.779672,0.585249,0.055876,0.039382,5.719827,0.117852,2.065525,1745.777031,1055.447188,7.7275,668.830338,1032328.967844
204,71.670563,35290.581019,1388.103572,904.883249,5.570825,261.19772,4.22,3005.030977,3.44491,2.361854,15.398108,1.713574,543.639672,0.59682,0.057804,0.038418,5.68415,0.117273,2.065525,1753.527031,1072.017188,7.7275,675.557758,1032330.035521
205,71.670563,33857.458519,1388.103572,912.633249,5.570825,256.16272,4.03,3005.030977,3.44491,2.353176,15.233221,1.742501,466.499672,0.59682,0.058769,0.038418,5.648473,0.115923,2.017313,1761.277031,1082.54287,7.7275,665.915258,1032329.608367
206,71.254958,32424.336019,1415.589191,888.883249,5.759162,251.12772,4.03,2775.731425,3.44491,2.353176,15.233221,1.701521,389.359672,0.59682,0.058769,0.037454,5.648473,0.114573,1.9691,1737.527031,1058.79287,7.46625,656.272758,1032327.579782
207,71.298706,30991.213519,1391.839191,865.133249,5.9475,246.09272,4.6,3005.030977,3.48348,2.332927,15.379787,1.732859,312.219672,0.608391,0.058769,0.038418,5.648473,0.115152,1.920888,1713.777031,1035.04287,7.46625,656.272758,1032326.684639
208,71.298706,31458.864019,1432.159191,841.383249,6.324175,258.1534,4.6,3005.030977,3.52205,2.353176,15.544674,1.718395,235.079672,0.59682,0.057804,0.037454,5.648473,0.117659,1.920888,1690.027031,1011.29287,7.7275,646.630258,1032329.903076
209,71.298706,33827.287519,1448.729191,849.133249,6.70085,253.1184,4.79,3234.33053,3.56062,2.422602,15.526353,1.756965,157.939672,0.608391,0.05684,0.037454,5.612796,0.118237,1.872675,1666.277031,987.54287,7.46625,660.546185,1032328.40833
210,71.714311,33595.258842,1452.464277,856.883249,6.512512,248.0834,4.6,3692.929635,3.52205,2.45153,15.398108,1.781071,287.810547,0.59682,0.05684,0.036489,5.577118,0.118237,1.872675,1642.527031,963.79287,7.98875,660.546185,1032329.369238
