day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,87.552,1370.1591,476.006,258.7112,629.0563,1018103.4488,40492.9861,340.2346,112.2871,2249.1868,395.2887,4660.6665,62.1022
182,47.5,0.0,1417.6591,2254.2052,258.7112,2010.6963,1018574.8238,40502.1267,1001.2594,125.5406,2195.6557,1724.932,4473.7651,57.6751
183,47.5,85.248,1379.9111,1771.4632,258.7112,2054.2638,1018991.745,40528.453,1003.0239,132.6817,2142.1246,2283.8512,3757.9036,502.0417
184,47.5,0.0,1427.4111,215.2157,258.7112,2046.369,1017950.3835,40491.0098,1021.9594,136.8356,2149.8127,2288.3441,3019.839,943.8791
185,47.5,19.584,1455.3271,2174.4614,258.7112,1997.5504,1018896.1883,40521.6906,1001.7815,144.1263,2194.1166,2284.996,2282.5272,1374.8603
186,47.5,39.168,1463.6591,492.7197,258.7112,1982.5906,1018120.4413,40490.2488,997.3606,149.0906,2205.1421,2249.1868,1577.7524,1821.4245
187,47.5,0.0,1511.1591,1936.5837,258.7112,2013.5224,1018741.9745,40519.9197,1022.7096,160.896,2203.2045,2195.6557,885.7945,2278.9681
188,47.5,41.472,1517.1871,3442.1374,258.7112,2037.7144,1020748.8584,40612.2596,1039.5511,226.2298,2203.4815,2142.1246,193.3973,2736.5118
189,47.5,58.752,1505.9351,3081.901,258.7112,1939.3603,1022488.3661,40682.2761,999.4893,208.6839,1630.6051,2149.8127,147.8057,3194.0554
190,47.5,0.0,1553.4351,885.6424,258.7112,1973.5414,1022099.0658,40650.6494,983.6845,191.1268,956.3568,2194.1166,161.6487,3655.6127
191,47.5,104.832,1496.1031,3381.0603,258.7112,1943.2972,1024142.8814,40743.0598,930.296,169.6287,225.4371,2205.1421,224.9818,4120.5939
192,47.5,58.752,1484.8511,1997.0682,258.7112,1950.7312,1024839.1034,40766.1783,939.171,144.0439,216.473,2203.2045,288.6868,4096.966
193,47.5,0.0,1532.3511,1742.7829,258.7112,1947.4989,1025343.4363,40797.0094,938.0504,87.5342,214.7351,2203.4815,352.3918,3830.754
194,47.5,150.912,1428.9391,1980.7578,258.7112,2003.929,1025303.1742,40797.6208,927.1523,88.1918,219.3973,1630.6051,330.5856,3564.542
195,47.5,19.584,1456.8551,4245.0421,258.7112,2105.9278,1026878.0273,40839.1025,961.164,89.2512,221.368,956.3568,254.0854,3298.33
196,47.5,61.056,1443.2991,406.1184,258.7112,2062.1518,1023887.165,40723.2343,950.6418,99.8244,719.6877,225.4371,186.2883,2344.7893
197,47.5,43.776,1447.0231,171.6507,258.7112,2060.187,1020672.1975,40605.6788,1012.0067,133.0757,2092.3269,216.473,136.3284,718.5974
198,47.5,19.584,1474.9391,2359.8821,258.7112,1128.1412,1020638.7966,40589.6444,579.9115,127.7596,2303.4683,214.7351,1247.6349,63.5137
199,47.5,41.472,1480.9671,369.0432,258.7112,496.5966,1019255.19,40537.7679,284.2924,115.094,2285.7598,219.3973,2549.6629,69.4216
200,47.5,21.888,1506.5791,3800.8216,258.7112,511.1102,1021309.7981,40612.8292,295.222,111.6667,2249.1868,221.368,3859.215,64.9945
201,47.5,41.472,1512.6071,256.3169,258.7112,967.3156,1019823.4233,40559.2858,500.8296,115.1005,2195.6557,719.6877,4683.9416,60.5674
202,47.5,102.528,1457.5791,1201.5236,258.7112,2034.6318,1019482.0506,40519.5199,989.3657,132.4791,2142.1246,2092.3269,4133.9903,298.3356
203,47.5,19.584,1485.4951,119.3451,258.7112,2049.8234,1018336.7603,40483.5264,1022.7478,153.3362,2139.5469,2303.4683,3395.9237,751.4521
204,47.5,0.0,1532.9951,3699.801,258.7112,2054.4855,1020768.9451,40573.6624,1035.7514,217.1349,2167.8021,2285.7598,2658.6119,1183.4392
205,47.5,0.0,1580.4951,3403.7278,258.7112,2021.3528,1022902.9968,40661.0721,1018.9376,225.5675,2205.4249,2249.1868,1927.7881,1614.8261
206,47.5,104.832,1523.1631,420.6109,258.7112,1952.4664,1021967.3252,40625.3723,980.4195,227.3801,2207.8673,2195.6557,1231.5802,2072.3697
207,47.5,43.776,1526.8871,558.7163,258.7112,2054.9944,1021070.484,40592.1189,1051.6516,228.3571,2205.4526,2142.1246,539.183,2529.9134
208,47.5,0.0,1574.3871,1808.8237,258.7112,1866.9043,1021660.8756,40620.6635,967.1365,181.0534,2003.5664,2139.5469,130.3752,2987.457
209,47.5,43.776,1578.1111,375.7421,258.7112,1971.3528,1020693.8643,40584.8224,1005.5052,115.6643,1327.3016,2167.8021,173.3416,3445.0006
210,47.5,58.752,1566.8591,237.2619,258.7112,1956.1045,1019626.9033,40552.9556,955.601,97.4612,596.3319,2205.4249,240.312,3909.9817
211,47.5,82.944,1531.4151,349.4974,258.7112,1931.1472,1018676.4253,40518.4043,925.4539,87.8738,214.16,2207.8673,303.8306,4267.5298
212,47.5,39.168,1539.7471,1099.1283,258.7112,1992.0072,1018453.5437,40511.9694,968.6299,87.9678,214.16,2205.4526,367.5356,4001.3178
213,47.5,0.0,1587.2471,346.1385,258.7112,2026.3027,1017279.2296,40467.4564,941.1938,88.3427,215.759,2003.5664,345.7294,3735.1058
214,47.5,87.552,1547.1951,377.8025,258.7112,2064.4558,1015333.0199,40393.0704,932.2724,88.8167,220.3803,1327.3016,266.6948,3468.8938
215,47.5,19.584,1575.1111,2794.6753,258.7112,2064.4558,1015140.6814,40372.7466,932.469,89.9464,225.2955,596.3319,193.6035,3196.0013
216,47.5,61.056,1561.5551,3147.934,258.7112,2057.979,1014884.7042,40365.9753,981.1433,122.0421,1359.1351,214.16,132.8064,1630.4137
217,47.5,0.0,1609.0551,423.0453,258.7112,2009.0899,1012015.8205,40252.9182,990.9233,140.5247,2318.612,214.16,496.3564,59.5
218,47.5,82.944,1573.6111,1909.3022,258.7112,451.6319,1012174.2009,40265.5503,255.1272,118.4927,2295.5345,215.759,1838.6328,66.9375
219,47.5,0.0,1621.1111,1839.5469,258.7112,497.517,1012302.5943,40273.5309,283.873,148.5486,2250.641,220.3803,3149.0271,69.3602
220,47.5,21.888,1646.7231,2223.7504,258.7112,530.0368,1012764.3435,40282.2864,307.1334,189.3226,2198.9037,225.2955,4472.4129,64.9331
221,47.5,43.776,1650.4471,3639.5338,258.7112,1631.6811,1014606.2816,40354.4478,821.1988,207.0445,2145.3726,1359.1351,4650.8493,60.506
222,47.5,102.528,1595.4191,3625.4945,258.7112,2027.9354,1016922.1404,40442.0868,1007.6218,214.514,2142.084,2318.612,3892.5371,513.6226
223,47.5,21.888,1621.0311,2381.343,258.7112,2018.8004,1018060.9259,40467.4973,1007.1892,214.4793,2144.9124,2295.5345,3155.2253,960.7821
224,47.5,58.752,1609.7791,1916.1968,258.7112,1982.9207,1018690.1823,40491.5052,989.3328,151.5124,2180.5225,2250.641,2417.9135,1391.7632
225,47.5,0.0,1657.2791,2353.3262,258.7112,2073.3614,1019669.3737,40521.1192,1057.6464,150.0173,2206.0903,2198.9037,1698.3464,1830.1745
226,47.5,0.0,1704.7791,1971.821,258.7112,1974.3544,1020316.6612,40550.8769,995.4793,148.9789,2203.6757,2145.3726,1006.7146,2287.7181
227,47.5,122.112,1630.1671,527.9355,258.7112,1930.2643,1019440.5897,40518.1067,1021.5972,142.0472,2263.0947,2142.084,337.9949,2745.2618
228,47.5,21.888,1655.7791,397.9279,258.7112,1867.9058,1018602.5198,40484.9692,960.6017,122.6399,1822.444,2144.9124,168.6205,3202.8054
229,47.5,19.584,1683.6951,3408.3119,258.7112,1902.8501,1020776.3477,40575.3468,943.2963,103.482,1091.4243,2180.5225,256.786,3660.349
230,47.5,0.0,1731.1951,399.0876,258.7112,1992.2032,1019893.0271,40542.8588,974.7752,91.9067,385.2772,2206.0903,319.7177,4110.2494
231,47.5,43.776,1734.9191,839.2835,258.7112,1928.6472,1019469.9157,40511.7596,924.5504,87.3342,214.16,2203.6757,383.4227,4257.3669
232,47.5,39.168,1743.2511,2029.9112,258.7112,2047.602,1020177.548,40543.5327,955.1002,88.5237,214.16,2263.0947,361.6165,3991.1549
233,47.5,65.664,1725.0871,1778.3985,258.7112,2126.5621,1020084.2706,40551.4677,974.8484,89.3816,217.5709,1822.444,282.5819,3724.9429
234,47.5,0.0,1772.5871,3336.0019,258.7112,2062.1518,1020950.3351,40589.8766,930.9179,122.444,226.5899,1091.4243,206.725,3452.0984
235,47.5,102.528,1717.5591,1920.7991,258.7112,2040.795,1019614.7682,40543.1362,932.7261,184.0262,447.5682,385.2772,134.6214,2801.9447
236,47.5,19.584,1745.4751,3721.3299,258.7112,2032.5938,1020000.1019,40548.4498,981.2373,212.6286,1803.1726,214.16,102.048,1206.5478
237,47.5,39.168,1753.8071,8061.3408,258.7112,1580.2907,1025177.0116,40758.994,786.2837,212.3396,2314.6696,214.16,912.3282,59.5
238,47.5,21.888,1779.4191,717.3375,258.7112,512.1233,1024143.2833,40710.5218,294.7615,194.4843,2255.7829,217.5709,2271.6473,66.9375
239,47.5,58.752,1768.1671,358.1942,258.7112,495.4108,1022739.9754,40657.2343,281.3384,126.4101,2196.2686,226.5899,3594.9708,66.5293
240,47.5,87.552,1728.1151,379.201,258.7112,701.1326,1021335.5592,40607.1169,378.6961,119.1315,2142.1246,447.5682,4699.5265,62.1022
241,47.5,0.0,1775.6151,2317.292,258.7112,1989.3617,1021970.485,40615.9676,999.646,135.5271,2138.836,1803.1726,4438.7439,66.4252
242,47.5,21.888,1801.2271,1246.3829,258.7112,2021.1044,1021991.0455,40622.8209,1008.5491,135.8446,2138.836,2314.6696,3698.0009,519.5417
243,47.5,39.168,1809.5591,624.5826,258.7112,2056.818,1021276.4373,40587.8976,1035.0383,136.9401,2149.8126,2255.7829,2960.6891,961.3792
244,47.5,87.552,1769.5071,658.6323,258.7112,2060.9104,1020483.7176,40554.4481,1045.8611,144.7599,2194.1166,2196.2686,2223.3773,1392.3603
245,47.5,102.528,1714.4791,1878.4303,258.7112,1984.8946,1020920.8589,40578.8825,998.9635,149.1136,2205.1421,2142.1246,1518.6025,1838.9245
246,47.5,61.056,1700.9231,3304.5691,258.7112,1908.3763,1022902.029,40669.8463,1006.4304,141.8718,2264.6112,2138.836,850.272,2296.4681
247,47.5,21.888,1726.5351,598.2335,258.7112,1885.2679,1022240.1028,40640.0002,992.2734,132.2417,2293.1953,2138.836,213.7094,2754.0118
248,47.5,0.0,1774.0351,328.752,258.7112,1938.1398,1021286.4848,40605.3179,999.4995,111.2802,1632.6834,2149.8126,260.7727,3211.5554
249,47.5,0.0,1821.5351,142.0772,258.7112,1919.9194,1020209.4756,40572.9162,949.2949,127.6657,927.6936,2194.1166,335.2137,3658.0841
250,47.5,39.168,1829.8671,2325.2429,258.7112,1928.6472,1021278.3981,40602.1214,924.9655,166.078,224.5372,2205.1421,398.5469,4107.8048
251,47.5,19.584,1857.7831,1981.5595,258.7112,2069.49,1021935.9791,40631.2694,970.4576,167.3438,217.408,2264.6112,376.7406,4084.1014
252,47.5,85.248,1820.0351,513.8363,258.7112,2087.8125,1021069.671,40596.1816,946.5617,167.5385,217.9831,2293.1953,297.7061,3817.8895
253,47.5,0.0,1867.5351,325.0515,258.7112,2086.3438,1019440.8442,40534.111,947.7436,168.6988,226.4728,1632.6834,221.0975,3545.0928
254,47.5,80.64,1834.3951,497.1903,258.7112,2060.475,1017225.473,40443.9801,939.4982,125.9174,274.5773,927.6936,147.0232,3254.2962
255,47.5,41.472,1840.4231,577.2058,258.7112,2049.8738,1014437.1717,40332.9003,952.9605,118.322,795.7101,224.5372,100.2134,2313.9944
256,47.5,65.664,1822.2591,3584.7121,258.7112,1988.8178,1014688.6557,40341.4435,963.4533,138.6918,2119.9473,217.408,97.7535,718.5975
257,47.5,61.056,1808.7031,452.7757,258.7112,1125.8374,1012712.3242,40265.4728,576.8763,127.0204,2267.6591,217.9831,1271.2438,63.5137
258,47.5,0.0,1856.2031,5384.6913,258.7112,522.159,1016366.2858,40396.9329,298.5172,114.0453,2196.4195,226.4728,2622.9754,69.4216
259,47.5,19.584,1884.1191,3629.8832,258.7112,539.3626,1018276.0393,40471.4216,303.195,118.0665,2142.1246,274.5773,3898.1729,64.9945
260,47.5,102.528,1829.0911,2128.7586,258.7112,1011.693,1018630.8461,40482.2498,544.9323,125.7504,2138.836,795.7101,4648.9663,69.3174
261,47.5,41.472,1835.1191,1774.9023,258.7112,1999.2164,1018988.4196,40502.5837,993.3216,135.6257,2138.836,2119.9473,4074.0856,315.8354
262,47.5,0.0,1882.6191,448.399,258.7112,2040.6884,1018165.4737,40468.6308,1022.1737,136.0404,2138.836,2267.6591,3336.7738,768.952
263,47.5,43.776,1886.3431,1966.8177,258.7112,2054.4855,1018731.5589,40492.6161,1035.6215,138.5337,2164.5541,2196.4195,2599.462,1200.9391
264,47.5,61.056,1872.7871,631.1415,258.7112,1999.4649,1017947.7061,40460.0124,1003.5993,158.2918,2202.6539,2142.1246,1868.6381,1632.326
265,47.5,85.248,1835.0391,865.3335,258.7112,1906.0723,1017467.8487,40429.345,1005.0319,218.5853,2269.7218,2138.836,1196.0077,2089.8696
266,47.5,0.0,1882.5391,1920.2886,258.7112,1929.0439,1018104.2656,40457.282,1022.9359,211.3326,2298.3851,2138.836,559.4451,2547.4132
267,47.5,43.776,1886.2631,1940.635,258.7112,1885.2679,1018762.8529,40486.427,980.955,196.1532,2010.2362,2138.836,243.3422,3004.9569
268,47.5,58.752,1875.0111,1919.3475,258.7112,1917.7308,1019377.0793,40514.4639,971.3272,181.3859,1303.9272,2164.5541,346.9066,3447.5239
269,47.5,19.584,1902.9271,637.6917,258.7112,1921.8705,1018782.6056,40485.9544,936.7384,149.6888,597.7451,2202.6539,413.877,3897.2447
270,47.5,41.472,1908.9551,368.8207,258.7112,2008.434,1017874.2704,40453.0889,927.8511,88.1321,214.16,2269.7218,391.8844,4254.6652
271,47.5,19.584,1936.8711,1625.9088,258.7112,2110.4328,1018167.3259,40465.363,961.7839,89.1521,214.16,2298.3851,312.8498,3988.4532
272,47.5,0.0,1984.3711,296.9352,258.7112,2106.4135,1016867.0296,40420.0334,960.0502,90.2114,219.5365,2010.2362,236.2412,3715.7045
273,47.5,82.944,1948.9271,690.2312,258.7112,2060.571,1015218.5288,40348.1169,939.4847,102.1865,272.5598,1303.9272,159.6326,3424.8079
274,47.5,39.168,1957.2591,538.9192,258.7112,2027.9858,1012790.2529,40244.4858,917.9594,108.2163,301.368,597.7451,107.4826,3165.1063
275,47.5,43.776,1960.9831,204.4708,258.7112,2032.5938,1009634.5355,40128.6773,964.5826,128.1196,1386.8053,214.16,94.1854,1630.4139
276,47.5,19.584,1988.8991,194.5657,258.7112,2009.0902,1006517.5879,40010.6815,989.491,139.8086,2282.8028,214.16,519.9652,59.5
277,47.5,0.0,2036.3991,1867.5696,258.7112,516.3142,1006653.5797,40016.5735,296.5778,124.006,2206.4495,219.5365,1911.9952,66.9375
278,47.5,126.72,1957.1791,5041.7251,258.7112,567.1934,1009837.0313,40147.3794,320.6292,134.0357,2142.6978,272.5598,3188.0829,69.3602
279,47.5,21.888,1982.7911,2176.0572,258.7112,469.6304,1010390.0832,40160.5304,278.2311,134.2006,2139.4092,301.368,4437.4834,73.6831
280,47.5,58.752,1971.5391,1021.592,258.7112,1576.7294,1009684.0151,40113.7237,811.6592,267.8936,2144.4735,1386.8053,4590.9425,78.006
281,47.5,43.776,1975.2631,6874.4035,258.7112,2038.3844,1015260.8413,40343.9601,1020.8612,311.8001,2146.0962,2282.8028,3833.3871,531.1226
282,47.5,43.776,1978.9871,633.6196,258.7112,2040.6884,1014518.1304,40307.3546,1022.5474,293.8304,2148.1793,2206.4495,3096.0753,978.2821
283,47.5,80.64,1945.8471,250.427,258.7112,2002.5047,1013331.3858,40271.9493,1003.1691,279.8154,2185.8138,2142.6978,2358.7635,1409.2632
284,47.5,0.0,1993.3471,413.3873,258.7112,1907.1594,1012484.2708,40238.5008,999.1435,281.1069,2273.8217,2139.4092,1662.7239,1847.6745
285,47.5,39.168,2001.6791,535.3888,258.7112,1907.1559,1011725.0574,40202.9732,1007.6394,132.5561,2296.6582,2144.4735,1026.9266,2305.2181
286,47.5,21.888,2027.2911,3245.0961,258.7112,1907.1559,1013694.4541,40292.1692,1006.5059,122.9976,2268.321,2146.0962,450.962,2762.7618
287,47.5,41.472,2033.3191,4381.8959,258.7112,1897.2278,1016793.4913,40410.7772,983.9959,110.5757,1795.7714,2148.1793,342.1855,3205.3809
288,47.5,41.472,2039.3471,727.0793,258.7112,1951.5601,1016218.7503,40383.0571,982.0453,100.5649,1090.5243,2185.8138,430.351,3647.6641
289,47.5,21.888,2064.9591,1939.1711,258.7112,2030.322,1016881.6494,40413.0409,949.9232,91.7733,385.2772,2273.8217,407.7715,4097.3848
290,47.5,39.168,2073.2911,1735.6943,258.7112,2068.9608,1017306.3794,40438.7749,932.9318,88.7373,214.16,2296.6582,328.7369,4244.5023
291,47.5,43.776,2077.0151,1860.684,258.7112,2088.5448,1017802.7539,40470.296,946.7055,89.9866,217.8875,2268.321,252.1283,3971.8015
292,47.5,41.472,2083.0431,2402.7448,258.7112,2059.3701,1018401.334,40475.9007,938.0161,102.1111,269.7005,1795.7714,175.5197,3680.8499
293,47.5,21.888,2108.6551,2147.6004,258.7112,2010.749,1018109.7534,40457.1144,905.9679,108.0496,301.368,1090.5243,120.5563,3421.1033
294,47.5,80.64,2075.5151,5022.3658,258.7112,2069.4578,1019867.7843,40534.1178,953.6383,112.0445,472.0406,385.2772,95.9545,2801.9447
295,47.5,21.888,2101.1271,316.5306,258.7112,1988.8178,1016891.6147,40421.7532,949.2201,132.8735,1764.1155,214.16,125.657,1206.5478
296,47.5,58.752,2089.8751,2178.8799,258.7112,1627.6451,1016120.8795,40389.0432,815.5906,164.2034,2223.3751,217.8875,985.7409,59.5
297,47.5,0.0,2137.3751,1961.2256,258.7112,566.7756,1016348.1273,40404.1923,321.1006,201.1355,2148.7207,269.7005,2310.8014,66.9375
298,47.5,21.888,2162.9871,3672.1761,258.7112,535.2764,1018328.9169,40479.0724,322.4079,200.7956,2142.084,301.368,3560.0875,75.2793
299,47.5,65.664,2144.8231,3108.882,258.7112,643.9251,1019760.1332,40534.1536,367.6216,200.6739,2142.084,472.0406,4639.6177,79.6022
300,47.5,102.528,2089.7951,2248.918,258.7112,1958.3387,1020217.4155,40543.8346,984.0028,213.8181,2142.084,1764.1155,4379.5939,83.9252
301,47.5,41.472,2095.8231,378.7105,258.7112,2040.6884,1019239.025,40506.0002,1022.2022,153.2771,2139.5483,2223.3751,3638.8509,537.0417
302,47.5,19.584,2123.7391,451.2534,258.7112,2059.122,1018261.2094,40473.8364,1036.6412,136.9632,2149.8126,2148.7207,2901.5391,978.8792
303,47.5,63.36,2107.8791,455.6289,258.7112,1911.9883,1017390.6209,40436.3664,999.152,136.8847,2256.1503,2142.084,2187.7047,1409.8603
304,47.5,43.776,2111.6031,2831.358,258.7112,1959.1681,1018866.1997,40507.0124,1039.9777,133.1197,2298.1746,2142.084,1538.7645,1856.4245
305,47.5,19.584,2139.5191,721.5826,258.7112,1865.6839,1018353.5746,40473.5786,977.7131,122.9883,2269.803,2142.084,963.239,2313.9681
306,47.5,19.584,2167.4351,4710.4641,258.7112,1916.8939,1021773.9516,40622.0598,1017.285,130.195,2266.8863,2139.5483,387.2744,2756.6394
307,47.5,43.776,2171.1591,434.1211,258.7112,1899.2978,1020922.3871,40590.0714,977.3615,121.3583,1632.3566,2149.8126,434.3377,3198.9226
308,47.5,82.944,2135.7151,241.5694,258.7112,1999.5102,1019841.0527,40558.4842,953.2716,113.8123,927.1095,2256.1503,423.2675,3645.2195
309,47.5,39.168,2144.0471,507.6901,258.7112,2090.8488,1019016.4951,40525.4308,948.4674,102.9696,221.8624,2298.1746,343.8611,4094.9402
310,47.5,39.168,2152.3791,340.846,258.7112,2066.6568,1018021.9216,40488.4927,931.5897,158.6,220.6811,2269.803,267.2525,4064.7959
311,47.5,19.584,2180.2951,754.8166,258.7112,2022.9245,1017503.5405,40460.6344,911.443,248.5595,272.8815,2266.8863,190.6439,3773.8444
312,47.5,43.776,2184.0191,358.6975,258.7112,2052.317,1015899.7014,40403.1631,935.0382,247.5902,305.145,1632.3566,134.8788,3513.9978
313,47.5,0.0,2231.5191,1936.0564,258.7112,2052.1778,1015211.8951,40379.1187,935.0196,247.61,307.1157,927.1095,108.3103,3254.2962
314,47.5,126.72,2152.2991,3721.6346,258.7112,2049.8738,1015480.0999,40382.7238,951.7581,256.7576,765.6486,221.8624,123.8224,2313.9944
315,47.5,0.0,2199.7991,1885.4838,258.7112,2033.8202,1014054.4151,40328.7789,991.2222,150.0042,2031.1105,220.6811,171.2161,718.5975
316,47.5,21.888,2225.4111,2223.2829,258.7112,1156.2498,1013910.9777,40313.327,586.3514,133.4229,2160.5969,272.8815,1310.4959,63.5137
317,47.5,61.056,2211.8551,1964.1115,258.7112,522.9045,1014161.199,40322.8008,312.2657,124.2779,2139.5998,305.145,2588.1381,78.1716
318,47.5,39.168,2220.1871,3987.4109,258.7112,482.2031,1016500.9756,40392.4136,292.0242,121.0145,2138.836,307.1157,3838.2621,82.4945
319,47.5,0.0,2267.6871,1997.179,258.7112,1002.558,1016806.1849,40400.18,544.3866,125.6591,2138.836,765.6486,4589.8163,86.8174
320,47.5,43.776,2271.4111,331.5572,258.7112,2018.8004,1015608.8725,40356.0483,1006.9462,135.8215,2138.836,2031.1105,4014.9356,333.3354
321,47.5,19.584,2299.3271,1858.1333,258.7112,2060.2724,1016048.6146,40384.3297,1035.7983,136.2362,2138.836,2160.5969,3277.6238,786.452
322,47.5,63.36,2283.4671,1739.4492,258.7112,1927.4514,1016443.2547,40408.7497,1004.1419,130.8915,2226.6378,2139.5998,2563.7395,1218.4391
323,47.5,80.64,2250.3271,2825.0768,258.7112,1976.0424,1017854.8631,40460.4402,1046.1993,130.7906,2295.2594,2138.836,1888.7502,1649.826
324,47.5,0.0,2297.8271,3719.9056,258.7112,1885.2679,1020336.497,40551.8926,991.4127,122.8459,2271.6793,2138.836,1308.9748,2107.3696
325,47.5,107.136,2238.1911,1782.0078,258.7112,1892.7019,1020765.3535,40580.3277,1000.5675,152.517,2269.709,2138.836,733.0101,2550.0929
326,47.5,0.0,2285.6911,2270.2551,258.7112,1892.5059,1021789.7973,40608.3766,990.852,192.8214,2009.3362,2138.836,416.9072,2992.3762
327,47.5,39.168,2294.0231,4970.1931,258.7112,2019.2095,1025430.8299,40757.1004,990.5547,181.8861,1303.9272,2226.6378,434.9604,3434.6594
328,47.5,39.168,2302.3551,287.2915,258.7112,2084.0721,1024390.0175,40724.2182,960.3847,173.9378,598.68,2295.2594,359.1912,3884.3801
329,47.5,85.248,2264.6071,1858.4016,258.7112,2088.5448,1024845.9959,40753.7382,946.8508,180.3016,221.5202,2271.6793,282.3962,4235.4076
330,47.5,0.0,2312.1071,1911.9741,258.7112,2067.4328,1025460.8162,40785.0132,941.8597,151.5787,268.2334,2269.709,205.7876,3944.456
331,47.5,61.056,2298.5511,2089.1691,258.7112,2033.3148,1025966.9423,40803.3162,920.0878,122.0591,296.3322,2009.3362,149.9725,3684.5094
332,47.5,65.664,2280.3871,3595.4638,258.7112,2030.2898,1027272.4971,40853.637,919.5457,122.0904,300.9534,1303.9272,120.8737,3424.8079
333,47.5,19.584,2308.3031,1612.0345,258.7112,2049.8738,1025915.0555,40775.8197,931.7774,121.5898,266.132,598.68,131.0916,3165.1063
334,47.5,43.776,2312.0271,299.7475,258.7112,2011.8842,1022883.5475,40661.2416,946.6188,128.7218,1297.5533,221.5202,167.6981,1630.4139
335,47.5,39.168,2320.3591,223.5027,258.7112,2076.3185,1019759.9968,40547.5804,1024.5788,146.5729,2175.7406,268.2334,559.3152,59.5
336,47.5,21.888,2345.9711,554.9283,258.7112,538.9958,1018614.6284,40497.3932,325.5772,128.2871,2149.3745,296.3322,1877.2039,75.6875
337,47.5,144.0,2249.4711,585.8234,258.7112,488.1939,1017435.5829,40446.4871,294.2416,122.9008,2138.836,300.9534,3128.1701,86.8602
338,47.5,19.584,2277.3871,3750.5199,258.7112,480.0794,1019519.2811,40520.9002,291.2871,120.4343,2138.836,266.132,4378.3334,91.1831
339,47.5,19.584,2305.3031,2229.3989,258.7112,1576.7294,1019970.936,40537.611,811.4442,137.7592,2139.0987,1297.5533,4531.7925,95.506
340,47.5,0.0,2352.8031,161.805,258.7112,2040.6884,1018769.4776,40501.6172,1022.3336,232.8476,2142.8351,2175.7406,3774.2371,548.6226
341,47.5,58.752,2341.5511,530.1703,258.7112,1957.4303,1017937.9935,40466.925,1021.5546,304.6894,2211.0584,2149.3745,3060.3028,995.7821
342,47.5,0.0,2389.0511,3884.4115,258.7112,1937.6102,1020529.61,40556.2447,1016.9986,300.089,2280.4589,2138.836,2378.8255,1426.7632
343,47.5,43.776,2392.7751,296.4756,258.7112,1884.0509,1019545.3055,40519.7174,984.1067,298.6458,2280.4105,2138.836,1775.691,1865.1745
344,47.5,21.888,2418.3871,1931.6082,258.7112,1931.8699,1020168.473,40555.9249,1028.0714,271.503,2276.0764,2139.0987,1200.4916,2307.9499
345,47.5,65.664,2400.2231,1538.5559,258.7112,1892.5059,1020399.5527,40568.2506,1001.1754,119.4468,2267.421,2142.8351,624.527,2750.2331
346,47.5,19.584,2428.1391,1713.0909,258.7112,1979.1225,1020829.245,40597.1044,989.5988,110.88,1795.7714,2211.0584,430.2393,3192.5163
347,47.5,19.584,2456.0551,196.7673,258.7112,2028.5137,1019760.5651,40566.0234,946.3472,101.3344,1090.5243,2280.4589,375.6652,3634.7995
348,47.5,100.224,2403.3311,891.6916,258.7112,2068.9608,1019263.9888,40535.8229,939.9196,93.1707,388.8547,2280.4105,298.2833,4078.1752
349,47.5,43.776,2407.0551,926.3798,258.7112,2126.1848,1018794.6061,40502.786,982.6497,102.6686,266.1396,2276.0764,221.6747,4200.553
350,47.5,58.752,2395.8031,3622.6879,258.7112,2037.43,1021090.353,40593.0998,922.0168,108.2101,294.16,2267.421,165.8096,3940.5064
351,47.5,21.888,2421.4151,271.7536,258.7112,2031.3401,1019606.7238,40537.2225,919.6221,108.1739,297.5709,1795.7714,136.7148,3680.8049
352,47.5,43.776,2425.1391,1640.6609,258.7112,2008.4018,1018788.7608,40516.1701,902.9024,107.3043,265.5588,1090.5243,144.1671,3421.1033
353,47.5,41.472,2431.1671,5112.042,258.7112,2033.7242,1020716.4359,40588.3601,925.2186,110.3513,382.7003,388.8547,169.5171,2801.9447
354,47.5,0.0,2478.6671,1908.9414,258.7112,2060.6062,1019331.7651,40535.8181,987.4801,139.6772,1657.0533,266.1396,165.105,1206.5478
355,47.5,63.36,2462.8071,1858.8568,258.7112,1623.8786,1018316.5947,40500.0455,826.1488,143.095,2165.2616,294.16,950.9956,68.25
356,47.5,21.888,2488.4191,991.3127,258.7112,529.2962,1017618.9532,40448.166,323.5109,137.3278,2142.665,297.5709,2250.8866,84.4375
357,47.5,21.888,2514.0311,472.8563,258.7112,508.8614,1016392.1294,40397.6728,309.8377,198.7945,2142.0122,265.5588,3500.9375,92.7793
358,47.5,102.528,2459.0031,637.0507,258.7112,643.9251,1015225.3102,40346.9883,367.6216,200.6739,2142.084,382.7003,4580.4677,97.1022
359,47.5,0.0,2506.5031,1824.4521,258.7112,1999.8107,1015210.3923,40358.4561,1012.8548,214.2328,2142.084,1657.0533,4320.4439,101.4252
360,47.5,102.528,2451.4751,2378.9248,258.7112,1994.2943,1016161.3739,40385.6507,1046.9292,207.8341,2204.2677,2165.2616,3603.0284,554.5417
