day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,67.743853,16751.499238,1117.663776,489.488946,4.212812,192.451912,3.06,1641.30206,3.526343,2.278965,13.680781,1.473907,519.5736,0.529527,0.055419,0.032226,6.65524,0.105692,1.37025,1607.891201,936.233709,6.215,682.442341,983224.003167
107,67.743853,17007.952738,1129.053776,493.738946,4.381325,187.946912,3.06,1436.139302,3.487773,2.290536,13.845667,1.435337,442.4336,0.529527,0.055394,0.031262,6.657118,0.106463,1.322038,1614.141201,1012.003821,5.95375,672.799841,983223.494906
108,68.115711,18803.127238,1194.333776,472.488946,4.381325,183.441912,3.06,1436.139302,3.526343,2.261609,13.917985,1.432926,614.74,0.565458,0.056358,0.031262,6.658996,0.104535,1.273825,1590.391201,988.253821,6.47625,678.747741,983221.679828
109,67.743853,17520.859738,1173.083776,527.738946,4.212812,184.920557,3.23,1230.976545,3.487773,2.270287,13.899665,1.466675,537.6,0.5886,0.056358,0.031262,6.623318,0.103763,1.322037,1587.801201,989.503821,6.47625,669.105241,983219.76925
110,67.743853,16238.592238,1184.473776,506.488946,4.381325,191.840237,3.23,1436.139302,3.489803,2.24136,13.972948,1.488371,460.46,0.5886,0.056358,0.031262,6.622192,0.103185,1.273825,1564.051201,968.581318,6.99875,659.462741,983217.858671
111,67.371996,18033.766738,1184.473776,510.738946,4.212812,198.759917,3.23,1846.464818,3.451233,2.229789,13.936306,1.444979,545.72,0.577029,0.056409,0.031262,6.586514,0.103185,1.225612,1592.192447,983.231318,7.52125,649.820241,983217.919289
112,67.000138,18242.808827,1163.223776,514.988946,4.212812,198.027584,3.23,1846.464818,3.412663,2.276073,13.954627,1.437747,545.72,0.5886,0.055444,0.031262,6.581816,0.106271,1.1774,1598.442447,959.481318,7.7825,649.820241,983219.988066
113,66.628281,18499.262327,1141.973776,493.738946,4.0443,198.027584,3.06,2256.790333,3.374093,2.247145,13.972948,1.449801,545.72,0.577029,0.056282,0.030298,6.546139,0.104921,1.273825,1574.692447,1012.531318,7.52125,655.768141,983220.837464
114,67.350038,17216.994827,1120.723776,507.568514,4.71835,193.522584,2.89,2256.790333,3.373077,2.226896,13.844702,1.437747,546.804832,0.577638,0.056333,0.030298,6.58086,0.103571,1.273825,1580.942447,1038.957715,7.52125,646.125641,983219.212309
115,66.97818,18549.99799,1164.753776,486.318514,4.71835,195.937264,2.89,2256.790333,3.334507,2.206647,13.936306,1.495602,469.664832,0.566067,0.056333,0.030298,6.545182,0.106849,1.37025,1557.192447,1015.207715,7.7825,667.663941,983217.867729
116,66.606323,20345.17249,1143.503776,516.068514,4.886862,191.432264,2.89,2051.627575,3.334507,2.197968,14.339363,1.457032,392.524832,0.554496,0.056383,0.029334,6.58086,0.10762,1.37025,1558.442447,1015.207715,7.52125,658.021441,983217.294552
117,66.234465,19062.90499,1122.253776,520.318514,4.71835,186.927264,2.72,1846.464817,3.334507,2.186397,14.357683,1.44739,315.384832,0.554496,0.057348,0.029334,6.545182,0.105692,1.514887,1568.894824,1029.857715,7.52125,667.485128,983217.000319
118,65.862608,19319.35849,1101.003776,524.568514,4.71835,189.341944,2.72,2256.790332,3.295937,2.186397,14.266079,1.449801,238.244832,0.554496,0.056383,0.029334,6.509505,0.105113,1.466675,1545.144824,1008.15,7.52125,683.075122,983216.709269
119,65.862608,21114.53299,1112.393776,503.318514,4.549837,193.304387,2.89,2051.627575,3.257367,2.197968,14.174475,1.48596,161.104832,0.552972,0.055419,0.030298,6.473828,0.106463,1.466675,1521.394824,984.4,7.52125,673.432622,983214.989748
120,65.49075,19832.26549,1154.096511,507.568514,4.381325,188.799387,3.23,2051.627575,3.257367,2.197968,14.229437,1.464264,281.6576,0.541401,0.056383,0.029334,6.438151,0.108585,1.466675,1497.644824,1037.45,7.26,673.150169,983214.509961
121,65.118893,18549.99799,1165.486511,486.318514,4.381325,195.719067,3.23,1846.464817,3.218797,2.177719,14.43193,1.461854,329.2408,0.541401,0.056383,0.028369,6.432517,0.109935,1.418462,1533.894824,1037.45,6.99875,679.098069,983214.12596
122,64.747035,18806.45149,1209.516511,508.929187,4.212812,200.224067,3.23,1641.30206,3.217763,2.235574,14.248722,1.452211,376.824,0.541401,0.055419,0.029334,6.39684,0.108585,1.37025,1510.144824,1013.7,6.99875,669.455569,983212.597491
123,64.375178,17524.18399,1209.516511,487.679187,4.212812,202.133182,3.23,1641.30206,3.217763,2.206647,14.19376,1.442569,424.4072,0.52983,0.054455,0.029334,6.361163,0.108585,1.466675,1546.394824,989.95,7.26,668.185841,983214.232467
124,64.00332,17780.63749,1188.266511,512.777106,4.212812,211.467542,3.23,1641.30206,3.179193,2.186397,14.028873,1.478728,347.2672,0.552972,0.055419,0.028369,6.325486,0.109356,1.418462,1550.799201,966.2,6.99875,658.543341,983214.416346
125,63.631463,18037.09099,1167.016511,517.027106,4.0443,206.962542,3.57,1641.30206,3.140623,2.197968,14.065515,1.476317,394.8504,0.552972,0.054455,0.030298,6.289808,0.108006,1.418462,1556.132447,966.777406,7.52125,648.900841,983215.463769
126,63.259605,18293.54449,1145.766511,495.777106,3.875787,202.457542,3.91,1846.464817,3.140623,2.206647,13.93727,1.495602,442.4336,0.552972,0.054455,0.029334,6.254131,0.109742,1.37025,1591.369693,966.777406,7.52125,639.258341,983214.314705
127,63.259605,20088.71899,1178.406511,474.527106,3.707275,198.979956,3.74,2051.627575,3.102053,2.206647,13.790704,1.502834,490.0168,0.552972,0.053491,0.028369,6.218454,0.108392,1.322037,1567.619693,1005.177406,8.04375,649.61837,983214.123215
128,62.887748,20345.17249,1157.156511,478.777106,3.538762,205.899636,3.57,1846.464817,3.063483,2.194847,13.772383,1.454622,622.86,0.552972,0.053491,0.027405,6.218454,0.106463,1.322037,1543.869693,981.427406,7.7825,639.97587,983212.594753
129,62.51589,20601.62599,1157.156511,508.527106,3.37025,206.872716,3.57,2051.627575,3.102053,2.232453,13.790704,1.430516,545.72,0.564543,0.054455,0.029334,6.182777,0.105885,1.37025,1580.119693,996.077406,7.52125,645.92377,983212.689437
130,62.51589,19319.35849,1135.906511,487.277106,3.37025,218.297396,3.4,2256.790333,3.102053,2.238238,13.735741,1.401588,622.86,0.564543,0.054455,0.030298,6.147099,0.105306,1.37025,1586.369693,972.327406,7.52125,660.638863,983211.060213
131,62.144033,18037.09099,1142.823776,517.027106,3.37025,213.792396,3.4,2051.627575,3.063483,2.255595,13.717421,1.387124,545.72,0.552972,0.054455,0.031262,6.111422,0.103956,1.37025,1652.619693,948.577406,7.26,676.736763,983209.529161
132,62.144033,16754.82349,1121.573776,521.277106,3.538762,216.207076,3.4,1846.464817,3.104083,2.246916,13.589175,1.430516,545.72,0.552972,0.054455,0.030298,6.075745,0.104535,1.466675,1628.869693,963.227406,7.26,667.094263,983210.293392
133,62.51589,15472.55599,1100.323776,500.027106,3.707275,216.207076,3.57,2256.790332,3.065513,2.238238,13.405968,1.44739,469.664832,0.564543,0.054455,0.032226,6.040068,0.105885,1.418462,1665.119693,977.877406,6.99875,657.451763,983208.478341
134,62.144033,15729.00949,1086.314677,504.277106,3.538762,223.126756,3.57,2051.627575,3.026943,2.319235,13.387647,1.437747,469.664832,0.564543,0.056383,0.031262,6.00439,0.105885,1.514887,1669.47607,977.877406,7.26,657.449731,983207.017998
135,61.772175,15985.46299,1082.860277,508.527106,3.37025,218.621756,3.57,2051.627575,2.988373,2.290308,13.259402,1.418462,392.524832,0.576114,0.057348,0.030298,5.968713,0.105885,1.514887,1645.72607,954.127406,7.7825,647.807231,983205.298455
136,61.772175,17698.306429,1061.610277,512.777106,3.538762,218.621756,3.57,1846.464817,2.949803,2.278737,13.131157,1.444979,315.384832,0.576114,0.056383,0.029334,6.00439,0.103956,1.5631,1621.97607,992.527406,7.7825,653.67794,983203.959756
137,61.400318,16416.038929,1061.610277,491.527106,4.0443,225.541436,3.57,1846.464817,2.98817,2.249809,13.241081,1.471496,238.244832,0.576114,0.056383,0.028369,6.041006,0.106656,1.514887,1628.22607,968.777406,7.7825,659.62584,983204.399085
138,61.400318,15133.771429,1042.964677,495.777106,3.875787,221.036436,3.74,2051.627575,2.98817,2.22956,13.314364,1.478728,234.0744,0.576114,0.055419,0.027405,6.005328,0.106078,1.466675,1604.47607,983.427406,7.52125,649.98334,983202.870622
139,61.02846,16928.945929,1086.994677,525.527106,3.875787,216.531436,3.74,1846.464817,3.02674,2.246916,13.387647,1.466675,281.6576,0.564543,0.054455,0.027405,6.005328,0.106656,1.466675,1622.909099,985.35,7.52125,665.031196,983201.24659
140,61.400318,17185.399429,1124.224677,555.277106,4.0443,225.865796,3.57,1641.30206,3.02674,2.267166,13.351006,1.541404,204.5176,0.576114,0.054455,0.028369,6.040818,0.106078,1.466675,1599.159099,1000.0,8.04375,655.54554,983199.526551
141,61.400318,17441.852929,1168.254677,585.027106,4.212812,221.360796,3.57,2051.627575,2.98817,2.267166,13.351006,1.529351,376.824,0.587685,0.054455,0.028369,6.040818,0.105499,1.418462,1575.409099,976.25,7.7825,655.54554,983197.711502
142,61.02846,17698.306429,1168.254677,563.777106,4.0443,221.360796,3.57,2256.790333,2.9496,2.238238,13.497572,1.495602,424.4072,0.576114,0.053491,0.027405,6.040818,0.106849,1.418462,1581.659099,952.5,7.7825,677.08384,983197.223791
143,60.656603,21032.201929,1147.004677,542.527106,3.875787,216.855796,3.4,2256.790333,2.91103,2.238229,13.534213,1.514887,471.9904,0.587685,0.054455,0.026441,6.005141,0.106656,1.418462,1557.909099,928.75,7.52125,693.18174,983195.692501
144,60.656603,19749.934429,1125.754677,521.277106,3.707275,212.350796,3.23,2051.627575,2.90494,2.238227,13.644138,1.519709,519.5736,0.599256,0.056383,0.027405,5.969463,0.105306,1.37025,1538.217477,943.4,7.26,714.72004,983195.116252
145,60.284745,18467.666929,1137.144677,576.527106,3.875787,214.765476,3.4,2051.627575,2.899861,2.229549,13.534213,1.546226,442.4336,0.599256,0.055419,0.027405,5.969463,0.106078,1.37025,1514.467477,943.4,6.99875,705.07754,983194.532418
146,60.273766,18724.120429,1118.499077,631.777106,3.875787,210.812609,3.57,2256.790332,2.899861,2.24112,13.589175,1.500424,490.0168,0.587685,0.055419,0.027405,5.969463,0.107428,1.37025,1520.717477,919.65,6.7375,695.43504,983193.194896
147,59.901909,18980.573929,1129.889077,636.027106,3.875787,206.307609,3.74,2051.627575,2.899861,2.220871,13.570855,1.473907,537.6,0.587685,0.054455,0.026441,5.933786,0.105499,1.37025,1526.967477,895.9,6.7375,685.79254,983193.3859
148,60.273766,19237.027429,1141.279077,614.777106,3.875787,208.722289,3.57,2051.627575,2.899861,2.229549,13.387647,1.500424,622.86,0.587685,0.053491,0.025477,5.898109,0.105499,1.322037,1533.217477,872.15,7.26,676.15004,983192.143305
149,59.901909,21032.201929,1141.279077,670.027106,4.0443,212.67204,3.57,1846.464817,2.938431,2.24112,13.369326,1.48596,622.86,0.587685,0.053491,0.025477,5.897169,0.105499,1.273825,1569.467477,848.4,7.26,666.50754,983191.567903
150,60.273766,21288.655429,1152.669077,648.777106,4.0443,215.08672,3.4,1846.464817,2.899861,2.249798,13.552534,1.476317,622.86,0.587685,0.053491,0.027405,5.861492,0.104149,1.273825,1545.717477,825.998786,6.99875,667.30017,983189.847863
151,59.901909,21114.66596,1192.729643,702.666657,4.212812,210.58172,3.23,1641.30206,2.938431,2.24112,13.442609,1.464264,622.86,0.599256,0.052526,0.028369,5.825815,0.103571,1.322037,1521.967477,887.225374,6.99875,667.30017,983188.605987
152,59.530051,19832.39846,1225.369643,706.916657,4.71835,206.07672,3.74,1436.139302,2.977001,2.252691,13.662458,1.466675,546.804832,0.599256,0.052526,0.028369,5.790137,0.104149,1.322037,1498.217477,923.939086,7.26,667.30017,983189.465747
153,59.158194,18550.13096,1204.119643,721.694376,4.71835,201.57172,3.74,1436.139302,2.977001,2.223764,13.754062,1.483549,469.664832,0.587685,0.051562,0.027405,5.75446,0.102799,1.322037,1504.467477,960.776587,7.52125,657.65767,983190.704764
154,58.786337,18806.58446,1198.315301,725.944376,4.71835,197.06672,3.57,1436.139302,3.015571,2.232442,13.882307,1.48596,392.524832,0.610827,0.050598,0.028369,5.753503,0.103378,1.273825,1510.717477,937.026587,7.26,657.88004,983190.667702
155,58.414479,17524.31696,1177.065301,730.194376,4.549837,198.98802,3.4,1846.464818,3.015571,2.203514,13.93727,1.481139,315.384832,0.610827,0.049634,0.029334,5.753503,0.103956,1.418462,1486.967477,913.276587,7.52125,648.23754,983192.864863
156,58.042622,18259.509518,1155.815301,708.944376,4.549837,200.45448,3.23,1846.464818,3.015571,2.223764,13.863987,1.454622,238.244832,0.610827,0.050598,0.028369,5.753503,0.103185,1.466675,1463.217477,952.919753,7.26,638.59504,983191.049134
157,57.670764,18515.963018,1134.565301,713.194376,4.549837,195.94948,3.23,2461.95309,3.015571,2.223764,13.827345,1.48596,234.0744,0.599256,0.051562,0.028369,5.717826,0.106656,1.418462,1469.467477,967.569753,7.26,628.95254,983190.666721
158,58.042622,17233.695518,1145.955301,717.444376,4.381325,203.319401,3.06,2256.790333,2.977001,2.252691,13.662458,1.464264,156.9344,0.610827,0.050598,0.031262,5.682149,0.109356,1.418462,1475.717477,943.819753,8.04375,628.95254,983189.232668
159,57.670764,17490.149018,1124.705301,772.694376,4.212812,198.814401,3.23,2051.627575,2.938431,2.24112,13.625817,1.44739,204.5176,0.610827,0.051562,0.033191,5.646472,0.110706,1.37025,1481.967477,920.069753,8.04375,619.31004,983187.417563
160,57.298907,22362.765518,1150.545301,776.537644,4.0443,201.229081,3.23,2051.627575,2.899861,2.229549,13.717421,1.44739,376.824,0.610827,0.051562,0.034155,5.610794,0.110128,1.37025,1458.217477,896.319753,8.04375,609.66754,983187.374848
161,56.927049,21080.498018,1129.295301,755.287644,4.212812,217.483121,3.4,2051.627575,2.899861,2.249798,13.95559,1.476317,424.4072,0.610827,0.050598,0.034155,5.575117,0.109356,1.418462,1522.525854,910.969753,7.7825,631.20584,983186.897187
162,56.555192,21336.951518,1108.045301,759.537644,4.0443,219.897801,3.23,1846.464817,2.899861,2.229549,13.809024,1.481139,471.9904,0.622398,0.049634,0.035119,5.53944,0.109163,1.418462,1498.775854,910.969753,7.7825,621.56334,983185.827706
163,56.183334,20054.684018,1150.39,741.007195,4.212812,215.392801,3.06,1846.464817,2.861291,2.270048,13.754062,1.471496,519.5736,0.610827,0.049634,0.036083,5.5385,0.113213,1.418462,1505.025854,925.619753,7.7825,611.92084,983184.870911
164,56.555192,18936.280818,1161.78,719.757195,4.212812,210.887801,3.06,1641.30206,2.822721,2.35683,13.900628,1.461854,567.1568,0.599256,0.051562,0.036083,5.576055,0.111863,1.466675,1511.275854,901.869753,7.7825,617.86874,983184.008501
165,56.555192,17654.013318,1161.78,698.507195,4.381325,216.96596,3.06,1846.464817,2.822721,2.348152,14.120477,1.461854,614.74,0.599256,0.050598,0.035119,5.540378,0.111285,1.514887,1516.705099,878.119753,7.52125,617.86874,983184.868261
166,56.183334,16371.745818,1173.17,702.757195,4.212812,228.91348,3.06,2051.627575,2.822721,2.319224,14.322005,1.476317,537.6,0.599256,0.049634,0.035119,5.504701,0.113792,1.659525,1492.955099,903.126587,7.52125,608.22624,983186.490562
167,55.811477,16628.199318,1184.56,707.007195,4.0443,231.32816,3.23,2051.627575,2.822721,2.290297,14.43193,1.478728,545.72,0.599256,0.050598,0.035119,5.469023,0.113213,1.611312,1469.205099,879.376587,7.26,629.76454,983187.827967
168,56.183334,18399.795215,1163.31,685.757195,3.875787,226.82316,3.06,1846.464817,2.824751,2.281619,14.45025,1.478728,622.86,0.599256,0.049634,0.034155,5.433346,0.112442,1.5631,1505.455099,855.626587,7.26,635.71244,983186.009322
169,55.811477,21733.690715,1142.06,664.507195,4.0443,233.74284,3.23,1846.464817,2.824751,2.261369,14.303684,1.440158,545.72,0.587685,0.048669,0.033191,5.435224,0.113213,1.5631,1511.705099,831.876587,7.26,626.06994,983188.960821
170,55.811477,22626.110108,1166.609099,668.757195,4.0443,229.23784,3.4,1846.464817,2.863321,2.261369,14.157118,1.476317,622.86,0.576114,0.048669,0.033191,5.399547,0.112442,1.5631,1517.955099,808.126587,7.26,641.793502,983189.242126
171,55.811477,21343.842608,1177.999099,647.507195,3.875787,231.65252,3.57,1641.30206,2.940461,2.278726,13.973911,1.454622,545.72,0.576114,0.049634,0.033191,5.363869,0.111863,1.611313,1494.205099,784.376587,7.26,632.151002,983187.331548
172,55.811477,20061.575108,1156.749099,626.257195,3.707275,241.539013,3.74,1846.464817,2.940461,2.278726,14.175439,1.48596,468.58,0.564543,0.050598,0.033191,5.363862,0.109935,1.611313,1500.455099,799.026587,6.99875,622.508502,983186.576124
173,56.183334,20318.028608,1156.749099,630.507195,3.538762,243.953693,3.57,1641.30206,2.979031,2.307653,14.19376,1.48596,392.524832,0.552972,0.049634,0.033191,5.399539,0.111092,1.659525,1476.705099,813.676587,6.7375,622.508502,983184.950247
174,56.183334,20574.482108,1163.666364,677.722697,3.37025,239.448693,3.57,1846.464817,2.940461,2.287404,14.065515,1.541404,315.384832,0.564543,0.049634,0.033191,5.399539,0.111092,1.659525,1482.955099,816.213524,6.7375,623.5348,983184.751424
175,56.183334,19292.214608,1175.056364,732.972697,3.37025,241.863373,3.57,1846.464818,2.979031,2.298975,14.19376,1.526941,238.244832,0.564543,0.048669,0.033191,5.363862,0.109163,1.707737,1519.205099,856.444688,6.47625,629.4827,983185.610955
176,55.811477,18009.947108,1186.446364,711.722697,3.201737,244.278053,3.57,2051.627575,2.940461,2.319224,14.028873,1.490781,234.0744,0.552972,0.047705,0.034155,5.328185,0.109935,1.75595,1495.455099,832.694688,6.99875,635.4306,983184.27355
177,55.439619,18266.400608,1165.196364,690.472697,3.033225,239.773053,3.4,2051.627575,2.979031,2.290297,13.882307,1.512477,281.6576,0.587685,0.046741,0.034155,5.401417,0.109163,1.75595,1471.705099,857.113524,6.99875,625.7881,983183.686818
178,55.439619,18522.854108,1176.586364,669.222697,2.864712,242.187733,3.23,2051.627575,2.981061,2.322117,13.973911,1.551047,204.5176,0.587685,0.047705,0.033191,5.36574,0.107235,1.75595,1477.955099,833.363524,6.99875,631.736,983184.631261
179,55.439619,21856.749608,1155.336364,673.472697,2.6962,237.682733,3.06,1846.464817,3.019631,2.322117,13.900628,1.654704,252.1008,0.610827,0.048669,0.032226,5.401417,0.105306,1.75595,1484.205099,848.013524,6.7375,622.0935,983183.675972
180,55.811477,22113.203108,1134.086364,652.222697,2.6962,236.452212,2.89,1641.30206,3.019631,2.313439,13.863986,1.659525,299.684,0.599256,0.049634,0.033191,5.36574,0.106656,1.75595,1490.455099,862.663524,6.47625,628.0414,983182.338567
181,56.183334,20830.935608,1112.836364,630.972697,2.527687,238.866892,2.89,1436.139302,3.019631,2.313439,13.71742,1.681221,471.9904,0.587685,0.049634,0.034155,5.330062,0.104728,1.804162,1526.705099,877.313524,6.47625,628.0414,983182.625072
182,55.811477,21087.389108,1091.586364,635.222697,2.527687,238.866892,3.4,1641.30206,3.014552,2.284511,13.607496,1.671578,519.5736,0.587685,0.048669,0.034155,5.330062,0.107428,1.852375,1502.955099,891.963524,6.47625,618.3989,983182.140644
183,55.811477,21343.842608,1070.336364,613.972697,2.359175,238.866892,3.23,1436.139302,3.014552,2.264262,13.46093,1.628187,442.4336,0.599256,0.048669,0.034155,5.330062,0.106078,1.9488,1509.205099,906.613524,6.215,659.2222,983183.286967
184,55.439619,20061.575108,1049.086364,618.222697,2.359175,238.866892,3.57,1230.976545,3.014552,2.244013,13.332685,1.661936,490.0168,0.610827,0.048669,0.034155,5.294385,0.106078,1.997012,1485.455099,882.863524,6.47625,665.1701,983181.564842
185,55.067762,20318.028608,1125.756364,647.972697,2.359175,234.361892,3.4,1230.976545,3.014552,2.252691,13.735741,1.633008,622.86,0.610827,0.048669,0.036083,5.258708,0.104728,1.997012,1490.500345,859.113524,6.47625,655.5276,983181.373784
186,54.695904,19035.761108,1104.506364,677.722697,2.190662,236.776572,3.4,1230.976545,3.014552,2.244013,13.589175,1.664346,622.86,0.599256,0.049634,0.036083,5.284989,0.106656,1.9488,1496.750345,896.160083,6.47625,645.8851,983180.920919
187,54.695904,19292.214608,1113.569099,707.472697,2.527687,239.191252,3.74,1230.976545,2.975982,2.244013,13.570854,1.671578,545.72,0.599256,0.049634,0.035119,5.284952,0.104728,1.9488,1473.000345,910.810083,6.215,636.2426,983179.744817
188,54.324047,21087.389108,1124.959099,686.222697,2.359175,234.686252,3.57,1025.813788,2.975982,2.223764,13.900628,1.630597,545.72,0.64554,0.049634,0.036083,5.249274,0.104728,1.9488,1509.250345,949.210083,5.95375,626.6001,983179.649288
189,54.695904,22396.790848,1103.709099,664.972697,2.359175,230.181252,3.4,1025.813788,2.97598,2.223764,14.083836,1.60167,545.72,0.633969,0.048669,0.036083,5.213597,0.104149,1.9488,1485.500345,1002.260083,6.7375,616.9576,983181.654758
190,54.324047,21114.523348,1115.099099,643.722697,2.527687,230.181252,3.23,1436.139303,2.93741,2.301868,14.303684,1.592027,546.804832,0.633969,0.047705,0.036083,5.17792,0.105306,1.900587,1551.750345,978.510083,6.47625,607.3151,983180.027172
191,53.952189,22909.697848,1115.099099,672.107996,2.864712,232.595932,3.74,1230.976545,2.89884,2.342366,14.248722,1.579974,469.664832,0.622398,0.046741,0.035119,5.142243,0.105885,1.852375,1558.000345,993.160083,6.47625,622.9055,983180.981894
192,54.302173,23083.801777,1093.849099,676.357996,2.6962,228.090932,3.57,1436.139303,2.86027,2.313439,14.45025,1.575153,392.524832,0.610827,0.046741,0.034155,5.106565,0.104535,1.852375,1534.250345,969.410083,6.215,613.263,983180.790836
193,54.67403,23340.255277,1115.099099,655.107996,3.201737,223.585932,3.57,1230.976545,2.8217,2.301868,14.358647,1.582385,315.384832,0.633969,0.048669,0.033191,5.106565,0.103185,1.852375,1600.500345,945.994083,6.215,628.8534,983179.539801
194,54.302173,23596.708777,1093.849099,633.857996,3.37025,226.000612,3.4,1230.976545,2.93741,2.351044,14.248722,1.620955,238.244832,0.622398,0.047705,0.032226,5.070888,0.102414,1.804162,1576.750345,945.994083,6.7375,650.3917,983179.826388
195,53.930315,25555.729066,1093.849099,638.107996,3.37025,227.467072,3.4,1846.464818,2.89884,2.330795,14.596816,1.676399,161.104832,0.610827,0.048669,0.031262,5.106565,0.107042,1.75595,1583.000345,922.244083,6.47625,650.3917,983182.009132
196,54.302173,24273.461566,1093.849099,642.357996,3.201738,241.306432,3.4,1641.30206,2.86027,2.322117,14.43193,1.690863,281.6576,0.622398,0.047705,0.031262,5.070888,0.106849,1.707737,1619.250345,898.494083,6.47625,640.7492,983180.671727
197,54.302173,22991.194066,1072.599099,621.107996,3.37025,236.801432,3.23,1436.139303,2.86027,2.301868,14.560175,1.775235,204.5176,0.610827,0.046741,0.032226,5.035211,0.106271,1.707737,1623.462722,913.144083,6.7375,646.6971,983179.708895
198,53.930315,23247.647566,1083.989099,625.357996,3.37025,232.296432,3.06,1641.30206,2.86027,2.27294,14.615137,1.729433,376.824,0.599256,0.046741,0.034155,5.035211,0.105692,1.707737,1599.712722,927.794083,6.47625,637.0546,983179.326779
199,53.558458,21965.380066,1062.739099,604.107996,3.707275,227.791432,3.4,1641.30206,2.86027,2.252691,14.560175,1.693274,299.684,0.587685,0.046741,0.033191,5.035211,0.106271,1.707737,1612.041853,942.444083,6.215,627.4121,983180.855027
200,53.1866,23760.554566,1128.019099,590.799516,3.538762,223.286432,3.4,1641.30206,2.86027,2.264262,14.725062,1.649882,471.9904,0.576114,0.047705,0.033191,4.999534,0.104921,1.659525,1618.291853,957.094083,5.95375,633.36,983180.759498
201,53.1866,22478.287066,1106.769099,572.264815,3.37025,218.781432,3.57,1436.139303,2.93741,2.284511,14.615137,1.664346,519.5736,0.564543,0.048669,0.034155,4.963856,0.102992,1.707737,1594.541853,957.094083,5.95375,643.0025,983181.046085
202,53.558458,21196.019566,1139.409099,551.014815,3.538763,214.276432,3.57,2051.627575,2.97598,2.27294,14.468571,1.748718,567.1568,0.564543,0.047705,0.034155,4.963856,0.102414,1.75595,1604.80223,995.494083,5.6925,633.36,983181.046044
203,53.1866,19913.752066,1118.159099,529.764815,3.37025,209.771432,3.4,1846.464818,2.97598,2.27294,14.303684,1.741486,490.0168,0.587685,0.046741,0.034155,4.928179,0.103185,1.707737,1611.05223,995.494083,5.43125,623.7175,983181.781387
204,52.814743,21708.926566,1141.532875,559.514815,3.538763,209.771432,3.4,1846.464818,2.93741,2.270047,14.322005,1.813805,622.86,0.587685,0.046741,0.034155,4.965734,0.101256,1.707737,1587.30223,1010.144083,5.43125,614.075,983181.303743
205,52.442885,23504.101066,1120.282875,589.264815,3.37025,212.186112,3.23,1846.464818,2.89884,2.24112,14.322005,1.835501,545.72,0.576114,0.048669,0.034155,4.965734,0.100485,1.659525,1563.55223,986.394083,5.17,620.0229,983181.112275
206,52.814743,22221.833566,1099.032875,568.014815,3.538763,207.681112,3.23,1846.464818,2.93741,2.212193,14.395288,1.801752,545.72,0.564543,0.049634,0.033191,4.965734,0.100292,1.659525,1569.80223,962.644083,5.17,610.3804,983180.73016
207,52.442885,20939.566066,1077.782875,623.264815,3.707275,219.556033,3.06,1846.464818,2.89884,2.212193,14.395288,1.789699,545.72,0.564543,0.048669,0.033191,4.965734,0.100292,1.659525,1546.05223,938.894083,5.17,631.9187,983179.65147
208,52.442885,21196.019566,1089.172875,627.514815,3.875788,221.970713,3.4,1641.30206,2.89884,2.203514,14.358647,1.792109,622.86,0.564543,0.050598,0.032226,4.930057,0.102414,1.75595,1552.30223,915.144083,4.90875,637.8666,983181.275461
209,52.442885,19913.752066,1083.368533,606.264815,4.212813,224.385393,3.4,1641.30206,2.97598,2.232442,14.340326,1.758361,545.72,0.552972,0.052526,0.031262,4.89438,0.103763,1.804162,1528.55223,891.394083,5.17,643.950104,983179.651469
210,52.442885,18631.484566,1087.958533,603.381867,4.212813,226.800073,3.74,1436.139303,2.97598,2.27294,14.19376,1.772824,469.664832,0.541401,0.053491,0.032226,4.858702,0.102414,1.75595,1564.80223,867.644083,5.6925,654.607604,983180.893345
211,52.442885,17349.217066,1066.708533,607.631867,4.381325,229.214753,3.74,1436.139302,2.97598,2.293189,14.083835,1.727022,392.524832,0.52983,0.053491,0.033191,4.823025,0.100485,1.707737,1541.05223,843.894083,5.6925,644.965104,983183.847286
212,52.071028,16702.969881,1045.458533,586.381867,4.381325,236.134433,3.57,1436.139303,3.01455,2.281618,13.95559,1.714969,315.384832,0.518259,0.054455,0.034155,4.823025,0.099135,1.707737,1547.30223,882.230559,5.6925,660.0342,983182.987437
213,52.442885,15420.702381,1024.208533,565.131867,4.212813,231.629433,3.57,1436.139303,2.97598,2.261369,13.95559,1.688452,238.244832,0.506688,0.055419,0.033191,4.787348,0.099135,1.75595,1553.55223,896.880559,5.6925,675.6246,983186.130825
214,52.071028,14138.434881,1035.598533,569.381867,4.0443,227.124433,3.74,1436.139303,2.97598,2.252691,14.083835,1.64024,161.104832,0.506688,0.056383,0.035119,4.787348,0.099135,1.707737,1529.80223,873.130559,5.43125,666.117704,983187.46807
