day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
7,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
7,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
7,SDC-VD0951020A,item:001757,46.285714,0.033491,46.252223,0.000724
7,SDC-VD0951020A,item:001848,104.854369,0.007535,104.846833,7.2e-05
7,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
7,SDC-VD0964290A,item:055703,46.285714,0.000502,46.285212,1.1e-05
7,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
7,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
7,SDC-VD0989480A,item:426331,46.285714,0.226849,46.058866,0.004901
7,SDC-VD0990780A,item:002612,46.285714,0.008373,46.277342,0.000181
7,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
7,SDC-VD1091642A,item:001893,46.285714,0.031817,46.253898,0.000687
7,SDC-VD1091642A,item:002612,46.285714,0.002093,46.283621,4.5e-05
7,SDC-VD1095770A,item:734545,46.285714,0.164981,46.120734,0.003564
7,SDC-VD1096202A,item:039668,46.285714,0.000837,46.284877,1.8e-05
8,SDC-1450,item:007923,771.428571,75.108436,696.320136,0.097363
8,SDC-1450,item:693055,46.285714,0.0,46.285714,0.0
8,SDC-1450,item:773474,900000.0,44.999885,899955.000115,5e-05
8,SDC-VD0500655A,item:002612,46.285714,0.002347,46.283367,5.1e-05
8,SDC-VD0505677A,item:099439,118.125,0.046943,118.078057,0.000397
8,SDC-VD0508918A,item:730384,46.285714,0.0,46.285714,0.0
8,SDC-VD0514881A,item:016332,46.285714,0.011266,46.274448,0.000243
8,SDC-VD0518684A,item:001893,46.285714,0.017838,46.267876,0.000385
8,SDC-VD0519670A,item:001848,184.615385,0.019716,184.595669,0.000107
8,SDC-VD0519670A,item:029313,46.285714,0.000939,46.284775,2e-05
8,SDC-VD0520115A,item:708073,46.285714,0.183377,46.102337,0.003962
8,SDC-VD0520132A,item:038005,63.829787,0.40466,63.425127,0.00634
8,SDC-VD0520132A,item:049371,46.285714,0.034738,46.250977,0.000751
8,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
8,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
8,SDC-VD0910216A,item:001893,46.285714,0.124868,46.160847,0.002698
8,SDC-VD0910216A,item:002612,46.285714,0.03286,46.252854,0.00071
8,SDC-VD0914320A,item:055703,46.285714,0.001314,46.2844,2.8e-05
8,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
8,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
8,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
8,SDC-VD0951020A,item:001757,46.285714,0.037554,46.24816,0.000811
8,SDC-VD0951020A,item:001848,104.854369,0.00845,104.845919,8.1e-05
8,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
8,SDC-VD0964290A,item:055703,46.285714,0.000563,46.285151,1.2e-05
8,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
8,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
8,SDC-VD0989480A,item:426331,46.285714,0.25437,46.031345,0.005496
8,SDC-VD0990780A,item:002612,46.285714,0.009389,46.276326,0.000203
8,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
8,SDC-VD1091642A,item:001893,46.285714,0.035677,46.250038,0.000771
8,SDC-VD1091642A,item:002612,46.285714,0.002347,46.283367,5.1e-05
8,SDC-VD1095770A,item:734545,46.285714,0.184996,46.100718,0.003997
8,SDC-VD1096202A,item:039668,46.285714,0.000939,46.284775,2e-05
9,SDC-1450,item:007923,771.428571,81.2,690.228571,0.105259
9,SDC-1450,item:693055,46.285714,0.0,46.285714,0.0
9,SDC-1450,item:773474,900000.0,44.999977,899955.000023,5e-05
9,SDC-VD0500655A,item:002612,46.285714,0.002538,46.283177,5.5e-05
9,SDC-VD0505677A,item:099439,118.125,0.05075,118.07425,0.00043
9,SDC-VD0508918A,item:730384,46.285714,0.0,46.285714,0.0
9,SDC-VD0514881A,item:016332,46.285714,0.01218,46.273534,0.000263
9,SDC-VD0518684A,item:001893,46.285714,0.019285,46.266429,0.000417
9,SDC-VD0519670A,item:001848,184.615385,0.021315,184.59407,0.000115
9,SDC-VD0519670A,item:029313,46.285714,0.001015,46.284699,2.2e-05
9,SDC-VD0520115A,item:708073,46.285714,0.19825,46.087464,0.004283
9,SDC-VD0520132A,item:038005,63.829787,0.437479,63.392308,0.006854
9,SDC-VD0520132A,item:049371,46.285714,0.037555,46.248159,0.000811
9,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
9,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
9,SDC-VD0910216A,item:001893,46.285714,0.134995,46.150719,0.002917
9,SDC-VD0910216A,item:002612,46.285714,0.035525,46.250189,0.000768
9,SDC-VD0914320A,item:055703,46.285714,0.001421,46.284293,3.1e-05
9,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
9,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
9,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
9,SDC-VD0951020A,item:001757,46.285714,0.0406,46.245114,0.000877
9,SDC-VD0951020A,item:001848,104.854369,0.009135,104.845234,8.7e-05
9,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
9,SDC-VD0964290A,item:055703,46.285714,0.000609,46.285105,1.3e-05
9,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
9,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
9,SDC-VD0989480A,item:426331,46.285714,0.275,46.010714,0.005941
9,SDC-VD0990780A,item:002612,46.285714,0.01015,46.275564,0.000219
9,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
9,SDC-VD1091642A,item:001893,46.285714,0.03857,46.247144,0.000833
9,SDC-VD1091642A,item:002612,46.285714,0.002538,46.283177,5.5e-05
9,SDC-VD1095770A,item:734545,46.285714,0.2,46.085714,0.004321
9,SDC-VD1096202A,item:039668,46.285714,0.001015,46.284699,2.2e-05
10,SDC-1450,item:007923,771.428571,81.2,690.228571,0.105259
10,SDC-1450,item:693055,46.285714,0.0,46.285714,0.0
10,SDC-1450,item:773474,900000.0,44.999995,899955.000005,5e-05
10,SDC-VD0500655A,item:002612,46.285714,0.002538,46.283177,5.5e-05
10,SDC-VD0505677A,item:099439,118.125,0.05075,118.07425,0.00043
10,SDC-VD0508918A,item:730384,46.285714,0.0,46.285714,0.0
10,SDC-VD0514881A,item:016332,46.285714,0.01218,46.273534,0.000263
10,SDC-VD0518684A,item:001893,46.285714,0.019285,46.266429,0.000417
10,SDC-VD0519670A,item:001848,184.615385,0.021315,184.59407,0.000115
10,SDC-VD0519670A,item:029313,46.285714,0.001015,46.284699,2.2e-05
10,SDC-VD0520115A,item:708073,46.285714,0.19825,46.087464,0.004283
10,SDC-VD0520132A,item:038005,63.829787,0.437479,63.392308,0.006854
10,SDC-VD0520132A,item:049371,46.285714,0.037555,46.248159,0.000811
10,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
10,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
10,SDC-VD0910216A,item:001893,46.285714,0.134995,46.150719,0.002917
10,SDC-VD0910216A,item:002612,46.285714,0.035525,46.250189,0.000768
10,SDC-VD0914320A,item:055703,46.285714,0.001421,46.284293,3.1e-05
10,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
10,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
10,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
10,SDC-VD0951020A,item:001757,46.285714,0.0406,46.245114,0.000877
10,SDC-VD0951020A,item:001848,104.854369,0.009135,104.845234,8.7e-05
10,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
10,SDC-VD0964290A,item:055703,46.285714,0.000609,46.285105,1.3e-05
10,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
10,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
10,SDC-VD0989480A,item:426331,46.285714,0.275,46.010714,0.005941
10,SDC-VD0990780A,item:002612,46.285714,0.01015,46.275564,0.000219
10,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
10,SDC-VD1091642A,item:001893,46.285714,0.03857,46.247144,0.000833
