day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001320.9907,3641.1178,4681.4372,2080.6387,10403.1937,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023911.9643,3682.533,4734.6853,2104.3046,10521.5228,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046365.5115,3723.8199,4787.7685,2127.8971,10639.4855,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068879.9997,3765.2025,4840.9747,2151.5443,10757.7215,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091436.7617,3806.6016,4894.202,2175.2009,10876.0045,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2113965.0235,3847.9794,4947.4021,2198.8454,10994.2268,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136578.5099,3889.4445,5000.7143,2222.5397,11112.6984,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2159009.8375,3930.7202,5053.7831,2246.1258,11230.6291,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181517.3565,3972.0978,5106.9829,2269.7702,11348.8509,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204149.5465,4013.5392,5160.2646,2293.4509,11467.2547,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226706.4455,4054.9381,5213.4918,2317.1075,11585.5374,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243226.8969,4096.3329,5266.7137,2340.7616,11703.8082,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259723.2206,4137.708,5319.9102,2364.4045,11822.0227,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276195.6717,4179.0438,5373.0563,2388.025,11940.125,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292573.8485,4220.361,5426.1784,2411.6349,12058.1743,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309123.532,4261.7997,5479.4567,2435.3141,12176.5705,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325590.0369,4303.111,5532.5713,2458.9206,12294.6028,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.4738,47.5,172.3541,2342086.4637,4344.486,5585.7677,2482.5634,12412.817,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0504,47.5,172.3541,2358511.467,4385.8216,5638.9135,2506.1838,12530.9188,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6237,47.5,172.3541,2375156.0437,4427.3187,5692.2669,2529.8964,12649.482,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5212,47.5,172.3541,2391628.5179,4468.6935,5745.4631,2553.5391,12767.6957,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.5565,47.5,172.3541,2408095.0274,4510.0046,5798.5774,2577.1455,12885.7275,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.3654,47.5,172.3541,2424763.3457,4551.4821,5851.9056,2600.8469,13004.2347,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0402,47.5,172.3541,2441188.3389,4592.8177,5905.0514,2624.4673,13122.3364,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.6787,47.5,172.3541,2457634.9706,4634.1917,5958.2465,2648.1095,13240.5477,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.4959,47.5,172.3541,2474081.4195,4675.5459,6011.4162,2671.7405,13358.7026,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4466,47.5,172.3541,2490657.014,4716.9674,6064.6724,2695.41,13477.0498,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.827,47.5,172.3541,2507227.934,4758.3655,6117.8985,2719.066,13595.3301,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3372,47.5,172.3541,2523751.3641,4799.7832,6171.1499,2742.7333,13713.6664,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.6571,47.5,172.3541,2540340.1142,4841.2352,6224.4452,2766.4201,13832.1005,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.624,47.5,172.3541,2557011.8312,4882.7556,6277.8286,2790.146,13950.7302,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1346,47.5,172.3541,2573559.0588,4924.1537,6331.0548,2813.8021,14069.0106,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.7253,47.5,172.3541,2590052.877,4965.5274,6384.2495,2837.4442,14187.2211,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.7866,47.5,172.3541,2606653.7566,5007.0285,6437.6081,2861.1591,14305.7957,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.2243,47.5,172.3541,2623195.0738,5048.4218,6490.828,2884.8124,14424.0622,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.4939,47.5,172.3541,2639813.6607,5089.8788,6544.1299,2908.5022,14542.5108,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7312,47.5,172.3541,2656337.4848,5131.3595,6597.4622,2932.2054,14661.0271,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0466,47.5,172.3541,2672760.6244,5172.7768,6650.713,2955.8725,14779.3623,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.919,47.5,172.3541,2689177.6364,5214.1498,6703.9069,2979.5142,14897.571,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.8651,47.5,172.3541,2705695.5945,5255.6257,6757.233,3003.2147,15016.0734,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.2602,47.5,172.3541,2722195.9477,5297.1067,6810.5657,3026.9181,15134.5905,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9412,47.5,172.3541,2738618.9819,5338.5238,6863.8164,3050.5851,15252.9253,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1314,47.5,172.3541,2754941.2062,5379.8579,6916.9601,3074.2045,15371.0225,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.0911,47.5,172.3541,2771459.3903,5421.2948,6970.2362,3097.8828,15489.4138,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.006,47.5,172.3541,2788001.4893,5462.7711,7023.5628,3121.5835,15607.9173,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.272,47.5,172.3541,2804572.8542,5504.291,7076.9455,3145.3091,15726.5457,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3507,47.5,172.3541,2821043.2979,5545.7277,7130.2213,3168.9872,15844.9362,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4502,47.5,172.3541,2837412.8411,5587.0812,7183.3901,3192.6178,15963.0891,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3295,47.5,172.3541,2853984.2635,5628.6207,7236.7981,3216.3547,16081.7735,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9058,47.5,172.3541,2870301.2622,5669.9896,7289.9866,3239.9941,16199.9703,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0503,47.5,187.4396,2886609.32,5711.4099,7343.2413,3263.6628,16318.3139,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.7897,50.5171,401.6536,2902877.8933,5752.6996,7396.3281,3287.2569,16436.2846,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.1912,96.377,401.6536,2919067.318,5793.9822,7449.4057,3310.847,16554.2349,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.8583,141.6335,401.6536,2935278.2616,5835.3016,7502.5306,3334.458,16672.2902,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.389,177.718,401.6536,2951447.4979,5876.5664,7555.5854,3358.038,16790.1898,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.852,204.7512,401.6536,2967892.9887,5918.0392,7608.9075,3381.7367,16908.6833,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18521.9663,224.5675,401.6536,2984415.233,5959.6141,7662.361,3405.4938,17027.4689,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.8613,238.9772,401.6536,3000874.6531,6001.1175,7715.7225,3429.21,17146.05,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.5673,249.4236,401.6536,3017269.1322,6042.5867,7769.0401,3452.9067,17264.5335,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.2876,256.9881,401.6536,3033555.8284,6083.967,7822.2432,3476.5525,17382.7627,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.3173,262.4633,401.6536,3050010.9806,6125.4469,7875.5746,3500.2554,17501.2768,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.573,266.4256,401.6536,3066598.3154,6167.0553,7929.0712,3524.0316,17620.1581,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083016.3688,6208.5634,7982.4386,3547.7505,17738.7525,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099432.6172,6250.0307,8035.7537,3571.4461,17857.2305,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115791.2449,6291.4308,8088.9825,3595.1033,17975.5167,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132233.8071,6332.9198,8142.3255,3618.8113,18094.0566,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148647.6857,6374.3655,8195.6128,3642.4946,18212.473,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165449.7105,6416.1314,8249.3118,3666.3608,18331.8039,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182380.5186,6458.0426,8303.1976,3690.31,18451.5502,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199483.3997,6500.0565,8357.2155,3714.318,18571.5899,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215975.6479,6541.5668,8410.5859,3738.0382,18690.1909,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232448.2663,6583.1197,8464.011,3761.7827,18808.9134,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248869.6928,6624.6108,8517.3567,3785.4919,18927.4594,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265672.6703,6666.397,8571.0818,3809.3697,19046.8484,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282317.7816,6708.0529,8624.6395,3833.1731,19165.8655,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298769.4918,6749.569,8678.0173,3856.8966,19284.4829,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315240.9813,6791.0622,8731.3657,3880.607,19403.0349,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331511.016,6832.4089,8784.5257,3904.2337,19521.1683,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347881.7845,6873.8191,8837.7674,3927.8966,19639.483,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364711.2431,6915.5879,8891.4702,3951.7645,19758.8226,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381111.5065,6957.0812,8944.8186,3975.4749,19877.3747,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397610.5899,6998.5971,8998.1963,3999.1984,19995.9918,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413935.0124,7040.0659,9051.5133,4022.8948,20114.4739,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430363.7421,7081.6598,9104.9912,4046.6628,20233.3138,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447063.379,7123.3792,9158.6304,4070.5024,20352.512,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463569.2365,7165.0171,9212.1649,4094.2955,20471.4775,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479691.5703,7206.3388,9265.2928,4117.9079,20589.5395,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496262.7892,7247.9915,9318.8462,4141.7094,20708.5472,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512974.1823,7289.799,9372.5987,4165.5994,20827.997,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529292.6005,7331.2236,9425.8589,4189.2706,20946.3531,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545873.4899,7372.943,9479.4982,4213.1103,21065.5514,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562427.0205,7414.6007,9533.0581,4236.9147,21184.5735,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579103.2567,7456.3205,9586.6978,4260.7546,21303.7728,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593819.9621,7497.7099,9639.9127,4284.4056,21422.0282,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608728.5779,7539.2875,9693.3696,4308.1643,21540.8214,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624143.0799,7581.2627,9747.3378,4332.1501,21660.7506,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639405.682,7623.1127,9801.1449,4356.0644,21780.322,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3654084.7959,7664.4619,9854.3082,4379.6925,21898.4626,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668763.9253,7705.8503,9907.5218,4403.343,22016.7151,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683720.1674,7747.4281,9960.9789,4427.1017,22135.5087,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698205.6766,7788.7365,10014.0898,4450.7066,22253.533,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713226.5291,7830.4473,10067.718,4474.5413,22372.7066,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727741.5833,7871.7606,10120.835,4498.1489,22490.7445,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742809.9706,7913.5105,10174.5136,4522.006,22610.0301,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757319.0799,7954.8385,10227.6495,4545.622,22728.1099,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772140.5037,7996.4044,10281.0914,4569.3739,22846.8697,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787309.8431,8038.2376,10334.8769,4593.2786,22966.3931,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803180.59,8079.4876,10387.9126,4616.8501,23084.2503,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817743.0687,8120.8596,10441.1052,4640.4912,23202.4559,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834727.4308,8162.969,10495.2459,4664.5537,23322.7686,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
