day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
9,DC-1920,C-XXXXX,item:268967,20.45184,20.45184,4,13,1.0,UN
9,DC-1920,C-XXXXX,item:268091,68.735552,68.735552,2,11,1.0,UN
9,SDC-1450,M-1810,item:007923,81.2,81.2,1,10,1.0,G
10,SDC-VD0520132A,M-1430,item:038005,0.407731,0.407731,300,310,1.0,KG
10,SDC-VD0520115A,M-1430,item:708073,0.184769,0.184769,25,35,1.0,KG
10,SDC-VD1095770A,M-1430,item:734545,0.1864,0.1864,23,33,1.0,UN
10,SDC-1450,M-1430,item:773474,44.999995,44.999995,7,17,1.0,G
10,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,77,87,1.0,KG
10,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,17,27,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,25,35,1.0,KG
10,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,34,44,1.0,KG
10,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,60,70,1.0,KG
10,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,48,58,1.0,KG
10,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,10,20,1.0,KG
10,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,74,84,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,7,17,1.0,KG
10,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,22,32,1.0,KG
10,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,44,54,1.0,UN
10,M-1430,DC-1920,item:268967,23.299985,23.299985,4,14,1.0,UN
10,M-1810,DC-1920,item:268091,25.0,25.0,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268091,23.124518,23.124518,1,11,1.0,UN
10,SDC-1450,M-1810,item:007923,81.2,81.2,2,12,1.0,G
11,SDC-VD0520132A,M-1430,item:038005,0.389532,0.389532,196,207,1.0,KG
11,SDC-VD0520115A,M-1430,item:708073,0.176522,0.176522,14,25,1.0,KG
11,SDC-VD1095770A,M-1430,item:734545,0.17808,0.17808,24,35,1.0,UN
11,SDC-1450,M-1430,item:773474,44.999999,44.999999,14,25,1.0,G
11,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,46,57,1.0,KG
11,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,32,43,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,50,61,1.0,KG
11,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,26,37,1.0,KG
11,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,70,81,1.0,KG
11,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,76,87,1.0,KG
11,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,16,27,1.0,KG
11,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,284,295,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,10,21,1.0,KG
11,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,57,68,1.0,KG
11,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,26,37,1.0,UN
11,M-1430,DC-1920,item:268967,22.259997,22.259997,3,14,1.0,UN
11,M-1810,DC-1920,item:268091,25.0,25.0,5,16,1.0,UN
11,DC-1920,C-XXXXX,item:268967,18.499615,18.499615,1,12,1.0,UN
11,SDC-1450,M-1810,item:007923,81.2,81.2,2,13,1.0,G
12,SDC-VD0520132A,M-1430,item:038005,0.357893,0.357893,215,227,1.0,KG
12,SDC-VD0520115A,M-1430,item:708073,0.162184,0.162184,42,54,1.0,KG
12,SDC-VD1095770A,M-1430,item:734545,0.163616,0.163616,15,27,1.0,UN
12,SDC-1450,M-1430,item:773474,45.0,45.0,11,23,1.0,G
12,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,77,89,1.0,KG
12,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,15,27,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,27,39,1.0,KG
12,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,30,42,1.0,KG
12,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,30,42,1.0,KG
12,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,44,56,1.0,KG
12,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,49,61,1.0,KG
12,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,27,39,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,9,21,1.0,KG
12,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,35,47,1.0,KG
12,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,38,50,1.0,UN
12,M-1430,DC-1920,item:268967,20.451999,20.451999,3,15,1.0,UN
12,M-1810,DC-1920,item:268091,25.0,25.0,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268967,20.499923,20.499923,3,15,1.0,UN
12,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,15,1.0,UN
12,SDC-1450,M-1810,item:007923,81.2,81.2,2,14,1.0,G
13,SDC-VD0520132A,M-1430,item:038005,0.323567,0.323567,232,245,1.0,KG
13,SDC-VD0520115A,M-1430,item:708073,0.146629,0.146629,39,52,1.0,KG
13,SDC-VD1095770A,M-1430,item:734545,0.147923,0.147923,14,27,1.0,UN
13,SDC-1450,M-1430,item:773474,45.0,45.0,6,19,1.0,G
13,SDC-VD0951020A,M-1810,item:001757,0.037536,0.037536,89,102,1.0,KG
13,SDC-VD0519670A,M-1810,item:001848,0.028152,0.028152,12,25,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.178294,0.178294,28,41,1.0,KG
13,SDC-VD0910216A,M-1810,item:002612,0.046919,0.046919,25,38,1.0,KG
13,SDC-VD0514881A,M-1810,item:016332,0.011261,0.011261,29,42,1.0,KG
13,SDC-VD0519670A,M-1810,item:029313,0.000938,0.000938,59,72,1.0,KG
13,SDC-VD1096202A,M-1810,item:039668,0.000938,0.000938,48,61,1.0,KG
13,SDC-VD0520132A,M-1810,item:049371,0.03472,0.03472,294,307,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001877,0.001877,42,55,1.0,KG
13,SDC-VD0505677A,M-1810,item:099439,0.046919,0.046919,34,47,1.0,KG
13,SDC-VD0989480A,M-1810,item:426331,0.254243,0.254243,16,29,1.0,UN
13,M-1430,DC-1920,item:268967,18.4904,18.4904,5,18,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,1,14,1.0,UN
13,DC-1920,C-XXXXX,item:268967,16.498074,16.498074,1,14,1.0,UN
13,SDC-1450,M-1810,item:007923,75.071023,75.071023,2,15,1.0,G
14,SDC-VD0520132A,M-1430,item:038005,0.199624,0.199624,241,255,1.0,KG
14,SDC-VD0520115A,M-1430,item:708073,0.090462,0.090462,47,61,1.0,KG
14,SDC-VD1095770A,M-1430,item:734545,0.091261,0.091261,22,36,1.0,UN
14,SDC-1450,M-1430,item:773474,45.0,45.0,10,24,1.0,G
14,SDC-VD0951020A,M-1810,item:001757,0.033491,0.033491,102,116,1.0,KG
14,SDC-VD0519670A,M-1810,item:001848,0.025118,0.025118,32,46,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.159083,0.159083,17,31,1.0,KG
14,SDC-VD0910216A,M-1810,item:002612,0.041864,0.041864,46,60,1.0,KG
14,SDC-VD0514881A,M-1810,item:016332,0.010047,0.010047,28,42,1.0,KG
14,SDC-VD0519670A,M-1810,item:029313,0.000837,0.000837,65,79,1.0,KG
14,SDC-VD1096202A,M-1810,item:039668,0.000837,0.000837,23,37,1.0,KG
14,SDC-VD0520132A,M-1810,item:049371,0.030979,0.030979,204,218,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.001675,0.001675,29,43,1.0,KG
14,SDC-VD0505677A,M-1810,item:099439,0.041864,0.041864,58,72,1.0,KG
14,SDC-VD0989480A,M-1810,item:426331,0.226849,0.226849,37,51,1.0,UN
14,M-1430,DC-1920,item:268967,11.407622,11.407622,3,17,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,4,18,1.0,UN
14,DC-1920,C-XXXXX,item:268967,45.559982,45.559982,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268091,48.113,48.113,4,18,1.0,UN
14,SDC-1450,M-1810,item:007923,66.982205,66.982205,1,15,1.0,G
15,SDC-1450,M-1430,item:773474,45.0,45.0,14,29,1.0,G
15,SDC-VD0951020A,M-1810,item:001757,0.037554,0.037554,84,99,1.0,KG
15,SDC-VD0519670A,M-1810,item:001848,0.028166,0.028166,7,22,1.0,KG
