day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
38,53.106141,0.0,884.779507,473.939507,8.742925,239.377541,6.627118,4604.953986,1.680033,2.398498,5.016219,1.418437,622.860001,0.712591,0.072674,5.1e-05,3.713443,0.094371,1.892907,739.502882,173.82522,0.728581,337.429599,491632.414623
39,53.106141,0.0,884.779507,473.939507,8.742925,239.377541,6.938731,4783.473582,1.678003,2.435873,5.045146,1.415899,618.8,0.711982,0.072623,0.0,3.711565,0.095691,1.890369,738.252882,172.575219,0.989831,336.922099,491632.389363
40,53.106141,0.0,884.779507,473.939507,8.742925,239.377541,6.938731,4827.359,1.678003,2.443409,5.499655,1.432645,643.00536,0.711982,0.072623,0.0,3.711565,0.096863,1.890369,798.252882,172.575219,0.989831,336.922099,491632.371084
41,53.106141,0.0,928.41587,473.939507,8.742925,239.377541,7.153168,4827.359,1.639433,2.457111,5.355017,1.384432,565.86536,0.700411,0.073613,5.1e-05,3.675888,0.094935,1.842157,774.502882,148.825219,0.728581,327.279599,491632.357858
42,53.106141,0.0,928.41587,473.939507,8.778971,262.82897,7.153168,4827.359,1.678003,2.48444,5.645229,1.455482,561.80536,0.699802,0.0744,-0.0,3.67401,0.094833,1.839619,773.252882,147.575219,0.714831,326.772099,491632.348287
43,53.106141,0.0,928.41587,473.939507,8.778971,262.82897,7.331248,4827.359,1.678003,2.48444,5.680906,1.482887,561.80536,0.699802,0.0744,-0.0,3.67401,0.096147,1.928426,773.252882,147.575219,0.969074,326.772099,491632.341362
44,53.106141,0.0,928.41587,473.939507,8.778971,262.82897,7.331248,4827.359,1.639433,2.464647,5.625268,1.541106,484.66536,0.688231,0.073435,0.032835,3.638333,0.098724,1.880213,749.502882,123.825219,0.707824,317.129599,491632.33635
45,53.106141,0.0,928.41587,473.939507,8.9098,262.82897,7.517616,4827.359,1.638398,2.43572,5.44206,1.539322,407.52536,0.67666,0.072471,0.031871,3.602655,0.096795,1.879959,725.752882,100.075219,0.446574,332.172813,491632.332724
46,53.106141,0.0,928.41587,473.939507,9.056429,262.82897,7.704016,4827.359,1.677964,2.429248,5.412169,1.503628,330.38536,0.665089,0.071507,0.030907,3.566978,0.094867,1.831747,702.002882,138.662882,0.460324,322.530313,491632.3301
47,53.106141,0.0,928.41587,473.939507,9.056429,262.82897,7.868015,4827.359,1.639394,2.421635,5.698017,1.530204,253.24536,0.665698,0.070543,0.031973,3.531301,0.094968,1.783534,678.252882,114.912882,0.199074,337.573527,491632.328201
48,53.106141,0.0,961.66678,473.939507,9.203058,262.82897,7.868015,4827.359,1.600824,2.432663,5.51481,1.486749,176.10536,0.678487,0.069578,0.031008,3.495624,0.094461,1.836822,654.502882,91.162882,0.242667,327.931027,491632.326828
49,53.106141,0.0,961.66678,473.939507,9.203058,262.82897,7.868015,4827.359,1.564997,2.485168,5.451162,1.442241,104.452374,0.679,0.069621,0.033842,3.462484,0.095202,1.792039,632.442233,69.102233,0.0,318.974404,491632.325833
50,53.106141,0.0,961.66678,473.939507,9.203058,262.82897,7.868015,4827.359,1.565038,2.472941,5.422428,1.472614,27.393636,0.678951,0.069673,0.034832,3.426845,0.093276,1.743877,608.717252,45.377252,0.0,309.342062,491632.325114
51,53.106141,0.0,961.66678,473.939507,9.203058,262.82897,7.868015,4827.359,1.551341,2.462668,5.535979,1.493364,0.0,0.684889,0.07029,0.036468,3.414175,0.0932,1.726756,600.283251,36.943251,0.395324,330.603571,491632.324593
52,53.106141,0.0,961.66678,473.939507,9.542144,262.82897,7.868015,4827.359,1.551341,2.518613,5.682544,1.54754,0.0,0.684889,0.07029,0.037593,3.414175,0.095715,1.726756,600.283251,36.943251,0.876542,330.603571,491632.324217
53,53.106141,0.0,961.66678,473.939507,9.704328,262.82897,7.868015,4827.359,1.584832,2.567014,5.817539,1.64146,0.0,0.684889,0.071229,0.037593,3.414175,0.120516,1.726756,600.283251,36.943251,8.384042,330.603571,491632.323944
54,53.106141,0.0,961.66678,473.939507,9.704328,262.82897,7.868015,4827.359,1.584832,2.567014,12.96456,1.643998,0.0,0.684889,0.071229,0.04046,3.414175,0.120516,1.872636,600.283251,36.943251,8.384042,330.603571,491632.323747
55,53.106141,0.0,961.66678,473.939507,9.704328,286.280398,7.868015,4827.359,1.584832,2.587263,13.099555,1.693661,0.0,0.684889,0.071229,0.041424,3.414175,0.122475,1.919579,600.283251,36.943251,8.384042,330.603571,491632.323604
56,53.106141,0.0,961.66678,473.939507,9.704328,286.280398,7.868015,4827.359,1.584832,2.596398,13.242252,1.740972,0.0,0.684889,0.071229,0.042439,3.414175,0.123553,1.970329,630.283251,36.943251,8.920292,330.603571,491632.323501
57,53.106141,0.0,961.66678,473.939507,9.704328,286.280398,7.868015,4827.359,1.666032,2.616648,13.280822,1.760126,0.0,0.684889,0.071229,0.044393,3.414175,0.124162,1.972866,630.283251,36.943251,8.920292,330.603571,491632.323426
58,53.106141,0.0,961.66678,473.939507,9.704328,286.280398,7.868015,4827.359,1.666032,2.658212,13.319392,1.8084,0.0,0.684889,0.072244,0.045408,3.414175,0.124842,1.972866,630.283251,36.943251,9.195292,330.603571,491632.323372
59,53.106141,0.0,961.66678,473.939507,9.704328,286.280398,7.868015,4827.359,1.666032,2.658212,13.490046,1.917829,0.0,0.684889,0.072244,0.045408,3.414175,0.127571,2.01473,630.283251,36.943251,9.195292,330.603571,491632.323333
60,53.106141,0.0,961.66678,473.939507,9.704328,286.280398,7.868015,4827.359,1.666032,2.68493,14.636539,1.958746,0.0,0.697069,0.073182,0.048275,3.414175,0.128921,2.062943,630.283251,36.943251,9.745292,330.603571,491632.323305
61,53.106141,0.0,961.66678,473.939507,10.013595,286.280398,7.868015,4827.359,1.666032,2.68493,14.72621,1.963821,0.0,0.697069,0.074146,0.04929,3.414175,0.129653,2.113693,630.283251,36.943251,10.006542,330.603571,491632.323284
62,53.106141,0.0,961.66678,473.939507,10.013595,286.280398,7.868015,4827.359,1.704602,2.706245,14.923881,1.963821,0.0,0.732086,0.07511,0.04929,3.414175,0.132424,2.164443,630.283251,36.943251,10.267792,330.603571,491632.323269
63,53.106141,0.0,961.66678,473.939507,10.013595,286.280398,8.0,4827.359,1.738093,2.71538,15.108052,2.043245,0.0,0.732086,0.076125,0.050254,3.414175,0.134383,2.216893,630.283251,36.943251,10.267792,330.603571,491632.323259
64,53.106141,0.0,961.66678,473.939507,10.013595,286.280398,8.0,4827.359,1.738093,2.724515,15.403589,2.461947,0.0,0.779588,0.078942,0.051218,3.414175,0.136987,2.364068,630.283251,36.943251,10.783274,330.603571,491632.323251
65,53.106141,0.0,961.66678,473.939507,10.013595,286.280398,8.0,4827.359,1.738093,2.765009,15.583419,2.516309,0.0,0.779588,0.079957,0.053146,3.414175,0.138946,2.41228,630.283251,36.943251,10.783274,330.603571,491632.323245
66,53.106141,0.0,961.66678,473.939507,10.013595,286.280398,8.0,4827.359,1.775647,2.805486,15.583419,2.521986,0.0,0.779588,0.079957,0.054105,3.414175,0.140058,2.41228,630.283251,36.943251,10.797024,330.603571,491632.323241
67,53.106141,0.0,961.66678,473.939507,10.160297,286.280398,8.0,4827.359,1.775647,2.823067,15.892441,2.555735,0.0,0.789635,0.079957,0.055069,3.414175,0.143366,2.553096,630.283251,36.943251,10.797024,330.603571,491632.323238
68,53.106141,0.0,961.66678,473.939507,10.322481,286.280398,8.0,4827.359,1.775647,2.823067,15.933268,2.598809,0.0,0.801206,0.079957,0.056033,3.414175,0.144716,2.702758,630.283251,36.943251,11.072024,330.603571,491632.323236
69,53.106141,0.0,961.66678,473.939507,10.322481,286.280398,8.0,4827.359,1.813202,2.843316,16.115976,2.603692,0.0,0.824955,0.079957,0.056998,3.414175,0.144716,2.753508,630.283251,36.943251,11.072024,330.603571,491632.323235
70,53.106141,0.0,961.66678,473.939507,10.322481,286.280398,8.0,4827.359,1.813202,2.843316,16.152125,2.688318,0.0,0.836526,0.080972,0.056998,3.414175,0.144716,2.753508,630.283251,36.943251,11.347024,330.603571,491632.323234
71,81.568894,0.0,961.66678,473.939507,10.322481,286.280398,8.0,4827.359,1.851771,2.852451,16.21673,2.69319,0.0,0.846573,0.081987,0.056998,3.414175,0.145325,2.753508,630.283251,36.943251,11.608272,330.603571,491632.323233
72,81.568894,0.0,961.66678,473.939507,10.322481,286.280398,8.0,4827.359,1.851771,2.852451,16.636596,2.727251,0.0,0.846573,0.081987,0.058952,3.414175,0.146191,2.753508,630.283251,36.943251,11.608272,330.603571,491632.323232
73,81.568894,0.0,961.66678,473.939507,10.50725,286.280398,8.0,4827.359,1.851771,2.879938,18.691413,2.804097,0.0,0.858753,0.082951,0.059916,3.445154,0.146191,2.753508,630.283251,36.943251,11.608272,330.603571,491632.323232
74,81.568894,0.0,961.66678,473.939507,10.50725,286.280398,8.0,4827.359,1.851771,2.900644,18.745072,2.809901,0.0,0.870324,0.082951,0.059916,3.445154,0.14754,2.80167,630.283251,36.943251,11.608272,330.603571,491632.323231
75,81.568894,0.0,961.66678,473.939507,10.50725,286.280398,8.0,4827.359,1.892371,2.907835,18.782639,2.840467,0.0,0.871646,0.082951,0.060753,3.445154,0.14819,2.80167,630.283251,36.943251,11.608272,330.603571,491632.323231
76,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,1.892371,2.925415,18.830274,2.860803,0.0,0.882907,0.082951,0.060753,3.445154,0.14819,2.85242,660.283251,36.943251,11.850939,330.603571,491632.323231
77,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,1.894401,2.925415,18.949397,2.9269,0.0,0.895087,0.082951,0.060753,3.445154,0.14819,2.85242,660.283251,36.943251,11.850939,330.603571,491632.323231
78,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,1.935001,2.945665,19.084013,2.941046,0.0,0.895087,0.083061,0.060753,3.445154,0.14819,2.85242,660.283251,36.943251,12.387134,330.603571,491632.323231
79,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,1.935001,2.945665,19.20569,2.941046,0.0,0.907267,0.083061,0.060753,3.445154,0.148768,2.85242,660.283251,36.943251,12.647008,330.603571,491632.323231
80,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.00818,2.945665,19.2615,2.945994,0.0,0.907267,0.084076,0.061649,3.482709,0.148768,2.869541,660.283251,36.943251,12.647008,330.603571,491632.323231
81,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.00818,2.94673,19.279821,2.945994,0.0,0.907267,0.084076,0.061649,3.482709,0.148768,2.917753,660.283251,36.943251,12.647008,330.603571,491632.323231
82,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.04878,2.949812,19.328992,2.98634,0.0,0.930713,0.08603,0.061649,3.482709,0.148768,2.968503,660.283251,36.943251,12.647008,330.603571,491796.483231
83,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.04878,2.949812,19.506348,3.00298,0.0,0.930713,0.08603,0.061649,3.482709,0.149332,3.019253,660.283251,36.943251,13.162501,330.603571,491796.483231
84,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.08938,2.967169,19.542311,3.019663,0.0,0.942893,0.087958,0.061649,3.482709,0.150448,3.019253,660.283251,36.943251,13.176251,330.603571,491796.483231
85,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.08938,2.967169,19.542311,3.038262,0.0,0.942893,0.088973,0.061649,3.518379,0.150448,3.019253,660.283251,36.943251,13.176251,330.603571,491796.483231
86,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.08938,2.967169,19.542311,3.074386,0.0,0.942893,0.089912,0.061649,3.518379,0.150448,3.019253,660.283251,36.943251,13.176251,330.603571,491796.483231
87,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.08938,2.967169,19.578953,3.083774,0.0,0.955073,0.089912,0.061649,3.518379,0.151026,3.019253,660.283251,36.943251,13.269025,330.603571,491796.483231
88,81.568894,0.0,961.66678,473.939507,10.50725,309.731827,8.0,4827.359,2.08938,2.983382,19.614611,3.083774,0.0,0.955073,0.090876,0.062613,3.555934,0.151026,3.019253,660.283251,36.943251,13.530275,330.603571,491796.483231
89,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.126934,2.992061,19.668995,3.083774,0.0,0.966334,0.090876,0.063679,3.555934,0.152106,3.019253,660.283251,36.943251,13.530275,330.603571,491796.483231
90,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.167534,3.000739,19.668995,3.087961,0.0,0.977905,0.092856,0.063679,3.555934,0.153164,3.019253,660.283251,36.943251,13.530275,330.603571,491796.483231
91,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.167534,3.009188,19.68828,3.090369,0.0,0.977905,0.092906,0.063679,3.555934,0.153164,3.067466,660.283251,36.943251,13.530275,330.603571,491796.483231
92,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.208134,3.009188,19.72685,3.133761,0.0,0.977905,0.092906,0.064618,3.555934,0.153743,3.067466,660.283251,36.943251,13.530275,330.603571,491796.483231
93,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.208134,3.009188,19.763492,3.133761,0.0,0.977905,0.092906,0.064618,3.555934,0.153743,3.067466,660.283251,36.943251,13.530275,330.603571,491796.483231
94,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.248734,3.009188,19.817769,3.138709,0.0,1.000742,0.093845,0.064618,3.590672,0.154306,3.067466,660.283251,36.943251,13.791525,330.603571,491796.483231
95,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.286269,3.009188,19.856339,3.184508,0.0,1.01291,0.093845,0.064668,3.590672,0.154306,3.067466,660.283251,36.943251,14.052775,330.603571,491796.483231
96,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.286269,3.009188,19.856339,3.184508,0.0,1.01291,0.093845,0.064668,3.590672,0.154306,3.067466,660.283251,36.943251,14.052775,330.603571,491796.483231
97,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.286269,3.017821,19.856339,3.220667,0.0,1.01291,0.093845,0.064668,3.590672,0.155463,3.115678,660.283251,36.943251,14.052775,330.603571,491796.483231
98,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.286269,3.044767,19.87466,3.220667,0.0,1.01291,0.093845,0.064668,3.590672,0.155463,3.157542,660.283251,36.943251,14.31375,330.603571,491796.483231
99,81.568894,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.286269,3.045224,19.87466,3.232652,0.0,1.024115,0.093896,0.064668,3.590672,0.155463,3.205755,660.283251,36.943251,14.31375,330.603571,491796.483231
100,81.927277,0.0,1005.303143,473.939507,10.50725,333.183255,8.0,4827.359,2.324799,3.045224,19.87466,3.264,0.0,1.024115,0.095253,0.064668,3.590672,0.156041,3.205755,660.283251,36.943251,14.575,330.603571,491796.483231
101,81.927277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.324799,3.045224,19.87466,3.266408,0.0,1.024115,0.095253,0.065633,3.590672,0.156041,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
102,81.927277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.376031,3.06242,19.87466,3.266408,0.0,1.035674,0.095253,0.065633,3.590672,0.156041,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
103,81.927277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.376031,3.06242,19.87466,3.266408,0.0,1.035674,0.096216,0.065633,3.628227,0.156041,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
104,82.250844,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.376031,3.071089,19.87466,3.266408,0.0,1.035674,0.09718,0.065975,3.628227,0.156604,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
105,82.250844,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.409522,3.071089,19.87466,3.266408,0.0,1.035674,0.09718,0.065975,3.628227,0.156604,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
106,82.250844,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.409522,3.079768,19.87466,3.266408,0.0,1.035674,0.098144,0.065975,3.628227,0.156604,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
107,82.250844,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.409522,3.087303,19.87466,3.266408,0.0,1.035674,0.098144,0.065975,3.701271,0.156604,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
108,82.250844,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.409522,3.095981,19.892981,3.285693,0.0,1.035674,0.098144,0.065975,3.701271,0.156604,3.253967,660.283251,36.943251,14.575,330.603571,491796.483231
109,82.250844,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.409522,3.095981,19.892981,3.285693,0.0,1.035674,0.098144,0.065975,3.701271,0.156604,3.29875,660.283251,36.943251,14.575,330.603571,491796.483231
