day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,1032.6204,4205.6087,286.3537,2314.9149,1032922.4484,40992.8195,1119.3925,147.4371,1827.9936,2608.0385,314.1105,3167.955
183,47.5,43.776,1036.3444,2392.3429,286.3537,2410.687,1033881.2128,41033.8328,1130.1719,137.8973,869.3325,2687.8043,289.1968,3701.8566
184,47.5,0.0,1083.8444,2079.0377,286.3537,2320.3299,1034699.1906,41076.9493,1061.3211,126.3735,160.3092,2722.4251,228.8188,4253.2582
185,47.5,131.328,1000.0164,686.5204,286.3537,2372.3221,1033936.5795,41042.7005,1105.7522,126.9979,165.5332,2719.84,169.2824,3931.0022
186,47.5,21.888,1025.6284,603.6926,286.3537,2394.2101,1033141.9715,41010.1797,1121.0976,127.2757,168.48,2684.0308,111.8342,3561.5597
187,47.5,65.664,1007.4644,2445.3058,286.3537,2350.4341,1033334.7633,41016.536,1090.5892,126.1082,167.1446,1827.9936,58.6682,3192.1172
188,47.5,65.664,989.3004,190.9807,286.3537,2350.4341,1030314.5691,40908.7573,1089.9937,117.974,152.2583,869.3325,19.0532,2822.6748
189,47.5,65.664,971.1364,178.8113,286.3537,2221.3928,1026707.6,40774.0774,1063.7659,105.7808,384.2142,160.3092,16.884,2086.4439
190,47.5,0.0,1018.6364,232.4919,286.3537,2290.8515,1023152.8469,40644.5179,1171.0446,141.3655,1900.6657,165.5332,42.5828,221.3115
191,47.5,43.776,1022.3604,390.3353,286.3537,535.6375,1021543.4558,40582.9438,380.8365,196.8941,2572.8501,168.48,928.6477,175.0673
192,47.5,65.664,1004.1964,2431.4879,286.3537,449.3824,1022041.843,40596.5613,336.8958,193.1419,2571.9501,167.1446,2447.6226,152.8462
193,47.5,87.552,964.1444,2014.4384,286.3537,403.1064,1022134.6106,40611.8943,305.5374,192.1645,2571.9501,152.2583,3964.4218,130.4741
194,47.5,0.0,1011.6444,158.9948,286.3537,676.3198,1020406.8451,40554.7914,399.3321,194.8967,2571.9501,384.2142,5196.6237,108.1019
195,47.5,21.888,1037.2564,1398.6552,286.3537,2258.9295,1019764.7519,40495.3012,1133.601,174.5434,2578.6317,1900.6657,4871.0107,88.0678
196,47.5,0.0,1084.7564,221.6485,286.3537,2386.6167,1018506.7168,40454.0662,1191.5875,134.6593,2606.7992,2572.8501,3904.4762,589.5826
197,47.5,109.44,1022.8164,422.5806,286.3537,2318.5512,1017410.1753,40412.8673,1155.3191,150.5984,2684.2168,2571.9501,2962.4438,1055.985
198,47.5,43.776,1026.5404,849.2507,286.3537,2280.9787,1016845.1059,40379.5856,1141.5574,156.7125,2719.84,2571.9501,2062.6173,1583.9775
199,47.5,65.664,1008.3764,4228.0169,286.3537,2321.9021,1019594.2863,40486.7907,1171.4372,157.1217,2719.84,2571.9501,1198.9562,2111.97
200,47.5,0.0,1055.8764,8049.0621,286.3537,2307.6703,1026251.6821,40737.6058,1157.4717,158.345,2684.0308,2578.6317,362.8653,2639.9625
201,47.5,87.552,1015.8244,6139.9732,286.3537,2317.0732,1030930.8099,40918.2708,1120.2465,148.1061,1831.0107,2606.7992,311.7202,3167.955
202,47.5,43.776,1019.5484,1939.7797,286.3537,2366.815,1031479.1235,40951.4621,1099.7885,137.5126,872.3496,2684.2168,286.9965,3701.8566
203,47.5,65.664,1001.3844,2484.6493,286.3537,2364.237,1032588.7273,40985.8352,1091.797,126.8098,160.1726,2719.84,226.6144,4253.2582
204,47.5,65.664,983.2204,508.8156,286.3537,2306.6581,1031782.4754,40951.4177,1060.0645,126.3386,165.4021,2719.84,167.0781,3934.145
205,47.5,0.0,1030.7204,5954.5042,286.3537,2372.3221,1036383.3669,41134.4184,1105.8701,127.0568,168.48,2684.0308,109.4988,3564.7025
206,47.5,43.776,1034.4444,213.4484,286.3537,2350.4341,1034369.2065,41064.3566,1090.562,164.1807,166.4656,1831.0107,58.6371,3195.26
207,47.5,0.0,1081.9444,2583.2178,286.3537,2350.4341,1033809.9304,41036.066,1090.0468,204.5633,153.584,872.3496,19.0221,2825.8176
208,47.5,87.552,1041.8924,412.2415,286.3537,2243.1497,1030391.7036,40907.6899,1078.9033,192.5425,382.6229,160.1726,16.8895,2092.4781
209,47.5,21.888,1067.5044,327.0891,286.3537,2268.8376,1026932.4596,40772.1162,1155.7884,209.72,1900.5841,165.4021,42.7139,224.9453
210,47.5,0.0,1115.0044,646.0754,286.3537,497.6543,1025662.1505,40715.1767,353.0758,196.5142,2572.8501,168.48,925.7565,172.667
211,47.5,43.776,1118.7284,139.09,286.3537,493.1584,1023843.7487,40655.0713,367.226,118.0752,2568.8301,166.4656,2444.9727,150.5501
212,47.5,65.664,1100.5644,231.2386,286.3537,446.8824,1022130.9302,40599.1892,335.8471,104.7539,2568.32,153.584,3961.7719,128.1779
213,47.5,21.888,1126.1764,2007.5751,286.3537,739.0874,1022162.8829,40613.0979,443.5222,107.676,2568.32,382.6229,5196.9909,105.8058
214,47.5,43.776,1129.9004,2258.8104,286.3537,2183.7327,1022437.3053,40626.5596,1084.3694,124.4023,2581.1676,1900.5841,4874.2743,88.1719
215,47.5,43.776,1133.6244,925.9203,286.3537,2408.5047,1021816.966,40588.1513,1206.9893,137.2327,2611.1572,2572.8501,3907.4933,589.7826
216,47.5,65.664,1115.4604,404.7723,286.3537,2296.8552,1020765.8722,40549.5754,1140.191,150.3814,2684.2426,2568.8301,2969.793,1055.985
217,47.5,109.44,1053.5204,5926.0828,286.3537,2302.8667,1025185.5409,40720.6671,1156.7864,156.9322,2719.8798,2568.32,2069.8745,1583.9775
218,47.5,0.0,1101.0204,2669.8708,286.3537,2256.3639,1026506.878,40762.0366,1125.7802,156.4663,2719.84,2568.32,1206.2134,2111.97
219,47.5,21.888,1126.6324,3971.5976,286.3537,2268.3186,1029108.4486,40869.1414,1128.5524,159.116,2684.0308,2581.1676,365.5139,2639.9625
220,47.5,65.664,1108.4684,4541.134,286.3537,2340.029,1032191.0709,40976.7834,1135.9494,148.696,1834.0278,2611.1572,307.3039,3171.0749
221,47.5,65.664,1090.3044,631.9208,286.3537,2410.495,1031364.1635,40947.175,1130.375,174.3658,876.8693,2684.2426,282.7247,3704.9765
222,47.5,21.888,1115.9164,952.49,286.3537,2342.503,1031008.0633,40911.2412,1076.7394,214.4376,163.6423,2719.8798,222.3387,4256.3781
223,47.5,65.664,1097.7524,717.3264,286.3537,2328.5461,1030387.5222,40882.6752,1075.431,214.4028,168.8782,2719.84,162.8023,3940.4077
224,47.5,0.0,1145.2524,300.0894,286.3537,2350.4341,1029356.7989,40847.8155,1090.7878,214.6863,172.1101,2684.0308,105.069,3570.9652
225,47.5,65.664,1127.0884,441.829,286.3537,2372.3221,1027529.3482,40785.2221,1105.6947,210.5254,164.0946,1834.0278,58.5831,3201.5227
226,47.5,0.0,1174.5884,2132.4223,286.3537,2372.3221,1026500.9962,40753.6492,1104.9814,131.121,146.2632,876.8693,18.9681,2832.0803
227,47.5,109.44,1112.6484,572.6489,286.3537,2242.9957,1023224.9189,40622.4192,1078.4354,102.2563,371.6999,163.6423,16.8959,2101.6322
228,47.5,21.888,1138.2604,2124.4525,286.3537,2246.8018,1021589.4684,40560.469,1140.2693,121.6061,1894.0369,168.8782,42.8679,229.6713
229,47.5,0.0,1185.7604,146.5319,286.3537,590.9992,1019726.0117,40498.5181,416.5348,109.5993,2569.22,172.1101,922.8872,171.3588
230,47.5,43.776,1189.4844,462.6628,286.3537,449.3824,1018274.4118,40442.2906,336.7506,105.2935,2568.32,164.0946,2442.3449,149.346
231,47.5,0.0,1236.9844,3927.2989,286.3537,403.1064,1020361.5968,40528.2375,305.3922,104.3161,2568.32,146.2632,3959.1441,126.9739
232,47.5,109.44,1175.0444,2187.5201,286.3537,736.191,1020478.0366,40535.74,442.1751,107.647,2568.32,371.6999,5197.3802,104.6017
233,47.5,43.776,1178.7684,1950.1652,286.3537,2171.2291,1020450.2911,40547.2608,1080.0377,126.5306,2589.9191,1894.0369,4877.56,88.2761
234,47.5,65.664,1160.6044,4138.9131,286.3537,2342.8407,1023085.8265,40648.2502,1161.4203,138.0879,2613.9942,2569.22,3916.0725,589.9826
235,47.5,0.0,1208.1044,4401.9726,286.3537,2318.9352,1026074.0869,40756.7372,1155.5188,150.6026,2684.2905,2568.32,2981.1614,1055.985
236,47.5,65.664,1189.9404,2129.1847,286.3537,2302.8667,1026740.6334,40796.0297,1156.8441,188.2353,2721.3211,2568.32,2081.1508,1583.9775
237,47.5,21.888,1215.5524,4286.754,286.3537,2300.2878,1029611.2117,40904.3528,1156.4101,244.754,2723.4701,2568.32,1217.4897,2111.97
238,47.5,65.664,1197.3884,538.9127,286.3537,2276.7201,1028736.3214,40867.8411,1131.6138,249.2598,2687.6609,2589.9191,368.0387,2639.9625
239,47.5,43.776,1201.1124,366.6821,286.3537,2339.933,1027669.3169,40832.8076,1136.1661,236.5974,1840.675,2613.9942,304.4725,3173.8641
240,47.5,43.776,1204.8364,2873.3352,286.3537,2366.623,1029151.4597,40868.0727,1100.0767,225.4672,882.0139,2684.2905,279.9893,3707.7657
241,47.5,43.776,1208.5604,2627.2693,286.3537,2320.8281,1030472.2702,40903.3943,1061.4529,152.8723,161.095,2721.3211,219.5992,4259.1673
242,47.5,0.0,1256.0604,704.6226,286.3537,2438.051,1029794.2518,40876.8902,1151.4251,127.6438,164.9674,2723.4701,160.0629,3946.3397
243,47.5,21.888,1281.6724,2486.049,286.3537,2350.4341,1030931.2302,40918.5503,1090.6426,126.8379,168.48,2687.6609,102.0516,3576.8972
244,47.5,65.664,1263.5084,366.0477,286.3537,2350.4341,1029057.4454,40854.1035,1090.2084,120.9066,157.6251,1840.675,58.4052,3207.4548
245,47.5,131.328,1179.6804,303.2996,286.3537,2328.5461,1026119.3875,40749.6048,1074.3855,112.5535,142.7387,882.0139,18.7902,2838.0123
246,47.5,21.888,1205.2924,2331.4125,286.3537,2221.096,1024709.8907,40687.5808,1063.0004,100.7835,366.5711,161.095,16.6301,2110.4556
247,47.5,0.0,1252.7924,2004.4902,286.3537,2334.0843,1022881.5358,40626.4542,1201.0082,122.4337,1891.1198,164.9674,42.8823,235.6532
248,47.5,65.664,1234.6284,790.4413,286.3537,531.128,1021655.0601,40568.5744,373.5606,117.4929,2569.5709,168.48,919.8733,171.3064
249,47.5,131.328,1150.8004,3832.5702,286.3537,405.6064,1023524.9461,40655.6151,306.3213,120.3584,2568.9606,157.6251,2439.5723,149.3979
250,47.5,0.0,1198.3004,848.6388,286.3537,468.7704,1022461.5465,40598.2214,351.1002,120.4754,2568.9606,142.7387,3956.3715,127.0257
251,47.5,21.888,1223.9124,1971.2402,286.3537,733.2946,1022447.1466,40609.2677,441.1275,252.5679,2575.8088,366.5711,5197.6247,101.6231
252,47.5,65.664,1205.7484,2120.7934,286.3537,2185.3232,1022550.5428,40626.0342,1092.7448,324.6056,2603.0847,1891.1198,4880.7009,88.3803
253,47.5,0.0,1253.2484,546.0622,286.3537,2386.6167,1021613.6422,40589.1101,1192.155,310.1592,2620.987,2569.5709,3923.9368,590.1826
254,47.5,43.776,1256.9724,4091.7175,286.3537,2297.2392,1024271.1122,40693.8928,1140.6428,305.9057,2690.6175,2568.9606,2989.0257,1055.985
255,47.5,21.888,1282.5844,395.3956,286.3537,2280.9787,1023271.0863,40656.5545,1141.822,312.2388,2726.4547,2568.9606,2088.9231,1583.9775
256,47.5,43.776,1286.3084,2017.8,286.3537,2301.7662,1023856.7714,40692.1867,1156.7776,157.3087,2719.84,2575.8088,1223.7253,2111.97
257,47.5,87.552,1246.2564,891.9567,286.3537,2303.4573,1023298.3515,40661.9771,1148.3792,162.9551,2684.0308,2603.0847,369.2845,2639.9625
258,47.5,43.776,1249.9804,6215.9863,286.3537,2296.061,1028133.344,40844.6978,1105.6374,148.3644,1840.062,2620.987,303.0032,3173.8641
259,47.5,43.776,1253.7044,512.1732,286.3537,2388.415,1027237.9518,40807.366,1115.2305,137.8908,881.4009,2690.6175,278.616,3707.7657
260,47.5,21.888,1279.3164,4650.9621,286.3537,2386.4921,1030541.0766,40925.7181,1107.0916,127.0289,160.0,2726.4547,218.222,4259.1673
261,47.5,21.888,1304.9284,402.5415,286.3537,2306.7289,1029672.2528,40888.7978,1060.0612,126.3305,164.9612,2719.84,158.6856,3949.4825
262,47.5,87.552,1264.8764,728.3877,286.3537,2372.3221,1028959.4758,40850.7119,1105.8701,127.0568,168.48,2684.0308,100.6684,3580.04
263,47.5,21.888,1290.4884,3858.3406,286.3537,2372.3221,1030598.3469,40925.7631,1105.3768,120.3183,156.1478,1840.062,58.4992,3210.5976
264,47.5,65.664,1272.3244,469.332,286.3537,2350.4341,1027868.5723,40823.5208,1089.5538,111.9652,141.2614,881.4009,18.8842,2841.1551
265,47.5,21.888,1297.9364,488.5934,286.3537,2242.984,1024592.3613,40695.991,1078.1112,100.9572,363.654,160.0,16.6242,2116.4898
266,47.5,0.0,1345.4364,312.0515,286.3537,2268.4144,1021139.9678,40564.3175,1155.2079,121.7318,1888.2027,164.9612,42.8825,240.1485
267,47.5,21.888,1371.0484,4277.8245,286.3537,515.0328,1023461.417,40649.8087,361.0899,155.1731,2571.1346,168.48,916.8562,169.7676
268,47.5,87.552,1330.9964,2131.7252,286.3537,471.2704,1023604.3568,40666.5464,352.1233,193.3608,2571.9501,156.1478,2436.7965,147.9632
269,47.5,43.776,1334.7204,3772.0663,286.3537,490.6584,1025396.3314,40750.8561,366.4473,193.0401,2571.9501,141.2614,3953.5957,125.591
270,47.5,21.888,1360.3324,2139.5355,286.3537,683.9989,1025598.6594,40762.0525,408.3811,195.9299,2574.9641,363.654,5197.866,101.5053
271,47.5,131.328,1276.5044,1025.512,286.3537,2204.1017,1024518.6322,40701.0778,1106.4265,216.8701,2599.9684,1888.2027,4883.8387,88.4844
272,47.5,21.888,1302.1164,475.2243,286.3537,2342.8407,1023536.1693,40659.2549,1161.4213,143.3998,2614.0181,2571.1346,3928.3129,590.3826
273,47.5,65.664,1283.9524,154.4808,286.3537,2319.3192,1022214.5041,40619.0189,1155.7077,150.6015,2684.0936,2571.9501,2993.4018,1055.985
274,47.5,21.888,1309.5644,2589.5938,286.3537,2280.9787,1023411.6658,40658.774,1141.565,156.7163,2720.0308,2571.9501,2093.2073,1583.9775
275,47.5,65.664,1291.4004,319.4438,286.3537,2281.2964,1022297.5847,40625.5954,1142.0425,157.5183,2719.8417,2574.9641,1226.5322,2111.97
276,47.5,0.0,1338.9004,4365.6428,286.3537,2304.7705,1025295.9186,40730.671,1148.8529,174.1208,2684.4774,2599.9684,370.7825,2639.9625
277,47.5,43.776,1342.6244,1004.6738,286.3537,2317.853,1024889.9297,40693.7846,1120.962,164.139,1843.7197,2614.0181,301.6389,3173.8641
278,47.5,21.888,1368.2364,3848.5986,286.3537,2388.319,1027346.4271,40799.6912,1115.3276,153.4465,885.0586,2684.0936,277.3477,3707.7657
279,47.5,65.664,1350.0724,2133.4176,286.3537,2408.3801,1028059.0076,40829.8143,1122.3447,142.7504,160.6406,2720.0308,216.9496,4259.1673
280,47.5,43.776,1353.7964,938.4831,286.3537,2394.2809,1027613.0392,40795.2761,1120.9966,142.6676,165.6001,2719.8417,157.4132,3952.6253
281,47.5,65.664,1335.6324,498.7144,286.3537,2306.6581,1026761.3234,40760.7955,1060.3648,233.6502,172.91,2684.4774,99.3961,3583.1829
282,47.5,43.776,1339.3564,3855.1465,286.3537,2350.4341,1028401.5702,40840.3724,1090.3514,274.872,161.1993,1843.7197,58.5992,3213.7404
283,47.5,43.776,1343.0804,541.6717,286.3537,2350.4341,1025769.6809,40738.5777,1089.7559,266.7378,146.313,885.0586,18.9842,2844.2979
284,47.5,65.664,1324.9164,481.2828,286.3537,2264.872,1022420.224,40605.0301,1093.4789,256.6534,367.1607,160.6406,16.6242,2122.292
285,47.5,21.888,1350.5284,4212.6773,286.3537,2246.5264,1022870.0072,40622.7404,1140.1208,277.0725,1891.7129,165.6001,42.8825,244.7532
286,47.5,43.776,1354.2524,4130.6429,286.3537,542.7137,1024997.9827,40710.319,378.935,109.1165,2569.22,172.91,913.8391,168.3381
287,47.5,65.664,1336.0884,2084.3929,286.3537,449.3824,1025143.3295,40728.7635,336.7506,105.2935,2568.32,161.1993,2434.0208,146.6379
288,47.5,21.888,1361.7004,604.1556,286.3537,446.8824,1023839.9329,40670.9326,335.8471,104.7539,2568.32,146.313,3950.82,124.2657
289,47.5,43.776,1365.4244,488.1846,286.3537,700.3556,1022355.4905,40614.6583,421.2566,108.3014,2572.7063,367.1607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2256.3236,286.3537,2157.4293,1022667.8421,40627.7043,1074.5297,129.2449,2597.6009,1891.7129,4886.9765,88.5886
291,47.5,43.776,1394.7604,2890.7327,286.3537,2364.7287,1024054.2851,40663.3203,1176.6359,138.2615,2613.6974,2569.22,3932.5926,590.5826
292,47.5,43.776,1398.4844,440.5671,286.3537,2297.5367,1023059.6542,40631.1818,1140.5303,150.3754,2683.9936,2568.32,2997.6815,1056.0751
293,47.5,0.0,1445.9844,316.0292,286.3537,2281.0652,1022001.4191,40595.8761,1141.6093,156.7228,2720.0308,2568.32,2097.3914,1583.9775
294,47.5,65.664,1427.8204,736.0782,286.3537,2282.6138,1021300.3423,40561.3674,1142.4997,157.8372,2719.84,2572.7063,1229.3475,2111.97
295,47.5,43.776,1431.5444,315.4185,286.3537,2349.7586,1020155.4459,40522.5952,1179.7107,164.0828,2684.0308,2597.6009,372.3902,2639.9625
296,47.5,43.776,1435.2684,608.758,286.3537,2295.869,1019376.1204,40489.2831,1105.8177,171.0076,1847.0275,2613.6974,300.3799,3173.8641
297,47.5,43.776,1438.9924,2498.86,286.3537,2431.999,1020415.3911,40523.9686,1145.9736,226.2831,891.0652,2683.9936,276.1847,3707.7657
298,47.5,65.664,1420.8284,5969.1124,286.3537,2364.6041,1025009.2664,40704.3595,1092.0093,214.6584,163.6301,2720.0308,215.7827,4259.1673
299,47.5,0.0,1468.3284,690.59,286.3537,2372.3929,1024381.9791,40677.1006,1105.8888,214.8355,168.5913,2719.84,156.2463,3955.7681
300,47.5,131.328,1384.5004,381.1356,286.3537,2306.6581,1023346.574,40644.4352,1060.3308,215.003,172.0581,2684.0308,98.3142,3586.3257
301,47.5,21.888,1410.1124,587.3777,286.3537,2350.4341,1021744.2477,40575.989,1090.212,220.535,157.7164,1847.0275,58.6992,3216.8832
302,47.5,43.776,1413.8364,932.1874,286.3537,2328.5461,1019531.6808,40472.6416,1074.2464,125.8068,139.2628,891.0652,19.0842,2847.4407
303,47.5,0.0,1461.3364,2392.8471,286.3537,2330.536,1018094.0417,40415.1463,1138.8133,117.245,358.4604,163.6301,16.6242,2127.0065
304,47.5,43.776,1465.0604,149.6684,286.3537,2224.6384,1014484.7191,40280.3215,1124.5452,136.7063,1883.0091,168.5913,42.8825,249.4677
305,47.5,87.552,1425.0084,2044.4042,286.3537,548.5065,1014475.7938,40292.5518,381.6536,123.8761,2569.8275,172.0581,910.822,167.0183
306,47.5,43.776,1428.7324,1995.479,286.3537,427.4944,1014573.4319,40308.465,321.5231,105.0747,2568.32,157.7164,2431.2451,145.4223
307,47.5,43.776,1432.4564,2669.378,286.3537,446.8824,1015306.3195,40322.152,335.8471,104.7539,2568.32,139.2628,3948.0443,123.0501
308,47.5,43.776,1436.1804,3795.7385,286.3537,738.7209,1017080.7668,40404.5146,449.5458,108.7621,2574.0584,358.4604,5198.3488,101.7136
309,47.5,65.664,1418.0164,3921.614,286.3537,2176.4209,1018986.1463,40490.0187,1088.46,130.1164,2598.8482,1883.0091,4890.1143,88.6928
310,47.5,43.776,1421.7404,1149.0769,286.3537,2342.8407,1018654.341,40447.7419,1161.4044,138.0275,2613.5974,2569.8275,3936.857,590.7826
311,47.5,21.888,1447.3524,2424.1679,286.3537,2341.3127,1019619.5988,40489.1917,1171.0562,196.1337,2685.767,2568.32,3001.9459,1056.2751
312,47.5,43.776,1451.0764,489.1295,286.3537,2281.2572,1018690.4881,40450.5111,1141.9141,281.6802,2725.1923,2568.32,2101.5558,1583.9775
313,47.5,43.776,1454.8004,3727.6921,286.3537,2283.9118,1021002.9131,40550.2695,1143.2748,354.6549,2727.9543,2574.0584,1232.1678,2111.97
314,47.5,21.888,1480.4124,5936.7003,286.3537,2329.068,1025523.9865,40724.6124,1165.2234,360.6542,2692.1451,2598.8482,374.0173,2639.9625
315,47.5,43.776,1484.1364,3883.5409,286.3537,2295.773,1028019.444,40835.4509,1106.1765,344.9867,1857.2276,2613.5974,299.1399,3173.8641
316,47.5,43.776,1487.8604,2745.7825,286.3537,2410.015,1029330.3106,40874.9523,1130.7179,165.783,891.5889,2685.767,275.0407,3707.7657
317,47.5,65.664,1469.6964,2542.4132,286.3537,2342.7161,1030525.4482,40913.5986,1076.6366,126.5911,160.0,2725.1923,214.6346,4259.1673
318,47.5,65.664,1451.5324,819.917,286.3537,2350.5049,1029992.7383,40879.9111,1090.5161,126.7683,164.9612,2727.9543,155.0982,3958.911
319,47.5,0.0,1499.0324,2087.8522,286.3537,2372.3221,1030735.0921,40917.9708,1105.8167,126.3283,167.1468,2692.1451,98.4142,3589.4685
320,47.5,43.776,1502.7564,5764.7196,286.3537,2328.5461,1034321.2198,41062.52,1074.7663,117.7564,152.2604,1857.2276,58.7992,3220.026
321,47.5,21.888,1528.3684,647.3183,286.3537,2350.4341,1031823.3955,40957.3105,1089.3984,109.841,137.3741,891.5889,19.1842,2850.5835
322,47.5,65.664,1510.2044,346.7482,286.3537,2242.984,1028361.5635,40828.4361,1077.7611,100.8216,354.9027,160.0,16.6242,2131.7406
323,47.5,65.664,1492.0404,2272.3592,286.3537,2268.4144,1026803.8136,40769.1653,1154.8578,121.5961,1879.4514,164.9612,42.8825,254.2018
324,47.5,0.0,1539.5404,1971.3626,286.3537,576.1873,1026775.6532,40780.2842,399.551,109.4512,2569.22,167.1468,907.8049,165.7183
325,47.5,43.776,1543.2644,2174.8709,286.3537,427.4944,1027047.2272,40794.615,321.5231,105.0747,2568.32,152.2604,2428.4693,144.2264
326,47.5,43.776,1546.9884,211.5251,286.3537,468.7704,1025297.5733,40737.2595,351.0746,104.9728,2568.32,137.3741,3945.2685,121.8542
327,47.5,87.552,1506.9364,249.7621,286.3537,732.23,1023485.4718,40677.406,447.1487,168.3128,2579.0008,354.9027,5198.5901,101.8178
328,47.5,43.776,1510.6604,393.7774,286.3537,2129.7485,1021929.962,40615.1146,1056.8969,218.7801,2604.8247,1879.4514,4893.252,88.7969
329,47.5,43.776,1514.3844,246.4306,286.3537,2386.6167,1020649.3029,40576.5189,1192.0006,226.2985,2617.1275,2569.22,3942.2205,590.9826
330,47.5,65.664,1496.2204,2039.7324,286.3537,2319.4247,1021209.1492,40606.5594,1155.8949,238.4124,2687.4237,2568.32,3007.3094,1056.4751
331,47.5,43.776,1499.9444,631.056,286.3537,2259.5612,1020444.565,40569.0907,1126.7238,244.3814,2723.6609,2568.32,2106.8193,1583.9775
332,47.5,0.0,1547.4444,592.2405,286.3537,2242.5321,1019713.3606,40534.1476,1113.3281,159.0817,2719.8678,2579.0008,1234.9432,2111.97
333,47.5,21.888,1573.0564,2610.3219,286.3537,2309.4325,1020934.4857,40567.3297,1150.4721,176.0263,2684.5035,2604.8247,374.5461,2639.9625
334,47.5,21.888,1598.6684,565.8946,286.3537,2339.453,1020092.215,40531.7374,1136.404,164.5171,1852.771,2617.1275,296.8454,3173.8641
335,47.5,43.776,1602.3924,2986.7789,286.3537,2431.807,1021623.0348,40568.9496,1145.997,154.0435,894.1099,2687.4237,272.8422,3707.7657
336,47.5,0.0,1649.8924,468.701,286.3537,2342.7161,1020808.5927,40533.0079,1076.6623,142.0938,160.6406,2723.6609,212.4321,4259.1673
337,47.5,131.328,1566.0644,5962.288,286.3537,2350.5049,1025344.5033,40716.0704,1090.5406,141.598,165.574,2719.8678,152.8957,3962.0538
338,47.5,0.0,1613.5644,680.3986,286.3537,2372.3221,1024671.7619,40679.586,1105.7314,129.1342,165.0123,2684.5035,98.5142,3592.6113
339,47.5,87.552,1573.5124,780.4079,286.3537,2394.2101,1023156.9453,40611.5576,1120.3567,117.1549,149.958,1852.771,58.8992,3223.1688
340,47.5,65.664,1555.3484,1994.2407,286.3537,2328.5461,1021987.5884,40580.8895,1074.0788,108.364,135.0716,894.1099,19.2842,2853.7264
341,47.5,65.664,1537.1844,4475.6154,286.3537,2242.984,1022655.2641,40595.7873,1077.7246,149.3052,353.9908,160.6406,16.6242,2135.3764
342,47.5,21.888,1562.7964,1044.8478,286.3537,2268.4144,1019914.3916,40470.6283,1155.0003,278.4207,1883.0138,165.574,42.8825,257.8376
343,47.5,43.776,1566.5204,2222.8948,286.3537,581.9802,1020085.8187,40480.9532,402.5502,294.0973,2576.844,165.0123,904.7878,163.3199
344,47.5,43.776,1570.2444,4307.492,286.3537,427.4944,1022487.7114,40569.7234,321.8477,301.5377,2576.4343,149.958,2425.6936,141.9321
345,47.5,0.0,1617.7444,275.4878,286.3537,468.7704,1020843.4936,40515.3394,351.3992,301.4359,2576.4343,135.0716,3942.4928,119.56
346,47.5,43.776,1621.4684,4145.5545,286.3537,678.9265,1023025.5732,40604.8444,413.1622,128.003,2581.9302,353.9908,5198.8315,101.9219
347,47.5,109.44,1559.5284,2170.9571,286.3537,2126.8521,1023188.1585,40623.9785,1055.5778,133.268,2605.5232,1883.0138,4896.3898,88.9011
348,47.5,0.0,1607.0284,4301.9715,286.3537,2430.3927,1025968.8403,40730.7738,1222.3064,138.8727,2613.3974,2576.844,3949.5662,591.1826
349,47.5,43.776,1610.7524,2366.8458,286.3537,2319.4247,1026885.8024,40770.9201,1155.7457,150.5489,2683.6936,2576.4343,3014.6551,1056.6751
350,47.5,109.44,1548.8124,2249.027,286.3537,2237.8652,1027704.2395,40805.6973,1111.4495,156.3287,2720.0308,2576.4343,2114.065,1583.9775
351,47.5,21.888,1574.4244,326.1283,286.3537,2312.6169,1026614.9595,40769.7674,1160.5439,160.2732,2719.84,2581.9302,1237.592,2111.97
352,47.5,0.0,1621.9244,2033.4532,286.3537,2288.7122,1027303.386,40804.9512,1135.631,164.6878,2684.0308,2605.5232,373.0504,2643.0748
353,47.5,0.0,1669.4244,642.0248,286.3537,2295.581,1026601.1034,40770.1774,1105.9949,148.6298,1855.1475,2613.3974,292.4813,3176.9764
354,47.5,65.664,1651.2604,2709.0607,286.3537,2431.711,1027828.6869,40811.5347,1146.0429,138.5939,896.4864,2683.6936,268.5741,3710.878
355,47.5,21.888,1676.8724,525.6534,286.3537,2364.6041,1027022.8792,40780.5578,1091.8641,126.81,160.0,2720.0308,208.16,4262.2796
356,47.5,87.552,1636.8204,2030.494,286.3537,2328.6169,1027693.5439,40812.4383,1075.2961,131.076,165.1483,2719.84,148.6237,3968.3089
357,47.5,43.776,1640.5444,2475.1727,286.3537,2328.5461,1028816.9279,40852.9317,1075.2093,191.533,163.3355,2684.0308,98.6142,3598.8664
358,47.5,43.776,1644.2684,2436.3442,286.3537,2372.3221,1029027.0002,40861.1928,1105.0995,202.3954,149.216,1855.1475,58.9992,3229.424
359,47.5,0.0,1691.7684,2343.205,286.3537,2372.3221,1028229.0481,40833.1409,1104.5041,194.2612,134.3296,896.4864,19.3842,2859.9815
360,47.5,0.0,1739.2684,4075.7238,286.3537,2308.648,1028493.4556,40843.5249,1123.3554,189.2362,352.6986,160.0,16.6242,2140.0984
361,47.5,65.664,1721.1044,1901.831,286.3537,2246.5264,1026588.1646,40779.8951,1139.5275,200.263,1876.8807,165.1483,42.8825,262.5595
