day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
82,M-1430,item:268967,4676.524853,4676.524853,5200.0,70789.133718,none,,0.0
82,M-1810,item:268091,11586.727243,11586.727243,11900.0,83300.0,none,,0.0
82,SDC-1450,item:773474,46431.668055,46431.668055,2000000.0,433214065.781114,none,,0.0
83,M-1430,item:268967,4676.447827,4676.447827,5200.0,71312.608866,none,,0.0
83,M-1810,item:268091,11586.831163,11586.831163,11900.0,83300.0,none,,0.0
83,SDC-1450,item:773474,46080.839462,46080.839462,2000000.0,433169934.713226,none,,0.0
84,M-1430,item:268967,4537.346709,4537.346709,5200.0,70666.213339,none,,0.0
84,M-1810,item:268091,12159.651947,11900.0,11900.0,71713.168837,capacity,,259.651947
84,SDC-1450,item:773474,45824.462854,45824.462854,2000000.0,433144386.583531,none,,0.0
85,M-1430,item:268967,4509.526485,4509.526485,5200.0,66128.86663,none,,0.0
85,M-1810,item:268091,12274.216104,11900.0,11900.0,83300.0,capacity,,374.216104
85,SDC-1450,item:773474,45369.655549,45369.655549,2000000.0,433153921.364757,none,,0.0
86,M-1430,item:268967,4503.96244,4503.96244,5200.0,66819.340145,none,,0.0
86,M-1810,item:268091,12297.128935,11900.0,11900.0,83300.0,capacity,,397.128935
86,SDC-1450,item:773474,44912.404284,44912.404284,2000000.0,433156179.585575,none,,0.0
87,M-1430,item:268967,4502.849631,4502.849631,5200.0,71680.366336,none,,0.0
87,M-1810,item:268091,12301.711501,11900.0,11900.0,83300.0,capacity,,401.711501
87,SDC-1450,item:773474,44535.370622,44535.370622,2000000.0,433178138.241567,none,,0.0
88,M-1430,item:268967,4502.627069,4502.627069,5200.0,67177.516705,none,,0.0
88,M-1810,item:268091,12302.628015,11900.0,11900.0,83300.0,capacity,,402.628015
88,SDC-1450,item:773474,44247.638443,44247.638443,2000000.0,433211511.335775,none,,0.0
89,M-1430,item:268967,4502.582557,4502.582557,5200.0,62674.889636,none,,0.0
89,M-1810,item:268091,12302.811317,11900.0,11900.0,83300.0,capacity,,402.811317
89,SDC-1450,item:773474,44034.883241,44034.883241,2000000.0,433186918.759268,none,,0.0
90,M-1430,item:268967,4502.573655,4502.573655,5200.0,58172.307079,none,,0.0
90,M-1810,item:268091,12302.847978,11900.0,11900.0,83300.0,capacity,,402.847978
90,SDC-1450,item:773474,43879.588525,43879.588525,2000000.0,433168893.033354,none,,0.0
91,M-1430,item:268967,4769.429017,4769.429017,5200.0,62910.300475,none,,0.0
91,M-1810,item:268091,9577.941024,9577.941024,11900.0,83300.0,none,,0.0
91,SDC-1450,item:773474,43766.827658,43766.827658,2000000.0,433154573.939416,none,,0.0
92,M-1430,item:268967,4822.800089,4822.800089,5200.0,58140.871458,none,,0.0
92,M-1810,item:268091,9032.959634,9032.959634,11900.0,83300.0,none,,0.0
92,SDC-1450,item:773474,44200.408389,44200.408389,2000000.0,433173458.256841,none,,0.0
93,M-1430,item:268967,4833.474303,4833.474303,5200.0,62766.335998,none,,0.0
93,M-1810,item:268091,8137.183224,8137.183224,11900.0,74267.040366,none,,0.0
93,SDC-1450,item:773474,44759.597823,44759.597823,2000000.0,433133517.898986,none,,0.0
94,M-1430,item:268967,4835.609146,4835.609146,5200.0,67111.936592,none,,0.0
94,M-1810,item:268091,8744.808074,8744.808074,11900.0,75162.816776,none,,0.0
