day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
10,60.0,60.0,0.0,25629.127,58.25,265.6103,1341135.17,2360.9996,3035.5709,1349.1426,6745.7132,839.3181,3.8978,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
11,55.0,55.0,0.0,25509.0639,55.65,166.2764,1389393.1475,2456.0601,3157.7915,1403.4629,7017.3145,314.9849,2.8522,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
12,50.0,50.0,0.0,25612.717,51.13,149.3955,1437948.2468,2551.2158,3280.1345,1457.8376,7289.1879,270.6142,2.5868,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1486641.2513,2646.3513,3402.4517,1512.2008,7561.0038,224.8381,2.3031,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1535383.2005,2741.4174,3524.6795,1566.5242,7832.6211,178.7809,2.0157,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1583867.8386,2836.4379,3646.8488,1620.8217,8104.1084,725.8264,3.2042,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1632257.8275,2931.5426,3769.1262,1675.1672,8375.8361,674.5587,3.3175,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1680400.9269,3026.6194,3891.3678,1729.4968,8647.484,839.3185,3.9012,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728814.1343,3121.7847,4013.7232,1783.877,8919.3848,314.9849,2.8522,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1776164.3102,3215.9707,4134.8195,1837.6976,9188.4878,270.6142,2.5868,0.0,0.0,0.0,0.0,25082.7727,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821849.3115,3310.1071,4255.8519,1891.4897,9457.4487,224.8381,2.3031,0.0,0.0,0.0,0.0,23123.7995,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844870.5276,3351.6212,4309.2273,1915.2121,9576.0606,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1867363.343,3392.9534,4362.3687,1938.8305,9694.1527,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889727.15,3434.3233,4415.5586,1962.4705,9812.3524,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911739.2524,3475.631,4468.6685,1986.0749,9930.3743,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933917.0331,3516.9132,4521.7456,2009.6647,10048.3235,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1956498.4859,3558.3955,4575.08,2033.3689,10166.8444,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1979144.6948,3599.797,4628.3104,2057.0269,10285.1343,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001845.6573,3641.1303,4681.4532,2080.6459,10403.2293,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2024436.6309,3682.5454,4734.7013,2104.3117,10521.5584,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046890.1781,3723.8324,4787.7845,2127.9042,10639.5211,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2069404.6664,3765.215,4840.9907,2151.5514,10757.7571,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091961.4284,3806.614,4894.218,2175.208,10876.0401,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2114489.6902,3847.9918,4947.4181,2198.8525,10994.2624,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2137103.1766,3889.4569,5000.7303,2222.5468,11112.734,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2159534.5042,3930.7326,5053.7991,2246.1329,11230.6647,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2182042.0231,3972.1103,5106.9989,2269.7773,11348.8865,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204674.2132,4013.5516,5160.2807,2293.4581,11467.2903,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2227231.1122,4054.9505,5213.5078,2317.1146,11585.573,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243751.5636,4096.3453,5266.7297,2340.7688,11703.8438,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2260247.8873,4137.7204,5319.9263,2364.4117,11822.0584,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276720.3384,4179.0562,5373.0723,2388.0321,11940.1606,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2293098.5152,4220.3735,5426.1945,2411.642,12058.2099,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309648.1987,4261.8121,5479.4727,2435.3212,12176.6061,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2326114.7035,4303.1234,5532.5873,2458.9277,12294.6384,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342611.1791,4344.4987,5585.784,2482.5707,12412.8534,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2359036.2311,4385.8346,5638.9302,2506.1912,12530.9559,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375680.8565,4427.3319,5692.2839,2529.904,12649.5198,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2392153.3794,4468.707,5745.4804,2553.5469,12767.7343,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2408619.9376,4510.0184,5798.595,2577.1533,12885.7667,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2425288.3047,4551.4961,5851.9236,2600.8549,13004.2747,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441713.3466,4592.832,5905.0697,2624.4754,13122.3772,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2458160.027,4634.2062,5958.2651,2648.1178,13240.5892,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474606.5246,4675.5607,6011.4352,2671.749,13358.7448,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2491182.1679,4716.9825,6064.6917,2695.4185,13477.0927,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507753.1366,4758.3808,6117.9182,2719.0748,13595.3738,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2524276.6154,4799.7988,6171.1699,2742.7422,13713.7108,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540865.4142,4841.251,6224.4656,2766.4291,13832.1457,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557537.1799,4882.7716,6277.8493,2790.1552,13950.7761,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2574084.4562,4924.17,6331.0758,2813.8115,14069.0573,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590578.3232,4965.544,6384.2708,2837.4537,14187.2685,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2607179.2515,5007.0454,6437.6297,2861.1688,14305.8439,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623720.6174,5048.4389,6490.85,2884.8222,14424.1111,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2640339.253,5089.8961,6544.1522,2908.5121,14542.5604,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656863.1259,5131.3771,6597.4849,2932.2155,14661.0775,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2673286.3142,5172.7947,6650.736,2955.8827,14779.4133,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689703.3749,5214.168,6703.9303,2979.5246,14897.6228,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2706221.3817,5255.6441,6757.2567,3003.2252,15016.126,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722721.7836,5297.1253,6810.5897,3026.9288,15134.6438,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2739144.8665,5338.5428,6863.8407,3050.5959,15252.9793,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2755467.1396,5379.8771,6916.9848,3074.2155,15371.0773,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771985.3724,5421.3142,6970.2612,3097.8939,15489.4693,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788527.5201,5462.7907,7023.5881,3121.5947,15607.9735,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2805098.9338,5504.3109,7076.9712,3145.3205,15726.6026,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821569.4262,5545.7479,7130.2473,3168.9988,15844.9939,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837939.0181,5587.1016,7183.4164,3192.6295,15963.1475,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2854510.4892,5628.6414,7236.8247,3216.3665,16081.8327,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870827.5366,5670.0106,7290.0136,3240.006,16200.0302,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2887135.6432,5711.4311,7343.2686,3263.6749,16318.3746,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2903404.2651,5752.7211,7396.3557,3287.2692,16436.346,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919593.7386,5794.004,7449.4337,3310.8594,16554.2971,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935804.7309,5835.3236,7502.5589,3334.4706,16672.3531,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951974.0159,5876.5887,7555.614,3358.0507,16790.2534,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2968419.5554,5918.0617,7608.9365,3381.7495,16908.7477,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984941.8484,5959.6369,7662.3903,3405.5068,17027.534,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3001401.3173,6001.1405,7715.7521,3429.2232,17146.1158,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017795.8451,6042.61,7769.07,3452.92,17264.6,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3034082.5901,6083.9905,7822.2735,3476.566,17382.83,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050537.791,6125.4707,7875.6052,3500.269,17501.3449,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3067125.1744,6167.0794,7929.1021,3524.0454,17620.2269,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083543.2278,6208.5874,7982.4696,3547.7642,17738.8212,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099959.4762,6250.0547,8035.7847,3571.4598,17857.2992,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3116318.1039,6291.4549,8089.0135,3595.1171,17975.5855,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132760.6662,6332.9439,8142.3564,3618.8251,18094.1254,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3149174.5448,6374.3896,8195.6438,3642.5083,18212.5417,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165976.5695,6416.1555,8249.3427,3666.3745,18331.8727,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182907.3777,6458.0667,8303.2286,3690.3238,18451.619,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3200010.2588,6500.0805,8357.2464,3714.3317,18571.6587,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3216502.5069,6541.5909,8410.6169,3738.0519,18690.2597,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232975.1253,6583.1438,8464.042,3761.7964,18808.9822,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3249396.5519,6624.6349,8517.3877,3785.5056,18927.5282,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3266199.5293,6666.421,8571.1128,3809.3834,19046.9172,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282844.6407,6708.077,8624.6704,3833.1869,19165.9343,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3299296.3508,6749.5931,8678.0483,3856.9103,19284.5517,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315767.8404,6791.0863,8731.3967,3880.6207,19403.1037,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3332037.8751,6832.433,8784.5567,3904.2474,19521.2371,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3348408.6436,6873.8431,8837.7983,3927.9104,19639.5518,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3365238.1021,6915.612,8891.5011,3951.7783,19758.8914,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381638.3656,6957.1052,8944.8496,3975.4887,19877.4435,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3398137.4489,6998.6212,8998.2273,3999.2121,19996.0606,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3414461.8714,7040.09,9051.5442,4022.9085,20114.5427,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430890.6011,7081.6839,9105.0221,4046.6765,20233.3825,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447590.2381,7123.4033,9158.6614,4070.5162,20352.5808,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3464096.0956,7165.0412,9212.1958,4094.3093,20471.5463,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3480218.4293,7206.3629,9265.3237,4117.9217,20589.6083,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496789.6482,7248.0156,9318.8772,4141.7232,20708.6159,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3513501.0414,7289.823,9372.6296,4165.6132,20828.0658,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529819.4595,7331.2477,9425.8899,4189.2844,20946.4219,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3546400.349,7372.9671,9479.5291,4213.124,21065.6202,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562953.8795,7414.6248,9533.089,4236.9285,21184.6423,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579630.1157,7456.3446,9586.7287,4260.7683,21303.8416,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3594346.8211,7497.7339,9639.9436,4284.4194,21422.0969,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3609255.437,7539.3116,9693.4006,4308.178,21540.8902,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624669.9389,7581.2868,9747.3687,4332.1639,21660.8194,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639932.5411,7623.1368,9801.1759,4356.0782,21780.3908,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3654611.6549,7664.486,9854.3391,4379.7063,21898.5314,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3669290.7843,7705.8744,9907.5528,4403.3568,22016.7839,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3684247.0265,7747.4521,9961.0099,4427.1155,22135.5775,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698732.5356,7788.7606,10014.1208,4450.7203,22253.6017,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713753.3881,7830.4714,10067.7489,4474.5551,22372.7754,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3728268.4424,7871.7846,10120.866,4498.1627,22490.8133,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3743336.8296,7913.5346,10174.5445,4522.0198,22610.0989,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757845.939,7954.8625,10227.6804,4545.6357,22728.1787,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772667.3628,7996.4285,10281.1223,4569.3877,22846.9385,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787836.7021,8038.2617,10334.9079,4593.2924,22966.4619,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803707.4491,8079.5117,10387.9436,4616.8638,23084.3191,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3818269.9278,8120.8837,10441.1361,4640.5049,23202.5247,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3835254.2898,8162.9931,10495.2768,4664.5675,23322.8374,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
