day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955972.7185,3558.3809,4575.0611,2033.3605,10166.8025,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24578.0808,46.226,131.5053,1978619.4646,3599.7826,4628.292,2057.0186,10285.0932,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001320.4271,3641.1159,4681.4347,2080.6377,10403.1883,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023911.4007,3682.5311,4734.6828,2104.3035,10521.5174,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046364.9479,3723.818,4787.766,2127.896,10639.4801,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068879.4362,3765.2006,4840.9723,2151.5432,10757.7161,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091436.1982,3806.5997,4894.1996,2175.1998,10875.9991,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2089,47.498,172.3488,2113964.4413,3847.9775,4947.3996,2198.8443,10994.2214,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136577.9278,3889.4425,5000.7118,2222.5386,11112.693,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.363,47.4999,172.3539,2159009.2469,3930.7183,5053.7806,2246.1247,11230.6236,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181516.7659,3972.0959,5106.9805,2269.7691,11348.8455,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.2556,47.5,172.3541,2204148.9745,4013.5373,5160.2622,2293.4499,11467.2493,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.9454,47.5,172.3541,2226705.8729,4054.9362,5213.4894,2317.1064,11585.5319,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18542.9137,47.5,172.3541,2243225.7396,4096.3307,5266.7109,2340.7604,11703.8019,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3601,47.5,172.3541,2259722.0527,4137.7057,5319.9074,2364.4033,11822.0164,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276194.5038,4179.0415,5373.0534,2388.0237,11940.1187,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292572.6806,4220.3588,5426.1756,2411.6336,12058.1679,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309122.3641,4261.7974,5479.4539,2435.3128,12176.5641,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325588.869,4303.1088,5532.5684,2458.9193,12294.5965,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5316,47.5,172.3541,2342085.3536,4344.484,5585.7651,2482.5623,12412.8114,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.1098,47.5,172.3541,2358510.4163,4385.8199,5638.9113,2506.1828,12530.914,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18668.4873,47.5,172.3541,2375155.8565,4427.3177,5692.2656,2529.8958,12649.4792,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391628.3794,4468.6928,5745.4621,2553.5387,12767.6936,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.5946,47.5,172.3541,2408094.927,4510.0041,5798.5767,2577.1452,12885.7261,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4057,47.5,172.3541,2424763.2856,4551.4819,5851.9053,2600.8468,13004.234,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441188.3275,4592.8178,5905.0514,2624.4673,13122.3365,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7173,47.5,172.3541,2457634.9978,4634.192,5958.2468,2648.1097,13240.5485,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474081.4954,4675.5464,6011.4169,2671.7408,13358.7041,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490657.1386,4716.9682,6064.6734,2695.4104,13477.052,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8864,47.5,172.3541,2507228.1179,4758.3666,6117.8999,2719.0666,13595.3331,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523751.5968,4799.7845,6171.1516,2742.734,13713.6701,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540340.3956,4841.2368,6224.4473,2766.421,13832.1051,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6465,47.5,172.3541,2557012.135,4882.7574,6277.8309,2790.1471,13950.7354,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573559.4114,4924.1558,6331.0574,2813.8033,14069.0165,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590053.2783,4965.5297,6384.2525,2837.4455,14187.2277,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8269,47.5,172.3541,2606654.1981,5007.0311,6437.6114,2861.1606,14305.8031,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.2654,47.5,172.3541,2623195.5565,5048.4246,6490.8317,2884.8141,14424.0704,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.534,47.5,172.3541,2639814.1834,5089.8819,6544.1338,2908.5039,14542.5196,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7891,47.5,172.3541,2656338.0654,5131.3629,6597.4665,2932.2073,14661.0367,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0848,47.5,172.3541,2672761.2431,5172.7804,6650.7177,2955.8745,14779.3726,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9584,47.5,172.3541,2689178.2945,5214.1537,6703.9119,2979.5164,14897.582,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9244,47.5,172.3541,2705696.3118,5255.6298,6757.2384,3003.217,15016.0852,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.3087,47.5,172.3541,2722196.7135,5297.1111,6810.5714,3026.9206,15134.603,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9888,47.5,172.3541,2738619.7953,5338.5285,6863.8223,3050.5877,15252.9385,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1878,47.5,172.3541,2754942.0761,5379.8628,6916.9665,3074.2073,15371.0366,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771460.3089,5421.3,6970.2428,3097.8857,15489.4285,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788002.4566,5462.7765,7023.5698,3121.5866,15607.9328,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3301,47.5,172.3541,2804573.8796,5504.2967,7076.9529,3145.3124,15726.5619,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3908,47.5,172.3541,2821044.3633,5545.7336,7130.2289,3168.9906,15844.9532,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.5083,47.5,172.3541,2837413.9646,5587.0874,7183.3981,3192.6214,15963.1068,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3695,47.5,172.3541,2853985.427,5628.6272,7236.8064,3216.3584,16081.792,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.965,47.5,172.3541,2870302.485,5669.9963,7289.9953,3239.9979,16199.9895,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0979,47.5,187.4396,2886610.5904,5711.4169,7343.2502,3263.6668,16318.3339,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.83,50.5171,401.6536,2902879.2039,5752.7068,7396.3374,3287.2611,16436.3053,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.2313,96.377,401.6536,2919068.6687,5793.9897,7449.4154,3310.8513,16554.2563,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935279.6611,5835.3093,7502.5405,3334.4625,16672.3123,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4389,177.718,401.6536,2951448.9472,5876.5744,7555.5957,3358.0425,16790.2127,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.892,204.7512,401.6536,2967894.478,5918.0474,7608.9181,3381.7414,16908.7069,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.0237,224.5675,401.6536,2984416.7797,5959.6226,7662.372,3405.4987,17027.4933,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9187,238.9772,401.6536,3000876.2572,6001.1263,7715.7338,3429.215,17146.0751,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017270.7851,6042.5957,7769.0517,3452.9119,17264.5593,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033557.53,6083.9763,7822.2552,3476.5579,17382.7893,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.3573,262.4633,401.6536,3050012.7222,6125.4564,7875.5868,3500.2608,17501.3041,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6304,266.4256,401.6536,3066600.1144,6167.0652,7929.0838,3524.0372,17620.1862,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.4758,269.2928,401.6536,3083018.1936,6208.5732,7982.4512,3547.7561,17738.7805,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099434.442,6250.0405,8035.7663,3571.4517,17857.2585,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4714,272.869,401.6536,3115793.061,6291.4407,8088.9951,3595.109,17975.5448,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.3455,273.9553,401.6536,3132235.6308,6332.9296,8142.3381,3618.8169,18094.0847,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148649.5094,6374.3754,8195.6255,3642.5002,18212.501,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4497,275.3103,401.6536,3165451.5261,6416.1412,8249.3244,3666.3664,18331.832,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8244,275.7219,401.6536,3182382.3256,6458.0524,8303.2102,3690.3157,18451.5783,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.5953,276.0198,401.6536,3199485.1911,6500.0663,8357.2281,3714.3236,18571.6179,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.773,276.2353,401.6536,3215977.4479,6541.5766,8410.5985,3738.0438,18690.2189,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.9812,276.3913,401.6536,3232450.0675,6583.1295,8464.0237,3761.7883,18808.9415,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.685,276.5041,401.6536,3248871.5027,6624.6206,8517.3694,3785.4975,18927.4875,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265674.4801,6666.4068,8571.0944,3809.3753,19046.8765,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2303,276.6449,401.6536,3282319.6002,6708.0628,8624.6521,3833.1787,19165.8936,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.8233,276.6876,401.6536,3298771.3555,6749.5789,8678.03,3856.9022,19284.511,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5373,276.7186,401.6536,3315242.8556,6791.0721,8731.3784,3880.6126,19403.063,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0863,276.7409,401.6536,3331512.9268,6832.4188,8784.5384,3904.2393,19521.1965,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7939,276.7571,401.6536,3347883.7217,6873.829,8837.7801,3927.9023,19639.5113,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4825,276.7689,401.6536,3364713.2168,6915.5978,8891.4829,3951.7702,19758.8509,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2703,276.7773,401.6536,3381113.5081,6957.0911,8944.8314,3975.4806,19877.4031,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0821,276.7835,401.6536,3397612.6174,6998.6071,8998.2091,3999.204,19996.0202,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.3922,276.7879,401.6536,3413937.041,7040.0758,9051.5261,4022.9005,20114.5023,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.7316,276.7911,401.6536,3430365.8073,7081.6698,9105.004,4046.6684,20233.3422,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447065.4442,7123.3892,9158.6432,4070.5081,20352.5405,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8084,276.7951,401.6536,3463571.2913,7165.0271,9212.1777,4094.3012,20471.506,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.3188,276.7964,401.6536,3479693.6499,7206.3488,9265.3056,4117.9136,20589.568,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1868,276.7972,401.6536,3496264.8775,7248.0015,9318.859,4141.7151,20708.5757,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3605,276.7979,401.6536,3512976.2793,7289.8089,9372.6115,4165.6051,20828.0255,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529294.6975,7331.2336,9425.8717,4189.2763,20946.3816,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8794,276.7987,401.6771,3545875.5956,7372.953,9479.511,4213.116,21065.58,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562429.1262,7414.6107,9533.0709,4236.9204,21184.602,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2592,276.7991,401.7018,3579105.3797,7456.3305,9586.7106,4260.7603,21303.8014,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7464,276.7992,1884.746,3593822.0764,7497.7198,9639.9255,4284.4113,21422.0567,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608730.6923,7539.2975,9693.3825,4308.17,21540.8499,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624145.1942,7581.2727,9747.3506,4332.1558,21660.7792,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.6001,276.7994,1945.693,3639407.7979,7623.1227,9801.1577,4356.0701,21780.3505,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1122,276.7995,1945.693,3654086.9137,7664.4719,9854.321,4379.6982,21898.4911,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1438,276.7995,1945.693,3668766.0611,7705.8603,9907.5347,4403.3487,22016.7437,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2559,276.7995,1945.693,3683722.3206,7747.4381,9960.9918,4427.1075,22135.5373,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.4795,276.7995,1945.693,3698207.8037,7788.7465,10014.1027,4450.7123,22253.5615,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8402,276.7995,1945.693,3713228.6476,7830.4573,10067.7308,4474.547,22372.7352,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.042,276.7995,1945.693,3727743.6931,7871.7706,10120.8479,4498.1546,22490.773,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3749,276.7995,1945.693,3742812.0717,7913.5205,10174.5264,4522.0117,22610.0586,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.0883,276.7995,1945.693,3757321.1637,7954.8484,10227.6623,4545.6277,22728.1384,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4375,276.7995,1945.693,3772142.6049,7996.4144,10281.1042,4569.3796,22846.8982,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.327,276.7995,1945.693,3787311.9355,8038.2476,10334.8897,4593.2843,22966.4217,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7346,276.7995,1945.693,3803182.6738,8079.4976,10387.9255,4616.8558,23084.2788,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4837,276.7995,1945.693,3817745.1612,8120.8696,10441.118,4640.4969,23202.4845,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834729.5232,8162.979,10495.2587,4664.5594,23322.7971,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
