day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,65.664,988.8444,749.646,286.3537,2281.7393,1024654.5177,40704.0398,1106.514,138.8832,1827.9936,2573.4806,318.6169,3167.955
183,47.5,43.776,992.5684,4061.3244,286.3537,2372.0513,1027299.1544,40813.2931,1106.8443,133.9584,869.3325,2664.4498,315.6755,3695.9475
184,47.5,21.888,1018.1804,2288.2427,286.3537,2388.6666,1028233.2652,40850.8493,1106.8734,128.156,160.3092,2722.4251,254.5996,4244.565
185,47.5,109.44,956.2404,2292.1046,286.3537,2353.1068,1029118.1422,40883.4486,1090.3946,127.9049,165.5332,2719.84,195.1746,3919.5249
186,47.5,21.888,981.8524,2663.6029,286.3537,2331.2188,1030449.0604,40917.5218,1075.285,127.745,168.48,2684.0308,137.8378,3547.2983
187,47.5,0.0,1029.3524,2485.9941,286.3537,2374.9948,1030722.6204,40924.111,1105.74,128.1827,168.48,1827.9936,83.4478,3175.0718
188,47.5,65.664,1011.1884,657.8961,286.3537,2353.1068,1028166.5575,40824.1034,1090.5125,127.9638,168.48,869.3325,29.0578,2802.8452
189,47.5,21.888,1036.8004,2300.9892,286.3537,2245.9536,1026699.9582,40762.4078,1079.9168,120.1903,410.5519,160.3092,16.884,2063.8303
190,47.5,21.888,1062.4124,4010.5364,286.3537,2315.4122,1026875.7774,40772.523,1186.9601,152.5932,1921.1203,165.5332,42.5828,198.7678
191,47.5,87.552,1022.3604,6179.4451,286.3537,516.4222,1031031.7361,40923.4749,365.547,198.5196,2574.5522,168.48,928.6477,165.0
192,47.5,0.0,1069.8604,1924.886,286.3537,418.0171,1031123.193,40939.1409,317.321,190.7295,2571.9501,168.48,2447.6226,161.1454
193,47.5,65.664,1051.6964,3891.2101,286.3537,413.0171,1033120.5182,41031.2792,315.5497,189.5068,2571.9501,168.48,3964.4218,151.2496
194,47.5,65.664,1033.5324,1338.6978,286.3537,751.8945,1032454.4059,40979.9911,455.0269,192.8956,2571.9501,410.5519,5196.6237,141.3538
195,47.5,87.552,993.4804,465.5462,286.3537,2170.7734,1030925.8234,40918.7768,1071.0941,169.3966,2570.3928,1921.1203,4871.0107,131.4579
196,47.5,0.0,1040.9804,599.1429,286.3537,2429.2547,1030002.5702,40888.8649,1211.4852,121.8533,2569.943,2574.5522,3904.4762,640.9438
197,47.5,87.552,1000.9284,505.1193,286.3537,2316.322,1029012.7776,40855.9116,1152.7094,139.3625,2660.9122,2571.9501,2945.8151,1110.0162
198,47.5,0.0,1048.4284,526.8056,286.3537,2307.9787,1028140.9142,40819.521,1160.4493,160.5279,2719.84,2571.9501,2022.5911,1609.8837
199,47.5,43.776,1052.1524,509.3151,286.3537,2281.1081,1027235.7745,40781.7993,1143.1563,159.9795,2719.84,2571.9501,1160.055,2111.97
200,47.5,0.0,1099.6524,282.6691,286.3537,2299.7609,1026126.7775,40745.0861,1154.7264,156.1841,2684.0308,2570.3928,333.2394,2639.9625
201,47.5,21.888,1125.2644,3993.8814,286.3537,2281.6913,1028725.4774,40856.3163,1106.619,138.943,1831.0107,2569.943,318.6209,3167.955
202,47.5,131.328,1041.4364,390.4347,286.3537,2393.8913,1027585.3849,40818.3593,1122.1768,134.2371,872.3496,2660.9122,315.7275,3695.9475
203,47.5,87.552,1001.3844,847.1205,286.3537,2345.0218,1027055.5878,40784.0175,1076.4394,127.7168,160.1726,2719.84,254.6496,4244.565
204,47.5,0.0,1048.8844,634.6287,286.3537,2396.8828,1026346.829,40752.8768,1120.8443,128.34,165.4021,2719.84,195.2246,3922.6677
205,47.5,21.888,1074.4964,181.8533,286.3537,2309.3308,1025218.7975,40719.5889,1060.0575,127.5261,168.48,2684.0308,137.7567,3550.4412
206,47.5,109.44,1012.5564,4031.3432,286.3537,2331.2188,1026976.8838,40794.099,1075.35,167.0765,170.1053,1831.0107,83.3667,3178.2146
207,47.5,0.0,1060.0564,2453.4717,286.3537,2396.8828,1026239.4775,40763.7768,1121.1127,216.25,172.1101,872.3496,28.9767,2805.988
208,47.5,65.664,1041.8924,622.9212,286.3537,2245.8224,1023051.0342,40633.5927,1079.9169,207.978,411.2149,160.1726,16.8895,2069.8645
209,47.5,0.0,1089.3924,2173.5123,286.3537,2293.3983,1021434.5173,40572.3565,1171.702,220.9337,1920.9887,165.4021,42.7139,204.802
210,47.5,65.664,1071.2284,392.609,286.3537,500.3271,1019842.2937,40512.1354,353.0138,198.3586,2574.5522,168.48,925.7565,165.0
211,47.5,21.888,1096.8404,1948.9108,286.3537,461.7931,1019891.9126,40526.1278,347.6512,115.6628,2568.8301,170.1053,2444.9727,161.1975
212,47.5,65.664,1078.6764,2255.2189,286.3537,434.9051,1020234.0768,40542.6592,330.632,101.8773,2568.32,172.1101,3961.7719,151.3017
213,47.5,65.664,1060.5124,2325.8297,286.3537,748.9981,1020558.7763,40557.6808,453.5346,105.0182,2568.32,411.2149,5196.9909,141.4058
214,47.5,43.776,1064.2364,412.9007,286.3537,2167.877,1019024.2099,40499.143,1069.664,119.207,2568.32,1920.9887,4874.2743,131.51
215,47.5,21.888,1089.8484,2382.7162,286.3537,2363.5907,1019931.0419,40530.3613,1165.8058,121.1981,2570.0189,2574.5522,3907.4933,641.0438
216,47.5,65.664,1071.6844,2466.7833,286.3537,2382.082,1020853.1812,40565.7308,1198.4261,140.0216,2660.9881,2568.8301,2948.8322,1110.0162
217,47.5,43.776,1075.4084,5638.399,286.3537,2264.2027,1025091.1051,40742.8944,1129.9959,160.0909,2719.8798,2568.32,2025.5622,1609.8837
218,47.5,43.776,1079.1324,571.6897,286.3537,2325.0099,1024198.9788,40705.0703,1173.6367,160.4185,2719.84,2568.32,1163.0261,2111.97
219,47.5,43.776,1082.8564,2581.7555,286.3537,2277.8729,1025366.0194,40741.073,1139.4989,155.9652,2684.0308,2568.32,336.2105,2639.9625
220,47.5,43.776,1086.5804,996.2103,286.3537,2259.7553,1024968.0862,40705.3139,1091.4966,138.784,1834.0278,2570.0189,318.6249,3167.955
221,47.5,43.776,1090.3044,4281.3269,286.3537,2350.0673,1027852.1637,40814.6175,1091.887,170.2216,876.8693,2660.9881,315.7795,3695.9475
222,47.5,0.0,1137.8044,3800.5887,286.3537,2367.0638,1030340.4662,40914.3414,1091.8367,215.7824,163.6423,2719.8798,254.6996,4244.565
223,47.5,43.776,1141.5284,693.9685,286.3537,2353.1068,1029692.8711,40877.1074,1090.5284,215.7476,168.8782,2719.84,195.2746,3925.8105
224,47.5,43.776,1145.2524,401.13,286.3537,2374.9948,1028693.8283,40845.5112,1105.8852,216.0311,172.1101,2684.0308,137.6527,3553.584
225,47.5,87.552,1105.2004,531.5897,286.3537,2309.3308,1026999.8662,40779.4798,1060.2027,215.3745,172.1101,1834.0278,83.2627,3181.3574
226,47.5,0.0,1152.7004,2144.8061,286.3537,2374.9948,1025981.1141,40751.1358,1105.7674,144.7609,169.165,876.8693,28.8727,2809.1308
227,47.5,21.888,1178.3124,4051.4904,286.3537,2267.5564,1026245.8461,40761.5382,1094.8494,120.2876,404.6177,163.6423,16.8959,2075.8987
228,47.5,87.552,1138.2604,681.5872,286.3537,2293.2505,1023053.4823,40628.1487,1171.4083,133.0244,1914.3915,168.8782,42.8679,210.8362
229,47.5,21.888,1163.8724,369.9996,286.3537,506.1199,1021480.0211,40568.2927,355.5628,110.5682,2570.9221,172.1101,922.8872,165.0
230,47.5,43.776,1167.5964,743.9517,286.3537,505.5691,1020259.1977,40513.7215,378.0857,103.7566,2568.32,172.1101,2442.3449,161.2496
231,47.5,43.776,1171.3204,2003.7368,286.3537,413.0171,1020391.6228,40531.6491,315.4045,101.6584,2568.32,169.165,3959.1441,151.3538
232,47.5,65.664,1153.1564,4295.6681,286.3537,702.3257,1022728.1806,40619.4164,421.7325,104.5515,2568.32,404.6177,5197.3802,141.4579
233,47.5,43.776,1156.8804,3884.727,286.3537,2164.9806,1024661.8604,40705.6672,1068.3169,119.1781,2568.32,1914.3915,4877.56,131.5621
234,47.5,21.888,1182.4924,2009.7259,286.3537,2385.4787,1025169.272,40729.0462,1181.0372,121.419,2570.1167,2570.9221,3910.5104,641.1438
235,47.5,43.776,1186.2164,4556.2625,286.3537,2338.402,1028247.7685,40836.5232,1168.0062,139.5868,2661.0859,2568.32,2951.8493,1110.0162
236,47.5,43.776,1189.9404,2615.7261,286.3537,2307.9787,1029417.4195,40872.245,1160.5085,191.8318,2721.3211,2568.32,2028.5333,1609.8837
237,47.5,43.776,1193.6644,2359.715,286.3537,2325.1578,1030313.1645,40906.5533,1173.8117,248.2683,2723.4701,2568.32,1165.9972,2111.97
238,47.5,0.0,1241.1644,1899.0599,286.3537,2255.9849,1030864.0855,40941.2208,1124.4166,243.5947,2687.6609,2568.32,339.1816,2639.9625
239,47.5,87.552,1201.1124,535.343,286.3537,2281.5953,1029938.8568,40905.4853,1106.9744,226.9111,1840.675,2570.1167,318.6289,3167.955
240,47.5,43.776,1204.8364,815.4999,286.3537,2393.7953,1029311.6552,40869.7183,1122.5322,222.2052,882.0139,2661.0859,315.8315,3695.9475
241,47.5,43.776,1208.5604,2158.2511,286.3537,2367.2768,1030115.0633,40907.6534,1091.7778,154.436,161.095,2721.3211,254.7496,4244.565
242,47.5,43.776,1212.2844,2740.2463,286.3537,2396.9477,1031471.7085,40953.996,1120.84,128.332,164.9674,2723.4701,195.3246,3928.9533
243,47.5,65.664,1194.1204,487.5884,286.3537,2331.2188,1030586.4662,40925.7666,1075.285,127.745,168.48,2687.6609,137.4247,3556.7268
244,47.5,43.776,1197.8444,304.9454,286.3537,2353.1068,1028670.683,40856.9427,1090.5125,127.9638,168.48,1840.675,83.0347,3184.5002
245,47.5,43.776,1201.5684,2571.9069,286.3537,2353.1068,1028063.2002,40830.4294,1090.5125,127.9638,168.48,882.0139,28.6447,2812.2737
246,47.5,21.888,1227.1804,2589.73,286.3537,2245.6568,1026886.4368,40771.5496,1079.5009,120.0093,401.6506,161.095,16.6301,2081.9329
247,47.5,87.552,1187.1284,2279.5338,286.3537,2292.981,1025288.3895,40710.0647,1171.2353,132.9624,1911.4244,164.9674,42.8823,216.8704
248,47.5,65.664,1168.9644,2458.6178,286.3537,533.8007,1025727.3063,40721.9264,373.4986,119.3373,2571.273,168.48,919.8733,165.0
249,47.5,43.776,1172.6884,2140.9489,286.3537,418.0171,1025991.0501,40735.944,317.2014,118.3837,2568.9606,168.48,2439.5723,161.3017
250,47.5,0.0,1220.1884,3713.1643,286.3537,413.0171,1027875.9935,40823.9724,315.4302,117.1611,2568.9606,168.48,3956.3715,151.4058
251,47.5,43.776,1223.9124,3739.3685,286.3537,699.4293,1029678.1898,40908.6909,420.6234,248.6327,2574.2721,401.6506,5197.6247,141.51
252,47.5,21.888,1249.5244,722.2349,286.3537,2205.8601,1028425.7155,40849.981,1097.7493,316.0499,2576.4343,1911.4244,4880.7009,131.6142
253,47.5,43.776,1253.2484,417.0283,286.3537,2341.7027,1027364.4925,40805.393,1150.864,292.6289,2577.1595,2571.273,3913.5275,641.2438
254,47.5,43.776,1256.9724,2625.5933,286.3537,2404.162,1028444.4604,40841.6508,1213.9749,295.766,2667.4629,2568.9606,2954.8664,1110.0162
255,47.5,87.552,1216.9204,4375.6718,286.3537,2329.8667,1031308.1217,40949.6972,1175.9413,316.2731,2726.4547,2568.9606,2031.5044,1609.8837
256,47.5,0.0,1264.4204,2095.6746,286.3537,2303.2729,1032012.3511,40976.3502,1158.4396,160.2011,2719.84,2574.2721,1168.9683,2111.97
257,47.5,87.552,1224.3684,2194.4958,286.3537,2255.9849,1032779.2703,41014.0507,1124.2714,155.7464,2684.0308,2576.4343,342.1527,2639.9625
258,47.5,0.0,1271.8684,2385.8699,286.3537,2259.6593,1033822.0134,41058.2408,1091.7068,138.9037,1840.062,2577.1595,318.6329,3167.955
259,47.5,0.0,1319.3684,578.5814,286.3537,2371.8593,1033030.8963,41024.0717,1107.2646,134.1978,881.4009,2667.4629,315.8835,3695.9475
260,47.5,65.664,1301.2044,403.0752,286.3537,2389.1648,1032039.5742,40985.2336,1106.9615,128.1548,160.0,2726.4547,254.7996,4244.565
261,47.5,43.776,1304.9284,369.4396,286.3537,2353.1776,1031067.3765,40952.7181,1090.386,127.8942,164.9612,2719.84,195.3746,3932.0962
262,47.5,65.664,1286.7644,324.4698,286.3537,2374.9948,1029969.7855,40916.9423,1105.74,128.1827,168.48,2684.0308,137.4688,3559.8696
263,47.5,0.0,1334.2644,979.7945,286.3537,2353.1068,1028772.0144,40851.4246,1090.5125,127.9638,168.48,1840.062,83.0788,3187.643
264,47.5,109.44,1272.3244,291.8352,286.3537,2374.9948,1025795.383,40747.8479,1105.74,128.1827,168.48,881.4009,28.6888,2815.4165
265,47.5,65.664,1254.1604,2510.3002,286.3537,2223.7688,1024517.1187,40693.448,1064.1548,119.7311,398.6835,160.0,16.6242,2087.9671
266,47.5,43.776,1257.8844,453.8892,286.3537,2292.9751,1021137.2028,40561.6758,1171.1154,132.903,1908.4573,164.9612,42.8825,222.9046
267,47.5,43.776,1261.6084,678.9424,286.3537,517.7056,1019835.0979,40503.8966,361.0279,157.0175,2572.8367,168.48,916.8562,165.0
268,47.5,21.888,1287.2204,2134.5249,286.3537,418.0171,1020114.3057,40518.1069,317.321,190.7295,2571.9501,168.48,2436.7965,161.3538
269,47.5,0.0,1334.7204,390.8795,286.3537,434.9051,1018654.1644,40462.7783,330.7772,189.7257,2571.9501,168.48,3953.5957,151.4579
270,47.5,65.664,1316.5564,2238.7362,286.3537,718.4209,1018911.0904,40476.5232,434.4109,192.5608,2571.9501,398.6835,5197.866,141.5621
271,47.5,0.0,1364.0564,4024.5887,286.3537,2224.8517,1020960.1079,40558.4129,1111.4503,207.6251,2571.9501,1908.4573,4883.8387,131.6663
272,47.5,87.552,1324.0044,877.5476,286.3537,2385.4787,1020271.5919,40520.1933,1181.0422,126.7591,2570.2406,2572.8367,3916.5446,641.3438
273,47.5,87.552,1283.9524,4626.7065,286.3537,2316.706,1023402.9864,40634.1472,1152.8372,139.3679,2660.9891,2571.9501,2957.8835,1110.0162
274,47.5,43.776,1287.6764,5755.285,286.3537,2329.8667,1027693.0264,40808.8313,1175.6844,160.7506,2720.0308,2571.9501,2034.4755,1609.8837
275,47.5,21.888,1313.2884,7892.4193,286.3537,2281.3849,1034192.5905,41061.6908,1143.2122,160.0233,2719.8417,2571.9501,1171.9394,2111.97
276,47.5,65.664,1295.1244,4026.4418,286.3537,2277.8729,1036786.0595,41167.5038,1139.5167,166.7721,2684.4774,2571.9501,345.1238,2639.9625
277,47.5,65.664,1276.9604,4256.6624,286.3537,2237.7233,1039649.8621,41280.5398,1076.61,154.2474,1843.7197,2570.2406,318.6369,3167.955
278,47.5,0.0,1324.4604,4597.3019,286.3537,2415.5873,1042825.4417,41396.8841,1137.8503,150.1981,885.0586,2660.9891,315.9355,3695.9475
279,47.5,43.776,1328.1844,647.9877,286.3537,2389.1648,1042094.4962,41359.2982,1106.9871,143.6575,160.6406,2720.0308,254.8496,4244.565
280,47.5,87.552,1288.1324,2250.8067,286.3537,2331.2896,1042982.6912,41396.0656,1075.1841,143.1369,165.6001,2719.8417,195.4246,3935.239
281,47.5,21.888,1313.7444,986.6953,286.3537,2374.9948,1042591.5483,41366.8151,1105.9172,235.4327,172.91,2684.4774,137.5188,3563.0124
282,47.5,21.888,1339.3564,285.5228,286.3537,2353.1068,1040681.2752,41301.2941,1090.7694,283.4864,174.9039,1843.7197,83.1288,3190.7858
283,47.5,65.664,1321.1924,256.9264,286.3537,2374.9948,1037717.1686,41195.1359,1105.9969,283.7053,174.9039,885.0586,28.7388,2818.5593
284,47.5,87.552,1281.1404,247.535,286.3537,2245.6568,1034132.0918,41060.2829,1079.5205,275.4131,402.1403,160.6406,16.6242,2094.0013
285,47.5,0.0,1328.6404,764.232,286.3537,2249.1991,1031152.5335,40934.9715,1140.7989,288.0107,1911.9174,165.6001,42.8825,228.9388
286,47.5,43.776,1332.3644,264.0322,286.3537,545.3864,1029411.1142,40877.5546,378.873,110.9608,2570.9221,172.91,913.8391,165.0
287,47.5,21.888,1357.9764,584.872,286.3537,418.0171,1028147.0929,40821.2988,317.1758,102.8811,2568.32,174.9039,2434.0208,161.4058
288,47.5,21.888,1383.5884,2179.0962,286.3537,413.0171,1028482.5042,40837.1956,315.4045,101.6584,2568.32,174.9039,3950.82,151.51
289,47.5,43.776,1387.3124,1048.5261,286.3537,759.3005,1027531.9819,40784.3169,463.3735,105.1212,2568.32,402.1403,5198.1074,141.6142
290,47.5,21.888,1412.9244,5898.475,286.3537,2200.0673,1031462.2749,40942.0806,1094.7305,119.5289,2568.32,1911.9174,4886.9765,131.7183
291,47.5,0.0,1460.4244,391.924,286.3537,2341.7027,1030419.3727,40898.8484,1150.5764,120.9783,2569.9699,2570.9221,3919.5617,641.4438
292,47.5,65.664,1442.2604,413.6677,286.3537,2338.6467,1029333.1315,40863.0454,1168.0799,139.5863,2660.9391,2568.32,2960.9006,1110.0613
293,47.5,87.552,1402.2084,2035.5615,286.3537,2308.022,1029878.7968,40891.8958,1160.471,160.5321,2720.0308,2568.32,2037.4448,1609.8837
294,47.5,21.888,1427.8204,400.8426,286.3537,2347.0489,1028814.7541,40852.4166,1188.8946,160.6389,2719.84,2568.32,1174.9105,2111.97
295,47.5,0.0,1475.3204,2346.0267,286.3537,2255.9849,1029812.6419,40885.832,1124.2714,155.7464,2684.0308,2568.32,348.0949,2639.9625
296,47.5,109.44,1413.3804,4336.8286,286.3537,2281.4513,1032667.014,40996.8189,1107.1817,161.7794,1847.0275,2569.9699,318.6409,3167.955
297,47.5,0.0,1460.8804,2333.8535,286.3537,2327.9873,1033670.3452,41034.4486,1077.165,221.7282,891.0652,2660.9391,315.9875,3695.9475
298,47.5,87.552,1420.8284,2137.1057,286.3537,2389.1648,1034384.7417,41068.8232,1107.1067,216.0032,163.6301,2720.0308,254.8996,4244.565
299,47.5,0.0,1468.3284,2219.3589,286.3537,2331.2896,1035329.0392,41103.4194,1075.3037,215.5237,168.5913,2719.84,195.4746,3938.3818
300,47.5,65.664,1450.1644,2644.8645,286.3537,2462.5468,1036460.6429,41142.1912,1166.7964,217.7076,172.1432,2684.0308,137.5688,3566.1552
301,47.5,43.776,1453.8884,624.4511,286.3537,2309.3308,1034916.318,41078.0545,1060.2258,229.4038,172.6879,1847.0275,83.1788,3193.9287
302,47.5,0.0,1501.3884,2168.766,286.3537,2309.3308,1034004.1216,41047.5071,1060.0832,143.0287,169.1206,891.0652,28.7888,2821.7021
303,47.5,153.216,1395.6724,349.7581,286.3537,2289.4328,1030412.9934,40913.0756,1109.6255,135.7717,393.3899,163.6301,16.6242,2100.0355
304,47.5,0.0,1443.1724,2016.3298,286.3537,2271.0871,1028665.7242,40852.6896,1155.6762,148.0681,1903.1637,168.5913,42.8825,234.973
305,47.5,87.552,1403.1204,437.1924,286.3537,551.1792,1027046.8881,40800.5668,381.5916,125.7204,2571.5296,172.1432,910.822,165.0
306,47.5,65.664,1384.9564,379.0917,286.3537,418.0171,1025531.0945,40743.4029,317.1758,102.8811,2568.32,172.6879,2431.2451,161.4579
307,47.5,0.0,1432.4564,862.8905,286.3537,413.0171,1024566.4048,40688.9492,315.4045,101.6584,2568.32,169.1206,3948.0443,151.5621
308,47.5,0.0,1479.9564,2199.1182,286.3537,690.7401,1024872.9174,40704.6775,416.344,104.4356,2568.32,393.3899,5198.3488,141.6663
309,47.5,21.888,1505.5684,636.2244,286.3537,2262.8349,1023466.8232,40642.7388,1139.0658,120.1566,2568.32,1903.1637,4890.1143,131.7704
310,47.5,65.664,1487.4044,2229.895,286.3537,2385.4787,1024151.2355,40674.8461,1181.0293,121.415,2569.9199,2571.5296,3922.5788,641.5438
311,47.5,0.0,1534.9044,186.6434,286.3537,2316.7587,1022926.4339,40633.5008,1152.9253,184.702,2662.7624,2568.32,2963.9177,1110.1613
312,47.5,153.216,1429.1884,606.5502,286.3537,2330.006,1021954.5239,40593.1082,1175.9361,285.6948,2725.1923,2568.32,2040.4119,1609.8837
313,47.5,21.888,1454.8004,4337.8465,286.3537,2325.1609,1024850.2852,40694.0809,1173.9917,356.8831,2727.9543,2568.32,1177.8816,2111.97
314,47.5,109.44,1392.8604,378.7834,286.3537,2277.8729,1023748.6896,40656.4178,1139.8234,352.4283,2692.1451,2568.32,351.066,2639.9625
315,47.5,43.776,1396.5844,3767.5751,286.3537,2237.6273,1026145.0722,40763.8954,1077.1192,335.3275,1857.2276,2569.9199,318.6449,3167.955
316,47.5,0.0,1444.0844,5924.3213,286.3537,2393.6033,1030672.3446,40942.6651,1122.8528,162.1104,891.5889,2662.7624,316.0395,3695.9475
317,47.5,21.888,1469.6964,947.7671,286.3537,2367.2768,1030291.028,40905.0998,1091.734,127.9359,160.0,2725.1923,254.9496,4244.565
318,47.5,21.888,1495.3084,2148.9251,286.3537,2331.2896,1031151.118,40940.743,1075.1585,127.6753,164.9612,2727.9543,195.5246,3941.5246
319,47.5,43.776,1499.0324,2804.7663,286.3537,2374.9948,1032563.8259,40975.1067,1105.74,128.1827,168.48,2692.1451,137.6188,3569.298
320,47.5,21.888,1524.6444,134.22,286.3537,2331.2188,1030538.5579,40907.4454,1075.285,127.745,168.48,1857.2276,83.2288,3197.0715
321,47.5,109.44,1462.7044,4557.183,286.3537,2331.2188,1031883.0621,40952.8465,1075.285,127.745,168.48,891.5889,28.8388,2824.8449
322,47.5,21.888,1488.3164,221.0338,286.3537,2267.5448,1028313.7075,40819.0482,1094.2537,119.9908,389.7822,160.0,16.6242,2106.0697
323,47.5,0.0,1535.8164,2434.8,286.3537,2292.9751,1026958.4784,40768.3069,1170.7594,132.725,1899.556,164.9612,42.8825,241.0072
324,47.5,43.776,1539.5404,436.9125,286.3537,535.0841,1025396.241,40709.2419,369.034,110.8578,2570.9221,168.48,907.8049,165.0
325,47.5,43.776,1543.2644,125.6924,286.3537,461.7931,1023599.1283,40649.988,347.6308,103.3188,2568.32,168.48,2428.4693,161.51
326,47.5,65.664,1525.1004,902.3478,286.3537,434.9051,1022584.7913,40594.5568,330.632,101.8773,2568.32,168.48,3945.2685,151.6142
327,47.5,43.776,1528.8244,3793.0024,286.3537,687.8436,1024440.8215,40680.8056,415.0947,163.6044,2570.7662,389.7822,5198.5901,141.7183
328,47.5,43.776,1532.5484,495.6591,286.3537,2172.3865,1022962.8833,40622.24,1076.954,207.1005,2571.9501,1899.556,4893.252,131.8225
329,47.5,65.664,1514.3844,346.1319,286.3537,2407.3667,1021740.125,40580.3534,1196.4,209.4813,2573.5,2570.9221,3925.5959,641.6438
330,47.5,0.0,1561.8844,254.5385,286.3537,2382.4227,1020514.8185,40538.9879,1198.676,227.8705,2664.4692,2568.32,2966.9348,1110.2613
331,47.5,87.552,1521.8324,396.7848,286.3537,2286.326,1019444.3071,40499.6352,1145.4511,248.1635,2723.6609,2568.32,2043.379,1609.8837
332,47.5,43.776,1525.5564,496.8637,286.3537,2281.3849,1018525.2437,40460.9713,1143.2133,160.6552,2719.8678,2570.7662,1180.8527,2111.97
333,47.5,43.776,1529.2804,4236.1426,286.3537,2255.9849,1021373.1015,40568.3855,1124.2903,167.1851,2684.5035,2571.9501,354.0371,2639.9625
334,47.5,43.776,1533.0044,5814.9901,286.3537,2259.4673,1025797.7292,40748.0481,1092.1528,154.6458,1852.771,2573.5,318.6489,3167.955
335,47.5,21.888,1558.6164,655.5012,286.3537,2393.5553,1025036.0501,40711.0809,1122.938,150.1588,894.1099,2664.4692,316.0915,3695.9475
336,47.5,21.888,1584.2284,551.5626,286.3537,2345.3888,1024279.7976,40673.2878,1076.5322,143.2197,160.6406,2723.6609,254.9996,4244.565
337,47.5,0.0,1631.7284,4169.9572,286.3537,2396.9536,1027106.3213,40786.1542,1120.8655,143.1616,165.574,2719.8678,195.5746,3944.6674
338,47.5,43.776,1635.4524,2265.3555,286.3537,2353.1068,1027994.7767,40823.8888,1090.5192,132.0278,168.6479,2684.5035,137.6688,3572.4408
339,47.5,109.44,1573.5124,2334.3009,286.3537,2331.2188,1028077.581,40828.9281,1075.285,127.745,168.48,1852.771,83.2788,3200.2143
340,47.5,43.776,1577.2364,297.4791,286.3537,2374.9948,1025184.9664,40723.1701,1105.74,128.1827,168.48,894.1099,28.8888,2827.9877
341,47.5,43.776,1580.9604,2172.9297,286.3537,2245.6568,1023569.0603,40666.8868,1078.9877,168.2414,388.8204,160.6406,16.6242,2112.1039
342,47.5,21.888,1606.5724,106.8395,286.3537,2271.0871,1019887.3955,40532.2075,1155.6724,289.3165,1903.0684,165.574,42.8825,247.0414
343,47.5,65.664,1588.4084,231.9469,286.3537,584.6529,1018046.8383,40469.5845,402.4882,295.9417,2578.5461,168.6479,904.7878,165.0
344,47.5,87.552,1548.3564,2386.9074,286.3537,418.0171,1018512.7645,40490.4434,317.5004,299.3441,2576.4343,168.48,2425.6936,161.5621
345,47.5,21.888,1573.9684,2700.2973,286.3537,434.9051,1019340.153,40507.6728,330.9566,298.3404,2576.4343,168.48,3942.4928,151.6663
346,47.5,21.888,1599.5804,699.543,286.3537,728.7232,1018081.0671,40451.6144,444.1355,123.4656,2569.0907,388.8204,5198.8315,141.7704
347,47.5,43.776,1603.3044,458.0204,286.3537,2169.4901,1016572.0198,40391.8045,1075.4616,119.2231,2568.32,1903.0684,4896.3898,131.8746
348,47.5,0.0,1650.8044,5539.5196,286.3537,2363.5907,1020661.5371,40562.4089,1165.7979,121.1941,2569.8199,2578.5461,3928.613,641.7438
349,47.5,43.776,1654.5284,2131.7843,286.3537,2404.3107,1021255.0147,40593.7947,1213.7563,140.24,2660.7891,2576.4343,2969.9519,1110.3613
350,47.5,43.776,1658.2524,2790.6582,286.3537,2286.422,1022630.1671,40628.9591,1145.3371,160.3161,2720.0308,2576.4343,2046.3461,1609.8837
351,47.5,65.664,1640.0884,787.9416,286.3537,2281.3849,1021978.6181,40591.8537,1143.2121,159.9822,2719.84,2569.0907,1183.8238,2111.97
352,47.5,87.552,1600.0364,4278.0209,286.3537,2255.9849,1024820.948,40694.4827,1124.2714,155.7464,2684.0308,2568.32,357.0082,2639.9625
353,47.5,21.888,1625.6484,6208.4291,286.3537,2281.3073,1029634.4726,40874.9719,1107.4597,139.4219,1855.1475,2569.8199,318.6529,3167.955
354,47.5,43.776,1629.3724,2118.1426,286.3537,2349.7313,1030355.5168,40910.8374,1092.5625,134.2783,896.4864,2660.7891,316.1435,3695.9475
355,47.5,43.776,1633.0964,2103.33,286.3537,2389.1648,1031079.9136,40950.5959,1106.9615,128.1548,160.0,2720.0308,255.0496,4244.565
356,47.5,21.888,1658.7084,2287.9362,286.3537,2353.1776,1032048.1004,40990.7119,1090.3935,132.4208,165.1483,2719.84,195.6246,3947.8102
357,47.5,43.776,1662.4324,1233.9649,286.3537,2374.9948,1031881.8925,40968.4085,1105.8545,197.4722,171.3432,2684.0308,137.7188,3575.5837
358,47.5,43.776,1666.1564,2520.6071,286.3537,2374.9948,1032173.4436,40972.6348,1105.8852,216.0311,172.1101,1855.1475,83.3288,3203.3571
359,47.5,65.664,1647.9924,258.3153,286.3537,2331.2188,1029267.7537,40869.4363,1075.4302,215.5933,172.1101,896.4864,28.9388,2831.1305
360,47.5,0.0,1695.4924,531.3048,286.3537,2311.3208,1025984.9581,40738.5606,1124.6165,208.1582,387.4781,160.0,16.6242,2118.1381
361,47.5,87.552,1655.4404,764.2281,286.3537,2249.1991,1022917.3921,40606.452,1140.1976,211.1447,1896.8853,165.1483,42.8825,253.0756
