day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
10,60.0,60.0,0.0,25629.127,58.25,265.6103,1390030.17,2475.3293,3182.5662,1414.4739,7072.3693,839.3181,3.8978,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
11,55.0,55.0,0.0,25509.0639,55.65,166.2764,1442733.1475,2580.7833,3318.15,1474.7333,7373.6666,314.9849,2.8522,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
12,50.0,50.0,0.0,25612.717,51.13,149.3955,1495733.2468,2686.3326,3453.8562,1535.0472,7675.236,270.6142,2.5868,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1548871.2513,2791.8618,3589.5366,1595.3496,7976.7479,224.8381,2.3031,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1602058.2005,2897.3214,3725.1276,1655.6122,8278.0612,178.7809,2.0157,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1654987.8386,3002.7356,3860.6601,1715.8489,8579.2446,725.8264,3.2042,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1707822.8275,3108.2339,3996.3007,1776.1336,8880.6682,674.5587,3.3175,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1760410.9269,3213.7043,4131.9055,1836.4024,9182.0122,839.3185,3.9012,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1813269.1343,3319.2632,4267.6241,1896.7218,9483.609,314.9849,2.8522,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1865064.3102,3423.8428,4402.0836,1956.4816,9782.408,270.6142,2.5868,0.0,0.0,0.0,0.0,29527.7727,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1915194.3115,3528.3727,4536.4792,2016.213,10081.0649,224.8381,2.3031,0.0,0.0,0.0,0.0,27568.7995,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1938215.5276,3569.8869,4589.8545,2039.9354,10199.6768,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1960708.343,3611.2191,4642.996,2063.5538,10317.7689,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1983072.15,3652.589,4696.1859,2087.1937,10435.9686,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,2005084.2524,3693.8967,4749.2957,2110.7981,10553.9905,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,2027262.0331,3735.1789,4802.3729,2134.3879,10671.9397,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,2049843.4859,3776.6612,4855.7073,2158.0921,10790.4606,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,2072489.6948,3818.0627,4908.9377,2181.7501,10908.7505,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2095190.6573,3859.3959,4962.0805,2205.3691,11026.8455,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2117781.6309,3900.8111,5015.3286,2229.0349,11145.1746,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2140235.1781,3942.0981,5068.4118,2252.6275,11263.1373,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2162749.6664,3983.4807,5121.618,2276.2747,11381.3733,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2185306.4284,4024.8797,5174.8453,2299.9313,11499.6563,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2207834.6902,4066.2575,5228.0454,2323.5757,11617.8786,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2230448.1766,4107.7226,5281.3576,2347.27,11736.3502,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2252879.5042,4148.9983,5334.4264,2370.8562,11854.2809,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2275387.0231,4190.376,5387.6262,2394.5005,11972.5027,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2298019.2132,4231.8173,5440.9079,2418.1813,12090.9065,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2320576.1122,4273.2162,5494.1351,2441.8378,12209.1892,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2337096.5636,4314.611,5547.357,2465.492,12327.46,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2353592.8873,4355.9861,5600.5535,2489.1349,12445.6746,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2370065.3384,4397.3219,5653.6996,2512.7554,12563.7768,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2386443.5152,4438.6391,5706.8217,2536.3652,12681.8261,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2402993.1987,4480.0778,5760.1,2560.0445,12800.2223,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2419459.7035,4521.3891,5813.2146,2583.6509,12918.2546,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2435956.1791,4562.7643,5866.4113,2607.2939,13036.4695,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2452381.2311,4604.1002,5919.5574,2630.9144,13154.5721,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2469025.8565,4645.5976,5972.9112,2654.6272,13273.136,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2485498.3794,4686.9727,6026.1077,2678.2701,13391.3505,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2501964.9376,4728.284,6079.2223,2701.8766,13509.3829,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2518633.3047,4769.7618,6132.5509,2725.5782,13627.8909,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2535058.3466,4811.0977,6185.697,2749.1987,13745.9934,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2551505.027,4852.4719,6238.8924,2772.8411,13864.2054,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2567951.5246,4893.8264,6292.0625,2796.4722,13982.361,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2584527.1679,4935.2481,6345.319,2820.1418,14100.7089,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2601098.1366,4976.6465,6398.5455,2843.798,14218.99,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2617621.6154,5018.0645,6451.7972,2867.4654,14337.327,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2634210.4142,5059.5167,6505.0929,2891.1524,14455.7619,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2650882.1799,5101.0373,6558.4765,2914.8785,14574.3923,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2667429.4562,5142.4357,6611.7031,2938.5347,14692.6735,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2683923.3232,5183.8096,6664.8981,2962.1769,14810.8847,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2700524.2515,5225.311,6718.257,2985.892,14929.4601,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2717065.6174,5266.7046,6771.4773,3009.5455,15047.7273,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2733684.253,5308.1618,6824.7795,3033.2353,15166.1766,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2750208.1259,5349.6428,6878.1122,3056.9387,15284.6937,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2766631.3142,5391.0603,6931.3633,3080.6059,15403.0295,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2783048.3749,5432.4336,6984.5575,3104.2478,15521.239,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2799566.3817,5473.9098,7037.884,3127.9484,15639.7422,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2816066.7836,5515.391,7091.217,3151.652,15758.26,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2832489.8665,5556.8084,7144.468,3175.3191,15876.5955,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2848812.1396,5598.1427,7197.6121,3198.9387,15994.6935,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2865330.3724,5639.5799,7250.8885,3222.6171,16113.0855,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2881872.5201,5681.0564,7304.2154,3246.3179,16231.5897,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2898443.9338,5722.5766,7357.5985,3270.0438,16350.2188,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2914914.4262,5764.0136,7410.8746,3293.722,16468.6101,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2931284.0181,5805.3673,7464.0437,3317.3527,16586.7637,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2947855.4892,5846.9071,7517.452,3341.0898,16705.4489,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2964172.5366,5888.2762,7570.6409,3364.7293,16823.6464,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2980480.6432,5929.6968,7623.8959,3388.3982,16941.9908,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2996749.2651,5970.9868,7676.983,3411.9924,17059.9622,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,3012938.7386,6012.2697,7730.061,3435.5827,17177.9133,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,3029149.7309,6053.5892,7783.1862,3459.1939,17295.9693,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,3045319.0159,6094.8544,7836.2413,3482.7739,17413.8696,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,3061764.5554,6136.3274,7889.5638,3506.4728,17532.3639,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,3078286.8484,6177.9026,7943.0176,3530.23,17651.1502,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3094746.3173,6219.4062,7996.3794,3553.9464,17769.732,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3111140.8451,6260.8757,8049.6973,3577.6432,17888.2162,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3127427.5901,6302.2562,8102.9008,3601.2892,18006.4462,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3143882.791,6343.7364,8156.2325,3624.9922,18124.9611,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3160470.1744,6385.3451,8209.7294,3648.7686,18243.8431,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3176888.2278,6426.8531,8263.0968,3672.4875,18362.4374,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3193304.4762,6468.3204,8316.4119,3696.1831,18480.9154,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3209663.1039,6509.7206,8369.6408,3719.8403,18599.2017,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3226105.6662,6551.2096,8422.9837,3743.5483,18717.7416,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3242519.5448,6592.6553,8476.2711,3767.2316,18836.1579,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3259321.5695,6634.4211,8529.97,3791.0978,18955.4889,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3276252.3777,6676.3323,8583.8558,3815.047,19075.2352,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3293355.2588,6718.3462,8637.8737,3839.055,19195.2749,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3309847.5069,6759.8566,8691.2441,3862.7752,19313.8759,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3326320.1253,6801.4094,8744.6693,3886.5197,19432.5984,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3342741.5519,6842.9005,8798.015,3910.2289,19551.1444,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3359544.5293,6884.6867,8851.74,3934.1067,19670.5334,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3376189.6407,6926.3427,8905.2977,3957.9101,19789.5505,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3392641.3508,6967.8588,8958.6755,3981.6336,19908.1679,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3409112.8404,7009.352,9012.0239,4005.344,20026.7199,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3425382.8751,7050.6987,9065.184,4028.9707,20144.8533,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3441753.6436,7092.1088,9118.4256,4052.6336,20263.168,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3458583.1021,7133.8776,9172.1284,4076.5015,20382.5076,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3474983.3656,7175.3709,9225.4769,4100.2119,20501.0597,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3491482.4489,7216.8869,9278.8545,4123.9354,20619.6768,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3507806.8714,7258.3556,9332.1715,4147.6318,20738.1589,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3524235.6011,7299.9496,9385.6494,4171.3997,20856.9987,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3540935.2381,7341.6689,9439.2886,4195.2394,20976.197,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3557441.0956,7383.3069,9492.8231,4219.0325,21095.1625,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3573563.4293,7424.6286,9545.951,4242.6449,21213.2245,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3590134.6482,7466.2812,9599.5045,4266.4464,21332.2321,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3606846.0414,7508.0887,9653.2569,4290.3364,21451.682,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3623164.4595,7549.5133,9706.5171,4314.0076,21570.0381,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3639745.349,7591.2328,9760.1564,4337.8473,21689.2364,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3656298.8795,7632.8905,9813.7163,4361.6517,21808.2585,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3672975.1157,7674.6102,9867.356,4385.4916,21927.4578,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3687691.8211,7715.9996,9920.5709,4409.1426,22045.7131,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3702600.437,7757.5772,9974.0279,4432.9013,22164.5064,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3718014.9389,7799.5525,10027.996,4456.8871,22284.4356,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3733277.5411,7841.4024,10081.8031,4480.8014,22404.007,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3747956.6549,7882.7516,10134.9664,4504.4295,22522.1476,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3762635.7843,7924.14,10188.18,4528.08,22640.4001,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3777592.0265,7965.7178,10241.6372,4551.8387,22759.1937,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3792077.5356,8007.0263,10294.7481,4575.4436,22877.2179,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3807098.3881,8048.7371,10348.3762,4599.2783,22996.3916,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3821613.4424,8090.0503,10401.4933,4622.8859,23114.4295,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3836681.8296,8131.8003,10455.1718,4646.743,23233.7151,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3851190.939,8173.1282,10508.3077,4670.359,23351.7949,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3866012.3628,8214.6941,10561.7496,4694.1109,23470.5547,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3881181.7021,8256.5273,10615.5352,4718.0156,23590.0781,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3897052.4491,8297.7774,10668.5709,4741.5871,23707.9353,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3911614.9278,8339.1493,10721.7634,4765.2282,23826.1409,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3928599.2898,8381.2587,10775.9041,4789.2907,23946.4536,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
