day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
64,47.5,47.5,0.0,18315.835,47.5,172.3541,2655416.5006,5130.8349,6596.7877,2931.9057,14659.5283,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18469.757,47.5,172.3541,2671940.3506,5172.3355,6650.1456,2955.6203,14778.1013,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18440.2369,47.5,172.3541,2688434.6804,5213.7529,6703.3966,2979.2874,14896.4369,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18464.2063,47.5,172.3541,2704952.9797,5255.2097,6756.6982,3002.977,15014.8849,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18392.5856,47.5,172.3541,2721399.6583,5296.6662,6809.9994,3026.6664,15133.332,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18416.4756,47.5,172.3541,2737870.2268,5338.1228,6863.3008,3050.3559,15251.7795,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18321.5108,47.5,172.3541,2754245.8306,5379.5207,6916.5266,3074.0118,15370.0591,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18368.8863,47.5,172.3541,2770668.8098,5420.938,6969.7775,3097.6789,15488.3944,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18434.428,47.5,172.3541,2787157.3308,5462.3311,7022.9972,3121.3321,15606.6603,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18416.635,47.5,172.3541,2803628.0587,5503.7683,7076.2735,3145.0105,15725.0523,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18493.8057,47.5,172.3541,2820175.9574,5545.2691,7129.6317,3168.7252,15843.626,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18363.2475,47.5,172.3541,2836593.2978,5586.6427,7182.8263,3192.3672,15961.8361,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18493.6672,47.5,172.3541,2853141.058,5628.1629,7236.2095,3216.0931,16080.4655,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18316.5733,47.5,172.3541,2869511.7243,5669.5763,7289.4552,3239.7579,16198.7894,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18316.2878,47.5,187.4396,2885867.0195,5710.9966,7342.7099,3263.4266,16317.1331,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18262.8769,50.5171,401.6536,2901957.6799,5752.179,7395.6587,3286.9594,16434.797,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18417.4143,96.377,401.6536,2918248.3277,5793.5257,7448.8188,3310.5861,16552.9306,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.4431,141.6335,401.6536,2934458.8562,5834.8449,7501.9435,3334.1971,16670.9855,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18316.2396,177.718,401.6536,2950728.9431,5876.1736,7555.0803,3357.8135,16789.0674,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18286.5493,204.7512,401.6536,2966996.1312,5917.4995,7608.2136,3381.4283,16907.1414,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18316.4352,224.5675,401.6536,2983312.8444,5958.9247,7661.4747,3405.0999,17025.4993,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18361.1995,238.9772,401.6536,2999688.6027,6000.3593,7714.7477,3428.7768,17143.8838,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18268.8934,249.4236,401.6536,3015982.4079,6041.7458,7767.9589,3452.4262,17262.1308,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18516.0788,256.9881,401.6536,3032530.8953,6083.3226,7821.4147,3476.1843,17380.9216,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18956.7078,262.4633,401.6536,3049525.438,6125.2867,7875.3686,3500.1638,17500.819,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18464.9856,266.4256,401.6536,3066032.1854,6166.7897,7928.7297,3523.8799,17619.3993,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18245.0521,269.2928,401.6536,3082321.8409,6208.1919,7981.961,3547.5382,17737.6911,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18498.0475,271.3676,401.6536,3098866.548,6249.7651,8035.4123,3571.2944,17856.4718,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18363.758,272.869,401.6536,3115278.4536,6291.2484,8088.748,3594.9991,17974.9955,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18316.3502,273.9553,401.6536,3131644.028,6332.6543,8141.9841,3618.6596,18093.2981,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18593.2369,274.7415,401.6536,3148287.2682,6374.25,8195.4643,3642.4286,18212.143,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18215.3788,275.3103,401.6536,3164553.2141,6415.6129,8248.6452,3666.0645,18330.3227,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18599.0085,275.7219,401.6536,3181203.1976,6457.2925,8302.2332,3689.8814,18449.4072,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18545.6599,276.0198,401.6536,3197800.1277,6498.9088,8355.7398,3713.6621,18568.3107,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18798.577,276.2353,401.6536,3214650.1885,6540.7337,8409.5148,3737.5621,18687.8107,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18468.6121,276.3913,401.6536,3231170.439,6582.3063,8462.9653,3761.3179,18806.5895,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18292.7115,276.5041,401.6536,3247514.9008,6623.7144,8516.2043,3784.9797,18924.8983,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18521.7912,276.5858,401.6536,3264088.5231,6665.331,8569.7113,3808.7606,19043.8029,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18545.526,276.6449,401.6536,3280685.9388,6706.9476,8623.2184,3832.5415,19162.7075,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18524.1499,276.6876,401.6536,3297262.0208,6748.5467,8676.7029,3856.3124,19281.5619,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18648.9053,276.7186,401.6536,3313962.8889,6790.2094,8730.2693,3880.1197,19400.5984,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18193.9322,276.7409,401.6536,3330208.806,6831.5362,8783.4037,3903.735,19518.6749,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,19360.5412,276.7571,401.6536,3347621.3482,6873.7859,8837.7247,3927.8777,19639.3883,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18447.0528,276.7689,401.6536,3364120.4136,6915.3018,8891.1024,3951.6011,19758.0053,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18601.2795,276.7773,401.6536,3380773.7141,6956.9842,8944.6939,3975.4195,19877.0976,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18194.1804,276.7835,401.6536,3397019.9216,6998.3504,8997.879,3999.0573,19995.2867,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18453.8645,276.7879,401.6536,3413525.8176,7039.9688,9051.3884,4022.8393,20114.1964,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18347.326,276.7911,401.6536,3429925.1783,7081.5189,9104.81,4046.5822,20232.9112,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18296.2101,276.7935,401.6536,3446273.4254,7122.9877,9158.1271,4070.2787,20351.3935,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18346.9627,276.7951,401.6536,3462672.4267,7164.4984,9211.4979,4093.9991,20469.9953,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18683.4675,276.7964,401.6536,3479407.934,7206.3257,9265.2759,4117.9004,20589.502,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18219.3814,276.7972,401.6536,3495679.3562,7247.7704,9318.5619,4141.5831,20707.9153,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18629.8264,276.7979,401.6536,3512361.2239,7289.5339,9372.2579,4165.4479,20827.2397,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18647.7362,276.7983,401.6536,3529061.0019,7331.2926,9425.9476,4189.31,20946.5502,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18477.6703,276.7987,401.6771,3545590.6909,7372.9502,9479.5074,4213.1144,21065.572,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18400.6441,276.7989,401.7018,3562043.3291,7414.5051,9532.9352,4236.8601,21184.3003,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18471.9681,276.7991,401.7018,3578567.2916,7456.1385,9586.4637,4260.6505,21303.2527,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18606.0653,276.7992,1884.746,3593742.3072,7497.8862,9640.1393,4284.5064,21422.5319,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18171.1634,276.7993,1945.693,3608421.4741,7539.2746,9693.353,4308.1569,21540.7845,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18275.8504,276.7994,1945.693,3623205.3279,7580.7493,9746.6777,4331.8568,21659.2838,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18596.5117,276.7994,1945.693,3638309.8431,7622.4102,9800.2417,4355.663,21778.3149,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18418.3908,276.7995,1945.693,3653236.2375,7663.9633,9853.6672,4379.4076,21897.0381,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18477.5766,276.7995,1945.693,3668221.8176,7705.5849,9907.1806,4403.1914,22015.9568,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18141.4272,276.7995,1945.693,3682871.2484,7746.9292,9960.3376,4426.8167,22134.0835,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18030.504,276.7995,1945.693,3697409.7561,7788.2814,10013.5046,4450.4465,22252.2325,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,19540.8932,276.7995,1945.693,3713458.6529,7829.6587,10066.7041,4474.0907,22370.4535,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18671.1495,276.7995,1945.693,3728637.806,7871.5392,10120.5504,4498.0224,22490.1121,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18354.7737,276.7995,1945.693,3743500.5834,7913.1197,10174.011,4521.7827,22608.9133,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,17953.4937,276.7995,1945.693,3757962.0807,7954.4279,10227.1216,4545.3874,22726.9369,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18260.0848,276.7995,1945.693,3772730.1691,7995.9303,10280.4818,4569.103,22845.515,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18536.7455,276.7995,1945.693,3787774.9182,8037.6803,10334.1604,4592.9602,22964.801,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,20199.3498,276.7995,1945.693,3804482.2716,8079.6007,10388.058,4616.9147,23084.5733,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,20974.6123,276.7995,1945.693,3821964.8876,8121.0181,10441.309,4640.5818,23202.9089,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18102.0854,276.7996,1945.693,3836574.9767,8162.3704,10494.4763,4664.2117,23321.0584,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
