day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
100,186.820109,270087.020625,10675.9375,6975.9375,45.803184,2263.29875,35.8075,26900.458027,17.337723,11.784564,72.875626,14.100253,9666.86,4.665397,0.433443,0.283223,16.037393,0.584569,14.161153,10675.9375,8275.9375,63.535312,4334.430625,2342242.959337
101,188.154421,268653.898125,10752.1875,6952.1875,45.614847,2279.46375,35.6175,27129.75758,17.461553,11.800854,72.897803,14.052041,9589.72,4.653826,0.436539,0.282259,16.151936,0.583219,14.112941,10752.1875,8252.1875,63.274062,4365.388125,2360120.91131
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,27129.75758,17.585383,11.817145,73.084868,14.003828,9589.72,4.642255,0.439635,0.281295,16.266479,0.581291,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,27129.75758,17.709213,11.808467,73.247239,13.955616,9666.86,4.630684,0.43867,0.28033,16.381022,0.580519,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,27588.356685,17.833043,11.846073,73.064031,13.907403,9589.72,4.619113,0.437706,0.279366,16.495564,0.579941,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,27817.656237,17.956873,11.817145,73.334017,13.859191,9666.86,4.607542,0.436742,0.278402,16.610107,0.580519,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,27817.656237,18.080703,11.818634,73.297376,13.810978,9666.86,4.595971,0.435778,0.277438,16.72465,0.579941,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,27588.356685,18.204533,11.809956,73.538438,13.76635,9666.86,4.5844,0.434813,0.276473,16.839193,0.579169,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,27588.356685,18.328363,11.781028,73.355231,13.718137,9666.86,4.572829,0.433849,0.275509,16.953735,0.580519,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,27588.356685,18.452193,11.791671,73.18668,13.669925,9666.86,4.561258,0.432885,0.274545,17.068278,0.580519,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,27359.057132,18.576023,11.806797,73.482612,13.621712,9589.72,4.549687,0.431921,0.273581,17.182821,0.581291,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,27129.75758,18.699853,11.798119,73.42765,13.5735,9666.86,4.538116,0.430956,0.272616,17.297364,0.580712,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26900.458027,18.823683,11.818368,73.299404,13.525287,9589.72,4.526545,0.429992,0.271652,17.411906,0.579362,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26671.158475,18.947513,11.867545,73.206836,13.477075,9589.72,4.514974,0.429028,0.270688,17.526449,0.579362,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26900.458027,19.071343,11.899365,73.115039,13.428862,9666.86,4.503403,0.428064,0.269724,17.640992,0.580133,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26900.458027,19.195173,11.890687,73.134767,13.38306,9666.86,4.491832,0.427099,0.268759,17.755535,0.579555,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26900.458027,19.319003,11.882009,73.244684,13.338432,9666.86,4.480261,0.426135,0.267795,17.870077,0.578205,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26900.458027,19.442833,11.882009,73.354607,13.299862,9589.72,4.46869,0.425171,0.266831,17.98462,0.582062,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26671.158475,19.566663,11.861526,73.18972,13.285398,9589.72,4.457119,0.424207,0.265867,18.099163,0.581483,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26900.458027,19.690493,11.832599,73.1714,13.237186,9589.72,4.445548,0.423242,0.264902,18.213706,0.582062,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26671.158475,19.814323,11.823921,73.18972,13.188973,9589.72,4.433977,0.422278,0.263938,18.328248,0.58264,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26671.158475,19.938153,11.84417,73.187308,13.17451,9666.86,4.422406,0.421314,0.262974,18.442791,0.58399,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26441.858922,20.061983,11.855741,73.187308,13.126297,9666.86,4.410835,0.42035,0.26201,18.557334,0.583412,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26441.858922,20.185813,11.826813,73.040742,13.13594,9666.86,4.399264,0.419385,0.261045,18.671877,0.583412,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26441.858922,20.309643,11.826813,73.352195,13.092548,9589.72,4.387693,0.418421,0.260081,18.786419,0.581483,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26441.858922,20.433473,11.835492,73.208772,13.056389,9666.86,4.376122,0.417457,0.259117,18.900962,0.580133,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26441.858922,20.557303,11.806564,73.117168,13.010587,9589.72,4.364551,0.416493,0.258153,19.015505,0.579555,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26441.858922,20.681133,11.786315,73.062206,12.962375,9666.86,4.35298,0.415528,0.257188,19.130048,0.579362,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26671.158475,20.804963,11.7921,73.39198,12.947911,9589.72,4.341409,0.414564,0.256224,19.24459,0.579362,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26900.458027,20.928793,11.81235,73.483564,12.909341,9666.86,4.329838,0.4136,0.25526,19.359133,0.578012,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,26900.458027,21.052623,11.81235,73.520206,12.913718,9666.86,4.318267,0.412636,0.254296,19.473676,0.578783,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26900.458027,21.176453,11.832599,73.37364,12.899254,9666.86,4.306696,0.411671,0.253331,19.588219,0.577433,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.7275,26900.458027,21.300283,11.852848,73.446923,12.863095,9666.86,4.295125,0.410707,0.252367,19.702761,0.578012,12.618353,12615.9375,7515.9375,55.42625,5122.070625,2914337.368235
133,230.852411,222793.978125,10792.1875,6215.0,39.588047,2139.54375,29.5375,26671.158475,21.424113,11.84417,73.355319,12.817293,9666.86,4.283554,0.409743,0.251403,19.817304,0.576084,12.570141,12592.1875,7492.1875,55.165,5112.428125,2932215.318298
134,232.186723,222793.978125,10768.4375,6191.25,39.399709,2134.50875,29.3475,26441.858922,21.547943,11.835492,73.190432,12.771491,9589.72,4.271983,0.408779,0.250439,19.931847,0.574155,12.521928,12568.4375,7468.4375,54.90375,5102.785625,2950093.26836
135,233.521035,221360.855625,10744.6875,6167.5,39.211372,2134.50875,29.1575,26671.158475,21.671773,11.815242,73.025545,12.802829,9589.72,4.260412,0.407814,0.249474,20.04639,0.572227,12.473716,12544.6875,7444.6875,54.6425,5093.143125,2967971.218422
136,234.855347,221360.855625,10720.9375,6143.75,39.023034,2129.47375,28.9675,26671.158475,21.795603,11.826813,72.878979,12.754617,9666.86,4.248841,0.40685,0.24851,20.160932,0.571648,12.425503,12520.9375,7420.9375,54.6425,5083.500625,2985849.168484
137,236.18966,219927.733125,10697.1875,6120.0,38.834697,2124.43875,28.7775,26900.458027,21.919433,11.854337,72.878979,12.720868,9589.72,4.23727,0.405886,0.247546,20.275475,0.571648,12.377291,12497.1875,7397.1875,54.38125,5073.858125,3003727.118546
138,237.523972,218494.610625,10673.4375,6096.25,38.646359,2119.40375,28.77,26900.458027,22.043263,11.82541,72.860659,12.742564,9589.72,4.225699,0.404922,0.246582,20.390018,0.571648,12.329078,12473.4375,7373.4375,54.12,5064.215625,3021605.068608
139,238.858284,218494.610625,10649.6875,6072.5,38.458022,2114.36875,28.77,26671.158475,22.167093,11.796482,72.860659,12.730511,9589.72,4.214128,0.403957,0.245617,20.504561,0.571069,12.280866,12449.6875,7349.6875,53.85875,5064.215625,3039483.01867
140,240.192596,217061.488125,10625.9375,6048.75,38.269684,2109.33375,28.58,26900.458027,22.290923,11.787804,72.933942,12.713636,9666.86,4.202557,0.402993,0.244653,20.619103,0.570491,12.232653,12425.9375,7325.9375,53.5975,5054.573125,3057360.968732
141,241.526908,215628.365625,10602.1875,6025.0,38.081347,2104.29875,28.58,26900.458027,22.414753,11.767555,72.988904,12.670245,9666.86,4.202557,0.402029,0.243689,20.733646,0.569141,12.184441,12402.1875,7302.1875,53.5975,5044.930625,3075238.918794
142,242.86122,214195.243125,10578.4375,6001.25,37.893009,2099.26375,28.58,26671.158475,22.538583,11.738627,72.933942,12.641317,9589.72,4.190986,0.401065,0.242725,20.848189,0.567791,12.184441,12378.4375,7302.1875,53.33625,5035.288125,3093116.868856
143,244.195533,214195.243125,10554.6875,6001.25,37.704672,2094.22875,28.58,26441.858922,22.662413,11.729949,73.117149,12.636496,9666.86,4.179415,0.4001,0.24176,20.962732,0.56702,12.184441,12354.6875,7278.4375,53.075,5025.645625,3110994.818918
144,245.529845,215628.365625,10530.9375,6001.25,37.704672,2089.19375,28.58,26900.458027,22.786243,11.750198,73.117149,12.675066,9589.72,4.167844,0.399136,0.240796,21.077274,0.565091,12.184441,12330.9375,7254.6875,53.075,5016.003125,3128872.76898
145,246.864157,215628.365625,10507.1875,5977.5,37.516334,2084.15875,28.58,26900.458027,22.910073,11.721271,73.062187,12.694351,9666.86,4.156273,0.398172,0.239832,21.191817,0.569141,12.184441,12307.1875,7230.9375,52.81375,5006.360625,3146750.719042
146,248.198469,214195.243125,10483.4375,5977.5,37.327997,2079.12375,28.58,27129.75758,23.033903,11.721271,72.915621,12.7281,9589.72,4.156273,0.397208,0.238868,21.30636,0.569141,12.136228,12283.4375,7230.9375,52.5525,4996.718125,3164628.669104
147,249.532781,212762.120625,10459.6875,5953.75,37.327997,2074.08875,28.58,27129.75758,23.157733,11.701021,73.007225,12.742437,9589.72,4.144702,0.396243,0.237903,21.420903,0.56837,12.088016,12259.6875,7207.1875,52.29125,4987.075625,3182506.619166
148,250.867093,211328.998125,10459.6875,5953.75,37.139659,2069.05375,28.77,27129.75758,23.281563,11.721271,73.025545,12.713509,9666.86,4.133131,0.395279,0.236939,21.535445,0.569141,12.039803,12235.9375,7183.4375,52.03,4977.433125,3200384.569228
149,252.201406,211328.998125,10435.9375,5930.0,37.139659,2064.01875,28.77,26900.458027,23.405393,11.712592,72.988904,12.665297,9589.72,4.12156,0.394315,0.235975,21.649988,0.567791,11.991591,12212.1875,7159.6875,51.76875,4977.433125,3218262.51929
150,253.535718,209895.875625,10412.1875,5930.0,37.139659,2058.98375,28.58,26671.158475,23.567793,11.701021,73.062187,12.701456,9666.86,4.109989,0.393351,0.235011,21.764531,0.565862,11.943378,12188.4375,7135.9375,51.5075,4967.790625,3236140.469352
151,254.87003,211272.4275,10388.4375,5906.25,37.139659,2053.94875,28.58,26671.158475,23.691623,11.701021,73.263715,12.691814,9666.86,4.109989,0.392386,0.234046,21.879074,0.567791,11.895166,12164.6875,7112.1875,51.5075,4958.148125,3254018.419414
152,256.204342,211272.4275,10364.6875,5882.5,37.139659,2048.91375,28.39,26900.458027,23.815453,11.732842,73.263715,12.646012,9666.86,4.109989,0.392386,0.234046,21.993616,0.569141,11.895166,12140.9375,7088.4375,51.5075,4948.505625,3271896.369476
153,257.538654,211272.4275,10363.75,5858.75,36.951322,2043.87875,28.2,26671.158475,23.939283,11.724163,73.282036,12.609852,9666.86,4.098418,0.391422,0.235011,22.108159,0.571841,11.846953,12117.1875,7112.1875,51.76875,4938.863125,3289774.319538
154,258.872966,209839.305,10387.5,5835.0,36.951322,2038.84375,28.01,26671.158475,23.900713,11.703914,73.37364,12.571282,9589.72,4.098418,0.390458,0.234046,22.222702,0.574541,11.895166,12093.4375,7088.4375,51.5075,4929.220625,3307652.2696
155,260.207279,208406.1825,10363.75,5811.25,36.943887,2033.80875,28.01,26441.858922,23.862143,11.701021,73.245394,12.60021,9589.72,4.086847,0.389494,0.234046,22.337245,0.573191,11.846953,12069.6875,7064.6875,51.24625,4919.578125,3325530.219662
156,261.541591,209839.305,10340.0,5787.5,36.75555,2033.80875,27.82,26441.858922,23.823573,11.770447,73.318677,12.636369,9589.72,4.086847,0.389494,0.234046,22.451787,0.573191,11.798741,12045.9375,7064.6875,51.24625,4919.578125,3343408.169724
157,262.875903,212705.55,10316.25,5787.5,36.943887,2028.77375,27.82,26900.458027,23.823573,11.750198,73.318677,12.672529,9589.72,4.075276,0.388529,0.235011,22.602007,0.571841,11.796837,12022.1875,7040.9375,50.985,4919.578125,3361286.119786
158,264.210215,212705.55,10292.5,5787.5,36.75555,2028.77375,28.01,26900.458027,23.785003,11.721271,73.245394,12.735205,9666.86,4.063705,0.387565,0.234046,22.71655,0.575698,11.748625,11998.4375,7064.6875,50.985,4909.935625,3379164.069848
159,265.544527,211272.4275,10268.75,5787.5,36.943887,2023.73875,28.39,26900.458027,23.746433,11.712592,73.172111,12.737616,9666.86,4.063705,0.386601,0.235937,22.831093,0.575119,11.748625,11998.4375,7040.9375,50.72375,4900.293125,3397042.01991
160,266.878839,211272.4275,10245.0,5787.5,37.132225,2018.70375,28.2,26900.458027,23.707863,11.703914,73.007225,12.723152,9589.72,4.075276,0.385637,0.235937,22.945636,0.575698,11.700412,12021.25,7040.9375,50.72375,4890.650625,3414919.969972
161,268.213152,209839.305,10221.25,5811.25,37.320562,2013.66875,28.01,26671.158475,23.669293,11.695236,73.117149,12.732794,9666.86,4.075276,0.384672,0.235937,23.060178,0.573769,11.6522,11997.5,7017.1875,50.985,4881.008125,3432797.920034
162,269.547464,209839.305,10197.5,5811.25,37.320562,2008.63375,28.01,26671.158475,23.630723,11.692343,73.172111,12.759311,9666.86,4.063705,0.383708,0.236901,23.174721,0.573576,11.603987,11997.5,6993.4375,50.72375,4871.365625,3450675.870096
163,270.881776,209839.305,10173.75,5787.5,37.320562,2008.63375,28.01,26671.158475,23.592153,11.680772,73.190432,12.848504,9666.86,4.052134,0.383708,0.235937,23.289264,0.574155,11.555775,11973.75,6993.4375,50.4625,4871.365625,3468553.820158
164,272.216088,208406.1825,10150.0,5787.5,37.132225,2003.59875,28.2,26441.858922,23.553583,11.672094,73.080508,12.846094,9666.86,4.052134,0.38367,0.234973,23.403807,0.573576,11.555775,11973.75,6993.4375,50.72375,4861.723125,3486431.77022
165,273.5504,207662.195625,10126.25,5787.5,36.943887,1998.56375,28.39,26441.858922,23.515013,11.683665,73.043866,12.846094,9589.72,4.040563,0.382706,0.235937,23.518349,0.571648,11.507562,11950.0,6969.6875,50.72375,4852.080625,3504309.720282
166,274.884712,207662.195625,10126.25,5763.75,37.132225,1993.52875,28.2,26212.55937,23.476443,11.654737,73.062187,12.826809,9589.72,4.028992,0.381742,0.235937,23.632892,0.569719,11.507562,11926.25,6968.75,50.4625,4842.438125,3522187.670344
167,276.219025,207662.195625,10102.5,5763.75,36.943887,1993.52875,28.2,26212.55937,23.437873,11.703914,72.915621,12.83163,9666.86,4.017421,0.381742,0.234973,23.747435,0.570877,11.45935,11902.5,6968.75,50.4625,4842.438125,3540065.620406
168,277.553337,206229.073125,10102.5,5763.75,36.943887,1993.52875,28.39,26212.55937,23.399303,11.683665,72.915621,12.809934,9589.72,4.00585,0.380777,0.234008,23.861978,0.574348,11.45935,11878.75,6945.0,50.20125,4832.795625,3557943.570468
169,278.887649,204795.950625,10078.75,5740.0,37.132225,1988.49375,28.39,26212.55937,23.39778,11.663416,73.007225,12.773775,9589.72,3.994279,0.380777,0.234973,23.97652,0.572419,11.45935,11855.0,6968.75,50.20125,4823.153125,3575821.52053
170,280.221961,206229.073125,10078.75,5716.25,36.943887,1988.49375,28.77,25983.259817,23.35921,11.672094,73.025545,12.768954,9589.72,3.982708,0.380777,0.234008,24.091063,0.573576,11.507562,11831.25,6945.0,49.94,4813.510625,3593699.470592
171,281.556273,206229.073125,10078.75,5716.25,36.75555,1993.52875,28.58,25753.960265,23.32064,11.663416,72.970583,12.732794,9666.86,3.994279,0.379813,0.234008,24.205606,0.578205,11.45935,11855.0,6921.25,50.20125,4803.868125,3611577.420654
172,282.890586,204795.950625,10055.0,5692.5,36.567212,1988.49375,28.58,25983.259817,23.28207,11.634488,72.805696,12.727973,9666.86,4.017421,0.379813,0.233044,24.320149,0.576855,11.45935,11878.75,6945.0,50.20125,4794.225625,3629455.370716
173,284.224898,203362.828125,10031.25,5668.75,36.378875,1988.49375,28.39,26441.858922,23.2435,11.634488,73.062187,12.725562,9666.86,4.00585,0.378849,0.234008,24.434691,0.575505,11.45935,11878.75,6921.25,50.20125,4784.583125,3647333.320778
174,285.55921,201929.705625,10031.25,5692.5,36.190537,1983.45875,28.2,26441.858922,23.20493,11.651845,73.043866,12.740026,9666.86,3.994279,0.377885,0.234008,24.549234,0.577433,11.411137,11855.0,6921.25,49.94,4774.940625,3665211.27084
175,286.893522,200496.583125,10055.0,5763.75,36.190537,1978.42375,28.01,26441.858922,23.16636,11.651845,72.988904,12.797881,9666.86,3.982708,0.37692,0.234973,24.663777,0.576855,11.45935,11855.0,6921.25,49.94,4765.298125,3683089.220902
176,288.227834,199063.460625,10031.25,5763.75,36.567212,1978.42375,27.82,26900.458027,23.12779,11.640274,72.824017,12.805113,9666.86,3.971137,0.375956,0.234008,24.813997,0.577626,11.45935,11831.25,6921.25,50.20125,4774.940625,3700967.170964
177,289.562146,197630.338125,10031.25,5740.0,36.943887,1983.26,28.2,26671.158475,23.08922,11.640274,72.695772,12.814756,9666.86,3.959566,0.375956,0.234973,24.92854,0.575698,11.411137,11807.5,6897.5,50.985,4765.298125,3718845.121026
178,290.896459,196377.215625,10007.5,5740.0,36.75555,1978.225,28.01,27129.75758,23.05065,11.651845,72.567527,12.771364,9666.86,3.947995,0.375956,0.234008,25.043082,0.574926,11.411137,11783.75,6897.5,50.985,4765.298125,3736723.071088
179,292.230771,194944.093125,9983.75,5716.25,36.567212,1978.225,28.2,27129.75758,23.08922,11.669201,72.530885,12.727973,9666.86,3.959566,0.374992,0.233044,25.157625,0.574348,11.507562,11760.0,6921.25,50.985,4755.655625,3754601.02115
180,293.980688,193510.970625,9960.0,5716.25,36.378875,1973.19,28.2,26900.458027,23.08922,11.640274,72.842338,12.836451,9666.86,3.97068,0.374992,0.233044,25.272168,0.573769,11.555775,11760.0,6897.5,51.24625,4746.013125,3772478.971212
181,295.315,192077.848125,9960.0,5716.25,36.378875,1968.155,28.01,26900.458027,23.05065,11.620024,72.714093,12.790649,9589.72,3.982251,0.374992,0.233044,25.386711,0.571841,11.507562,11736.25,6897.5,50.985,4736.370625,3790356.921274
182,296.649313,190644.725625,9936.25,5692.5,36.567212,1963.12,28.2,26900.458027,23.01208,11.640274,72.714093,12.756901,9666.86,3.97068,0.375956,0.233044,25.501253,0.570491,11.555775,11712.5,6873.75,50.985,4726.728125,3808234.871336
183,297.983625,189211.603125,9912.5,5668.75,36.567212,1958.085,28.39,26671.158475,22.97351,11.620024,72.695772,12.783417,9589.72,3.959109,0.374992,0.233044,25.615796,0.570491,11.507562,11712.5,6850.0,50.985,4717.085625,3826112.821398
184,299.317937,187778.480625,9912.5,5645.0,36.567212,1953.05,28.2,26671.158475,22.97351,11.654737,72.824017,12.781007,9666.86,3.947538,0.374992,0.233044,25.730339,0.573962,11.45935,11736.25,6873.75,50.985,4717.085625,3843990.77146
185,300.652249,186345.358125,9912.5,5645.0,36.567212,1948.015,28.2,26441.858922,22.97351,11.62581,72.805696,12.735205,9666.86,3.935967,0.374028,0.233044,25.844882,0.572612,11.555775,11712.5,6850.0,50.72375,4717.085625,3861868.721522
186,302.402167,184912.235625,9912.5,5621.25,36.378875,1942.98,28.58,26900.458027,22.93494,11.637381,72.878979,12.766543,9589.72,3.935967,0.374992,0.23208,25.959424,0.580519,11.555775,11712.5,6826.25,50.4625,4707.443125,3879746.671584
187,303.736479,183479.113125,9912.5,5621.25,36.75555,1942.98,28.39,27129.75758,22.89637,11.669201,73.007225,12.788239,9589.72,3.935967,0.374028,0.23208,26.109644,0.580519,11.507562,11712.5,6802.5,50.20125,4707.443125,3897624.621646
188,305.070791,182045.990625,9936.25,5597.5,37.320562,1942.98,28.2,27359.057132,22.8578,11.701021,73.263715,12.740026,9666.86,3.924396,0.373063,0.231116,26.224187,0.579169,11.555775,11712.5,6802.5,50.20125,4707.443125,3915502.571708
189,306.405103,180612.868125,9936.25,5579.6875,37.5089,1942.98,28.01,27129.75758,22.81923,11.712592,73.282036,12.708688,9589.72,3.912825,0.372099,0.230151,26.33873,0.579748,11.555775,11694.6875,6802.5,50.4625,4707.443125,3933380.52177
190,307.739415,179179.745625,9936.25,5555.9375,37.5089,1942.98,27.82,27129.75758,22.8578,11.721271,73.245394,12.740026,9589.72,3.901254,0.371135,0.231116,26.453273,0.578976,11.507562,11670.9375,6802.5,50.72375,4707.443125,3951258.471832
191,309.904938,177746.623125,9912.5,5532.1875,37.697237,1937.945,27.82,26900.458027,22.81923,11.74152,73.098828,12.713509,9589.72,3.889683,0.371135,0.230151,26.567815,0.578976,11.555775,11670.9375,6778.75,50.72375,4697.800625,3969136.421894
192,311.239251,176313.500625,9888.75,5532.1875,37.5089,1932.91,27.63,26671.158475,22.8578,11.74152,73.13547,12.761722,9666.86,3.878112,0.371135,0.233044,26.682358,0.577048,11.507562,11670.9375,6755.0,50.72375,4697.800625,3987014.371956
193,312.573563,174880.378125,9865.0,5555.9375,37.5089,1932.91,28.01,26441.858922,22.81923,11.767555,73.098828,12.761722,9589.72,3.866541,0.371135,0.234008,26.796901,0.579555,11.45935,11647.1875,6731.25,51.24625,4697.800625,4004892.322018
194,313.907875,173447.255625,9865.0,5532.1875,37.320562,1927.875,28.01,26212.55937,22.78066,11.758876,73.318677,12.778596,9666.86,3.866541,0.370171,0.233044,26.947121,0.582062,11.411137,11623.4375,6731.25,51.5075,4697.800625,4022770.27208
195,315.242187,172014.133125,9865.0,5508.4375,37.320562,1922.84,27.82,25983.259817,22.74209,11.776233,73.410281,12.768954,9589.72,3.866541,0.369206,0.235937,27.061664,0.581483,11.45935,11599.6875,6755.0,51.24625,4697.800625,4040648.222142
196,316.576499,170581.010625,9841.25,5484.6875,37.132225,1922.84,27.82,25983.259817,22.70352,11.776233,73.538526,12.788239,9589.72,3.85497,0.369206,0.236901,27.176206,0.582062,11.411137,11623.4375,6731.25,51.24625,4688.158125,4058526.172204
197,317.910811,169147.888125,9817.5,5460.9375,36.943887,1917.805,27.82,25983.259817,22.70352,11.747305,73.63013,12.809934,9666.86,3.85497,0.369206,0.235937,27.290749,0.581483,11.411137,11599.6875,6731.25,51.24625,4717.085625,4076404.122266
198,319.245124,167714.765625,9817.5,5484.6875,37.132225,1922.84,28.01,26441.858922,22.66495,11.799375,73.63013,12.783417,9666.86,3.85497,0.369206,0.234973,27.405292,0.579555,11.411137,11575.9375,6731.25,51.5075,4717.085625,4094282.072328
199,320.579436,166281.643125,9817.5,5484.6875,36.943887,1932.91,28.2,26441.858922,22.62638,11.799375,73.465243,12.781007,9666.86,3.85497,0.371135,0.235937,27.519835,0.580905,11.45935,11575.9375,6707.5,51.5075,4707.443125,4112160.02239
200,321.913748,164848.520625,9817.5,5460.9375,36.75555,1932.91,28.58,26900.458027,22.58781,11.790697,73.336998,12.812345,9666.86,3.843399,0.371135,0.235937,27.634377,0.581676,11.45935,11575.9375,6683.75,51.24625,4697.800625,4130037.972452
201,323.24806,163415.398125,9841.25,5437.1875,36.75555,1927.875,28.39,27359.057132,22.54924,11.779126,73.263715,12.766543,9666.86,3.843399,0.372099,0.234973,27.74892,0.583605,11.45935,11575.9375,6660.0,51.24625,4697.800625,4147915.922514
202,324.582372,161982.275625,9817.5,5413.4375,36.943887,1922.84,28.58,27129.75758,22.51067,11.750198,73.117149,12.766543,9666.86,3.843399,0.371135,0.234973,27.863463,0.584955,11.45935,11575.9375,6683.75,51.5075,4697.800625,4165793.872576
203,325.916685,160549.153125,9793.75,5389.6875,36.75555,1927.875,28.39,27129.75758,22.4721,11.74152,73.062187,12.79306,9666.86,3.831828,0.371135,0.234973,27.978006,0.585533,11.45935,11552.1875,6660.0,51.5075,4688.158125,4183671.822638
204,327.250997,159116.030625,9770.0,5365.9375,36.567212,1927.875,28.39,26900.458027,22.51067,11.761769,73.318677,12.778596,9666.86,3.866541,0.370171,0.234008,28.128226,0.585533,11.45935,11528.4375,6660.0,51.24625,4678.515625,4201549.7727
205,328.585309,157682.908125,9746.25,5342.1875,36.378875,1922.84,28.58,26900.458027,22.4721,11.761769,73.465243,12.817166,9589.72,3.85497,0.370171,0.234008,28.278446,0.584183,11.411137,11512.5,6660.0,50.985,4668.873125,4219427.722762
