day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24628.0564,275.5891,1945.652,3629293.8588,7463.8174,9596.3367,4265.0385,21325.1926,7037.208,39.0601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24480.7932,275.9152,1949.121,3650201.2142,7505.1122,9649.43,4288.6356,21443.1778,7056.4899,39.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,26846.151,276.1572,1938.8178,3673484.468,7546.9306,9703.1964,4312.5318,21562.6588,6999.1413,38.9919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24806.9324,276.3341,1921.9427,3694745.5532,7588.5146,9756.6616,4336.2941,21681.4703,6905.2198,38.8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,25329.2819,276.4625,1972.8802,3716478.1776,7630.4711,9810.6058,4360.2692,21801.3461,7188.7174,39.3325,0.0,0.0,0.0,13.535,0.0,0.0,0.0
39,47.5,47.5,0.0,21214.5614,276.5556,1942.2555,3734126.7984,7671.7438,9863.6706,4383.8536,21919.268,7018.2726,39.0263,0.0,0.0,0.0,77.14,0.0,0.0,0.0
40,47.5,47.5,0.0,18864.5074,276.623,1925.3805,3749442.307,7713.3623,9917.1801,4407.6356,22038.1779,6924.353,38.8575,0.0,0.0,0.0,77.14,0.0,0.0,0.0
41,47.5,47.5,0.0,20431.2174,276.6718,1966.0055,3766283.949,7754.9085,9970.5966,4431.3763,22156.8814,7150.4555,39.2638,0.0,0.0,0.0,77.14,0.0,0.0,0.0
42,47.5,47.5,0.0,18442.3545,276.7071,1945.693,3781157.0755,7796.1998,10023.6854,4454.9713,22274.8565,7037.4043,39.0606,0.0,0.0,0.0,77.14,0.0,0.0,0.0
43,47.5,47.5,0.0,20453.6242,276.7327,1921.943,3798065.247,7837.9493,10077.3634,4478.8282,22394.1409,6905.2213,38.8231,0.0,0.0,0.0,1378.2644,0.0,0.0,0.0
44,47.5,47.5,0.0,18725.0311,276.7512,1945.693,3813221.0938,7879.4726,10130.7505,4502.5558,22512.7788,7037.4043,39.0606,0.0,0.0,0.0,1538.3875,0.0,0.0,0.0
45,47.5,47.5,0.0,19913.3238,276.7645,1949.1305,3829575.344,7920.9017,10184.0165,4526.2296,22631.1478,7056.5361,39.095,0.0,0.0,0.0,1557.7625,13.535,0.0,0.0
46,47.5,47.5,0.0,18719.0385,276.7742,1966.0055,3844782.0485,7962.4837,10237.4791,4549.9907,22749.9535,7150.4556,39.2638,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
47,47.5,47.5,0.0,21864.9893,276.7812,1945.693,3863155.0233,8004.2849,10291.2234,4573.8771,22869.3853,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
48,47.5,47.5,0.0,20115.0801,276.7863,1945.693,3879778.0939,8045.868,10344.6874,4597.6388,22988.1942,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
49,47.5,47.5,0.0,19926.0548,276.79,1945.693,3896212.1428,8087.2477,10397.8899,4621.2844,23106.4221,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
50,47.5,47.5,0.0,20375.3291,276.7926,1921.943,3913119.2187,8128.9944,10451.5642,4645.1397,23225.6983,6905.2213,38.8231,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
51,47.5,47.5,0.0,19131.0247,276.7945,1921.943,3928781.9921,8170.9169,10505.4645,4669.0953,23345.4767,6905.2213,38.8231,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
52,47.5,47.5,0.0,21435.5256,276.7959,1945.693,3946725.5178,8212.3357,10558.7173,4692.7632,23463.8162,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
53,47.5,47.5,0.0,19897.426,276.7969,1969.443,3963107.1948,8253.6893,10611.8862,4716.3939,23581.9694,7169.5873,39.2981,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
54,47.5,47.5,0.0,18880.5601,276.7976,1945.693,3978495.7567,8295.3503,10665.4504,4740.2002,23701.0008,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
55,47.5,47.5,0.0,22292.2535,276.7982,1972.8805,3997268.825,8336.9969,10718.9961,4763.9983,23819.9913,7188.7191,39.3325,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
56,47.5,47.5,0.0,21773.907,276.7986,1921.943,4015574.4846,8378.7124,10772.6303,4787.8357,23939.1784,6905.2213,38.8231,0.0,0.0,0.0,1558.5295,77.14,0.0,0.0
57,47.5,47.5,0.0,19089.7513,276.7988,1918.5055,4031199.4264,8420.601,10826.487,4811.772,24058.86,6886.0896,38.7888,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
58,47.5,47.5,0.0,18464.6172,276.799,1969.443,4046148.2968,8461.9349,10879.6306,4835.3914,24176.9568,7169.5873,39.2981,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
59,47.5,47.5,0.0,19080.0839,276.7992,1972.8805,4061709.1964,8503.7763,10933.4267,4859.3007,24296.5037,7188.7191,39.3325,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
60,47.5,47.5,0.0,20298.81,276.7993,1921.943,4078539.7598,8545.4257,10986.976,4883.1004,24415.5021,6905.2213,38.8231,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
61,47.5,47.5,0.0,20131.4614,276.7994,1969.443,4095155.4746,8586.9726,11040.3934,4906.8415,24534.2075,7169.5873,39.2981,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
62,47.5,47.5,0.0,20060.3964,276.7994,1945.693,4111723.8746,8628.439,11093.7073,4930.5366,24652.6828,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
63,47.5,47.5,0.0,23313.1844,276.7994,1918.5055,4132873.3743,8670.1976,11147.397,4954.3987,24771.9933,6886.0896,38.7888,0.0,0.0,0.0,1581.5125,1378.2644,0.0,0.0
64,47.5,47.5,0.0,20138.9722,276.7995,1949.1305,4150950.0351,8711.7902,11200.8731,4978.1658,24890.8291,7056.5361,39.095,0.0,0.0,0.0,1581.5125,1510.2625,0.0,0.0
65,47.5,47.5,0.0,19851.7992,276.7995,1942.2555,4168774.5229,8753.1707,11254.0766,5001.8118,25009.0591,7018.2726,39.0263,0.0,0.0,0.0,1581.5125,1538.3875,0.0,0.0
66,47.5,47.5,0.0,19950.9303,276.7995,1969.443,4186690.3292,8794.6142,11307.3612,5025.4939,25127.4693,7169.5873,39.2981,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
67,47.5,47.5,0.0,20501.2781,276.7995,1949.1305,4205176.796,8836.5152,11361.2339,5049.4373,25247.1864,7056.5361,39.095,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
68,47.5,47.5,0.0,19960.3342,276.7995,1945.693,4223125.7563,8878.0241,11414.6024,5073.1566,25365.783,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
69,47.5,47.5,0.0,19906.3712,276.7995,1942.2555,4241024.1912,8919.4701,11467.8902,5096.8401,25484.2004,7018.2726,39.0263,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
70,47.5,47.5,0.0,18798.0078,276.7995,1952.568,4257803.9502,8961.1046,11521.4203,5120.6312,25603.1561,7075.6678,39.1294,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
71,47.5,47.5,0.0,20352.2877,276.7995,1945.693,4276144.864,9002.9185,11575.1809,5144.5249,25722.6243,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
72,47.5,47.5,0.0,19833.7688,276.7995,1942.2555,4293970.6965,9044.284,11628.3651,5168.1623,25840.8114,7018.2726,39.0263,0.0,0.0,0.0,1583.6494,1557.7625,0.0,0.0
73,47.5,47.5,0.0,21929.3139,276.7995,1942.2555,4313892.0741,9086.2172,11682.2793,5192.1241,25960.6206,7018.2726,39.0263,0.0,0.0,0.0,1591.155,1557.7625,0.0,0.0
74,47.5,47.5,0.0,20023.537,276.7995,1921.943,4331927.9872,9127.7243,11735.6455,5215.8424,26079.2122,6905.2213,38.8231,0.0,0.0,0.0,1610.3311,1557.7625,0.0,0.0
75,47.5,47.5,0.0,21656.4347,276.7996,1972.8805,4351545.8606,9169.374,11789.1951,5239.6423,26198.2113,7188.7191,39.3325,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
76,47.5,47.5,0.0,20224.6995,276.7996,1942.2555,4369762.6237,9211.0645,11842.7972,5263.4654,26317.3272,7018.2726,39.0263,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
77,47.5,47.5,0.0,18562.0611,276.7996,1921.943,4386337.828,9252.6435,11896.256,5287.2249,26436.1243,6905.2213,38.8231,0.0,0.0,0.0,1614.905,1558.5295,0.0,0.0
78,47.5,47.5,0.0,20004.3127,276.7996,1972.8805,4404327.3293,9294.1861,11949.6679,5310.9635,26554.8175,7188.7191,39.3325,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
79,47.5,47.5,0.0,18673.5437,276.7996,1945.693,4421013.2491,9335.8392,12003.2218,5334.7652,26673.8262,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
80,47.5,47.5,0.0,24104.3702,276.7996,1945.693,4443129.9954,9377.2713,12056.4916,5358.4407,26792.2036,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
81,47.5,47.5,0.0,19904.4894,276.7996,1942.2555,4461050.2985,9418.7554,12109.8284,5382.146,26910.7298,7018.2726,39.0263,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
82,47.5,47.5,0.0,20304.2111,276.7996,1949.1305,4479363.4482,9460.5488,12163.5627,5406.0279,27030.1394,7056.5361,39.095,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
83,47.5,47.5,0.0,20283.8236,276.7996,1918.5055,4497686.8355,9502.3672,12217.3292,5429.9241,27149.6204,6886.0896,38.7888,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
84,47.5,47.5,0.0,19973.7702,276.7996,1898.193,4515720.4818,9543.9666,12270.8142,5453.6952,27268.476,6773.0383,38.5856,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
85,47.5,47.5,0.0,21295.0865,276.7996,1993.193,4534980.4445,9585.3197,12323.9824,5477.3255,27386.6276,7301.7703,39.5356,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
86,47.5,47.5,0.0,18856.6251,276.7996,1969.443,4551825.6958,9627.0839,12377.6793,5501.1908,27505.954,7169.5873,39.2981,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
87,47.5,47.5,0.0,18843.9845,276.7996,1925.3805,4568702.3689,9668.8761,12431.4122,5525.0721,27625.3604,6924.3531,38.8575,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
88,47.5,47.5,0.0,20136.7403,276.7996,1945.693,4586851.4854,9710.587,12485.0404,5548.9068,27744.5342,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
89,47.5,47.5,0.0,18596.0811,276.7996,1966.0055,4603439.6302,9752.1904,12538.5305,5572.6802,27863.4011,7150.4556,39.2638,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
90,47.5,47.5,0.0,21239.9875,276.7996,1945.693,4622691.9938,9793.6341,12591.8153,5596.3624,27981.8118,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
91,47.5,47.5,0.0,22636.4869,276.7996,1921.943,4643364.6068,9834.9709,12644.9626,5619.9834,28099.9168,6905.2213,38.8231,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
92,47.5,47.5,0.0,21856.3884,276.7996,1972.8805,4663206.1839,9876.8261,12698.7764,5643.9006,28219.5031,7188.7191,39.3325,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
93,47.5,47.5,0.0,18450.7431,276.7996,1921.943,4679695.1901,9918.2769,12752.0703,5667.5868,28337.934,6905.2213,38.8231,0.0,0.0,0.0,1614.905,1583.6494,0.0,0.0
94,47.5,47.5,0.0,18786.2927,276.7996,1918.5055,4696530.689,9960.0473,12805.7751,5691.4556,28457.2781,6886.0896,38.7888,0.0,0.0,0.0,1614.905,1591.155,0.0,0.0
95,47.5,47.5,0.0,19993.6692,276.7996,1996.6305,4714514.6154,10001.5177,12859.0942,5715.153,28575.765,7320.9021,39.57,0.0,0.0,0.0,1614.905,1610.3311,0.0,0.0
96,47.5,47.5,0.0,18766.4181,276.7996,1921.943,4731350.5522,10043.3137,12912.8319,5739.0364,28695.182,6905.2213,38.8231,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
97,47.5,47.5,0.0,18695.4848,276.7996,1942.2555,4748095.2431,10084.9726,12966.3933,5762.8415,28814.2074,7018.2726,39.0263,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
98,47.5,47.5,0.0,18801.6606,276.7996,1949.1305,4764939.2349,10126.7192,13020.0675,5786.6967,28933.4834,7056.5361,39.095,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
99,47.5,47.5,0.0,18873.8707,276.7996,1969.443,4781835.1243,10168.5075,13073.7954,5810.5757,29052.8786,7169.5873,39.2981,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
100,47.5,47.5,0.0,21533.208,276.7996,1918.5055,4801441.2884,10210.2215,13127.4276,5834.4123,29172.0614,6886.0896,38.7888,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
101,47.5,47.5,0.0,21236.4905,276.7996,1945.693,4820723.5476,10251.5932,13180.6198,5858.0532,29290.2662,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
102,47.5,47.5,0.0,22658.026,276.7996,1969.443,4841403.5922,10293.0128,13233.8736,5881.7216,29408.6081,7169.5873,39.2981,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
103,47.5,47.5,0.0,20006.1659,276.7996,1952.568,4859448.6517,10334.4957,13287.2088,5905.4261,29527.1306,7075.6678,39.1294,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
104,47.5,47.5,0.0,19818.1882,276.7996,1942.2555,4877316.046,10375.9375,13340.4911,5929.1072,29645.5358,7018.2726,39.0263,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
105,47.5,47.5,0.0,19676.2628,276.7996,1918.5055,4895065.265,10417.2808,13393.6467,5952.7319,29763.6594,6886.0896,38.7888,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
106,47.5,47.5,0.0,18722.8499,276.7996,1972.8805,4911806.696,10458.9254,13447.1898,5976.5288,29882.644,7188.7191,39.3325,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
107,47.5,47.5,0.0,20377.1997,276.7996,1949.1305,4930226.2269,10500.7563,13500.9724,6000.4322,30002.161,7056.5361,39.095,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
108,47.5,47.5,0.0,19863.2564,276.7996,1942.2555,4948138.6894,10542.2543,13554.327,6024.1453,30120.7266,7018.2726,39.0263,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
109,47.5,47.5,0.0,18701.2584,276.7996,1918.5055,4964912.9039,10583.8975,13607.8682,6047.9414,30239.707,6886.0896,38.7888,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
110,47.5,47.5,0.0,18406.6954,276.7996,1949.1305,4981361.9305,10625.3765,13661.1984,6071.6437,30358.2187,7056.5361,39.095,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
111,47.5,47.5,0.0,20400.7141,276.7996,1969.443,4999784.6633,10667.2806,13715.075,6095.5889,30477.9445,7169.5873,39.2981,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
112,47.5,47.5,0.0,18670.1844,276.7996,1921.943,5016524.3664,10708.9222,13768.6143,6119.3841,30596.9206,6905.2213,38.8231,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
113,47.5,47.5,0.0,20481.1102,276.7996,1969.443,5035027.4952,10750.97,13822.6757,6143.4114,30717.057,7169.5873,39.2981,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
114,47.5,47.5,0.0,22465.7159,276.7996,1942.2555,5055542.4173,10792.293,13875.8052,6167.0245,30835.1227,7018.2726,39.0263,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
115,47.5,47.5,0.0,20112.139,276.7996,1898.193,5073747.8249,10834.0553,13929.4996,6190.8887,30954.4436,6773.0383,38.5856,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
116,47.5,47.5,0.0,18549.6312,276.7996,1945.693,5090343.2248,10875.7474,13983.1038,6214.7128,31073.5641,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
117,47.5,47.5,0.0,21084.6837,276.7996,1945.693,5109473.6772,10917.0931,14036.2626,6238.3389,31191.6947,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
118,47.5,47.5,0.0,18559.373,276.7996,1945.693,5126078.8189,10958.7542,14089.8269,6262.1453,31310.7264,7037.4043,39.0606,0.0,0.0,0.0,1616.6013,1614.905,0.0,0.0
119,47.5,47.5,0.0,18481.0696,276.7996,1996.6305,5142554.7196,11000.2939,14143.235,6285.8822,31429.4111,7320.9021,39.57,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
120,47.5,47.5,0.0,19685.0987,276.7996,1945.693,5160285.587,11041.704,14196.4766,6309.5452,31547.7258,7037.4043,39.0606,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
121,47.5,47.5,0.0,18713.2877,276.7996,1942.2555,5177048.0809,11083.5301,14250.253,6333.4458,31667.2288,7018.2726,39.0263,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
122,47.5,47.5,0.0,21423.0522,276.7996,1925.3805,5196537.2142,11125.1554,14303.7712,6357.2316,31786.1582,6924.3531,38.8575,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
123,47.5,47.5,0.0,21527.6643,276.7996,1966.0055,5216090.3346,11166.9042,14357.4482,6381.0881,31905.4405,7150.4556,39.2638,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
124,47.5,47.5,0.0,18826.5332,276.7996,1921.943,5232986.3865,11208.7513,14411.2517,6405.0007,32025.0037,6905.2213,38.8231,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
125,47.5,47.5,0.0,20094.1066,276.7996,1945.693,5251126.2618,11250.4597,14464.8768,6428.8341,32144.1706,7037.4043,39.0606,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
126,47.5,47.5,0.0,21149.5245,276.7996,1898.193,5270369.055,11291.9352,14518.2023,6452.5344,32262.6719,6773.0383,38.5856,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
127,47.5,47.5,0.0,19806.6646,276.7996,1969.443,5288197.7383,11333.3895,14571.5008,6476.2226,32381.113,7169.5873,39.2981,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
128,47.5,47.5,0.0,19708.3568,276.7996,1969.443,5305928.1137,11374.8572,14624.8164,6499.9184,32499.592,7169.5873,39.2981,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
129,47.5,47.5,0.0,18214.0328,276.7996,1945.693,5322187.9151,11416.2957,14678.0945,6523.5976,32617.9878,7037.4043,39.0606,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
130,47.5,47.5,0.0,18139.625,276.7996,1969.443,5338349.5588,11457.6537,14731.269,6547.2307,32736.1533,7169.5873,39.2981,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
131,47.5,47.5,0.0,18442.9213,276.7996,1925.3805,5354858.5612,11499.2042,14784.6911,6570.9738,32854.8692,6924.3531,38.8575,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
132,47.5,47.5,0.0,18570.6152,276.7996,1969.443,5371451.1951,11540.8566,14838.2442,6594.7752,32973.876,7169.5873,39.2981,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
133,47.5,47.5,0.0,21135.0133,276.7996,1949.1305,5390628.5396,11582.3296,14891.5666,6618.4741,33092.3703,7056.5361,39.095,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
