day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,1032.6204,534.0374,286.3537,2393.2462,1030003.4344,40903.8904,1163.3273,242.0725,1840.1037,2662.4653,313.593,3167.955
183,47.5,65.664,1014.4564,443.2065,286.3537,2409.6379,1029024.3027,40867.0026,1124.3277,230.9581,881.4426,2719.84,257.733,3713.4475
184,47.5,0.0,1061.9564,2000.236,286.3537,2321.4658,1029760.5051,40907.2333,1062.7852,178.202,170.5528,2720.6346,203.468,4258.94
185,47.5,43.776,1065.6804,532.966,286.3537,2377.9948,1028929.6126,40869.868,1107.8391,128.6067,168.48,2723.4701,149.203,3930.7749
186,47.5,21.888,1091.2924,2509.8049,286.3537,2404.6456,1030038.8378,40909.795,1124.0267,128.8732,168.48,2692.6221,89.9768,3555.4233
187,47.5,43.776,1095.0164,291.836,286.3537,2386.1356,1028074.969,40842.1302,1109.4803,128.6881,168.48,1840.1037,27.4303,3180.0718
188,47.5,153.216,989.3004,2162.2976,286.3537,2342.3596,1026959.0606,40810.5229,1077.2125,114.7729,123.1589,881.4426,10.3456,2804.7202
189,47.5,0.0,1036.8004,283.9591,286.3537,2300.5736,1023450.667,40682.8686,1111.5684,101.1782,348.4562,170.5528,7.2398,2062.5803
190,47.5,43.776,1040.5244,2264.06,286.3537,2277.4651,1021900.5968,40620.8433,1156.8928,114.328,1864.0761,168.48,30.3186,194.3928
191,47.5,109.44,978.5844,4103.7712,286.3537,473.2342,1024003.9811,40708.4465,343.5611,103.8272,2568.32,168.48,916.5014,129.4571
192,47.5,43.776,982.3084,3248.0315,286.3537,416.0171,1025376.8908,40730.1794,317.4205,102.0408,2566.2424,168.48,2437.5539,116.4363
193,47.5,0.0,1029.8084,3741.841,286.3537,459.7931,1027196.4648,40815.2077,347.7513,102.4164,2563.1366,123.1589,3957.4589,103.4155
194,47.5,43.776,1033.5324,615.2715,286.3537,667.3425,1025854.7933,40755.8459,395.7393,104.4298,2560.0308,348.4562,5192.7666,90.3946
195,47.5,43.776,1037.2564,2642.8921,286.3537,2280.6376,1026375.8467,40758.564,1148.683,160.7562,2567.1864,1864.0761,4870.2594,66.0577
196,47.5,21.888,1062.8684,269.6307,286.3537,2294.7649,1025235.0547,40715.7772,1139.3001,228.8863,2665.9954,2568.32,3904.4762,531.5502
197,47.5,65.664,1044.7044,2435.5143,286.3537,2346.9523,1026159.9307,40755.0542,1188.5088,245.4448,2723.4701,2566.2424,2985.8683,1055.985
198,47.5,109.44,982.7644,527.9241,286.3537,2255.9849,1025225.0925,40720.5055,1125.849,244.3109,2723.4701,2563.1366,2122.3495,1583.9775
199,47.5,43.776,986.4884,2747.9447,286.3537,2277.8729,1026550.033,40757.2173,1141.0764,244.5298,2723.4701,2560.0308,1258.6884,2111.97
200,47.5,0.0,1033.9884,4461.7534,286.3537,2278.401,1029639.1638,40864.2935,1141.5309,168.7743,2689.5021,2567.1864,425.1153,2639.9625
201,47.5,0.0,1081.4884,4038.6053,286.3537,2393.1502,1032284.425,40976.7017,1163.2536,154.2772,1839.4907,2665.9954,313.697,3167.955
202,47.5,109.44,1019.5484,485.2214,286.3537,2365.8619,1031352.7623,40941.0897,1093.8482,142.7323,880.8296,2723.4701,257.833,3713.4475
203,47.5,0.0,1067.0484,338.1849,286.3537,2343.3538,1030406.9491,40904.4917,1077.9298,128.2602,168.48,2723.4701,203.568,4258.94
204,47.5,21.888,1092.6604,2164.5411,286.3537,2377.9948,1031229.5197,40942.813,1107.8391,128.6067,168.48,2723.4701,149.303,3933.9177
205,47.5,43.776,1096.3844,712.2247,286.3537,2360.8696,1030561.7567,40903.1207,1093.5718,128.4354,168.48,2689.5021,90.0768,3558.5662
206,47.5,87.552,1056.3324,275.7535,286.3537,2364.2476,1028560.2163,40833.949,1094.2528,128.4692,168.48,1839.4907,27.5303,3183.2146
207,47.5,21.888,1081.9444,4297.3762,286.3537,2364.2476,1029687.3015,40873.1128,1092.4439,115.0069,123.2589,880.8296,10.3456,2807.863
208,47.5,43.776,1085.6684,2101.3148,286.3537,2300.5736,1027950.4149,40812.6133,1111.4517,101.133,345.5391,168.48,7.2398,2068.6145
209,47.5,65.664,1067.5044,3850.5074,286.3537,2255.5771,1027987.7041,40826.6921,1141.5446,114.0488,1861.059,168.48,30.3186,200.427
210,47.5,65.664,1049.3404,461.6239,286.3537,479.0271,1026486.6829,40769.7338,346.3154,140.2474,2569.8226,168.48,913.4843,129.5613
211,47.5,0.0,1096.8404,2263.4006,286.3537,437.9051,1026895.9376,40789.5619,332.7932,190.1081,2569.8725,168.48,2434.7781,116.5405
212,47.5,21.888,1122.4524,2641.8223,286.3537,416.0171,1027639.305,40804.4388,317.4415,189.8271,2566.7667,123.2589,3954.6831,103.5196
213,47.5,65.664,1104.2884,713.7365,286.3537,751.9981,1026283.1105,40744.4961,455.4473,193.1248,2563.6609,345.5391,5193.0079,90.4988
214,47.5,0.0,1151.7884,3748.5572,286.3537,2190.1892,1028044.805,40824.6786,1086.5022,208.3534,2569.0912,1861.059,4873.3971,66.2577
215,47.5,21.888,1177.4004,2128.1385,286.3537,2382.3169,1028672.8233,40859.821,1200.0883,158.4765,2662.9504,2569.8226,3907.4933,531.7502
216,47.5,87.552,1137.3484,2428.5186,286.3537,2281.4803,1029640.6458,40897.0178,1142.7795,156.9543,2719.84,2569.8725,2988.7854,1055.985
217,47.5,43.776,1141.0724,2932.6506,286.3537,2255.9849,1031179.8281,40934.5645,1125.7038,156.4625,2719.84,2566.7667,2125.2746,1583.9775
218,47.5,43.776,1144.7964,529.8853,286.3537,2234.0969,1030335.9394,40898.4877,1110.4763,156.2437,2719.84,2563.6609,1261.6135,2111.97
219,47.5,0.0,1192.2964,488.2438,286.3537,2278.305,1029453.5654,40869.5935,1141.4613,156.4231,2688.992,2569.0912,428.1404,2639.9625
220,47.5,65.664,1174.1324,342.1007,286.3537,2414.9422,1028310.913,40836.518,1178.5526,154.5491,1842.5078,2662.9504,313.801,3167.955
221,47.5,65.664,1155.9684,2130.5506,286.3537,2431.5259,1028996.3254,40870.5938,1139.6513,143.4493,883.8467,2719.84,257.933,3713.4475
222,47.5,65.664,1137.8044,2273.9032,286.3537,2343.3538,1029916.9364,40912.5939,1077.9298,128.2602,168.48,2719.84,203.668,4258.94
223,47.5,21.888,1163.4164,940.4122,286.3537,2356.1068,1029534.548,40880.9842,1092.6116,128.3878,168.48,2719.84,149.403,3937.0605
224,47.5,65.664,1145.2524,197.9638,286.3537,2360.8696,1028330.126,40844.6407,1093.5718,128.4354,168.48,2688.992,90.1768,3561.709
225,47.5,43.776,1148.9764,558.5098,286.3537,2364.2476,1026658.135,40779.4882,1094.3578,192.0575,171.1066,1842.5078,27.6303,3186.3574
226,47.5,21.888,1174.5884,3702.0713,286.3537,2342.3596,1027215.7324,40814.8211,1077.545,311.2662,131.4732,883.8467,10.3456,2811.0058
227,47.5,43.776,1178.3124,1293.5708,286.3537,2278.6856,1024693.9018,40682.1818,1096.4321,297.332,350.7363,168.48,7.2398,2074.6487
228,47.5,21.888,1203.9244,3964.7746,286.3537,2277.4651,1024866.4343,40690.9196,1156.976,310.6704,1866.1562,168.48,30.3186,206.4612
229,47.5,43.776,1207.6484,162.7688,286.3537,506.7079,1023059.6117,40630.8487,364.5016,300.625,2576.4343,168.48,910.4672,129.6655
230,47.5,43.776,1211.3724,2233.7891,286.3537,437.9051,1023398.1056,40647.8563,332.6806,121.9454,2567.0559,171.1066,2432.0024,116.6446
231,47.5,43.776,1215.0964,4300.2086,286.3537,437.9051,1025763.3856,40727.2452,332.5238,102.1976,2563.1366,131.4732,3951.9074,103.6238
232,47.5,21.888,1240.7084,7410.399,286.3537,705.3257,1031201.444,40956.7752,423.5,104.8096,2560.0308,350.7363,5193.2493,90.603
233,47.5,87.552,1200.6564,2460.8312,286.3537,2187.2928,1031595.9748,40966.8614,1085.0058,120.4609,2565.3611,1866.1562,4876.5349,66.4577
234,47.5,21.888,1226.2684,523.4641,286.3537,2338.5409,1030671.5304,40930.4356,1169.6019,141.4454,2662.1653,2576.4343,3910.5104,531.9502
235,47.5,65.664,1208.1044,2280.8819,286.3537,2325.4483,1031464.9876,40969.1976,1173.3328,157.4066,2719.84,2567.0559,2991.7025,1055.985
236,47.5,21.888,1233.7164,367.5054,286.3537,2255.9849,1030457.2827,40930.5439,1125.7038,156.4625,2719.84,2563.1366,2128.1997,1583.9775
237,47.5,21.888,1259.3284,346.5042,286.3537,2277.8729,1029402.6708,40896.0061,1140.9312,156.6814,2719.84,2560.0308,1264.5386,2111.97
238,47.5,109.44,1197.3884,729.2405,286.3537,2256.321,1028671.0234,40861.0452,1126.1847,156.1969,2688.992,2565.3611,431.1655,2639.9625
239,47.5,0.0,1244.8884,989.6143,286.3537,2392.9582,1028263.6636,40828.465,1163.3966,154.3833,1845.5249,2662.1653,313.905,3167.955
240,47.5,65.664,1226.7244,324.8998,286.3537,2409.6379,1027166.2252,40791.7882,1124.5445,143.2908,886.8638,2719.84,258.033,3713.4475
241,47.5,65.664,1208.5604,2391.3039,286.3537,2409.0178,1028135.837,40832.1926,1123.642,146.9521,169.2253,2719.84,203.768,4258.94
242,47.5,43.776,1212.2844,2478.6979,286.3537,2356.1068,1029269.8463,40870.4016,1092.7568,216.2362,172.1101,2719.84,149.503,3940.2033
243,47.5,0.0,1259.7844,172.6215,286.3537,2360.8696,1028105.746,40835.6709,1093.717,216.2838,172.1101,2688.992,90.2768,3564.8518
244,47.5,109.44,1197.8444,728.6238,286.3537,2386.1356,1026518.4221,40768.9536,1109.6255,216.5364,172.1101,1845.5249,27.7303,3189.5002
245,47.5,109.44,1135.9044,835.4037,286.3537,2342.3596,1024124.817,40667.9128,1077.3697,202.6666,127.089,886.8638,10.3456,2814.1487
246,47.5,21.888,1161.5164,2256.3898,286.3537,2278.6856,1022588.4386,40608.968,1096.0776,153.3231,341.8743,169.2253,7.2398,2080.6829
247,47.5,21.888,1187.1284,3842.3167,286.3537,2299.3531,1022619.3433,40619.1293,1171.7582,114.3658,1855.0248,172.1101,30.3186,212.4954
248,47.5,43.776,1190.8524,572.3779,286.3537,468.7247,1021265.3258,40557.9843,336.4163,103.7821,2568.32,172.1101,907.4501,129.7696
249,47.5,43.776,1194.5764,2661.8871,286.3537,437.9051,1022032.9212,40573.8303,332.648,102.2597,2566.2424,172.1101,2429.2267,116.7488
250,47.5,21.888,1220.1884,2452.9243,286.3537,459.7931,1022545.6207,40588.6433,347.7513,102.4164,2563.1366,127.089,3949.1317,103.728
251,47.5,43.776,1223.9124,2008.1265,286.3537,680.5413,1022576.4736,40602.5081,406.9254,104.5618,2560.0308,341.8743,5193.4907,90.7071
252,47.5,65.664,1205.7484,472.4147,286.3537,2206.2843,1020973.5616,40541.854,1098.8924,126.7932,2565.5156,1855.0248,4879.6727,66.6577
253,47.5,21.888,1231.3604,2239.7696,286.3537,2338.5409,1021757.3084,40582.9187,1169.6235,156.933,2662.7059,2568.32,3913.5275,532.1502
254,47.5,43.776,1235.0844,283.1709,286.3537,2259.9763,1020642.3291,40545.9662,1127.7744,172.2672,2720.4806,2566.2424,2994.6196,1055.985
255,47.5,21.888,1260.6964,3974.2817,286.3537,2277.8729,1023218.6004,40655.6554,1140.9569,172.1841,2720.4806,2563.1366,2131.1248,1583.9775
256,47.5,21.888,1286.3084,4474.0881,286.3537,2255.9849,1026314.3724,40763.3976,1125.8292,232.3722,2722.9753,2560.0308,1267.4637,2111.97
257,47.5,65.664,1268.1444,2137.7671,286.3537,2343.777,1026944.082,40801.2166,1187.3403,335.5362,2696.3634,2565.5156,434.1906,2639.9625
258,47.5,21.888,1293.7564,4210.6956,286.3537,2370.9742,1029759.3561,40916.4903,1148.4976,309.74,1854.9659,2662.7059,314.009,3167.955
259,47.5,0.0,1341.2564,2450.1117,286.3537,2387.7499,1030876.2342,40955.4705,1109.6947,298.6548,896.3048,2720.4806,258.133,3713.4475
260,47.5,153.216,1235.5404,1064.2932,286.3537,2409.0178,1030431.9238,40919.5642,1123.8692,284.4394,174.9039,2720.4806,203.868,4258.94
261,47.5,21.888,1261.1524,513.1699,286.3537,2312.3308,1029671.0285,40881.2052,1062.1809,142.6581,169.0878,2722.9753,149.603,3943.3462
262,47.5,0.0,1308.6524,1026.7832,286.3537,2382.7576,1029345.6614,40845.0322,1108.7993,128.6543,168.48,2696.3634,90.3768,3567.9946
263,47.5,87.552,1268.6004,7245.9844,286.3537,2364.2476,1034329.827,41057.7483,1094.2528,128.4692,168.48,1854.9659,27.8303,3192.643
264,47.5,43.776,1272.3244,1998.5424,286.3537,2342.3596,1033174.4656,41024.1775,1077.2285,114.8334,123.5589,896.3048,10.3456,2817.2915
265,47.5,43.776,1276.0484,736.5737,286.3537,2278.6856,1030102.0617,40892.5493,1095.8742,100.7785,336.7878,174.9039,7.2398,2086.7171
266,47.5,65.664,1257.8844,322.5008,286.3537,2299.3531,1026566.3522,40760.669,1171.6376,114.3055,1852.0077,169.0878,30.3186,218.5296
267,47.5,65.664,1239.7204,278.7462,286.3537,518.2936,1024841.5506,40704.2642,369.5655,104.2778,2568.32,168.48,904.433,129.8738
268,47.5,0.0,1287.2204,331.969,286.3537,437.9051,1023319.3738,40645.599,332.648,102.2597,2566.2424,168.48,2426.4509,116.853
269,47.5,21.888,1312.8324,592.0604,286.3537,459.7931,1021967.6793,40585.8362,347.7513,102.4164,2563.1366,123.5589,3946.3559,103.8321
270,47.5,43.776,1316.5564,2512.3256,286.3537,699.5329,1022477.8619,40599.7779,420.8058,104.7517,2560.0308,336.7878,5193.732,90.8113
271,47.5,153.216,1210.8404,2157.6551,286.3537,2181.4999,1022495.4383,40610.1958,1082.3471,146.6674,2566.2477,1852.0077,4882.8105,66.8577
272,47.5,0.0,1258.3404,927.7943,286.3537,2338.5409,1021989.0979,40569.4774,1169.7391,229.2635,2665.5954,2568.32,3916.5446,532.3502
273,47.5,21.888,1283.9524,416.0363,286.3537,2260.1683,1021028.6719,40533.2714,1127.9923,244.6274,2723.4701,2566.2424,2997.5367,1055.985
274,47.5,43.776,1287.6764,1119.4633,286.3537,2255.9849,1020751.0369,40506.1178,1125.849,244.3109,2723.4701,2563.1366,2134.0499,1583.9775
275,47.5,21.888,1313.2884,3989.8901,286.3537,2277.8729,1023339.8108,40612.5136,1141.0764,244.5298,2723.4701,2560.0308,1270.3888,2111.97
276,47.5,0.0,1360.7884,2106.7562,286.3537,2299.905,1024050.6057,40648.5921,1156.6554,225.7181,2691.8462,2566.2477,437.2157,2639.9625
277,47.5,43.776,1364.5124,730.6291,286.3537,2392.7662,1023344.1148,40613.6292,1163.5653,169.9921,1852.1997,2665.5954,314.113,3167.955
278,47.5,65.664,1346.3484,2305.9342,286.3537,2387.7499,1024254.1409,40647.709,1109.584,158.6952,893.5386,2723.4701,258.233,3713.4475
279,47.5,65.664,1328.1844,2203.2996,286.3537,2343.3538,1025107.7785,40692.0142,1077.9554,143.7629,169.1206,2723.4701,203.968,4258.94
280,47.5,0.0,1375.6844,2424.0842,286.3537,2377.9948,1026211.7802,40729.0229,1107.8647,144.1093,169.1206,2723.4701,149.703,3946.489
281,47.5,43.776,1379.4084,2223.7457,286.3537,2360.8696,1027057.8822,40761.832,1093.5718,128.4354,168.48,2691.8462,90.4768,3571.1374
282,47.5,87.552,1339.3564,534.1383,286.3537,2364.2476,1025327.4356,40693.956,1094.2528,128.4692,168.48,1852.1997,27.9303,3195.7858
283,47.5,65.664,1321.1924,754.9449,286.3537,2386.1356,1022858.2226,40592.9734,1107.6874,115.2863,123.6589,893.5386,10.3456,2820.4343
284,47.5,43.776,1324.9164,408.6369,286.3537,2256.7976,1019474.8987,40463.7715,1080.53,100.5144,333.8707,169.1206,7.2398,2092.7513
285,47.5,43.776,1328.6404,513.3476,286.3537,2277.4651,1016174.7567,40334.5673,1156.3001,120.4746,1849.2571,169.1206,30.3186,224.5638
286,47.5,0.0,1376.1404,261.4447,286.3537,567.8624,1014446.6835,40278.0751,402.8459,184.125,2571.5988,168.48,901.4159,129.978
287,47.5,65.664,1357.9764,3779.9075,286.3537,416.0171,1016329.5812,40366.0216,317.7451,298.5039,2574.3567,168.48,2423.6752,116.9571
288,47.5,87.552,1317.9244,3769.7477,286.3537,416.0171,1018135.6099,40450.8934,317.6209,298.4417,2571.2509,123.6589,3943.5802,103.9363
289,47.5,21.888,1343.5364,863.4074,286.3537,718.5245,1016996.0624,40389.2077,435.0107,301.4047,2568.1451,333.8707,5193.9734,90.9155
290,47.5,21.888,1369.1484,206.3451,286.3537,2156.7155,1015216.7233,40327.7489,1066.0082,291.5406,2572.1416,1849.2571,4885.9483,67.0577
291,47.5,43.776,1372.8724,6112.5599,286.3537,2316.6529,1019877.4512,40503.1138,1154.3776,150.3921,2662.2459,2571.5988,3919.5617,532.5502
292,47.5,21.888,1398.4844,7758.806,286.3537,2282.2483,1026244.9093,40756.296,1143.173,157.0124,2719.84,2574.3567,3000.4538,1055.985
293,47.5,21.888,1424.0964,802.0171,286.3537,2255.9849,1025679.8304,40718.8351,1125.7038,156.4625,2719.84,2571.2509,2136.975,1583.9775
294,47.5,0.0,1471.5964,403.4177,286.3537,2277.8729,1024712.1343,40682.79,1140.9312,156.6814,2719.84,2568.1451,1273.3139,2111.97
295,47.5,21.888,1497.2084,2188.7251,286.3537,2321.697,1025466.204,40719.9765,1171.7196,156.8318,2688.992,2572.1416,440.2408,2639.9625
296,47.5,131.328,1413.3804,2161.2952,286.3537,2370.7822,1026122.3776,40758.8541,1148.3836,154.3237,1854.5762,2662.2459,314.217,3167.955
297,47.5,0.0,1460.8804,6070.0086,286.3537,2431.5259,1030812.912,40939.9754,1140.1341,143.6907,895.9151,2719.84,258.333,3713.4475
298,47.5,43.776,1464.6044,4275.4156,286.3537,2387.1298,1033711.3234,41051.9248,1108.3847,128.698,168.48,2719.84,204.068,4258.94
299,47.5,65.664,1446.4404,161.8028,286.3537,2356.1068,1032506.5497,41014.1362,1092.6116,128.3878,168.48,2719.84,149.803,3949.6318
300,47.5,43.776,1450.1644,686.6454,286.3537,2317.0936,1031858.2973,40978.2,1063.1168,127.9976,168.48,2688.992,90.5768,3574.2802
301,47.5,65.664,1432.0004,515.7862,286.3537,2364.2476,1030133.7631,40910.1954,1094.2528,128.4692,168.48,1854.5762,28.0303,3198.9287
302,47.5,43.776,1435.7244,634.8991,286.3537,2364.2476,1027591.5688,40807.4224,1092.4984,135.9059,124.6193,895.9151,10.3456,2823.5771
303,47.5,0.0,1483.2244,528.8528,286.3537,2300.5736,1024325.9961,40677.2356,1111.0135,188.7553,334.5837,168.48,7.2398,2098.7855
304,47.5,87.552,1443.1724,2090.6808,286.3537,2255.5771,1022581.5707,40620.0459,1141.0864,201.5954,1849.6036,168.48,30.3186,230.598
305,47.5,21.888,1468.7844,3988.9206,286.3537,529.8792,1024598.6512,40704.1969,375.0992,192.242,2571.9501,168.48,898.3988,130.0821
306,47.5,21.888,1494.3964,3872.0761,286.3537,437.9051,1026594.6935,40796.2839,332.7932,190.1081,2569.8725,168.48,2420.8995,117.0613
307,47.5,65.664,1476.2324,2265.4372,286.3537,503.5691,1026828.0602,40808.4634,378.284,149.8888,2565.0802,124.6193,3940.8045,104.0405
308,47.5,21.888,1501.8444,114.2366,286.3537,671.8521,1024988.6719,40747.5186,402.884,104.4749,2560.0308,334.5837,5194.2148,91.0196
309,47.5,87.552,1461.7924,2207.2787,286.3537,2153.8191,1025147.966,40757.3581,1064.3739,120.0656,2564.9611,1849.6036,4889.0861,67.2577
310,47.5,65.664,1443.6284,2750.3658,286.3537,2338.5409,1026402.1632,40789.3671,1169.5859,141.3849,2661.7653,2571.9501,3922.5788,532.7502
311,47.5,0.0,1491.1284,992.5665,286.3537,2260.5523,1026043.3855,40758.3656,1128.0464,158.3561,2719.904,2569.8725,3003.3709,1055.985
312,47.5,21.888,1516.7404,672.9183,286.3537,2321.6489,1025274.6371,40721.9207,1171.4066,169.4329,2720.3488,2565.0802,2139.9001,1583.9775
313,47.5,109.44,1454.8004,585.8798,286.3537,2255.9849,1024394.6488,40685.2051,1125.7294,171.9652,2720.4806,2560.0308,1276.239,2111.97
314,47.5,21.888,1480.4124,2050.859,286.3537,2277.825,1025049.3719,40712.684,1141.241,171.8894,2689.6326,2564.9611,443.2659,2639.9625
315,47.5,21.888,1506.0244,233.8548,286.3537,2370.6862,1023887.1646,40673.8424,1148.4808,169.8794,1858.2339,2661.7653,314.321,3167.955
316,47.5,65.664,1487.8604,2370.2614,286.3537,2409.6379,1024835.1518,40710.2457,1125.0503,157.4868,899.5088,2719.904,258.433,3713.4475
317,47.5,43.776,1491.5844,2591.8674,286.3537,2365.2418,1026073.3239,40746.2374,1093.3592,250.7282,173.5295,2720.3488,204.168,4258.94
318,47.5,0.0,1539.0844,1067.0623,286.3537,2377.9948,1025817.3142,40709.1252,1108.096,284.1292,174.9039,2720.4806,149.903,3952.7746
319,47.5,43.776,1542.8084,2044.9351,286.3537,2382.7576,1026459.5922,40743.5671,1109.0562,284.1768,174.9039,2689.6326,90.6768,3577.423
320,47.5,43.776,1546.5324,4614.6411,286.3537,2342.3596,1028882.2586,40822.9278,1079.2823,283.7728,174.9039,1858.2339,28.1303,3202.0715
321,47.5,43.776,1550.2564,3974.959,286.3537,2386.1356,1029660.9179,40866.7179,1107.9575,273.9381,130.4106,899.5088,10.3456,2826.7199
322,47.5,109.44,1488.3164,2231.1425,286.3537,2256.7976,1028038.8444,40809.8026,1080.2966,100.4239,328.0365,173.5295,7.2398,2104.8197
323,47.5,65.664,1470.1524,284.6347,286.3537,2299.3531,1024471.0848,40676.255,1171.2755,114.1245,1842.9564,174.9039,30.3186,236.6322
324,47.5,0.0,1517.6524,2138.0744,286.3537,513.7841,1024682.3967,40697.2948,362.4208,104.2327,2568.32,174.9039,895.3817,130.1863
325,47.5,87.552,1477.6004,396.4834,286.3537,437.9051,1023143.6061,40639.211,332.648,102.2597,2566.2424,174.9039,2418.1237,117.1655
326,47.5,21.888,1503.2124,166.6711,286.3537,416.0171,1021418.9741,40582.471,317.2963,101.9787,2563.1366,130.4106,3938.0287,104.1446
327,47.5,43.776,1506.9364,2067.1547,286.3537,712.7316,1021461.4858,40587.6393,431.9919,104.8837,2560.0308,328.0365,5194.4561,91.1238
328,47.5,21.888,1532.5484,747.3848,286.3537,2150.9227,1020222.9199,40528.8575,1063.0227,120.0216,2564.8611,1842.9564,4892.2238,67.4577
329,47.5,43.776,1536.2724,2481.9549,286.3537,2360.4289,1021204.164,40561.9864,1184.8094,141.5887,2661.6653,2568.32,3925.5959,532.9502
330,47.5,43.776,1539.9964,2510.5632,286.3537,2326.4083,1022247.377,40597.2148,1173.8247,157.4793,2719.84,2566.2424,3006.288,1055.985
331,47.5,43.776,1543.7204,2263.2019,286.3537,2277.8729,1023090.6806,40633.7918,1140.9312,156.6814,2719.84,2563.1366,2142.8252,1583.9775
332,47.5,43.776,1547.4444,4275.2524,286.3537,2299.7609,1025920.1289,40740.4697,1156.174,166.1576,2720.2225,2560.0308,1279.1641,2111.97
333,47.5,65.664,1529.2804,2466.9751,286.3537,2255.841,1026969.9921,40779.9606,1126.0686,234.7222,2692.2384,2564.8611,446.291,2639.9625
334,47.5,43.776,1533.0044,7357.2549,286.3537,2326.8142,1032954.8968,41022.8247,1118.2169,241.8405,1864.2405,2661.6653,314.425,3167.955
335,47.5,43.776,1536.7284,767.0142,286.3537,2453.4139,1032275.8609,40988.1143,1155.7481,231.8786,905.5794,2719.84,258.533,3713.4475
336,47.5,0.0,1584.2284,433.1125,286.3537,2343.3538,1031421.3452,40950.5696,1078.075,216.1086,172.1101,2719.84,204.268,4258.94
337,47.5,65.664,1566.0644,740.5456,286.3537,2356.1068,1030795.6967,40916.9974,1092.7929,238.0984,173.012,2720.2225,150.003,3955.9174
338,47.5,87.552,1526.0124,2361.9249,286.3537,2360.8696,1031736.5942,40959.9772,1093.5974,143.9381,169.1206,2692.2384,90.7768,3580.5658
339,47.5,21.888,1551.6244,509.5081,286.3537,2364.2476,1030059.2223,40894.6094,1094.2784,143.9718,169.1206,1864.2405,28.2303,3205.2143
340,47.5,43.776,1555.3484,2054.4016,286.3537,2342.3596,1028968.9947,40863.021,1077.2701,130.3966,124.5995,905.5794,10.3456,2829.8627
341,47.5,21.888,1580.9604,4058.6675,286.3537,2322.4616,1029192.1789,40874.0942,1125.888,116.538,325.76,172.1101,7.2398,2110.8539
342,47.5,21.888,1606.5724,570.2641,286.3537,2277.4651,1025974.7328,40745.3964,1155.9273,113.8452,1839.9393,173.012,30.3186,242.6664
343,47.5,109.44,1544.6324,746.6647,286.3537,541.4649,1024650.5775,40686.6919,380.3425,104.5095,2568.32,169.1206,892.3646,130.2905
344,47.5,43.776,1548.3564,726.5649,286.3537,437.9051,1023479.8613,40633.5452,332.648,102.2597,2566.2424,169.1206,2415.348,117.2696
345,47.5,0.0,1595.8564,4121.2367,286.3537,416.0171,1025725.8716,40726.2305,317.2963,101.9787,2563.1366,124.5995,3935.253,104.2488
346,47.5,43.776,1599.5804,2320.8011,286.3537,731.7232,1025999.9704,40740.6623,445.8722,105.0736,2560.0308,325.76,5194.6975,91.228
347,47.5,0.0,1647.0804,373.1171,286.3537,2169.9143,1024386.2248,40679.5803,1076.9483,149.9752,2565.9917,1839.9393,4895.3616,67.6577
348,47.5,87.552,1607.0284,795.7892,286.3537,2316.6529,1023683.1272,40642.2225,1154.5616,268.9707,2666.8462,2568.32,3928.613,533.1502
349,47.5,87.552,1566.9764,634.8694,286.3537,2282.8243,1022852.2704,40606.8492,1143.7927,353.5191,2727.9543,2566.2424,3009.2051,1055.985
350,47.5,21.888,1592.5884,2558.9754,286.3537,2299.7609,1023990.4354,40641.0738,1156.4833,353.3634,2727.9543,2563.1366,2145.7503,1583.9775
351,47.5,21.888,1618.2004,305.8087,286.3537,2234.0969,1022940.728,40606.7322,1110.8009,352.7067,2727.9543,2560.0308,1282.0892,2111.97
352,47.5,21.888,1643.8124,2350.6355,286.3537,2277.633,1023896.4581,40643.4453,1141.2506,237.2342,2692.3319,2565.9917,449.3161,2639.9625
353,47.5,65.664,1625.6484,2184.4062,286.3537,2414.2702,1024600.707,40677.5039,1179.0531,154.9207,1863.6275,2666.8462,314.529,3167.955
354,47.5,0.0,1673.1484,3840.0702,286.3537,2387.7499,1027115.0174,40785.1,1110.0412,143.4339,904.9664,2727.9543,258.633,3713.4475
355,47.5,21.888,1698.7604,2178.1073,286.3537,2386.9571,1027946.3028,40824.1501,1108.3568,129.395,168.6426,2727.9543,204.368,4258.94
356,47.5,131.328,1614.9324,4281.6971,286.3537,2311.9152,1030849.9066,40935.5625,1062.0972,131.4283,169.0684,2727.9543,150.103,3959.0602
357,47.5,21.888,1640.5444,305.4815,286.3537,2316.678,1029846.1511,40899.5101,1063.0619,132.496,169.18,2692.3319,91.1808,3583.7087
358,47.5,21.888,1666.1564,677.4543,286.3537,2407.608,1028290.9452,40832.3257,1124.6528,133.4053,169.18,1863.6275,29.0499,3208.3571
359,47.5,21.888,1691.7684,2553.8376,286.3537,2385.72,1027676.2616,40802.4418,1107.6485,119.8452,124.7588,904.9664,11.4808,2833.0055
360,47.5,21.888,1717.3804,661.9072,286.3537,2300.3141,1024522.2883,40682.1763,1110.4945,105.9832,322.9022,168.6426,8.628,2116.8881
361,47.5,131.328,1633.5524,316.442,286.3537,2277.6144,1020937.481,40550.7916,1155.8644,120.8645,1837.6222,169.0684,31.5405,248.7006
