day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
178,47.5,98.7696,1733.8299,4219.4923,298.9249,555.0783,1030290.0666,40922.2781,335.4394,157.5909,2570.5076,307.7519,4484.5071,161.9965
179,47.5,59.2618,1722.0681,2355.7684,298.9249,996.1248,1030707.4917,40928.5453,533.9735,201.5091,2570.9068,767.1764,5370.6681,151.5798
180,47.5,19.7539,1749.8142,399.0219,298.9249,2320.6151,1029301.9892,40879.6364,1163.5517,214.7,2568.208,2313.7794,4703.6936,352.9142
181,47.5,79.0157,1718.2985,1840.23,298.9249,2241.9399,1029628.4812,40891.4291,1116.667,219.9746,2598.731,2577.5608,3842.5612,836.966
182,47.5,19.7539,1746.0446,522.6201,298.9249,2213.7489,1028718.2953,40853.2672,1110.7508,245.6438,2700.093,2568.32,2981.4288,1302.4585
183,47.5,79.0157,1714.5289,2022.5201,298.9249,2185.8214,1029281.5576,40883.6936,1098.0406,160.671,2719.9002,2570.5076,2197.2282,1795.7286
184,47.5,0.0,1762.0289,688.3045,298.9249,2193.6624,1028581.4215,40848.4241,1107.7676,156.4488,2681.5461,2570.9068,1472.4453,2323.7211
185,47.5,0.0,1809.5289,1988.335,298.9249,2154.1546,1029221.9372,40881.3488,1078.4366,155.131,2635.4123,2568.208,752.4466,2851.7136
186,47.5,19.7539,1837.275,1181.563,298.9249,2243.7145,1028968.2482,40845.6781,1117.633,153.0149,2256.7391,2598.731,331.7657,3379.7061
187,47.5,79.0157,1805.7593,410.3384,298.9249,2285.8088,1027939.2789,40811.4959,1106.6077,150.452,1432.905,2700.093,293.2574,3914.717
188,47.5,59.2618,1793.9975,1899.1756,298.9249,2235.1098,1028494.2989,40844.4008,1049.4576,136.5013,620.7682,2719.9002,241.0974,4460.2095
189,47.5,0.0,1841.4975,732.3664,298.9249,2232.5641,1027906.2086,40807.6955,1031.0158,127.4301,168.48,2681.5461,193.6724,5005.702
190,47.5,59.2618,1829.7358,2022.5006,298.9249,2272.072,1028459.5369,40842.8177,1058.5014,127.8252,168.48,2635.4123,146.2474,4972.5346
191,47.5,79.0157,1798.2201,3726.5186,298.9249,2240.5446,1030353.0258,40929.366,1058.0101,128.0524,195.6062,2256.7391,98.8224,4675.7534
192,47.5,39.5078,1806.2123,5451.4439,298.9249,2136.1828,1033301.5453,41055.2374,1018.2636,134.5764,280.7807,1432.905,46.5141,4378.9721
193,47.5,39.5078,1814.2044,1979.8354,298.9249,2193.0232,1031903.9946,41010.761,1059.8421,202.061,292.615,620.7682,69.5805,3747.3477
194,47.5,0.0,1861.7044,617.1691,298.9249,2193.0232,1028730.9971,40878.1461,1114.615,226.9039,1661.9374,168.48,151.0077,1879.1602
195,47.5,19.7539,1889.4505,328.2433,298.9249,2029.4417,1025428.6856,40749.5215,1067.1279,228.6331,2604.5669,168.48,839.0649,147.0184
196,47.5,59.2618,1877.6887,2459.6416,298.9249,497.0303,1025925.6665,40763.7058,352.0568,202.2829,2572.1412,195.6062,2483.1134,164.5184
197,47.5,118.5235,1806.6652,473.5436,298.9249,510.5055,1024447.6868,40706.5788,320.0262,185.4561,2571.6775,280.7807,3890.6486,162.839
198,47.5,0.0,1854.1652,2395.5288,298.9249,558.9374,1024968.9448,40717.7739,335.8829,104.6899,2568.32,292.615,5274.2125,152.4224
199,47.5,39.5078,1862.1574,2685.5185,298.9249,1835.3609,1025710.4201,40726.6567,924.0987,117.4042,2565.8205,1661.9374,5241.796,142.0057
200,47.5,59.2618,1850.3956,1456.7051,298.9249,2340.369,1025592.2204,40725.3965,1177.0911,122.4003,2563.1218,2604.5669,4339.5591,648.4833
201,47.5,0.0,1897.8956,1910.7005,298.9249,2195.405,1026113.804,40754.1558,1095.6282,139.7072,2653.5098,2572.1412,3478.4266,1113.9758
202,47.5,39.5078,1905.8878,483.0766,298.9249,2247.8793,1025110.2545,40712.7469,1136.6643,161.2292,2719.84,2571.6775,2651.007,1583.9775
203,47.5,19.7539,1933.6339,2037.0312,298.9249,2173.9085,1025758.1645,40746.1739,1094.8001,156.6389,2700.9284,2568.32,1908.8893,2111.97
204,47.5,59.2618,1921.8721,2321.7175,298.9249,2154.1546,1026670.4133,40781.3969,1079.3088,155.5671,2657.2174,2565.8205,1186.4679,2639.9625
205,47.5,19.7539,1949.6182,2332.1692,298.9249,2173.9085,1027608.263,40812.9092,1091.191,154.8344,2610.702,2563.1218,466.8509,3167.955
206,47.5,39.5078,1957.6103,2038.6336,298.9249,2274.9,1028212.4749,40843.9264,1113.1607,154.4474,1907.4078,2653.5098,325.7292,3695.9475
207,47.5,98.7696,1906.3407,2443.6907,298.9249,2237.5326,1029269.7854,40878.7034,1068.7432,146.0017,1094.5738,2719.84,268.9208,4241.44
208,47.5,39.5078,1914.3329,660.5658,298.9249,2252.3181,1028568.1091,40845.0684,1049.3606,182.8245,283.5315,2700.9284,220.1086,4786.9325
209,47.5,19.7539,1942.079,5738.0952,298.9249,2252.3181,1032920.005,41029.1567,1044.9114,220.0996,172.3012,2657.2174,172.6836,5254.3777
210,47.5,19.7539,1969.8251,2459.0088,298.9249,2232.5641,1033967.9592,41066.9875,1031.1686,219.9021,172.3012,2610.702,125.2586,4957.5964
211,47.5,59.2618,1958.0633,2492.6778,298.9249,2198.6671,1034343.9481,41073.6235,1058.2214,221.0594,247.1162,1907.4078,76.0631,4660.8152
212,47.5,19.7539,1985.8094,4637.5838,298.9249,2192.0232,1036098.8018,41116.0496,1060.3818,222.2821,311.573,1094.5738,43.9407,4364.0339
213,47.5,39.5078,1993.8015,1934.1737,298.9249,2173.2693,1034340.0127,41057.145,1065.0842,126.2835,767.2371,283.5315,114.4191,3055.7978
214,47.5,19.7539,2021.5476,2085.4719,298.9249,2153.5154,1032662.7053,40992.9287,1113.2031,140.0747,2313.7799,172.3012,198.5028,1187.6103
215,47.5,98.7696,1970.278,2422.5887,298.9249,1408.9429,1032059.9162,40962.5303,782.0089,122.417,2577.5608,172.3012,1565.4086,157.5
216,47.5,19.7539,1998.0241,200.4155,298.9249,508.8337,1030375.7465,40906.817,336.1078,107.1299,2568.32,247.1162,3099.9895,172.4132
217,47.5,39.5078,2006.0163,398.3323,298.9249,535.3244,1028905.1498,40848.7344,321.6091,104.4538,2568.32,311.573,4484.5076,161.9965
218,47.5,39.5078,2014.0084,3670.8362,298.9249,1035.6332,1030614.1367,40928.7474,561.3065,109.4322,2567.0856,767.2371,5370.668,151.5798
219,47.5,19.7539,2041.7545,596.7174,298.9249,2340.369,1029384.6703,40873.5671,1177.1417,122.4256,2564.3869,2313.7799,4703.6931,352.9148
220,47.5,39.5078,2049.7467,3731.5916,298.9249,2241.9399,1031642.0317,40967.3294,1116.5142,127.5026,2594.9098,2577.5608,3842.5607,836.9665
221,47.5,79.0157,2018.231,2207.993,298.9249,2193.995,1032379.617,40995.5658,1096.859,155.2762,2696.3669,2568.32,2981.4283,1302.459
222,47.5,19.7539,2045.9771,3313.3373,298.9249,2205.5753,1034269.1106,41078.4496,1111.8225,184.5135,2720.877,2568.32,2197.2277,1795.7291
223,47.5,59.2618,2034.2153,664.3759,298.9249,2173.9085,1033503.623,41041.2446,1094.3664,363.0545,2690.0875,2567.0856,1472.4447,2323.7216
224,47.5,19.7539,2061.9614,137.5023,298.9249,2173.9085,1032248.0708,41003.0693,1092.5211,362.1318,2643.9537,2564.3869,752.4461,2851.7141
225,47.5,0.0,2109.4614,4500.5323,298.9249,2204.2067,1035372.6039,41103.2284,1090.489,359.4231,2265.28,2594.9098,331.7657,3379.7066
226,47.5,59.2618,2097.6996,351.7536,298.9249,2226.547,1034366.0576,41065.515,1065.7102,350.1574,1441.1772,2696.3669,293.2574,3914.7175
227,47.5,59.2618,2085.9379,369.6166,298.9249,2274.6176,1033349.1754,41026.9127,1077.1625,269.6266,626.2502,2720.877,241.0974,4460.21
228,47.5,0.0,2133.4379,740.117,298.9249,2291.8259,1032712.3971,40992.8714,1072.2442,128.0227,168.48,2690.0875,193.6724,5005.7025
229,47.5,59.2618,2121.6761,2038.483,298.9249,2272.072,1033290.2493,41026.5299,1058.5014,127.8252,168.48,2643.9537,146.2474,4972.5346
230,47.5,39.5078,2129.6683,4137.587,298.9249,2181.2828,1035707.8352,41113.1864,1016.7816,127.4598,195.6062,2265.28,98.8224,4675.7534
231,47.5,19.7539,2157.4143,425.7568,298.9249,2175.6907,1033615.3738,41032.5691,1045.7395,129.1025,280.5382,1441.1772,46.5141,4378.9721
232,47.5,79.0157,2125.8987,535.3893,298.9249,2193.0232,1030739.3511,40918.788,1059.7107,122.5438,289.3292,626.2502,69.5805,3747.3466
233,47.5,39.5078,2133.8908,3783.9086,298.9249,2153.5154,1030736.9053,40921.7727,1086.9766,134.0369,1658.1174,168.48,151.0077,1879.1591
234,47.5,59.2618,2122.1291,243.8421,298.9249,2068.9486,1027267.366,40794.4381,1094.4602,136.5562,2600.7458,168.48,839.066,147.0184
235,47.5,0.0,2169.6291,184.5443,298.9249,477.2764,1025570.1714,40738.5891,338.1612,109.6134,2568.32,195.6062,2483.1144,164.5184
236,47.5,19.7539,2197.3751,2169.4623,298.9249,530.2594,1025864.9774,40753.4638,333.6347,104.4031,2568.32,280.5382,3890.6496,162.839
237,47.5,59.2618,2185.6134,526.1606,298.9249,558.9374,1024454.3197,40695.1712,335.8829,104.6899,2568.32,289.3292,5274.2135,152.4224
238,47.5,39.5078,2193.6055,4094.6454,298.9249,1835.3619,1026601.1006,40770.0209,924.0992,117.4042,2565.8205,1658.1174,5241.7959,142.0057
239,47.5,19.7539,2221.3516,3752.0928,298.9249,2261.3533,1028900.6154,40869.5015,1122.1808,158.4591,2564.6444,2600.7458,4339.5591,648.4833
240,47.5,19.7539,2249.0977,254.8851,298.9249,2195.405,1027742.8084,40829.6736,1095.7811,232.1792,2657.3309,2568.32,3478.4266,1113.9758
241,47.5,39.5078,2257.0899,512.4795,298.9249,2307.141,1026700.3244,40791.0568,1178.0455,254.2938,2723.6612,2568.32,2651.007,1583.9775
242,47.5,19.7539,2284.8359,691.8862,298.9249,2154.1546,1026024.7493,40757.4403,1081.2101,248.9133,2704.7496,2568.32,1908.8893,2111.97
243,47.5,98.7696,2233.5663,671.5443,298.9249,2173.9085,1025225.6572,40723.1228,1093.2045,248.2367,2661.0386,2565.8205,1186.4679,2639.9625
244,47.5,0.0,2281.0663,1284.8207,298.9249,2154.1546,1025159.095,40722.951,1077.4846,176.6535,2611.6118,2564.6444,466.8509,3167.955
245,47.5,59.2618,2269.3046,778.7738,298.9249,2235.3921,1024530.8343,40682.586,1085.6751,154.0523,1907.4078,2657.3309,325.7292,3695.9475
246,47.5,59.2618,2257.5428,144.0213,298.9249,2257.2865,1023310.1444,40644.5686,1082.486,146.1992,1094.5738,2723.6612,268.9208,4241.44
247,47.5,19.7539,2285.2889,2257.0357,298.9249,2252.3181,1024228.513,40678.818,1049.2731,129.8849,281.3439,2704.7496,220.1086,4786.9325
248,47.5,0.0,2332.7889,710.0383,298.9249,2252.3181,1023575.9271,40650.4816,1044.7586,127.6277,168.48,2661.0386,172.6836,5254.3777
249,47.5,0.0,2380.2889,5442.246,298.9249,2232.5641,1027627.7821,40817.7548,1031.0158,127.4301,168.48,2611.6118,125.2586,4957.5964
250,47.5,79.0157,2348.7732,2615.0365,298.9249,2238.1749,1028063.0558,40823.2944,1085.5541,128.9825,243.2951,1907.4078,76.0631,4660.8152
251,47.5,39.5078,2356.7654,4057.6049,298.9249,2152.5153,1029261.4967,40865.5487,1032.7609,140.0261,308.1904,1094.5738,43.9407,4364.0339
252,47.5,98.7696,2305.4958,2237.4422,298.9249,2212.7772,1027701.2067,40806.1349,1092.5943,141.5415,767.8512,281.3439,114.4191,3055.7978
253,47.5,39.5078,2313.4879,5514.555,298.9249,2153.5154,1029429.4074,40878.7307,1113.2993,198.3026,2316.1849,168.48,198.5028,1187.6103
254,47.5,98.7696,2262.2183,768.763,298.9249,1448.4508,1027125.6514,40780.8855,809.8362,329.6153,2586.1022,168.48,1565.4086,157.5
255,47.5,0.0,2309.7183,1878.1455,298.9249,489.0798,1027156.8045,40776.4367,322.7067,313.7356,2576.8614,243.2951,3099.9895,172.4132
256,47.5,19.7539,2337.4644,211.0466,298.9249,574.8322,1025471.9734,40718.9369,349.3868,281.6666,2575.6232,308.1904,4484.5076,161.9965
257,47.5,79.0157,2305.9487,4206.6089,298.9249,976.3714,1027742.8194,40798.5704,520.3496,273.1456,2573.8722,767.8512,5370.668,151.5798
258,47.5,19.7539,2333.6948,2485.4881,298.9249,2281.1072,1028469.5087,40835.5339,1135.9797,162.0082,2566.047,2316.1849,4703.6931,352.9148
259,47.5,39.5078,2341.687,2114.4114,298.9249,2261.6938,1029096.5712,40864.0842,1130.257,127.7001,2594.9098,2586.1022,3842.5607,836.9665
260,47.5,59.2618,2329.9252,2420.2975,298.9249,2233.5028,1030031.4363,40894.2935,1124.3408,153.3693,2696.2718,2576.8614,2981.4283,1302.459
261,47.5,19.7539,2357.6713,646.8898,298.9249,2205.5753,1029261.7856,40857.8125,1111.781,159.4129,2719.84,2575.6232,2197.2277,1795.7291
262,47.5,39.5078,2365.6635,2033.6766,298.9249,2213.4163,1029848.8192,40889.1897,1121.5104,156.6463,2681.5461,2573.8722,1472.4447,2323.7216
263,47.5,19.7539,2393.4095,833.4123,298.9249,2154.1546,1029312.4972,40852.5724,1078.4366,155.131,2635.4123,2566.047,752.4461,2851.7141
264,47.5,19.7539,2421.1556,500.1558,298.9249,2204.2067,1028416.8998,40815.4816,1090.1473,152.6198,2256.7386,2594.9098,331.7657,3379.7066
265,47.5,59.2618,2409.3939,344.9117,298.9249,2266.0549,1027360.0966,40780.186,1092.8649,150.2544,1432.9044,2696.2718,293.2574,3914.7175
266,47.5,59.2618,2397.6321,539.2006,298.9249,2235.1098,1026555.0814,40745.6303,1049.4576,136.5013,620.7677,2719.84,241.0974,4460.21
267,47.5,19.7539,2425.3782,240.9845,298.9249,2272.072,1025412.5353,40708.9687,1058.5014,127.8252,168.48,2681.5461,193.6724,5005.7025
268,47.5,59.2618,2413.6164,692.6476,298.9249,2252.3181,1024657.6706,40670.7404,1044.7586,127.6277,168.48,2635.4123,146.2474,4972.5346
269,47.5,19.7539,2441.3625,1841.1735,298.9249,2240.5446,1024725.0755,40687.8802,1058.1139,190.8589,198.2015,2256.7386,98.8224,4675.7534
270,47.5,138.2774,2350.5851,2320.7029,298.9249,2155.9367,1024422.4239,40675.7729,1032.1495,221.377,284.3594,1432.9044,46.5141,4378.9721
271,47.5,0.0,2398.0851,2089.0828,298.9249,2153.5154,1023216.948,40628.8137,1032.3779,214.6208,293.1503,620.7677,69.5805,3747.3466
272,47.5,0.0,2445.5851,2064.7152,298.9249,2173.2693,1021513.1566,40564.1298,1100.8722,226.7064,1661.9385,168.48,151.0077,1879.1591
273,47.5,39.5078,2453.5772,542.5978,298.9249,2068.9486,1018362.1269,40440.9646,1094.6284,238.3208,2604.9504,168.48,839.066,147.0184
274,47.5,0.0,2501.0772,1965.8679,298.9249,497.0303,1018427.1911,40455.5872,351.9309,126.1295,2568.9943,198.2015,2483.1144,164.5184
275,47.5,59.2618,2489.3155,1659.6309,298.9249,510.5055,1018198.1391,40459.0558,319.9189,120.5242,2568.9943,284.3594,3890.6496,162.839
276,47.5,59.2618,2477.5537,4802.8809,298.9249,539.1835,1021089.6828,40544.771,322.1671,120.811,2568.9943,293.1503,5274.2135,152.4224
277,47.5,59.2618,2465.7919,2251.305,298.9249,1855.1158,1021355.5306,40558.8727,937.869,133.9203,2566.4948,1661.9385,5241.7959,142.0057
278,47.5,19.7539,2493.538,2168.1919,298.9249,2261.3533,1022075.3491,40585.8067,1122.1315,128.6476,2563.4126,2604.9504,4339.5591,648.4833
279,47.5,0.0,2541.038,438.2227,298.9249,2234.9129,1021077.988,40549.0734,1123.1139,140.1023,2653.5098,2568.9943,3478.4266,1113.9758
280,47.5,39.5078,2549.0302,2146.6892,298.9249,2267.6332,1021713.7081,40576.7943,1150.4071,161.4267,2719.84,2568.9943,2651.007,1583.9775
281,47.5,19.7539,2576.7763,3942.5729,298.9249,2173.9085,1024267.8341,40677.1006,1094.8001,156.6389,2700.9284,2568.9943,1908.8893,2111.97
282,47.5,0.0,2624.2763,3782.7147,298.9249,2173.9085,1026679.3562,40780.6377,1093.0617,161.8345,2657.4683,2566.4948,1186.4679,2639.9625
283,47.5,98.7696,2573.0067,657.217,298.9249,2173.9085,1025863.5289,40741.4111,1091.3945,277.9931,2615.7895,2563.4126,466.8509,3167.955
284,47.5,98.7696,2521.7371,2004.7974,298.9249,2215.6382,1026439.6228,40771.3035,1072.274,360.658,1915.9492,2653.5098,325.7292,3695.9475
285,47.5,19.7539,2549.4831,2593.7063,298.9249,2237.5326,1027725.9645,40805.4872,1069.0848,352.8049,1103.1152,2719.84,268.9208,4241.44
286,47.5,0.0,2596.9831,2568.2795,298.9249,2232.5641,1028993.1697,40840.4675,1035.872,336.4906,289.8854,2700.9284,220.1086,4786.9325
287,47.5,19.7539,2624.7292,3962.135,298.9249,2272.072,1031547.6963,40942.9063,1058.8056,311.9402,176.0844,2657.4683,172.6836,5254.3777
288,47.5,19.7539,2652.4753,3496.6531,298.9249,2272.072,1033595.0622,41030.5918,1058.5014,127.8252,168.48,2615.7895,125.2586,4957.5964
289,47.5,98.7696,2601.2057,2398.6059,298.9249,2198.6671,1033846.0128,41038.3066,1058.0685,128.5875,243.2951,1915.9492,76.0631,4660.8152
290,47.5,39.5078,2609.1979,196.9723,298.9249,2211.7771,1031127.3825,40942.1189,1073.9718,130.0077,307.7519,1103.1152,43.9407,4364.0339
291,47.5,0.0,2656.6979,143.8279,298.9249,2153.5154,1027645.7693,40815.0997,1051.339,124.6303,767.1769,289.8854,114.4191,3055.7978
292,47.5,59.2618,2644.9361,447.1837,298.9249,2153.5154,1024294.4491,40684.1294,1113.2031,140.0747,2313.7799,176.0844,198.5028,1187.6103
293,47.5,118.5235,2573.9126,3734.3678,298.9249,1408.9429,1024979.864,40724.1767,782.0089,122.417,2577.5608,168.48,1565.4086,157.5
294,47.5,0.0,2621.4126,83.4798,298.9249,489.0798,1023216.3515,40666.2668,322.365,106.9323,2568.32,243.2951,3099.9895,172.4132
295,47.5,0.0,2668.9126,2110.671,298.9249,555.0783,1023472.1201,40676.7438,335.3519,104.6513,2568.32,307.7519,4484.5076,161.9965
296,47.5,59.2618,2657.1508,2637.7456,298.9249,1035.6332,1024128.2024,40688.1293,561.3065,109.4322,2567.0856,767.1769,5370.668,151.5798
297,47.5,0.0,2704.6508,2798.7227,298.9249,2300.8612,1025163.8152,40709.3695,1149.6561,122.0305,2564.3869,2313.7799,4703.6931,352.9148
298,47.5,39.5078,2712.643,3879.2419,298.9249,2241.9399,1027568.8269,40807.2669,1116.5142,127.5026,2594.9098,2577.5608,3842.5607,836.9665
299,47.5,98.7696,2661.3734,1353.3775,298.9249,2233.5028,1027388.7228,40771.3074,1124.4227,202.9333,2698.3199,2568.32,2981.4283,1302.459
300,47.5,19.7539,2689.1195,2223.1666,298.9249,2205.5753,1028188.0457,40802.0134,1111.9339,251.8849,2723.6612,2568.32,2197.2277,1795.7291
301,47.5,39.5078,2697.1116,5412.0517,298.9249,2154.1546,1032211.6479,40970.8534,1080.4348,248.5257,2685.3672,2567.0856,1472.4447,2323.7216
302,47.5,0.0,2744.6116,1951.4422,298.9249,2154.1546,1032811.4496,41000.5805,1078.5895,247.603,2639.2335,2564.3869,752.4461,2851.7141
303,47.5,79.0157,2713.0959,302.4967,298.9249,2204.2067,1031658.9313,40961.7838,1090.3002,245.0918,2260.5597,2594.9098,331.7657,3379.7066
304,47.5,0.0,2760.5959,512.9736,298.9249,2305.5627,1030788.1798,40924.1757,1120.3585,155.4807,1433.1041,2698.3199,293.2574,3914.7175
305,47.5,98.7696,2709.3263,1987.386,298.9249,2274.6176,1031352.3433,40953.55,1076.9432,136.8964,620.7677,2723.6612,241.0974,4460.21
306,47.5,39.5078,2717.3185,1906.1318,298.9249,2232.5641,1031902.3317,40987.2869,1031.0158,127.4301,168.48,2685.3672,193.6724,5005.7025
307,47.5,0.0,2764.8185,1492.0841,298.9249,2232.5641,1032031.6465,40991.098,1031.0158,127.4301,168.48,2639.2335,146.2474,4972.5346
308,47.5,59.2618,2753.0567,2084.3485,298.9249,2201.0367,1032349.8598,41015.1876,1030.5245,127.6574,195.6062,2260.5597,98.8224,4675.7534
309,47.5,39.5078,2761.0489,1948.6264,298.9249,2195.4446,1031730.7809,41001.4376,1059.4948,136.8876,280.8517,1433.1041,46.5141,4378.9721
310,47.5,59.2618,2749.2871,2208.9822,298.9249,2212.7772,1030520.9626,40956.5127,1073.4804,139.06,290.0035,620.7677,69.5805,3747.3466
311,47.5,0.0,2796.7871,2024.5739,298.9249,2133.7615,1028820.35,40891.956,1073.2608,150.1579,1658.7917,168.48,151.0077,1879.1591
312,47.5,98.7696,2745.5175,508.6071,298.9249,2088.7025,1025554.4078,40764.7862,1108.23,153.0723,2601.4201,168.48,839.066,147.0184
313,47.5,0.0,2793.0175,2394.2737,298.9249,457.5224,1026088.6027,40778.89,324.7011,280.5515,2575.3883,195.6062,2483.1144,164.5184
314,47.5,19.7539,2820.7636,629.5037,298.9249,550.0133,1024822.1036,40721.5465,347.6837,289.9624,2575.976,280.8517,3890.6496,162.839
315,47.5,39.5078,2828.7558,224.1501,298.9249,558.9374,1023129.8635,40666.4875,336.1544,268.9959,2575.1066,290.0035,5274.2135,152.4224
316,47.5,79.0157,2797.2401,303.8648,298.9249,1835.3619,1021447.0304,40607.2527,924.3707,281.7102,2572.6071,1658.7917,5241.7959,142.0057
317,47.5,59.2618,2785.4783,4324.7999,298.9249,2281.1072,1024258.7588,40704.5574,1136.1342,286.1136,2569.9084,2601.4201,4339.5591,648.4833
318,47.5,19.7539,2813.2244,828.0514,298.9249,2215.1589,1023659.5264,40664.7977,1109.371,139.9048,2653.5098,2575.3883,3478.4266,1113.9758
319,47.5,19.7539,2840.9705,805.6135,298.9249,2208.3714,1023045.8863,40629.8223,1109.1787,160.8341,2719.84,2575.976,2651.007,1583.9775
320,47.5,39.5078,2848.9627,3922.0946,298.9249,2193.6624,1025544.2324,40728.4893,1108.5429,156.8364,2700.9284,2575.1066,1908.8893,2111.97
321,47.5,59.2618,2837.2009,2211.0932,298.9249,2213.4163,1026287.6636,40761.3771,1120.5372,156.1597,2657.2174,2572.6071,1186.4679,2639.9625
322,47.5,19.7539,2864.947,1809.3104,298.9249,2154.1546,1026731.101,40791.4044,1077.4482,154.6368,2610.702,2569.9084,466.8509,3167.955
323,47.5,19.7539,2892.6931,709.677,298.9249,2255.1461,1026047.7702,40771.897,1099.4179,154.2498,1907.4078,2653.5098,325.7292,3695.9475
324,47.5,59.2618,2880.9313,661.2361,298.9249,2257.2865,1025340.474,40735.2284,1082.486,146.1992,1094.5738,2719.84,268.9208,4241.44
325,47.5,79.0157,2849.4156,3804.4623,298.9249,2272.072,1027721.5263,40838.7362,1063.0159,130.0825,281.3439,2700.9284,220.1086,4786.9325
326,47.5,0.0,2896.9156,4082.0425,298.9249,2212.8102,1030480.4435,40925.5366,1017.273,127.2326,168.48,2657.2174,172.6836,5254.3777
327,47.5,59.2618,2885.1539,2296.9314,298.9249,2252.3181,1031305.1524,40961.2333,1044.7586,127.6277,168.48,2610.702,125.2586,4957.5964
328,47.5,19.7539,2912.8999,2221.1592,298.9249,2178.9131,1031470.7906,40965.5356,1044.3476,141.6174,243.8417,1907.4078,76.0631,4660.8152
329,47.5,39.5078,2920.8921,613.9838,298.9249,2211.7771,1029160.6304,40875.932,1074.1246,222.4797,311.573,1094.5738,43.9407,4364.0339
330,47.5,19.7539,2948.6382,203.9248,298.9249,2173.2693,1025689.1587,40749.112,1065.2346,217.2998,770.9981,281.3439,114.4191,3055.7978
331,47.5,118.5235,2877.6147,297.2633,298.9249,2173.2693,1022099.392,40617.5601,1127.0987,232.7442,2317.6011,168.48,198.5028,1187.6103
332,47.5,0.0,2925.1147,5385.7304,298.9249,1389.189,1024576.353,40728.2129,768.419,214.6914,2581.382,168.48,1565.4086,157.5
333,47.5,0.0,2972.6147,2375.5377,298.9249,508.8337,1025083.785,40742.2234,336.2189,174.3108,2571.0961,243.8417,3099.9895,172.4132
334,47.5,19.7539,3000.3607,221.7244,298.9249,594.5861,1023391.3543,40686.4307,362.8589,117.9763,2568.8543,311.573,4484.5076,161.9965
335,47.5,59.2618,2988.599,860.9846,298.9249,1015.8793,1022296.1568,40629.4665,547.5907,125.5532,2567.7599,770.9981,5370.668,151.5798
336,47.5,98.7696,2937.3294,3044.2925,298.9249,2241.5994,1023547.3708,40645.7398,1108.4547,137.7565,2565.0612,2317.6011,4703.6931,352.9148
337,47.5,19.7539,2965.0755,562.673,298.9249,2241.9399,1022659.3887,40608.9536,1116.5412,143.8212,2595.5841,2581.382,3842.5607,836.9665
338,47.5,59.2618,2953.3137,503.4787,298.9249,2253.2567,1021650.0098,40571.2446,1138.1105,169.8854,2696.9461,2571.0961,2981.4283,1302.459
339,47.5,59.2618,2941.5519,1462.6442,298.9249,2245.0832,1021606.5167,40572.9727,1139.2722,163.1966,2719.98,2568.8543,2197.2277,1795.7291
340,47.5,0.0,2989.0519,352.5998,298.9249,2154.1546,1020610.8491,40535.7153,1080.282,156.0537,2681.5461,2567.7599,1472.4447,2323.7216
341,47.5,19.7539,3016.798,356.3676,298.9249,2173.9085,1019574.8366,40497.7426,1092.1794,155.3286,2635.4123,2565.0612,752.4461,2851.7141
342,47.5,59.2618,3005.0363,715.6106,298.9249,2204.2067,1018855.8605,40458.5539,1090.1599,160.2077,2257.0521,2595.5841,331.7657,3379.7066
343,47.5,39.5078,3013.0284,882.1342,298.9249,2266.0549,1018356.708,40422.504,1093.0583,267.2914,1437.7393,2696.9461,293.2574,3914.7175
344,47.5,39.5078,3021.0206,2415.4823,298.9249,2274.6176,1019404.5484,40452.5144,1077.269,334.1237,628.9137,2719.98,241.0974,4460.21
345,47.5,19.7539,3048.7667,291.2538,298.9249,2212.8102,1018377.2516,40414.3825,1017.6146,334.0358,177.0214,2681.5461,193.6724,5005.7025
346,47.5,19.7539,3076.5127,3733.9809,298.9249,2252.3181,1020703.2282,40515.2228,1045.1002,334.4309,177.0214,2635.4123,146.2474,4972.5346
347,47.5,0.0,3124.0127,3604.8633,298.9249,2220.7906,1022576.0504,40600.9049,1044.5621,306.2957,202.9762,2257.0521,98.8224,4675.7534
348,47.5,118.5235,3052.9892,7296.8135,298.9249,2155.9367,1027274.0982,40790.6772,1031.9967,128.905,280.5382,1437.7393,46.5141,4378.9721
349,47.5,19.7539,3080.7353,5765.2776,298.9249,2193.0232,1029689.889,40881.6138,1059.7107,122.5438,289.3292,628.9137,69.5805,3747.3466
350,47.5,19.7539,3108.4814,3812.3552,298.9249,2173.2693,1029722.5252,40886.1593,1100.7194,134.2344,1658.1174,177.0214,151.0077,1879.1591
351,47.5,0.0,3155.9814,372.8914,298.9249,2049.1946,1026471.4983,40759.0022,1080.7174,136.3586,2600.7458,177.0214,839.066,147.0184
352,47.5,98.7696,3104.7118,522.0784,298.9249,516.7842,1024977.1182,40702.6948,365.6468,110.0085,2568.32,202.9762,2483.1144,164.5184
353,47.5,0.0,3152.2118,1919.2358,298.9249,510.5055,1025063.1116,40717.3913,319.8919,104.2056,2568.32,280.5382,3890.6496,162.839
354,47.5,59.2618,3140.45,2099.3754,298.9249,578.6914,1025204.0086,40726.1097,349.6257,104.8875,2568.32,289.3292,5274.2135,152.4224
