day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
418,SDC-1450,item:773474,0.0,25600000.0,7198741.0
419,M-1430,item:268967,0.0,1185800.0,53357.547013
419,M-1810,item:268091,14400.0,2044800.0,14400.0
419,SDC-1450,item:773474,0.0,25600000.0,7198741.0
420,M-1430,item:268967,0.0,1185800.0,53357.547013
420,M-1810,item:268091,14400.0,2059200.0,14400.0
420,SDC-1450,item:773474,0.0,25600000.0,7198741.0
421,M-1430,item:268967,0.0,1185800.0,53357.547013
421,M-1810,item:268091,14400.0,2073600.0,14400.0
421,SDC-1450,item:773474,0.0,25600000.0,7198741.0
422,M-1430,item:268967,0.0,1185800.0,45871.314294
422,M-1810,item:268091,14400.0,2088000.0,14400.0
422,SDC-1450,item:773474,0.0,25600000.0,7198741.0
423,M-1430,item:268967,0.0,1185800.0,45871.314294
423,M-1810,item:268091,14400.0,2102400.0,14400.0
423,SDC-1450,item:773474,0.0,25600000.0,7198741.0
424,M-1430,item:268967,0.0,1185800.0,45871.314294
424,M-1810,item:268091,14400.0,2116800.0,14400.0
424,SDC-1450,item:773474,0.0,25600000.0,7198741.0
425,M-1430,item:268967,0.0,1185800.0,45871.314294
425,M-1810,item:268091,14400.0,2131200.0,14400.0
425,SDC-1450,item:773474,0.0,25600000.0,7198741.0
426,M-1430,item:268967,0.0,1185800.0,45871.314294
426,M-1810,item:268091,14400.0,2145600.0,14400.0
426,SDC-1450,item:773474,0.0,25600000.0,7198741.0
427,M-1430,item:268967,0.0,1185800.0,45871.314294
427,M-1810,item:268091,14400.0,2160000.0,14400.0
427,SDC-1450,item:773474,0.0,25600000.0,7198741.0
428,M-1430,item:268967,0.0,1185800.0,45871.314294
428,M-1810,item:268091,14400.0,2174400.0,14400.0
428,SDC-1450,item:773474,0.0,25600000.0,7198741.0
429,M-1430,item:268967,0.0,1185800.0,45871.314294
429,M-1810,item:268091,14400.0,2188800.0,14400.0
429,SDC-1450,item:773474,0.0,25600000.0,7198741.0
430,M-1430,item:268967,0.0,1185800.0,45871.314294
430,M-1810,item:268091,14400.0,2203200.0,14400.0
430,SDC-1450,item:773474,0.0,25600000.0,7198741.0
431,M-1430,item:268967,0.0,1185800.0,45871.314294
431,M-1810,item:268091,14400.0,2217600.0,14400.0
431,SDC-1450,item:773474,0.0,25600000.0,7198741.0
432,M-1430,item:268967,0.0,1185800.0,45871.314294
432,M-1810,item:268091,14400.0,2232000.0,14400.0
432,SDC-1450,item:773474,0.0,25600000.0,7198741.0
433,M-1430,item:268967,0.0,1185800.0,45871.314294
433,M-1810,item:268091,14400.0,2246400.0,14400.0
433,SDC-1450,item:773474,0.0,25600000.0,7198741.0
434,M-1430,item:268967,0.0,1185800.0,28217.43675
434,M-1810,item:268091,14400.0,2260800.0,14400.0
434,SDC-1450,item:773474,0.0,25600000.0,7198741.0
435,M-1430,item:268967,0.0,1185800.0,9107.436749
435,M-1810,item:268091,14400.0,2275200.0,14400.0
435,SDC-1450,item:773474,0.0,25600000.0,7198741.0
436,M-1430,item:268967,107800.0,1293600.0,107800.0
436,M-1810,item:268091,14400.0,2289600.0,14400.0
436,SDC-1450,item:773474,0.0,25600000.0,7198741.0
437,M-1430,item:268967,0.0,1293600.0,93446.579607
437,M-1810,item:268091,14400.0,2304000.0,14400.0
437,SDC-1450,item:773474,3200000.0,28800000.0,9357962.0
438,M-1430,item:268967,0.0,1293600.0,93446.579607
438,M-1810,item:268091,14400.0,2318400.0,14400.0
438,SDC-1450,item:773474,0.0,28800000.0,9357962.0
439,M-1430,item:268967,0.0,1293600.0,93446.579607
439,M-1810,item:268091,14400.0,2332800.0,14400.0
439,SDC-1450,item:773474,0.0,28800000.0,9357962.0
440,M-1430,item:268967,0.0,1293600.0,93446.579607
440,M-1810,item:268091,14400.0,2347200.0,14400.0
440,SDC-1450,item:773474,0.0,28800000.0,9357962.0
441,M-1430,item:268967,0.0,1293600.0,93446.579607
441,M-1810,item:268091,14400.0,2361600.0,14400.0
441,SDC-1450,item:773474,0.0,28800000.0,9357962.0
442,M-1430,item:268967,0.0,1293600.0,93446.579607
442,M-1810,item:268091,14400.0,2376000.0,14400.0
442,SDC-1450,item:773474,0.0,28800000.0,9357962.0
443,M-1430,item:268967,0.0,1293600.0,93446.579607
443,M-1810,item:268091,14400.0,2390400.0,14400.0
443,SDC-1450,item:773474,0.0,28800000.0,9357962.0
444,M-1430,item:268967,0.0,1293600.0,93446.579607
444,M-1810,item:268091,14400.0,2404800.0,14400.0
444,SDC-1450,item:773474,0.0,28800000.0,9357962.0
445,M-1430,item:268967,0.0,1293600.0,93446.579607
445,M-1810,item:268091,14400.0,2419200.0,14400.0
445,SDC-1450,item:773474,0.0,28800000.0,9357962.0
446,M-1430,item:268967,0.0,1293600.0,93446.579607
446,M-1810,item:268091,14400.0,2433600.0,14400.0
446,SDC-1450,item:773474,0.0,28800000.0,9357962.0
447,M-1430,item:268967,0.0,1293600.0,93446.579607
447,M-1810,item:268091,14400.0,2448000.0,14400.0
447,SDC-1450,item:773474,0.0,28800000.0,9357962.0
448,M-1430,item:268967,0.0,1293600.0,93446.579607
448,M-1810,item:268091,14400.0,2462400.0,14400.0
448,SDC-1450,item:773474,0.0,28800000.0,9357962.0
449,M-1430,item:268967,0.0,1293600.0,93446.579607
449,M-1810,item:268091,14400.0,2476800.0,14400.0
449,SDC-1450,item:773474,0.0,28800000.0,9357962.0
450,M-1430,item:268967,0.0,1293600.0,93446.579607
450,M-1810,item:268091,14400.0,2491200.0,14400.0
450,SDC-1450,item:773474,0.0,28800000.0,9357962.0
451,M-1430,item:268967,0.0,1293600.0,90126.151024
451,M-1810,item:268091,14400.0,2505600.0,14400.0
451,SDC-1450,item:773474,0.0,28800000.0,9357962.0
452,M-1430,item:268967,0.0,1293600.0,83479.191843
452,M-1810,item:268091,14400.0,2520000.0,14400.0
452,SDC-1450,item:773474,0.0,28800000.0,9357962.0
453,M-1430,item:268967,0.0,1293600.0,76784.579602
453,M-1810,item:268091,14400.0,2534400.0,14400.0
453,SDC-1450,item:773474,0.0,28800000.0,9357962.0
454,M-1430,item:268967,0.0,1293600.0,70042.314299
454,M-1810,item:268091,0.0,2534400.0,10639.363251
454,SDC-1450,item:773474,0.0,28800000.0,9357962.0
455,M-1430,item:268967,0.0,1293600.0,63252.395935
455,M-1810,item:268091,0.0,2534400.0,10639.363251
455,SDC-1450,item:773474,0.0,28800000.0,9357962.0
456,M-1430,item:268967,0.0,1293600.0,56414.82451
456,M-1810,item:268091,0.0,2534400.0,10639.363251
456,SDC-1450,item:773474,0.0,28800000.0,9357962.0
457,M-1430,item:268967,0.0,1293600.0,49529.600024
457,M-1810,item:268091,0.0,2534400.0,10639.363251
457,SDC-1450,item:773474,0.0,28800000.0,9357962.0
458,M-1430,item:268967,0.0,1293600.0,41235.089822
458,M-1810,item:268091,0.0,2534400.0,10639.363251
458,SDC-1450,item:773474,0.0,28800000.0,9357962.0
459,M-1430,item:268967,0.0,1293600.0,32212.110233
459,M-1810,item:268091,0.0,2534400.0,10639.363251
459,SDC-1450,item:773474,0.0,28800000.0,9357962.0
460,M-1430,item:268967,0.0,1293600.0,23096.089826
460,M-1810,item:268091,0.0,2534400.0,10639.363251
460,SDC-1450,item:773474,0.0,28800000.0,9357962.0
461,M-1430,item:268967,0.0,1293600.0,13887.028604
461,M-1810,item:268091,0.0,2534400.0,10639.363251
461,SDC-1450,item:773474,0.0,28800000.0,9357962.0
462,M-1430,item:268967,0.0,1293600.0,4472.069427
462,M-1810,item:268091,0.0,2534400.0,10639.363251
462,SDC-1450,item:773474,0.0,28800000.0,9357962.0
463,M-1430,item:268967,107800.0,1401400.0,107800.0
463,M-1810,item:268091,0.0,2534400.0,10639.363251
463,SDC-1450,item:773474,0.0,28800000.0,9357962.0
464,M-1430,item:268967,0.0,1401400.0,93501.600039
464,M-1810,item:268091,0.0,2534400.0,10639.363251
464,SDC-1450,item:773474,0.0,28800000.0,8317184.0
465,M-1430,item:268967,0.0,1401400.0,93501.600039
465,M-1810,item:268091,0.0,2534400.0,10639.363251
465,SDC-1450,item:773474,0.0,28800000.0,8317184.0
466,M-1430,item:268967,0.0,1401400.0,93501.600039
466,M-1810,item:268091,0.0,2534400.0,798.587748
466,SDC-1450,item:773474,0.0,28800000.0,8317184.0
467,M-1430,item:268967,0.0,1401400.0,93501.600039
467,M-1810,item:268091,14400.0,2548800.0,14400.0
467,SDC-1450,item:773474,0.0,28800000.0,8317184.0
468,M-1430,item:268967,0.0,1401400.0,93501.600039
468,M-1810,item:268091,14400.0,2563200.0,14400.0
468,SDC-1450,item:773474,0.0,28800000.0,8317184.0
469,M-1430,item:268967,0.0,1401400.0,93501.600039
469,M-1810,item:268091,14400.0,2577600.0,14400.0
469,SDC-1450,item:773474,0.0,28800000.0,8317184.0
470,M-1430,item:268967,0.0,1401400.0,93501.600039
470,M-1810,item:268091,14400.0,2592000.0,14400.0
470,SDC-1450,item:773474,0.0,28800000.0,8317184.0
471,M-1430,item:268967,0.0,1401400.0,93501.600039
471,M-1810,item:268091,14400.0,2606400.0,14400.0
471,SDC-1450,item:773474,0.0,28800000.0,8317184.0
472,M-1430,item:268967,0.0,1401400.0,93501.600039
472,M-1810,item:268091,14400.0,2620800.0,14400.0
472,SDC-1450,item:773474,0.0,28800000.0,8317184.0
473,M-1430,item:268967,0.0,1401400.0,93501.600039
473,M-1810,item:268091,14400.0,2635200.0,14400.0
473,SDC-1450,item:773474,0.0,28800000.0,8317184.0
474,M-1430,item:268967,0.0,1401400.0,93501.600039
474,M-1810,item:268091,14400.0,2649600.0,14400.0
474,SDC-1450,item:773474,0.0,28800000.0,8317184.0
475,M-1430,item:268967,0.0,1401400.0,93501.600039
475,M-1810,item:268091,14400.0,2664000.0,14400.0
475,SDC-1450,item:773474,0.0,28800000.0,8317184.0
476,M-1430,item:268967,0.0,1401400.0,93501.600039
476,M-1810,item:268091,14400.0,2678400.0,14400.0
476,SDC-1450,item:773474,0.0,28800000.0,8317184.0
477,M-1430,item:268967,0.0,1401400.0,93501.600039
477,M-1810,item:268091,14400.0,2692800.0,14400.0
477,SDC-1450,item:773474,0.0,28800000.0,8317184.0
478,M-1430,item:268967,0.0,1401400.0,93501.600039
478,M-1810,item:268091,14400.0,2707200.0,14400.0
478,SDC-1450,item:773474,0.0,28800000.0,8317184.0
479,M-1430,item:268967,0.0,1401400.0,93501.600039
479,M-1810,item:268091,0.0,2707200.0,14400.0
479,SDC-1450,item:773474,0.0,28800000.0,8317184.0
480,M-1430,item:268967,0.0,1401400.0,93501.600039
480,M-1810,item:268091,0.0,2707200.0,14400.0
480,SDC-1450,item:773474,0.0,28800000.0,8317184.0
481,M-1430,item:268967,0.0,1401400.0,93501.600039
481,M-1810,item:268091,0.0,2707200.0,14400.0
481,SDC-1450,item:773474,0.0,28800000.0,8317184.0
482,M-1430,item:268967,0.0,1401400.0,93501.600039
482,M-1810,item:268091,0.0,2707200.0,14400.0
482,SDC-1450,item:773474,0.0,28800000.0,8317184.0
483,M-1430,item:268967,0.0,1401400.0,93501.600039
483,M-1810,item:268091,0.0,2707200.0,14400.0
483,SDC-1450,item:773474,0.0,28800000.0,8317184.0
484,M-1430,item:268967,0.0,1401400.0,93501.600039
484,M-1810,item:268091,0.0,2707200.0,14400.0
484,SDC-1450,item:773474,0.0,28800000.0,8317184.0
485,M-1430,item:268967,0.0,1401400.0,93501.600039
485,M-1810,item:268091,0.0,2707200.0,14400.0
485,SDC-1450,item:773474,0.0,28800000.0,8317184.0
486,M-1430,item:268967,0.0,1401400.0,93501.600039
486,M-1810,item:268091,0.0,2707200.0,14400.0
486,SDC-1450,item:773474,0.0,28800000.0,8317184.0
487,M-1430,item:268967,0.0,1401400.0,93501.600039
487,M-1810,item:268091,0.0,2707200.0,14400.0
487,SDC-1450,item:773474,0.0,28800000.0,8317184.0
488,M-1430,item:268967,0.0,1401400.0,93501.600039
488,M-1810,item:268091,0.0,2707200.0,14400.0
488,SDC-1450,item:773474,0.0,28800000.0,8317184.0
489,M-1430,item:268967,0.0,1401400.0,93501.600039
489,M-1810,item:268091,0.0,2707200.0,14400.0
489,SDC-1450,item:773474,0.0,28800000.0,8317184.0
490,M-1430,item:268967,0.0,1401400.0,93501.600039
490,M-1810,item:268091,0.0,2707200.0,14400.0
490,SDC-1450,item:773474,0.0,28800000.0,8317184.0
491,M-1430,item:268967,0.0,1401400.0,93501.600039
491,M-1810,item:268091,0.0,2707200.0,14400.0
491,SDC-1450,item:773474,0.0,28800000.0,8317184.0
492,M-1430,item:268967,0.0,1401400.0,93501.600039
492,M-1810,item:268091,0.0,2707200.0,14400.0
492,SDC-1450,item:773474,0.0,28800000.0,8317184.0
493,M-1430,item:268967,0.0,1401400.0,93501.600039
493,M-1810,item:268091,0.0,2707200.0,14400.0
493,SDC-1450,item:773474,0.0,28800000.0,8317184.0
494,M-1430,item:268967,0.0,1401400.0,93501.600039
494,M-1810,item:268091,0.0,2707200.0,14400.0
494,SDC-1450,item:773474,0.0,28800000.0,8317184.0
495,M-1430,item:268967,0.0,1401400.0,93501.600039
495,M-1810,item:268091,0.0,2707200.0,9139.730592
495,SDC-1450,item:773474,0.0,28800000.0,8317184.0
496,M-1430,item:268967,0.0,1401400.0,93501.600039
496,M-1810,item:268091,14400.0,2721600.0,14400.0
496,SDC-1450,item:773474,0.0,28800000.0,8317184.0
497,M-1430,item:268967,0.0,1401400.0,93501.600039
497,M-1810,item:268091,14400.0,2736000.0,14400.0
497,SDC-1450,item:773474,0.0,28800000.0,8317184.0
498,M-1430,item:268967,0.0,1401400.0,93501.600039
498,M-1810,item:268091,14400.0,2750400.0,14400.0
498,SDC-1450,item:773474,0.0,28800000.0,8317184.0
499,M-1430,item:268967,0.0,1401400.0,93501.600039
499,M-1810,item:268091,14400.0,2764800.0,14400.0
499,SDC-1450,item:773474,0.0,28800000.0,8317184.0
500,M-1430,item:268967,0.0,1401400.0,93501.600039
500,M-1810,item:268091,14400.0,2779200.0,14400.0
500,SDC-1450,item:773474,0.0,28800000.0,8317184.0
501,M-1430,item:268967,0.0,1401400.0,93501.600039
501,M-1810,item:268091,14400.0,2793600.0,14400.0
501,SDC-1450,item:773474,0.0,28800000.0,8317184.0
502,M-1430,item:268967,0.0,1401400.0,93501.600039
502,M-1810,item:268091,14400.0,2808000.0,14400.0
502,SDC-1450,item:773474,0.0,28800000.0,8317184.0
503,M-1430,item:268967,0.0,1401400.0,93501.600039
503,M-1810,item:268091,14400.0,2822400.0,14400.0
503,SDC-1450,item:773474,0.0,28800000.0,8317184.0
504,M-1430,item:268967,0.0,1401400.0,93501.600039
504,M-1810,item:268091,14400.0,2836800.0,14400.0
504,SDC-1450,item:773474,0.0,28800000.0,8317184.0
505,M-1430,item:268967,0.0,1401400.0,93501.600039
505,M-1810,item:268091,14400.0,2851200.0,14400.0
505,SDC-1450,item:773474,0.0,28800000.0,8317184.0
506,M-1430,item:268967,0.0,1401400.0,93501.600039
506,M-1810,item:268091,14400.0,2865600.0,14400.0
506,SDC-1450,item:773474,0.0,28800000.0,8317184.0
507,M-1430,item:268967,0.0,1401400.0,93501.600039
507,M-1810,item:268091,14400.0,2880000.0,14400.0
507,SDC-1450,item:773474,0.0,28800000.0,8317184.0
508,M-1430,item:268967,0.0,1401400.0,93501.600039
508,M-1810,item:268091,14400.0,2894400.0,14400.0
508,SDC-1450,item:773474,0.0,28800000.0,8317184.0
509,M-1430,item:268967,0.0,1401400.0,93501.600039
509,M-1810,item:268091,14400.0,2908800.0,14400.0
509,SDC-1450,item:773474,0.0,28800000.0,8317184.0
510,M-1430,item:268967,0.0,1401400.0,93501.600039
510,M-1810,item:268091,14400.0,2923200.0,14400.0
510,SDC-1450,item:773474,0.0,28800000.0,8317184.0
511,M-1430,item:268967,0.0,1401400.0,93501.600039
511,M-1810,item:268091,14400.0,2937600.0,14400.0
511,SDC-1450,item:773474,0.0,28800000.0,8317184.0
512,M-1430,item:268967,0.0,1401400.0,93501.600039
512,M-1810,item:268091,14400.0,2952000.0,14400.0
512,SDC-1450,item:773474,0.0,28800000.0,8317184.0
513,M-1430,item:268967,0.0,1401400.0,93501.600039
513,M-1810,item:268091,14400.0,2966400.0,14400.0
513,SDC-1450,item:773474,0.0,28800000.0,8317184.0
514,M-1430,item:268967,0.0,1401400.0,93501.600039
514,M-1810,item:268091,14400.0,2980800.0,14400.0
514,SDC-1450,item:773474,0.0,28800000.0,8317184.0
515,M-1430,item:268967,0.0,1401400.0,93501.600039
515,M-1810,item:268091,14400.0,2995200.0,14400.0
515,SDC-1450,item:773474,0.0,28800000.0,8317184.0
516,M-1430,item:268967,0.0,1401400.0,93501.600039
516,M-1810,item:268091,14400.0,3009600.0,14400.0
516,SDC-1450,item:773474,0.0,28800000.0,8317184.0
517,M-1430,item:268967,0.0,1401400.0,93501.600039
517,M-1810,item:268091,14400.0,3024000.0,14400.0
517,SDC-1450,item:773474,0.0,28800000.0,8317184.0
518,M-1430,item:268967,0.0,1401400.0,93501.600039
518,M-1810,item:268091,14400.0,3038400.0,14400.0
518,SDC-1450,item:773474,0.0,28800000.0,8317184.0
519,M-1430,item:268967,0.0,1401400.0,93501.600039
519,M-1810,item:268091,14400.0,3052800.0,14400.0
519,SDC-1450,item:773474,0.0,28800000.0,8317184.0
520,M-1430,item:268967,0.0,1401400.0,93501.600039
520,M-1810,item:268091,14400.0,3067200.0,14400.0
520,SDC-1450,item:773474,0.0,28800000.0,8317184.0
521,M-1430,item:268967,0.0,1401400.0,93501.600039
521,M-1810,item:268091,0.0,3067200.0,14400.0
521,SDC-1450,item:773474,0.0,28800000.0,8317184.0
522,M-1430,item:268967,0.0,1401400.0,93501.600039
522,M-1810,item:268091,0.0,3067200.0,14400.0
522,SDC-1450,item:773474,0.0,28800000.0,8317184.0
523,M-1430,item:268967,0.0,1401400.0,93501.600039
523,M-1810,item:268091,0.0,3067200.0,14400.0
523,SDC-1450,item:773474,0.0,28800000.0,8317184.0
524,M-1430,item:268967,0.0,1401400.0,93501.600039
524,M-1810,item:268091,0.0,3067200.0,14400.0
524,SDC-1450,item:773474,0.0,28800000.0,8317184.0
525,M-1430,item:268967,0.0,1401400.0,93501.600039
525,M-1810,item:268091,0.0,3067200.0,14400.0
525,SDC-1450,item:773474,0.0,28800000.0,8317184.0
526,M-1430,item:268967,0.0,1401400.0,93501.600039
526,M-1810,item:268091,0.0,3067200.0,14400.0
526,SDC-1450,item:773474,0.0,28800000.0,8317184.0
527,M-1430,item:268967,0.0,1401400.0,93501.600039
527,M-1810,item:268091,0.0,3067200.0,14400.0
527,SDC-1450,item:773474,0.0,28800000.0,8317184.0
528,M-1430,item:268967,0.0,1401400.0,58718.314319
528,M-1810,item:268091,0.0,3067200.0,14400.0
528,SDC-1450,item:773474,0.0,28800000.0,8317184.0
529,M-1430,item:268967,107800.0,1509200.0,107800.0
529,M-1810,item:268091,14400.0,3081600.0,14400.0
529,SDC-1450,item:773474,0.0,28800000.0,8317184.0
530,M-1430,item:268967,107800.0,1617000.0,107800.0
530,M-1810,item:268091,14400.0,3096000.0,14400.0
530,SDC-1450,item:773474,0.0,28800000.0,7276405.0
531,M-1430,item:268967,107800.0,1724800.0,107800.0
531,M-1810,item:268091,14400.0,3110400.0,14400.0
531,SDC-1450,item:773474,3200000.0,32000000.0,9435627.0
532,M-1430,item:268967,107800.0,1832600.0,107800.0
532,M-1810,item:268091,14400.0,3124800.0,14400.0
532,SDC-1450,item:773474,0.0,32000000.0,8394848.0
533,M-1430,item:268967,107800.0,1940400.0,107800.0
533,M-1810,item:268091,14400.0,3139200.0,14400.0
533,SDC-1450,item:773474,0.0,32000000.0,7354069.0
534,M-1430,item:268967,107800.0,2048200.0,107800.0
534,M-1810,item:268091,14400.0,3153600.0,14400.0
534,SDC-1450,item:773474,3200000.0,35200000.0,9513291.0
535,M-1430,item:268967,107800.0,2156000.0,107800.0
535,M-1810,item:268091,14400.0,3168000.0,14400.0
535,SDC-1450,item:773474,0.0,35200000.0,8472512.0
536,M-1430,item:268967,0.0,2156000.0,51129.579626
536,M-1810,item:268091,14400.0,3182400.0,14400.0
536,SDC-1450,item:773474,0.0,35200000.0,7431734.0
537,M-1430,item:268967,0.0,2156000.0,51129.579626
537,M-1810,item:268091,14400.0,3196800.0,14400.0
537,SDC-1450,item:773474,0.0,35200000.0,7431734.0
538,M-1430,item:268967,0.0,2156000.0,51129.579626
538,M-1810,item:268091,14400.0,3211200.0,14400.0
538,SDC-1450,item:773474,0.0,35200000.0,7431734.0
539,M-1430,item:268967,0.0,2156000.0,51129.579626
539,M-1810,item:268091,14400.0,3225600.0,14400.0
539,SDC-1450,item:773474,0.0,35200000.0,7431734.0
540,M-1430,item:268967,0.0,2156000.0,51129.579626
540,M-1810,item:268091,14400.0,3240000.0,14400.0
540,SDC-1450,item:773474,0.0,35200000.0,7431734.0
541,M-1430,item:268967,0.0,2156000.0,51129.579626
541,M-1810,item:268091,14400.0,3254400.0,14400.0
541,SDC-1450,item:773474,0.0,35200000.0,7431734.0
542,M-1430,item:268967,0.0,2156000.0,51129.579626
542,M-1810,item:268091,14400.0,3268800.0,14400.0
542,SDC-1450,item:773474,0.0,35200000.0,7431734.0
543,M-1430,item:268967,0.0,2156000.0,51129.579626
543,M-1810,item:268091,14400.0,3283200.0,14400.0
543,SDC-1450,item:773474,0.0,35200000.0,7431734.0
544,M-1430,item:268967,0.0,2156000.0,51129.579626
544,M-1810,item:268091,14400.0,3297600.0,14400.0
544,SDC-1450,item:773474,0.0,35200000.0,7431734.0
545,M-1430,item:268967,0.0,2156000.0,51129.579626
545,M-1810,item:268091,14400.0,3312000.0,14400.0
545,SDC-1450,item:773474,0.0,35200000.0,7431734.0
546,M-1430,item:268967,0.0,2156000.0,51129.579626
546,M-1810,item:268091,14400.0,3326400.0,14400.0
546,SDC-1450,item:773474,0.0,35200000.0,7431734.0
547,M-1430,item:268967,0.0,2156000.0,51129.579626
547,M-1810,item:268091,14400.0,3340800.0,14400.0
547,SDC-1450,item:773474,0.0,35200000.0,7431734.0
548,M-1430,item:268967,0.0,2156000.0,51129.579626
548,M-1810,item:268091,0.0,3340800.0,14008.485693
548,SDC-1450,item:773474,0.0,35200000.0,7431734.0
549,M-1430,item:268967,0.0,2156000.0,51129.579626
549,M-1810,item:268091,0.0,3340800.0,8043.689775
549,SDC-1450,item:773474,0.0,35200000.0,7431734.0
550,M-1430,item:268967,0.0,2156000.0,51129.579626
550,M-1810,item:268091,14400.0,3355200.0,14400.0
550,SDC-1450,item:773474,0.0,35200000.0,7431734.0
551,M-1430,item:268967,0.0,2156000.0,51129.579626
551,M-1810,item:268091,14400.0,3369600.0,14400.0
551,SDC-1450,item:773474,0.0,35200000.0,7431734.0
552,M-1430,item:268967,0.0,2156000.0,51129.579626
552,M-1810,item:268091,14400.0,3384000.0,14400.0
552,SDC-1450,item:773474,0.0,35200000.0,7431734.0
553,M-1430,item:268967,0.0,2156000.0,51129.579626
553,M-1810,item:268091,14400.0,3398400.0,14400.0
553,SDC-1450,item:773474,0.0,35200000.0,7431734.0
554,M-1430,item:268967,0.0,2156000.0,51129.579626
554,M-1810,item:268091,14400.0,3412800.0,14400.0
554,SDC-1450,item:773474,0.0,35200000.0,7431734.0
555,M-1430,item:268967,0.0,2156000.0,51129.579626
555,M-1810,item:268091,14400.0,3427200.0,14400.0
555,SDC-1450,item:773474,0.0,35200000.0,7431734.0
556,M-1430,item:268967,0.0,2156000.0,51129.579626
556,M-1810,item:268091,14400.0,3441600.0,14400.0
556,SDC-1450,item:773474,0.0,35200000.0,7431734.0
557,M-1430,item:268967,0.0,2156000.0,51129.579626
557,M-1810,item:268091,0.0,3441600.0,1573.179577
557,SDC-1450,item:773474,0.0,35200000.0,7431734.0
558,M-1430,item:268967,0.0,2156000.0,51129.579626
558,M-1810,item:268091,0.0,3441600.0,1573.179577
558,SDC-1450,item:773474,0.0,35200000.0,7431734.0
559,M-1430,item:268967,0.0,2156000.0,51129.579626
559,M-1810,item:268091,0.0,3441600.0,1573.179577
559,SDC-1450,item:773474,0.0,35200000.0,7431734.0
560,M-1430,item:268967,0.0,2156000.0,51129.579626
560,M-1810,item:268091,0.0,3441600.0,1573.179577
560,SDC-1450,item:773474,0.0,35200000.0,7431734.0
561,M-1430,item:268967,0.0,2156000.0,51129.579626
561,M-1810,item:268091,0.0,3441600.0,1573.179577
561,SDC-1450,item:773474,0.0,35200000.0,7431734.0
562,M-1430,item:268967,0.0,2156000.0,51129.579626
562,M-1810,item:268091,0.0,3441600.0,1573.179577
562,SDC-1450,item:773474,0.0,35200000.0,7431734.0
563,M-1430,item:268967,0.0,2156000.0,51129.579626
563,M-1810,item:268091,0.0,3441600.0,1573.179577
563,SDC-1450,item:773474,0.0,35200000.0,7431734.0
564,M-1430,item:268967,0.0,2156000.0,51129.579626
564,M-1810,item:268091,14400.0,3456000.0,14400.0
564,SDC-1450,item:773474,0.0,35200000.0,7431734.0
565,M-1430,item:268967,0.0,2156000.0,51129.579626
565,M-1810,item:268091,14400.0,3470400.0,14400.0
565,SDC-1450,item:773474,0.0,35200000.0,7431734.0
566,M-1430,item:268967,0.0,2156000.0,51129.579626
566,M-1810,item:268091,14400.0,3484800.0,14400.0
566,SDC-1450,item:773474,0.0,35200000.0,7431734.0
567,M-1430,item:268967,0.0,2156000.0,51129.579626
567,M-1810,item:268091,14400.0,3499200.0,14400.0
567,SDC-1450,item:773474,0.0,35200000.0,7431734.0
568,M-1430,item:268967,0.0,2156000.0,51129.579626
568,M-1810,item:268091,14400.0,3513600.0,14400.0
568,SDC-1450,item:773474,0.0,35200000.0,7431734.0
569,M-1430,item:268967,0.0,2156000.0,51129.579626
569,M-1810,item:268091,14400.0,3528000.0,14400.0
569,SDC-1450,item:773474,0.0,35200000.0,7431734.0
570,M-1430,item:268967,0.0,2156000.0,51129.579626
570,M-1810,item:268091,14400.0,3542400.0,14400.0
570,SDC-1450,item:773474,0.0,35200000.0,7431734.0
571,M-1430,item:268967,0.0,2156000.0,51129.579626
571,M-1810,item:268091,14400.0,3556800.0,14400.0
571,SDC-1450,item:773474,0.0,35200000.0,7431734.0
572,M-1430,item:268967,0.0,2156000.0,51129.579626
572,M-1810,item:268091,14400.0,3571200.0,14400.0
572,SDC-1450,item:773474,0.0,35200000.0,7431734.0
573,M-1430,item:268967,0.0,2156000.0,51129.579626
573,M-1810,item:268091,14400.0,3585600.0,14400.0
573,SDC-1450,item:773474,0.0,35200000.0,7431734.0
574,M-1430,item:268967,0.0,2156000.0,51129.579626
574,M-1810,item:268091,14400.0,3600000.0,14400.0
574,SDC-1450,item:773474,0.0,35200000.0,7431734.0
575,M-1430,item:268967,0.0,2156000.0,51129.579626
575,M-1810,item:268091,0.0,3600000.0,3467.751008
575,SDC-1450,item:773474,0.0,35200000.0,7431734.0
576,M-1430,item:268967,0.0,2156000.0,51129.579626
576,M-1810,item:268091,0.0,3600000.0,3467.751008
576,SDC-1450,item:773474,0.0,35200000.0,7431734.0
577,M-1430,item:268967,0.0,2156000.0,51129.579626
577,M-1810,item:268091,0.0,3600000.0,3467.751008
577,SDC-1450,item:773474,0.0,35200000.0,7431734.0
578,M-1430,item:268967,0.0,2156000.0,51129.579626
578,M-1810,item:268091,0.0,3600000.0,3467.751008
578,SDC-1450,item:773474,0.0,35200000.0,7431734.0
579,M-1430,item:268967,0.0,2156000.0,51129.579626
579,M-1810,item:268091,0.0,3600000.0,3467.751008
579,SDC-1450,item:773474,0.0,35200000.0,7431734.0
580,M-1430,item:268967,0.0,2156000.0,51129.579626
580,M-1810,item:268091,0.0,3600000.0,3467.751008
580,SDC-1450,item:773474,0.0,35200000.0,7431734.0
