day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
23,75.95572,261916.334081,4340.531207,4340.531207,34.420412,920.192616,34.72425,37079.245772,7.813724,5.962195,38.018146,9.767155,9660.770312,2.344117,0.195343,0.195343,7.227694,0.390686,9.767155,4811.406226,4811.406226,52.925468,1953.430928,965520.0
24,76.788243,264787.106816,4388.106241,4388.106241,34.797682,930.278523,35.10485,36573.097514,7.928825,6.04852,38.564876,9.911031,9566.172374,2.378647,0.198221,0.198221,7.334163,0.397613,9.911031,4882.281245,4882.281245,53.705094,1982.206186,983400.0
25,77.661715,267799.078163,4438.021248,4438.021248,35.193508,940.860505,35.50417,36089.54103,8.046037,6.158221,39.143073,10.057546,9559.026475,2.413811,0.201151,0.201151,7.442584,0.403474,10.057546,4954.456249,4954.456249,54.499019,2011.509237,1001280.0
26,78.606373,271056.520433,4492.00425,4492.00425,35.621594,952.304901,35.936034,35645.259885,8.166919,6.248883,39.717265,10.208649,9660.964882,2.450076,0.204173,0.204173,7.5544,0.409518,10.208649,5028.89125,5028.89125,55.317804,2041.729847,1019160.0
27,79.628265,274580.288087,4550.40085,4550.40085,36.084679,964.68498,36.403207,35243.590793,8.291784,7.731523,40.310371,10.36473,9668.928976,2.487535,0.207295,0.207295,7.6699,0.415761,10.36473,5105.77825,5105.77825,56.163561,2072.945969,1037040.0
28,80.728602,278374.552017,4613.28017,4613.28017,36.583312,978.015396,36.906241,34885.201096,8.420693,7.869483,41.061057,10.525866,9601.946772,2.526208,0.210517,0.210517,7.789141,0.422207,10.525866,5185.15565,5185.15565,57.036712,2105.173194,1054920.0
29,81.750131,281897.068403,4671.656034,4671.656034,37.046232,990.391079,37.373248,34483.331801,8.545539,7.982833,41.654075,10.681923,9668.891559,2.563662,0.213638,0.213638,7.904623,0.428449,10.681923,5262.03113,5262.03113,57.882342,2136.384639,1072800.0
30,82.755899,285365.235281,4729.131207,4729.131207,37.50201,1002.575816,37.83305,34072.766587,8.669572,8.097706,42.287912,10.836965,9592.157871,2.600872,0.216739,0.216739,8.019354,0.434651,10.836965,5338.406226,5338.406226,58.722468,2167.392928,1090680.0
31,83.758515,288822.532256,4786.426241,4786.426241,37.95636,1014.722363,38.29141,33660.462188,8.793442,8.190609,43.026547,10.991803,9590.207574,2.638033,0.219836,0.219836,8.133934,0.442159,10.991803,5414.681245,5414.681245,59.561494,2198.360586,1108560.0
32,84.760501,292277.655251,4843.685248,4843.685248,38.410424,1026.861273,38.749482,33247.809953,8.91728,8.332043,43.614778,11.146601,9589.817515,2.675184,0.222932,0.222932,8.248484,0.449807,11.146601,5490.936249,5490.936249,60.400299,2229.320117,1126440.0
33,85.76236,295732.34345,4900.93705,4900.93705,38.864431,1038.998655,39.207496,32835.08815,9.041112,8.443534,44.485982,11.30139,9589.739503,2.712334,0.226028,0.226028,8.363029,0.455999,11.30139,5567.18725,5567.18725,61.23906,2260.278023,1144320.0
34,86.764194,299186.94469,4958.18741,4958.18741,39.318426,1051.135731,39.665499,32422.352434,9.164942,8.536406,45.23464,11.456178,9666.86065,2.749483,0.229124,0.229124,8.477572,0.463772,11.456178,5643.43745,5643.43745,62.077812,2291.235605,1162200.0
35,87.766023,302641.528538,5015.437482,5015.437482,39.772419,1063.272746,40.1235,32009.613935,9.288772,8.655307,46.799156,11.610966,9589.72078,2.786632,0.232219,0.232219,8.592115,0.471539,11.610966,5719.68749,5719.68749,62.916562,2322.193121,1180080.0
36,88.767851,306096.108908,5072.687496,5072.687496,40.226412,1075.409749,40.5815,31596.87488,9.412602,8.770027,47.42678,11.765753,9589.720156,2.823781,0.235315,0.235315,8.706657,0.47773,11.765753,5795.937498,5795.937498,63.755312,2353.150624,1197960.0
37,89.769679,309550.688582,5129.937499,5129.937499,40.680404,1087.54675,41.0395,31184.135713,9.536432,8.8629,48.12633,11.920541,9666.860005,2.86093,0.238411,0.238411,8.8212,0.485094,11.920541,5872.1875,5872.1875,64.594062,2384.108125,1215840.0
38,90.771507,313005.268116,5187.1875,5187.1875,41.134397,1099.68375,41.4975,30771.396524,9.660262,8.98454,50.620845,12.075328,9666.860001,2.898079,0.241507,0.241507,8.935743,0.492739,12.075328,5948.4375,5948.4375,65.432812,2415.065625,1233720.0
39,91.773335,310425.647623,5244.4375,5244.4375,41.588389,1111.82075,41.1555,30358.657331,9.784092,9.576793,51.209037,12.230116,9666.86,2.935228,0.244602,0.244602,9.050286,0.493246,12.230116,6024.6875,6024.6875,66.271562,2446.023125,1251600.0
40,92.775163,307846.027125,5301.6875,5301.6875,42.042382,1123.95775,40.8135,29945.918137,9.907922,9.615296,51.967092,12.384903,9666.86,2.972377,0.247698,0.247698,9.164828,0.494994,12.384903,6100.9375,6100.9375,67.110312,2476.980625,1269480.0
41,93.77699,305266.406625,5358.9375,5358.9375,42.496374,1136.09475,40.4715,29533.178942,10.031752,9.664472,52.590961,12.539691,9666.86,3.009526,0.250794,0.250794,9.279371,0.497708,12.539691,6177.1875,6177.1875,67.949062,2507.938125,1287360.0
42,94.778818,302686.786125,5416.1875,5416.1875,42.950367,1148.23175,40.1295,29120.439748,10.155582,9.693882,59.850957,12.694478,9589.72,3.046675,0.25389,0.25389,9.393914,0.499668,12.694478,6253.4375,6253.4375,68.787812,2538.895625,1305240.0
43,95.780646,300107.165625,5473.4375,5473.4375,43.404359,1160.36875,39.7875,28707.700553,10.279412,9.701494,60.610933,12.849266,9666.86,3.083824,0.256985,0.256985,9.508457,0.500176,12.849266,6329.6875,6329.6875,69.626562,2569.853125,1323120.0
44,96.782474,297527.545125,5530.6875,5530.6875,43.858352,1172.50575,39.4455,28294.961359,10.403242,9.730251,61.199125,13.004053,9589.72,3.120973,0.260081,0.260081,9.622999,0.502718,13.004053,6405.9375,6405.9375,70.465312,2600.810625,1340999.541461
45,97.784302,294947.924625,5587.9375,5587.9375,44.312344,1184.64275,39.1035,27882.222164,10.527072,9.755446,62.121206,13.158841,9589.72,3.158122,0.263177,0.263177,9.737542,0.505559,13.158841,6482.1875,6482.1875,71.304062,2631.768125,1358878.344945
46,98.78613,292368.304125,5645.1875,5645.1875,44.766337,1196.77975,38.7615,27469.48297,10.650902,9.763059,62.889135,13.313628,9666.86,3.195271,0.266273,0.266273,9.852085,0.506689,13.313628,6558.4375,6558.4375,72.142812,2662.725625,1376756.502158
47,99.787957,289788.683625,5702.4375,5702.4375,45.220329,1208.91675,38.4195,27056.743775,10.774732,9.815219,63.54482,13.468416,9589.72,3.23242,0.269368,0.269368,9.966628,0.508852,13.468416,6634.6875,6634.6875,72.981562,2693.683125,1394634.160698
48,100.789785,287209.063125,5759.6875,5759.6875,45.674322,1221.05375,38.0775,26644.004581,10.898562,9.822832,64.279573,13.623203,9589.72,3.269569,0.272464,0.272464,10.08117,0.513986,13.623203,6710.9375,6710.9375,73.820312,2724.640625,1412511.449816
49,101.791613,284629.442625,5816.9375,5816.9375,46.128314,1233.19075,37.7355,26231.265386,11.022392,9.860793,65.03894,13.777991,9666.86,3.306718,0.27556,0.27556,10.195713,0.517714,13.777991,6787.1875,6787.1875,74.659062,2755.598125,1430388.46925
50,102.793441,282049.822125,5874.1875,5874.1875,46.582307,1245.32775,37.3935,25818.526192,11.146222,9.8971,65.702233,13.932778,9589.72,3.343867,0.278656,0.278656,10.310256,0.519803,13.932778,6863.4375,6863.4375,75.497812,2786.555625,1448265.292882
51,103.795269,279470.201625,5931.4375,5931.4375,47.036299,1257.46475,37.0515,25405.786997,11.270052,9.94519,66.41867,14.087566,9666.86,3.381016,0.281751,0.281751,10.424799,0.521764,14.087566,6939.6875,6939.6875,76.336562,2817.513125,1466141.974649
52,104.797097,276890.581125,5988.6875,5988.6875,46.697292,1269.60175,36.7095,24993.047803,11.393882,10.00447,66.915179,14.232203,9666.86,3.418165,0.284847,0.284847,10.539341,0.524149,14.242353,7015.9375,7015.9375,76.075312,2848.470625,1484018.553713
53,105.798924,274310.960625,6045.9375,6045.9375,46.358284,1281.73875,36.3675,25405.786997,11.517712,10.032327,67.241885,14.376841,9589.72,3.455314,0.287943,0.287943,10.653884,0.526593,14.397141,7092.1875,7092.1875,75.814062,2879.428125,1501895.058445
54,106.800752,271731.340125,6103.1875,6103.1875,46.019277,1293.87575,36.0255,24993.047803,11.641542,10.059646,67.290098,14.521478,9589.72,3.492463,0.291039,0.291039,10.768427,0.527101,14.551928,7168.4375,7168.4375,75.552812,2910.385625,1519771.509387
55,107.80258,269151.719625,6160.4375,6160.4375,45.680269,1306.01275,35.6835,24993.047803,11.765372,10.067259,67.484385,14.666116,9666.86,3.529612,0.294134,0.294134,10.88297,0.530272,14.706716,7244.6875,7244.6875,75.291562,2941.343125,1537647.921405
56,108.804408,266572.099125,6217.6875,6217.6875,45.341262,1318.14975,35.3415,24836.762055,11.889202,10.074871,67.688976,14.810753,9666.86,3.566761,0.29723,0.29723,10.997512,0.533301,14.861503,7320.9375,7320.9375,75.030312,2972.300625,1555524.305256
57,109.806236,263992.478625,6274.9375,6274.9375,45.002254,1330.28675,34.9995,24836.762055,12.013032,10.102733,67.984326,14.955391,9666.86,3.60391,0.300326,0.300326,11.112055,0.533809,15.016291,7397.1875,7397.1875,74.769062,3003.258125,1573400.668727
58,110.808064,261412.858125,6332.1875,6332.1875,44.663247,1342.42375,34.6575,24836.762055,12.136862,10.165302,68.180504,15.100028,9666.86,3.641059,0.303422,0.303422,11.226598,0.535666,15.171078,7473.4375,7473.4375,74.507812,3034.215625,1591277.017449
59,111.809891,258833.237625,6389.4375,6389.4375,44.324239,1354.56075,34.3155,24424.02286,12.260692,10.193164,68.435098,15.244666,9666.86,3.678208,0.306517,0.306517,11.341141,0.537522,15.325866,7549.6875,7549.6875,74.246562,3065.173125,1609153.3555
60,112.811719,256253.617125,6446.6875,6446.6875,43.985232,1366.69775,33.9735,24424.02286,12.384522,10.241168,68.63131,15.389303,9666.86,3.715357,0.309613,0.309613,11.455683,0.539958,15.480653,7625.9375,7625.9375,73.985312,3096.130625,1627029.685828
61,113.813547,253673.996625,6503.9375,6503.9375,43.646224,1378.83475,33.6315,24011.283666,12.508352,10.319526,69.184705,15.533941,9589.72,3.752506,0.312709,0.312709,11.570226,0.544153,15.635441,7702.1875,7702.1875,73.724062,3127.088125,1644906.010569
62,114.815375,251094.376125,6561.1875,6561.1875,43.307217,1390.97175,33.2895,24011.283666,12.632182,10.344927,69.271005,15.678578,9666.86,3.789655,0.315805,0.315805,11.684769,0.54871,15.790228,7778.4375,7778.4375,73.462812,3158.045625,1662782.331266
63,115.817203,248514.755625,6618.4375,6618.4375,42.968209,1403.10875,32.9475,24836.762055,12.756012,10.381467,69.732842,15.823216,9589.72,3.826804,0.3189,0.3189,11.799312,0.550568,15.945016,7854.6875,7854.6875,73.201562,3189.003125,1680658.649038
64,116.81903,245935.135125,6675.6875,6575.6875,42.629202,1415.24575,32.6055,24836.762055,12.879842,10.406427,69.799375,15.775003,9589.72,3.863953,0.321996,0.317936,11.913854,0.551654,15.896803,7930.9375,7930.9375,72.940312,3219.960625,1698534.964692
65,117.820858,243355.514625,6732.9375,6532.9375,42.290194,1427.38275,32.2635,24424.02286,13.003672,10.44487,70.268965,15.726791,9666.86,3.901102,0.325092,0.316972,12.028397,0.554135,15.848591,8007.1875,8007.1875,72.679062,3250.918125,1716411.278815
66,118.822686,240775.894125,6790.1875,6490.1875,41.951187,1439.51975,31.9215,24424.02286,13.127502,10.461824,70.591988,15.678578,9666.86,3.938251,0.328188,0.316008,12.14294,0.555352,15.800378,8083.4375,8083.4375,72.417812,3281.875625,1734287.591828
67,119.824514,238196.273625,6847.4375,6447.4375,41.612179,1451.65675,31.5795,24011.283666,13.251332,10.500696,70.676842,15.630366,9589.72,3.9754,0.331283,0.315043,12.257483,0.557788,15.752166,8159.6875,8159.6875,72.156562,3312.833125,1752163.90404
68,120.826342,235616.653125,6904.6875,6404.6875,41.273172,1463.79375,31.2375,23598.544471,13.375162,10.516987,70.96609,15.582153,9589.72,4.012549,0.334379,0.314079,12.372025,0.558874,15.703953,8235.9375,8235.9375,71.895312,3343.790625,1770040.215671
69,121.82817,233037.032625,6961.9375,6361.9375,40.934164,1475.93075,30.8955,24836.762055,13.498992,10.57373,71.308738,15.533941,9666.86,4.049698,0.337475,0.313115,12.486568,0.559382,15.655741,8312.1875,8312.1875,71.634062,3374.748125,1787916.526883
70,122.829997,230457.412125,7019.1875,6319.1875,40.595157,1488.06775,30.5535,24424.02286,13.622822,10.610955,71.571716,15.485728,9589.72,4.086847,0.340571,0.312151,12.601111,0.560468,15.607528,8388.4375,8388.4375,71.372812,3405.705625,1805792.83779
71,123.831825,227877.791625,7076.4375,6276.4375,40.256149,1500.20475,30.2115,24011.283666,13.746652,10.618568,71.931381,15.437516,9589.72,4.123996,0.343666,0.311186,12.715654,0.565025,15.559316,8464.6875,8464.6875,71.111562,3436.663125,1823669.148477
72,124.833653,225298.171125,7133.6875,6233.6875,39.917142,1512.34175,29.8695,24836.762055,13.870482,10.675357,72.143308,15.389303,9589.72,4.161145,0.346762,0.310222,12.830196,0.566883,15.511103,8540.9375,8540.9375,70.850312,3467.620625,1841545.459005
73,125.835481,222718.550625,7190.9375,6190.9375,39.578134,1524.47875,29.5275,24836.762055,13.994312,10.703219,72.22575,15.341091,9666.86,4.198294,0.349858,0.309258,12.944739,0.569316,15.462891,8617.1875,8617.1875,70.589062,3498.578125,1859421.769419
74,126.837309,220138.930125,7248.1875,6148.1875,39.239127,1536.61575,29.1855,24836.762055,14.118142,10.719509,72.445085,15.292878,9666.86,4.235443,0.352954,0.308294,13.059282,0.570402,15.414678,8693.4375,8693.4375,70.327812,3529.535625,1877298.079748
75,127.839137,217559.309625,7305.4375,6105.4375,38.900119,1548.75275,28.8435,24424.02286,14.241972,10.76762,72.493297,15.244666,9589.72,4.272592,0.356049,0.307329,13.173825,0.574734,15.366466,8769.6875,8769.6875,70.066562,3560.493125,1895174.390018
76,128.840964,216865.376625,7362.6875,6062.6875,38.561112,1560.88975,28.8435,24836.762055,14.365802,10.844657,72.794623,15.196453,9589.72,4.309741,0.359145,0.306365,13.288367,0.575242,15.318253,8845.9375,8845.9375,69.805312,3591.450625,1913050.700244
77,129.842792,214285.756125,7419.9375,6019.9375,38.222104,1573.02675,28.5015,25662.240444,14.489632,10.881197,72.853442,15.148241,9589.72,4.34689,0.362241,0.305401,13.40291,0.574663,15.270041,8922.1875,8822.1875,69.544062,3622.408125,1930927.010438
78,130.84462,211706.135625,7477.1875,6008.4375,37.883097,1585.16375,28.1595,25662.240444,14.613462,10.917737,72.784016,15.100028,9666.86,4.384039,0.365337,0.304437,13.517453,0.574085,15.221828,8998.4375,8798.4375,69.282812,3653.365625,1948803.320609
79,131.846448,209126.515125,7534.4375,5965.6875,37.544089,1597.30075,27.8175,25249.501249,14.737292,10.974298,73.081001,15.051816,9589.72,4.421188,0.368432,0.303472,13.631996,0.573506,15.173616,9074.6875,8774.6875,69.021562,3684.323125,1966679.630764
80,132.848276,206546.894625,7591.6875,5922.9375,37.205082,1609.43775,27.4755,25662.240444,14.861122,11.019516,73.048215,15.003603,9666.86,4.458337,0.371528,0.302508,13.746538,0.576977,15.125403,9150.9375,8750.9375,68.760312,3715.280625,1984555.940907
81,133.850104,204559.38,7648.9375,5880.1875,36.866074,1621.57475,27.1335,25662.240444,14.984952,11.03647,73.149369,14.955391,9666.86,4.495486,0.374624,0.301544,13.861081,0.57613,15.077191,9227.1875,8727.1875,68.499062,3746.238125,2002432.251041
82,134.851931,201979.7595,7706.1875,5837.4375,36.866074,1633.71175,26.7915,25249.501249,15.108782,11.060296,73.171547,14.907178,9666.86,4.532635,0.37772,0.30058,13.975624,0.576901,15.028978,9303.4375,8703.4375,68.237812,3777.195625,2020308.561169
83,135.853759,199400.139,7763.4375,5794.6875,36.527067,1645.84875,26.7915,24836.762055,15.232612,11.096836,73.0838,14.858966,9589.72,4.569784,0.380815,0.299615,14.090167,0.579023,14.980766,9379.6875,8679.6875,67.976562,3808.153125,2038184.871293
84,136.855587,196820.5185,7820.6875,5751.9375,36.188059,1657.98575,26.4495,24836.762055,15.356442,11.113127,73.305093,14.810753,9589.72,4.606933,0.383911,0.298651,14.204709,0.57822,14.932553,9455.9375,8655.9375,67.715312,3839.110625,2056061.181413
85,137.857415,194240.898,7877.9375,5709.1875,35.849052,1670.12275,26.4495,25249.501249,15.480272,11.120739,73.230842,14.762541,9666.86,4.644082,0.387007,0.297687,14.319252,0.581692,14.884341,9532.1875,8632.1875,67.454062,3870.068125,2073937.491531
86,138.859243,193546.965,7935.1875,5666.4375,36.188059,1691.32275,26.186,25249.501249,15.604102,11.128352,73.307982,14.714328,9589.72,4.681231,0.390103,0.296723,14.433795,0.581676,14.836128,9608.4375,8608.4375,67.192812,3901.025625,2091813.801647
87,139.86107,190967.3445,7992.4375,5654.9375,35.849052,1703.45975,25.844,24836.762055,15.727932,11.156214,73.366802,14.666116,9666.86,4.71838,0.393198,0.295758,14.548338,0.581098,14.787916,9684.6875,8584.6875,66.931562,3931.983125,2109690.111762
88,140.862898,192159.099,8049.6875,5643.4375,35.510044,1724.65975,25.844,25249.501249,15.851762,11.224574,73.260734,14.617903,9589.72,4.755529,0.396294,0.294794,14.66288,0.581098,14.739703,9760.9375,8560.9375,66.670312,3962.940625,2127566.421876
89,141.864726,191465.166,8106.9375,5600.6875,35.171037,1736.79675,25.502,25249.501249,15.975592,11.249543,73.191308,14.569691,9589.72,4.792678,0.39939,0.29383,14.777423,0.581869,14.691491,9837.1875,8537.1875,66.409062,3993.898125,2145442.731989
90,142.866554,188885.5455,8164.1875,5557.9375,34.832029,1748.93375,25.16,25249.501249,16.099422,11.277405,73.451173,14.521478,9512.58,4.781107,0.402486,0.292866,14.891966,0.582448,14.643278,9913.4375,8513.4375,66.147812,4024.855625,2163319.042102
91,143.868382,190077.3,8221.4375,5515.1875,34.832029,1761.07075,25.16,24836.762055,16.223252,11.285017,73.381747,14.473266,9589.72,4.769536,0.405581,0.291901,15.006509,0.583798,14.595066,9989.6875,8489.6875,65.886562,4055.813125,2181195.352214
92,144.87021,189383.367,8278.6875,5472.4375,34.493022,1775.288,25.16,24424.02286,16.347082,11.330235,73.330159,14.425053,9589.72,4.757965,0.408677,0.290937,15.121051,0.584183,14.546853,10065.9375,8465.9375,65.625312,4086.770625,2199071.662327
93,145.872037,188689.434,8335.9375,5460.9375,34.231827,1787.425,25.502,24424.02286,16.470912,11.407274,73.388978,14.376841,9666.86,4.746394,0.411773,0.289973,15.235594,0.582833,14.498641,10142.1875,8442.1875,65.364062,4117.728125,2216947.972439
94,146.873865,186109.8135,8393.1875,5418.1875,33.89282,1799.562,25.502,24011.283666,16.594742,11.475634,73.794396,14.328628,9666.86,4.734823,0.414869,0.289009,15.350137,0.580905,14.450428,10218.4375,8418.4375,65.102812,4148.685625,2234824.282551
95,147.875693,183530.193,8450.4375,5406.6875,33.89282,1820.762,25.16,24011.283666,16.718573,11.503496,73.895661,14.280416,9589.72,4.723252,0.417964,0.288044,15.46468,0.580905,14.402216,10294.6875,8394.6875,64.841562,4179.643125,2252700.592662
96,148.877521,184721.9475,8507.6875,5426.4375,33.89282,1832.899,24.818,24424.02286,16.842403,11.519787,73.881197,14.232203,9589.72,4.711681,0.42106,0.28708,15.579222,0.580133,14.354003,10370.9375,8370.9375,64.580312,4210.600625,2270576.902774
97,149.879349,182142.327,8607.6875,5383.6875,33.89282,1845.036,24.818,24011.283666,16.966233,11.554591,73.793451,14.183991,9666.86,4.70011,0.424156,0.286116,15.693765,0.578783,14.305791,10447.1875,8347.1875,64.319062,4241.558125,2288453.212886
98,150.881177,181448.394,8664.9375,5403.4375,33.89282,1857.173,25.16,24424.02286,17.090063,11.582453,73.85227,14.135778,9589.72,4.688539,0.427252,0.285152,15.808308,0.578012,14.257578,10523.4375,8323.4375,64.057812,4272.515625,2306329.522998
99,151.883004,178868.7735,8722.1875,5360.6875,33.553812,1869.31,25.502,24011.283666,17.213893,11.597601,74.094297,14.087566,9666.86,4.676968,0.430347,0.284187,15.922851,0.576662,14.209366,10599.6875,8299.6875,63.796562,4303.473125,2324205.833109
100,152.884832,178174.8405,8779.4375,5317.9375,33.214805,1881.447,25.502,24011.283666,17.337723,11.625462,74.116474,14.039353,9589.72,4.665397,0.433443,0.283223,16.037393,0.576084,14.161153,10675.9375,8275.9375,63.535312,4334.430625,2342082.143221
101,153.88666,177480.9075,8836.6875,5306.4375,33.553812,1893.584,25.502,23598.544471,17.461553,11.72275,74.104811,13.991141,9589.72,4.653826,0.436539,0.282259,16.151936,0.578012,14.112941,10752.1875,8252.1875,63.274062,4365.388125,2359958.453333
