day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,81.473372,24652.681594,1457.35,691.123099,5.798812,231.365023,3.63,2992.96258,3.28666,2.25292,13.370339,1.548636,519.5736,0.542321,0.044738,0.034155,6.723792,0.111107,1.466675,1590.789627,731.262297,7.52125,645.100138,983221.605444
107,81.495246,25029.819094,1472.0,725.527476,5.798812,239.500518,3.82,2763.663027,3.24809,2.25292,13.480264,1.589617,567.1568,0.542011,0.044738,0.033191,6.688114,0.109757,1.466675,1627.039627,740.152297,7.26,661.198038,983221.486992
108,81.51712,25406.956594,1448.25,731.777476,5.798812,239.500518,3.63,2534.363475,3.24809,2.25292,13.480264,1.589617,490.0168,0.53044,0.045702,0.035119,6.652437,0.107829,1.466675,1603.289627,716.402297,7.7825,661.198038,983219.35164
109,81.101514,23973.834094,1448.25,738.027476,5.610475,244.402917,3.82,2763.663027,3.25012,2.261598,13.461943,1.589617,498.1368,0.553582,0.045702,0.036083,6.652437,0.107057,1.611312,1630.699627,692.652297,7.7825,660.296545,983217.644357
110,81.123388,22540.711594,1462.9,714.277476,5.798812,252.808717,3.82,2763.663027,3.21155,2.241349,13.443622,1.584796,622.86,0.542011,0.045702,0.037048,6.651311,0.105129,1.5631,1606.949627,754.968257,8.04375,650.654045,983217.003748
111,80.707783,22917.849094,1477.55,718.633853,5.610475,255.914517,4.01,2763.663027,3.21155,2.23267,13.938283,1.577564,545.72,0.542011,0.04664,0.037048,6.615633,0.1032,1.5631,1606.199627,808.857996,8.305,650.951516,983215.653886
112,80.707783,23294.986594,1492.2,694.883853,5.422137,259.020317,4.2,2534.363475,3.21155,2.261598,14.029886,1.587206,545.72,0.553582,0.046615,0.037048,6.579956,0.103185,1.611312,1582.449627,785.107996,8.56625,641.309016,983216.816505
113,80.292177,23672.124094,1494.876397,671.133853,5.2338,280.469315,4.2,2534.363475,3.17298,2.281847,13.919962,1.577564,622.86,0.576419,0.046615,0.036083,6.544279,0.103956,1.611312,1588.699627,761.910845,8.305,631.666516,983214.894937
114,79.876572,22239.001594,1471.126397,647.383853,5.2338,275.434315,4.2,2305.063922,3.21358,2.290525,13.825945,1.551047,546.804832,0.576419,0.048594,0.038012,6.544279,0.103956,1.707737,1564.949627,761.716588,8.04375,622.024016,983214.292783
115,79.460966,22616.139094,1509.526397,623.633853,5.045462,278.540115,4.2,2305.063922,3.17501,2.302096,14.009114,1.60167,469.664832,0.58799,0.049558,0.037048,6.508602,0.102606,1.75595,1541.199627,737.966588,8.305,627.971916,983212.790227
116,79.045361,24803.536594,1485.776397,599.883853,5.045462,273.505115,4.01,2075.76437,3.17501,2.302096,14.10071,1.565511,392.524832,0.58799,0.050573,0.038012,6.508601,0.102606,1.75595,1554.632657,714.216588,8.56625,627.338509,983210.761642
117,78.629756,23370.414094,1465.742947,576.133853,5.2338,275.902268,3.82,2075.76437,3.13644,2.281847,14.10071,1.538994,315.384832,0.576419,0.049609,0.038012,6.472924,0.103185,1.707737,1535.085034,710.082955,8.56625,617.696009,983209.262921
118,78.575029,23747.551594,1480.392947,612.383853,5.2338,275.902268,3.82,1846.464817,3.136432,2.25292,14.064069,1.647472,238.244832,0.564848,0.049609,0.038012,6.437247,0.104535,1.659525,1511.335034,686.332955,8.56625,618.203509,983209.217409
119,78.159423,27588.761825,1456.642947,618.633853,5.2338,278.274898,3.63,1617.165265,3.097862,2.244241,14.027427,1.642651,234.0744,0.576419,0.048645,0.037048,6.40157,0.102606,1.659525,1517.585034,695.222955,8.305,608.561009,983207.615873
120,77.743818,27965.899325,1471.292947,653.871099,5.2338,291.715698,3.63,1617.165265,3.059292,2.261598,13.990786,1.642651,156.9344,0.587686,0.048645,0.036083,6.401562,0.105113,1.659525,1493.835034,704.112955,8.04375,598.918509,983205.587285
121,77.328212,26532.776825,1485.942947,630.121099,5.045462,286.680698,3.63,1617.165265,3.061322,2.261598,13.881825,1.604081,329.2408,0.576115,0.048645,0.035119,6.395929,0.105113,1.707737,1500.085034,713.002955,8.04375,604.866409,983205.536854
122,76.912607,25099.654325,1500.592947,606.371099,5.045462,281.645698,3.63,1617.165265,3.098857,2.23267,13.790222,1.599259,252.1008,0.576115,0.04768,0.036083,6.395929,0.105113,1.659525,1506.335034,692.528902,7.7825,595.223909,983205.003007
123,76.497001,27287.051825,1501.842947,612.621099,5.610475,284.751498,3.63,1387.865712,3.060287,2.203743,13.716939,1.589617,299.684,0.576114,0.048645,0.037048,6.360252,0.106463,1.707737,1512.585034,668.778902,7.7825,595.223909,983204.416663
124,76.081396,27664.189325,1478.092947,648.871099,5.422137,279.716498,3.63,1387.865712,3.060287,2.195065,13.680297,1.630598,471.9904,0.564543,0.04966,0.037048,6.324574,0.105885,1.707737,1521.143788,698.984039,7.52125,585.581409,983203.865389
125,75.665791,26231.066825,1531.142947,625.121099,5.422137,274.681498,3.63,1617.165265,3.021717,2.235563,13.552052,1.688453,519.5736,0.552972,0.048695,0.037048,6.360251,0.106656,1.75595,1519.261323,675.234039,7.52125,575.938909,983202.262432
126,75.665791,25206.25737,1507.392947,631.371099,5.798812,269.646498,3.82,1617.165265,3.021717,2.255812,13.661976,1.707738,442.4336,0.564543,0.048695,0.036083,6.395929,0.108006,1.707737,1517.183853,684.124039,7.52125,576.731539,983200.233848
127,75.250185,23773.13487,1547.71554,607.621099,5.610475,264.611498,3.82,2075.76437,3.021717,2.247134,13.846148,1.659525,490.0168,0.564543,0.047731,0.036083,6.360251,0.108585,1.707737,1493.433853,693.014039,7.7825,598.269839,983198.733001
128,74.83458,25960.53237,1543.938044,583.871099,5.610475,260.875146,3.63,1846.464817,2.983147,2.255812,13.845666,1.647472,622.86,0.564543,0.046767,0.035119,6.324574,0.106656,1.707737,1529.683853,669.264039,8.04375,588.627339,983197.138178
129,74.83458,24550.662809,1520.188044,560.121099,5.422137,255.840146,3.63,1846.464817,2.985177,2.226885,13.95559,1.707738,545.72,0.552972,0.047731,0.035119,6.288897,0.104728,1.75595,1534.13623,710.794039,8.04375,594.575239,983195.21635
130,74.418974,24927.800309,1497.78683,540.477476,5.422137,258.945946,3.44,1846.464817,2.946607,2.206636,13.918949,1.731844,622.86,0.576114,0.050624,0.035119,6.25322,0.104149,1.707737,1540.38623,687.044039,7.7825,600.523139,983195.00077
131,74.003369,23494.677809,1474.03683,550.785853,5.2338,253.910946,3.63,1846.464817,2.908037,2.255584,13.992232,1.695684,545.72,0.576114,0.050624,0.034155,6.217542,0.104535,1.659525,1516.63623,728.574039,7.52125,590.880639,983194.356411
132,73.587763,22061.555309,1450.28683,617.035853,5.045462,248.875946,3.44,1846.464817,2.908037,2.226656,14.120477,1.671578,545.72,0.576114,0.050624,0.033191,6.181865,0.103956,1.75595,1522.88623,704.824039,7.26,581.238139,983194.090577
133,73.172158,22438.692809,1464.93683,653.285853,4.857125,248.212938,3.44,2075.76437,2.946607,2.217978,13.992232,1.666757,546.804832,0.564543,0.04966,0.033191,6.181865,0.104535,1.75595,1529.13623,712.331605,7.52125,582.001636,983193.449824
134,72.756553,22815.830309,1441.18683,629.535853,4.857125,243.177938,3.82,2075.76437,2.985177,2.2093,14.047194,1.657114,469.664832,0.552972,0.04966,0.033191,6.146188,0.104535,1.707737,1505.38623,786.501605,7.26,572.359136,983191.314472
135,72.340947,25003.227809,1417.43683,665.785853,4.668787,238.142938,4.01,2075.76437,3.023747,2.249798,13.93727,1.654704,392.524832,0.552972,0.051588,0.033191,6.110511,0.105306,1.707737,1481.63623,828.031605,7.52125,578.307036,983189.285785
136,72.340947,25380.365309,1393.68683,702.035853,4.668787,233.107938,3.82,1846.464817,3.023747,2.258477,13.973911,1.628187,315.384832,0.564543,0.050624,0.033191,6.146188,0.103378,1.707737,1457.88623,821.792982,7.7825,568.664536,983187.150433
137,72.340947,23947.242809,1369.93683,678.285853,4.668787,239.337323,3.63,1846.464817,2.985177,2.249798,13.882307,1.594438,238.244832,0.552972,0.04966,0.033191,6.148066,0.105113,1.75595,1464.13623,798.042982,7.7825,590.202836,983185.441626
138,71.925342,22514.120309,1408.33683,654.535853,4.48045,234.302323,3.82,2075.76437,2.946607,2.249798,14.120477,1.567921,234.0744,0.564543,0.050624,0.034155,6.112388,0.105113,1.707737,1440.38623,806.843978,7.52125,596.150736,983184.791215
139,71.509736,22891.257809,1384.58683,663.975476,4.48045,229.267323,3.82,2075.76437,2.946607,2.220871,13.973911,1.592028,281.6576,0.552972,0.052526,0.033191,6.112388,0.107042,1.707737,1420.742608,848.373978,7.7825,586.508236,983182.655863
140,71.509736,21458.135309,1360.83683,640.225476,4.48045,243.888712,3.82,2075.76437,2.908037,2.200622,13.827345,1.664346,329.2408,0.541401,0.053491,0.033191,6.182766,0.107813,1.707737,1456.992608,824.623978,7.52125,576.865736,983182.12495
141,71.509736,25455.792809,1337.08683,616.475476,4.292112,246.994512,4.58,2075.76437,2.908037,2.191943,13.680779,1.71738,376.824,0.541401,0.052526,0.033191,6.181826,0.107235,1.707737,1463.242608,818.658405,7.26,567.223236,983181.891416
142,71.094131,27643.190309,1313.33683,682.725476,4.48045,241.959512,4.58,2075.76437,2.908037,2.171694,13.882307,1.746308,424.4072,0.541401,0.052526,0.033191,6.219381,0.108585,1.707737,1498.383853,827.548405,7.26,557.580736,983182.745557
143,70.678525,26210.067809,1289.58683,688.975476,4.48045,236.924512,4.39,1846.464817,2.869467,2.180372,13.900628,1.719791,471.9904,0.564543,0.051562,0.032226,6.219381,0.108392,1.659525,1534.633853,885.480399,7.26,558.088236,983180.610204
144,71.061278,28238.121623,1265.83683,665.225476,4.48045,245.66379,4.58,1617.165265,2.863377,2.171694,13.735741,1.676399,394.8504,0.552972,0.050598,0.033191,6.183704,0.10762,1.659525,1568.94223,904.900586,7.52125,564.036136,983179.321796
145,70.645672,26804.999123,1318.88683,671.475476,4.668787,251.937436,4.39,1617.165265,2.901947,2.189051,13.754062,1.746308,442.4336,0.541401,0.049634,0.033191,6.148027,0.109935,1.659525,1575.19223,881.150586,7.26,569.984036,983177.398457
146,70.230067,27216.975226,1295.13683,737.725476,4.48045,246.902436,4.2,2075.76437,3.016641,2.226656,13.735741,1.763182,365.2936,0.52983,0.051562,0.032226,6.14707,0.110706,1.707737,1551.44223,857.400586,7.26,591.522336,983179.984155
147,69.814462,27594.112726,1271.38683,773.058722,4.48045,241.867436,4.2,1846.464817,3.016641,2.287404,13.827345,1.727023,622.86,0.518259,0.050598,0.033191,6.148948,0.110128,1.707737,1527.69223,898.930586,6.99875,581.879836,983178.906929
148,69.836336,29781.510226,1247.63683,749.308722,4.48045,236.832436,4.01,2075.76437,3.170921,2.29319,13.95559,1.775235,545.72,0.506688,0.050598,0.035119,6.184625,0.111477,1.707737,1563.94223,907.820586,6.7375,613.060636,983179.227147
149,69.42073,28348.387726,1223.88683,725.558722,4.292112,231.797436,4.01,1846.464817,3.132351,2.304761,14.175439,1.777646,622.86,0.495117,0.051562,0.035119,6.148948,0.110706,1.804162,1540.19223,919.144099,6.47625,619.008536,983177.200531
150,69.005125,26915.265226,1276.760433,731.808722,4.292112,234.903236,4.01,1846.464817,3.132351,2.304761,14.267043,1.763182,622.86,0.495117,0.050598,0.034155,6.148948,0.109935,1.804162,1546.44223,895.394099,6.47625,644.748936,983175.707622
151,69.42073,29102.662726,1253.010433,768.058722,4.668787,233.89817,3.82,1846.464817,3.209491,2.313439,14.212081,1.722201,545.72,0.495117,0.052526,0.036083,6.11327,0.111285,1.852375,1582.69223,904.284099,6.7375,635.106436,983173.785805
152,69.005125,29508.845997,1248.343883,744.308722,5.045462,233.546592,4.39,1846.464817,3.170921,2.284511,14.157119,1.71738,469.664832,0.483546,0.052526,0.035119,6.077593,0.109356,1.804162,1618.94223,945.467006,6.99875,641.054336,983172.273982
153,68.589519,30085.795396,1224.593883,750.558722,5.045462,232.326037,4.58,2305.063922,3.132351,2.255584,14.19376,1.681221,469.664832,0.483546,0.054455,0.035119,6.115148,0.110128,1.804162,1595.19223,983.187799,6.99875,631.411836,983170.24513
154,68.58733,28652.672896,1200.843883,726.808722,4.857125,235.431837,4.39,2305.063922,3.170921,2.244013,14.322005,1.642651,392.524832,0.483546,0.054455,0.036083,6.079471,0.109356,1.804162,1571.44223,1024.717799,6.99875,637.359736,983168.961117
155,68.171725,29029.810396,1177.093883,703.058722,4.668787,230.396837,4.39,2305.063922,3.248061,2.215085,14.303685,1.654704,315.384832,0.495117,0.054455,0.036083,6.079471,0.110128,1.75595,1577.69223,1068.488406,6.99875,627.717236,983167.039299
156,67.756119,29406.947896,1215.493883,709.308722,4.668787,233.502637,4.39,2305.063922,3.209491,2.215085,14.248722,1.611313,238.244832,0.495117,0.053491,0.036083,6.079471,0.108199,1.75595,1583.94223,1044.738406,6.99875,633.665136,983166.816918
157,68.182452,31594.345396,1191.743883,715.558722,5.045462,236.608437,4.2,2305.063922,3.209491,2.281619,14.102156,1.664346,234.0744,0.495117,0.053491,0.036083,6.043794,0.106271,1.707737,1620.19223,1025.532797,6.7375,624.022636,983169.804984
158,68.182448,32168.398378,1167.993883,691.808722,4.857125,247.855037,4.01,2305.063922,3.248021,2.27294,14.102156,1.669168,281.6576,0.483546,0.053491,0.036083,6.008116,0.107042,1.659525,1656.44223,1001.782797,6.47625,633.665136,983167.881848
159,68.543327,32545.535878,1144.243883,698.058722,4.857125,242.820037,4.01,2075.76437,3.209451,2.281619,13.992232,1.657114,204.5176,0.483546,0.053491,0.035119,5.972439,0.109742,1.611312,1632.69223,978.032797,6.47625,624.022636,983168.202151
160,68.542889,31112.413378,1184.686168,674.308722,4.668787,242.820037,4.01,2534.363475,3.209451,2.261369,13.973911,1.649883,376.824,0.506688,0.052526,0.036083,5.936762,0.108392,1.707737,1608.94223,986.922797,6.7375,623.740183,983168.463517
161,68.127283,31489.550878,1246.836168,680.558722,4.668787,237.785037,4.39,2305.063922,3.170881,2.252691,13.95559,1.683631,299.684,0.495117,0.051562,0.036083,5.901085,0.107042,1.707737,1593.260985,995.812797,7.26,624.609005,983166.434932
162,67.711678,30056.428378,1223.086168,656.808722,4.857125,232.750037,4.39,2305.063922,3.132311,2.232442,13.809024,1.635419,471.9904,0.483546,0.050598,0.035119,5.865407,0.105113,1.659525,1599.510985,1019.047857,7.26,614.966505,983166.328153
163,67.296073,28623.305878,1237.736168,723.058722,4.857125,237.02517,4.39,2305.063922,3.093741,2.223764,13.754062,1.64024,394.8504,0.483546,0.050598,0.035119,5.865407,0.103763,1.611312,1575.760985,995.297857,7.26,630.554873,983165.778594
164,67.296073,27190.183378,1252.386168,729.308722,4.668787,237.02517,4.58,2305.063922,3.055171,2.244013,13.863987,1.611313,442.4336,0.483546,0.049634,0.035119,5.82973,0.103185,1.611312,1669.008608,971.547857,7.26,630.554873,983165.884341
165,66.880467,25797.692313,1253.643003,705.558722,4.668787,245.16597,4.39,2305.063922,3.093741,2.215085,13.680779,1.613723,490.0168,0.495117,0.050598,0.034155,5.794053,0.102606,1.611312,1645.258608,994.950787,6.99875,636.502773,983165.547365
166,66.880467,27985.089813,1298.844217,711.808722,4.668787,240.13097,4.2,2534.363475,3.055171,2.206407,13.772383,1.664346,622.86,0.506688,0.050598,0.036083,5.758376,0.106463,1.5631,1621.508608,1007.374823,6.99875,658.041073,983164.157436
167,66.464862,30172.487313,1275.830505,688.058722,4.668787,235.09597,4.01,2305.063922,3.055171,2.186158,13.809024,1.620955,622.86,0.495117,0.049634,0.035119,5.758376,0.105692,1.514887,1627.758608,1019.119539,6.7375,679.579373,983162.555921
168,66.049256,28739.364813,1275.830505,692.271099,5.2338,230.06097,4.01,2305.063922,3.016601,2.194836,13.93727,1.618544,545.72,0.506688,0.049634,0.034155,5.722698,0.105113,1.514887,1604.008608,1060.649539,6.47625,679.579292,983162.247001
169,66.049256,27306.242313,1290.480505,668.521099,5.422137,249.44837,4.01,2305.063922,2.978031,2.206407,14.395288,1.642651,622.86,0.518259,0.048669,0.035119,5.687021,0.105692,1.466675,1610.258608,1102.179539,6.7375,679.579292,983161.817478
170,65.633651,29331.399712,1328.880505,734.046345,5.798812,273.637307,4.01,2534.363475,2.939461,2.206407,14.450251,1.630598,622.86,0.506688,0.047705,0.036083,5.687021,0.104342,1.514887,1586.508608,1143.709539,7.26,669.936792,983162.033707
171,65.218045,27898.277212,1305.130505,710.296345,5.610475,284.883907,4.01,2992.96258,2.939461,2.244013,14.468571,1.637829,545.72,0.506688,0.047705,0.036083,5.651344,0.103571,1.5631,1592.758608,1119.959539,6.99875,686.55349,983160.54088
172,65.218045,26465.154712,1281.380505,716.546345,5.610475,279.848907,3.82,3451.561685,2.900891,2.244013,14.651779,1.666757,468.58,0.495117,0.048669,0.035119,5.615666,0.101642,1.514887,1627.114985,1161.489539,6.99875,676.91099,983159.029669
173,65.218045,25032.032212,1257.630505,692.796345,5.610475,274.813907,3.63,3222.262132,2.862321,2.284511,14.651779,1.620955,392.524832,0.541401,0.048669,0.035119,5.615666,0.102992,1.466675,1603.364985,1137.739539,6.7375,682.85889,983157.107852
174,64.80244,25409.169712,1233.880505,699.046345,5.610475,269.778907,4.01,2992.96258,2.939461,2.296082,14.541854,1.584796,315.384832,0.552972,0.049634,0.035119,5.579989,0.104342,1.466675,1579.614985,1146.629539,6.47625,673.21639,983157.534922
175,64.386835,23976.047212,1212.958001,675.296345,5.610475,265.547573,4.39,2763.663027,3.015566,2.284511,14.505213,1.5631,238.244832,0.576114,0.049634,0.034155,5.544312,0.105113,1.418462,1555.864985,1122.879539,6.47625,679.16429,983158.70907
176,63.971229,22542.924712,1214.201167,681.546345,5.610475,268.653373,4.39,2763.663027,3.054136,2.275833,14.376968,1.522119,161.104832,0.576114,0.050598,0.034155,5.544312,0.104921,1.37025,1532.114985,1099.129539,6.47625,705.41219,983157.321091
177,63.555624,24730.322212,1267.251167,685.854722,5.798812,276.794173,4.39,2534.363475,3.015566,2.255584,14.19376,1.608902,156.9344,0.564543,0.050598,0.035119,5.617544,0.105692,1.322037,1538.364985,1119.948354,6.215,711.36009,983157.703433
178,63.140018,24942.323194,1243.501167,692.104722,5.798812,276.794173,4.58,2305.063922,2.976996,2.235335,14.285364,1.666757,329.2408,0.564543,0.050598,0.034155,5.581867,0.104921,1.322037,1544.614985,1096.198354,5.95375,701.71759,983156.84808
179,62.724413,25319.460694,1219.751167,698.354722,5.610475,279.899973,4.39,2534.363475,3.054136,2.246906,14.267043,1.71738,376.824,0.564543,0.052526,0.035119,5.581867,0.10762,1.322037,1550.864985,1137.728354,5.95375,692.07509,983155.033031
180,62.308807,23886.338194,1234.401167,702.615099,5.610475,274.864973,4.2,2305.063922,3.13026,2.226656,14.523534,1.724612,299.684,0.552972,0.053491,0.035119,5.54619,0.109549,1.466675,1527.114985,1146.618354,5.6925,682.43259,983155.353318
181,62.308807,24263.475694,1249.051167,708.865099,5.98715,282.421269,4.2,2305.063922,3.09169,2.206407,14.358647,1.727023,222.544,0.552972,0.052526,0.036083,5.510512,0.10897,1.514887,1563.364985,1122.868354,5.95375,682.43259,983156.313837
182,61.893202,24640.613194,1263.701167,745.115099,5.98715,277.999615,4.2,2075.76437,3.13026,2.186158,14.505213,1.727023,394.8504,0.552972,0.053491,0.036083,5.474835,0.110899,1.466675,1539.614985,1099.118354,5.95375,672.79009,983156.207069
183,61.477597,26828.010694,1260.708882,721.365099,5.798812,289.246215,4.01,2075.76437,3.09169,2.252691,14.615137,1.71738,567.1568,0.552972,0.052526,0.036083,5.474835,0.110899,1.466675,1515.864985,1093.853777,5.95375,663.14759,983156.52726
184,61.477597,25394.888194,1236.958882,697.615099,5.610475,308.633615,4.01,2075.76437,3.13026,2.244013,14.68842,1.690863,490.0168,0.541401,0.052526,0.038012,5.439158,0.110128,1.514887,1522.114985,1128.48344,5.95375,678.73799,983154.391908
185,61.477597,25603.992761,1275.936288,763.865099,5.610475,303.598615,4.01,2075.76437,3.13026,2.264262,14.6701,1.690863,622.86,0.541401,0.052526,0.037048,5.403481,0.108199,1.466675,1502.327362,1130.030196,6.215,669.09549,983157.380377
186,61.915076,24170.870261,1290.586288,774.077476,5.610475,306.704415,4.01,2305.063922,3.16883,2.235335,14.633458,1.729433,545.72,0.52983,0.051562,0.036083,5.403481,0.106849,1.418462,1478.577362,1138.920196,6.99875,659.45299,983155.447198
187,62.73514,24548.007761,1305.236288,780.327476,5.422137,301.669415,4.01,2305.063922,3.16883,2.255584,14.486892,1.729433,622.86,0.52983,0.052526,0.035119,5.473878,0.10762,1.37025,1484.827362,1115.170196,7.52125,649.81049,983154.455133
188,62.73514,23114.885261,1281.486288,816.577476,5.422137,296.634415,4.01,2534.363475,3.16883,2.226656,14.486892,1.753539,545.72,0.541401,0.053491,0.035119,5.473878,0.10762,1.322037,1461.077362,1124.060196,7.52125,665.40089,983152.533316
189,62.73514,23492.022761,1257.736288,792.827476,5.610475,307.881015,4.01,2534.363475,3.13026,2.206407,14.303685,1.707738,622.86,0.52983,0.053491,0.034155,5.438201,0.106849,1.322037,1437.327362,1132.950196,7.7825,655.75839,983150.720235
190,62.73514,25679.420261,1272.386288,799.077476,5.422137,312.916015,3.82,2534.363475,3.16883,2.217978,14.322005,1.669168,545.72,0.541401,0.053491,0.034155,5.438201,0.10762,1.418462,1443.577362,1120.431379,7.7825,670.827486,983150.710323
191,62.73514,27866.817761,1272.386288,775.327476,5.2338,313.496772,3.82,2305.063922,3.13026,2.235335,14.395288,1.666757,469.664832,0.541401,0.054455,0.035119,5.473878,0.106271,1.418462,1449.827362,1123.292937,8.04375,661.184986,983152.097525
192,62.669518,30054.215261,1310.722764,751.577476,5.045462,313.496772,3.82,2305.063922,3.13026,2.223764,14.376968,1.647472,392.524832,0.552972,0.054455,0.035119,5.438201,0.104342,1.418462,1486.077362,1100.830946,7.7825,667.132886,983151.438657
193,62.669518,32241.612761,1286.972764,757.827476,4.857125,316.602572,4.01,2305.063922,3.09169,2.252691,14.285364,1.683631,315.384832,0.552972,0.053491,0.035119,5.438201,0.104149,1.5631,1462.327362,1109.720946,7.52125,667.132886,983152.828308
194,63.085123,34475.434528,1263.222764,791.991853,4.668787,311.567572,3.82,2763.663027,3.09169,2.313439,14.157119,1.637829,238.244832,0.564543,0.052526,0.035119,5.438201,0.102799,1.659525,1528.577362,1098.074023,7.26,657.490386,983150.799723
195,63.916334,33042.312028,1239.472764,768.241853,5.2338,314.673372,3.82,2763.663027,3.09169,2.29319,14.010553,1.611313,161.104832,0.576114,0.051562,0.034155,5.402524,0.100871,1.611312,1534.827362,1106.964023,7.52125,657.490386,983152.508005
196,64.331939,31803.208594,1216.126205,864.491853,5.2338,314.673372,4.2,2763.663027,3.09169,2.301868,14.248722,1.599259,281.6576,0.564543,0.051562,0.034155,5.366847,0.100292,1.5631,1540.352608,1115.854023,7.26,657.62599,983152.080934
197,63.916334,30370.086094,1230.776205,900.741853,5.422137,309.638372,4.01,2763.663027,3.13026,2.29319,14.175439,1.596849,329.2408,0.552972,0.053491,0.033191,5.331169,0.098364,1.5631,1546.602608,1092.104023,6.99875,663.57389,983151.761661
198,63.916334,32557.483594,1207.026205,876.991853,5.610475,312.744172,3.82,2763.663027,3.09169,2.264262,14.43193,1.60167,252.1008,0.552972,0.053491,0.032226,5.331169,0.099714,1.611312,1580.766985,1068.354023,6.99875,679.16429,983152.168143
199,63.500729,31124.361094,1244.072764,883.241853,5.422137,307.709172,3.82,2534.363475,3.13026,2.264262,14.541854,1.606491,299.684,0.541401,0.053491,0.032226,5.295492,0.099714,1.5631,1587.016985,1044.604023,6.99875,679.16429,983152.167114
200,63.085123,31501.498594,1220.322764,859.491853,5.610475,302.674172,3.63,2534.363475,3.16883,2.252691,14.413609,1.604081,471.9904,0.541401,0.053491,0.032226,5.331169,0.100292,1.611312,1563.266985,1086.134023,6.7375,685.11219,983152.487358
201,63.085123,31878.636094,1196.572764,863.60823,5.610475,305.779972,3.63,2534.363475,3.16883,2.223764,14.303685,1.657114,519.5736,0.52983,0.053491,0.031262,5.295492,0.099521,1.659525,1599.516985,1062.384023,6.7375,684.590886,983154.104751
202,63.500729,30445.513594,1172.822764,839.85823,5.422137,300.744972,3.44,2534.363475,3.16883,2.215085,14.175439,1.714969,442.4336,0.52983,0.052526,0.030298,5.333047,0.098942,1.611312,1579.633362,1038.634023,6.99875,674.948386,983152.396275
203,63.085123,30822.651094,1149.072764,816.10823,5.422137,306.543435,4.01,2305.063922,3.16883,2.226656,14.120477,1.705327,614.74,0.52983,0.052526,0.029334,5.368724,0.100292,1.659525,1555.883362,1018.860966,6.99875,665.44149,983157.324064
204,62.669518,31199.788594,1163.722764,881.729476,5.2338,301.508435,4.39,2075.76437,3.16883,2.223764,14.138798,1.705327,537.6,0.541401,0.052526,0.029334,5.404402,0.100871,1.611312,1562.133362,1072.517644,6.99875,671.38939,983155.295479
205,62.253912,29766.666094,1200.838764,857.979476,5.2338,296.473435,4.2,2075.76437,3.32311,2.264262,14.285364,1.719791,622.86,0.52983,0.052526,0.029334,5.404402,0.100678,1.611312,1598.383362,1048.767644,6.7375,661.74689,983153.691975
206,61.838307,28333.543594,1177.088764,864.229476,5.045462,291.438435,4.2,2763.663027,3.36168,2.264262,14.175439,1.673989,545.72,0.518259,0.051562,0.028369,5.404402,0.101449,1.611312,1604.100608,1025.017644,6.7375,667.69479,983151.770158
207,62.242967,26900.421094,1177.088764,869.946722,4.857125,294.989491,4.2,2534.363475,3.32311,2.244013,14.340326,1.661936,545.72,0.518259,0.052526,0.027405,5.368724,0.102028,1.611312,1610.350608,1033.907644,6.99875,676.273441,983152.468959
208,62.242967,25658.421245,1175.736476,846.196722,5.045462,289.954491,4.01,2534.363475,3.32311,2.270048,14.322005,1.623366,545.72,0.52983,0.051562,0.028369,5.404402,0.100099,1.659525,1646.600608,1010.157644,6.99875,666.630941,983151.828354
209,61.827361,26087.775844,1176.405312,826.361099,4.857125,284.919491,4.01,2305.063922,3.32311,2.278726,14.19376,1.635419,546.804832,0.52983,0.051562,0.028369,5.368724,0.100871,1.707737,1652.850608,986.407644,6.99875,656.988441,983150.013302
210,61.411756,26464.913344,1176.405312,892.611099,4.668787,279.884491,4.01,2075.76437,3.28454,2.313439,14.212081,1.618544,469.664832,0.518259,0.052526,0.028369,5.333047,0.101642,1.659525,1659.100608,1024.18245,6.99875,672.714445,983153.963704
211,60.996151,28652.310844,1214.805312,868.861099,4.48045,274.849491,4.01,1846.464817,3.32311,2.301868,14.19376,1.577564,392.524832,0.52983,0.052526,0.028369,5.29737,0.102992,1.611312,1695.350608,1000.43245,6.7375,663.071945,983152.923645
212,60.580545,30839.708344,1191.055312,845.111099,4.48045,270.111289,3.82,1846.464817,3.40025,2.301868,14.19376,1.534173,315.384832,0.52983,0.051562,0.028369,5.261693,0.104921,1.5631,1671.600608,976.68245,6.47625,669.019845,983153.243486
213,60.16494,29406.585844,1205.705312,851.361099,5.2338,270.2219,3.82,2075.76437,3.43882,2.333688,14.267043,1.541404,238.244832,0.52983,0.050598,0.029334,5.261693,0.106271,1.5631,1681.764985,1018.21245,6.7375,674.967745,983153.350253
214,59.749334,27973.463344,1220.355312,857.611099,5.2338,265.1869,3.63,2305.063922,3.40025,2.313439,14.267043,1.551047,234.0744,0.518259,0.051562,0.029334,5.226015,0.105692,1.707737,1658.014985,1059.74245,6.7375,690.558145,983151.855506
