day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1054.5084,256.8424,286.3537,2367.7817,1024680.5511,40714.6173,1153.0029,150.3585,1827.9936,2617.5081,304.3216,3167.955
183,47.5,43.776,1058.2324,2638.91,286.3537,2372.5837,1025925.5734,40752.4932,1101.686,139.0094,869.3325,2687.8043,279.7868,3695.9475
184,47.5,65.664,1040.0684,2624.3296,286.3537,2369.7786,1027171.6701,40789.0051,1093.745,128.3611,160.3092,2722.4251,219.645,4241.44
185,47.5,0.0,1087.5684,2405.1565,286.3537,2377.9948,1028253.1141,40824.3397,1107.7212,128.5477,165.5332,2719.84,160.345,3913.2749
186,47.5,87.552,1047.5164,2332.3994,286.3537,2312.3308,1029206.8397,40870.2921,1062.1566,127.95,168.48,2684.0308,103.1332,3537.9233
187,47.5,65.664,1029.3524,2224.9887,286.3537,2334.2188,1029196.2054,40875.8051,1076.9921,122.814,158.68,1827.9936,58.6682,3162.5718
188,47.5,0.0,1076.8524,4171.4794,286.3537,2334.2188,1030239.0647,40911.8322,1076.4061,114.8089,144.03,869.3325,19.0532,2787.2202
189,47.5,43.776,1080.5764,758.3497,286.3537,2314.6176,1027136.413,40778.3764,1126.3252,103.8393,376.2224,160.3092,16.884,2045.0803
190,47.5,43.776,1084.3004,386.8295,286.3537,2240.5982,1023744.5686,40646.1271,1138.3413,139.158,1900.6657,165.5332,42.5828,176.8928
191,47.5,87.552,1044.2484,1018.0059,286.3537,570.4362,1022682.8235,40588.7995,408.1755,194.8792,2572.8501,168.48,928.6477,140.0
192,47.5,0.0,1091.7484,2246.8878,286.3537,484.1811,1023017.5614,40605.6569,364.2348,191.127,2571.9501,158.68,2447.6226,127.1303
193,47.5,43.776,1095.4724,3730.6112,286.3537,394.1291,1024871.4008,40691.0475,302.4214,189.7119,2571.9501,144.03,3964.4218,114.1094
194,47.5,109.44,1033.5324,3880.8865,286.3537,711.1185,1026711.8465,40777.2959,426.671,192.8817,2571.9501,376.2224,5196.6237,101.0886
195,47.5,87.552,993.4804,2583.7645,286.3537,2237.9094,1027211.0945,40791.5709,1126.9115,177.0859,2593.7948,1900.6657,4871.0107,88.0678
196,47.5,0.0,1040.9804,388.3249,286.3537,2342.8407,1026165.3358,40748.2244,1161.4174,138.1127,2613.9205,2572.8501,3911.6422,589.5826
197,47.5,131.328,957.1524,570.2067,286.3537,2318.5512,1025194.5324,40709.5589,1155.3191,150.5984,2684.2168,2571.9501,2976.7311,1055.985
198,47.5,21.888,982.7644,4263.7181,286.3537,2259.0907,1028088.6185,40817.5763,1126.3299,156.4936,2719.84,2571.9501,2076.9046,1583.9775
199,47.5,21.888,1008.3764,363.5555,286.3537,2256.2381,1027085.5135,40790.0828,1125.7548,156.4651,2719.84,2571.9501,1213.2435,2111.97
200,47.5,21.888,1033.9884,717.3744,286.3537,2300.3389,1026412.1338,40755.6392,1147.2968,162.1032,2684.0308,2593.7948,361.9895,2639.9625
201,47.5,21.888,1059.6004,4169.3103,286.3537,2345.7977,1029163.4626,40863.5533,1137.8469,150.1927,1831.0107,2613.9205,304.3296,3167.955
202,47.5,43.776,1063.3244,789.804,286.3537,2394.3757,1028533.0914,40827.2855,1116.985,139.2814,872.3496,2684.2168,279.8908,3695.9475
203,47.5,43.776,1067.0484,710.6568,286.3537,2391.7978,1027861.8816,40796.6877,1108.9935,128.5785,160.1726,2719.84,219.745,4241.44
204,47.5,0.0,1114.5484,2683.2364,286.3537,2377.9948,1029221.4054,40839.1154,1107.716,128.5451,165.4021,2719.84,160.445,3916.4177
205,47.5,87.552,1074.4964,2113.1093,286.3537,2356.1068,1029910.2409,40874.7967,1092.6116,128.3878,168.48,2684.0308,103.1021,3541.0662
206,47.5,109.44,1012.5564,563.1926,286.3537,2334.2188,1028197.0517,40807.9962,1077.0571,162.1456,160.3053,1831.0107,58.6371,3165.7146
207,47.5,21.888,1038.1684,1988.3569,286.3537,2312.3308,1027060.7175,40775.1866,1061.3238,202.4384,147.6601,872.3496,19.0221,2790.363
208,47.5,43.776,1041.8924,444.2408,286.3537,2248.8224,1023712.3569,40641.6883,1080.6448,190.9845,376.9354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,3774.8558,286.3537,2284.2483,1023706.7148,40653.4269,1168.7677,208.1693,1900.5841,165.4021,42.7139,182.927
210,47.5,0.0,1136.8924,2132.8861,286.3537,488.6771,1023932.5676,40664.6829,349.9598,194.0616,2572.8501,168.48,925.7565,140.0
211,47.5,65.664,1118.7284,1163.5306,286.3537,484.1811,1023119.9096,40608.1559,364.11,115.6225,2568.8301,160.3053,2444.9727,127.2344
212,47.5,43.776,1122.4524,2002.4973,286.3537,459.7931,1023180.8652,40623.2248,347.9586,102.5201,2568.32,147.6601,3961.7719,114.2136
213,47.5,65.664,1104.2884,2006.385,286.3537,686.3341,1023217.1155,40636.6825,409.9512,104.7855,2568.32,376.9354,5196.9909,101.1928
214,47.5,65.664,1086.1244,3812.5778,286.3537,2191.237,1025015.6004,40709.1738,1095.0265,126.4586,2591.7221,1900.5841,4874.2743,88.1719
215,47.5,43.776,1089.8484,7902.7895,286.3537,2342.8407,1031440.5302,40964.2696,1161.4184,138.1001,2613.9464,2572.8501,3914.6593,589.7826
216,47.5,43.776,1093.5724,2233.9102,286.3537,2362.5192,1032172.0624,41000.5546,1185.8735,151.038,2684.2426,2568.8301,2979.7482,1055.985
217,47.5,21.888,1119.1844,2383.8287,286.3537,2259.0907,1033182.629,41035.2823,1126.3315,156.4944,2719.8798,2568.32,2079.8297,1583.9775
218,47.5,0.0,1166.6844,942.3833,286.3537,2278.2519,1032753.6785,41001.2154,1141.0076,156.6852,2719.84,2568.32,1216.1686,2111.97
219,47.5,65.664,1148.5204,4530.4152,286.3537,2344.1149,1035801.8908,41112.0797,1177.7518,162.5409,2684.0308,2591.7221,364.9146,2639.9625
220,47.5,65.664,1130.3564,394.2301,286.3537,2323.8137,1034757.2893,41077.9423,1122.6909,150.0269,1834.0278,2613.9464,304.3376,3167.955
221,47.5,87.552,1090.3044,5605.6771,286.3537,2394.2797,1038899.1411,41256.2416,1117.1166,175.6968,876.8693,2684.2426,279.9948,3695.9475
222,47.5,0.0,1137.8044,639.4588,286.3537,2348.1758,1038245.9886,41217.5886,1078.7084,215.9875,163.6423,2719.8798,219.845,4241.44
223,47.5,0.0,1185.3044,843.0801,286.3537,2334.2188,1037810.9561,41183.1013,1077.4,215.9526,168.8782,2719.84,160.545,3919.5605
224,47.5,87.552,1145.2524,684.7733,286.3537,2356.1068,1037071.4556,41147.4364,1092.7568,216.2362,172.1101,2684.0308,103.0481,3544.209
225,47.5,21.888,1170.8644,307.8637,286.3537,2356.1068,1035170.7065,41081.6733,1092.3648,210.8812,162.3101,1834.0278,58.5831,3168.8574
226,47.5,43.776,1174.5884,642.2692,286.3537,2399.8828,1032579.7164,40978.8174,1122.116,132.0438,144.715,876.8693,18.9681,2793.5058
227,47.5,21.888,1200.2004,167.3849,286.3537,2270.5564,1028957.218,40846.5935,1095.5794,103.3082,370.3882,163.6423,16.8959,2057.1487
228,47.5,43.776,1203.9244,2036.2223,286.3537,2262.2125,1027195.5965,40785.6334,1153.2485,120.0553,1894.0369,168.8782,42.8679,188.9612
229,47.5,21.888,1229.5364,4061.9148,286.3537,494.4699,1029326.1859,40873.5542,352.5088,106.2711,2569.22,172.1101,922.8872,140.0
230,47.5,153.216,1123.8204,2744.8784,286.3537,440.4051,1030054.9284,40887.2231,333.6346,102.8409,2568.32,162.3101,2442.3449,127.3386
231,47.5,21.888,1149.4324,3924.0106,286.3537,416.0171,1032101.9402,40972.5714,317.5036,102.0823,2568.32,144.715,3959.1441,114.3178
232,47.5,0.0,1196.9324,266.3614,286.3537,727.2137,1030414.7009,40917.7125,439.0591,105.1943,2568.32,370.3882,5197.3802,101.2969
233,47.5,21.888,1222.5444,2447.8988,286.3537,2188.3406,1030888.7526,40929.3483,1093.6793,126.4296,2591.7221,1894.0369,4877.56,88.2761
234,47.5,0.0,1270.0444,2177.2893,286.3537,2342.8407,1031628.3281,40959.098,1161.4203,138.0879,2613.9942,2569.22,3917.6764,589.9826
235,47.5,131.328,1186.2164,387.7079,286.3537,2340.8232,1030448.1958,40918.2934,1170.7463,150.8215,2684.2905,2568.32,2982.7653,1055.985
236,47.5,0.0,1233.7164,220.9037,286.3537,2259.0907,1029317.7254,40880.7213,1126.3891,187.7975,2721.3211,2568.32,2082.7548,1583.9775
237,47.5,87.552,1193.6644,612.0782,286.3537,2322.1758,1028425.1639,40843.5027,1171.6376,244.9728,2723.4701,2568.32,1219.0937,2111.97
238,47.5,0.0,1241.1644,344.2627,286.3537,2300.3389,1027398.4876,40805.0984,1147.442,249.9516,2687.6609,2591.7221,367.8397,2639.9625
239,47.5,109.44,1179.2244,878.7375,286.3537,2345.6057,1026771.9655,40769.3586,1138.1351,238.1473,1840.675,2613.9942,304.3456,3167.955
240,47.5,0.0,1226.7244,392.8779,286.3537,2350.4077,1025834.3179,40730.3366,1086.8182,226.7982,882.0139,2684.2905,280.0988,3695.9475
241,47.5,43.776,1230.4484,183.0368,286.3537,2392.1648,1024636.5867,40693.21,1109.1044,155.0788,161.095,2721.3211,219.945,4241.44
242,47.5,109.44,1168.5084,2814.3036,286.3537,2356.1717,1026044.1002,40727.4406,1092.4842,128.3182,164.9674,2723.4701,160.645,3922.7033
243,47.5,21.888,1194.1204,2599.0113,286.3537,2356.1068,1027288.1318,40758.1398,1092.6116,128.3878,168.48,2687.6609,102.8702,3547.3518
244,47.5,43.776,1197.8444,415.5302,286.3537,2356.1068,1025479.8084,40693.1884,1092.2196,123.0329,158.68,1840.675,58.4052,3172.0002
245,47.5,21.888,1223.4564,2189.0641,286.3537,2377.9948,1024485.4458,40666.4429,1106.8611,115.2467,144.03,882.0139,18.7902,2796.6487
246,47.5,65.664,1205.2924,131.1745,286.3537,2226.7688,1020826.0259,40532.7475,1065.0054,102.8252,367.4711,161.095,16.6301,2063.1829
247,47.5,65.664,1187.1284,2342.4212,286.3537,2349.495,1019253.8852,40473.3297,1213.9874,120.8829,1891.1198,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,406.1393,286.3537,478.3747,1017719.9469,40412.3142,339.9896,114.6025,2569.5709,168.48,919.8733,140.0
249,47.5,87.552,1150.8004,535.4917,286.3537,396.6291,1016346.9367,40369.2746,303.2053,117.9057,2568.9606,158.68,2439.5723,127.4428
250,47.5,0.0,1198.3004,360.3037,286.3537,437.9051,1014828.6446,40311.0024,332.7567,117.8039,2568.9606,144.03,3956.3715,114.4219
251,47.5,43.776,1202.0244,280.6572,286.3537,746.2053,1013089.2249,40253.4333,453.1775,249.4944,2574.2721,367.4711,5197.6247,101.4011
252,47.5,0.0,1249.5244,4046.5161,286.3537,2163.5561,1015206.6819,40338.0551,1077.4293,322.6448,2599.8364,1891.1198,4880.7009,88.3803
253,47.5,43.776,1253.2484,2662.7188,286.3537,2408.5047,1016319.8619,40380.4432,1207.3825,310.3781,2620.987,2569.5709,3920.6935,590.1826
254,47.5,21.888,1278.8604,6206.2523,286.3537,2297.2392,1021113.7546,40560.897,1140.6428,305.9057,2690.6175,2568.9606,2985.7824,1055.985
255,47.5,0.0,1326.3604,2305.2753,286.3537,2259.0907,1022068.2963,40596.5543,1126.5945,312.02,2726.4547,2568.9606,2085.6799,1583.9775
256,47.5,87.552,1286.3084,5854.9766,286.3537,2278.4029,1026470.182,40780.2764,1141.0381,156.6867,2719.84,2574.2721,1222.0188,2111.97
257,47.5,65.664,1268.1444,5858.656,286.3537,2344.1149,1030854.7494,40959.1269,1177.7518,162.5409,2684.0308,2599.8364,370.7648,2639.9625
258,47.5,43.776,1271.8684,2229.0847,286.3537,2345.5097,1031651.3312,40998.0139,1138.0614,150.352,1840.062,2620.987,304.3536,3167.955
259,47.5,87.552,1231.8164,821.4943,286.3537,2372.1997,1031038.375,40962.8167,1101.972,139.2217,881.4009,2690.6175,280.2028,3695.9475
260,47.5,0.0,1279.3164,836.864,286.3537,2348.3888,1030588.9807,40926.5398,1078.6056,128.141,160.0,2726.4547,220.045,4241.44
261,47.5,87.552,1239.2644,2196.3741,286.3537,2312.4016,1031442.4164,40967.6726,1062.0302,127.8803,164.9612,2719.84,160.745,3925.8462
262,47.5,21.888,1264.8764,386.1665,286.3537,2377.9948,1030447.1731,40930.5334,1107.8391,128.6067,168.48,2684.0308,102.9642,3550.4946
263,47.5,0.0,1312.3764,615.7905,286.3537,2399.8828,1028836.673,40864.3727,1122.6746,123.4706,158.68,1840.062,58.4992,3175.143
264,47.5,0.0,1359.8764,1982.774,286.3537,2377.9948,1027657.2953,40833.3091,1106.8611,115.2467,144.03,881.4009,18.8842,2799.7915
265,47.5,87.552,1319.8244,2337.2884,286.3537,2226.7688,1026181.0063,40768.6134,1064.8887,102.7799,364.554,160.0,16.6242,2069.2171
266,47.5,109.44,1257.8844,2427.1002,286.3537,2240.0491,1024763.7686,40709.1833,1137.7321,119.7432,1888.2027,164.9612,42.8825,201.0296
267,47.5,0.0,1305.3844,662.9191,286.3537,549.8316,1023455.9518,40651.1757,388.4289,153.1582,2571.1346,168.48,916.8562,140.0
268,47.5,43.776,1309.1084,5851.2585,286.3537,418.5171,1027419.6843,40812.8283,318.5523,190.4704,2571.9501,158.68,2436.7965,127.5469
269,47.5,65.664,1290.9444,2301.1744,286.3537,503.5691,1027708.1989,40827.4514,378.5588,190.8063,2571.9501,144.03,3953.5957,114.5261
270,47.5,21.888,1316.5564,4016.4898,286.3537,677.6449,1029794.9999,40913.9654,406.055,192.547,2571.9501,364.554,5197.866,101.5053
271,47.5,43.776,1320.2804,824.0901,286.3537,2138.7717,1028669.155,40854.0738,1060.6753,213.7823,2595.3522,1888.2027,4883.8387,88.4844
272,47.5,21.888,1345.8924,631.5724,286.3537,2430.3927,1027751.8402,40811.5765,1222.3312,144.2753,2614.0181,2571.1346,3923.7106,590.3826
273,47.5,65.664,1327.7284,382.7553,286.3537,2363.0952,1026612.8494,40773.6635,1186.1626,151.0392,2684.0936,2571.9501,2988.7995,1055.985
274,47.5,0.0,1375.2284,561.9957,286.3537,2259.0907,1025827.1011,40740.0945,1126.3375,156.4974,2720.0308,2571.9501,2088.605,1583.9775
275,47.5,0.0,1422.7284,3684.3016,286.3537,2256.5149,1028166.3418,40846.2948,1125.8107,156.5089,2719.8417,2571.9501,1224.9439,2111.97
276,47.5,131.328,1338.9004,572.1451,286.3537,2300.3389,1027239.8501,40807.719,1147.3147,172.91,2684.4774,2595.3522,373.6899,2639.9625
277,47.5,87.552,1298.8484,779.3429,286.3537,2301.6377,1026581.6453,40774.2678,1107.7035,165.47,1843.7197,2614.0181,304.3616,3167.955
278,47.5,0.0,1346.3484,2443.0542,286.3537,2372.1037,1027671.3771,40811.1746,1102.0691,154.7775,885.0586,2684.0936,280.3068,3695.9475
279,47.5,21.888,1371.9604,577.6804,286.3537,2392.1648,1026888.8873,40775.5026,1109.0862,144.0814,160.6406,2720.0308,220.145,4241.44
280,47.5,65.664,1353.7964,650.0421,286.3537,2334.2896,1026195.0808,40739.5907,1077.2832,143.5608,165.6001,2719.8417,160.845,3928.989
281,47.5,65.664,1335.6324,2101.7755,286.3537,2356.1068,1026894.9171,40775.089,1092.7888,235.6378,172.91,2684.4774,103.0642,3553.6374
282,47.5,21.888,1361.2444,2313.4421,286.3537,2377.9948,1026986.6383,40779.239,1107.704,278.7743,165.1039,1843.7197,58.5992,3178.2858
283,47.5,0.0,1408.7444,625.6881,286.3537,2377.9948,1024453.8324,40675.0897,1107.118,270.7692,150.4539,885.0586,18.9842,2802.9343
284,47.5,43.776,1412.4684,2365.7585,286.3537,2226.7688,1023050.4301,40614.2446,1065.029,258.2573,368.0607,160.6406,16.6242,2075.2513
285,47.5,87.552,1372.4164,2164.0628,286.3537,2283.8251,1021347.0819,40558.3126,1168.3275,275.7406,1891.7129,165.6001,42.8825,207.0638
286,47.5,43.776,1376.1404,2622.1458,286.3537,533.7364,1021975.9116,40577.7708,375.819,106.6638,2569.22,172.91,913.8391,140.0
287,47.5,65.664,1357.9764,180.9058,286.3537,440.4051,1020231.0273,40520.2208,333.6346,102.8409,2568.32,165.1039,2434.0208,127.6511
288,47.5,21.888,1383.5884,486.9168,286.3537,437.9051,1018823.8842,40466.7799,332.7311,102.3012,2568.32,150.4539,3950.82,114.6303
289,47.5,21.888,1409.2004,4170.6709,286.3537,718.5245,1021025.7901,40558.324,435.0177,105.1074,2568.32,368.0607,5198.1074,101.6094
290,47.5,109.44,1347.2604,2292.1285,286.3537,2179.6513,1021263.2468,40575.668,1089.638,126.3427,2591.7221,1891.7129,4886.9765,88.5886
291,47.5,43.776,1350.9844,317.7143,286.3537,2364.7287,1020076.6714,40535.8517,1176.6359,138.2615,2613.6974,2569.22,3926.7277,590.5826
292,47.5,0.0,1398.4844,709.368,286.3537,2319.4247,1019371.8174,40496.9786,1155.7577,150.5943,2683.9936,2568.32,2991.8166,1056.0751
293,47.5,65.664,1380.3204,5945.5733,286.3537,2259.1772,1023900.2625,40685.1401,1126.3818,156.504,2720.0308,2568.32,2091.5265,1583.9775
294,47.5,43.776,1384.0444,319.9016,286.3537,2300.2909,1022782.0971,40647.249,1156.2656,156.9056,2719.84,2568.32,1227.869,2111.97
295,47.5,21.888,1409.6564,2158.4668,286.3537,2300.3389,1023547.737,40681.3425,1147.2968,162.1032,2684.0308,2591.7221,376.615,2639.9625
296,47.5,65.664,1391.4924,891.2656,286.3537,2323.4297,1023000.322,40643.783,1123.0141,172.7763,1847.0275,2613.6974,304.3696,3167.955
297,47.5,87.552,1351.4404,2682.8884,286.3537,2393.8957,1024219.536,40681.4873,1117.4877,227.3952,891.0652,2683.9936,280.4108,3695.9475
298,47.5,21.888,1377.0524,6063.2729,286.3537,2370.2768,1028945.4388,40857.9965,1093.9783,216.2083,163.6301,2720.0308,220.245,4241.44
299,47.5,0.0,1424.5524,563.7296,286.3537,2312.4016,1028253.782,40822.407,1062.1754,215.7287,168.5913,2719.84,160.945,3932.1318
300,47.5,43.776,1428.2764,270.5647,286.3537,2356.1068,1027143.849,40786.0508,1092.7581,217.0371,172.1432,2684.0308,103.1642,3556.7802
301,47.5,0.0,1475.7764,964.7828,286.3537,2421.7708,1025866.5067,40716.5391,1138.0704,225.5673,162.8879,1847.0275,58.6992,3181.4287
302,47.5,43.776,1479.5004,2495.6948,286.3537,2334.2188,1025211.5381,40685.0437,1076.4317,130.3116,144.6706,891.0652,19.0842,2806.0771
303,47.5,87.552,1439.4484,2299.5304,286.3537,2270.5448,1023655.5212,40623.2392,1095.1359,118.6299,359.3604,163.6301,16.6242,2081.2855
304,47.5,43.776,1443.1724,341.9322,286.3537,2283.8251,1020176.8096,40492.3495,1167.9793,135.5932,1883.0091,168.5913,42.8825,213.098
305,47.5,43.776,1446.8964,3768.7679,286.3537,517.6412,1021968.2605,40576.6382,363.3101,121.2045,2569.8275,172.1432,910.822,140.0
306,47.5,21.888,1472.5084,373.5652,286.3537,484.1811,1020411.9957,40526.3952,364.0896,103.2786,2568.32,162.8879,2431.2451,127.7553
307,47.5,87.552,1432.4564,2185.0281,286.3537,394.1291,1020677.1165,40540.0826,302.2762,101.8635,2568.32,144.6706,3948.0443,114.7344
308,47.5,21.888,1458.0684,5649.7839,286.3537,671.8521,1024398.0523,40700.3047,403.2156,104.6407,2568.32,359.3604,5198.3488,101.7136
309,47.5,65.664,1439.9044,2440.06,286.3537,2220.5309,1024775.9298,40717.8793,1118.7458,126.7515,2591.7221,1883.0091,4890.1143,88.6928
310,47.5,0.0,1487.4044,2335.4154,286.3537,2342.8407,1025674.239,40754.3636,1161.4044,138.0275,2613.5974,2569.8275,3929.7448,590.7826
311,47.5,43.776,1491.1284,2241.2778,286.3537,2341.3127,1026434.7187,40787.4456,1171.0562,196.1337,2685.767,2568.32,2994.8337,1056.2751
312,47.5,65.664,1472.9644,606.2255,286.3537,2259.3692,1025623.616,40749.3065,1126.6867,281.4613,2725.1923,2568.32,2094.4436,1583.9775
313,47.5,43.776,1476.6884,6138.8566,286.3537,2234.6269,1030392.8056,40929.3951,1110.9077,352.712,2727.9543,2568.32,1230.7941,2111.97
314,47.5,43.776,1480.4124,2617.4391,286.3537,2344.1149,1031549.9297,40969.1801,1178.0764,359.004,2692.1451,2591.7221,379.5401,2639.9625
315,47.5,43.776,1484.1364,2601.0626,286.3537,2345.2217,1032711.3998,41013.4998,1138.6004,346.9743,1857.2276,2613.5974,304.3776,3167.955
316,47.5,87.552,1444.0844,2514.1819,286.3537,2371.9117,1033786.5807,41045.8281,1102.2319,166.8951,891.5889,2685.767,280.5148,3695.9475
317,47.5,0.0,1491.5844,399.7274,286.3537,2348.3888,1032898.7874,41006.3293,1078.6056,128.141,160.0,2725.1923,220.345,4241.44
318,47.5,43.776,1495.3084,1839.7014,286.3537,2443.7296,1033310.6407,41033.2058,1153.395,129.1936,164.9612,2727.9543,161.045,3935.2746
319,47.5,65.664,1477.1444,509.6175,286.3537,2334.2188,1032448.7867,40996.3639,1077.3841,128.1689,168.48,2692.1451,103.2642,3559.923
320,47.5,65.664,1458.9804,3799.145,286.3537,2399.8828,1033973.1429,41068.2281,1122.6746,123.4706,158.68,1857.2276,58.7992,3184.5715
321,47.5,43.776,1462.7044,197.4259,286.3537,2312.3308,1031043.2291,40963.4376,1061.1786,114.59,144.03,891.5889,19.1842,2809.2199
322,47.5,43.776,1466.4284,2457.2303,286.3537,2270.5448,1029685.058,40905.8413,1094.9936,103.0821,355.8027,160.0,16.6242,2087.3197
323,47.5,0.0,1513.9284,2480.2944,286.3537,2218.1611,1028453.2545,40850.2512,1122.1546,119.3887,1879.4514,164.9612,42.8825,219.1322
324,47.5,43.776,1517.6524,2273.6899,286.3537,545.3221,1028717.13,40863.6023,381.2075,106.7796,2569.22,168.48,907.8049,140.0
325,47.5,0.0,1565.1524,835.165,286.3537,440.4051,1027685.745,40807.1246,333.6346,102.8409,2568.32,158.68,2428.4693,127.8594
326,47.5,87.552,1525.1004,275.9037,286.3537,459.7931,1025972.7008,40751.2335,347.9586,102.5201,2568.32,144.03,3945.2685,114.8386
327,47.5,65.664,1506.9364,2257.646,286.3537,668.9556,1026257.1821,40766.0806,401.9663,163.8094,2570.7662,355.8027,5198.5901,101.8178
328,47.5,43.776,1510.6604,2503.7649,286.3537,2195.7465,1026742.9118,40776.5136,1102.3164,214.3521,2595.3522,1879.4514,4893.252,88.7969
329,47.5,0.0,1558.1604,2062.5016,286.3537,2342.8407,1027367.6997,40808.5288,1161.5456,225.8607,2617.1275,2569.22,3932.7619,590.9826
330,47.5,87.552,1518.1084,2282.3826,286.3537,2341.3127,1028125.5082,40842.309,1171.1224,238.6313,2687.4237,2568.32,2997.8508,1056.4751
331,47.5,0.0,1565.6084,810.3178,286.3537,2259.5612,1027583.9618,40804.9843,1126.7238,244.3814,2723.6609,2568.32,2097.3607,1583.9775
332,47.5,43.776,1569.3324,340.7931,286.3537,2278.4029,1026511.934,40768.9946,1141.0392,157.3597,2719.8678,2570.7662,1233.7192,2111.97
333,47.5,21.888,1594.9444,2350.7899,286.3537,2366.0029,1027405.1271,40803.2063,1192.9982,174.1985,2684.5035,2595.3522,382.4652,2639.9625
334,47.5,43.776,1598.6684,801.1148,286.3537,2323.2377,1026793.0795,40767.0371,1123.1455,165.8481,1852.771,2617.1275,304.3856,3167.955
335,47.5,109.44,1536.7284,320.6558,286.3537,2393.7037,1025631.8031,40733.2167,1117.5111,155.1556,894.1099,2687.4237,280.6188,3695.9475
336,47.5,65.664,1518.5644,2408.8016,286.3537,2348.3888,1026685.8886,40767.0321,1078.6313,143.6436,160.6406,2723.6609,220.445,4241.44
337,47.5,0.0,1566.0644,750.6416,286.3537,2356.1776,1026135.5716,40732.0579,1092.5096,143.1478,165.574,2719.8678,161.145,3938.4174
338,47.5,65.664,1547.9004,2029.1162,286.3537,2334.2188,1026785.5748,40766.1859,1077.3908,132.2329,168.6479,2684.5035,103.3642,3563.0658
339,47.5,0.0,1595.4004,4108.005,286.3537,2377.9948,1028702.7982,40844.1761,1107.4471,123.2517,158.68,1852.771,58.8992,3187.7143
340,47.5,87.552,1555.3484,267.7864,286.3537,2356.1068,1025756.3899,40739.3433,1091.6336,115.0278,144.03,894.1099,19.2842,2812.3627
341,47.5,21.888,1580.9604,322.4102,286.3537,2248.6568,1022308.7272,40604.9555,1079.7296,151.3468,354.8908,160.6406,16.6242,2093.3539
342,47.5,21.888,1606.5724,478.5568,286.3537,2240.0491,1019031.1109,40473.5698,1137.5246,276.4322,1883.0138,165.574,42.8825,225.1664
343,47.5,87.552,1566.5204,2379.0494,286.3537,594.8909,1019305.1035,40487.9973,414.6617,291.8635,2576.844,168.6479,904.7878,140.0
344,47.5,0.0,1614.0204,2382.2338,286.3537,462.2931,1019797.9873,40502.0177,349.1867,299.5228,2576.4343,158.68,2425.6936,127.9636
345,47.5,21.888,1639.6324,2203.4772,286.3537,437.9051,1020100.9808,40517.6052,333.0557,298.7643,2576.4343,144.03,3942.4928,114.9428
346,47.5,109.44,1577.6924,2829.6319,286.3537,666.0592,1020915.7772,40534.7109,400.5522,123.2329,2569.0907,354.8908,5198.8315,101.9219
347,47.5,43.776,1581.4164,2102.1791,286.3537,2192.8501,1021006.5007,40548.0546,1100.8241,126.4747,2591.7221,1883.0138,4896.3898,88.9011
348,47.5,43.776,1585.1404,477.4723,286.3537,2342.8407,1020010.1072,40509.4124,1161.3964,137.9972,2613.3974,2576.844,3935.779,591.1826
349,47.5,43.776,1588.8644,1234.6511,286.3537,2319.4247,1019794.8746,40466.8146,1155.7457,150.5489,2683.6936,2576.4343,3000.8679,1056.6751
350,47.5,21.888,1614.4764,313.0834,286.3537,2303.5292,1018696.5201,40430.5272,1157.1319,156.9853,2720.0308,2576.4343,2100.2778,1583.9775
351,47.5,21.888,1640.0884,2230.6657,286.3537,2278.4029,1019534.5775,40467.5173,1141.0381,156.6867,2719.84,2569.0907,1236.6443,2111.97
352,47.5,109.44,1578.1484,2200.6022,286.3537,2300.3389,1020254.8008,40503.9729,1147.2968,162.1032,2684.0308,2591.7221,385.3903,2639.9625
353,47.5,21.888,1603.7604,2275.3513,286.3537,2301.2537,1021158.0475,40538.2014,1107.9639,150.1796,1855.1475,2613.3974,304.3936,3167.955
354,47.5,21.888,1629.3724,2177.6934,286.3537,2437.3837,1021892.1306,40575.2114,1148.0119,140.1438,896.4864,2683.6936,280.7228,3695.9475
355,47.5,21.888,1654.9844,5744.2011,286.3537,2370.2768,1026298.9615,40756.0373,1093.8331,128.3599,160.0,2720.0308,220.545,4241.44
356,47.5,65.664,1636.8204,2199.045,286.3537,2312.4016,1027176.9562,40793.1686,1062.0376,132.407,165.1483,2719.84,161.245,3941.5602
357,47.5,65.664,1618.6564,5915.3895,286.3537,2356.1068,1031689.9599,40973.2768,1092.7261,197.6773,171.3432,2684.0308,103.4642,3566.2087
358,47.5,21.888,1644.2684,2467.8721,286.3537,2399.8828,1031924.7389,40973.9863,1122.8198,211.319,162.3101,1855.1475,58.9992,3190.8571
359,47.5,43.776,1647.9924,4083.9394,286.3537,2334.2188,1032863.4361,41018.4829,1076.5513,202.6573,147.6601,896.4864,19.3842,2815.5055
360,47.5,87.552,1607.9404,2258.2015,286.3537,2314.3208,1031216.8602,40962.2188,1125.3604,191.2778,353.5986,160.0,16.6242,2099.3881
361,47.5,21.888,1633.5524,159.4332,286.3537,2240.0491,1027619.6945,40827.8803,1137.2792,198.4933,1876.8807,165.1483,42.8825,231.2006
