day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
36,47.5,47.5,0.0,24554.2855,47.5,172.354,3964593.6425,7981.2532,10261.6112,4560.7161,22803.5804,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24678.8988,47.5,172.3541,3987249.4944,8022.6748,10314.8676,4584.3856,22921.928,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24410.2419,47.5,172.3541,4009636.6894,8063.9731,10367.9654,4607.9846,23039.9231,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18496.5971,47.5,172.3541,4026110.2394,8105.3291,10421.1374,4631.6166,23158.0831,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18596.4987,47.5,172.3541,4042683.6911,8146.7678,10474.4157,4655.2959,23276.4793,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18489.6975,47.5,172.3541,4059150.3415,8188.1184,10527.5808,4678.9248,23394.6239,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18409.43,47.5,172.3541,4075536.7245,8229.4233,10580.6871,4702.5276,23512.6381,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.4927,47.5,172.3541,4092110.1701,8270.862,10633.9654,4726.2069,23631.0343,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18590.4368,47.5,172.3541,4108677.5599,8312.2761,10687.2121,4749.8721,23749.3603,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18620.2709,47.5,172.3541,4125274.7838,8353.7344,10740.5156,4773.5625,23867.8125,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18495.6697,47.5,172.3541,4141747.4064,8395.0899,10793.687,4797.1942,23985.9711,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18542.9663,47.5,172.3541,4158267.3257,8436.4649,10846.8834,4820.8371,24104.1853,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18471.7086,47.5,172.3541,4174715.9872,8477.8202,10900.0546,4844.4687,24222.3435,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18418.4233,47.5,172.3541,4191111.3635,8519.1316,10953.1692,4868.0752,24340.3761,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18596.3195,47.5,172.3541,4207684.6359,8560.5506,11006.4222,4891.7432,24458.716,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18590.5192,47.5,172.3541,4224252.1081,8601.9648,11059.669,4915.4084,24577.0422,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18493.1046,47.5,172.3541,4240722.1657,8643.3191,11112.8388,4939.0395,24695.1973,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18517.2112,47.5,172.3541,4257216.3298,8684.7128,11166.0594,4962.6931,24813.4653,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18493.0329,47.5,172.3541,4273744.5107,8726.1348,11219.3162,4986.3628,24931.8138,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18493.5952,47.5,172.3851,4290292.1677,8767.5336,11272.5432,5010.0192,25050.096,438.3171,2.7687,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18516.7831,47.5,172.4023,4306862.9956,8808.971,11325.8198,5033.6977,25168.4886,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18487.1683,47.5,382.3972,4323194.2137,8850.3205,11378.9835,5057.326,25286.6299,1219.8397,7.0809,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18516.7829,52.9308,1945.693,4337997.1328,8891.5567,11432.0015,5080.8896,25404.4478,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18570.3917,98.7907,1945.693,4352899.1107,8932.8937,11485.149,5104.5107,25522.5534,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18463.3742,143.5644,1945.693,4367738.4446,8974.1588,11538.2042,5128.0907,25640.4537,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18469.5383,179.1662,1945.693,4382619.226,9015.4968,11591.353,5151.7124,25758.5622,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18570.3594,205.8132,1945.693,4397627.2374,9056.9393,11644.6362,5175.3939,25876.9694,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18493.0851,225.3399,1945.693,4412577.3265,9098.275,11697.7822,5199.0143,25995.0715,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18386.8713,239.5372,1945.693,4427435.2722,9139.6169,11750.936,5222.6382,26113.1912,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18463.8986,249.8291,1945.693,4442380.4451,9181.0502,11804.2073,5246.3144,26231.5719,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18699.3477,257.2816,1945.693,4457568.453,9222.664,11857.7108,5270.0937,26350.4685,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18315.6077,262.6757,1945.693,4472378.0667,9263.9853,11910.8382,5293.7059,26468.5293,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18487.8126,266.5793,1945.693,4487363.754,9305.4135,11964.1031,5317.3792,26586.8958,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18645.9674,269.404,1945.693,4502510.3957,9347.0125,12017.5875,5341.15,26705.7499,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,21640.1824,271.4481,1945.693,4520653.2781,9388.7012,12071.1873,5364.9721,26824.8607,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18315.8606,272.9272,1945.693,4535473.3047,9430.0506,12124.3507,5388.6003,26943.0016,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18699.367,273.9975,1945.693,4550677.8983,9471.717,12177.9219,5412.4097,27062.0486,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18694.0327,274.772,1945.693,4565877.9252,9513.3206,12231.4122,5436.1832,27180.9159,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18392.7687,275.3324,1945.693,4580777.2435,9554.7157,12284.6344,5459.8375,27299.1876,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,19209.3183,275.7379,1945.693,4596493.5133,9596.8039,12338.7479,5483.8879,27419.4397,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,20355.5951,276.0313,1945.693,4613356.3506,9638.637,12392.5333,5507.7926,27538.9628,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18775.2246,276.2437,1945.693,4628639.0279,9680.4265,12446.2627,5531.6723,27658.3615,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18623.222,276.3973,1945.693,4643769.8549,9722.0906,12499.8308,5555.4803,27777.4017,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18727.671,276.5085,1945.693,4659005.2411,9763.8607,12553.5352,5579.349,27896.7449,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,20148.7035,276.5889,1945.693,4675661.7395,9805.4423,12606.9972,5603.1099,28015.5494,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18365.0098,276.6471,1945.693,4690534.602,9846.8941,12660.2924,5626.7966,28133.9831,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18263.3035,276.6893,1945.693,4705305.7998,9888.2617,12713.4793,5650.4352,28252.1762,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,21183.2796,276.7198,1945.693,4722997.0039,9929.6352,12766.6739,5674.0773,28370.3864,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,20002.9564,276.7418,1945.693,4739507.9067,9971.2377,12820.1627,5697.8501,28489.2505,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,21446.5755,276.7578,1945.693,4757462.4445,10012.8877,12873.7128,5721.6501,28608.2506,7037.4043,39.0606,0.0,0.0,0.0,1227.4094,77.14,0.0,0.0
86,47.5,47.5,0.0,18847.1195,276.7693,1945.693,4772817.5376,10054.717,12927.4933,5745.5526,28727.7628,7037.4043,39.0606,0.0,0.0,0.0,1533.3875,77.14,0.0,0.0
87,47.5,47.5,0.0,19673.4485,276.7777,1945.693,4788998.9681,10096.0866,12980.6828,5769.1923,28845.9617,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
88,47.5,47.5,0.0,20056.9345,276.7837,1945.693,4805563.8906,10137.7324,13034.2273,5792.9899,28964.9496,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
89,47.5,47.5,0.0,21488.9029,276.7881,1945.693,4823560.7858,10179.3618,13087.7509,5816.7782,29083.8908,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
90,47.5,47.5,0.0,19028.8435,276.7913,1945.693,4839097.6248,10221.3416,13141.7249,5840.7666,29203.8331,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
91,47.5,47.5,0.0,18311.0332,276.7936,1945.693,4853916.6557,10262.7091,13194.9117,5864.4052,29322.0259,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
92,47.5,47.5,0.0,19750.0154,276.7952,1945.693,4870174.6705,10304.1016,13248.1306,5888.058,29440.2902,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
93,47.5,47.5,0.0,21415.0171,276.7964,1945.693,4888097.6881,10345.7046,13301.6201,5911.8312,29559.1559,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
94,47.5,47.5,0.0,20050.0654,276.7973,1945.693,4904655.7549,10387.3066,13355.1085,5935.6038,29678.0188,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
95,47.5,47.5,0.0,20295.9565,276.7979,1945.693,4921459.7134,10429.1492,13408.9061,5959.5138,29797.5692,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
96,47.5,47.5,0.0,19774.079,276.7984,1945.693,4937741.7948,10470.542,13462.1255,5983.1669,29915.8344,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
97,47.5,47.5,0.0,18493.0245,276.7987,1945.693,4952742.8222,10512.0803,13515.5318,6006.903,30034.515,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
98,47.5,47.5,0.0,18475.2408,276.7989,1945.693,4967726.066,10553.5442,13568.8425,6030.5967,30152.9834,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
99,47.5,47.5,0.0,20489.9954,276.7991,1945.693,4984724.0646,10595.5872,13622.8978,6054.6212,30273.1062,7037.4043,39.0606,0.0,0.0,0.0,1579.7795,77.14,0.0,0.0
100,47.5,47.5,0.0,20232.1052,276.7992,1945.693,5001464.1732,10637.3616,13676.6078,6078.4924,30392.4618,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
101,47.5,47.5,0.0,20100.7602,276.7993,1945.693,5018072.9367,10678.9638,13730.0963,6102.265,30511.3252,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
102,47.5,47.5,0.0,21162.8603,276.7994,1945.693,5035743.8005,10720.3209,13783.2697,6125.8976,30629.4882,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
103,47.5,47.5,0.0,20011.292,276.7994,1945.693,5052263.0961,10761.8729,13836.6938,6149.6417,30748.2084,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
104,47.5,47.5,0.0,18514.9499,276.7995,1945.693,5067286.0495,10803.3315,13889.9976,6173.3323,30866.6613,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
105,47.5,47.5,0.0,18505.2189,276.7995,1945.693,5083449.5414,10844.8825,13943.4203,6197.0757,30985.3784,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1227.4094,0.0,0.0
106,47.5,47.5,0.0,20111.1681,276.7995,1945.693,5101501.8356,10886.555,13996.9993,6220.8886,31104.443,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1510.2625,0.0,0.0
107,47.5,47.5,0.0,22713.5987,276.7995,1945.693,5122179.6854,10927.9748,14050.2534,6244.557,31222.7852,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1533.3875,0.0,0.0
108,47.5,47.5,0.0,19809.4479,276.7995,1945.693,5139977.7595,10969.381,14103.4899,6268.2177,31341.0886,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
109,47.5,47.5,0.0,18717.8808,276.7995,1945.693,5156684.2665,11011.1245,14157.16,6292.0711,31460.3556,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
110,47.5,47.5,0.0,18386.1141,276.7995,1945.693,5173059.0067,11052.5361,14210.4036,6315.7349,31578.6747,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
111,47.5,47.5,0.0,18624.622,276.7995,1945.693,5189672.2549,11094.2413,14264.0245,6339.5665,31697.8323,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
112,47.5,47.5,0.0,19993.3915,276.7995,1945.693,5207654.2726,11135.8942,14317.5782,6363.3681,31816.8405,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
113,47.5,47.5,0.0,18118.7307,276.7995,1945.693,5223761.6294,11177.1835,14370.6645,6386.962,31934.81,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
114,47.5,47.5,0.0,20005.8556,276.7995,1945.693,5241756.1112,11218.788,14424.156,6410.736,32053.6801,7037.4043,39.0606,0.0,0.0,0.0,1582.6344,1557.7625,0.0,0.0
115,47.5,47.5,0.0,23002.0827,276.7995,1945.693,5262746.82,11260.5613,14477.8645,6434.6065,32173.0323,7037.4043,39.0606,0.0,0.0,0.0,1591.155,1557.7625,0.0,0.0
116,47.5,47.5,0.0,19834.8651,276.7996,1945.693,5280570.3113,11302.1033,14531.2756,6458.3447,32291.7237,7037.4043,39.0606,0.0,0.0,0.0,1607.8311,1557.7625,0.0,0.0
117,47.5,47.5,0.0,19680.539,276.7996,1945.693,5298239.4765,11343.4012,14584.3729,6481.9435,32409.7176,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
118,47.5,47.5,0.0,19935.2972,276.7996,1945.693,5316163.3998,11385.0259,14637.8905,6505.7291,32528.6455,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
119,47.5,47.5,0.0,20116.7409,276.7996,1945.693,5334268.7668,11426.7653,14691.5554,6529.5802,32647.901,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
120,47.5,47.5,0.0,19589.8678,276.7996,1945.693,5351869.2779,11468.1062,14744.708,6553.2036,32766.0178,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1579.7795,0.0,0.0
121,47.5,47.5,0.0,19805.9791,276.7996,1945.693,5369687.6331,11509.6248,14798.0891,6576.9285,32884.6423,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
122,47.5,47.5,0.0,25351.135,276.7996,1945.693,5393051.1443,11550.9737,14851.2519,6600.5564,33002.782,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
123,47.5,47.5,0.0,18868.1141,276.7996,1945.693,5409931.6346,11592.8234,14905.0587,6624.4705,33122.3526,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
124,47.5,47.5,0.0,18815.7477,276.7996,1945.693,5426759.7584,11634.7074,14958.9095,6648.4042,33242.021,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
125,47.5,47.5,0.0,20253.3098,276.7996,1945.693,5445025.4443,11676.5031,15012.6469,6672.2875,33361.4375,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
126,47.5,47.5,0.0,19997.6883,276.7996,1945.693,5463035.5088,11718.1223,15066.1573,6696.0699,33480.3496,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
127,47.5,47.5,0.0,21377.467,276.7996,1945.693,5482425.352,11759.7377,15119.6627,6719.8501,33599.2505,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
128,47.5,47.5,0.0,18077.8897,276.7996,1945.693,5498515.6178,11801.0548,15172.7848,6743.4599,33717.2995,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
129,47.5,47.5,0.0,18794.9783,276.7996,1945.693,5515322.9722,11842.8681,15226.5447,6767.3532,33836.766,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
130,47.5,47.5,0.0,18552.2269,276.7996,1945.693,5531887.5752,11884.6152,15280.2195,6791.2087,33956.0433,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
131,47.5,47.5,0.0,19426.112,276.7996,1945.693,5549326.0633,11925.9024,15333.3031,6814.8014,34074.007,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
132,47.5,47.5,0.0,22459.2119,276.7996,1945.693,5569797.6514,11967.2503,15386.4647,6838.4288,34192.1438,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
133,47.5,47.5,0.0,19717.8118,276.7996,1945.693,5587527.8394,12008.7199,15439.7827,6862.1256,34310.6281,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
134,47.5,47.5,0.0,18723.7678,276.7996,1945.693,5604263.9833,12050.6277,15493.6642,6886.073,34430.365,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
135,47.5,47.5,0.0,21216.5829,276.7996,1945.693,5623494.0643,12092.0967,15546.9814,6909.7695,34548.8476,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1582.6344,0.0,0.0
