day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
11,14.602297,50352.758973,834.456249,865.706249,6.617238,176.904725,6.82765,12925.87789,1.355157,1.016368,6.436996,1.735168,2088.626483,0.406547,0.033879,0.033879,1.25352,0.067758,1.693946,834.456249,834.456249,9.179019,338.789237,201992.812329
12,15.292377,52732.345795,873.89125,905.14125,6.929958,185.264945,7.14313,13306.611702,1.419199,1.0644,6.741197,2.023195,2190.564883,0.42576,0.03548,0.03548,1.312759,0.07096,1.773999,873.89125,873.89125,9.612804,354.799847,213612.263082
13,16.025365,55259.891159,915.77825,947.02825,7.262122,194.144989,7.478226,13711.018877,1.487224,1.115418,7.064313,2.108225,2198.528977,0.446167,0.037181,0.037181,1.375682,0.074361,1.85903,915.77825,915.77825,10.327789,371.805969,225231.793439
14,16.801933,57937.712232,960.15565,991.40565,7.614034,203.552998,7.833245,14362.606913,1.559293,1.194161,7.406641,2.198311,2206.617795,0.467788,0.038982,0.038982,1.442346,0.08102,1.949116,960.15565,960.15565,10.815941,389.823194,236851.434654
15,17.534719,60644.562446,1002.03113,1033.28113,7.946107,236.859171,8.366649,14966.005702,1.627299,1.245165,7.729668,2.283319,2198.491559,0.48819,0.040682,0.041689,1.505251,0.084421,2.034123,1002.03113,1002.03113,11.485571,406.824639,248471.213797
16,18.223751,63020.534489,1041.406226,1072.656226,8.258351,245.206691,8.68165,15346.16115,1.691244,1.293124,8.033408,2.36325,2190.370312,0.507373,0.042281,0.043288,1.5644,0.088698,2.114055,1041.406226,1041.406226,11.918697,422.810928,260091.065507
17,18.851534,65185.304898,1077.281245,1108.531245,8.54284,252.812195,9.20165,16114.89045,1.749505,6.697116,8.310148,2.436076,2095.772374,0.524851,0.043738,0.04592,1.618292,0.091611,2.186881,1077.281245,1077.281245,12.313322,437.376186,271710.919035
18,19.502066,67428.51898,1114.456249,1145.706249,21.446338,260.693296,9.49905,16697.064838,1.809877,6.742395,8.596916,2.511542,2183.224412,0.542963,0.045247,0.048368,1.674136,0.096211,2.262346,1114.456249,1114.456249,30.212247,452.469237,283330.699447
19,20.192146,69808.105796,1153.89125,1185.14125,21.759058,269.053516,9.81453,16697.6431,1.873919,6.790427,8.901117,2.591595,2190.564882,0.573436,0.046848,0.049969,1.733375,0.10147,6.422699,1153.89125,1153.89125,30.646032,468.479847,294950.428821
20,20.925134,72335.651159,1195.77825,1227.02825,22.091222,277.93356,10.149626,16755.68706,1.941944,6.841445,9.224233,2.678719,2198.528976,0.593843,0.048549,0.05167,1.796298,0.107074,6.50773,1195.77825,1195.77825,31.106789,485.485969,306570.160793
21,21.701702,75013.472232,1240.15565,1271.40565,22.443134,287.341569,10.504645,17104.506229,2.014013,6.895497,9.704571,2.768805,2131.546772,0.615464,0.05035,0.053471,1.862962,0.110677,6.654234,1240.15565,1240.15565,31.594941,503.503194,318189.947899
22,22.434488,77540.322446,1282.03113,1313.28113,22.977885,296.219171,10.839649,16881.24551,2.082019,6.967646,10.027598,2.853812,2198.491559,2.067746,0.052822,0.055171,1.925867,0.114078,6.739241,1282.03113,1282.03113,32.055571,520.504639,329809.83261
23,23.12352,79916.294489,1366.860771,1352.656226,23.453665,304.566691,11.15465,16633.844288,2.145964,7.015605,10.487716,3.141717,2190.370312,2.08693,0.05442,0.05677,1.985016,0.118589,6.819172,1321.406226,1321.406226,32.488697,536.490928,341429.76071
24,23.751303,82081.064898,1402.735791,1388.531245,23.738154,312.172195,12.218327,16352.650812,2.204225,9.35657,10.889254,3.253218,2179.002062,2.104408,0.055877,0.058227,2.038908,0.223668,6.891999,1357.281245,1357.281245,32.883322,551.056186,353049.669514
25,24.401835,84324.27898,1439.910794,1425.706249,24.032951,320.053296,12.515727,16331.409542,2.264597,9.421555,11.314068,3.328683,2183.224412,2.12252,0.057386,0.059736,2.094752,0.226687,6.967464,1394.456249,1394.456249,33.879102,566.149237,364669.489924
26,25.091915,86703.865796,1479.345795,1465.14125,24.575324,328.413516,13.016203,16530.514929,2.328639,9.469586,11.61827,3.443977,2190.564882,2.141733,0.06017,0.061337,2.153991,0.232923,7.047517,1433.89125,1433.89125,34.312887,582.159847,376289.248241
27,25.824903,91117.098659,1521.232795,1507.02825,24.907488,337.29356,22.431299,16777.337787,2.396664,9.529054,11.973202,3.530936,2198.528976,2.16214,0.06187,0.063038,2.216914,0.474712,7.191671,1475.77825,1475.77825,35.327659,599.165969,387909.001156
28,26.601471,93794.919732,1611.064741,1551.40565,25.2594,346.701569,23.425503,16578.232399,2.468733,9.600689,12.31553,3.663339,2206.617795,2.195843,0.063672,0.064839,2.283578,0.478315,7.281757,1520.15565,1520.15565,35.81581,617.183194,399528.803417
29,27.334258,96321.769946,1652.940221,1593.28113,25.591473,355.579171,23.760506,16354.97168,2.536739,9.705715,12.638557,3.757735,2198.491559,2.216245,0.065372,0.149084,2.346483,0.481715,7.366765,1562.03113,1562.03113,36.27644,634.184639,411148.699094
