day,node_id,item_id,stock_end_of_day
289,DC-1920,item:268091,366348.571423
289,DC-1920,item:268967,1075762.85713
290,DC-1920,item:268091,390419.42857
290,DC-1920,item:268967,1075187.714272
291,DC-1920,item:268091,380124.857141
291,DC-1920,item:268967,1087813.285713
292,DC-1920,item:268091,380124.857141
292,DC-1920,item:268967,1083239.714284
293,DC-1920,item:268091,380124.857141
293,DC-1920,item:268967,1078666.142855
294,DC-1920,item:268091,372114.000009
294,DC-1920,item:268967,1055433.285725
295,DC-1920,item:268091,381258.857153
295,DC-1920,item:268967,1058458.000012
296,DC-1920,item:268091,369814.571439
296,DC-1920,item:268967,1061482.714299
297,DC-1920,item:268091,368664.857154
297,DC-1920,item:268967,1083166.714287
298,DC-1920,item:268091,357220.57144
298,DC-1920,item:268967,1077044.285716
299,DC-1920,item:268091,373316.57143
299,DC-1920,item:268967,1083166.714287
300,DC-1920,item:268091,373316.57143
300,DC-1920,item:268967,1083166.714287
301,DC-1920,item:268091,396205.142858
301,DC-1920,item:268967,1089289.142858
302,DC-1920,item:268091,419093.714286
302,DC-1920,item:268967,1095411.571429
303,DC-1920,item:268091,419093.714286
303,DC-1920,item:268967,1095411.571429
304,DC-1920,item:268091,419093.714286
304,DC-1920,item:268967,1101534.0
305,DC-1920,item:268091,430538.0
305,DC-1920,item:268967,1101534.0
306,DC-1920,item:268091,430538.0
306,DC-1920,item:268967,1101534.0
307,DC-1920,item:268091,430538.0
307,DC-1920,item:268967,1101534.0
308,DC-1920,item:268091,387053.714286
308,DC-1920,item:268967,1044978.571432
309,DC-1920,item:268091,376910.428572
309,DC-1920,item:268967,1037279.142861
310,DC-1920,item:268091,366767.142858
310,DC-1920,item:268967,1029579.71429
311,DC-1920,item:268091,400108.142858
311,DC-1920,item:268967,1021880.285719
312,DC-1920,item:268091,389964.857144
312,DC-1920,item:268967,1086135.142858
313,DC-1920,item:268091,400108.142858
313,DC-1920,item:268967,1078435.714287
314,DC-1920,item:268091,400108.142858
314,DC-1920,item:268967,1078435.714287
315,DC-1920,item:268091,400108.142858
315,DC-1920,item:268967,1078435.714287
316,DC-1920,item:268091,410251.428572
316,DC-1920,item:268967,1093834.571429
317,DC-1920,item:268091,420394.714286
317,DC-1920,item:268967,1093834.571429
318,DC-1920,item:268091,430538.0
318,DC-1920,item:268967,1101534.0
319,DC-1920,item:268091,430538.0
319,DC-1920,item:268967,1101534.0
320,DC-1920,item:268091,430538.0
320,DC-1920,item:268967,1101534.0
321,DC-1920,item:268091,430538.0
321,DC-1920,item:268967,1101534.0
322,DC-1920,item:268091,303792.142851
322,DC-1920,item:268967,1101534.0
323,DC-1920,item:268091,288739.285708
323,DC-1920,item:268967,1100764.999995
324,DC-1920,item:268091,273686.428565
324,DC-1920,item:268967,1095659.999995
325,DC-1920,item:268091,258633.571422
325,DC-1920,item:268967,1090554.999995
326,DC-1920,item:268091,299538.714278
326,DC-1920,item:268967,1090554.999995
327,DC-1920,item:268091,313285.857135
327,DC-1920,item:268967,1086219.0
328,DC-1920,item:268091,327032.999992
328,DC-1920,item:268967,1086219.0
329,DC-1920,item:268091,323512.999994
329,DC-1920,item:268967,1054722.571435
330,DC-1920,item:268091,350508.999994
330,DC-1920,item:268967,1052963.142864
331,DC-1920,item:268091,363104.999994
331,DC-1920,item:268967,1051203.714293
332,DC-1920,item:268091,346900.999994
332,DC-1920,item:268967,1075835.714287
333,DC-1920,item:268091,359496.999994
333,DC-1920,item:268967,1080940.714287
334,DC-1920,item:268091,381926.0
334,DC-1920,item:268967,1074076.285716
335,DC-1920,item:268091,365722.0
335,DC-1920,item:268967,1080940.714287
336,DC-1920,item:268091,381926.0
336,DC-1920,item:268967,1080940.714287
337,DC-1920,item:268091,414334.0
337,DC-1920,item:268967,1080940.714287
338,DC-1920,item:268091,430538.0
338,DC-1920,item:268967,1087805.142858
339,DC-1920,item:268091,430538.0
339,DC-1920,item:268967,1101534.0
340,DC-1920,item:268091,430538.0
340,DC-1920,item:268967,1101534.0
341,DC-1920,item:268091,430538.0
341,DC-1920,item:268967,1101534.0
342,DC-1920,item:268091,430538.0
342,DC-1920,item:268967,1101534.0
343,DC-1920,item:268091,427011.285711
343,DC-1920,item:268967,1095067.714282
344,DC-1920,item:268091,416243.571425
344,DC-1920,item:268967,1090263.428568
345,DC-1920,item:268091,405475.857139
345,DC-1920,item:268967,1085459.142854
346,DC-1920,item:268091,394708.142853
346,DC-1920,item:268967,1087121.142858
347,DC-1920,item:268091,383940.428567
347,DC-1920,item:268967,1087121.142858
348,DC-1920,item:268091,376699.42857
348,DC-1920,item:268967,1082316.857144
349,DC-1920,item:268091,365931.714284
349,DC-1920,item:268967,1082316.857144
350,DC-1920,item:268091,227567.428574
350,DC-1920,item:268967,1044919.714289
351,DC-1920,item:268091,284296.571421
351,DC-1920,item:268967,1042426.571432
352,DC-1920,item:268091,293104.571421
352,DC-1920,item:268967,1039933.428575
353,DC-1920,item:268091,294647.999993
353,DC-1920,item:268967,1037440.285718
354,DC-1920,item:268091,274655.999993
