day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,988.8444,276.0335,286.3537,2259.0907,1031269.0064,40944.0953,1090.6637,138.6605,1828.1844,2568.32,272.2362,3167.955
183,47.5,87.552,948.7924,920.9612,286.3537,2282.4269,1030776.5246,40908.7332,1061.0532,122.8551,869.3325,2618.1117,317.4445,3695.9475
184,47.5,21.888,974.4044,2417.0473,286.3537,2404.0728,1031796.0909,40954.2974,1128.2263,121.2238,160.0,2695.1242,287.632,4241.44
185,47.5,0.0,1021.9044,3734.563,286.3537,2383.0298,1034208.0989,41060.4311,1108.5363,141.3899,160.5332,2726.2424,227.0042,3913.2749
186,47.5,87.552,981.8524,399.2765,286.3537,2339.2538,1033203.9535,41024.3632,1078.2016,213.7559,163.5416,2687.3274,167.7042,3537.9233
187,47.5,65.664,963.6884,461.4979,286.3537,2339.2538,1031424.7745,40953.6772,1078.2052,215.898,163.6301,1828.1844,108.4042,3162.5718
188,47.5,21.888,989.3004,730.231,286.3537,2378.0656,1028958.8236,40849.1195,1107.8578,216.3854,168.5913,869.3325,49.1042,2787.2202
189,47.5,21.888,1014.9124,443.3428,286.3537,2314.3208,1025563.053,40725.3472,1128.6889,218.4998,436.8116,160.0,11.2192,2045.0803
190,47.5,65.664,996.7484,2567.5136,286.3537,2247.4363,1024317.8816,40666.7195,1143.6757,209.8011,1955.3654,160.5332,32.7388,176.8928
191,47.5,21.888,1022.3604,419.5091,286.3537,511.2814,1022779.9848,40608.2861,367.0038,125.1322,2599.5242,163.5416,927.0624,140.0
192,47.5,65.664,1004.1964,395.2648,286.3537,415.2883,1021274.1491,40550.8975,311.0865,109.8271,2570.12,163.6301,2454.1781,135.5252
193,47.5,43.776,1007.9204,164.3771,286.3537,417.6391,1019561.8261,40494.6499,318.5939,103.2712,2568.32,168.5913,3974.1568,122.5043
194,47.5,43.776,1011.6444,270.3825,286.3537,776.7825,1017849.6211,40437.7841,472.2083,105.69,2568.32,436.8116,5206.218,109.4835
195,47.5,21.888,1037.2564,3968.6005,286.3537,2195.6614,1019898.0771,40521.5797,1088.3377,119.8788,2568.32,1955.3654,4880.605,96.4627
196,47.5,0.0,1084.7564,2457.1638,286.3537,2388.4787,1020900.2918,40555.9733,1183.0644,121.807,2568.32,2599.5242,3911.716,605.805
197,47.5,87.552,1044.7044,2257.935,286.3537,2344.7027,1021631.9215,40589.9693,1154.6011,128.9032,2618.1117,2570.12,2949.9491,1071.2975
198,47.5,87.552,1004.6524,2704.3607,286.3537,2296.3467,1022858.5477,40628.3554,1148.3369,141.9228,2695.1242,2568.32,2007.9739,1583.9775
199,47.5,0.0,1052.1524,2639.9174,286.3537,2302.8667,1024101.491,40666.7712,1157.0409,157.0594,2726.2424,2568.32,1110.7291,2111.97
200,47.5,43.776,1055.8764,2282.4784,286.3537,2280.9787,1024966.0192,40694.2293,1140.2569,156.0622,2687.3274,2568.32,282.8772,2639.9625
201,47.5,0.0,1103.3764,2054.8032,286.3537,2280.9787,1025646.6483,40729.1012,1106.0436,158.1682,1831.9961,2568.32,272.2362,3167.955
202,47.5,43.776,1107.1004,2537.8113,286.3537,2326.2029,1026769.1926,40768.308,1091.774,211.2016,875.9797,2618.1117,317.4445,3695.9475
203,47.5,87.552,1067.0484,2400.6491,286.3537,2360.2968,1027752.2967,40804.268,1097.9166,208.6345,163.6301,2695.1242,287.632,4241.44
204,47.5,0.0,1114.5484,4086.2907,286.3537,2361.1418,1030538.8324,40911.9851,1093.4327,216.1169,163.6301,2726.2424,227.0042,3916.4177
205,47.5,21.888,1140.1604,2587.7402,286.3537,2361.1418,1031766.0147,40951.1731,1093.4327,216.1169,163.6301,2687.3274,167.7042,3541.0662
206,47.5,65.664,1121.9964,336.9845,286.3537,2361.1418,1029843.3339,40882.0733,1093.3704,178.4291,162.0728,1831.9961,108.4042,3165.7146
207,47.5,43.776,1125.7204,2205.887,286.3537,2334.2896,1028883.3982,40850.6246,1077.2576,128.0992,164.9612,875.9797,49.1042,2790.363
208,47.5,87.552,1085.6684,4717.736,286.3537,2248.6568,1029768.3868,40864.6877,1082.7406,129.9344,430.1644,163.6301,11.2192,2051.1145
209,47.5,21.888,1111.2804,4186.7623,286.3537,2269.3243,1030166.537,40874.9187,1158.6791,147.4002,1949.7632,163.6301,32.7388,182.927
210,47.5,43.776,1115.0044,5692.8919,286.3537,517.0743,1033874.1894,41035.1891,369.698,125.1902,2599.5242,163.6301,924.0453,140.0
211,47.5,43.776,1118.7284,476.49,286.3537,502.8403,1032378.7094,40978.8278,371.9964,110.7026,2570.12,162.0728,2451.4023,135.5252
212,47.5,21.888,1144.3404,2400.8679,286.3537,439.5271,1032898.3352,40993.9179,333.8214,103.4901,2568.32,164.9612,3971.3811,122.5043
213,47.5,0.0,1191.8404,3741.3477,286.3537,686.3341,1034788.4412,41082.1528,409.9512,104.7855,2568.32,430.1644,5206.4593,109.4835
214,47.5,175.104,1064.2364,333.6809,286.3537,2192.765,1033046.1764,41024.4698,1086.9906,119.8498,2568.32,1949.7632,4883.7427,96.4627
215,47.5,21.888,1089.8484,234.4693,286.3537,2388.4787,1031803.8086,40983.8669,1183.0644,121.807,2568.32,2599.5242,3914.7331,605.805
216,47.5,21.888,1115.4604,260.2813,286.3537,2366.5907,1030580.6485,40942.5872,1169.8286,129.1221,2618.1117,2570.12,2952.9662,1071.2975
217,47.5,0.0,1162.9604,2483.5783,286.3537,2296.3467,1031674.0443,40979.4585,1148.4019,181.2544,2696.7494,2568.32,2010.991,1583.9775
218,47.5,43.776,1166.6844,2205.7701,286.3537,2324.7547,1032416.2643,41011.1755,1172.4136,245.1267,2729.8725,2568.32,1113.7462,2111.97
219,47.5,21.888,1192.2964,2291.863,286.3537,2280.9787,1033312.0651,41048.4189,1140.4021,243.9106,2690.9575,2568.32,285.8943,2639.9625
220,47.5,109.44,1130.3564,374.2738,286.3537,2280.9787,1032202.7248,41011.3067,1106.2777,226.8484,1837.8487,2568.32,272.2362,3167.955
221,47.5,0.0,1177.8564,2218.5753,286.3537,2326.2029,1033049.809,41048.6579,1091.8947,211.262,878.9968,2618.1117,317.4445,3695.9475
222,47.5,87.552,1137.8044,563.4528,286.3537,2316.5208,1032242.9421,41013.0191,1067.3368,132.6922,160.5101,2696.7494,287.632,4241.44
223,47.5,0.0,1185.3044,2430.1872,286.3537,2383.0298,1033354.2044,41053.7252,1108.5149,128.4874,160.0,2729.8725,227.0042,3919.5605
224,47.5,43.776,1189.0284,820.0369,286.3537,2361.1418,1032795.4254,41017.9664,1093.2874,128.2685,160.0,2690.9575,167.7042,3544.209
225,47.5,21.888,1214.6404,498.3988,286.3537,2404.9178,1031038.1875,40951.8636,1123.7424,128.7063,160.0,1837.8487,108.4042,3168.8574
226,47.5,87.552,1174.5884,4198.7352,286.3537,2356.1776,1032007.5412,41000.5842,1092.4851,128.3181,164.9612,878.9968,49.1042,2793.5058
227,47.5,131.328,1090.7604,371.3702,286.3537,2248.6568,1028499.268,40869.8522,1082.6199,129.8741,427.1473,160.5101,11.2192,2057.1487
228,47.5,0.0,1138.2604,685.0328,286.3537,2313.1003,1025368.3466,40738.9204,1189.0134,147.7776,1946.7461,160.0,32.7388,188.9612
229,47.5,43.776,1141.9844,2193.3101,286.3537,479.0911,1025612.3529,40752.1051,341.9373,124.8103,2599.5242,160.0,921.0282,140.0
230,47.5,0.0,1189.4844,3953.3081,286.3537,437.1763,1027703.7943,40838.8661,326.314,110.046,2570.12,160.0,2448.6266,135.5252
231,47.5,109.44,1127.5444,283.2941,286.3537,417.6391,1026041.0943,40784.9888,318.5939,103.2712,2568.32,164.9612,3968.6054,122.5043
232,47.5,21.888,1153.1564,5362.6756,286.3537,727.2137,1029485.0402,40935.3772,439.1192,141.5567,2569.8226,427.1473,5206.7007,109.4835
233,47.5,21.888,1178.7684,523.2384,286.3537,2233.6446,1028039.949,40880.2708,1116.2436,208.107,2571.9501,1946.7461,4886.8805,96.4627
234,47.5,0.0,1226.2684,2535.3473,286.3537,2366.5907,1029143.1472,40915.1649,1167.9822,209.4365,2571.9501,2599.5242,3917.7502,605.805
235,47.5,87.552,1186.2164,292.307,286.3537,2366.5907,1027886.3488,40872.5396,1169.9738,216.9704,2621.7418,2570.12,2955.9833,1071.2975
236,47.5,0.0,1233.7164,844.6141,286.3537,2318.2347,1027317.9804,40834.142,1163.7096,229.9901,2698.7543,2568.32,2014.0081,1583.9775
237,47.5,87.552,1193.6644,981.55,286.3537,2280.9787,1026839.3069,40795.1534,1141.8409,173.4187,2726.9274,2569.8226,1116.7633,2111.97
238,47.5,65.664,1175.5004,2279.5078,286.3537,2280.9787,1027682.6066,40831.9679,1140.2569,156.0622,2687.3274,2571.9501,288.9114,2639.9625
239,47.5,21.888,1201.1124,221.2195,286.3537,2259.0907,1026534.1941,40792.6292,1091.0257,138.8415,1837.2357,2571.9501,272.2362,3167.955
240,47.5,21.888,1226.7244,2670.6509,286.3537,2369.9789,1027769.496,40830.7394,1122.3251,123.9117,878.3838,2621.7418,317.4445,3695.9475
241,47.5,65.664,1208.5604,497.8986,286.3537,2316.5208,1026920.9678,40793.4341,1067.3164,120.3483,160.0,2698.7543,287.632,4241.44
242,47.5,109.44,1146.6204,410.3167,286.3537,2339.2538,1025945.5746,40756.4299,1078.06,128.0496,160.0,2726.9274,227.0042,3922.7033
243,47.5,0.0,1194.1204,568.037,286.3537,2383.0298,1025152.1416,40723.8953,1108.5149,128.4874,160.0,2687.3274,167.7042,3547.3518
244,47.5,43.776,1197.8444,4797.7877,286.3537,2383.0298,1027694.5916,40802.5292,1108.5149,128.4874,160.0,1837.2357,108.4042,3172.0002
245,47.5,87.552,1157.7924,788.0943,286.3537,2334.2896,1025275.4914,40696.1401,1077.2576,128.0992,164.9612,878.3838,49.1042,2796.6487
246,47.5,21.888,1183.4044,2238.0235,286.3537,2270.5448,1023720.0015,40634.3566,1097.7267,130.0326,424.1302,160.0,11.2192,2063.1829
247,47.5,0.0,1230.9044,4086.8755,286.3537,2291.2123,1024013.7228,40647.2756,1173.717,178.7986,1945.0224,160.0,32.7388,194.9954
248,47.5,65.664,1212.7404,665.7913,286.3537,506.7719,1022679.488,40587.203,360.0043,212.9355,2603.1543,160.0,918.0111,140.0
249,47.5,65.664,1194.5764,2015.6033,286.3537,437.1763,1022767.5607,40602.3482,326.4592,197.8944,2573.7501,160.0,2445.8509,135.5252
250,47.5,0.0,1242.0764,1955.416,286.3537,505.1911,1022795.2226,40616.0853,379.649,191.9951,2571.9501,164.9612,3965.8296,122.5043
251,47.5,43.776,1245.8004,808.8167,286.3537,724.3173,1021663.4216,40563.4464,437.8571,193.0137,2571.9501,424.1302,5206.9421,109.4835
252,47.5,43.776,1249.5244,536.3022,286.3537,2186.9721,1020256.3996,40501.4706,1084.3402,146.292,2569.415,1945.0224,4890.0183,96.4627
253,47.5,109.44,1187.5844,2439.4925,286.3537,2366.5907,1021157.9331,40536.0158,1167.837,121.5881,2568.32,2603.1543,3920.7673,605.805
254,47.5,0.0,1235.0844,3923.4058,286.3537,2366.5907,1023623.4156,40639.3659,1169.8286,129.1221,2618.1117,2573.7501,2959.0004,1071.2975
255,47.5,0.0,1282.5844,604.6221,286.3537,2318.2347,1022818.6854,40600.2358,1163.5644,142.1417,2695.1242,2571.9501,2017.0252,1583.9775
256,47.5,65.664,1264.4204,3894.8067,286.3537,2280.9787,1025277.284,40706.2264,1141.8135,156.8405,2726.2424,2571.9501,1119.7804,2111.97
257,47.5,87.552,1224.3684,4119.2867,286.3537,2280.9787,1027935.9396,40815.2354,1140.2569,156.0622,2687.3274,2569.415,291.9285,2639.9625
258,47.5,21.888,1249.9804,2100.0053,286.3537,2259.0907,1028662.6828,40849.9352,1091.1464,138.9019,1840.2528,2568.32,272.2362,3167.955
259,47.5,65.664,1231.8164,706.8413,286.3537,2348.0909,1027909.569,40823.2785,1107.2183,123.7531,881.4009,2618.1117,317.4445,3695.9475
260,47.5,0.0,1279.3164,3960.5463,286.3537,2294.6328,1030608.5223,40932.046,1052.0889,120.1294,160.0,2695.1242,287.632,4241.44
261,47.5,21.888,1304.9284,344.8505,286.3537,2404.9178,1029586.1298,40898.1457,1123.7424,128.7063,160.0,2726.2424,227.0042,3925.8462
262,47.5,65.664,1286.7644,1069.3229,286.3537,2339.2538,1029273.9188,40866.2966,1078.0813,140.9522,160.5332,2687.3274,167.7042,3550.4946
263,47.5,109.44,1224.8244,2329.561,286.3537,2383.0298,1029285.4952,40868.4868,1108.6566,214.1936,163.5416,1840.2528,108.4042,3175.143
264,47.5,0.0,1272.3244,3400.2216,286.3537,2356.1776,1029546.2913,40893.7842,1092.6303,216.1665,168.5913,881.4009,49.1042,2799.7915
265,47.5,21.888,1297.9364,4769.4713,286.3537,2270.5448,1030522.2492,40905.7702,1097.7512,217.8207,424.7432,160.0,11.2192,2069.2171
266,47.5,65.664,1279.7724,2079.7523,286.3537,2247.4363,1028788.7834,40845.9797,1143.2348,234.8487,1944.342,160.0,32.7388,201.0296
267,47.5,0.0,1327.2724,2390.4584,286.3537,534.4528,1029216.5786,40865.7636,377.8842,187.9234,2602.1093,160.5332,914.994,140.0
268,47.5,43.776,1330.9964,192.0637,286.3537,459.0643,1027483.7413,40809.0374,341.5415,110.2649,2570.12,163.5416,2443.0751,135.5252
269,47.5,43.776,1334.7204,651.4148,286.3537,483.3031,1026190.056,40750.3436,364.2763,103.9279,2568.32,168.5913,3963.0539,122.5043
270,47.5,87.552,1294.6684,286.9395,286.3537,677.6449,1024541.832,40697.0453,405.9228,112.526,2568.6434,424.7432,5207.1834,109.4835
271,47.5,21.888,1320.2804,390.0544,286.3537,2184.0757,1023012.7868,40639.3513,1082.9749,135.2656,2568.9606,1944.342,4893.1561,96.4627
272,47.5,87.552,1280.2284,578.7846,286.3537,2454.1427,1021983.2554,40598.722,1228.7725,137.9663,2568.9606,2602.1093,3923.7844,605.805
273,47.5,43.776,1283.9524,264.5592,286.3537,2366.5907,1020742.4853,40556.7379,1169.8543,144.6247,2618.7523,2570.12,2962.0175,1071.2975
274,47.5,87.552,1243.9004,3966.5184,286.3537,2252.5707,1023276.8692,40665.7599,1117.9076,156.9877,2695.7648,2568.32,2020.0423,1583.9775
275,47.5,21.888,1269.5124,3171.9289,286.3537,2237.2027,1025098.6594,40704.2578,1111.3712,164.0781,2726.5596,2568.6434,1122.7975,2111.97
276,47.5,0.0,1317.0124,2318.2475,286.3537,2237.2027,1026088.9733,40742.3542,1109.8019,155.6245,2687.3274,2568.9606,294.9456,2639.9625
277,47.5,0.0,1364.5124,264.6198,286.3537,2346.6427,1024911.6596,40702.9084,1152.267,194.2681,1845.5187,2568.9606,272.2362,3167.955
278,47.5,0.0,1412.0124,2174.9673,286.3537,2326.2029,1025715.7764,40742.3344,1092.3685,279.1171,890.8419,2618.7523,317.4445,3695.9475
279,47.5,43.776,1415.7364,936.1144,286.3537,2338.4088,1025301.5625,40708.6342,1082.8008,276.0897,166.4239,2695.7648,287.632,4241.44
280,47.5,43.776,1419.4604,442.7157,286.3537,2361.1418,1024401.0644,40674.6258,1093.575,302.3044,167.1882,2726.5596,227.0042,3928.989
281,47.5,43.776,1423.1844,4382.5271,286.3537,2383.0298,1027378.3455,40787.2247,1108.8395,324.9505,168.1143,2687.3274,167.7042,3553.6374
282,47.5,65.664,1405.0204,2234.8277,286.3537,2383.0298,1027344.2306,40796.7501,1108.536,141.2444,160.5271,1845.5187,108.4042,3178.2858
283,47.5,65.664,1386.8564,2445.4862,286.3537,2312.4016,1026639.6683,40768.5806,1062.0302,127.8803,164.9612,890.8419,49.1042,2802.9343
284,47.5,109.44,1324.9164,4137.4302,286.3537,2314.3208,1026856.857,40780.1638,1127.9403,130.3497,418.096,166.4239,11.2192,2075.2513
285,47.5,0.0,1372.4164,230.5427,286.3537,2269.3243,1023324.2337,40647.3554,1158.1964,147.1588,1937.6948,167.1882,32.7388,207.0638
286,47.5,43.776,1376.1404,554.1083,286.3537,540.2456,1021873.4499,40591.8044,380.475,125.4219,2599.5242,168.1143,911.9769,140.0
287,47.5,87.552,1336.0884,9508.1183,286.3537,437.1763,1029432.6767,40897.0183,326.314,110.046,2570.12,160.5271,2440.2994,135.5252
288,47.5,0.0,1383.5884,4145.4706,286.3537,417.6391,1031741.5931,40983.2946,318.5939,103.2712,2568.32,164.9612,3960.2782,122.5043
289,47.5,21.888,1409.2004,413.6429,286.3537,696.6365,1030259.3064,40926.848,419.7902,104.8885,2568.32,418.096,5207.4248,109.4835
290,47.5,0.0,1456.7004,2323.0706,286.3537,2246.8433,1030613.1353,40940.9301,1127.2846,120.3906,2568.32,1937.6948,4896.2939,96.4627
291,47.5,43.776,1460.4244,3998.8663,286.3537,2366.5907,1033136.0765,41045.3156,1167.837,121.5881,2568.32,2599.5242,3926.8015,605.805
292,47.5,109.44,1398.4844,714.115,286.3537,2366.5907,1032279.1982,41009.1391,1169.8486,141.2273,2618.6119,2570.12,2965.0346,1071.2975
293,47.5,0.0,1445.9844,2455.564,286.3537,2252.5707,1033390.1797,41047.0783,1118.021,225.6286,2698.6012,2568.32,2023.0594,1583.9775
294,47.5,65.664,1427.8204,368.9441,286.3537,2302.8667,1032296.4856,41009.9283,1157.1862,244.9078,2729.8725,2568.32,1125.8146,2111.97
295,47.5,43.776,1431.5444,2648.561,286.3537,2346.6427,1033458.6965,41045.7378,1186.0845,244.5673,2690.9575,2568.32,297.9627,2639.9625
296,47.5,0.0,1479.0444,622.454,286.3537,2237.2027,1032752.5763,41015.3539,1076.3055,226.6521,1849.9171,2568.32,272.2362,3167.955
297,47.5,87.552,1438.9924,2239.654,286.3537,2391.8669,1033465.2875,41050.2631,1138.0734,220.3796,891.4037,2618.6119,317.4445,3695.9475
298,47.5,109.44,1377.0524,3762.3426,286.3537,2316.5208,1035837.2741,41154.9377,1067.342,135.851,160.6406,2698.6012,287.632,4241.44
299,47.5,0.0,1424.5524,2416.1048,286.3537,2339.2538,1036980.054,41192.8746,1078.0856,143.5523,160.6406,2729.8725,227.0042,3932.1318
300,47.5,87.552,1384.5004,4390.8713,286.3537,2317.3658,1039993.9335,41303.855,1062.8581,143.3334,160.6406,2690.9575,167.7042,3556.7802
301,47.5,21.888,1410.1124,949.2716,286.3537,2448.6938,1038654.0368,41242.8234,1154.223,144.6467,160.6406,1849.9171,108.4042,3181.4287
302,47.5,0.0,1457.6124,162.9384,286.3537,2312.4016,1035733.1526,41138.3941,1062.0302,127.8803,164.9612,891.4037,49.1042,2806.0771
303,47.5,0.0,1505.1124,543.9576,286.3537,2248.6568,1032528.9254,41004.5808,1082.1372,129.6327,415.0789,160.6406,11.2192,2081.2855
304,47.5,65.664,1486.9484,786.729,286.3537,2291.2123,1029457.4768,40872.9454,1173.3032,147.3174,1934.6777,160.6406,32.7388,213.098
305,47.5,21.888,1512.5604,2184.6795,286.3537,567.9264,1029622.8442,40882.1734,398.3968,125.6987,2599.5242,160.6406,908.9598,140.0
306,47.5,109.44,1450.6204,393.1085,286.3537,415.2883,1028068.0867,40831.6054,311.0865,109.8271,2570.12,160.6406,2437.5237,135.5252
307,47.5,21.888,1476.2324,674.6129,286.3537,461.4151,1026838.6575,40775.4873,349.0981,133.4879,2569.5505,164.9612,3957.5024,122.5043
308,47.5,65.664,1458.0684,2331.0343,286.3537,671.8521,1027252.7861,40793.889,403.4535,248.5963,2574.2664,415.0789,5207.6662,109.4835
309,47.5,65.664,1439.9044,2278.4652,286.3537,2156.3949,1027587.5456,40807.446,1065.3521,315.9492,2576.4343,1934.6777,4899.4317,96.4627
310,47.5,21.888,1465.5164,905.1827,286.3537,2432.2547,1026970.2912,40771.7124,1213.844,318.7078,2576.4343,2599.5242,3929.8186,605.805
311,47.5,0.0,1513.0164,243.7944,286.3537,2410.3667,1025706.9323,40728.2018,1200.6082,326.0229,2626.226,2570.12,2968.0517,1071.2975
312,47.5,21.888,1538.6284,2419.4562,286.3537,2296.3467,1026715.5485,40766.4073,1148.4705,222.7848,2698.464,2569.5505,2026.0765,1583.9775
313,47.5,175.104,1411.0244,2720.4993,286.3537,2280.9787,1027892.7161,40802.1921,1141.8135,156.8405,2726.2424,2574.2664,1128.8317,2111.97
314,47.5,0.0,1458.5244,4111.324,286.3537,2280.9787,1030637.9803,40910.4866,1140.2569,156.0622,2687.3274,2576.4343,300.9798,2639.9625
315,47.5,87.552,1418.4724,2412.8734,286.3537,2302.8667,1031574.4418,40945.8059,1121.9634,139.5206,1849.3041,2576.4343,272.2362,3167.955
316,47.5,0.0,1465.9724,309.633,286.3537,2326.2029,1030520.6982,40906.0751,1092.3529,123.7153,890.4522,2626.226,317.4445,3695.9475
317,47.5,21.888,1491.5844,4221.6091,286.3537,2316.5208,1033439.3661,41013.8454,1067.3164,120.3483,160.0,2698.464,287.632,4241.44
318,47.5,87.552,1451.5324,2138.9736,286.3537,2383.0298,1034168.2328,41040.2097,1108.5149,128.4874,160.0,2726.2424,227.0042,3935.2746
319,47.5,0.0,1499.0324,104.5185,286.3537,2339.2538,1032956.8813,41003.1982,1078.06,128.0496,160.0,2687.3274,167.7042,3559.923
320,47.5,21.888,1524.6444,695.7132,286.3537,2383.0298,1031431.2133,40934.7358,1108.5149,128.4874,160.0,1849.3041,108.4042,3184.5715
321,47.5,21.888,1550.2564,570.0607,286.3537,2312.4016,1028894.6118,40832.8095,1062.0302,127.8803,164.9612,890.4522,49.1042,2809.2199
322,47.5,0.0,1597.7564,589.7353,286.3537,2270.5448,1025712.7217,40709.0525,1097.244,129.7913,412.0618,160.0,11.2192,2087.3197
323,47.5,153.216,1492.0404,2164.6654,286.3537,2247.4363,1023976.6169,40648.5335,1142.7379,153.0797,1931.9193,160.0,32.7388,219.1322
324,47.5,21.888,1517.6524,1940.4673,286.3537,551.8313,1023913.8974,40658.612,385.9837,198.2255,2602.5278,160.0,905.9427,140.0
325,47.5,65.664,1499.4884,525.5072,286.3537,480.9523,1022466.2739,40604.1749,356.9141,198.3321,2573.7501,160.0,2434.7479,135.5252
326,47.5,0.0,1546.9884,4281.5971,286.3537,461.4151,1024865.7169,40694.4576,349.194,191.5574,2571.9501,164.9612,3954.7267,122.5043
327,47.5,21.888,1572.6004,2363.2207,286.3537,734.6196,1025287.408,40714.1701,447.6961,193.1168,2571.9501,412.0618,5207.9075,109.4835
328,47.5,65.664,1554.4364,3995.8805,286.3537,2175.3865,1027317.0415,40798.2003,1079.0328,195.2539,2571.4431,1931.9193,4902.5694,96.4627
329,47.5,87.552,1514.3844,1302.3362,286.3537,2388.4787,1027079.8803,40761.7773,1183.0644,121.807,2568.32,2602.5278,3932.8357,605.805
330,47.5,43.776,1518.1084,2477.6254,286.3537,2366.5907,1028055.8064,40794.3143,1169.8286,129.1221,2618.1117,2573.7501,2971.0688,1071.2975
331,47.5,43.776,1521.8324,2030.2844,286.3537,2296.3467,1028655.7624,40830.1726,1148.3369,141.9228,2695.1242,2571.9501,2029.0936,1583.9775
332,47.5,0.0,1569.3324,2328.2536,286.3537,2280.9787,1029613.4719,40866.9649,1141.8182,159.6852,2726.3599,2571.9501,1131.8488,2111.97
333,47.5,109.44,1507.3924,2242.1214,286.3537,2302.8667,1030352.3022,40894.6375,1155.5068,169.8915,2687.8898,2571.4431,303.9969,2639.9625
334,47.5,21.888,1533.0044,605.4066,286.3537,2259.0907,1029584.4467,40861.7841,1091.6548,154.6459,1852.9618,2568.32,272.2362,3167.955
335,47.5,65.664,1514.8404,685.9948,286.3537,2326.2029,1028833.2865,40824.6147,1092.4992,139.2783,894.1099,2618.1117,317.4445,3695.9475
336,47.5,21.888,1540.4524,169.1065,286.3537,2338.4088,1027673.312,40788.9984,1082.5695,136.0698,160.6406,2695.1242,287.632,4241.44
337,47.5,0.0,1587.9524,791.2513,286.3537,2339.2538,1027187.7259,40753.2608,1078.0809,140.7076,160.5231,2726.3599,227.0042,3938.4174
338,47.5,87.552,1547.9004,353.1939,286.3537,2404.9178,1026069.6603,40720.3715,1123.8543,196.4082,162.7967,2687.8898,167.7042,3563.0658
339,47.5,21.888,1573.5124,2128.2081,286.3537,2383.0298,1025980.1448,40724.5983,1108.7719,284.0099,166.4239,1852.9618,108.4042,3187.7143
340,47.5,87.552,1533.4604,299.3272,286.3537,2378.0656,1023042.4035,40620.1177,1107.9696,284.0595,171.3851,894.1099,49.1042,2812.3627
341,47.5,0.0,1580.9604,2100.2194,286.3537,2226.7688,1021417.2381,40558.6297,1066.9253,284.8157,415.4685,160.6406,11.2192,2093.3539
342,47.5,87.552,1540.9084,2583.2632,286.3537,2247.4363,1020165.9182,40499.7561,1142.8732,307.9764,1935.3024,160.5231,32.7388,225.1664
343,47.5,43.776,1544.6324,4022.3099,286.3537,535.7361,1022182.7157,40583.8958,373.3469,135.457,2599.9407,162.7967,902.9256,140.0
344,47.5,21.888,1570.2444,189.4498,286.3537,459.0643,1020472.0347,40528.0992,341.5415,110.2649,2570.12,166.4239,2431.9722,135.5252
345,47.5,43.776,1573.9684,212.4311,286.3537,417.6391,1018810.5596,40474.2708,318.5939,103.2712,2568.32,171.3851,3951.951,122.5043
346,47.5,0.0,1621.4684,3767.9546,286.3537,666.0592,1020733.6964,40563.8269,400.5214,104.5828,2568.32,415.4685,5208.1489,109.4835
347,47.5,43.776,1625.1924,2754.4049,286.3537,2238.1541,1021481.7426,40578.268,1123.2432,120.3037,2568.32,1935.3024,4905.7072,96.4627
348,47.5,0.0,1672.6924,247.1374,286.3537,2432.2547,1020228.7473,40537.863,1213.5194,122.2447,2568.32,2599.9407,3935.8528,605.805
349,47.5,21.888,1698.3044,2265.656,286.3537,2344.7027,1021033.762,40567.9244,1154.6011,128.9032,2618.1117,2570.12,2974.0859,1071.2975
350,47.5,65.664,1680.1404,1015.488,286.3537,2340.1227,1020547.8035,40532.4379,1178.7919,142.3606,2695.1242,2568.32,2032.1107,1583.9775
351,47.5,21.888,1705.7524,2217.4316,286.3537,2280.9787,1021369.1729,40568.3752,1141.8135,156.8405,2726.2424,2568.32,1134.8659,2111.97
352,47.5,87.552,1665.7004,4363.3297,286.3537,2280.9787,1024270.7765,40682.3003,1140.2569,156.0622,2687.3274,2568.32,307.014,2639.9625
353,47.5,109.44,1603.7604,4258.6965,286.3537,2259.0907,1027068.6589,40792.3087,1091.8099,175.5659,1856.8409,2568.32,272.2362,3167.955
354,47.5,21.888,1629.3724,262.1234,286.3537,2282.4269,1025983.0033,40755.9062,1062.2845,211.2466,900.1165,2618.1117,317.4445,3695.9475
355,47.5,43.776,1633.0964,2378.1687,286.3537,2382.1848,1026964.603,40791.1831,1113.144,208.8533,163.6301,2695.1242,287.632,4241.44
356,47.5,21.888,1658.7084,2646.9823,286.3537,2339.2538,1028312.7424,40828.7945,1078.2052,215.898,163.6301,2726.2424,227.0042,3941.5602
357,47.5,109.44,1596.7684,2047.0061,286.3537,2339.2538,1028934.4385,40865.4957,1078.2788,260.4813,165.4706,2687.3274,167.7042,3566.2087
358,47.5,0.0,1644.2684,2349.1688,286.3537,2361.1418,1029114.4508,40871.3408,1093.3788,183.5736,162.2843,1856.8409,108.4042,3190.8571
359,47.5,43.776,1647.9924,2148.6528,286.3537,2378.0656,1028075.8178,40836.7442,1107.7382,144.0396,165.6018,900.1165,49.1042,2815.5055
360,47.5,0.0,1695.4924,521.2075,286.3537,2292.4328,1024806.23,40712.4771,1112.2557,145.3921,406.6682,163.6301,11.2192,2099.3881
361,47.5,21.888,1721.1044,3112.1662,286.3537,2269.3243,1024129.7842,40652.1925,1157.7393,162.4201,1926.267,163.6301,32.7388,231.2006
