day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1631726.5775,2931.5282,3769.1077,1675.159,8375.7949,674.5587,3.3175,0.0,0.0,0.0,0.0,25051.5227,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1679838.4269,3026.6042,3891.3482,1729.4881,8647.4405,839.3185,3.9012,0.0,0.0,0.0,0.0,25051.5227,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728220.3843,3121.7686,4013.7025,1783.8678,8919.3389,314.9849,2.8522,0.0,0.0,0.0,0.0,25051.5227,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775539.3102,3215.9538,4134.7977,1837.6879,9188.4394,270.6142,2.5868,0.0,0.0,0.0,0.0,25051.5227,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821193.0615,3310.0893,4255.8291,1891.4796,9457.3979,224.8381,2.3031,0.0,0.0,0.0,0.0,23092.5495,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844214.2776,3351.6034,4309.2044,1915.202,9576.0098,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1866707.093,3392.9356,4362.3458,1938.8204,9694.1018,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889070.9,3434.3056,4415.5357,1962.4603,9812.3016,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911083.0024,3475.6132,4468.6456,1986.0647,9930.3235,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933260.7831,3516.8954,4521.7227,2009.6545,10048.2727,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955842.2359,3558.3778,4575.0571,2033.3587,10166.7936,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978488.4448,3599.7792,4628.2875,2057.0167,10285.0834,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001189.4073,3641.1125,4681.4303,2080.6357,10403.1785,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023780.3809,3682.5277,4734.6784,2104.3015,10521.5076,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046233.9281,3723.8146,4787.7616,2127.8941,10639.4703,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068748.4164,3765.1972,4840.9678,2151.5413,10757.7063,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091305.1784,3806.5962,4894.1952,2175.1979,10875.9893,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2113833.4402,3847.9741,4947.3952,2198.8423,10994.2116,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136446.9266,3889.4391,5000.7075,2222.5366,11112.6832,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2158878.2542,3930.7148,5053.7762,2246.1228,11230.6138,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181385.7731,3972.0925,5106.9761,2269.7671,11348.8357,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204017.9632,4013.5338,5160.2578,2293.4479,11467.2395,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226574.8622,4054.9328,5213.485,2317.1044,11585.5221,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243095.3136,4096.3276,5266.7069,2340.7586,11703.793,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259591.6373,4137.7026,5319.9034,2364.4015,11822.0075,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276064.0884,4179.0384,5373.0494,2388.022,11940.1098,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292442.2652,4220.3557,5426.1716,2411.6318,12058.1591,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2308991.9487,4261.7944,5479.4499,2435.3111,12176.5553,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325458.4535,4303.1057,5532.5644,2458.9175,12294.5876,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2341954.9291,4344.4809,5585.7611,2482.5605,12412.8025,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358379.9811,4385.8168,5638.9073,2506.181,12530.9051,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375024.6065,4427.3141,5692.261,2529.8938,12649.469,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391497.1294,4468.6892,5745.4576,2553.5367,12767.6835,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2407963.6876,4510.0006,5798.5722,2577.1432,12885.7159,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424632.0547,4551.4784,5851.9007,2600.8448,13004.2239,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441057.0966,4592.8142,5905.0469,2624.4653,13122.3264,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457503.777,4634.1884,5958.2423,2648.1077,13240.5384,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2473950.2746,4675.5429,6011.4123,2671.7388,13358.694,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490525.9179,4716.9647,6064.6689,2695.4084,13477.0419,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507096.8866,4758.363,6117.8953,2719.0646,13595.323,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523620.3654,4799.781,6171.147,2742.732,13713.66,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540209.1642,4841.2332,6224.4427,2766.419,13832.0949,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2556880.9299,4882.7539,6277.8264,2790.1451,13950.7253,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573428.2062,4924.1523,6331.0529,2813.8013,14069.0065,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2589922.0732,4965.5262,6384.2479,2837.4435,14187.2177,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606523.0015,5007.0276,6437.6069,2861.1586,14305.7931,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623064.3674,5048.4211,6490.8271,2884.8121,14424.0603,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639683.003,5089.8784,6544.1293,2908.5019,14542.5096,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656206.8759,5131.3593,6597.462,2932.2053,14661.0267,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672630.0642,5172.7769,6650.7131,2955.8725,14779.3625,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689047.1249,5214.1502,6703.9074,2979.5144,14897.572,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705565.1317,5255.6263,6757.2338,3003.215,15016.0752,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722065.5336,5297.1075,6810.5668,3026.9186,15134.593,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738488.6165,5338.525,6863.8178,3050.5857,15252.9285,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754810.8896,5379.8593,6916.9619,3074.2053,15371.0265,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771329.1224,5421.2965,6970.2383,3097.8837,15489.4185,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787871.2701,5462.773,7023.5652,3121.5845,15607.9227,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804442.6838,5504.2931,7076.9483,3145.3104,15726.5518,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2820913.1762,5545.7301,7130.2244,3168.9886,15844.9431,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837282.7681,5587.0839,7183.3935,3192.6193,15963.0967,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853854.2392,5628.6237,7236.8019,3216.3564,16081.7819,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870171.2866,5669.9928,7289.9907,3239.9959,16199.9794,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886479.3932,5711.4133,7343.2457,3263.6648,16318.3238,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902748.0151,5752.7033,7396.3328,3287.259,16436.2952,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2918937.4886,5793.9862,7449.4108,3310.8493,16554.2463,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935148.4809,5835.3058,7502.536,3334.4604,16672.3022,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951317.7659,5876.5709,7555.5912,3358.0405,16790.2026,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967763.3054,5918.0439,7608.9136,3381.7394,16908.6969,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984285.5984,5959.6191,7662.3675,3405.4966,17027.4832,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000745.0673,6001.1227,7715.7292,3429.213,17146.065,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017139.5951,6042.5922,7769.0471,3452.9098,17264.5492,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033426.3401,6083.9727,7822.2507,3476.5558,17382.7792,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3049881.541,6125.4529,7875.5823,3500.2588,17501.294,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066468.9244,6167.0616,7929.0792,3524.0352,17620.1761,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3082886.9778,6208.5697,7982.4467,3547.7541,17738.7704,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099303.2262,6250.0369,8035.7618,3571.4497,17857.2484,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115661.8539,6291.4371,8088.9906,3595.1069,17975.5347,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132104.4162,6332.9261,8142.3336,3618.8149,18094.0746,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148518.2948,6374.3718,8195.6209,3642.4982,18212.4909,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165320.3195,6416.1377,8249.3199,3666.3644,18331.8219,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182251.1277,6458.0489,8303.2057,3690.3136,18451.5682,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199354.0088,6500.0628,8357.2235,3714.3216,18571.6079,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215846.2569,6541.5731,8410.594,3738.0418,18690.2089,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232318.8753,6583.126,8464.0191,3761.7863,18808.9314,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248740.3019,6624.6171,8517.3648,3785.4955,18927.4774,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265543.2793,6666.4032,8571.0899,3809.3733,19046.8664,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282188.3907,6708.0592,8624.6476,3833.1767,19165.8835,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298640.1008,6749.5753,8678.0254,3856.9002,19284.5009,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315111.5904,6791.0685,8731.3738,3880.6106,19403.0529,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331381.6251,6832.4152,8784.5338,3904.2373,19521.1863,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347752.3936,6873.8254,8837.7755,3927.9002,19639.501,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364581.8521,6915.5942,8891.4783,3951.7681,19758.8406,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3380982.1156,6957.0874,8944.8267,3975.4785,19877.3927,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397481.1989,6998.6034,8998.2044,3999.2019,19996.0097,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413805.6214,7040.0722,9051.5214,4022.8984,20114.4919,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430234.3511,7081.6661,9104.9993,4046.6663,20233.3317,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3446933.9881,7123.3855,9158.6385,4070.506,20352.53,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463439.8456,7165.0234,9212.173,4094.2991,20471.4955,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479562.1793,7206.3451,9265.3009,4117.9115,20589.5575,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496133.3982,7247.9978,9318.8543,4141.713,20708.5651,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512844.7914,7289.8052,9372.6067,4165.603,20828.015,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529163.2095,7331.2299,9425.867,4189.2742,20946.3711,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545744.099,7372.9493,9479.5062,4213.1139,21065.5694,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562297.6295,7414.607,9533.0662,4236.9183,21184.5915,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3578973.8657,7456.3268,9586.7058,4260.7582,21303.7908,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593690.5711,7497.7161,9639.9208,4284.4092,21422.0461,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608599.187,7539.2938,9693.3777,4308.1679,21540.8394,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624013.6889,7581.269,9747.3459,4332.1537,21660.7686,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639276.2911,7623.119,9801.153,4356.068,21780.34,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3653955.4049,7664.4682,9854.3162,4379.6961,21898.4805,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668634.5343,7705.8566,9907.5299,4403.3466,22016.7331,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683590.7765,7747.4343,9960.987,4427.1053,22135.5267,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698076.2856,7788.7428,10014.0979,4450.7102,22253.5509,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713097.1381,7830.4536,10067.7261,4474.5449,22372.7246,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727612.1924,7871.7669,10120.8431,4498.1525,22490.7625,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742680.5796,7913.5168,10174.5216,4522.0096,22610.0481,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757189.689,7954.8448,10227.6575,4545.6256,22728.1279,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772011.1128,7996.4107,10281.0994,4569.3775,22846.8876,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787180.4521,8038.2439,10334.885,4593.2822,22966.4111,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803051.1991,8079.4939,10387.9207,4616.8537,23084.2683,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817613.6778,8120.8659,10441.1133,4640.4948,23202.4739,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834598.0398,8162.9753,10495.2539,4664.5573,23322.7865,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
