day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,87.552,966.9564,743.2908,286.3537,2351.2697,1024565.1709,40701.7636,1154.64,137.2614,1821.4503,2577.5081,240.8716,3167.955
183,47.5,0.0,1014.4564,4079.7167,286.3537,2356.0717,1027271.9759,40812.8807,1103.2636,130.0257,869.3325,2647.8043,248.1935,3695.9475
184,47.5,65.664,996.2924,4063.5153,286.3537,2287.6026,1030002.8583,40922.9307,1049.4123,119.6347,160.3092,2682.4251,226.4518,4241.44
185,47.5,131.328,912.4644,4137.9728,286.3537,2273.9308,1032754.1905,41033.2153,1048.161,119.6024,165.5332,2679.84,205.5518,3913.2749
186,47.5,0.0,959.9644,4819.8756,286.3537,2281.5476,1036282.9443,41146.1406,1051.0316,121.3054,168.48,2652.3825,178.3883,3537.9233
187,47.5,0.0,1007.4644,525.6008,286.3537,2370.1074,1034592.9861,41077.1868,1104.9885,126.9041,168.48,1821.4503,129.8015,3162.5718
188,47.5,0.0,1054.9644,2143.6601,286.3537,2376.0748,1033562.4261,41052.076,1107.1452,128.1922,168.48,869.3325,76.8807,2787.2202
189,47.5,21.888,1080.5764,2171.659,286.3537,2290.8096,1031917.7717,40992.4209,1111.9678,123.4467,415.3224,160.3092,61.9815,2045.0803
190,47.5,65.664,1062.4124,443.384,286.3537,2272.7162,1028525.1376,40860.14,1158.6922,161.3339,1940.6657,165.5332,74.9502,176.8928
191,47.5,87.552,1022.3604,501.6967,286.3537,517.5022,1027000.2228,40802.2468,368.4841,215.1819,2612.8501,168.48,948.2852,140.0
192,47.5,87.552,982.3084,915.7183,286.3537,475.0231,1025933.5787,40753.263,355.1722,211.0673,2611.9501,168.48,2454.5301,127.1303
193,47.5,21.888,1007.9204,1907.9488,286.3537,428.7471,1025973.0333,40766.423,323.6166,207.4329,2606.1276,168.48,3964.4218,114.1094
194,47.5,21.888,1033.5324,451.2975,286.3537,701.9605,1024518.0816,40710.4468,416.9021,204.6695,2593.3976,415.3224,5196.6237,101.0886
195,47.5,43.776,1037.2564,829.1331,286.3537,2252.1674,1023329.6222,40647.0536,1123.8249,176.9883,2579.1102,1940.6657,4871.0107,88.0678
196,47.5,21.888,1062.8684,2115.1089,286.3537,2444.4922,1023920.8995,40677.5491,1218.166,126.0428,2573.9205,2612.8501,3904.4762,589.5826
197,47.5,65.664,1044.7044,2399.0009,286.3537,2320.4132,1024881.3127,40709.9069,1147.0701,136.353,2644.2168,2611.9501,2945.8151,1055.985
198,47.5,0.0,1092.2044,260.4942,286.3537,2304.7287,1023779.3986,40673.477,1148.5406,144.5709,2679.84,2606.1276,2022.2386,1583.9775
199,47.5,65.664,1074.0404,540.5219,286.3537,2301.8761,1022882.0898,40635.4456,1147.9655,144.5424,2679.84,2593.3976,1134.8275,2111.97
200,47.5,109.44,1012.1004,3947.0281,286.3537,2301.6229,1025333.4875,40735.338,1146.4821,143.8237,2644.0308,2579.1102,283.2256,2639.9625
201,47.5,0.0,1059.6004,2758.2946,286.3537,2308.0505,1026694.9728,40773.364,1124.0755,132.5183,1814.0449,2573.9205,240.8796,3167.955
202,47.5,65.664,1041.4364,788.861,286.3537,2334.0877,1026064.5706,40737.4689,1088.1076,129.8599,872.3496,2644.2168,237.938,3695.9475
203,47.5,65.664,1023.2724,1969.9402,286.3537,2309.6218,1026676.3562,40772.723,1064.6608,119.8521,160.1726,2679.84,216.1922,4241.44
204,47.5,21.888,1048.8844,529.2407,286.3537,2339.5948,1025859.9963,40736.3243,1093.8382,120.2565,165.4021,2679.84,195.2922,3916.4177
205,47.5,43.776,1052.6084,4352.1233,286.3537,2317.7068,1028831.6219,40844.044,1078.7338,120.0991,168.48,2644.0308,176.3493,3541.0662
206,47.5,0.0,1100.1084,237.5071,286.3537,2360.602,1026856.5871,40775.9326,1101.6183,164.184,170.1053,1814.0449,137.4501,3165.7146
207,47.5,131.328,1016.2804,660.3019,286.3537,2332.2988,1024259.958,40674.6877,1076.8354,215.6028,172.1101,872.3496,83.6121,2790.363
208,47.5,21.888,1041.8924,2415.6168,286.3537,2268.7904,1022882.0614,40616.9254,1096.7424,211.0297,416.0354,160.1726,68.7495,2051.1145
209,47.5,43.776,1045.6164,2007.3523,286.3537,2272.5903,1021075.2836,40557.2416,1158.6636,229.9073,1940.5841,165.4021,81.8439,182.927
210,47.5,0.0,1093.1164,827.5482,286.3537,523.2951,1019957.7381,40496.8708,371.1784,215.2398,2612.8501,168.48,952.1565,140.0
211,47.5,21.888,1118.7284,3560.3248,286.3537,453.1351,1021625.7898,40576.2235,339.8199,135.344,2608.8301,170.1053,2458.6427,127.2344
212,47.5,43.776,1122.4524,2168.2254,286.3537,428.7471,1021907.263,40590.5858,323.7043,122.0981,2608.32,172.1101,3962.7119,114.2136
213,47.5,43.776,1126.1764,2313.3529,286.3537,699.0641,1022296.2088,40609.6114,415.6802,119.7115,2596.53,416.0354,5196.9909,101.1928
214,47.5,65.664,1108.0124,4687.0218,286.3537,2227.383,1024969.4855,40697.5174,1107.4379,129.4992,2583.8,1940.5841,4874.2743,88.1719
215,47.5,0.0,1155.5124,666.3128,286.3537,2466.8727,1024110.5147,40660.2083,1233.6826,127.5425,2576.6964,2612.8501,3907.4933,589.7826
216,47.5,21.888,1181.1244,2210.9633,286.3537,2348.7632,1024893.6712,40695.0024,1164.663,137.9271,2644.2426,2608.8301,2948.8322,1055.985
217,47.5,153.216,1075.4084,1230.2662,286.3537,2326.6167,1024587.7056,40662.299,1163.7697,144.7906,2679.8798,2608.32,2025.1637,1583.9775
218,47.5,0.0,1122.9084,2495.1606,286.3537,2258.2259,1025759.3008,40701.6545,1117.5359,144.1059,2679.84,2596.53,1137.7526,2111.97
219,47.5,65.664,1104.7444,574.4318,286.3537,2389.1749,1024795.368,40660.9581,1207.392,144.6992,2644.0308,2583.8,286.1507,2639.9625
220,47.5,0.0,1152.2444,2249.0367,286.3537,2277.569,1025681.3889,40694.8828,1097.9441,128.6855,1802.3795,2576.6964,240.8876,3167.955
221,47.5,87.552,1112.1924,4085.8471,286.3537,2312.1037,1028349.0107,40804.691,1072.75,163.2317,870.326,2644.2426,231.1948,3695.9475
222,47.5,65.664,1094.0284,3887.017,286.3537,2309.7758,1030877.7524,40911.6394,1064.8306,207.6988,163.6423,2679.8798,202.9018,4241.44
223,47.5,21.888,1119.6404,808.1978,286.3537,2339.5948,1030340.3497,40877.2361,1093.9772,208.1018,168.8782,2679.84,182.0018,3919.5605
224,47.5,21.888,1145.2524,344.466,286.3537,2273.9308,1029371.8059,40845.9124,1048.4241,207.5098,172.1101,2644.0308,162.9048,3544.209
225,47.5,0.0,1192.7524,242.2594,286.3537,2303.4356,1027450.1405,40779.9358,1066.4042,209.3727,172.1101,1802.3795,138.6882,3168.8574
226,47.5,65.664,1174.5884,2444.7748,286.3537,2391.9954,1026639.768,40747.9193,1120.2434,143.7012,169.165,870.326,90.1014,2793.5058
227,47.5,21.888,1200.2004,2237.9158,286.3537,2290.5244,1025065.0004,40693.2815,1111.677,123.3535,409.4882,163.6423,74.7234,2057.1487
228,47.5,0.0,1247.7004,477.2277,286.3537,2294.3305,1021752.7041,40564.2141,1173.5993,142.2311,1934.0369,168.8782,87.9654,188.9612
229,47.5,21.888,1273.3124,367.6729,286.3537,507.1999,1020173.7912,40504.5254,358.4999,127.2304,2609.22,172.1101,955.2547,140.0
230,47.5,196.992,1123.8204,373.0369,286.3537,453.1351,1018481.4559,40448.2167,339.7995,123.0,2608.32,172.1101,2461.9823,127.3386
231,47.5,21.888,1149.4324,2405.4408,286.3537,428.7471,1019019.0875,40463.6416,323.7043,122.0981,2608.32,169.165,3966.0515,114.3178
232,47.5,0.0,1196.9324,5760.7563,286.3537,739.9437,1022850.0825,40620.3493,445.0268,122.6965,2602.4975,409.4882,5197.3802,101.2969
233,47.5,43.776,1200.6564,673.0133,286.3537,2246.3746,1021504.9086,40560.8473,1121.557,132.2653,2589.7675,1934.0369,4877.56,88.2761
234,47.5,65.664,1182.4924,612.3866,286.3537,2379.3207,1020613.9175,40520.1527,1173.0133,129.231,2582.7117,2609.22,3910.5104,589.9826
235,47.5,43.776,1186.2164,2104.4283,286.3537,2354.9227,1021261.3977,40558.2973,1166.9199,139.2176,2644.2905,2608.32,2951.8493,1055.985
236,47.5,21.888,1211.8284,472.4244,286.3537,2326.6167,1020328.9183,40528.6448,1163.8273,176.0937,2681.3211,2608.32,2028.0888,1583.9775
237,47.5,65.664,1193.6644,861.1193,286.3537,2324.0378,1019738.2216,40493.9527,1163.3934,232.6124,2683.4701,2602.4975,1140.6777,2111.97
238,47.5,109.44,1131.7244,2480.7847,286.3537,2301.6229,1020734.0332,40527.2851,1146.6273,231.6721,2647.6609,2589.7675,289.0758,2639.9625
239,47.5,0.0,1179.2244,2248.5554,286.3537,2309.0677,1021592.2448,40560.0974,1116.5622,215.2956,1800.675,2582.7117,240.8956,3167.955
240,47.5,87.552,1139.1724,3635.3268,286.3537,2334.5485,1023785.9783,40659.8544,1087.9531,210.6312,865.0481,2644.2905,231.2988,3695.9475
241,47.5,0.0,1186.6724,871.7377,286.3537,2288.1008,1023389.124,40626.4694,1049.5442,146.1335,161.095,2681.3211,192.6422,4241.44
242,47.5,0.0,1234.1724,2398.2271,286.3537,2317.7717,1024490.001,40671.7441,1078.6064,120.0295,164.9674,2683.4701,171.7422,3922.7033
243,47.5,43.776,1237.8964,2168.6491,286.3537,2361.4828,1025236.1825,40709.2065,1109.1888,120.5369,168.48,2647.6609,152.3673,3547.3518
244,47.5,0.0,1285.3964,2544.653,286.3537,2339.5948,1025577.9579,40720.8991,1093.9613,120.318,168.48,1800.675,136.5023,3172.0002
245,47.5,131.328,1201.5684,2691.015,286.3537,2338.714,1024998.9063,40691.8121,1086.3258,124.6335,168.48,865.0481,97.6031,2796.6487
246,47.5,43.776,1205.2924,577.3937,286.3537,2224.8488,1021807.5936,40558.5154,1065.8755,122.6515,406.5711,161.095,81.2201,2063.1829
247,47.5,0.0,1252.7924,2043.6963,286.3537,2294.061,1020058.1358,40498.0419,1173.4283,142.1832,1931.1198,164.9674,94.7423,194.9954
248,47.5,131.328,1168.9644,2234.3718,286.3537,534.8807,1020204.0176,40506.722,376.4357,135.9996,2609.5709,168.48,959.0033,140.0
249,47.5,43.776,1172.6884,203.0025,286.3537,453.1351,1018491.2336,40450.4154,339.8251,138.5027,2608.9606,168.48,2465.9723,127.4428
250,47.5,0.0,1220.1884,158.7365,286.3537,472.5231,1016757.7639,40393.3219,354.1848,138.0385,2608.9606,168.48,3970.0415,114.4219
251,47.5,43.776,1223.9124,420.9108,286.3537,737.0473,1015205.2375,40334.6887,444.1506,269.2913,2614.2721,406.5711,5198.5647,101.4011
252,47.5,87.552,1183.8604,4165.122,286.3537,2221.5901,1017331.2963,40419.66,1105.5774,331.3999,2604.6443,1931.1198,4880.7009,88.3803
253,47.5,43.776,1187.5844,635.3258,286.3537,2379.3207,1016485.4833,40384.3114,1173.5635,303.7839,2596.467,2609.5709,3913.5275,590.1826
254,47.5,0.0,1235.0844,4347.2162,286.3537,2333.7192,1019442.228,40486.7151,1152.3319,295.8142,2653.3675,2608.9606,2954.8664,1055.985
255,47.5,21.888,1260.6964,4328.6253,286.3537,2332.8867,1022359.7151,40596.2915,1166.2987,301.6695,2686.4547,2608.9606,2031.0139,1583.9775
256,47.5,65.664,1242.5324,2113.4066,286.3537,2302.1529,1023055.8772,40631.7847,1148.0213,144.5452,2679.84,2614.2721,1143.6028,2111.97
257,47.5,0.0,1290.0324,2279.2911,286.3537,2301.6229,1023974.512,40667.014,1146.4821,143.8237,2644.0308,2604.6443,292.0009,2639.9625
258,47.5,21.888,1315.6444,2236.3253,286.3537,2308.9717,1024812.4607,40703.2508,1116.4885,127.5003,1800.062,2596.467,240.9036,3167.955
259,47.5,109.44,1253.7044,4293.5358,286.3537,2347.843,1027637.0097,40809.7327,1092.1314,119.3878,849.7526,2653.3675,231.4028,3695.9475
260,47.5,0.0,1301.2044,1994.6923,286.3537,2375.6528,1028277.0437,40846.1167,1110.1486,117.6843,153.4567,2686.4547,185.895,4241.44
261,47.5,65.664,1283.0404,6314.5919,286.3537,2295.8896,1033247.7852,41037.0244,1063.3799,119.8106,164.9612,2679.84,158.4518,3925.8462
262,47.5,87.552,1242.9884,1001.5212,286.3537,2317.7068,1032825.0327,41001.3767,1078.7338,120.0991,168.48,2644.0308,139.071,3550.4946
263,47.5,0.0,1290.4884,2293.7971,286.3537,2317.7068,1032938.1392,41007.6281,1078.7338,120.0991,168.48,1800.062,123.206,3175.143
264,47.5,65.664,1272.3244,348.2667,286.3537,2347.2116,1030058.5902,40904.4669,1096.714,121.9621,168.48,849.7526,98.9893,2799.7915
265,47.5,43.776,1276.0484,452.364,286.3537,2240.7693,1026718.3527,40773.7476,1078.8296,121.5371,403.654,153.4567,87.7575,2069.2171
266,47.5,21.888,1301.6604,462.3513,286.3537,2250.2791,1023411.2619,40641.4206,1142.8555,141.7002,1928.2027,164.9612,100.71,201.0296
267,47.5,0.0,1349.1604,492.8857,286.3537,518.7856,1021963.7513,40577.8252,363.965,173.6798,2611.1346,168.48,961.9536,140.0
268,47.5,109.44,1287.2204,2753.955,286.3537,453.1351,1022736.2559,40593.8676,339.9447,210.8484,2611.9501,168.48,2469.164,127.5469
269,47.5,0.0,1334.7204,547.0822,286.3537,450.6351,1021413.9318,40535.2796,339.0769,210.1654,2611.9501,168.48,3973.2332,114.5261
270,47.5,0.0,1382.2204,1939.5229,286.3537,734.1509,1021423.8936,40547.6858,442.7106,213.0005,2611.9501,403.654,5204.7735,101.5053
271,47.5,43.776,1385.9444,489.697,286.3537,2218.6937,1019918.4034,40488.0181,1104.2896,225.3324,2606.1276,1928.2027,4883.8387,88.4844
272,47.5,65.664,1367.7804,2114.0598,286.3537,2379.3207,1020531.0,40520.1687,1173.5234,140.0383,2595.4656,2611.1346,3916.5446,590.3826
273,47.5,87.552,1327.7284,2529.0067,286.3537,2399.5752,1021516.3726,40558.0621,1198.0904,143.5238,2652.8111,2611.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,3717.0398,286.3537,2338.8542,1023796.8325,40656.9271,1168.1984,147.4351,2680.0308,2611.9501,2033.939,1583.9775
275,47.5,43.776,1335.1764,3916.3085,286.3537,2280.2649,1026338.2623,40760.1832,1132.7939,144.3674,2679.8417,2611.9501,1146.5279,2111.97
276,47.5,43.776,1338.9004,1441.6991,286.3537,2323.5109,1026354.2124,40726.8327,1161.7275,154.8494,2644.4774,2606.1276,294.926,2639.9625
277,47.5,43.776,1342.6244,2215.0513,286.3537,2308.8757,1027148.0977,40762.056,1116.5856,143.056,1803.7197,2595.4656,240.9116,3167.955
278,47.5,43.776,1346.3484,682.2954,286.3537,2335.5657,1026438.7705,40726.5598,1080.175,133.2144,845.0586,2652.8111,231.5068,3695.9475
279,47.5,0.0,1393.8484,2092.6521,286.3537,2376.3056,1027169.6247,40765.9537,1109.9932,128.8284,143.6748,2680.0308,185.995,4241.44
280,47.5,131.328,1310.0204,539.0141,286.3537,2383.4416,1026207.9261,40729.1119,1124.3154,136.1477,165.6001,2679.8417,148.1922,3928.989
281,47.5,21.888,1335.6324,843.7217,286.3537,2295.8188,1025716.2846,40701.7079,1063.6835,227.1302,172.91,2644.4774,128.8114,3553.6374
282,47.5,131.328,1251.8044,338.1225,286.3537,2295.8188,1023768.8462,40633.0285,1063.7633,275.4028,174.9039,1803.7197,112.9464,3178.2858
283,47.5,0.0,1299.3044,2559.5477,286.3537,2317.7068,1023192.7,40604.0631,1078.9908,275.6217,174.9039,845.0586,97.0814,2802.9343
284,47.5,0.0,1346.8044,186.2672,286.3537,2209.376,1019653.5824,40472.0973,1060.3072,274.7438,407.1607,143.6748,95.4372,2075.2513
285,47.5,0.0,1394.3044,5968.995,286.3537,2315.9431,1021807.2622,40558.2445,1188.6784,297.9164,1931.7129,165.6001,107.4725,207.0638
286,47.5,65.664,1376.1404,3968.4201,286.3537,568.3544,1023722.4177,40646.6268,397.0376,127.842,2609.22,172.91,965.6991,140.0
287,47.5,87.552,1336.0884,2033.9638,286.3537,431.2471,1023826.043,40654.2396,324.572,122.7811,2608.32,174.9039,2473.1508,127.6511
288,47.5,65.664,1317.9244,430.1351,286.3537,428.7471,1022350.3317,40598.679,323.7043,122.0981,2608.32,174.9039,3977.22,114.6303
289,47.5,21.888,1343.5364,556.3383,286.3537,665.5905,1021030.1448,40540.1766,395.5359,124.4665,2608.32,407.1607,5211.7774,101.6094
290,47.5,0.0,1391.0364,2685.8806,286.3537,2237.6853,1021748.3414,40550.7049,1118.2577,140.1875,2608.32,1931.7129,4887.9165,88.5886
291,47.5,21.888,1416.6484,309.9126,286.3537,2423.0967,1020553.0523,40509.5317,1204.236,138.0383,2601.9074,2609.22,3919.5617,590.5826
292,47.5,87.552,1376.5964,4256.9302,286.3537,2355.9047,1023308.2084,40613.6577,1167.956,145.9983,2659.4736,2608.32,2960.9006,1056.0751
293,47.5,43.776,1380.3204,4220.7976,286.3537,2339.4332,1026088.1657,40722.7169,1168.5307,148.7351,2682.7808,2608.32,2036.8605,1583.9775
294,47.5,21.888,1405.9324,323.5038,286.3537,2308.4229,1025025.3739,40687.4666,1150.2873,145.8985,2679.84,2608.32,1149.453,2111.97
295,47.5,65.664,1387.7684,2131.5905,286.3537,2301.6229,1025734.3197,40722.8481,1146.4821,143.8237,2644.0308,2608.32,297.8511,2639.9625
296,47.5,0.0,1435.2684,2756.5281,286.3537,2308.7797,1027119.9996,40762.248,1116.6688,150.1435,1807.0275,2601.9074,240.9196,3167.955
297,47.5,87.552,1395.2164,2074.3265,286.3537,2401.1337,1027697.2901,40797.9648,1126.0485,206.2699,851.0652,2659.4736,231.6108,3695.9475
298,47.5,0.0,1442.7164,2073.079,286.3537,2345.9201,1028442.2386,40833.5615,1083.9099,197.2883,131.9818,2682.7808,186.095,4241.44
299,47.5,43.776,1446.4404,696.7774,286.3537,2295.8896,1027817.0536,40795.6469,1063.2633,204.8342,162.0481,2679.84,141.445,3932.1318
300,47.5,21.888,1472.0524,340.2159,286.3537,2295.8188,1026821.4598,40763.4997,1063.6529,208.5296,172.1432,2644.0308,115.521,3556.7802
301,47.5,65.664,1453.8884,562.5648,286.3537,2317.7068,1025144.6355,40695.0713,1078.9021,221.9769,172.6879,1807.0275,99.656,3181.4287
302,47.5,65.664,1435.7244,2103.1978,286.3537,2361.4828,1024006.8819,40665.6673,1109.2144,136.0395,169.1206,851.0652,83.791,2806.0771
303,47.5,21.888,1461.3364,2464.8589,286.3537,2195.9855,1022727.4575,40605.3783,1055.1199,131.7884,398.4604,131.9818,96.7292,2081.2855
304,47.5,87.552,1421.2844,645.5495,286.3537,2309.9757,1019473.1309,40475.1619,1186.1736,156.481,1923.0091,162.0481,114.0158,213.098
305,47.5,21.888,1446.8964,127.05,286.3537,530.3712,1017629.4915,40414.047,369.3012,142.1638,2609.8275,172.1432,968.6494,140.0
306,47.5,87.552,1406.8444,3947.4033,286.3537,475.0231,1019598.7403,40504.8246,355.027,123.2189,2608.32,172.6879,2476.3426,127.7553
307,47.5,0.0,1454.3444,4118.0594,286.3537,428.7471,1021870.8342,40599.1762,323.7043,122.0981,2608.32,169.1206,3980.4118,114.7344
308,47.5,87.552,1414.2924,6063.7097,286.3537,706.4701,1025941.0713,40765.4535,424.6437,124.8753,2608.32,398.4604,5217.9862,101.7136
309,47.5,21.888,1439.9044,293.5929,286.3537,2191.0129,1024285.0057,40707.6796,1086.4556,139.7208,2608.32,1923.0091,4897.0217,88.6928
310,47.5,0.0,1487.4044,2202.1034,286.3537,2379.3207,1025050.0028,40732.5846,1174.0158,140.1616,2607.7748,2609.8275,3922.5788,590.7826
311,47.5,21.888,1513.0164,282.8643,286.3537,2399.6807,1023851.157,40690.6461,1198.7206,194.3327,2667.2145,2608.32,2963.9177,1056.2751
312,47.5,43.776,1516.7404,815.6697,286.3537,2383.4012,1023180.1865,40656.2989,1199.5292,276.7064,2693.9098,2608.32,2039.7776,1583.9775
313,47.5,43.776,1520.4644,2227.8396,286.3537,2270.6144,1024038.8992,40697.3067,1122.3136,343.2119,2687.9543,2608.32,1152.3781,2111.97
314,47.5,109.44,1458.5244,664.135,286.3537,2279.7349,1023259.4136,40663.3652,1131.5792,340.0679,2652.1451,2608.32,300.7762,2639.9625
315,47.5,43.776,1462.2484,751.6828,286.3537,2374.3477,1022534.0396,40623.6713,1162.71,324.7792,1817.2276,2607.7748,240.9276,3167.955
316,47.5,87.552,1422.1964,2890.164,286.3537,2401.0377,1023935.0085,40659.2453,1126.0203,145.9887,851.5889,2667.2145,231.7148,3695.9475
317,47.5,0.0,1469.6964,692.1629,286.3537,2311.8508,1023345.1264,40628.1071,1056.4836,107.4919,120.0,2693.9098,186.195,4241.44
318,47.5,87.552,1429.6444,681.8107,286.3537,2340.3185,1022622.9973,40592.0706,1093.3921,113.0651,147.9954,2687.9543,141.545,3935.2746
319,47.5,65.664,1411.4804,3858.1139,286.3537,2273.9308,1025132.4398,40701.1937,1048.2789,119.6614,168.48,2652.1451,105.2614,3559.923
320,47.5,21.888,1437.0924,2088.5005,286.3537,2339.5948,1025012.7274,40706.3076,1093.9613,120.318,168.48,1817.2276,89.3964,3184.5715
321,47.5,0.0,1484.5924,825.1571,286.3537,2317.7068,1022708.7208,40602.7705,1078.7338,120.0991,168.48,851.5889,73.5314,2809.2199
322,47.5,21.888,1510.2044,7436.7759,286.3537,2232.1448,1026351.9833,40757.4769,1082.6798,115.0342,394.9027,120.0,94.7214,2087.3197
323,47.5,43.776,1513.9284,5693.924,286.3537,2234.8063,1028254.5772,40842.4625,1136.9136,138.2248,1919.4514,147.9954,121.6955,219.1322
324,47.5,0.0,1561.4284,1917.4653,286.3537,558.0521,1028190.7436,40852.5397,387.1987,127.739,2609.22,168.48,972.3949,140.0
325,47.5,87.552,1521.3764,527.7171,286.3537,409.3591,1026804.4984,40800.5578,309.3445,122.5623,2608.32,168.48,2480.3293,127.8594
326,47.5,0.0,1568.8764,2431.7764,286.3537,472.5231,1027344.0685,40816.4456,354.1592,122.5359,2608.32,168.48,3984.3985,114.8386
327,47.5,43.776,1572.6004,656.4473,286.3537,703.5736,1026050.2786,40757.753,423.3944,184.0441,2610.7662,394.9027,5224.9901,101.8178
328,47.5,65.664,1554.4364,2090.3972,286.3537,2210.0045,1026123.9006,40770.4127,1100.4812,227.7591,2611.9501,1919.4514,4906.922,88.7969
329,47.5,87.552,1514.3844,489.0578,286.3537,2444.9847,1025019.2927,40733.8751,1220.0723,231.1651,2617.1275,2609.22,3926.5359,590.9826
330,47.5,0.0,1561.8844,2609.762,286.3537,2421.5687,1026146.4327,40767.6588,1214.2849,239.9686,2675.6337,2608.32,2966.9348,1056.4751
331,47.5,87.552,1521.8324,760.3149,286.3537,2274.1532,1025490.1313,40730.3425,1123.6994,241.4514,2699.1409,2608.32,2042.6947,1583.9775
332,47.5,65.664,1503.6684,812.5299,286.3537,2271.1069,1024913.5524,40695.9774,1122.2781,148.7153,2682.6178,2610.7662,1155.3032,2111.97
333,47.5,43.776,1507.3924,4715.2601,286.3537,2351.6689,1028179.211,40806.762,1179.222,157.0535,2644.5035,2611.9501,303.7013,2639.9625
334,47.5,0.0,1554.8924,739.9486,286.3537,2308.5877,1027563.7315,40780.0037,1116.8001,143.2152,1812.771,2617.1275,240.9356,3167.955
335,47.5,43.776,1558.6164,166.5409,286.3537,2379.0537,1026316.1725,40742.3467,1110.8444,133.8114,854.1099,2675.6337,231.8188,3695.9475
336,47.5,87.552,1518.5644,2699.405,286.3537,2333.7388,1027628.4118,40777.3254,1071.7367,123.2134,120.6406,2699.1409,186.295,4241.44
337,47.5,21.888,1544.1764,374.7947,286.3537,2331.8209,1026667.7116,40739.514,1082.4412,124.2278,133.9257,2682.6178,141.645,3938.4174
338,47.5,21.888,1569.7884,737.8835,286.3537,2295.8188,1026070.2581,40702.2696,1063.2513,121.1195,162.1047,2644.5035,98.5142,3563.0658
339,47.5,21.888,1595.4004,589.4419,286.3537,2339.5948,1024447.0304,40632.9873,1093.9613,120.318,168.48,1812.771,76.106,3187.7143
340,47.5,65.664,1577.2364,218.1733,286.3537,2295.8188,1021495.697,40527.9522,1063.5064,119.8803,168.48,854.1099,60.241,2812.3627
341,47.5,0.0,1624.7364,5514.8837,286.3537,2232.1448,1023239.5959,40604.2246,1082.6434,163.5179,393.9908,120.6406,81.3309,2093.3539
342,47.5,0.0,1672.2364,2359.5423,286.3537,2265.1918,1021806.5969,40550.3291,1162.6717,292.5968,1923.0138,133.9257,122.9876,225.1664
343,47.5,131.328,1588.4084,361.4648,286.3537,579.7654,1020026.7686,40490.5206,403.2687,311.3159,2616.844,162.1047,975.921,140.0
344,47.5,131.328,1504.5804,2270.933,286.3537,409.3591,1020339.9632,40506.5162,309.6691,319.0253,2616.4343,168.48,2483.5211,127.9636
345,47.5,0.0,1552.0804,85.8044,286.3537,406.8591,1018601.9613,40449.0038,308.8014,318.3423,2616.4343,168.48,3987.5903,114.9428
346,47.5,0.0,1599.5804,245.154,286.3537,744.4532,1016897.1594,40390.9504,452.4352,143.9053,2609.0907,393.9908,5231.199,101.9219
347,47.5,0.0,1647.0804,2028.6484,286.3537,2185.2201,1017004.0761,40407.4724,1083.7614,139.6628,2608.32,1923.0138,4916.0273,88.9011
348,47.5,0.0,1694.5804,792.1779,286.3537,2423.0967,1016320.5643,40366.5371,1204.6956,143.0827,2613.3974,2616.844,3935.5205,591.1826
349,47.5,109.44,1632.6404,528.5886,286.3537,2443.4567,1015242.4051,40326.4932,1229.6019,154.9001,2677.8711,2616.4343,2969.9519,1056.6751
350,47.5,0.0,1680.1404,2056.4066,286.3537,2296.2332,1015954.8618,40362.6382,1139.1187,156.4126,2701.4783,2616.4343,2045.6118,1583.9775
351,47.5,21.888,1705.7524,4091.6144,286.3537,2314.8829,1018653.8678,40473.2612,1152.9707,151.0563,2688.5575,2609.0907,1158.2283,2111.97
352,47.5,196.992,1556.2604,2370.3041,286.3537,2335.7484,1019433.981,40511.6866,1166.1322,146.684,2644.0308,2608.32,306.6264,2639.9625
353,47.5,0.0,1603.7604,5019.6209,286.3537,2264.7157,1023140.1437,40620.1553,1086.391,127.3279,1815.1475,2613.3974,240.9436,3167.955
354,47.5,43.776,1607.4844,2406.7288,286.3537,2400.8457,1024112.3099,40657.5258,1126.1178,118.5807,856.4864,2677.8711,231.9228,3695.9475
355,47.5,43.776,1611.2084,3823.0503,286.3537,2399.4028,1026525.9079,40764.8524,1117.3936,108.3674,120.0,2701.4783,186.395,4241.44
356,47.5,21.888,1636.8204,2380.1868,286.3537,2297.7516,1027611.4961,40801.1246,1055.1431,111.9768,125.1483,2688.5575,141.745,3941.5602
357,47.5,65.664,1618.6564,3906.8793,286.3537,2318.3596,1030115.2738,40910.0265,1078.4057,182.2054,154.3774,2644.0308,98.6142,3566.2087
358,47.5,65.664,1600.4924,156.5818,286.3537,2295.8188,1028063.3865,40841.9235,1063.6516,207.7286,172.1101,1815.1475,65.8464,3190.8571
359,47.5,0.0,1647.9924,2481.2782,286.3537,2317.7068,1027420.3985,40807.399,1078.879,207.9475,172.1101,856.4864,49.9814,2815.5055
360,47.5,87.552,1607.9404,2400.9976,286.3537,2254.0328,1025939.4187,40747.5876,1097.8192,203.011,392.6986,120.0,70.9714,2099.3881
361,47.5,0.0,1655.4404,4433.7828,286.3537,2213.7991,1026625.8344,40760.1864,1129.2188,212.5761,1916.8807,125.1483,120.9797,231.2006
