day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,0.0,993.4291,196.7411,286.3537,2457.0589,1034018.7476,41074.7098,1124.0104,121.4071,283.2548,1824.3832,159.267,2272.0442
182,47.5,0.0,1040.9291,693.484,286.3537,2439.0373,1031411.4611,40962.91,1109.0471,120.514,222.2262,806.368,181.7645,1794.0958
183,47.5,21.888,1066.5411,1048.1145,286.3537,2551.1673,1028499.9667,40826.6084,1176.7914,127.5726,150.9719,286.2197,166.2467,1306.2644
184,47.5,87.552,1026.4891,4564.7607,286.3537,1737.6077,1029911.9479,40870.5608,849.2909,141.3898,1506.7403,311.255,140.8789,73.0625
185,47.5,21.888,1052.1011,2162.2091,286.3537,554.2304,1030223.8013,40889.6667,351.3288,143.3253,2631.3423,315.3304,452.4621,78.4401
186,47.5,131.328,968.2731,2245.5998,286.3537,572.887,1030458.0961,40907.1663,364.5901,137.3059,2623.268,283.2548,1852.2725,79.1172
187,47.5,21.888,993.8851,2525.4928,286.3537,497.4687,1031099.2559,40925.377,315.522,133.9843,2623.268,222.2262,3252.2321,79.7943
188,47.5,65.664,975.7211,621.177,286.3537,563.1327,1029652.6697,40870.7568,361.2044,134.641,2623.268,150.9719,4652.1918,80.4713
189,47.5,21.888,1001.3331,4373.854,286.3537,1792.5446,1032077.6674,40967.5698,965.1312,153.3669,2685.5349,1506.7403,4683.3644,81.1484
190,47.5,0.0,1048.8331,2306.7192,286.3537,2333.3472,1033018.6844,41008.635,1213.9807,222.4852,2732.4071,2631.3423,3661.9397,619.7746
191,47.5,109.44,986.8931,510.4222,286.3537,2305.1756,1032075.2353,40973.7419,1204.6495,215.1689,2728.3728,2623.268,2726.6796,1178.7842
192,47.5,21.888,1012.5051,2068.9982,286.3537,2331.6112,1032750.3773,41013.3782,1237.5339,219.7693,2750.9786,2623.268,1812.7048,1726.7415
193,47.5,21.888,1038.1171,405.9947,286.3537,2282.6143,1031813.5541,40977.5041,1206.3139,228.3792,2768.1541,2623.268,907.3334,2274.6232
194,47.5,21.888,1063.7291,618.6617,286.3537,2320.1371,1031112.5787,40943.3848,1162.4644,194.4172,2314.6938,2685.5349,386.4774,2822.5049
195,47.5,21.888,1089.3411,2510.111,286.3537,2523.4232,1032138.1683,40983.6225,1220.786,113.4497,1290.066,2732.4071,363.7128,3370.3866
196,47.5,65.664,1071.1771,1707.2009,286.3537,2431.7479,1032408.5326,40997.5196,1109.6995,93.2162,272.0009,2728.3728,318.8839,3918.0975
197,47.5,87.552,1031.1251,2593.2285,286.3537,2453.1963,1033543.3002,41041.3942,1124.7071,111.1267,282.5396,2750.9786,247.7767,3692.9916
198,47.5,43.776,1034.8491,674.9626,286.3537,2393.8957,1032882.525,41007.2172,1080.0055,121.3621,312.59,2768.1541,181.1589,3215.0431
199,47.5,65.664,1016.6851,4642.458,286.3537,2457.0589,1035648.1017,41107.1613,1125.3894,122.0965,317.7292,2314.6938,141.6203,2737.0947
200,47.5,0.0,1064.1851,6053.9023,286.3537,2435.1709,1038888.959,41243.8193,1108.6001,121.0968,278.6849,1290.066,146.1611,2259.1462
201,47.5,43.776,1067.9091,441.3257,286.3537,2460.8773,1035428.6211,41112.0442,1123.6806,120.4459,208.2163,272.0009,178.1486,1781.1978
202,47.5,87.552,1027.8571,868.3401,286.3537,2463.5673,1032359.2582,40978.5908,1149.5806,140.3883,994.2888,282.5396,168.6976,311.0423
203,47.5,0.0,1075.3571,125.1451,286.3537,822.008,1030374.2604,40909.3505,471.9838,148.5945,2483.1965,312.59,140.8977,70.0001
204,47.5,43.776,1079.0811,332.4527,286.3537,534.6453,1028857.2695,40854.0894,336.3248,139.8407,2625.3235,317.7292,1393.2105,70.6772
205,47.5,43.776,1082.8051,2774.1985,286.3537,544.9802,1029732.2146,40876.1054,347.3053,154.6711,2624.0626,278.6849,2793.1168,71.3543
206,47.5,65.664,1064.6411,3662.5167,286.3537,541.2447,1031407.0124,40944.2014,346.1221,222.2705,2626.8981,208.2163,4193.0764,72.0314
207,47.5,87.552,1024.5891,2424.0643,286.3537,1413.8324,1031698.5967,40959.731,762.0574,230.9963,2626.8981,994.2888,4729.6905,72.7084
208,47.5,21.888,1050.2011,858.4928,286.3537,2356.4556,1030997.282,40940.6544,1227.8635,234.1317,2696.9676,2483.1965,3812.4112,458.4803
209,47.5,43.776,1053.9251,440.7485,286.3537,2333.609,1030022.2608,40905.078,1222.864,224.9835,2749.5161,2625.3235,2816.5531,1011.3372
210,47.5,21.888,1079.5371,2510.2519,286.3537,2268.0052,1031205.7071,40946.3131,1184.6171,180.4023,2738.6709,2624.0626,1896.9693,1574.4793
211,47.5,21.888,1105.1491,336.7626,286.3537,2308.2782,1030176.5487,40917.772,1222.3051,137.8618,2758.228,2626.8981,985.4591,2122.4886
212,47.5,0.0,1152.6491,2054.2183,286.3537,2281.8223,1030914.2922,40959.2894,1194.9787,135.0077,2488.7647,2626.8981,367.1623,2670.3704
213,47.5,87.552,1112.5971,927.094,286.3537,2393.9154,1030390.6653,40922.8636,1176.8651,115.6878,1466.722,2696.9676,407.4812,3218.2521
214,47.5,153.216,1006.8811,3084.8752,286.3537,2453.6359,1031949.4951,40961.1961,1131.8342,95.8441,444.6794,2749.5161,365.8474,3766.8362
215,47.5,21.888,1032.4931,2361.77,286.3537,2442.7519,1032917.0403,40998.3818,1112.0025,95.4512,234.0875,2738.6709,307.6663,3736.7387
216,47.5,65.664,1014.3291,357.5249,286.3537,2442.1315,1031856.7675,40960.7018,1113.2879,113.8737,282.4896,2758.228,225.7023,3227.8952
217,47.5,0.0,1061.8291,6418.9962,286.3537,2457.0589,1036638.6173,41139.6601,1125.2935,122.0486,315.3305,2488.7647,159.4911,2749.9467
218,47.5,0.0,1109.3291,2130.9597,286.3537,2391.3949,1036178.788,41128.9136,1079.7603,121.4666,319.064,1466.722,121.2539,2271.9983
219,47.5,43.776,1113.0531,477.0917,286.3537,2500.8349,1032885.2721,41000.0178,1153.8398,121.532,267.6144,444.6794,138.1999,1794.0499
220,47.5,21.888,1138.6651,616.455,286.3537,2417.0533,1029629.688,40862.2861,1113.1191,129.5512,706.3936,234.0875,171.0233,676.458
221,47.5,65.664,1120.5011,2044.5734,286.3537,1136.6637,1029140.5876,40854.9674,573.2402,183.7881,2140.817,282.4896,171.3858,61.2625
222,47.5,65.664,1102.3371,2728.8132,286.3537,563.3655,1029965.7536,40875.4472,352.0196,231.265,2634.9723,315.3305,1086.7822,61.9396
223,47.5,0.0,1149.8371,771.6277,286.3537,529.1109,1028938.8136,40817.4324,334.2803,224.7165,2626.8981,319.064,2486.5925,62.6167
224,47.5,21.888,1175.4491,288.1031,286.3537,563.1327,1027319.572,40764.0702,361.3496,222.4893,2626.8981,267.6144,3886.5522,63.2938
225,47.5,43.776,1179.1731,2201.2784,286.3537,1052.7649,1027520.3632,40779.9093,589.0776,227.3857,2626.8981,706.3936,4776.4783,63.9708
226,47.5,65.664,1161.0091,2200.7739,286.3537,2398.2417,1027731.6471,40801.3897,1199.5919,165.336,2623.7781,2140.817,4174.4843,106.8672
227,47.5,21.888,1186.6211,843.3036,286.3537,2388.6364,1027133.3975,40776.523,1254.9408,146.8862,2706.7371,2634.9723,3144.3989,649.2752
228,47.5,65.664,1168.4571,2332.3876,286.3537,2323.0962,1028040.6526,40815.6147,1219.5784,137.0201,2753.1451,2626.8981,2154.1981,1212.4173
229,47.5,65.664,1150.2931,367.3523,286.3537,2278.0972,1027029.7464,40778.0233,1196.1333,134.2755,2748.2487,2626.8981,1242.6879,1775.5594
230,47.5,43.776,1154.0171,2865.3934,286.3537,2263.2263,1028554.2599,40842.4717,1191.8447,140.8515,2764.524,2626.8981,337.3167,2323.6209
231,47.5,21.888,1179.6291,3976.4515,286.3537,2303.7103,1031166.4286,40958.9661,1183.4857,121.8663,1820.7524,2623.7781,393.3282,2871.5026
232,47.5,21.888,1205.2411,1472.6344,286.3537,2386.0679,1031271.9501,40957.492,1139.4803,102.2491,798.7097,2706.7371,419.0216,3419.3843
233,47.5,65.664,1187.0771,4425.0986,286.3537,2475.5239,1034239.3844,41075.6924,1138.4809,91.7726,230.16,2753.1451,369.4877,3750.0276
234,47.5,21.888,1212.6891,4088.6799,286.3537,2455.1613,1036930.4907,41190.9834,1116.3078,98.8275,234.0375,2748.2487,298.3802,3258.9361
235,47.5,43.776,1216.4131,888.2959,286.3537,2467.7609,1036402.4757,41155.005,1130.2921,115.7679,284.8696,2764.524,210.6371,2749.9926
236,47.5,21.888,1242.0251,696.395,286.3537,2435.1709,1034794.624,41084.1909,1110.222,158.24,319.2318,1820.7524,144.6318,2272.0442
237,47.5,65.664,1223.8611,6094.3,286.3537,2457.0589,1037496.0587,41199.5096,1125.2881,209.8217,315.1966,798.7097,116.291,1794.0958
238,47.5,21.888,1249.4731,2690.2504,286.3537,2435.1709,1036291.4701,41140.6472,1107.9507,208.5479,262.4499,230.16,134.5341,1306.2637
239,47.5,65.664,1231.3091,2949.1254,286.3537,1717.3255,1036053.6137,41128.867,822.5184,224.582,1577.7421,234.0375,173.426,64.3125
240,47.5,109.44,1169.3691,2744.5967,286.3537,586.9191,1036795.7912,41146.8669,347.3426,233.7527,2648.8123,284.8696,512.7758,60.9401
241,47.5,0.0,1216.8691,2223.8483,286.3537,565.6683,1037183.1589,41167.7344,352.1253,156.7291,2626.0086,319.2318,1913.0525,61.6172
242,47.5,21.888,1242.4811,4268.1775,286.3537,566.8682,1039587.6826,41261.748,362.501,135.6616,2623.268,315.1966,3312.9588,62.2943
243,47.5,87.552,1202.4291,268.4225,286.3537,541.2447,1037900.7318,41206.1033,345.9769,134.4221,2623.268,262.4499,4712.9184,62.9713
244,47.5,87.552,1162.3771,767.4925,286.3537,1878.1073,1036635.578,41146.1925,967.7517,147.7907,2623.268,1577.7421,4720.3128,63.6484
245,47.5,21.888,1187.9891,2466.2203,286.3537,2442.0177,1037618.4795,41186.2868,1230.5921,153.7126,2637.409,2648.8123,3641.7777,602.2746
246,47.5,43.776,1191.7131,561.5187,286.3537,2372.6988,1036724.195,41150.5257,1250.3268,147.9223,2720.8795,2626.0086,2613.7125,1161.2842
247,47.5,0.0,1239.2131,1953.5091,286.3537,2268.0052,1037371.992,41189.0682,1185.5863,151.3896,2762.9028,2623.268,1639.1398,1724.4264
248,47.5,43.776,1242.9371,4384.1717,286.3537,2320.4282,1040352.0684,41302.5329,1226.7577,156.3755,2759.7686,2623.268,727.6297,2287.5685
249,47.5,87.552,1202.8851,537.4947,286.3537,2306.2103,1039456.502,41270.1781,1204.069,147.7357,2312.7493,2623.268,285.9889,2835.682
250,47.5,65.664,1184.7211,2482.9795,286.3537,2273.6696,1040576.346,41309.2769,1136.3482,159.9848,1292.0913,2637.409,405.9638,3383.5637
251,47.5,0.0,1232.2211,294.7838,286.3537,2373.5251,1039553.1128,41271.8154,1106.3828,285.3425,276.0291,2720.8795,415.9374,3938.003
252,47.5,65.664,1214.0571,2332.2397,286.3537,2464.6399,1040448.7834,41308.1942,1127.3425,257.7637,236.9009,2762.9028,355.3304,3737.1817
253,47.5,43.776,1217.7811,2471.1988,286.3537,2487.7763,1041478.0665,41347.4641,1135.5333,257.5211,240.4113,2759.7686,273.3663,3246.1382
254,47.5,21.888,1243.3931,121.7564,286.3537,2465.3562,1039756.1301,41291.2173,1130.2197,271.3197,293.9839,2312.7493,186.0759,2737.0947
255,47.5,21.888,1269.0051,906.2592,286.3537,2435.1709,1037829.4816,41198.4885,1110.1074,167.1102,316.3658,1292.0913,125.8959,2259.1462
256,47.5,21.888,1294.6171,2081.8316,286.3537,2435.1709,1036062.3433,41139.8106,1109.355,121.4742,297.5566,276.0291,108.3298,1781.1978
257,47.5,109.44,1232.6771,2555.3599,286.3537,2413.2829,1034664.8532,41078.216,1126.5201,137.0379,1107.3696,236.9009,127.3587,311.0423
258,47.5,43.776,1236.4011,1002.0279,286.3537,799.3456,1033464.39,41008.9277,444.3812,141.4316,2546.0348,240.4113,176.0662,61.2501
259,47.5,0.0,1283.9011,756.3625,286.3537,567.6139,1032356.9972,40953.33,332.0446,139.9395,2634.6308,293.9839,1455.7542,53.1772
260,47.5,87.552,1243.8491,2351.4524,286.3537,582.0219,1032764.516,40971.2506,365.1357,137.3973,2623.268,316.3658,2854.8037,53.8543
261,47.5,21.888,1269.4611,2544.5855,286.3537,541.2447,1033454.4989,40991.6932,345.9769,134.4221,2623.268,297.5566,4254.7633,54.5314
262,47.5,0.0,1316.9611,2229.866,286.3537,1370.0564,1033798.1179,41007.7232,731.4573,142.7102,2623.268,1107.3696,4791.3774,55.2084
263,47.5,87.552,1276.9091,2328.5122,286.3537,2463.9057,1034452.0699,41041.6887,1245.592,153.8177,2631.7204,2546.0348,3850.204,440.9803
264,47.5,21.888,1302.5211,333.6619,286.3537,2420.3915,1033310.7589,41009.0653,1224.2808,153.855,2655.3403,2634.6308,2796.4411,993.8372
265,47.5,65.664,1284.3571,2420.1196,286.3537,2280.5407,1034346.4446,41049.6828,1187.9604,145.9735,2722.2464,2623.268,1784.0022,1556.9793
266,47.5,43.776,1288.0811,451.719,286.3537,2321.8732,1033392.5631,41014.9954,1227.6849,181.577,2775.6653,2623.268,811.8941,2120.1214
267,47.5,87.552,1248.0291,241.6863,286.3537,2275.3763,1032233.3071,40981.2124,1185.3866,226.1958,2493.2948,2623.268,182.2822,2683.2636
268,47.5,43.776,1251.7531,651.3262,286.3537,2314.3246,1031495.3483,40945.9991,1173.0103,203.2549,1470.3521,2631.7204,308.1124,3231.4291
269,47.5,43.776,1255.4771,624.9397,286.3537,2313.3223,1030755.6669,40910.0885,1123.598,182.2894,448.3095,2655.3403,409.2181,3780.0132
270,47.5,21.888,1281.0891,2500.2786,286.3537,2373.5251,1031917.4072,40950.8631,1104.7392,206.4299,234.939,2722.2464,417.3019,3756.5962
271,47.5,43.776,1284.8131,2386.913,286.3537,2477.0493,1032889.4752,40990.2978,1131.4651,149.3533,232.2832,2775.6653,343.7684,3272.1374
272,47.5,21.888,1310.4251,2106.0057,286.3537,2491.4217,1033305.1822,41019.5567,1137.0115,119.1631,237.0081,2493.2948,256.0254,2781.1418
273,47.5,43.776,1314.1491,440.4624,286.3537,2465.4522,1031037.5667,40931.5148,1130.1495,131.3472,290.5494,1470.3521,168.9868,2271.9983
274,47.5,43.776,1317.8731,2179.1931,286.3537,2435.1709,1029518.1823,40878.3862,1109.6153,137.0942,304.0642,448.3095,122.2301,1794.0499
275,47.5,43.776,1321.5971,2121.2407,286.3537,2435.1709,1027727.475,40795.456,1129.3135,131.4535,796.5197,234.939,104.664,676.458
276,47.5,0.0,1369.0971,93.856,286.3537,1108.3153,1025332.6444,40710.8998,565.5571,143.8086,2256.8053,232.2832,129.7115,61.2625
277,47.5,0.0,1416.5971,562.8296,286.3537,562.2451,1023980.3355,40654.5207,339.5869,138.9395,2698.7133,237.0081,1121.9777,53.1896
278,47.5,131.328,1332.7691,959.342,286.3537,591.7568,1022916.011,40595.6618,347.462,136.8859,2628.6122,290.5494,2548.1347,45.1167
279,47.5,43.776,1336.4931,3569.3465,286.3537,510.3392,1024647.5677,40665.1306,317.3642,135.0963,2623.268,304.0642,3947.2781,45.7938
280,47.5,43.776,1340.2171,858.073,286.3537,1052.7649,1023595.2797,40606.7249,588.9474,148.614,2623.6431,796.5197,4837.2042,46.4708
281,47.5,0.0,1387.7171,2062.741,286.3537,2485.7937,1023758.983,40625.1064,1260.6385,248.9511,2627.1965,2256.8053,4235.2103,89.3672
282,47.5,65.664,1369.5531,4297.2064,286.3537,2408.5344,1026613.8739,40740.0417,1212.2715,350.0163,2654.2936,2698.7133,3180.1714,631.7752
283,47.5,21.888,1395.1651,4220.931,286.3537,2410.5177,1029364.0986,40853.9169,1221.6463,350.3443,2669.7029,2628.6122,2134.136,1194.9173
284,47.5,0.0,1442.6651,586.279,286.3537,2356.7777,1028552.1943,40818.7943,1245.6385,346.4535,2739.6363,2623.268,1129.7209,1758.0594
285,47.5,87.552,1402.6131,2365.7775,286.3537,2254.7642,1029538.8754,40861.686,1182.3529,310.9541,2791.7095,2623.6431,157.6128,2321.2016
286,47.5,87.552,1362.5611,4091.7423,286.3537,2340.2483,1032166.0289,40979.4028,1204.0437,125.6359,1821.6524,2627.1965,207.3283,2884.3437
287,47.5,87.552,1322.5091,726.8792,286.3537,2306.4771,1031490.5948,40945.6822,1135.4803,101.9678,798.7097,2654.2936,318.5329,3432.5614
288,47.5,43.776,1326.2331,2543.5357,286.3537,2291.4343,1032706.672,40997.7931,1099.6445,89.9317,230.16,2669.7029,411.7385,3763.2047
289,47.5,43.776,1329.9571,2503.3746,286.3537,2406.4171,1033832.7478,41055.0409,1123.595,93.9779,230.16,2739.6363,408.3598,3278.7458
290,47.5,0.0,1377.4571,2332.3615,286.3537,2509.6643,1034776.1106,41092.7044,1150.3507,101.1358,230.16,2791.7095,323.9698,2794.2869
291,47.5,65.664,1359.2931,545.5689,286.3537,2510.8089,1032895.7673,41020.5731,1151.8168,103.895,239.0579,1821.6524,236.6794,2303.3393
292,47.5,0.0,1406.7931,875.1883,286.3537,2443.6169,1030457.7564,40906.7669,1114.6848,115.4958,283.696,798.7097,158.4397,1794.1408
293,47.5,87.552,1366.7411,5811.0844,286.3537,2435.2142,1032308.2927,40956.4032,1109.2682,121.4218,294.629,230.16,114.2671,1306.2637
294,47.5,87.552,1326.6891,887.5067,286.3537,1713.6031,1029986.9295,40852.8698,823.583,141.2832,1669.4709,230.16,97.4886,64.3125
295,47.5,21.888,1352.3011,4416.7965,286.3537,534.3979,1032488.8588,40945.2009,323.7338,142.5442,2758.263,230.16,473.671,60.9401
296,47.5,21.888,1377.9131,4008.5541,286.3537,564.8279,1034559.7458,41040.667,339.6616,133.1935,2688.1619,239.0579,1950.4306,52.8672
297,47.5,43.776,1381.6371,408.9169,286.3537,564.2864,1033054.3098,40982.0581,330.0328,146.6927,2627.094,283.696,3375.4105,44.7943
298,47.5,87.552,1341.5851,319.3427,286.3537,550.3797,1031440.9427,40927.9207,346.6646,220.4205,2626.8179,294.629,4774.6053,45.4713
299,47.5,0.0,1389.0851,891.3574,286.3537,1878.1073,1030478.9346,40873.1263,967.8969,235.6391,2626.8981,1669.4709,4781.9997,46.1484
300,47.5,21.888,1414.6971,69.9513,286.3537,2398.2417,1029220.6179,40834.6269,1200.289,241.1266,2641.2056,2758.263,3703.298,584.7746
301,47.5,21.888,1440.3091,2756.2735,286.3537,2436.3728,1030538.8023,40875.8278,1237.968,241.9803,2664.8256,2688.1619,2649.5351,1143.7842
302,47.5,43.776,1444.0331,898.8635,286.3537,2431.7668,1029921.4188,40845.2129,1236.3795,216.2586,2662.8894,2627.094,1619.1278,1706.9264
303,47.5,43.776,1447.7571,2755.5922,286.3537,2301.2056,1031296.4891,40909.1916,1211.2326,153.3817,2743.2224,2626.8179,614.6626,2270.0685
304,47.5,21.888,1473.3691,138.2975,286.3537,2275.3763,1030103.1384,40874.0882,1179.214,144.3387,2338.9812,2626.8981,101.1088,2833.2106
305,47.5,131.328,1389.5411,219.827,286.3537,2310.2076,1028859.9022,40836.5608,1156.829,117.0102,1291.0606,2641.2056,221.0838,3396.3528
306,47.5,0.0,1437.0411,162.5218,286.3537,2272.0463,1027754.0601,40804.9577,1086.8566,104.0639,268.5628,2664.8256,316.5685,3951.18
307,47.5,0.0,1484.5411,4044.2424,286.3537,2378.9863,1030416.6066,40923.3196,1160.5801,106.3099,230.8006,2662.8894,410.1635,3750.3588
308,47.5,43.776,1488.2651,249.4032,286.3537,2418.8264,1029279.3707,40889.8378,1127.9279,112.8709,230.8006,2743.2224,393.8584,3265.8999
309,47.5,43.776,1491.9891,2430.3289,286.3537,2535.1977,1029797.5992,40910.1106,1167.3153,118.5332,233.2306,2338.9812,303.6894,2781.4411
310,47.5,131.328,1408.1611,2726.5695,286.3537,2467.0329,1029547.6007,40893.7927,1121.2948,116.6139,237.3828,1291.0606,221.2208,2290.5413
311,47.5,21.888,1433.7731,557.5354,286.3537,2443.6169,1026239.902,40754.9847,1114.1265,117.6499,269.7373,268.5628,154.8199,1781.3429
312,47.5,65.664,1415.6091,255.184,286.3537,2457.1982,1022534.1665,40617.5169,1158.6343,197.9732,1146.4158,230.8006,110.5973,311.0423
313,47.5,21.888,1441.2211,558.1895,286.3537,751.8953,1020951.5698,40546.467,415.6079,303.5494,2652.3503,230.8006,99.8414,61.2501
314,47.5,21.888,1466.8331,304.419,286.3537,514.8428,1019364.5622,40490.6334,308.9928,294.5824,2758.6682,233.2306,1416.6243,53.1772
315,47.5,65.664,1448.6691,577.61,286.3537,567.0828,1017956.7052,40432.4177,340.1161,290.025,2688.7562,237.3828,2891.1323,45.1043
316,47.5,0.0,1496.1691,2081.9901,286.3537,580.1077,1018137.6791,40428.3548,343.4289,321.564,2634.3755,269.7373,4316.2561,37.0314
317,47.5,43.776,1499.8931,2320.8071,286.3537,1422.9674,1018512.3936,40449.1421,762.4745,153.3195,2623.6845,1146.4158,4852.1034,37.7084
318,47.5,43.776,1503.6171,2417.4957,286.3537,2398.2417,1019473.8207,40485.4317,1199.9096,153.1611,2631.7204,2652.3503,3910.9299,423.4803
319,47.5,87.552,1463.5651,272.9552,286.3537,2464.1675,1018284.5763,40448.4493,1254.7868,154.3183,2656.6163,2758.6682,2855.8911,976.3372
320,47.5,43.776,1467.2891,5688.4559,286.3537,2366.7417,1022586.1819,40612.3072,1190.8668,153.4435,2661.5886,2688.7562,1819.8747,1539.4793
321,47.5,87.552,1427.2371,4259.8514,286.3537,2442.3397,1025282.2782,40728.8516,1247.9455,157.2461,2669.5382,2634.3755,791.9321,2102.6214
322,47.5,0.0,1474.7371,2786.6691,286.3537,2277.8727,1026753.3732,40769.8059,1185.1206,153.8214,2478.3923,2623.6845,63.1763,2665.7636
323,47.5,65.664,1456.5731,1235.3323,286.3537,2304.5866,1026587.6762,40765.9795,1163.1055,127.7372,1493.6446,2631.7204,122.1124,3228.9057
324,47.5,0.0,1504.0731,3930.0702,286.3537,2306.0843,1029205.7169,40882.9465,1113.5558,97.7728,445.5794,2656.6163,223.2181,3792.7502
325,47.5,21.888,1529.6851,368.6434,286.3537,2293.9343,1028258.0714,40848.1232,1100.548,90.4713,230.16,2661.5886,316.8131,3769.7733
326,47.5,65.664,1511.5211,2722.4002,286.3537,2280.5503,1029642.2979,40888.6344,1088.2365,92.7192,230.16,2669.5382,398.9457,3285.3145
327,47.5,21.888,1537.1331,673.5928,286.3537,2473.3294,1028629.5356,40842.0645,1162.1346,121.4851,231.0159,2478.3923,371.784,2800.8556
328,47.5,21.888,1562.7451,186.0482,286.3537,2467.0329,1026151.0397,40755.5553,1121.3579,190.2521,238.9605,1493.6446,282.0676,2316.3968
329,47.5,0.0,1610.2451,283.6129,286.3537,2488.9209,1022721.1314,40622.6639,1136.2543,191.2581,230.6812,445.5794,211.9708,1825.5449
330,47.5,43.776,1613.9691,2442.3738,286.3537,2531.1689,1021146.7804,40557.7884,1195.1341,213.8905,772.1794,230.16,146.9047,676.7031
331,47.5,65.664,1595.8051,4265.2622,286.3537,1152.3266,1022809.7237,40631.9529,597.9955,236.4855,2302.2778,230.16,103.4179,61.2625
332,47.5,43.776,1599.5291,603.3632,286.3537,534.3979,1021477.1877,40572.3335,325.344,250.9103,2798.5185,231.0159,1048.3703,53.1896
333,47.5,109.44,1537.5891,631.9966,286.3537,495.5856,1020155.9953,40512.9857,293.6423,148.6045,2742.3336,238.9605,2511.1355,45.1167
334,47.5,109.44,1475.6491,4762.1704,286.3537,561.5004,1022888.0361,40616.1871,337.6539,142.4444,2680.7283,230.6812,3984.4683,37.0438
335,47.5,0.0,1523.1491,425.5018,286.3537,1022.1804,1021454.4714,40561.5072,539.0845,151.1893,2627.1972,772.1794,4899.6599,28.9708
336,47.5,0.0,1570.6491,2488.601,286.3537,2473.0407,1022102.7916,40583.4529,1245.8246,168.8901,2623.894,2302.2778,4296.8972,71.8672
337,47.5,43.776,1574.3731,2134.8968,286.3537,2408.5344,1022917.0662,40622.634,1211.9536,153.5565,2646.3459,2798.5185,3241.6917,614.2752
338,47.5,87.552,1534.3211,474.8171,286.3537,2366.7417,1022014.8344,40586.1328,1190.9563,153.4882,2663.8255,2742.3336,2193.586,1177.4173
339,47.5,0.0,1581.8211,2285.0079,286.3537,2409.8788,1022903.8056,40625.8783,1221.049,153.6812,2660.3126,2680.7283,1165.6434,1740.5594
340,47.5,21.888,1607.4331,561.5198,286.3537,2364.8797,1022040.7437,40591.7542,1198.6347,160.4044,2681.1887,2627.1972,137.7008,2303.7016
341,47.5,0.0,1654.9331,2894.9495,286.3537,2386.0367,1023507.6577,40631.9182,1234.5341,144.9972,1816.7261,2623.894,83.0461,2866.8437
342,47.5,65.664,1636.7691,4530.055,286.3537,2318.6271,1026636.6834,40751.3843,1141.0164,154.5809,827.3372,2646.3459,133.6528,3429.9858
343,47.5,0.0,1684.2691,2746.8426,286.3537,2306.0843,1028078.7056,40794.164,1105.1624,206.8749,235.7447,2663.8255,226.8584,3775.8895
344,47.5,175.104,1556.6651,418.6144,286.3537,2337.7103,1026980.9391,40762.884,1131.3275,287.3722,238.2743,2660.3126,320.4534,3291.9229
345,47.5,21.888,1582.2771,2363.859,286.3537,2336.7357,1028003.5245,40807.2553,1123.3233,293.0104,238.2743,2681.1887,389.6595,2807.464
346,47.5,65.664,1564.1131,2343.1783,286.3537,2455.0869,1027973.9082,40809.5384,1148.909,298.6925,240.7044,1816.7261,356.7189,2323.0052
347,47.5,21.888,1589.7251,4079.2965,286.3537,2467.0329,1028722.3532,40849.191,1121.0801,145.4736,232.015,827.3372,274.7519,1838.5463
348,47.5,87.552,1549.6731,4034.987,286.3537,2510.8089,1028723.6323,40861.2498,1150.9827,103.4385,218.2065,235.7447,208.351,1337.8587
349,47.5,21.888,1575.2851,2735.0891,286.3537,1743.9371,1028292.032,40828.323,843.6053,135.6304,1642.2363,238.2743,143.2849,64.6575
350,47.5,65.664,1557.1211,2976.2293,286.3537,512.8412,1029340.1874,40850.4074,310.5925,148.8538,2804.6236,238.2743,447.136,60.9401
351,47.5,21.888,1582.7331,273.2766,286.3537,558.6188,1027683.9112,40791.8031,340.6232,140.2139,2788.0536,240.7044,1876.8462,52.8672
352,47.5,21.888,1608.3451,316.5026,286.3537,497.8884,1026125.4324,40732.9318,293.8402,129.8362,2735.6744,232.015,3337.3097,44.7943
353,47.5,0.0,1655.8451,1047.8131,286.3537,511.6577,1025292.0006,40674.7688,305.0507,124.8529,2680.0877,218.2065,4810.7885,36.7213
354,47.5,65.664,1637.6811,5966.2059,286.3537,1978.8028,1029207.0512,40843.5756,1009.2096,145.2465,2626.5566,1642.2363,4843.4965,28.6484
355,47.5,21.888,1663.2931,2561.7001,286.3537,2429.2647,1030454.5282,40894.2895,1215.9169,153.5884,2637.5755,2804.6236,3764.0239,567.2746
356,47.5,21.888,1688.9051,2753.492,286.3537,2414.4848,1031892.6228,40940.483,1222.6464,153.9386,2662.4715,2788.0536,2708.9851,1126.2842
357,47.5,109.44,1626.9651,524.7468,286.3537,2454.2937,1030920.5734,40903.6486,1251.7767,154.319,2661.5886,2735.6744,1678.5778,1689.4264
358,47.5,0.0,1674.4651,360.9775,286.3537,2376.6757,1029919.4601,40871.0208,1202.3266,195.0652,2671.1281,2680.0877,650.6351,2252.5685
359,47.5,131.328,1590.6371,2465.0593,286.3537,2407.2107,1030805.7622,40912.1756,1211.2821,245.8019,2243.2827,2626.5566,75.1079,2815.7106
