day,node_id,item_id,produced_qty,cum_produced_qty
169,SDC-1450,item:773474,47827.599076,6087031.731342
170,M-1430,item:268967,5200.0,644022.014341
170,M-1810,item:268091,10848.750822,1518588.283888
170,SDC-1450,item:773474,48484.503963,6135516.235305
171,M-1430,item:268967,5200.0,649222.014341
171,M-1810,item:268091,10873.86445,1529462.148338
171,SDC-1450,item:773474,48959.890868,6184476.126173
172,M-1430,item:268967,5200.0,654422.014341
172,M-1810,item:268091,10878.887176,1540341.035514
172,SDC-1450,item:773474,49303.896795,6233780.022968
173,M-1430,item:268967,5200.0,659622.014341
173,M-1810,item:268091,10879.891721,1551220.927235
173,SDC-1450,item:773474,49552.825342,6283332.848309
174,M-1430,item:268967,5200.0,664822.014341
174,M-1810,item:268091,10880.09263,1562101.019864
174,SDC-1450,item:773474,49732.952703,6333065.801012
175,M-1430,item:268967,5200.0,670022.014341
175,M-1810,item:268091,11900.0,1574001.019864
175,SDC-1450,item:773474,49863.294354,6382929.095366
176,M-1430,item:268967,1923.071436,671945.085777
176,M-1810,item:268091,11900.0,1585901.019864
176,SDC-1450,item:773474,49957.610534,6432886.7059
177,M-1430,item:268967,1197.642858,673142.728636
177,M-1810,item:268091,11900.0,1597801.019864
177,SDC-1450,item:773474,43698.294145,6476585.000045
178,M-1430,item:268967,1052.557143,674195.285779
178,M-1810,item:268091,11900.0,1609701.019864
178,SDC-1450,item:773474,36019.352851,6512604.352897
179,M-1430,item:268967,1023.54,675218.825779
179,M-1810,item:268091,11900.0,1621601.019864
179,SDC-1450,item:773474,29312.122501,6541916.475398
180,M-1430,item:268967,1017.736571,676236.56235
180,M-1810,item:268091,11900.0,1633501.019864
180,SDC-1450,item:773474,24084.649943,6566001.12534
181,M-1430,item:268967,1016.575885,677253.138235
181,M-1810,item:268091,11900.0,1645401.019864
181,SDC-1450,item:773474,20187.417361,6586188.542701
182,M-1430,item:268967,602.97232,677856.110555
182,M-1810,item:268091,9773.336375,1655174.356239
182,SDC-1450,item:773474,17333.438072,6603521.980774
183,M-1430,item:268967,520.251607,678376.362163
