day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
210,47.5,0.0,8571.8429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
211,47.5,0.0,8619.3429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
212,47.5,0.0,8666.8429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
213,47.5,0.0,8714.3429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
214,47.5,0.0,8761.8429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
215,47.5,0.0,8809.3429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
216,47.5,0.0,8856.8429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
217,47.5,0.0,8904.3429,0.0,0.0,0.0,506654.7443,19937.0559,0.0,0.0,0.0,0.0,0.0,0.0
218,47.5,0.0,8951.8429,0.4375,0.0,0.0,506655.1818,19937.0734,0.0,0.0,0.0,0.0,0.0,0.0
219,47.5,0.0,8999.3429,0.0357,0.0,0.0,506655.2175,19937.0748,0.0,0.0,0.0,0.0,0.0,0.0
220,47.5,0.0,9046.8429,0.0,0.0,0.0,506655.2175,19937.0748,0.0,0.0,0.0,0.0,0.0,0.0
221,47.5,0.0,9094.3429,0.0,0.0,0.0,506655.2175,19937.0748,0.0,0.0,0.0,0.0,0.0,0.0
222,47.5,0.0,9141.8429,0.0732,0.0,0.0,506655.2907,19937.0778,0.0,0.0,0.0,0.0,0.0,0.0
223,47.5,0.0,9189.3429,0.0,0.0,0.0,506655.2907,19937.0778,0.0,0.0,0.0,0.0,0.0,0.0
224,47.5,0.0,9236.8429,0.0,0.0,0.0,506655.2907,19937.0778,0.0,0.0,0.0,0.0,0.0,0.0
225,47.5,0.0,9284.3429,0.0,0.0,0.0,506655.2907,19937.0778,0.0,0.0,0.0,0.0,0.0,0.0
226,47.5,0.0,9331.8429,0.0,0.0,0.0,506655.2907,19937.0778,0.0,0.0,0.0,0.0,0.0,0.0
227,47.5,0.0,9379.3429,0.0,0.0,0.0,506655.2907,19937.0778,0.0,0.0,0.0,0.0,0.0,0.0
228,47.5,0.0,9426.8429,0.0,0.0,0.0,506655.2907,19937.0778,0.0,0.0,0.0,0.0,0.0,0.0
229,47.5,0.0,9474.3429,0.4375,0.0,0.0,506655.7282,19937.0953,0.0,0.0,0.0,0.0,0.0,0.0
230,47.5,0.0,9521.8429,0.0,0.0,0.0,506655.7282,19937.0953,0.0,0.0,0.0,0.0,0.0,0.0
231,47.5,0.0,9569.3429,0.4375,0.0,0.0,506656.1657,19937.1128,0.0,0.0,0.0,0.0,0.0,0.0
232,47.5,0.0,9616.8429,0.0346,0.0,0.0,506656.2002,19937.1142,0.0,0.0,0.0,0.0,0.0,0.0
233,47.5,0.0,9664.3429,0.0,0.0,0.0,506656.2002,19937.1142,0.0,0.0,0.0,0.0,0.0,0.0
234,47.5,0.0,9711.8429,0.031,0.0,0.0,506656.2312,19937.1154,0.0,0.0,0.0,0.0,0.0,0.0
235,47.5,0.0,9759.3429,0.0,0.0,0.0,506656.2312,19937.1154,0.0,0.0,0.0,0.0,0.0,0.0
236,47.5,0.0,9806.8429,0.3609,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
237,47.5,0.0,9854.3429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
238,47.5,0.0,9901.8429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
239,47.5,0.0,9949.3429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
240,47.5,0.0,9996.8429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
241,47.5,0.0,10044.3429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
242,47.5,0.0,10091.8429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
243,47.5,0.0,10139.3429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
244,47.5,0.0,10186.8429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
245,47.5,0.0,10234.3429,0.0,0.0,0.0,506656.5921,19937.1298,0.0,0.0,0.0,0.0,0.0,0.0
246,47.5,0.0,10281.8429,0.0357,0.0,0.0,506656.6277,19937.1313,0.0,0.0,0.0,0.0,0.0,0.0
247,47.5,0.0,10329.3429,0.0347,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
248,47.5,0.0,10376.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
249,47.5,0.0,10424.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
250,47.5,0.0,10471.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
251,47.5,0.0,10519.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
252,47.5,0.0,10566.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
253,47.5,0.0,10614.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
254,47.5,0.0,10661.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
255,47.5,0.0,10709.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
256,47.5,0.0,10756.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
257,47.5,0.0,10804.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
258,47.5,0.0,10851.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
259,47.5,0.0,10899.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
260,47.5,0.0,10946.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
261,47.5,0.0,10994.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
262,47.5,0.0,11041.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
263,47.5,0.0,11089.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
264,47.5,0.0,11136.8429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
265,47.5,0.0,11184.3429,0.0,0.0,0.0,506656.6625,19937.1326,0.0,0.0,0.0,0.0,0.0,0.0
266,47.5,0.0,11231.8429,0.0019,0.0,0.0,506656.6644,19937.1327,0.0,0.0,0.0,0.0,0.0,0.0
267,47.5,0.0,11279.3429,0.0,0.0,0.0,506656.6644,19937.1327,0.0,0.0,0.0,0.0,0.0,0.0
268,47.5,0.0,11326.8429,0.0,0.0,0.0,506656.6644,19937.1327,0.0,0.0,0.0,0.0,0.0,0.0
269,47.5,0.0,11374.3429,0.0,0.0,0.0,506656.6644,19937.1327,0.0,0.0,0.0,0.0,0.0,0.0
270,47.5,0.0,11421.8429,0.0,0.0,0.0,506656.6644,19937.1327,0.0,0.0,0.0,0.0,0.0,0.0
271,47.5,0.0,11469.3429,0.4375,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
272,47.5,0.0,11516.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
273,47.5,0.0,11564.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
274,47.5,0.0,11611.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
275,47.5,0.0,11659.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
276,47.5,0.0,11706.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
277,47.5,0.0,11754.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
278,47.5,0.0,11801.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
279,47.5,0.0,11849.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
280,47.5,0.0,11896.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
281,47.5,0.0,11944.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
282,47.5,0.0,11991.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
283,47.5,0.0,12039.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
284,47.5,0.0,12086.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
285,47.5,0.0,12134.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
286,47.5,0.0,12181.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
287,47.5,0.0,12229.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
288,47.5,0.0,12276.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
289,47.5,0.0,12324.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
290,47.5,0.0,12371.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
291,47.5,0.0,12419.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
292,47.5,0.0,12466.8429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
293,47.5,0.0,12514.3429,0.0,0.0,0.0,506657.1018,19937.1502,0.0,0.0,0.0,0.0,0.0,0.0
294,47.5,0.0,12561.8429,0.0357,0.0,0.0,506657.1375,19937.1516,0.0,0.0,0.0,0.0,0.0,0.0
295,47.5,0.0,12609.3429,0.0,0.0,0.0,506657.1375,19937.1516,0.0,0.0,0.0,0.0,0.0,0.0
296,47.5,0.0,12656.8429,0.0355,0.0,0.0,506657.173,19937.1531,0.0,0.0,0.0,0.0,0.0,0.0
297,47.5,0.0,12704.3429,0.0,0.0,0.0,506657.173,19937.1531,0.0,0.0,0.0,0.0,0.0,0.0
298,47.5,0.0,12751.8429,0.0,0.0,0.0,506657.173,19937.1531,0.0,0.0,0.0,0.0,0.0,0.0
299,47.5,0.0,12799.3429,0.0,0.0,0.0,506657.173,19937.1531,0.0,0.0,0.0,0.0,0.0,0.0
300,47.5,0.0,12846.8429,0.0,0.0,0.0,506657.173,19937.1531,0.0,0.0,0.0,0.0,0.0,0.0
301,47.5,0.0,12894.3429,0.0357,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
302,47.5,0.0,12941.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
303,47.5,0.0,12989.3429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
304,47.5,0.0,13036.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
305,47.5,0.0,13084.3429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
306,47.5,0.0,13131.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
307,47.5,0.0,13179.3429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
308,47.5,0.0,13226.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
309,47.5,0.0,13274.3429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
310,47.5,0.0,13321.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
311,47.5,0.0,13369.3429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
312,47.5,0.0,13416.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
313,47.5,0.0,13464.3429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
314,47.5,0.0,13511.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
315,47.5,0.0,13559.3429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
316,47.5,0.0,13606.8429,0.0,0.0,0.0,506657.2087,19937.1545,0.0,0.0,0.0,0.0,0.0,0.0
317,47.5,0.0,13654.3429,0.4375,0.0,0.0,506657.6462,19937.172,0.0,0.0,0.0,0.0,0.0,0.0
318,47.5,0.0,13701.8429,0.0,0.0,0.0,506657.6462,19937.172,0.0,0.0,0.0,0.0,0.0,0.0
319,47.5,0.0,13749.3429,0.0,0.0,0.0,506657.6462,19937.172,0.0,0.0,0.0,0.0,0.0,0.0
320,47.5,0.0,13796.8429,0.0,0.0,0.0,506657.6462,19937.172,0.0,0.0,0.0,0.0,0.0,0.0
321,47.5,0.0,13844.3429,0.0,0.0,0.0,506657.6462,19937.172,0.0,0.0,0.0,0.0,0.0,0.0
322,47.5,0.0,13891.8429,0.0,0.0,0.0,506657.6462,19937.172,0.0,0.0,0.0,0.0,0.0,0.0
323,47.5,0.0,13939.3429,0.0347,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
324,47.5,0.0,13986.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
325,47.5,0.0,14034.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
326,47.5,0.0,14081.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
327,47.5,0.0,14129.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
328,47.5,0.0,14176.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
329,47.5,0.0,14224.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
330,47.5,0.0,14271.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
331,47.5,0.0,14319.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
332,47.5,0.0,14366.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
333,47.5,0.0,14414.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
334,47.5,0.0,14461.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
335,47.5,0.0,14509.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
336,47.5,0.0,14556.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
337,47.5,0.0,14604.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
338,47.5,0.0,14651.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
339,47.5,0.0,14699.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
340,47.5,0.0,14746.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
341,47.5,0.0,14794.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
342,47.5,0.0,14841.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
343,47.5,0.0,14889.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
344,47.5,0.0,14936.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
345,47.5,0.0,14984.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
346,47.5,0.0,15031.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
347,47.5,0.0,15079.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
348,47.5,0.0,15126.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
349,47.5,0.0,15174.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
350,47.5,0.0,15221.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
351,47.5,0.0,15269.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
352,47.5,0.0,15316.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
353,47.5,0.0,15364.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
354,47.5,0.0,15411.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
355,47.5,0.0,15459.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
356,47.5,0.0,15506.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
357,47.5,0.0,15554.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
358,47.5,0.0,15601.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
359,47.5,0.0,15649.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
360,47.5,0.0,15696.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
361,47.5,0.0,15744.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
362,47.5,0.0,15791.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
363,47.5,0.0,15839.3429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
364,47.5,0.0,15886.8429,0.0,0.0,0.0,506657.6809,19937.1734,0.0,0.0,0.0,0.0,0.0,0.0
