day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
44,47.5,47.5,0.0,18668.5463,47.5,172.3541,2729302.2092,4351.8808,5595.2754,2486.789,12433.9452,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18698.5169,47.5,172.3541,2745977.679,4393.276,5648.4977,2510.4434,12552.217,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18627.0934,47.5,172.3541,2762581.7254,4434.6318,5701.6694,2534.0753,12670.3765,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18846.6668,47.5,172.3541,2779405.3451,4476.149,5755.0488,2557.7994,12788.9972,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18674.5643,47.5,172.3541,2796056.8624,4517.544,5808.2709,2581.4537,12907.2686,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18668.5996,47.5,172.3541,2812702.4149,4558.8753,5861.4111,2605.0716,13025.3579,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18870.4085,47.5,172.3541,2829549.7763,4600.3729,5914.7652,2628.7845,13143.9227,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18627.0833,47.5,172.3541,2846153.8126,4641.7287,5967.9369,2652.4164,13262.0821,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18648.0874,47.5,172.3541,2862778.8529,4683.1224,6021.1574,2676.0699,13380.3497,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18647.9046,47.5,172.3541,2879403.7104,4724.4963,6074.3524,2699.7122,13498.561,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18718.8553,47.5,172.3541,2896157.7136,4765.9376,6127.634,2723.3929,13616.9645,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18695.2356,47.5,172.3541,2912907.0422,4807.3554,6180.8855,2747.0602,13735.3012,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18647.7458,47.5,172.3541,2929608.881,4848.7928,6234.1622,2770.7388,13853.6938,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18713.0658,47.5,172.3541,2946376.0398,4890.2645,6287.483,2794.4369,13972.1843,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18796.0327,47.5,172.3541,2963226.1654,4931.8046,6340.8917,2818.1741,14090.8703,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18671.5433,47.5,172.3541,2979951.8016,4973.2225,6394.1432,2841.8414,14209.2071,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18618.1339,47.5,172.3541,2996624.0286,5014.6159,6447.3633,2865.4948,14327.4739,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18725.1952,47.5,172.3541,3013403.3168,5056.1367,6500.7472,2889.221,14446.105,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18665.633,47.5,172.3541,3030123.0427,5097.5497,6553.9925,2912.8856,14564.4278,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18742.9026,47.5,172.3541,3046920.0382,5139.0265,6607.3197,2936.5865,14682.9327,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18568.1399,47.5,172.3541,3063542.271,5180.5268,6660.6774,2960.301,14801.5052,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18467.4553,47.5,172.3541,3080063.8192,5221.9638,6713.9534,2983.9793,14919.8965,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18461.3277,47.5,172.3541,3096579.2399,5263.3565,6767.1726,3007.6323,15038.1614,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18562.2738,47.5,172.3541,3113195.6066,5304.852,6820.524,3031.344,15156.7201,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18544.6689,47.5,172.3541,3129794.3685,5346.3527,6873.882,3055.0587,15275.2933,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18467.3499,47.5,172.3541,3146315.8113,5387.7895,6927.1579,3078.7369,15393.6843,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18366.54,47.5,172.3541,3162736.4443,5429.1432,6980.327,3102.3675,15511.8377,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18562.4998,47.5,172.3541,3179353.037,5470.5998,7033.6283,3126.057,15630.2851,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18586.4147,47.5,172.3541,3195993.5447,5512.0957,7086.9802,3149.769,15748.8448,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18615.6806,47.5,172.3541,3212663.3183,5553.6353,7140.3882,3173.5059,15867.5294,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18514.7594,47.5,172.3541,3229232.1706,5595.0916,7193.6893,3197.1952,15985.9761,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18413.8589,47.5,172.3541,3245700.1224,5636.4648,7246.8833,3220.837,16104.1852,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18615.7381,47.5,172.3541,3262369.9535,5678.024,7300.3166,3244.5852,16222.9258,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18361.3144,47.5,172.3541,3278785.3609,5719.4126,7353.5304,3268.2357,16341.1787,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18367.459,47.5,172.3541,3295206.9128,5760.8649,7406.8263,3291.9228,16459.6141,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18539.1984,47.5,172.3541,3311800.2042,5802.361,7460.1784,3315.6349,16578.1743,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18414.5999,47.5,172.3541,3328268.897,5843.8131,7513.474,3339.3218,16696.6088,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18415.017,47.5,172.3541,3344738.0069,5885.2655,7566.7699,3363.0089,16815.0443,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18361.2963,47.5,172.3541,3361153.3962,5926.6932,7620.0341,3386.6818,16933.4091,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18420.8889,47.5,172.3541,3377628.3781,5968.1701,7673.3615,3410.3829,17051.9145,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18414.8254,47.5,172.3541,3394097.2964,6009.6028,7726.6321,3434.0587,17170.2936,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18391.111,47.5,172.3541,3410542.5004,6051.0551,7779.9279,3457.7457,17288.7287,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18289.9454,47.5,172.3541,3426886.5388,6092.4239,7833.1164,3481.3851,17406.9254,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18438.5007,47.5,172.3541,3443379.1324,6133.8957,7886.4373,3505.0832,17525.4162,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18563.2173,47.5,172.3541,3459996.4427,6175.4703,7939.8904,3528.8402,17644.2009,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18390.9307,47.5,172.3541,3476441.4663,6216.8833,7993.1356,3552.5047,17762.5236,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18414.6491,47.5,172.3541,3492910.2083,6258.3156,8046.4058,3576.1803,17880.9017,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18337.5267,47.5,172.3541,3509301.828,6299.7235,8099.6445,3599.842,17999.2099,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18420.6403,47.5,172.3541,3525776.5612,6341.2195,8152.9965,3623.554,18117.7699,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18337.3977,47.5,172.3541,3542168.0519,6382.6076,8206.2098,3647.2044,18236.0218,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18491.8766,47.5,172.3541,3558714.0214,6424.1428,8259.6122,3670.9388,18354.6938,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18533.6983,47.5,172.3541,3575301.8126,6465.6146,8312.9331,3694.6369,18473.1846,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18242.7838,47.5,172.3541,3591598.6894,6506.964,8366.0965,3718.2651,18591.3256,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18414.6185,47.5,172.3541,3608067.4008,6548.4354,8419.417,3741.9631,18709.8155,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18539.1648,47.5,172.3541,3624660.6585,6589.9704,8472.8191,3765.6974,18828.4869,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18313.8834,47.5,172.3541,3641028.6348,6631.3392,8526.0075,3789.3367,18946.6834,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18438.3963,47.5,172.3541,3657521.124,6672.8107,8579.328,3813.0347,19065.1734,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18438.4072,47.5,172.3541,3674013.6241,6714.243,8632.5981,3836.7103,19183.5514,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18444.1891,47.5,172.3541,3690511.9062,6755.7193,8685.9248,3860.411,19302.055,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18323.2567,47.5,172.3541,3706889.2558,6797.1154,8739.1484,3884.0659,19420.3297,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18429.7057,47.5,172.3541,3723373.0544,6838.6189,8792.51,3907.7822,19538.911,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18400.0819,47.5,172.3541,3739827.2293,6880.0196,8845.7395,3931.4398,19657.1988,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18352.523,47.5,172.3541,3756233.8452,6921.4399,8898.9941,3955.1085,19775.5424,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18400.3953,47.5,172.3541,3772688.3334,6962.8408,8952.2239,3978.7662,19893.831,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18352.639,47.5,172.3541,3789095.0653,7004.2612,9005.4787,4002.435,20012.1749,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18227.8837,47.5,172.3541,3805377.042,7045.5983,9058.6263,4026.0561,20130.2807,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18243.9826,47.5,172.3541,3821675.1175,7087.0484,9111.9194,4049.742,20248.7098,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18320.9557,47.5,172.3541,3838050.1661,7128.5425,9165.2689,4073.4528,20367.2642,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18119.3851,47.5,172.3541,3854223.6442,7169.8899,9218.4299,4097.0799,20485.3997,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18148.7964,47.5,172.3541,3870426.5335,7211.2812,9271.6472,4120.7321,20603.6604,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18321.2021,47.5,172.3541,3886801.8286,7252.7558,9324.9718,4144.4319,20722.1595,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18095.4086,47.5,172.3541,3902951.3302,7294.0639,9378.0821,4168.0365,20840.1825,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18220.1565,47.5,172.3541,3919225.5797,7335.514,9431.3752,4191.7223,20958.6115,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18148.9682,47.5,172.3541,3935428.6408,7376.9054,9484.5927,4215.3745,21076.8726,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18267.7477,47.5,172.3775,3951750.458,7418.3556,9537.8858,4239.0603,21195.3017,438.2911,2.7614,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18249.8229,47.5,172.4023,3968054.3257,7459.791,9591.1598,4262.7377,21313.6885,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18196.5905,47.5,172.4023,3984304.9609,7501.2021,9644.4027,4286.4012,21432.0059,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18172.9762,47.5,227.6707,4000476.7134,7542.6234,9697.6586,4310.0705,21550.3524,643.8271,12.6,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18143.0881,47.5,229.942,4016616.3065,7583.9804,9750.8319,4333.7031,21668.5154,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18172.493,47.5,229.942,4032785.3045,7625.3421,9804.0113,4357.3384,21786.6918,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18249.7496,47.5,229.942,4049031.5592,7666.7871,9857.2977,4381.0212,21905.1061,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18071.6402,47.5,229.942,4065099.7044,7708.1244,9910.4457,4404.6425,22023.2127,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18220.0159,47.5,229.942,4081316.2254,7749.5254,9963.6755,4428.3002,22141.501,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18321.174,47.5,229.942,4097633.9044,7791.0097,10017.0125,4452.0055,22260.0277,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18026.0635,47.5,229.942,4113656.473,7832.3108,10070.1139,4475.6062,22378.031,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18109.3452,47.5,229.942,4129762.3232,7873.7394,10123.3793,4499.2797,22496.3984,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18103.2826,47.5,229.942,4145862.1108,7915.1434,10176.613,4522.9391,22614.6955,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18079.6046,47.5,229.942,4161938.2205,7956.5279,10229.8216,4546.5874,22732.9368,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,17954.8361,47.5,229.942,4177889.5616,7997.8094,10282.8979,4570.1768,22850.8841,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18132.8031,47.5,229.942,4194018.8697,8039.2574,10336.188,4593.8614,22969.3068,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18032.1854,47.5,229.942,4210047.5602,8080.6027,10389.3463,4617.4873,23087.4363,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18032.0193,47.5,229.942,4226076.0845,8121.9675,10442.5297,4641.1243,23205.6215,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,17954.9171,47.5,229.942,4242027.5066,8163.2492,10495.6061,4664.7138,23323.569,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18079.4097,47.5,229.942,4258103.4214,8204.6139,10548.7893,4688.3508,23441.7539,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
138,47.5,47.5,0.0,18109.233,47.5,229.942,4274209.1594,8246.0619,10602.0796,4712.0354,23560.1769,652.2704,13.0034,0.0,0.0,0.0,77.14,77.14,0.0,0.0
