day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
101,1074.191273,395727.028125,22874.8387,12770.1763,89.856812,4681.620742,67.25,40465.336817,53.920757,27.644645,174.359012,28.133897,4961.32,9.393352,0.889542,0.556169,87.925354,1.371065,27.904888,26758.9475,15727.8275,123.07625,11051.458459,8850410.30165
102,1073.775668,394293.905625,22851.0887,12746.4263,89.668475,4681.620742,67.25,40465.336817,53.882187,27.615718,174.468937,28.090506,5038.46,9.417408,0.888578,0.555205,87.889677,1.372415,27.904888,26735.1975,15704.0775,123.07625,11053.638679,8850408.166298
103,1073.360062,392860.783125,22827.3387,12722.6763,89.480137,4681.620742,67.25,40923.935922,53.882187,27.595469,174.487258,28.097738,4961.32,9.428979,0.890379,0.556169,87.853999,1.371644,27.9531,26711.4475,15680.3275,123.07625,11043.996179,8850406.030946
104,1073.360062,391427.660625,22803.5887,12744.5263,89.2918,4681.620742,67.25,40694.63637,53.843617,27.58679,174.30405,28.083274,4961.32,9.428977,0.889415,0.556169,87.85306,1.370869,27.9531,26687.6975,15656.5775,123.07625,11044.733069,8850403.895594
105,1072.944457,389994.538125,22779.8387,12720.7763,89.103462,4681.620742,67.44,40694.63637,53.852346,27.58679,174.344838,28.085684,5038.46,9.417406,0.889415,0.557134,87.817382,1.369519,27.9531,26663.9475,15632.8275,122.815,11045.469959,8850401.863531
106,1072.931333,388561.415625,22756.0887,12697.0263,89.103462,4681.620742,67.25,40694.63637,53.813776,27.647538,174.344347,28.047114,4961.32,9.417406,0.888451,0.557134,87.817382,1.369519,28.001313,26640.1975,15609.0775,122.55375,11035.827459,8850403.023387
107,1072.96309,387128.293125,22732.3387,12673.2763,89.103462,4681.620742,67.06,40465.336817,53.775206,27.63886,174.350383,28.003723,4961.32,9.428977,0.88941,0.557134,87.820109,1.372605,28.001313,26665.0475,15585.3275,122.815,11026.184959,8850401.24776
108,1073.504427,385695.170625,22721.6399,12675.0911,88.915125,4686.654681,67.44,40236.037265,53.736636,27.630182,174.478628,28.044704,4884.18,9.443166,0.892303,0.557134,87.784432,1.372412,28.001313,26641.2975,15587.1775,122.815,11016.542459,8850401.124763
109,1073.088822,384262.048125,22697.8899,12651.3411,89.103462,4686.654681,67.44,40465.336817,53.698066,27.650431,174.313741,28.071221,4961.32,9.431595,0.891338,0.557134,87.748754,1.371062,28.001313,26663.1475,15637.2515,122.815,11016.283837,8850399.096152
110,1072.673216,382828.925625,22674.1399,12627.5911,89.2918,4686.654681,67.44,40923.935922,53.659496,27.621503,174.185496,28.039882,4884.18,9.420024,0.892302,0.557134,87.747628,1.372412,28.097738,26639.3975,15613.5015,122.815,11026.433602,8850397.077349
111,1072.257611,381395.803125,22679.5099,12603.8411,89.103462,4696.724681,67.63,40923.935922,53.620926,27.602743,174.478628,28.03024,4961.32,9.420024,0.893266,0.558098,87.711951,1.374533,28.194163,26638.6475,15589.7515,122.815,11016.791102,8850395.844831
112,1071.842005,379962.680625,22655.7599,12580.0911,89.103462,4696.724681,67.82,41153.235475,53.623874,27.594065,174.496949,28.059167,4961.32,9.420024,0.892302,0.558098,87.750444,1.379355,28.14595,26614.8975,15566.0015,123.07625,11007.148602,8850395.310985
113,1071.913315,378529.558125,22632.0099,12556.3411,89.103462,4691.689681,67.82,41153.235475,53.585304,27.585387,174.478628,28.088095,5038.46,9.431595,0.891337,0.557134,87.750444,1.380126,28.14595,26648.0915,15542.2515,122.815,10997.506102,8850393.289857
114,1071.497709,377096.435625,22608.2599,12532.5911,88.915125,4692.829177,67.82,41382.535027,53.546734,27.602743,174.588552,28.039882,4961.32,9.431595,0.891412,0.558098,87.714767,1.379547,28.194163,26624.3415,15518.5015,122.55375,11005.620256,8850391.695977
115,1071.497709,375663.313125,22584.5099,12508.8411,88.915125,4697.864177,67.82,41153.235475,53.508164,27.573816,174.441986,27.998902,5038.46,9.431595,0.890448,0.558098,87.67909,1.377619,28.14595,26600.5915,15494.7515,123.07625,10995.977756,8850391.162139
116,1071.082104,374230.190625,22560.7599,12485.0911,89.2918,4702.766575,67.82,40923.935922,53.508164,27.573816,174.478628,27.989259,4961.32,9.420024,0.890614,0.557134,87.687164,1.376269,28.097738,26605.9615,15471.0015,123.86,10986.335256,8850391.053551
117,1070.666498,372797.068125,22562.5747,12474.3923,89.480137,4703.151313,67.82,40923.935922,53.507148,27.573816,174.515269,27.948279,5038.46,9.431595,0.892542,0.558098,87.651487,1.374919,28.14595,26582.2115,15470.2515,124.12125,10976.692756,8850389.345269
118,1070.250893,371363.945625,22538.8247,12450.6423,89.2918,4703.151101,67.82,40923.935922,53.468578,27.544888,174.698477,27.972385,5038.46,9.420024,0.892618,0.557134,87.651487,1.372991,28.14595,26558.4615,15446.5015,124.12125,10975.423028,8850387.310322
119,1070.250893,369930.823125,22515.0747,12426.8923,89.2918,4698.116101,68.2,41153.235475,53.507148,27.544888,174.588552,27.945868,5038.46,9.408453,0.891654,0.556169,87.651487,1.371641,28.14595,26534.7115,15422.7515,123.86,10976.184239,8850387.203533
120,1070.250893,368497.700625,22491.3247,12416.1935,89.103462,4708.186101,68.01,41382.535027,53.545718,27.524639,174.570232,27.948279,5038.46,9.408453,0.891728,0.555205,87.650547,1.373762,28.14595,26510.9615,15399.0015,123.59875,10977.838283,8850389.765945
121,1069.835287,367064.578125,22467.5747,12392.4435,89.2918,4713.221101,67.82,41382.535027,53.507148,27.544888,174.680156,27.950689,5038.46,9.408453,0.891946,0.557134,87.680591,1.37434,28.242375,26512.7763,15375.2515,123.86,10968.195783,8850390.086246
122,1069.419682,365631.455625,22443.8247,12368.6935,89.103462,4714.085,67.63,41382.535027,53.585827,27.524639,174.643515,27.926583,5038.46,9.408453,0.891946,0.557134,87.680591,1.372991,28.242375,26489.0263,15351.5015,123.86,10987.358786,8850389.657125
123,1069.419682,364198.333125,22449.1947,12370.5435,89.2918,4709.05,67.63,41611.83458,53.547257,27.524639,174.698477,27.885602,5038.46,9.396882,0.891946,0.560026,87.644914,1.372991,28.194163,26501.3275,15327.7515,123.86,10977.716286,8850388.593208
124,1069.452491,362929.370625,22425.4447,12346.7935,89.103462,4704.015,67.63,41382.535027,53.631015,27.524639,174.515269,27.861496,5038.46,9.385311,0.893874,0.561955,87.609237,1.372219,28.290588,26477.5775,15329.5663,123.86,10968.073786,8850390.959808
125,1069.036886,361496.248125,22427.2947,12323.0435,88.915125,4704.015,67.63,41382.535027,53.592445,27.515961,174.496949,27.91453,4961.32,9.396882,0.895803,0.561955,87.573559,1.372219,28.290588,26453.8275,15305.8163,124.3825,10968.810595,8850390.42501
126,1069.069695,360063.125625,22403.5447,12299.2935,89.103462,4704.015,67.82,41153.235475,53.553875,27.515961,174.405344,27.941047,4961.32,9.408453,0.898769,0.560991,87.573559,1.374148,28.242375,26455.6775,15282.0663,124.12125,10970.990815,8850388.503116
127,1068.65409,358630.003125,22379.7947,12275.5435,89.2918,4704.015,67.82,41841.134132,53.553875,27.524639,174.423665,27.931404,5038.46,9.396882,0.898769,0.560026,87.537882,1.372219,28.194163,26431.9275,15258.3163,124.12125,10986.417585,8850387.969272
128,1068.238484,357196.880625,22356.0447,12251.7935,89.2918,4704.015,67.63,41611.83458,53.592201,27.573816,174.260224,27.916941,5038.46,9.396882,0.897805,0.559062,87.502205,1.370291,28.194163,26408.1775,15234.5663,123.86,10976.775085,8850385.83392
129,1067.822879,355763.758125,22352.2947,12255.8675,89.103462,4698.98,67.63,41611.83458,53.592201,27.544888,174.296866,28.03024,5038.46,9.408441,0.897805,0.560026,87.537882,1.371641,28.242375,26384.4275,15210.8163,124.12125,10967.132585,8850383.698568
130,1067.407273,354330.635625,22328.5447,12255.1175,88.915125,4704.015,67.44,41382.535027,53.630769,27.565137,174.241904,28.056757,4961.32,9.39687,0.897805,0.559062,87.502205,1.370291,28.194163,26380.6775,15187.0663,123.86,10957.490085,8850382.112048
131,1066.991668,352897.513125,22333.9147,12231.3675,88.915125,4698.98,67.82,41382.535027,53.667208,27.614314,174.205262,28.013366,5038.46,9.385299,0.896841,0.560026,87.466528,1.371062,28.194163,26356.9275,15163.3163,123.86,10962.523255,8850380.083463
132,1067.396328,351464.390625,22310.1647,12207.6175,88.726787,4693.945,68.39,41153.235475,53.628638,27.634563,174.186941,27.965153,4961.32,9.385299,0.895877,0.559062,87.502205,1.370483,28.14595,26333.1775,15139.5663,123.86,10971.632836,8850379.687231
133,1067.843694,350031.268125,22299.4659,12183.8675,88.726787,4698.98,68.58,41153.235475,53.590068,27.65192,174.168621,28.006134,4961.32,9.385299,0.894912,0.558098,87.466528,1.368555,28.14595,26309.4275,15115.8163,123.86,10983.196917,8850377.872182
134,1067.843694,348598.145625,22275.7159,12160.1175,88.726787,4698.98,68.39,40923.935922,53.590068,27.631671,174.260224,28.023008,4961.32,9.39687,0.894912,0.557134,87.43085,1.371255,28.097738,26314.7975,15092.0663,123.86,10994.351728,8850375.843598
135,1067.428089,347165.023125,22279.7899,12136.3675,88.53845,4693.945,68.39,41153.235475,53.590068,27.677955,174.260224,28.035061,5038.46,9.408441,0.894912,0.557134,87.465571,1.370676,28.097738,26291.0475,15068.3163,123.86,10984.709228,8850373.815013
136,1067.012483,345731.900625,22256.0399,12112.6175,88.915125,4693.945,68.2,40923.935922,53.551498,27.677955,174.480073,28.006134,5038.46,9.408441,0.895877,0.557134,87.465571,1.371448,28.097738,26280.3487,15044.5663,123.59875,10985.446118,8850371.893193
137,1066.596878,344462.938125,22232.2899,12088.8675,88.915125,4688.91,68.2,40923.935922,53.551498,27.65766,174.718243,28.035061,5038.46,9.420012,0.896042,0.560026,87.471691,1.369519,28.049525,26256.5987,15020.8163,124.12125,10975.803618,8850372.990779
138,1066.181273,343029.815625,22208.5399,12078.1687,88.726787,4688.91,68.39,40923.935922,53.512928,27.68948,174.809847,28.06881,4961.32,9.408441,0.896042,0.559062,87.470734,1.367591,28.14595,26232.8487,15022.6311,124.905,10966.161118,8850371.293518
139,1066.181273,341596.693125,22184.7899,12054.4187,88.726787,4693.945,68.2,40923.935922,53.515973,27.680802,174.791526,28.063989,5038.46,9.39687,0.895078,0.560026,87.435057,1.367012,28.097738,26261.2187,15011.9323,124.905,10956.518618,8850371.090765
140,1066.181273,340163.570625,22161.0399,12056.2687,88.53845,4698.98,68.2,40923.935922,53.477403,27.668088,174.773205,28.095327,5038.46,9.39687,0.895078,0.560026,87.470546,1.367012,28.097738,26237.4687,14988.1823,124.905,10958.173066,8850369.06218
141,1065.765667,338730.448125,22137.2899,12060.3427,88.915125,4698.98,68.01,40694.63637,53.438833,27.65941,174.901451,28.056757,5038.46,9.408441,0.894114,0.560026,87.465848,1.369133,28.049525,26213.7187,14964.4323,124.64375,10968.726062,8850367.887723
142,1066.531206,337297.325625,22141.3639,12056.5927,88.915125,4693.945,68.01,41153.235475,53.438833,27.650731,174.809847,28.056757,5038.46,9.39687,0.895078,0.559062,87.465848,1.369712,28.001313,26215.5335,14963.6823,124.3825,10968.472117,8850369.361214
143,1066.1156,335864.203125,22143.1787,12032.8427,88.726787,4693.945,68.01,41153.235475,53.400263,27.621804,175.066337,28.018187,5038.46,9.385299,0.894114,0.559062,87.430171,1.372798,28.097738,26191.7835,14939.9323,124.64375,10979.990337,8850369.588574
144,1065.699995,334431.080625,22145.0287,12009.0927,88.726787,4688.91,68.01,41153.235475,53.432743,27.650731,175.176262,28.061578,4961.32,9.39687,0.896042,0.559062,87.430171,1.377426,28.097738,26168.0335,14916.1823,125.16625,10979.685837,8850367.559982
145,1066.147361,332997.958125,22183.4499,11985.3427,88.53845,4688.91,67.82,40923.935922,53.471313,27.65941,175.029696,28.080863,4961.32,9.420012,0.896042,0.558098,87.394493,1.375498,28.097738,26144.2835,14892.4323,124.905,10988.556937,8850366.171971
146,1066.136214,331564.835625,22159.6999,11961.5927,88.53845,4688.91,67.82,40694.63637,53.432743,27.668088,174.864809,28.112201,5038.46,9.431583,0.896042,0.558098,87.358816,1.374148,28.049525,26120.5335,14894.2823,124.64375,10996.675764,8850365.638133
147,1065.720609,330131.713125,22135.9499,11937.8427,88.53845,4693.945,68.01,40923.935922,53.432743,27.63916,174.864809,28.063989,5038.46,9.454725,0.897006,0.558098,87.389795,1.374533,28.001313,26116.7835,14870.5323,124.3825,10996.371264,8850363.722429
148,1065.305003,328698.590625,22141.3199,11934.0927,88.53845,4688.91,68.01,40923.935922,53.394173,27.618911,174.809847,28.044704,4961.32,9.443154,0.896042,0.557134,87.354118,1.374533,27.9531,26093.0335,14846.7823,124.12125,10997.132475,8850361.693845
149,1064.889398,327265.468125,22117.5699,11965.0275,88.726787,4688.91,68.01,40694.63637,53.355603,27.610233,174.809847,28.010955,5038.46,9.431583,0.896042,0.558098,87.318441,1.373955,28.097738,26069.2835,14823.0323,124.12125,10987.489975,8850363.308648
150,1064.473793,325832.345625,22093.8199,11961.2775,88.915125,4683.875,68.39,40465.336817,53.317033,27.589984,174.809847,28.044704,5038.46,9.420012,0.895078,0.557134,87.282764,1.373183,28.097738,26086.4087,14799.2823,123.86,10987.185475,8850362.650282
151,1064.058187,324399.223125,22070.0699,11937.5275,88.915125,4688.91,68.39,40694.63637,53.355603,27.610233,174.626639,28.054346,4961.32,9.408441,0.895078,0.558098,87.282764,1.373183,28.049525,26090.4827,14775.5323,124.12125,10989.367717,8850363.611191
152,1063.642582,322966.100625,22046.3199,11913.7775,89.2918,4688.91,68.39,40694.63637,53.317033,27.630482,174.846488,28.044704,4961.32,9.39687,0.895078,0.557134,87.247086,1.374533,28.049525,26066.7327,14751.7823,123.86,10991.549959,8850363.931494
153,1063.642582,321532.978125,22022.5699,11913.0275,89.2918,4683.875,68.2,40465.336817,53.317033,27.610233,174.736564,28.080863,4961.32,9.39687,0.894114,0.556169,87.211409,1.373183,28.049525,26042.9827,14728.0323,124.3825,10993.204408,8850362.54339
154,1063.642582,320099.855625,21998.8199,11889.2775,89.103462,4678.84,68.39,40465.336817,53.278463,27.601555,174.589998,28.037472,4961.32,9.39687,0.893149,0.555205,87.175732,1.372605,28.049525,26047.0567,14717.3335,124.3825,10983.561908,8850363.610985
155,1063.226976,318666.733125,21975.0699,11865.5275,89.103462,4678.84,68.77,40694.63637,53.278463,27.592876,174.443432,28.042293,4961.32,9.408441,0.893149,0.554241,87.214136,1.371255,28.001313,26023.3067,14693.5835,124.12125,10973.919408,8850361.5824
156,1063.642582,317233.610625,21976.9199,11867.3775,88.915125,4678.84,68.96,41153.235475,53.355603,27.563949,174.443432,28.044704,4961.32,9.420012,0.893149,0.555205,87.214136,1.370676,27.9531,25999.5567,14669.8335,123.86,10984.884489,8850359.447048
157,1063.713891,315800.488125,21953.1699,11843.6275,89.103462,4678.84,69.15,40923.935922,53.355603,27.563949,174.461752,28.018187,4961.32,9.420012,0.892185,0.555205,87.178458,1.369326,27.9531,25975.8067,14646.0835,123.86,10975.241989,8850357.311696
158,1063.807949,314367.365625,21929.4199,11832.9287,89.103462,4673.805,69.15,41153.235475,53.317033,27.5437,174.296866,27.977206,4961.32,9.408441,0.891221,0.556169,87.142781,1.371833,27.904888,25952.0567,14622.3335,123.86,10974.983351,8850356.98925
159,1063.392343,312934.243125,21918.7211,11832.1787,89.103462,4678.84,69.15,41153.235475,53.317033,27.572627,174.223583,27.933815,5038.46,9.39687,0.890257,0.558098,87.107104,1.371062,27.904888,25928.3067,14598.5835,123.86,10965.340851,8850356.888596
160,1063.392343,311501.120625,21894.9711,11808.4287,89.103462,4673.805,69.15,41153.235475,53.317033,27.552378,174.095337,27.936226,5038.46,9.408441,0.889292,0.559062,87.107104,1.371062,27.856675,25932.3807,14603.9535,123.86,10965.086906,8850355.551061
161,1063.392343,310067.998125,21871.2211,11841.6227,88.915125,4673.805,68.96,40923.935922,53.317033,27.532129,174.1503,27.960332,5038.46,9.39687,0.890257,0.559062,87.107104,1.369712,27.904888,25908.6307,14608.0275,123.86,10964.83296,8850355.337526
162,1062.976738,308634.875625,21847.4711,11817.8727,88.726787,4678.84,68.77,41382.535027,53.278463,27.540807,174.040375,27.950689,5038.46,9.431583,0.891221,0.560991,87.107104,1.368362,27.856675,25884.8807,14635.4423,124.12125,10963.31046,8850353.735983
163,1063.392343,307365.913125,21823.7211,11794.1227,88.726787,4678.84,68.58,41153.235475,53.239893,27.561056,174.040375,27.938636,5038.46,9.431583,0.891221,0.560026,87.071427,1.370483,27.808463,25861.1307,14611.6923,123.86,10964.06156,8850352.270894
164,1062.976738,305932.790625,21799.9711,11770.3727,88.726787,4673.805,68.58,40923.935922,53.201323,27.540807,173.893809,27.967564,5038.46,9.431583,0.893149,0.560026,87.10992,1.369133,27.808463,25837.3807,14587.9423,123.59875,10984.492492,8850350.776158
165,1062.976738,304499.668125,21829.6451,11746.6227,88.915125,4673.805,68.39,41153.235475,53.162753,27.511879,174.113658,27.919351,4961.32,9.420012,0.894114,0.560026,87.074243,1.375112,27.904888,25813.6307,14589.7923,123.59875,10985.253703,8850353.335751
166,1062.561132,303230.705625,21851.4599,11751.9927,89.2918,4678.84,68.2,41153.235475,53.162753,27.503201,173.930451,27.941047,4961.32,9.431583,0.894114,0.559062,87.038566,1.37569,28.049525,25789.8807,14566.0423,123.3375,10984.995065,8850355.603749
167,1062.145527,301797.583125,21827.7099,11728.2427,89.2918,4673.805,68.2,40923.935922,53.124183,27.552378,174.113658,27.948279,4961.32,9.443154,0.895078,0.558098,87.038566,1.375112,28.097738,25766.1307,14542.2923,123.3375,10975.352565,8850355.529525
168,1061.729921,300364.460625,21803.9599,11704.4927,89.2918,4683.875,68.2,40923.935922,53.124183,27.52345,173.930451,27.912119,4961.32,9.431583,0.895078,0.558098,87.002889,1.374533,28.14595,25755.4319,14518.5423,123.3375,10968.560993,8850354.037533
169,1061.314316,298931.338125,21780.2099,11680.7427,89.2918,4678.84,68.39,40923.935922,53.162753,27.535021,173.930451,27.900066,4961.32,9.420012,0.897006,0.558098,87.002889,1.373183,28.194163,25731.6819,14494.7923,123.59875,10958.918493,8850355.676564
170,1061.314316,297498.215625,21756.4599,11656.9927,89.480137,4678.84,68.58,41153.235475,53.124183,27.526343,173.802205,27.880781,5038.46,9.408441,0.898935,0.559062,86.967211,1.375112,28.242375,25707.9319,14471.0423,123.86,10959.655382,8850354.50212
171,1061.314316,296065.093125,21760.5339,11633.2427,89.2918,4678.84,68.96,41153.235475,53.085613,27.506094,173.747243,27.967564,5038.46,9.39687,0.899899,0.558098,86.931534,1.376462,28.290588,25707.1819,14460.3435,123.59875,10950.012882,8850352.687071
172,1062.178336,294631.970625,21787.9487,11632.4927,89.2918,4678.84,68.77,40923.935922,53.085613,27.506094,173.67396,27.948279,4961.32,9.39687,0.899899,0.558098,86.937656,1.37569,28.242375,25683.4319,14436.5935,123.3375,10949.708382,8850350.756097
173,1061.762731,293198.848125,21764.1987,11608.7427,89.2918,4683.875,68.58,40923.935922,53.08856,27.535021,173.600677,28.001312,5038.46,9.385299,0.899899,0.560026,86.940382,1.37704,28.3388,25659.6819,14412.8435,123.59875,10950.445191,8850352.467133
174,1062.178336,291765.725625,21740.4487,11612.8167,89.2918,4678.84,68.96,40923.935922,53.08856,27.555271,173.820526,27.99167,5038.46,9.420012,0.899899,0.560991,86.904705,1.375112,28.387013,25635.9319,14389.0935,123.59875,10960.580153,8850352.253423
175,1061.762731,290332.603125,21716.6987,11602.1179,89.2918,4673.805,68.77,40694.63637,53.04999,27.526343,173.820526,28.063989,5038.46,9.431583,0.898935,0.560026,86.869027,1.377812,28.387013,25612.1819,14365.3435,123.3375,10961.316962,8850350.758598
176,1061.347125,288899.480625,21692.9487,11578.3679,89.2918,4673.805,68.58,40465.336817,53.04999,27.535021,173.893809,28.037472,5038.46,9.431583,0.899899,0.560026,86.904667,1.375883,28.3388,25588.4319,14341.5935,123.86,10951.674462,8850349.690916
177,1060.93152,287466.358125,21694.7635,11574.6179,89.103462,4678.84,68.58,40923.935922,53.04999,27.526343,174.022054,28.076042,4961.32,9.420012,0.899899,0.560026,86.904667,1.378583,28.387013,25564.6819,14317.8435,123.86,10942.031962,8850350.676436
178,1060.515914,286033.235625,21714.0135,11550.8679,89.103462,4688.91,68.96,40923.935922,53.04999,27.506094,173.875488,28.035061,5038.46,9.420012,0.899899,0.559062,86.904667,1.377233,28.3388,25553.9831,14323.2135,124.12125,10932.389462,8850350.24917
179,1060.100309,284600.113125,21690.2635,11552.6827,89.103462,4683.875,68.77,40923.935922,53.04999,27.535021,173.838847,28.023008,5038.46,9.431583,0.899899,0.558098,86.904667,1.375883,28.290588,25530.2331,14328.5835,124.64375,10922.746962,8850348.43412
180,1060.100309,283166.990625,21666.5135,11528.9327,89.2918,4678.84,68.77,40923.935922,53.08856,27.526343,173.91213,28.03024,5038.46,9.431583,0.898935,0.558098,86.86899,1.375112,28.242375,25506.4831,14352.6575,124.3825,10923.508173,8850349.395029
181,1059.684704,281733.868125,21642.7635,11505.1827,89.480137,4673.805,68.58,40923.935922,53.08856,27.506094,173.747243,27.989259,5038.46,9.454725,0.897971,0.560026,86.940344,1.376462,28.242375,25502.7331,14328.9075,124.64375,10913.865673,8850348.794156
182,1059.269098,280300.745625,21619.0135,11481.4327,89.480137,4668.77,68.77,40694.63637,53.08856,27.506094,173.637319,28.015776,4961.32,9.443154,0.897006,0.559062,86.940344,1.376462,28.194163,25478.9831,14305.1575,124.3825,10904.223173,8850349.648294
183,1058.853493,278867.623125,21595.2635,11483.2827,89.668475,4668.77,68.58,40465.336817,53.08856,27.485845,173.948771,27.974796,5038.46,9.454725,0.896042,0.559062,87.014425,1.37839,28.194163,25480.7979,14281.4075,124.3825,10925.155555,8850347.512942
184,1059.269098,277434.500625,21597.1135,11459.5327,89.480137,4673.805,68.58,40923.935922,53.08856,27.506094,173.838847,27.984438,5038.46,9.454725,0.897006,0.558098,86.978748,1.37974,28.194163,25457.0479,14257.6575,124.3825,10923.633055,8850350.6092
185,1058.853493,276001.378125,21573.3635,11435.7827,89.480137,4668.77,68.77,41153.235475,53.1657,27.517665,174.077017,27.979617,5038.46,9.454725,0.897006,0.558098,86.97405,1.37974,28.14595,25433.2979,14233.9075,124.12125,10923.37911,8850349.221221
186,1058.437887,274568.255625,21549.6135,11412.0327,89.668475,4668.77,68.58,41611.83458,53.1657,27.506094,174.022054,28.03024,5038.46,9.443154,0.897006,0.558098,86.938373,1.37839,28.097738,25435.1127,14210.1575,124.12125,10924.115919,8850350.182129
187,1059.018859,273135.133125,21525.8635,11388.2827,89.668475,4673.805,68.58,41382.535027,53.24284,27.503201,173.985413,28.03024,5038.46,9.431583,0.897006,0.559062,86.938373,1.376462,28.097738,25411.3627,14186.4075,123.86,10923.857297,8850349.210303
188,1058.603254,271702.010625,21502.1135,11364.5327,89.856812,4668.77,68.58,41382.535027,53.20427,27.569734,173.857168,28.008544,5038.46,9.431583,0.896042,0.560026,86.938373,1.379933,28.194163,25415.4367,14162.6575,123.59875,10914.214797,8850353.692694
189,1058.187649,270268.888125,21478.3635,11366.3475,89.668475,4668.77,68.77,41382.535027,53.31998,27.558163,173.67396,28.03024,4961.32,9.431583,0.897971,0.560026,86.938373,1.379933,28.242375,25417.2867,14138.9075,123.59875,10914.951686,8850353.985969
190,1057.772043,268835.765625,21454.6135,11371.7175,89.668475,4668.77,68.58,41611.83458,53.31998,27.572627,173.783885,28.044704,5038.46,9.420012,0.898935,0.559062,86.902695,1.379162,28.194163,25393.5367,14115.1575,123.59875,10925.989592,8850353.985929
191,1057.356438,267566.803125,21430.8635,11367.9675,89.856812,4663.735,68.39,41611.83458,53.31998,27.584198,174.077017,28.035061,4961.32,9.420012,0.897971,0.559062,86.867018,1.377812,28.194163,25369.7867,14091.4075,123.3375,10924.719864,8850352.071152
192,1057.706421,266133.680625,21427.1135,11344.2175,89.856812,4663.735,68.39,41611.83458,53.39712,27.555271,174.16862,28.063989,4961.32,9.420012,0.897971,0.558098,86.831341,1.378583,28.14595,25359.0879,14067.6575,123.3375,10925.470964,8850352.4159
193,1057.290816,264700.558125,21403.3635,11320.4675,89.856812,4668.77,68.2,41382.535027,53.35855,27.616018,174.315186,28.042293,4961.32,9.408441,0.898935,0.560026,86.831341,1.377812,28.14595,25335.3379,14043.9075,123.59875,10915.828464,8850352.316172
194,1057.290816,263267.435625,21402.6135,11296.7175,89.856812,4668.77,68.01,41153.235475,53.35855,27.624697,174.260224,27.998902,5038.46,9.408441,0.899899,0.560026,86.831341,1.375883,28.097738,25311.5879,14020.1575,123.86,10906.185964,8850352.42293
195,1056.87521,261834.313125,21378.8635,11272.9675,90.04515,4668.77,68.01,41153.235475,53.31998,27.630482,174.370149,27.994081,4961.32,9.408441,0.900863,0.559062,86.795664,1.374533,28.14595,25287.8379,14009.4587,123.59875,10928.085515,8850351.906778
196,1056.459605,260401.190625,21355.1135,11249.2175,89.856812,4668.77,67.82,41153.235475,53.31998,27.65941,174.186941,28.010955,4961.32,9.39687,0.899899,0.558098,86.795664,1.372605,28.194163,25264.0879,13998.7599,123.59875,10926.563015,8850351.840494
197,1056.044,258968.068125,21331.3635,11225.4675,89.856812,4678.84,67.63,40923.935922,53.28141,27.670981,174.16862,28.037472,5038.46,9.39687,0.898935,0.559062,86.759986,1.372605,28.3388,25288.9027,13975.0099,123.59875,10927.324226,8850349.705142
198,1056.044,257534.945625,21307.6135,11253.8375,90.04515,4678.84,67.63,40923.935922,53.31998,27.650731,174.058696,28.001312,5038.46,9.39687,0.897971,0.560026,86.724309,1.373183,28.3388,25265.1527,13951.2599,123.59875,10926.054502,8850351.206358
199,1056.044,256101.823125,21306.8635,11230.0875,90.04515,4673.805,67.63,40694.63637,53.28141,27.630482,174.040375,28.023008,5038.46,9.420012,0.897971,0.560026,86.688632,1.373955,28.387013,25267.0027,13927.5099,123.59875,10978.04541,8850352.594018
200,1055.628394,254668.700625,21283.1135,11206.3375,89.856812,4668.77,67.63,40694.63637,53.24284,27.642053,174.223583,28.027829,5038.46,9.408441,0.897971,0.559062,86.688632,1.372026,28.3388,25301.4927,13977.1487,123.59875,10968.40291,8850352.807553
201,1055.212789,253235.578125,21259.3635,11182.5875,89.668475,4663.735,67.82,40694.63637,53.20427,27.650731,174.370149,28.020597,5038.46,9.408441,0.898935,0.560026,86.762803,1.373955,28.387013,25277.7427,13953.3987,123.59875,10980.337893,8850351.099271
202,1055.212789,251802.455625,21235.6135,11158.8375,89.856812,4658.7,67.63,40465.336817,53.24284,27.670981,174.241903,28.085684,5038.46,9.39687,0.897971,0.559062,86.727126,1.372026,28.435225,25279.5575,13929.6487,123.3375,10991.492704,8850350.031591
203,1055.628394,250369.333125,21211.8635,11135.0875,89.856812,4653.665,67.63,40236.037265,53.24284,27.697015,174.205262,28.097737,5038.46,9.408441,0.897971,0.558098,86.770877,1.372026,28.435225,25255.8075,13905.8987,123.59875,10991.238759,8850348.109773
204,1055.212789,248936.210625,21188.1135,11111.3375,89.856812,4663.735,67.63,40236.037265,53.28141,27.728836,174.388469,28.049525,4961.32,9.408441,0.897006,0.557134,86.770877,1.373376,28.435225,25232.0575,13911.2687,123.59875,10981.596259,8850348.002634
