day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24636.3142,47.4996,172.353,2137299.4426,3890.7111,5002.3429,2223.2635,11116.3175,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.1684,47.4999,172.3539,2159730.5672,3931.9865,5055.4112,2246.8494,11234.2471,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.3623,47.5,172.354,2182237.8831,3973.3638,5108.6106,2270.4936,11352.468,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.034,47.5,172.3541,2204869.8702,4014.8048,5161.8918,2294.1741,11470.8707,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.743,47.5,172.3541,2227426.5662,4056.2033,5215.1186,2317.8305,11589.1523,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.2954,47.5,172.3541,2243946.8146,4097.5978,5268.34,2341.4844,11707.4222,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.1677,47.5,172.3541,2260442.9353,4138.9725,5321.5361,2365.1271,11825.6357,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.2952,47.5,172.3541,2276915.1834,4180.3079,5374.6816,2388.7474,11943.737,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.0208,47.5,172.3541,2293293.1572,4221.6248,5427.8033,2412.357,12061.7852,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.5275,47.5,172.3541,2309842.6377,4263.0631,5481.0812,2436.0361,12180.1804,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.3489,47.5,172.3541,2326308.9395,4304.3741,5534.1953,2459.6423,12298.2117,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.3196,47.5,172.3541,2342805.2121,4345.749,5587.3915,2483.2851,12416.4256,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18447.8961,47.5,172.3541,2359230.0611,4387.0845,5640.5372,2506.9054,12534.5271,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.4695,47.5,172.3541,2375874.4835,4428.5815,5693.8905,2530.618,12653.09,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.3669,47.5,172.3541,2392346.8034,4469.9562,5747.0866,2554.2607,12771.3035,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.4023,47.5,172.3541,2408813.1586,4511.2672,5800.2007,2577.867,12889.3349,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.2111,47.5,172.3541,2425481.3227,4552.7446,5853.5288,2601.5684,13007.8418,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18447.8859,47.5,172.3541,2441906.1616,4594.0802,5906.6745,2625.1887,13125.9433,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.5245,47.5,172.3541,2458352.639,4635.454,5959.8694,2648.8309,13244.1543,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.3416,47.5,172.3541,2474798.9336,4676.8081,6013.039,2672.4618,13362.3089,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.2923,47.5,172.3541,2491374.3739,4718.2295,6066.2951,2696.1312,13480.6558,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.6727,47.5,172.3541,2507945.1396,4759.6275,6119.5211,2719.7872,13598.9358,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.1829,47.5,172.3541,2524468.4154,4801.0451,6172.7723,2743.4544,13717.2718,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.5029,47.5,172.3541,2541057.0112,4842.497,6226.0676,2767.1411,13835.7057,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.4698,47.5,172.3541,2557728.5739,4884.0173,6279.4508,2790.867,13954.3351,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18492.9804,47.5,172.3541,2574275.6472,4925.4153,6332.6769,2814.523,14072.6152,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.571,47.5,172.3541,2590769.3112,4966.7889,6385.8714,2838.1651,14190.8254,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.6323,47.5,172.3541,2607370.0365,5008.2899,6439.2299,2861.88,14309.3998,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.07,47.5,172.3541,2623911.1994,5049.6831,6492.4497,2885.5332,14427.666,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.3396,47.5,172.3541,2640529.632,5091.14,6545.7514,2909.2229,14546.1143,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2657053.5049,5132.621,6599.0841,2932.9263,14664.6314,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2673476.6932,5174.0385,6652.3353,2956.5934,14782.9672,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689893.7539,5215.4118,6705.5295,2980.2353,14901.1767,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2706411.7607,5256.888,6758.8559,3003.936,15019.6799,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722912.1626,5298.3692,6812.189,3027.6395,15138.1977,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2739335.2455,5339.7866,6865.4399,3051.3066,15256.5332,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2755657.5186,5381.1209,6918.584,3074.9262,15374.6312,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2772175.7514,5422.5581,6971.8604,3098.6046,15493.0232,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788717.8991,5464.0346,7025.1873,3122.3055,15611.5274,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2805289.3128,5505.5548,7078.5704,3146.0313,15730.1565,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821759.8052,5546.9917,7131.8465,3169.7096,15848.5478,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2838129.3971,5588.3455,7185.0156,3193.3403,15966.7014,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2854700.8682,5629.8853,7238.424,3217.0773,16085.3866,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2871017.9156,5671.2544,7291.6128,3240.7168,16203.5841,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2887326.0222,5712.675,7344.8678,3264.3857,16321.9285,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2903594.6441,5753.965,7397.955,3287.98,16439.8999,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919784.1176,5795.2478,7451.0329,3311.5702,16557.851,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935995.1099,5836.5674,7504.1581,3335.1814,16675.9069,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2952164.3949,5877.8326,7557.2133,3358.7615,16793.8073,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2968609.9344,5919.3056,7610.5357,3382.4603,16912.3016,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2985132.2274,5960.8808,7663.9896,3406.2176,17031.0879,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3001591.6963,6002.3844,7717.3514,3429.9339,17149.6697,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017986.2241,6043.8539,7770.6693,3453.6308,17268.1539,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3034272.9691,6085.2344,7823.8728,3477.2768,17386.3839,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050728.17,6126.7146,7877.2044,3500.9797,17504.8987,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3067315.5534,6168.3233,7930.7014,3524.7562,17623.7808,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083733.6068,6209.8313,7984.0688,3548.475,17742.3751,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3100149.8552,6251.2986,8037.3839,3572.1706,17860.8531,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3116508.4829,6292.6988,8090.6127,3595.8279,17979.1394,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132951.0452,6334.1877,8143.9557,3619.5359,18097.6793,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3149364.9238,6375.6335,8197.243,3643.2191,18216.0956,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3166166.9485,6417.3993,8250.942,3667.0853,18335.4266,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3183097.7567,6459.3105,8304.8278,3691.0346,18455.1729,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3200200.6378,6501.3244,8358.8457,3715.0425,18575.2126,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3216692.8859,6542.8347,8412.2161,3738.7627,18693.8136,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3233165.5043,6584.3876,8465.6412,3762.5072,18812.5361,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3249586.9309,6625.8787,8518.9869,3786.2164,18931.0821,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3266389.9083,6667.6649,8572.712,3810.0942,19050.4711,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3283035.0197,6709.3209,8626.2697,3833.8976,19169.4882,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3299486.7298,6750.8369,8679.6475,3857.6211,19288.1056,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315958.2194,6792.3301,8732.9959,3881.3315,19406.6576,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3332228.2541,6833.6768,8786.1559,3904.9582,19524.791,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3348599.0226,6875.087,8839.3976,3928.6211,19643.1057,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3365428.4811,6916.8558,8893.1004,3952.4891,19762.4453,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381828.7446,6958.3491,8946.4488,3976.1995,19880.9974,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3398327.8279,6999.8651,8999.8265,3999.9229,19999.6144,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3414652.2504,7041.3338,9053.1435,4023.6193,20118.0966,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3431080.9801,7082.9277,9106.6214,4047.3873,20236.9364,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447780.6171,7124.6471,9160.2606,4071.2269,20356.1347,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3464286.4746,7166.2851,9213.7951,4095.02,20475.1002,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3480408.8083,7207.6068,9266.923,4118.6324,20593.1622,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496980.0272,7249.2594,9320.4764,4142.434,20712.1698,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3513691.4204,7291.0669,9374.2289,4166.3239,20831.6197,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3530009.8385,7332.4915,9427.4891,4189.9952,20949.9758,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3546590.728,7374.2109,9481.1284,4213.8348,21069.1741,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3563144.2585,7415.8687,9534.6883,4237.6392,21188.1962,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579820.4947,7457.5884,9588.328,4261.4791,21307.3955,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3594537.2001,7498.9778,9641.5429,4285.1302,21425.6508,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3609445.816,7540.5554,9694.9998,4308.8888,21544.4441,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624860.3179,7582.5307,9748.968,4332.8747,21664.3733,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3640122.9201,7624.3806,9802.7751,4356.7889,21783.9447,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3654802.0339,7665.7298,9855.9384,4380.417,21902.0852,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3669481.1633,7707.1182,9909.152,4404.0676,22020.3378,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3684437.4055,7748.696,9962.6091,4427.8263,22139.1314,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698922.9146,7790.0045,10015.72,4451.4311,22257.1556,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8952,276.7995,1945.693,3713943.8134,7831.7153,10069.3483,4475.2659,22376.3295,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3728458.8677,7873.0286,10122.4653,4498.8735,22494.3674,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3743527.2549,7914.7786,10176.1439,4522.7306,22613.653,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3758036.3643,7956.1065,10229.2798,4546.3466,22731.7328,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772857.7881,7997.6724,10282.7217,4570.0985,22850.4926,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3839,276.7995,1945.693,3788027.1756,8039.5057,10336.5073,4594.0033,22970.0163,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7915,276.7995,1945.693,3803897.9708,8080.7558,10389.5432,4617.5747,23087.8737,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4288,276.7995,1945.693,3818460.4032,8122.1277,10442.7356,4641.2158,23206.0791,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3835444.7653,8164.2371,10496.8763,4665.2783,23326.3917,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
