day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,897.109227,304204.265625,19024.6047,10762.02854,75.909925,4007.19752,57.72,35058.694738,45.152336,23.499411,148.016425,24.367359,7027.86,8.085999,0.764625,0.486287,73.178344,1.16119,24.458963,22467.21574,12905.3727,105.2975,9343.475738,7431234.872643
103,896.693621,302951.143125,19000.8547,10767.39854,75.909925,4012.23252,57.72,35058.694738,45.190906,23.479162,147.88818,24.340842,7027.86,8.074428,0.764625,0.485322,73.142667,1.159262,24.41075,22443.46574,12935.0115,106.08125,9343.2171,7431233.78263
104,897.086933,301698.020625,18977.1047,10743.64854,75.909925,4007.19752,57.72,35058.694738,45.190906,23.499178,147.851538,24.309504,7027.86,8.062857,0.764625,0.486287,73.106989,1.161383,24.41075,22419.71574,12940.3815,105.82,9341.947372,7431232.655088
105,897.502538,300264.898125,18953.3547,10766.12446,75.721587,4007.19752,57.72,34829.395185,45.152336,23.478929,147.869859,24.340842,7027.86,8.062857,0.765589,0.487251,73.071312,1.162733,24.458963,22395.96574,12916.6315,105.55875,9332.304872,7431232.626055
106,897.086933,298831.775625,18929.6047,10742.37446,76.098262,4002.16252,57.53,34829.395185,45.229476,23.470251,147.814897,24.29504,7027.86,8.062857,0.765589,0.487251,73.070355,1.164083,24.41075,22372.21574,12892.8815,105.55875,9341.438856,7431231.938414
107,897.086933,297398.653125,18905.8547,10769.78926,75.909925,4007.19752,57.34,34600.095633,45.190906,23.470251,147.690798,24.261291,7027.86,8.051286,0.765589,0.488215,73.070355,1.163312,24.362538,22376.28974,12869.1315,105.55875,9363.389042,7431231.323423
108,897.086933,295965.530625,18882.1047,10746.03926,76.2866,4022.7,57.72,34600.095633,45.229476,23.502071,147.855684,24.299861,7027.86,8.039715,0.764625,0.487251,73.069398,1.163312,24.41075,22352.53974,12845.3815,105.2975,9353.746542,7431231.220765
109,897.086933,294532.408125,18858.3547,10722.28926,76.474937,4017.665,57.53,34600.095633,45.267031,23.510749,147.837364,24.275755,7027.86,8.028144,0.763661,0.487251,73.033721,1.163312,24.362538,22328.78974,12821.6315,105.2975,9344.104042,7431229.890623
110,897.086933,293099.285625,18857.6047,10698.53926,76.2866,4017.665,57.53,34370.79608,45.305601,23.502071,147.910647,24.234774,6950.72,8.028144,0.764625,0.486287,72.998044,1.164469,24.41075,22305.03974,12797.8815,105.2975,9364.530519,7431230.813095
111,897.086933,291666.163125,18833.8547,10674.78926,76.2866,4012.63,57.34,34600.095633,45.267031,23.510749,148.167137,24.297451,7027.86,8.016573,0.7646,0.489179,72.962367,1.16254,24.41075,22281.28974,12799.7315,105.55875,9354.888019,7431229.382997
112,897.086933,290233.040625,18810.1047,10651.03926,76.2866,4017.665,57.15,34600.095633,45.344171,23.4905,148.185458,24.251649,6950.72,8.028144,0.763635,0.488215,72.926689,1.161962,24.41075,22257.53974,12775.9815,105.2975,9353.618295,7431228.975442
113,897.180991,288799.918125,18786.3547,10656.40926,76.2866,4012.63,57.15,34600.095633,45.344171,23.507857,148.185458,24.254059,6873.58,8.016573,0.765564,0.489179,72.926689,1.160033,24.362538,22233.78974,12752.2315,105.55875,9353.36435,7431229.097548
114,896.765385,287366.795625,18762.6047,10632.65926,76.098262,4012.63,57.34,34370.79608,45.305601,23.499178,148.057213,24.285397,7027.86,8.005002,0.7646,0.489179,72.926689,1.161962,24.362538,22210.03974,12728.4815,105.82,9354.10124,7431230.968948
115,897.115351,285933.673125,18738.8547,10608.90926,76.098262,4007.595,57.53,34370.79608,45.267031,23.4905,148.038892,24.275755,7027.86,8.016573,0.763635,0.489179,72.891012,1.160033,24.41075,22186.28974,12727.84446,105.55875,9352.831515,7431233.941356
116,897.115348,284500.550625,18715.1047,10585.15926,76.098262,4007.595,57.34,34141.496527,45.228461,23.519428,148.112175,24.307093,7027.86,8.016573,0.763635,0.489179,72.891012,1.158105,24.458963,22162.53974,12704.09446,105.55875,9353.239943,7431236.297108
117,896.699742,283067.428125,18716.9195,10561.40926,75.909925,4007.595,57.34,34141.496527,45.189891,23.4905,147.98393,24.302272,6950.72,8.016573,0.762671,0.488215,72.897132,1.16119,24.458963,22138.78974,12706.1227,105.2975,9351.970218,7431234.452162
118,896.284137,281634.305625,18720.9935,10537.65926,76.098262,4012.63,57.15,34141.496527,45.151321,23.507857,148.003697,24.355306,6950.72,8.005002,0.761707,0.488215,72.861455,1.16119,24.41075,22115.03974,12682.3727,105.55875,9365.973158,7431233.324502
119,895.868531,280201.183125,18697.2435,10513.90926,76.2866,4017.665,56.96,34370.79608,45.112751,23.528106,147.857131,24.326378,6950.72,7.993431,0.762671,0.488215,72.825777,1.15984,24.362538,22091.28974,12658.6227,105.55875,9378.031318,7431231.786982
120,895.452926,278768.060625,18701.3175,10490.15926,76.2866,4012.63,57.34,34600.095633,45.074181,23.528106,147.967055,24.290219,6950.72,8.005002,0.762671,0.487251,72.825777,1.160612,24.41075,22067.53974,12634.8727,105.2975,9368.388818,7431231.171999
121,895.03732,277514.938125,18677.5675,10486.40926,76.2866,4022.7,57.34,34829.395185,45.112751,23.499178,147.820489,24.307093,6950.72,8.016573,0.763635,0.486287,72.825777,1.161383,24.458963,22069.35454,12634.1227,105.03625,9367.119093,7431229.737024
122,894.621715,276081.815625,18653.8175,10462.65926,76.2866,4032.77,57.34,34600.095633,45.112751,23.4905,147.728885,24.374591,6950.72,8.016573,0.765564,0.485322,72.903253,1.160033,24.458963,22045.60454,12635.9375,106.08125,9357.476593,7431227.687086
123,894.20611,274648.693125,18690.56574,10473.8075,76.2866,4027.735,57.53,34600.095633,45.112751,23.481822,147.545678,24.377001,6950.72,8.005002,0.765564,0.484358,72.903253,1.160612,24.41075,22075.24334,12612.1875,105.82,9347.834093,7431226.159014
124,894.20611,273215.570625,18666.81574,10450.0575,76.2866,4032.77,57.53,34370.79608,45.112751,23.452894,147.509036,24.367359,6950.72,7.993431,0.765564,0.484358,72.867576,1.160612,24.362538,22051.49334,12588.4375,105.82,9367.297538,7431224.929051
125,893.790504,271782.448125,18643.06574,10426.3075,76.474937,4027.735,57.53,34370.79608,45.189891,23.444216,147.783848,24.367359,6950.72,7.98186,0.765564,0.484358,72.831899,1.158683,24.314325,22027.74334,12564.6875,105.55875,9357.655038,7431223.299304
126,893.735777,270349.325625,18619.31574,10402.5575,76.474937,4027.735,57.53,34141.496527,45.267031,23.423967,147.802168,24.331199,6950.72,8.003478,0.7646,0.484358,72.796221,1.15984,24.266113,22003.99334,12540.9375,105.55875,9348.012538,7431221.659354
127,894.140437,268916.203125,18621.13054,10404.3723,76.474937,4027.735,57.72,34141.496527,45.228461,23.395039,147.820489,24.323967,6950.72,8.003478,0.7646,0.486287,72.760544,1.16119,24.266113,22005.84334,12517.1875,105.55875,9338.370038,7431223.09431
128,894.234495,267483.080625,18597.38054,10380.6223,76.2866,4027.735,57.72,34370.79608,45.267031,23.386361,147.728885,24.355306,6950.72,8.003478,0.765564,0.485322,72.760537,1.161769,24.314325,22005.2063,12493.4375,105.2975,9350.427793,7431222.344224
129,894.234495,266049.958125,18573.63054,10356.8723,76.098262,4027.735,57.91,34370.79608,45.228461,23.403718,147.655602,24.321557,6950.72,8.003478,0.7646,0.484358,72.724859,1.164469,24.41075,21981.4563,12469.6875,105.55875,9348.905293,7431220.80677
130,893.81889,264616.835625,18549.88054,10333.1223,76.098262,4022.7,57.91,34829.395185,45.22846,23.395039,147.545678,24.357716,6950.72,7.991907,0.7646,0.483394,72.689182,1.164469,24.41075,21957.7063,12445.9375,105.2975,9339.262793,7431219.398834
131,894.234495,263183.713125,18526.13054,10309.3723,75.909925,4027.735,57.72,34829.395185,45.18989,23.386361,148.022017,24.336021,6950.72,8.02662,0.763635,0.483394,72.653505,1.163697,24.41075,21963.0763,12422.1875,106.08125,9329.620293,7431219.29631
132,894.234495,261750.590625,18502.38054,10285.6223,76.2866,4027.735,57.53,34600.095633,45.15132,23.357434,148.33347,24.297451,6950.72,8.015049,0.762671,0.484358,72.653505,1.164855,24.362538,21939.3263,12398.4375,106.3425,9347.532599,7431219.299443
133,894.234495,260317.468125,18478.63054,10261.8723,76.098262,4022.7,57.53,34829.395185,45.18989,23.345863,148.425074,24.360127,6950.72,8.015049,0.761707,0.484358,72.617828,1.166205,24.362538,21946.95454,12374.6875,106.08125,9357.667561,7431217.352002
134,893.81889,258884.345625,18454.88054,10238.1223,76.098262,4022.7,57.34,34829.395185,45.188856,23.337184,148.425074,24.374591,6950.72,8.015049,0.761707,0.483394,72.58215,1.165626,24.458963,21923.20454,12373.9375,106.08125,9348.025061,7431218.171973
135,893.81889,257451.223125,18431.13054,10214.3723,76.098262,4017.665,57.15,34600.095633,45.188856,23.308257,148.241866,24.417982,6950.72,8.038191,0.760743,0.48243,72.617828,1.164855,24.458963,21925.01934,12378.0115,107.12625,9338.382561,7431218.273537
136,893.403284,256018.100625,18407.38054,10213.6223,76.2866,4012.63,57.53,34829.395185,45.150286,23.340077,148.113621,24.437267,7027.86,8.02662,0.759778,0.481465,72.58215,1.163505,24.41075,21901.26934,12354.2615,106.865,9338.128615,7431217.872693
137,892.987679,254764.978125,18383.63054,10189.8723,76.2866,4017.665,57.72,34829.395185,45.111716,23.319828,148.241866,24.425214,6950.72,8.02662,0.761707,0.481465,72.58215,1.164276,24.41075,21877.51934,12330.5115,107.12625,9328.486115,7431217.874375
138,893.403284,253331.855625,18382.9935,10166.1223,76.2866,4012.63,57.91,34829.395185,45.073146,23.328506,148.315149,24.403518,7027.86,8.038191,0.762671,0.483394,72.546473,1.162348,24.507175,21882.88934,12332.3263,107.12625,9318.843615,7431216.959052
139,893.81889,251898.733125,18388.3635,10196.75054,76.098262,4012.63,58.29,34600.095633,45.073146,23.299579,148.718206,24.369769,7027.86,8.02662,0.7646,0.483394,72.552595,1.160419,24.458963,21884.73934,12308.5763,106.865,9320.497659,7431215.216605
140,893.403284,250465.610625,18364.6135,10173.00054,76.098262,4017.665,58.1,34600.095633,45.073146,23.31115,148.608281,24.323967,7027.86,8.02662,0.765564,0.485322,72.516917,1.161769,24.458963,21860.98934,12284.8263,106.865,9310.855159,7431214.919407
141,893.403284,249032.488125,18340.8635,10149.25054,76.2866,4012.63,57.91,34829.395185,45.073146,23.34297,148.425074,24.393876,7027.86,8.015049,0.765564,0.489179,72.516917,1.15984,24.41075,21880.3523,12261.0763,106.60375,9301.212659,7431221.280006
142,894.234495,247779.365625,18322.89174,10125.50054,76.2866,4007.595,58.29,34829.395185,45.111716,23.34297,148.480036,24.396286,6950.72,8.02662,0.766528,0.491108,72.516917,1.159262,24.458963,21856.6023,12257.3263,106.60375,9300.954021,7431222.128609
143,893.81889,246346.243125,18299.14174,10101.75054,76.663275,4012.63,58.1,34600.095633,45.111716,23.314042,148.33347,24.352895,6950.72,8.015049,0.766528,0.490144,72.516917,1.157333,24.41075,21832.8523,12288.2963,106.3425,9291.311521,7431221.821118
144,893.81889,244913.120625,18346.95654,10101.1135,77.03995,4012.63,57.91,34600.095633,45.111716,23.31115,148.480036,24.362537,6950.72,8.003478,0.766528,0.491108,72.516917,1.159455,24.41075,21809.1023,12264.5463,106.3425,9281.669021,7431224.895106
145,894.6501,243479.998125,18323.20654,10077.3635,77.03995,4017.665,58.1,34829.395185,45.073146,23.371897,148.443395,24.350484,7027.86,7.991907,0.766528,0.490144,72.560669,1.159455,24.41075,21785.3523,12240.7963,106.3425,9272.026521,7431224.280125
146,895.481311,242046.875625,18299.45654,10059.39174,76.851612,4017.665,58.29,34600.095633,45.034576,23.351648,148.480036,24.307093,7027.86,8.003478,0.765564,0.490144,72.524992,1.158683,24.362538,21761.6023,12217.0463,106.3425,9262.384021,7431223.665143
147,895.065706,240613.753125,18295.70654,10061.24174,76.663275,4027.735,58.1,34370.79608,45.073146,23.331399,148.461715,24.266112,7027.86,7.991907,0.765564,0.489179,72.524035,1.157333,24.314325,21737.8523,12216.40926,106.3425,9262.792449,7431224.587615
148,895.054761,239360.630625,18319.78054,10037.49174,76.663275,4027.735,57.91,34141.496527,45.111716,23.31115,148.296829,24.25647,6950.72,7.991907,0.766528,0.489179,72.488357,1.158683,24.362538,21714.1023,12192.65926,106.08125,9253.149949,7431223.972634
149,894.639155,237927.508125,18296.03054,10013.74174,76.474937,4032.77,57.72,33912.196975,45.188856,23.331399,148.370112,24.278166,6950.72,8.003478,0.767492,0.489179,72.488357,1.159262,24.314325,21770.2963,12168.90926,105.82,9243.507449,7431222.949055
150,895.043613,236494.385625,18272.28054,9989.99174,76.2866,4037.805,57.53,34141.496527,45.150286,23.369005,148.205225,24.266112,7027.86,7.991907,0.767492,0.489179,72.488357,1.160033,24.314325,21752.32454,12168.15926,105.82,9244.244257,7431221.309105
151,894.628007,235061.263125,18248.53054,9966.24174,76.098262,4037.805,57.53,34370.79608,45.188856,23.395039,148.223546,24.263702,6950.72,8.015049,0.766528,0.489179,72.488357,1.161383,24.314325,21728.57454,12144.40926,106.08125,9243.985635,7431221.821448
152,895.076422,233628.140625,18224.78054,9942.49174,76.098262,4032.77,57.53,34829.395185,45.227426,23.386361,148.113621,24.246827,7027.86,8.003478,0.765564,0.488215,72.45268,1.162733,24.314325,21704.82454,12120.65926,105.82,9244.746846,7431224.504356
153,895.907633,232195.018125,18201.03054,9946.56574,76.098262,4027.735,57.34,34829.395185,45.227426,23.395039,148.241866,24.227542,7027.86,8.015049,0.765564,0.487251,72.45268,1.162155,24.314325,21681.07454,12096.90926,105.55875,9235.104346,7431227.505724
154,896.323238,230761.895625,18177.28054,9951.93574,75.909925,4022.7,57.34,35058.694738,45.188856,23.435538,148.0953,24.254059,7027.86,8.015049,0.768457,0.486287,72.417003,1.160805,24.314325,21657.32454,12078.9375,105.55875,9235.841155,7431226.685482
155,895.907633,229328.773125,18176.6435,9948.18574,75.909925,4022.7,57.91,35058.694738,45.269041,23.423967,148.0953,24.316736,7027.86,8.003478,0.769421,0.486287,72.381326,1.158876,24.362538,21633.57454,12055.1875,105.55875,9246.141375,7431229.452898
156,895.492028,227895.650625,18175.8935,9924.43574,75.909925,4017.665,57.91,34829.395185,45.230471,23.421074,147.948734,24.311914,7027.86,7.991907,0.771349,0.486287,72.381326,1.160805,24.362538,21609.82454,12031.4375,105.2975,9236.498875,7431228.32539
157,895.076422,226462.528125,18204.2635,9923.7987,75.721587,4022.7,57.91,34829.395185,45.191901,23.412396,147.893772,24.302272,7027.86,8.003478,0.770385,0.488215,72.45268,1.162733,24.362538,21586.07454,12007.6875,105.2975,9237.260086,7431230.682787
158,894.660817,225029.405625,18180.5135,9900.0487,75.53325,4017.665,57.72,34600.095633,45.19186,23.432645,147.710565,24.268523,7027.86,7.991907,0.772314,0.487251,72.417003,1.164083,24.362538,21562.32454,12009.5023,105.2975,9238.011186,7431230.784016
159,894.660817,223596.283125,18156.7635,9876.2987,75.53325,4017.665,57.53,34370.79608,45.23043,23.423967,147.692244,24.25647,7027.86,8.003478,0.772314,0.487251,72.417003,1.162733,24.362538,21538.57454,11985.7523,105.03625,9228.368686,7431230.470153
160,895.076421,222163.160625,18162.1335,9880.3727,75.721587,4022.7,57.34,34370.79608,45.19186,23.415289,147.509036,24.297451,6950.72,7.991907,0.772314,0.486287,72.45268,1.161962,24.41075,21514.82454,11962.0023,105.03625,9255.214071,7431232.827581
161,894.660816,220730.038125,18163.9835,9856.6227,75.721587,4017.665,57.53,34600.095633,45.23043,23.395039,147.527357,24.290219,7027.86,8.003478,0.772314,0.486287,72.417003,1.162733,24.362538,21491.07454,11986.96526,105.55875,9245.571571,7431233.647557
162,894.245211,219476.915625,18140.2335,9884.0375,75.721587,4012.63,57.34,34370.79608,45.19186,23.37479,147.563999,24.316736,6950.72,7.991907,0.772314,0.486287,72.452492,1.162733,24.314325,21467.32454,11992.33526,105.2975,9235.929071,7431233.237569
163,893.829605,218043.793125,18116.4835,9860.2875,75.721587,4007.595,57.53,34600.095633,45.19186,23.37479,147.60064,24.309504,7027.86,7.991907,0.771349,0.485322,72.460567,1.165047,24.266113,21443.57454,11991.58526,105.55875,9256.877686,7431234.160041
164,894.660816,216610.670625,18092.7335,9859.65046,75.721587,4007.595,57.53,34829.395185,45.15329,23.389254,147.747206,24.345663,6950.72,7.991907,0.771349,0.485322,72.460567,1.165626,24.314325,21439.82454,11993.40006,105.2975,9256.619064,7431234.672525
165,895.076421,215177.548125,18092.09646,9835.90046,75.53325,4007.595,57.53,34600.095633,45.19186,23.409503,147.820489,24.302272,6950.72,8.049762,0.770385,0.485322,72.496244,1.166397,24.266113,21416.07454,11969.65006,105.03625,9273.060115,7431232.930078
166,895.492027,213744.425625,18068.34646,9812.15046,75.344912,4007.595,57.53,34370.79608,45.15329,23.429752,148.0953,24.309504,6950.72,8.049762,0.771349,0.485322,72.531921,1.165819,24.362538,21392.32454,11965.90006,105.2975,9263.417615,7431231.497766
167,895.492027,212311.303125,18044.59646,9817.52046,75.344912,4002.56,57.53,35287.99429,45.15329,23.438431,148.296829,24.367359,6950.72,8.049762,0.774242,0.484358,72.567598,1.16524,24.314325,21397.69454,11942.15006,105.55875,9265.072063,7431232.727725
168,895.076421,210878.180625,18020.84646,9793.77046,75.53325,4007.595,57.53,35287.99429,45.15329,23.429752,148.278508,24.396286,7027.86,8.072904,0.774242,0.486287,72.603276,1.164469,24.314325,21373.94454,11941.51302,105.55875,9264.767563,7431233.035216
169,895.524836,209445.058125,18024.92046,9770.02046,75.721587,4007.595,57.53,35287.99429,45.15329,23.400825,148.168583,24.381822,6950.72,8.061333,0.774242,0.487251,72.603276,1.16389,24.266113,21350.19454,11917.76302,105.2975,9275.883843,7431231.190272
170,897.187258,208011.935625,18001.17046,9746.27046,75.721587,4012.63,58.1,35058.694738,45.15329,23.380576,148.278508,24.369769,7027.86,8.072904,0.773278,0.487251,72.638953,1.164469,24.314325,21326.44454,11894.01302,105.03625,9274.614115,7431230.780284
171,897.187258,206578.813125,18012.3187,9722.52046,76.098262,4017.665,58.1,34829.395185,45.15329,23.389254,148.0953,24.391465,7027.86,8.061333,0.772314,0.486287,72.603276,1.165047,24.266113,21302.69454,11895.86302,105.03625,9274.36017,7431229.755315
172,897.187258,205145.690625,18008.5687,9698.77046,76.098262,4017.665,57.91,34600.095633,45.15329,23.360326,148.461715,24.345663,6950.72,8.072904,0.771349,0.488215,72.710307,1.165626,24.266113,21278.94454,11872.11302,105.03625,9274.106224,7431228.115359
173,897.187258,203712.568125,17984.8187,9680.7987,75.909925,4017.665,57.91,34600.095633,45.11472,23.351648,148.425074,24.307093,7027.86,8.072904,0.770385,0.488215,72.710307,1.163697,24.362538,21255.19454,11848.36302,104.775,9274.867435,7431228.217856
174,897.187258,202279.445625,17961.0687,9657.0487,76.098262,4012.63,57.91,34829.395185,45.11472,23.322721,148.315149,24.309504,7027.86,8.084475,0.769421,0.487251,72.710307,1.163119,24.362538,21231.44454,11824.61302,104.51375,9276.521883,7431227.705372
175,897.187258,200846.323125,17937.3187,9658.8635,75.909925,4012.63,57.91,34600.095633,45.11472,23.31115,148.498357,24.357716,7027.86,8.072904,0.769421,0.489179,72.67463,1.16119,24.362538,21207.69454,11800.86302,104.51375,9278.175927,7431230.062653
176,896.771652,199413.200625,17913.5687,9662.9375,75.721587,4012.63,57.91,34829.395185,45.07615,23.351648,148.351791,24.360127,7027.86,8.061333,0.768457,0.490144,72.710307,1.159262,24.458963,21183.94454,11777.11302,104.51375,9268.533427,7431231.49761
177,896.771652,197980.078125,17889.8187,9639.1875,75.909925,4007.595,57.72,34600.095633,45.11472,23.371897,148.205225,24.352895,7027.86,8.061333,0.768457,0.489179,72.67463,1.16119,24.458963,21160.19454,11773.36302,104.775,9279.345566,7431230.985126
178,896.771652,196726.955625,17866.0687,9615.4375,75.909925,4002.56,57.91,34370.79608,45.11472,23.371897,148.480036,24.386644,6950.72,8.061333,0.770385,0.489179,72.638953,1.15984,24.555388,21136.44454,11749.61302,105.2975,9280.096666,7431229.652646
179,896.771652,195293.833125,17842.3187,9611.6875,75.721587,4017.665,57.91,34600.095633,45.19186,23.363219,148.388432,24.425214,6950.72,8.061333,0.769421,0.488215,72.71585,1.159262,24.507175,21118.47278,11725.86302,105.03625,9279.838044,7431229.447652
180,896.771652,193860.710625,17844.1335,9587.9375,75.53325,4022.7,57.91,34370.79608,45.19186,23.34297,148.278508,24.458962,6950.72,8.049762,0.768457,0.487251,72.680173,1.158683,24.458963,21145.54678,11702.11302,105.55875,9282.020286,7431230.780111
181,896.356047,192427.588125,17820.3835,9587.30046,75.53325,4017.665,57.91,34370.79608,45.15329,23.351648,148.186904,24.480658,7027.86,8.061333,0.767492,0.487251,72.644496,1.160033,24.41075,21127.57502,11678.36302,105.82,9272.377786,7431232.727553
182,895.940442,190994.465625,17796.6335,9563.55046,75.721587,4017.665,57.72,34141.496527,45.15329,23.371897,148.022017,24.495122,7027.86,8.061333,0.768457,0.487251,72.680173,1.158683,24.41075,21126.82502,11682.43702,105.82,9281.234595,7431232.830049
183,895.940442,189561.343125,17798.4835,9539.80046,75.909925,4012.63,57.53,34829.395185,45.15329,23.360326,147.985376,24.528871,6950.72,8.061333,0.767492,0.486287,72.682989,1.15984,24.362538,21103.07502,11658.68702,105.55875,9271.592095,7431232.420062
184,895.524836,188128.220625,17780.51174,9539.05046,76.098262,4012.63,57.72,35058.694738,45.19186,23.371897,147.948734,24.511996,7027.86,8.072904,0.767492,0.485322,72.682989,1.160419,24.362538,21079.32502,11654.93702,105.82,9302.514769,7431234.162509
185,895.109231,186695.098125,17756.76174,9540.90046,76.098262,4017.665,57.72,35058.694738,45.269,23.389254,147.893772,24.468605,6950.72,8.084475,0.768457,0.486287,72.790021,1.160998,24.314325,21127.36574,11631.18702,105.82,9302.923197,7431232.215068
186,894.693625,185261.975625,17760.83574,9517.15046,76.2866,4012.63,57.91,34829.395185,45.23043,23.409503,147.857131,24.454141,6950.72,8.072904,0.768457,0.485322,72.790021,1.162926,24.314325,21123.61574,11607.43702,105.82,9293.280697,7431230.575117
187,894.27802,183828.853125,17737.08574,9493.40046,76.098262,4017.665,57.72,34829.395185,45.23043,23.409503,148.040338,24.552977,7027.86,8.061333,0.768457,0.486287,72.754344,1.161576,24.314325,21125.46574,11583.68702,105.82,9283.638197,7431230.677614
188,894.27802,182395.730625,17736.33574,9469.65046,75.909925,4012.63,57.91,34829.395185,45.269,23.409503,148.058659,24.504764,7027.86,8.061333,0.769421,0.486287,72.754344,1.161576,24.41075,21127.31574,11559.93702,105.82,9273.995697,7431232.625055
189,893.862414,180962.608125,17765.97454,9445.90046,75.909925,4017.665,57.72,35058.694738,45.34614,23.429752,148.150263,24.461373,7027.86,8.061333,0.768457,0.486287,72.718666,1.159648,24.41075,21103.56574,11565.30702,105.82,9282.852506,7431230.780111
190,893.446809,179529.485625,17762.22454,9422.15046,75.721587,4022.7,57.72,35058.694738,45.42328,23.450002,148.040338,24.425214,7027.86,8.049762,0.768457,0.487251,72.788049,1.158298,24.362538,21122.81574,11541.55702,106.08125,9273.210006,7431230.370124
191,893.031204,178096.363125,17738.47454,9421.40046,75.53325,4027.735,57.53,35058.694738,45.42328,23.45868,147.930414,24.451731,7027.86,8.049762,0.768457,0.490144,72.823727,1.158105,24.314325,21126.88974,11517.80702,106.08125,9263.567506,7431229.857639
192,893.031204,176663.240625,17740.32454,9417.65046,75.53325,4022.7,57.53,35058.694738,45.46185,23.478929,148.241866,24.403518,6950.72,8.038191,0.768457,0.491108,72.867478,1.159455,24.314325,21103.13974,11522.83526,106.60375,9253.925006,7431229.037664
193,892.615598,175230.118125,17716.57454,9393.90046,75.344912,4027.735,57.72,34829.395185,45.46185,23.467358,148.370112,24.393876,7027.86,8.049762,0.769421,0.491108,72.903156,1.160805,24.266113,21099.38974,11499.08526,106.3425,9261.993278,7431228.83267
194,892.615598,173796.995625,17692.82454,9370.15046,75.344912,4027.735,57.53,34829.395185,45.42328,23.438431,148.315149,24.350484,7027.86,8.072904,0.769421,0.490144,72.867478,1.159455,24.266113,21075.63974,11475.33526,106.60375,9252.350778,7431228.627676
195,892.199993,172363.873125,17669.07454,9346.40046,75.53325,4022.7,57.34,35058.694738,45.38471,23.450002,148.296829,24.319146,7027.86,8.107617,0.771349,0.492072,72.903156,1.159455,24.314325,21051.88974,11457.3635,106.3425,9264.581926,7431228.525179
196,892.199993,170930.750625,17645.32454,9322.65046,75.721587,4027.735,57.53,35058.694738,45.34614,23.450002,148.205225,24.323967,6950.72,8.107617,0.770385,0.491108,72.903156,1.158876,24.266113,21051.13974,11433.6135,106.08125,9254.939426,7431229.755142
197,892.199993,169497.628125,17621.57454,9326.72446,75.721587,4027.735,57.34,34829.395185,45.30757,23.45868,148.07698,24.321557,6950.72,8.096046,0.769421,0.491108,72.938833,1.157526,24.2179,21027.38974,11437.6875,106.08125,9245.296926,7431230.882608
198,892.615598,168064.505625,17597.82454,9302.97446,75.909925,4027.735,57.15,34829.395185,45.269,23.470251,148.058659,24.389054,7027.86,8.096046,0.769421,0.490144,72.938833,1.156948,24.2179,21003.63974,11413.9375,106.08125,9235.654426,7431228.935167
199,892.199993,166811.383125,17597.07454,9279.22446,76.098262,4027.735,56.96,35058.694738,45.30757,23.478929,147.930414,24.396286,7027.86,8.096046,0.770385,0.492072,72.903156,1.156369,24.169688,20979.88974,11418.0115,105.82,9226.011926,7431227.910198
200,892.293963,165378.260625,17573.32454,9255.47446,75.909925,4027.735,56.96,34829.395185,45.269,23.45868,147.747206,24.381822,7027.86,8.096046,0.769421,0.491108,72.867478,1.155598,24.169688,20979.2527,11394.2615,105.82,9239.490712,7431229.755142
201,892.709569,163945.138125,17549.57454,9231.72446,75.909925,4037.805,56.96,35287.99429,45.269,23.429752,147.692244,24.369769,7027.86,8.107617,0.770385,0.490144,72.831801,1.157719,24.169688,20984.6227,11370.5115,105.55875,9260.039496,7431228.83267
202,892.709569,162512.015625,17553.64854,9237.09446,75.721587,4032.77,56.77,35287.99429,45.269,23.45868,147.582319,24.328789,7027.86,8.107617,0.769421,0.489179,72.831801,1.157141,24.169688,20960.8727,11346.7615,105.2975,9259.734996,7431228.83267
203,893.125174,161078.893125,17553.0115,9236.45742,75.909925,4027.735,56.58,35287.99429,45.23043,23.450002,147.857131,24.393876,7027.86,8.119188,0.770385,0.488215,72.796124,1.159262,24.169688,20937.1227,11323.0115,105.2975,9250.092496,7431227.090223
204,893.070447,159645.770625,17529.2615,9212.70742,76.474937,4027.735,57.15,35287.99429,45.269,23.450002,147.948734,24.393876,6950.72,8.107617,0.770385,0.488215,72.760447,1.161962,24.121475,20913.3727,11299.2615,105.82,9248.822771,7431227.098033
205,893.070447,158212.648125,17505.5115,9188.95742,76.474937,4027.735,57.53,35058.694738,45.30757,23.429752,148.040338,24.348074,6950.72,8.096046,0.771349,0.487251,72.724769,1.160033,24.073263,20917.4467,11275.5115,105.82,9259.963291,7431227.098033
206,893.486053,156779.525625,17481.7615,9193.03142,76.474937,4022.7,57.53,34829.395185,45.30757,23.447109,148.168583,24.314325,7027.86,8.084475,0.770385,0.488215,72.689092,1.158683,24.121475,20893.6967,11274.87446,105.55875,9250.320791,7431226.585548
