day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,202.391095,293609.0865,11565.75,7365.75,48.894398,2388.339,38.926,27668.008109,17.956873,11.820038,74.218101,13.798291,9589.72,4.607542,0.436742,0.278402,16.610107,0.581098,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431674.263799
106,203.808528,292462.5885,11646.75,7346.75,48.743728,2384.311,38.774,27668.008109,18.080703,11.801278,74.089856,13.750078,9589.72,4.595971,0.435778,0.277438,16.72465,0.583219,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449552.819641
107,205.225961,291316.0905,11727.75,7327.75,48.593058,2380.283,38.622,27484.568467,18.204533,11.792599,74.328025,13.701866,9666.86,4.5844,0.434813,0.276473,16.839193,0.582448,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467431.321382
108,206.643395,290169.5925,11808.75,7308.75,48.442388,2376.255,38.47,27484.568467,18.328363,11.763672,74.328025,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.583798,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485309.783965
109,208.060828,289023.0945,11889.75,7289.75,48.291718,2372.227,38.318,27680.076506,18.452193,11.754065,74.196116,13.605441,9666.86,4.561258,0.432885,0.274545,17.068278,0.582448,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503188.21821
110,209.478261,287876.5965,11870.75,7270.75,48.141048,2368.199,38.166,27496.636864,18.576023,11.84151,74.196116,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.583219,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521066.631947
111,210.895694,286730.0985,11851.75,7251.75,47.990378,2364.171,38.014,27496.636864,18.699853,11.853081,74.104512,13.509016,9589.72,4.538116,0.430956,0.272616,17.297364,0.58129,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538945.030846
112,212.313128,285583.6005,11832.75,7232.75,47.839708,2360.143,37.862,27313.197222,18.823683,11.832832,74.104512,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.581869,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556823.419007
113,213.730561,284437.1025,11813.75,7213.75,47.689038,2356.115,37.71,27313.197222,18.947513,11.84151,73.976267,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.579941,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574701.799399
114,215.147994,283290.6045,11794.75,7194.75,47.538368,2352.087,37.558,27129.75758,19.071343,11.821261,73.994387,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.581869,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592580.174168
115,216.565427,282144.1065,11775.75,7175.75,47.387698,2348.059,37.406,26946.317938,19.195173,11.812583,73.92255,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.581098,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610458.544868
116,217.982861,280997.6085,11756.75,7156.75,47.237028,2344.031,37.254,26946.317938,19.319003,11.783655,73.812626,13.267953,9666.86,4.480261,0.426135,0.267795,17.870077,0.581098,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628336.912625
117,219.400294,279851.1105,11737.75,7137.75,47.086358,2340.003,37.102,26946.317938,19.442833,11.763406,74.014154,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.579748,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646215.278252
118,220.817727,278704.6125,11718.75,7118.75,46.935688,2335.975,36.95,26762.878296,19.566663,11.751602,74.087437,13.171528,9512.58,4.457119,0.424207,0.265867,18.099163,0.577819,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664093.642337
119,222.23516,277558.1145,11699.75,7099.75,46.785018,2331.947,36.798,26762.878296,19.690493,11.731353,74.362248,13.123316,9666.86,4.445548,0.423242,0.264902,18.213706,0.576469,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681972.005307
120,223.652594,276411.6165,11680.75,7080.75,46.634348,2327.919,36.646,26579.438654,19.814323,11.722674,74.380569,13.075103,9589.72,4.433977,0.422278,0.263938,18.328248,0.575891,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699850.367469
121,225.070027,275265.1185,11661.75,7061.75,46.483678,2323.891,36.494,26762.878296,19.938153,11.722674,74.543043,13.026891,9589.72,4.422406,0.421314,0.262974,18.442791,0.577241,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717728.729048
122,226.48746,274118.6205,11642.75,7042.75,46.333008,2319.863,36.342,26946.317938,20.061983,11.742924,74.414798,12.978678,9512.58,4.410835,0.42035,0.26201,18.557334,0.578012,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735607.090204
123,227.904893,272972.1225,11623.75,7023.75,46.182338,2315.835,36.19,26762.878296,20.185813,11.713996,74.249911,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.577241,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753485.451054
124,229.322327,271825.6245,11604.75,7004.75,46.031668,2311.807,36.038,26762.878296,20.309643,11.734245,74.194949,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.575312,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771363.811683
125,230.73976,270679.1265,11585.75,6985.75,45.880998,2307.779,35.886,26762.878296,20.433473,11.751602,74.051527,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.575312,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789242.172152
126,232.157193,269532.6285,11566.75,6966.75,45.730328,2303.751,35.734,26579.438654,20.557303,11.751602,74.014885,12.785828,9589.72,4.364551,0.416493,0.258153,19.015505,0.578591,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807120.532505
127,233.574626,268386.1305,11547.75,6947.75,45.579658,2299.723,35.582,26579.438654,20.681133,11.722674,74.033206,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.579169,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824998.892774
128,234.99206,267239.6325,11528.75,6928.75,45.428988,2295.695,35.43,26579.438654,20.804963,11.719782,74.088168,12.689403,9666.86,4.341409,0.414564,0.256224,19.24459,0.578398,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842877.252982
129,236.409493,266093.1345,11509.75,6909.75,45.278318,2291.667,35.278,26579.438654,20.928793,11.751602,74.088149,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.580519,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860755.613147
130,237.826926,264946.6365,11490.75,6890.75,45.127648,2287.639,35.126,26395.999012,21.052623,11.742924,74.12479,12.592978,9666.86,4.318267,0.412636,0.254296,19.473676,0.581869,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878633.97328
131,239.244359,263800.1385,11471.75,6871.75,44.976978,2283.611,34.974,26579.438654,21.176453,11.780529,74.253036,12.544766,9666.86,4.306696,0.411671,0.253331,19.588219,0.579941,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896512.333389
132,240.661793,262653.6405,11452.75,6852.75,44.826308,2279.583,34.822,26395.999012,21.300283,11.76028,74.069828,12.496553,9666.86,4.295125,0.410707,0.252367,19.702761,0.579169,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914390.693483
133,242.079226,261507.1425,11433.75,6833.75,44.675638,2275.555,34.67,26212.55937,21.424113,11.751602,74.161432,12.453162,9589.72,4.283554,0.409743,0.251403,19.817304,0.579169,12.570141,12592.1875,7492.1875,55.175312,5112.428125,2932269.053564
134,243.496659,260360.6445,11414.75,6814.75,44.524968,2271.527,34.518,26395.999012,21.547943,11.740031,74.216394,12.404949,9666.86,4.271983,0.408779,0.250439,19.931847,0.580519,12.521928,12568.4375,7468.4375,54.914062,5102.785625,2950147.413636
135,244.914093,259214.1465,11395.75,6795.75,44.374298,2267.499,34.366,26579.438654,21.671773,11.711103,74.179753,12.356737,9589.72,4.260412,0.407814,0.249474,20.04639,0.58129,12.473716,12544.6875,7444.6875,54.652812,5093.143125,2968025.773702
136,246.331526,258067.6485,11376.75,6776.75,44.223628,2263.471,34.214,26579.438654,21.795603,11.711103,74.198073,12.318167,9666.86,4.248841,0.40685,0.249436,20.160932,0.58129,12.425503,12520.9375,7420.9375,54.391562,5083.500625,2985904.133764
137,247.748959,256921.1505,11357.75,6757.75,44.072958,2259.443,34.062,26946.317938,21.919433,11.701021,74.472885,12.269954,9589.72,4.23727,0.405886,0.248472,20.275475,0.58129,12.425503,12497.1875,7397.1875,54.38125,5073.858125,3003782.493822
138,249.166392,255774.6525,11338.75,6738.75,43.922288,2255.415,33.91,27129.75758,22.043263,11.680772,74.472885,12.222915,9666.86,4.225699,0.404922,0.247508,20.390018,0.580519,12.377291,12473.4375,7373.4375,54.12,5064.215625,3021660.853878
139,250.583826,254628.1545,11319.75,6719.75,43.771618,2251.387,33.758,27496.636864,22.167093,11.68945,74.454564,12.184345,9589.72,4.214128,0.403957,0.246544,20.504561,0.58129,12.377291,12449.6875,7349.6875,54.12,5054.573125,3039539.213932
140,252.001259,253481.6565,11300.75,6700.75,43.620948,2247.359,33.606,27313.197222,22.290923,11.680772,74.417922,12.143365,9589.72,4.202557,0.402993,0.245579,20.619103,0.582062,12.425503,12425.9375,7325.9375,53.85875,5044.930625,3057417.573985
141,253.418692,252335.1585,11281.75,6681.75,43.470278,2243.331,33.454,27129.75758,22.414753,11.692343,74.36296,12.097563,9589.72,4.190986,0.402029,0.244615,20.733646,0.58264,12.377291,12402.1875,7302.1875,53.5975,5035.288125,3075295.934037
142,254.836125,251188.6605,11262.75,6662.75,43.319608,2239.303,33.302,27129.75758,22.538583,11.663416,74.326319,12.04935,9666.86,4.190986,0.401065,0.243651,20.848189,0.580712,12.329078,12378.4375,7302.1875,53.33625,5025.645625,3093174.294088
143,256.253559,250042.1625,11243.75,6643.75,43.168938,2235.275,33.15,27129.75758,22.662413,11.634488,74.399602,12.034887,9589.72,4.179415,0.4001,0.242687,20.962732,0.583219,12.280866,12354.6875,7278.4375,53.33625,5016.003125,3111052.654139
144,257.670992,248895.6645,11224.75,6624.75,43.018268,2231.247,32.998,27129.75758,22.786243,11.646059,74.36296,12.020423,9666.86,4.167844,0.399136,0.241722,21.077274,0.583219,12.280866,12330.9375,7254.6875,53.075,5006.360625,3128931.014189
145,259.088425,247749.1665,11205.75,6605.75,42.867598,2227.219,32.846,27313.197222,22.910073,11.646059,74.234715,12.0248,9589.72,4.156273,0.398172,0.240758,21.191817,0.58129,12.232653,12307.1875,7230.9375,52.81375,4996.718125,3146809.37424
146,260.505858,246602.6685,11186.75,6586.75,42.716928,2223.191,32.694,27129.75758,23.033903,11.643166,74.051507,11.98623,9666.86,4.144702,0.397208,0.241722,21.30636,0.579941,12.184441,12283.4375,7230.9375,52.5525,4987.075625,3164687.73429
147,261.923292,245456.1705,11167.75,6567.75,42.566258,2219.163,32.542,27313.197222,23.157733,11.631595,74.12479,11.976588,9666.86,4.133131,0.396243,0.240758,21.420903,0.580712,12.136228,12259.6875,7207.1875,52.81375,4977.433125,3182566.09434
148,263.340725,244309.6725,11148.75,6548.75,42.415588,2215.135,32.39,27129.75758,23.281563,11.643167,74.234715,11.94766,9589.72,4.12156,0.395279,0.240758,21.535445,0.582833,12.088016,12235.9375,7183.4375,52.81375,4967.790625,3200444.45439
149,264.758158,243163.1745,11129.75,6529.75,42.264918,2211.107,32.238,27129.75758,23.405393,11.643167,74.326319,11.918733,9589.72,4.109989,0.394315,0.239794,21.649988,0.583219,12.039803,12212.1875,7159.6875,52.81375,4958.148125,3218322.814439
150,266.175591,242016.6765,11110.75,6510.75,42.114248,2207.079,32.086,26946.317938,23.529223,11.703914,74.344639,11.87052,9589.72,4.098418,0.393351,0.240758,21.764531,0.58264,11.991591,12188.4375,7159.6875,52.5525,4948.505625,3236201.174489
151,267.593025,240870.1785,11091.75,6491.75,41.963578,2203.051,31.934,26946.317938,23.653053,11.724164,74.307998,11.834361,9589.72,4.086847,0.393351,0.239794,21.879074,0.585147,11.943378,12164.6875,7159.6875,52.29125,4938.863125,3254079.534539
152,269.010458,239723.6805,11072.75,6472.75,41.812908,2199.023,31.782,26762.878296,23.776883,11.77334,74.253036,11.786148,9666.86,4.075276,0.392386,0.23883,21.993616,0.584569,11.895166,12140.9375,7183.4375,52.29125,4929.220625,3271957.894588
153,270.427891,238577.1825,11053.75,6453.75,41.662238,2194.995,31.63,26579.438654,23.900713,11.764662,74.344639,11.781327,9589.72,4.075276,0.391422,0.237865,22.108159,0.58264,11.895166,12117.1875,7159.6875,52.03,4919.578125,3289836.254638
154,271.845324,237430.6845,11034.75,6434.75,41.511568,2190.967,31.478,26579.438654,23.862143,11.784911,74.436243,11.745168,9666.86,4.063705,0.390458,0.236901,22.222702,0.585147,11.846953,12093.4375,7135.9375,52.29125,4909.935625,3307714.614688
155,273.262758,236284.1865,11015.75,6415.75,41.360898,2186.939,31.326,26946.317938,23.823573,11.77334,74.674413,11.735525,9589.72,4.063705,0.390458,0.236901,22.337245,0.584376,11.846953,12069.6875,7135.9375,52.5525,4900.293125,3325592.974737
156,274.680191,235137.6885,10996.75,6396.75,41.210228,2182.911,31.174,26762.878296,23.785003,11.753091,74.527847,11.766863,9589.72,4.052134,0.389494,0.235937,22.451787,0.582448,11.798741,12045.9375,7112.1875,52.29125,4890.650625,3343471.334787
157,276.097624,233991.1905,10977.75,6377.75,41.059558,2178.883,31.022,26762.878296,23.78348,11.770447,74.399602,11.723472,9589.72,4.040563,0.388529,0.235937,22.56633,0.582255,11.798741,12022.1875,7088.4375,52.03,4881.008125,3361349.694837
158,277.515057,232844.6925,10958.75,6358.75,40.908888,2174.855,30.87,26946.317938,23.74491,11.802268,74.253036,11.680081,9666.86,4.028992,0.388529,0.234973,22.680873,0.581483,11.750528,11998.4375,7088.4375,52.03,4871.365625,3379228.054886
159,278.932491,231698.1945,10939.75,6339.75,40.758218,2170.827,30.718,27129.75758,23.70634,11.790697,74.069828,11.646332,9666.86,4.028992,0.387565,0.234008,22.795416,0.580133,11.702316,11974.6875,7064.6875,52.03,4861.723125,3397106.414936
160,280.349924,230551.6965,10920.75,6320.75,40.607548,2166.799,30.566,26946.317938,23.66777,11.761769,74.014866,11.643921,9589.72,4.017421,0.386601,0.234973,22.909958,0.581483,11.654103,11950.9375,7040.9375,52.29125,4852.080625,3414984.774985
161,281.767357,229405.1985,10901.75,6301.75,40.456878,2162.771,30.414,27313.197222,23.66777,11.761769,73.996545,11.637863,9666.86,4.016964,0.385637,0.234008,23.024501,0.582255,11.750528,11927.1875,7017.1875,52.29125,4861.723125,3432863.135035
162,283.18479,228258.7005,10882.75,6282.75,40.306208,2158.743,30.262,27313.197222,23.6292,11.782018,74.179753,11.645095,9666.86,4.005393,0.385637,0.235937,23.139044,0.582255,11.750528,11903.4375,6993.4375,52.03,4852.080625,3450741.495085
163,284.602224,227112.2025,10863.75,6263.75,40.155538,2154.715,30.11,27313.197222,23.59063,11.782018,74.069828,11.642684,9666.86,3.993822,0.384672,0.235937,23.253587,0.581676,11.750528,11879.6875,7017.1875,52.29125,4842.438125,3468619.855134
164,286.019657,225965.7045,10844.75,6244.75,40.004868,2150.687,29.958,27129.75758,23.55206,11.753091,74.234715,11.674022,9666.86,3.993822,0.385637,0.234973,23.368129,0.582255,11.798741,11855.9375,6993.4375,52.29125,4832.795625,3486498.215184
165,287.43709,224819.2065,10825.75,6244.75,39.854198,2146.659,29.806,26946.317938,23.51349,11.753091,74.253036,11.645095,9589.72,3.993822,0.384672,0.234973,23.482672,0.583605,11.846953,11832.1875,6993.4375,52.29125,4823.153125,3504376.575233
166,288.854523,223672.7085,10806.75,6225.75,39.703528,2142.631,29.806,26946.317938,23.47492,11.732842,74.10647,11.78009,9666.86,3.993822,0.383708,0.234008,23.597215,0.581676,11.846953,11808.4375,6993.4375,52.03,4813.510625,3522254.935283
167,290.271957,222526.2105,10787.75,6206.75,39.552858,2138.603,29.654,27129.75758,23.43635,11.74152,73.959904,11.755984,9589.72,3.982251,0.382744,0.234008,23.711758,0.581098,11.798741,11808.4375,6993.4375,52.03,4803.868125,3540133.295333
168,291.68939,222526.2105,10768.75,6206.75,39.402188,2134.575,29.502,27313.197222,23.39778,11.753091,74.161432,11.736699,9512.58,3.97068,0.38178,0.233044,23.8263,0.582448,11.750528,11784.6875,6969.6875,52.29125,4794.225625,3558011.655382
169,293.106823,222526.2105,10749.75,6187.75,39.402188,2130.547,29.35,27496.636864,23.35921,11.784911,74.179753,11.710182,9589.72,3.97068,0.380815,0.23208,23.940843,0.581869,11.84505,11760.9375,6993.4375,52.03,4813.510625,3575890.015432
170,294.524256,221379.7125,10730.75,6187.75,39.402188,2126.519,29.198,27313.197222,23.32064,11.822517,74.014866,11.705361,9589.72,3.97068,0.380815,0.23208,24.055386,0.583219,11.84505,11737.1875,6969.6875,52.03,4803.868125,3593768.375481
171,295.94169,220233.2145,10711.75,6168.75,39.402188,2122.491,29.046,27313.197222,23.28207,11.822517,73.886621,11.717414,9666.86,3.959109,0.379851,0.231116,24.169929,0.583219,11.796837,11713.4375,6945.9375,52.03,4794.225625,3611646.735531
172,297.359123,220233.2145,10692.75,6149.75,39.251518,2118.463,29.046,27313.197222,23.2435,11.813839,73.996545,11.683665,9589.72,3.947538,0.378887,0.231116,24.284471,0.583219,11.748625,11689.6875,6922.1875,52.03,4784.583125,3629525.095581
173,298.776556,220233.2145,10673.75,6130.75,39.100848,2114.435,29.416,27313.197222,23.2435,11.793589,74.143111,11.683665,9666.86,3.935967,0.377923,0.231116,24.399014,0.58264,11.893262,11665.9375,6922.1875,52.03,4774.940625,3647403.45563
174,300.193989,221379.7125,10654.75,6111.75,39.0156,2110.407,29.416,27313.197222,23.20493,11.77334,74.289677,11.640274,9589.72,3.924396,0.377923,0.230151,24.513557,0.58129,11.893262,11665.9375,6945.9375,52.03,4765.298125,3665281.81568
175,301.611423,221379.7125,10654.75,6111.75,39.0156,2106.379,29.264,27313.197222,23.16636,11.761769,74.60113,11.644968,9589.72,3.924396,0.378887,0.230151,24.6281,0.58129,11.84505,11665.9375,6922.1875,52.29125,4755.655625,3683160.175729
176,303.028856,220731.036,10635.75,6092.75,38.86493,2102.351,29.112,27313.197222,23.12779,11.77334,74.766017,11.599166,9589.72,3.924396,0.377923,0.230151,24.742642,0.58399,11.84505,11642.1875,6945.9375,52.03,4755.655625,3701038.535779
177,304.446289,219584.538,10635.75,6092.75,38.71426,2098.323,28.96,27313.197222,23.08922,11.784911,74.802658,11.584702,9666.86,3.935967,0.376958,0.230151,24.857185,0.582062,11.893262,11642.1875,6922.1875,52.03,4746.013125,3718916.895829
178,305.863723,218438.04,10616.75,6073.75,38.56359,2094.295,29.112,27129.75758,23.05065,11.764662,74.729375,11.582292,9666.86,3.935967,0.376958,0.229187,24.971728,0.583219,11.893262,11642.1875,6945.9375,51.76875,4755.275,3736795.255878
179,307.281156,218438.04,10616.75,6054.75,38.56359,2090.267,29.112,26946.317938,23.01208,11.764662,74.692734,11.57506,9589.72,3.924396,0.376958,0.230151,25.086271,0.582448,11.893262,11642.1875,6945.9375,51.5075,4764.9175,3754673.615928
180,308.698589,218438.04,10597.75,6054.75,38.56359,2090.267,28.96,27129.75758,22.97351,11.744413,74.766017,11.601577,9589.72,3.924396,0.375994,0.229187,25.200813,0.581098,11.893262,11618.4375,6922.1875,51.5075,4755.275,3772551.975977
181,310.116022,218438.04,10578.75,6054.75,38.56359,2086.239,28.96,26946.317938,22.93494,11.744413,74.711054,11.563007,9589.72,3.935967,0.37503,0.228223,25.315356,0.579169,11.84505,11594.6875,6898.4375,51.5075,4745.6325,3790430.336027
182,311.533456,217291.542,10559.75,6054.75,38.41292,2086.239,28.96,27496.636864,22.93494,11.744413,74.564488,11.594345,9589.72,3.935967,0.37503,0.229187,25.429899,0.579941,11.796837,11594.6875,6898.4375,51.24625,4735.99,3808308.696077
183,312.950889,216145.044,10540.75,6035.75,38.26225,2082.211,28.96,27496.636864,22.89637,11.793589,74.509526,11.649789,9589.72,3.935967,0.374066,0.229187,25.544442,0.579941,11.796837,11593.75,6898.4375,50.985,4726.3475,3826187.056126
184,314.368322,214998.546,10540.75,6035.75,38.11158,2078.183,28.808,27313.197222,22.8578,11.822517,74.656092,11.647379,9589.72,3.924396,0.373101,0.229187,25.658984,0.579169,11.748625,11570.0,6874.6875,50.72375,4726.3475,3844065.416176
185,315.785755,216145.044,10530.0,6035.75,37.96091,2074.155,28.808,27129.75758,22.81923,11.831195,74.784337,11.693181,9666.86,3.912825,0.372137,0.228223,25.773527,0.58129,11.700412,11570.0,6874.6875,50.72375,4726.3475,3861943.776225
186,317.203189,214998.546,10511.0,6035.75,37.81024,2070.127,28.808,27129.75758,22.78066,11.822517,74.747696,11.722108,9589.72,3.912825,0.372137,0.228223,25.88807,0.58129,11.6522,11546.25,6898.4375,50.4625,4726.3475,3879822.136275
187,318.620622,216145.044,10492.0,6035.75,37.96091,2066.099,28.808,27129.75758,22.81923,11.822517,74.8393,11.685949,9589.72,3.924396,0.372137,0.228223,26.002613,0.579362,11.700412,11522.5,6922.1875,50.4625,4716.705,3897700.496325
188,320.038055,214998.546,10492.0,6016.75,38.11158,2062.071,28.656,27129.75758,22.78066,11.822517,74.729375,11.746214,9589.72,3.935967,0.371173,0.229187,26.117155,0.580519,11.700412,11498.75,6945.9375,50.20125,4716.705,3915578.856374
189,321.455488,214998.546,10473.0,6006.0,38.41292,2058.043,28.656,26946.317938,22.74209,11.851444,74.894262,11.770321,9589.72,3.924396,0.372099,0.229187,26.231698,0.58129,11.6522,11475.0,6969.6875,49.94,4707.0625,3933457.216424
190,322.872922,214998.546,10454.0,6006.0,38.41292,2058.043,28.504,27129.75758,22.70352,11.880372,75.004186,11.731751,9589.72,3.912825,0.371135,0.230151,26.346241,0.579362,11.748625,11498.75,6945.9375,50.20125,4697.42,3951335.576473
191,324.290355,213852.048,10435.0,5987.0,38.26225,2054.015,28.808,26946.317938,22.70352,11.851444,75.040828,11.702823,9666.86,3.912825,0.371135,0.230151,26.460784,0.579169,11.700412,11498.75,6922.1875,50.20125,4687.7775,3969213.936523
192,325.707788,212705.55,10416.0,6006.0,38.11158,2049.987,29.112,26762.878296,22.66495,11.822517,74.930903,11.688359,9589.72,3.901254,0.371135,0.229187,26.575326,0.581098,11.700412,11475.0,6969.6875,50.4625,4678.135,3987092.296573
193,327.125221,213852.048,10416.0,5987.0,37.96091,2045.959,28.96,26579.438654,22.62638,11.822517,74.802658,11.644968,9589.72,3.912825,0.372099,0.229187,26.689869,0.580519,11.700412,11475.0,6968.75,50.20125,4678.135,4004970.656622
194,328.542655,212705.55,10397.0,5968.0,37.96091,2041.931,28.96,26762.878296,22.62638,11.793589,74.747696,11.606398,9589.72,3.901254,0.371135,0.229187,26.840089,0.583219,11.6522,11451.25,6945.0,49.94,4678.135,4022849.016672
195,329.960088,213852.048,10416.0,5968.0,37.81024,2037.903,28.96,26579.438654,22.58781,11.784911,74.60113,11.594345,9589.72,3.901254,0.371135,0.229187,26.954632,0.58399,11.6522,11427.5,6945.0,49.67875,4668.4925,4040727.376721
196,331.377521,213852.048,10397.0,5949.0,37.65957,2037.903,28.808,26579.438654,22.54924,11.784911,74.674413,11.587113,9589.72,3.912825,0.372099,0.229187,27.069175,0.58399,11.6522,11403.75,6945.0,49.4175,4678.135,4058605.736771
197,332.794954,212705.55,10378.0,5949.0,37.5089,2033.875,28.808,26579.438654,22.54924,11.80516,74.637771,11.572649,9589.72,3.901254,0.373063,0.229187,27.183717,0.58264,11.6522,11380.0,6921.25,49.4175,4687.7775,4076484.096821
198,334.212388,212705.55,10359.0,5930.0,37.65957,2029.847,28.808,26579.438654,22.51067,11.776233,74.509526,11.635326,9666.86,3.912825,0.373063,0.229187,27.29826,0.58129,11.603987,11356.25,6897.5,50.20125,4678.135,4094362.45687
199,335.629821,213852.048,10340.0,5911.0,37.81024,2025.819,28.808,26762.878296,22.51067,11.80516,74.399602,11.589524,9589.72,3.912825,0.372099,0.228223,27.412803,0.580712,11.603987,11356.25,6873.75,50.4625,4668.4925,4112240.81692
200,337.047254,214998.546,10340.0,5911.0,37.81024,2021.791,28.96,27313.197222,22.51067,11.776233,74.271356,11.555775,9666.86,3.901254,0.371135,0.227259,27.5987,0.581483,11.555775,11356.25,6850.0,50.72375,4678.135,4130119.176969
201,338.464687,213852.048,10321.0,5911.0,37.65957,2017.763,28.96,27313.197222,22.4721,11.813839,74.216394,11.524437,9589.72,3.912825,0.370171,0.227259,27.713243,0.582833,11.555775,11356.25,6873.75,50.4625,4668.4925,4147997.537019
202,339.882121,212705.55,10321.0,5892.0,37.5089,2017.763,28.96,27496.636864,22.4721,11.80516,74.051507,11.495509,9666.86,3.924396,0.369206,0.227259,27.827786,0.584183,11.507562,11332.5,6897.5,50.20125,4658.85,4165875.897069
203,341.299554,212705.55,10302.0,5892.0,37.5089,2013.735,29.112,27313.197222,22.4721,11.776233,74.307998,11.452118,9589.72,3.912825,0.368242,0.229187,27.942328,0.58399,11.45935,11308.75,6873.75,50.20125,4668.4925,4183754.257118
204,342.716987,212705.55,10302.0,5911.0,37.35823,2009.707,29.416,27129.75758,22.43353,11.747305,74.253036,11.529258,9589.72,3.901254,0.367278,0.230151,28.056871,0.583412,11.507562,11285.0,6898.323865,50.20125,4658.85,4201632.617168
205,344.466905,211559.052,10283.0,5892.0,37.35823,2009.707,29.416,27129.75758,22.43353,11.747305,74.326319,11.522026,9666.86,3.889683,0.367278,0.230151,28.205683,0.58399,11.603987,11285.0,6898.323865,50.72375,4649.2075,4219510.977217
206,345.884338,210412.554,10283.0,5873.0,37.65957,2005.679,29.416,27129.75758,22.39496,11.755984,74.271356,11.584702,9666.86,3.878112,0.367278,0.230151,28.320226,0.58534,11.6522,11261.25,6898.323865,50.72375,4649.2075,4237389.337267
207,347.301771,210412.554,10264.0,5892.0,37.65957,2005.679,29.264,27129.75758,22.39496,11.767555,74.088149,11.570239,9589.72,3.889683,0.366314,0.229187,28.434768,0.584762,11.603987,11261.25,6874.573865,51.24625,4649.2075,4255267.697317
208,348.719205,210412.554,10245.0,5892.0,37.5089,2005.679,29.112,27313.197222,22.39496,11.779126,74.198073,11.570239,9666.86,3.878112,0.366314,0.229187,28.549311,0.583412,11.700412,11237.5,6898.323865,50.985,4649.2075,4273146.057366
209,350.136638,209266.056,10226.0,5892.0,37.5089,2005.679,29.112,27313.197222,22.35639,11.770447,74.289677,11.57506,9589.72,3.889683,0.366314,0.230151,28.699531,0.582833,11.6522,11213.75,6874.573865,50.985,4639.565,4291024.417416
210,351.554071,209266.056,10226.0,5873.0,37.35823,2005.679,29.112,27129.75758,22.35639,11.767555,74.381281,11.616041,9666.86,3.901254,0.368242,0.229187,28.814074,0.586305,11.603987,11285.0,6874.573865,50.985,4629.9225,4308902.777465
211,352.971504,208119.558,10207.0,5854.0,37.35823,2005.679,29.112,27129.75758,22.31782,11.787804,74.344639,11.589524,9589.72,3.901254,0.367278,0.229187,28.964294,0.588233,11.6522,11261.25,6850.823865,50.72375,4649.2075,4326781.137515
212,354.388938,206973.06,10188.0,5835.0,37.20756,2001.651,28.96,26946.317938,22.27925,11.828302,74.436243,11.560596,9589.72,3.912825,0.366314,0.230151,29.078837,0.587462,11.6522,11237.5,6827.073865,50.4625,4649.2075,4344659.497565
