day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
59,132.11331,328845.043125,7549.6875,7549.6875,53.525022,1600.53375,43.5975,33305.760001,0.976024,1.483889,10.013543,1.342439,1883.84,0.312295,0.026025,0.026025,0.902822,0.077465,1.3804,621.0,661.0,6.6,244.006,1609200.0
60,133.447622,327411.920625,7625.9375,7625.9375,53.336684,1616.69875,43.4075,33076.460448,0.976024,1.483889,9.905547,1.401309,1883.84,0.312295,0.026025,0.026837,0.902822,0.077952,1.3804,621.0,681.0,6.6,244.006,1627080.0
61,134.781935,325978.798125,7702.1875,7702.1875,53.148347,1632.86375,43.2175,32847.160896,0.976024,1.500941,10.136967,1.401309,1883.84,0.312295,0.026025,0.026837,0.902822,0.079089,1.421,621.0,701.0,6.38,252.126,1644960.0
62,136.116247,324545.675625,7778.4375,7778.4375,52.960009,1649.02875,43.0275,32617.861343,0.976024,1.535045,10.090683,1.399279,1818.88,0.312295,0.026837,0.027649,0.902822,0.080226,1.4616,621.0,701.0,6.16,252.126,1662840.0
63,137.450559,323112.553125,7854.6875,7854.6875,52.771672,1665.19375,42.8375,32388.561791,0.976024,1.525301,10.044399,1.397249,1818.88,0.322039,0.026837,0.028461,0.902822,0.080063,1.4616,621.0,721.0,6.38,252.126,1680720.0
64,138.784871,321679.430625,7930.9375,7830.9375,52.583334,1681.35875,42.6475,32159.262238,0.976024,1.525301,9.936403,1.360709,1883.84,0.322039,0.028461,0.027649,0.902822,0.080063,1.4616,661.0,741.0,6.6,252.126,1698600.0
65,140.119183,320246.308125,8007.1875,7807.1875,52.394997,1697.52375,42.4575,31929.962686,0.976024,1.542353,9.951831,1.328229,1883.84,0.331783,0.028461,0.027649,0.902822,0.083961,1.4616,661.0,741.0,6.6,252.126,1716480.0
66,141.453495,318813.185625,8083.4375,7783.4375,52.206659,1713.68875,42.2675,31700.663133,0.976024,1.532609,10.430099,1.303869,1883.84,0.341527,0.028461,0.029273,0.902822,0.083961,1.4616,661.0,761.0,6.82,252.126,1734360.0
67,142.787808,317380.063125,8159.6875,7759.6875,52.018322,1729.85375,42.0775,31471.363581,0.976024,1.522865,10.383815,1.303869,1883.84,0.341527,0.028461,0.029273,0.902822,0.082824,1.421,661.0,761.0,6.6,260.246,1752240.0
68,144.12212,315946.940625,8235.9375,7735.9375,51.829984,1746.01875,41.8875,31242.064028,0.976024,1.574021,10.383815,1.263269,1818.88,0.341527,0.028461,0.028461,0.902822,0.082662,1.421,661.0,761.0,6.38,260.246,1770120.0
69,145.456432,314513.818125,8312.1875,7712.1875,51.641647,1762.18375,41.6975,31012.764476,0.976024,1.574021,10.491811,1.230789,1883.84,0.341527,0.028461,0.028461,0.902822,0.082499,1.421,661.0,761.0,6.16,260.246,1788000.0
70,146.790744,313080.695625,8388.4375,7688.4375,51.453309,1778.34875,41.5075,30783.464923,0.976024,1.564277,10.399243,1.208459,1883.84,0.341527,0.029273,0.028461,0.902822,0.081362,1.421,661.0,761.0,6.38,260.246,1805880.0
71,148.125056,311647.573125,8464.6875,7664.6875,51.264972,1794.51375,41.3175,30554.165371,0.976024,1.564277,10.538095,1.196279,1818.88,0.341527,0.030085,0.027649,0.902822,0.08185,1.3804,661.0,781.0,6.38,268.366,1823760.0
72,149.459369,310214.450625,8540.9375,7640.9375,51.076634,1810.67875,41.1275,30324.865818,0.976024,1.564277,10.646091,1.159739,1818.88,0.341527,0.030085,0.026837,0.902822,0.0812,1.4616,681.0,781.0,6.38,268.366,1841640.0
73,150.793681,308781.328125,8617.1875,7617.1875,50.888297,1826.84375,40.9375,30095.566266,1.008504,1.571585,10.769515,1.159739,1818.88,0.351271,0.031668,0.026025,0.902822,0.082662,1.5022,681.0,781.0,6.38,268.366,1859520.0
74,152.127993,307348.205625,8693.4375,7593.4375,50.699959,1843.00875,40.7475,29866.266713,1.008504,1.554533,10.769515,1.121169,1818.88,0.351271,0.03248,0.025984,0.902822,0.083798,1.5834,701.0,781.0,6.6,268.366,1877400.0
75,153.462305,305915.083125,8769.6875,7569.6875,50.511622,1859.17375,40.5575,29636.967161,1.008504,1.569149,10.692375,1.096809,1818.88,0.351271,0.03248,0.025172,0.902822,0.082662,1.5428,721.0,801.0,6.38,268.366,1895280.0
76,154.796617,304481.960625,8845.9375,7545.9375,50.323284,1875.33875,40.3675,29407.667608,1.008504,1.608125,10.723231,1.151619,1818.88,0.360528,0.03248,0.025172,0.902822,0.084286,1.5834,721.0,801.0,6.38,268.366,1913160.0
77,156.130929,303048.838125,8922.1875,7522.1875,50.134947,1891.50375,40.1775,29178.368056,1.040984,1.608125,10.676947,1.111019,1883.84,0.380016,0.03248,0.025984,0.902822,0.082662,1.5834,721.0,841.0,6.38,268.366,1931040.0
78,157.465242,301615.715625,8998.4375,7498.4375,49.946609,1907.66875,39.9875,28949.068503,1.040984,1.615433,10.553523,1.129289,1883.84,0.38976,0.03248,0.026796,0.902822,0.082174,1.5834,721.0,821.0,6.38,268.366,1948920.0
79,158.799554,300182.593125,9074.6875,7474.6875,49.758272,1923.83375,39.7975,28719.768951,1.040984,1.598381,10.522667,1.149589,1818.88,0.399504,0.03248,0.026796,0.902822,0.082174,1.5428,741.0,801.0,6.16,268.366,1966799.973027
80,160.133866,298749.470625,9150.9375,7450.9375,49.569934,1939.99875,39.6075,28490.469398,1.040984,1.622741,10.414671,1.143499,1818.88,0.399504,0.03248,0.025984,0.902822,0.081687,1.5428,741.0,801.0,6.16,268.366,1984679.536067
81,161.468178,297316.348125,9227.1875,7427.1875,49.381597,1956.16375,39.4175,28261.169846,1.073464,1.630049,10.275819,1.192219,1883.84,0.399504,0.033292,0.025984,0.902822,0.082337,1.5428,741.0,781.0,5.94,276.486,2002558.694513
82,162.80249,295883.225625,9303.4375,7403.4375,49.193259,1972.32875,39.2275,28031.870293,1.073464,1.630049,10.306675,1.155679,1883.84,0.399504,0.034104,0.025172,0.902822,0.0812,1.5022,761.0,761.0,6.16,276.486,2020437.530364
83,164.136802,294450.103125,9379.6875,7379.6875,49.004922,1988.49375,39.0375,27817.656237,1.073464,1.654409,10.214107,1.161769,1883.84,0.399504,0.034916,0.02436,0.902822,0.080713,1.4616,781.0,741.0,5.94,276.486,2038316.124538
84,165.471115,293016.980625,9455.9375,7355.9375,48.816584,2004.65875,38.8475,27588.356685,1.073464,1.644665,10.337531,1.167859,1883.84,0.399504,0.035728,0.023548,0.902822,0.079089,1.421,781.0,741.0,5.72,284.606,2056194.541555
85,166.805427,291583.858125,9532.1875,7332.1875,48.628247,2020.82375,38.6575,27588.356685,1.073464,1.666589,10.460955,1.216579,1883.84,0.399504,0.035728,0.025172,0.902822,0.077952,1.421,781.0,721.0,5.5,284.606,2074072.829748
86,168.139739,290150.735625,9608.4375,7308.4375,48.439909,2036.98875,38.4675,27359.057132,1.073464,1.671461,10.538095,1.222669,1883.84,0.409248,0.035728,0.02436,0.902822,0.077465,1.3804,781.0,721.0,5.5,300.846,2091951.024551
87,169.474051,288717.613125,9684.6875,7284.6875,48.251572,2053.15375,38.2775,27129.75758,1.105944,1.671461,10.784943,1.259209,1883.84,0.418992,0.03654,0.02436,0.902822,0.078439,1.3398,781.0,701.0,5.28,308.966,2109829.151728
88,170.808363,287284.490625,9760.9375,7260.9375,48.063234,2069.31875,38.0875,27129.75758,1.105944,1.661717,10.784943,1.255149,1818.88,0.418992,0.038164,0.02436,0.902822,0.076815,1.2992,781.0,681.0,5.5,308.966,2127707.229957
89,172.142675,285851.368125,9837.1875,7237.1875,47.874897,2085.48375,37.8975,27129.75758,1.105944,1.661717,10.661519,1.216579,1883.84,0.418992,0.038164,0.02436,0.902822,0.078277,1.3804,781.0,661.0,5.28,308.966,2145585.272762
90,173.476988,284418.245625,9913.4375,7213.4375,47.686559,2101.64875,37.7075,26900.458027,1.105944,1.651973,10.553523,1.208459,1883.84,0.418992,0.038164,0.02436,0.902822,0.08055,1.3398,781.0,661.0,5.06,325.206,2163463.289934
91,174.8113,282985.123125,9989.6875,7189.6875,47.498222,2117.81375,37.5175,26900.458027,1.105944,1.651973,10.522667,1.171919,1883.84,0.418992,0.038164,0.023548,0.902822,0.080063,1.3804,801.0,681.0,5.28,325.206,2181341.288558
92,176.145612,281552.000625,10065.9375,7165.9375,47.309884,2133.97875,37.3275,26671.158475,1.105944,1.651973,10.399243,1.208459,1883.84,0.418992,0.038164,0.023548,0.902822,0.080063,1.3804,801.0,661.0,5.5,325.206,2199219.273759
93,177.479924,280118.878125,10142.1875,7142.1875,47.121547,2150.14375,37.1375,26441.858922,1.105944,1.651973,10.275819,1.234849,1883.84,0.409248,0.0406,0.022736,0.902822,0.082337,1.3398,801.0,700.0,5.5,325.206,2217097.249248
94,178.814236,278685.755625,10218.4375,7118.4375,46.933209,2166.30875,36.9475,26441.858922,1.105944,1.651973,10.183251,1.232819,1818.88,0.399504,0.042224,0.022736,0.902822,0.082662,1.3398,801.0,680.0,5.5,333.326,2234975.21771
95,180.148548,277252.633125,10294.6875,7094.6875,46.744872,2182.47375,36.7575,26900.458027,1.138424,1.676333,10.044399,1.226729,1818.88,0.38976,0.043036,0.023548,0.902822,0.083636,1.3398,841.0,660.0,5.5,333.326,2252853.181086
96,181.482861,275819.510625,10370.9375,7070.9375,46.556534,2198.63875,36.5675,26900.458027,1.138424,1.698257,10.152395,1.236879,1818.88,0.409248,0.04466,0.023548,0.902822,0.084123,1.3398,861.0,680.0,5.28,333.326,2270731.140782
97,182.817173,274386.388125,10447.1875,7047.1875,46.368197,2214.80375,36.3775,26900.458027,1.138424,1.695456,10.136967,1.238909,1818.88,0.409248,0.04466,0.02436,0.932866,0.08526,1.421,861.0,700.0,5.06,333.326,2288609.097815
98,184.151485,272953.265625,10523.4375,7023.4375,46.179859,2230.96875,36.1875,26671.158475,1.170904,1.678404,10.229535,1.25251,1883.84,0.428736,0.045472,0.025172,0.932866,0.085747,1.3804,881.0,700.0,5.06,333.326,2306487.052921
99,185.485797,271520.143125,10599.6875,6999.6875,45.991522,2247.13375,35.9975,26441.858922,1.203384,1.678404,10.445527,1.27078,1818.88,0.418992,0.046284,0.025172,0.932866,0.08526,1.3398,921.0,680.0,4.84,341.446,2324365.006633
100,186.820109,270087.020625,10675.9375,6975.9375,45.803184,2263.29875,35.8075,26671.158475,1.203384,1.734432,10.476383,1.36619,1818.88,0.409248,0.046284,0.02436,0.932866,0.084123,1.3804,941.0,700.0,4.62,349.566,2342242.959337
101,188.154421,268653.898125,10752.1875,6952.1875,45.614847,2279.46375,35.6175,26671.158475,1.203384,1.751484,10.538095,1.36822,1818.88,0.399504,0.046284,0.023548,0.932866,0.083636,1.3804,941.0,680.0,4.84,349.566,2360120.91131
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26900.458027,1.203384,1.768536,10.522667,1.38649,1818.88,0.399504,0.046284,0.023548,0.992954,0.082012,1.3804,941.0,660.0,5.06,349.566,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,27129.75758,1.203384,1.758792,10.507239,1.34995,1883.84,0.38976,0.046284,0.022736,0.992954,0.081525,1.3804,941.0,640.0,5.06,349.566,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26900.458027,1.235864,1.751484,10.538095,1.33371,1883.84,0.38976,0.046284,0.021924,0.992954,0.081038,1.3804,941.0,660.0,4.84,357.686,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26900.458027,1.268344,1.751484,10.414671,1.31747,1818.88,0.380016,0.045472,0.021112,0.992954,0.083311,1.421,978.25,680.0,4.84,382.046,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,27129.75758,1.365784,1.727124,10.460955,1.31341,1818.88,0.370272,0.046284,0.022736,0.992954,0.082824,1.3804,978.25,720.0,4.84,382.046,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,27129.75758,1.365784,1.727124,10.414671,1.28905,1818.88,0.370272,0.046284,0.022736,0.992954,0.082824,1.3804,1018.25,740.0,4.84,390.166,2467388.615967
