day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26441.858922,34.864742,21.867604,138.179157,29.111088,17384.92,9.319375,0.871619,0.586607,32.249887,1.082935,29.330328,21468.4375,16788.4375,135.172813,8716.185625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26212.55937,35.118492,21.875353,138.035391,29.062876,17462.06,9.307804,0.870654,0.585642,32.484606,1.082208,29.282116,21624.6875,16764.6875,134.911563,8779.623125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26212.55937,35.372242,21.855058,138.362752,29.014663,17384.92,9.296233,0.86969,0.584678,32.719324,1.080858,29.233903,21780.9375,16740.9375,134.650313,8843.060625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,25983.259817,35.625992,21.834809,138.396981,28.966451,17384.92,9.284662,0.868726,0.583714,32.954043,1.080858,29.185691,21937.1875,16717.1875,134.389063,8906.498125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,25983.259817,35.879742,21.823238,138.433623,28.918238,17384.92,9.273091,0.867762,0.58275,33.188762,1.08163,29.137478,22093.4375,16693.4375,134.127813,8969.935625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,25983.259817,36.133492,21.823238,138.580189,28.870026,17462.06,9.26152,0.866797,0.581785,33.423481,1.084908,29.089266,22249.6875,16669.6875,133.866563,9033.373125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26212.55937,36.387242,21.834809,138.433623,28.821813,17462.06,9.249949,0.865833,0.580821,33.658199,1.083558,29.041053,22405.9375,16645.9375,133.605313,9096.810625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26900.458027,36.640992,21.831687,138.448279,28.773601,17462.06,9.238378,0.864869,0.579857,33.892918,1.08433,28.992841,22562.1875,16622.1875,133.344063,9160.248125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26900.458027,36.894742,21.851937,138.686449,28.725388,17462.06,9.226807,0.863905,0.578893,34.127637,1.084715,28.944628,22718.4375,16598.4375,133.082813,9223.685625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26900.458027,37.148492,21.860386,138.503241,28.677176,17384.92,9.215236,0.86294,0.577928,34.362356,1.084137,28.896416,22874.6875,16574.6875,132.821563,9287.123125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26900.458027,37.402242,21.851708,138.613166,28.628963,17384.92,9.203665,0.861976,0.576964,34.597074,1.083558,28.848203,23030.9375,16550.9375,132.560313,9350.560625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26900.458027,37.655992,21.883528,138.741411,28.580751,17462.06,9.192094,0.861012,0.576,34.831793,1.086821,28.799991,23187.1875,16527.1875,132.299063,9413.998125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26671.158475,37.909742,21.863279,138.70477,28.532538,17462.06,9.180523,0.860048,0.575036,35.066512,1.0901,28.751778,23343.4375,16503.4375,132.037813,9477.435625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26441.858922,38.163492,21.834352,138.75924,28.484326,17462.06,9.168952,0.859083,0.574071,35.301231,1.089328,28.703566,23499.6875,16479.6875,131.776563,9540.873125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26441.858922,38.417242,21.832122,138.630995,28.436113,17462.06,9.157381,0.858119,0.573107,35.535949,1.089328,28.655353,23655.9375,16455.9375,131.515313,9604.310625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26441.858922,38.670992,21.811873,138.576033,28.387901,17384.92,9.14581,0.857155,0.572143,35.770668,1.087979,28.607141,23812.1875,16432.1875,131.254063,9667.748125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26212.55937,38.924742,21.79139,138.594353,28.339688,17307.78,9.134239,0.856191,0.571179,36.005387,1.087979,28.558928,23968.4375,16408.4375,130.992813,9731.185625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26212.55937,39.178492,21.779819,138.722599,28.291476,17462.06,9.122668,0.855226,0.570214,36.240106,1.086629,28.510716,24124.6875,16384.6875,130.731563,9794.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,25983.259817,39.432242,21.800069,138.557712,28.243263,17384.92,9.111097,0.854262,0.56925,36.474824,1.0847,28.462503,24280.9375,16360.9375,130.470313,9858.060625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26212.55937,39.685992,21.820318,138.392825,28.195051,17307.78,9.099526,0.853298,0.568286,36.709543,1.0874,28.414291,24437.1875,16337.1875,130.209063,9921.498125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26441.858922,39.939742,21.800069,138.374504,28.146838,17462.06,9.087955,0.852334,0.567322,36.944262,1.08875,28.366078,24593.4375,16313.4375,129.947813,9984.935625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26212.55937,40.193492,21.788498,138.209618,28.098626,17384.92,9.076384,0.851369,0.566357,37.178981,1.0874,28.317866,24749.6875,16289.6875,129.686563,10048.373125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26212.55937,40.447242,21.788498,138.099693,28.050413,17384.92,9.064813,0.850405,0.565393,37.413699,1.08605,28.269653,24905.9375,16265.9375,129.425313,10111.810625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,25983.259817,40.700992,21.814532,138.172976,28.002201,17384.92,9.053242,0.849441,0.564429,37.648418,1.084121,28.221441,25062.1875,16242.1875,129.164063,10175.248125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,25753.960265,40.954742,21.84346,138.118014,27.953988,17384.92,9.041671,0.848477,0.563465,37.883137,1.08605,28.173228,25218.4375,16218.4375,128.902813,10238.685625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,25983.259817,41.208492,21.863709,138.118014,27.905776,17384.92,9.0301,0.847512,0.5625,38.117856,1.08605,28.125016,25374.6875,16194.6875,128.641563,10302.123125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26212.55937,41.462242,21.855031,138.301125,27.857563,17462.06,9.018529,0.846548,0.561536,38.352574,1.087207,28.076803,25350.9375,16170.9375,128.380313,10292.480625,2842825.567987
129,225.515162,229959.590625,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26212.55937,41.715992,21.9071,138.140384,27.809351,17384.92,9.006958,0.845584,0.560572,38.587293,1.087207,28.028591,25327.1875,16147.1875,128.119063,10282.838125,2860703.518049
130,226.849474,228526.468125,10863.4375,6263.4375,40.153059,2154.64875,30.1075,25983.259817,41.969742,21.886851,138.195347,27.761138,17384.92,8.995387,0.84462,0.559608,38.822012,1.086629,27.980378,25303.4375,16123.4375,127.857813,10273.195625,2878581.468111
131,228.183787,227093.345625,10839.6875,6239.6875,39.964722,2149.61375,29.9175,25983.259817,42.223492,21.944706,138.195347,27.712926,17384.92,8.983816,0.843655,0.558643,39.056731,1.0847,27.932166,25279.6875,16099.6875,127.596563,10263.553125,2896459.418173
132,229.518099,225660.223125,10815.9375,6215.9375,39.776384,2144.57875,29.7275,26441.858922,42.477242,21.953384,138.158705,27.664713,17384.92,8.972245,0.842691,0.557679,39.291449,1.085279,27.883953,25255.9375,16075.9375,127.335313,10253.910625,2914337.368235
133,230.852411,224227.100625,10792.1875,6192.1875,39.776384,2139.54375,29.5375,26212.55937,42.730992,21.944706,138.250309,27.616501,17462.06,8.960674,0.841727,0.556715,39.526168,1.083929,27.835741,25232.1875,16052.1875,127.074063,10244.268125,2932215.318298
134,232.186723,222793.978125,10768.4375,6168.4375,39.76895,2134.50875,29.5375,26212.55937,42.984742,21.924457,138.213667,27.568288,17462.06,8.949103,0.840763,0.555751,39.760887,1.087207,27.787528,25208.4375,16028.4375,126.812813,10234.625625,2950093.26836
135,233.521035,221360.855625,10744.6875,6144.6875,39.580612,2129.47375,29.3475,26212.55937,43.238492,21.904208,138.158705,27.520076,17384.92,8.937532,0.839798,0.554786,39.995606,1.086629,27.739316,25184.6875,16004.6875,126.551563,10224.983125,2967971.218422
136,234.855347,219927.733125,10720.9375,6120.9375,39.392275,2124.43875,29.34,27129.75758,43.492242,21.912886,138.158705,27.471863,17462.06,8.925961,0.838834,0.553822,40.230324,1.085857,27.691103,25160.9375,15980.9375,126.290313,10215.340625,2985849.168484
137,236.18966,218494.610625,10697.1875,6097.1875,39.203937,2119.40375,29.15,26900.458027,43.745992,21.924457,138.323592,27.423651,17384.92,8.91439,0.83787,0.552858,40.465043,1.085279,27.642891,25137.1875,15957.1875,126.029063,10205.698125,3003727.118546
138,237.523972,218494.610625,10673.4375,6073.4375,39.0156,2114.36875,28.96,26900.458027,43.999742,21.904208,138.195347,27.375438,17462.06,8.902819,0.836906,0.551894,40.699762,1.084507,27.594678,25113.4375,15933.4375,125.767813,10196.055625,3021605.068608
139,238.858284,217061.488125,10649.6875,6049.6875,38.827262,2109.33375,28.77,27129.75758,44.253492,21.892637,138.213667,27.327226,17462.06,8.891248,0.835941,0.550929,40.934481,1.085279,27.546466,25089.6875,15909.6875,125.506563,10186.413125,3039483.01867
140,240.192596,215628.365625,10625.9375,6025.9375,38.638925,2104.29875,28.58,26900.458027,44.507242,21.883958,138.250309,27.279013,17462.06,8.879677,0.834977,0.549965,41.169199,1.087978,27.498253,25065.9375,15885.9375,125.245313,10176.770625,3057360.968732
141,241.526908,217061.488125,10602.1875,6002.1875,38.450587,2099.26375,28.77,26671.158475,44.760992,21.895529,138.360233,27.230801,17462.06,8.868106,0.834013,0.549001,41.403918,1.08605,27.450041,25042.1875,15862.1875,124.984063,10167.128125,3075238.918794
142,242.86122,215628.365625,10578.4375,6002.1875,38.26225,2094.22875,28.77,26441.858922,45.014742,21.9071,138.433516,27.182588,17462.06,8.856535,0.833049,0.548037,41.638637,1.085471,27.401828,25018.4375,15838.4375,124.722813,10157.485625,3093116.868856
143,244.195533,215628.365625,10554.6875,5978.4375,38.26225,2089.19375,28.58,26900.458027,45.268492,21.904208,138.341913,27.134376,17384.92,8.844964,0.832084,0.547072,41.873356,1.086821,27.353616,24994.6875,15814.6875,124.461563,10147.843125,3110994.818918
144,245.529845,214195.243125,10530.9375,5954.6875,38.26225,2084.15875,28.58,26900.458027,45.522242,21.924457,138.195347,27.086163,17462.06,8.833393,0.83112,0.546108,42.108074,1.086243,27.305403,24970.9375,15790.9375,124.200313,10138.200625,3128872.76898
145,246.864157,215628.365625,10507.1875,5930.9375,38.073912,2079.12375,28.58,26671.158475,45.775992,21.924457,138.195346,27.037951,17384.92,8.821822,0.830156,0.545144,42.342793,1.085664,27.257191,24947.1875,15767.1875,123.939063,10128.558125,3146750.719042
146,248.198469,215628.365625,10483.4375,5907.1875,37.885575,2079.12375,28.58,26441.858922,46.029742,21.904208,138.0671,26.989738,17462.06,8.810251,0.829192,0.54418,42.577512,1.086243,27.208978,24923.4375,15743.4375,123.677813,10118.915625,3164628.669104
147,249.532781,214195.243125,10459.6875,5930.9375,37.697237,2074.08875,28.39,26441.858922,46.283492,21.901315,138.140383,26.941526,17462.06,8.79868,0.828227,0.543215,42.812231,1.085664,27.160766,24899.6875,15719.6875,123.416563,10109.273125,3182506.619166
148,250.867093,214195.243125,10435.9375,5907.1875,37.697237,2069.05375,28.2,26441.858922,46.537242,21.933135,138.213666,26.893313,17384.92,8.787109,0.827263,0.542251,43.046949,1.087786,27.112553,24875.9375,15695.9375,123.155313,10099.630625,3200384.569228
149,252.201406,215571.795,10435.9375,5907.1875,37.5089,2064.01875,28.01,26900.458027,46.790992,21.930242,138.250308,26.845101,17462.06,8.775538,0.826299,0.541287,43.281668,1.086436,27.064341,24852.1875,15672.1875,122.894063,10089.988125,3218262.51929
150,253.535718,215571.795,10412.1875,5930.9375,37.5089,2064.01875,28.01,26900.458027,47.044742,21.930242,138.268629,26.796888,17462.06,8.763967,0.825335,0.540323,43.516387,1.084507,27.016128,24828.4375,15648.4375,122.632813,10080.345625,3236140.469352
151,254.87003,215571.795,10388.4375,5930.9375,37.320562,2064.01875,27.82,26900.458027,47.298492,21.950491,138.103742,26.748676,17384.92,8.752396,0.82437,0.539358,43.751106,1.087786,26.967916,24804.6875,15624.6875,122.371563,10070.703125,3254018.419414
152,256.204342,215571.795,10364.6875,5907.1875,37.132225,2058.98375,27.63,27129.75758,47.552242,21.970741,138.177025,26.700463,17462.06,8.740825,0.823406,0.538394,43.985824,1.086436,26.919703,24780.9375,15600.9375,122.110313,10061.060625,3271896.369476
153,257.538654,214138.6725,10340.9375,5883.4375,37.132225,2053.94875,27.63,26900.458027,47.805992,21.970741,138.158704,26.652251,17384.92,8.729254,0.822442,0.53743,44.220543,1.085857,26.871491,24757.1875,15577.1875,121.849063,10051.418125,3289774.319538
154,258.872966,212705.55,10340.9375,5883.4375,36.943887,2048.91375,28.01,26671.158475,47.767422,21.962062,137.993817,26.604038,17462.06,8.717683,0.821478,0.536466,44.455262,1.088943,26.823278,24733.4375,15553.4375,121.587813,10041.775625,3307652.2696
155,260.207279,211272.4275,10317.1875,5859.6875,36.75555,2048.715,28.01,26671.158475,47.728852,21.933135,137.975497,26.555826,17384.92,8.706112,0.820513,0.535501,44.689981,1.090871,26.775066,24709.6875,15529.6875,121.326563,10032.133125,3325530.219662
156,261.541591,211272.4275,10293.4375,5835.9375,36.75555,2043.68,27.82,26671.158475,47.690282,21.933135,137.81061,26.507613,17384.92,8.694541,0.819549,0.534537,44.924699,1.089521,26.726853,24685.9375,15505.9375,121.065313,10022.490625,3343408.169724
157,262.875903,209839.305,10269.6875,5812.1875,36.567212,2038.645,28.2,26671.158475,47.651712,21.953384,138.030459,26.459401,17384.92,8.68297,0.818585,0.533573,45.159418,1.08875,26.678641,24662.1875,15482.1875,120.804063,10012.848125,3361286.119786
158,264.210215,209839.305,10245.9375,5835.9375,36.567212,2033.61,28.39,26441.858922,47.613142,21.953384,137.902214,26.411188,17384.92,8.671399,0.817621,0.532609,45.394137,1.089907,26.630428,24638.4375,15458.4375,120.542813,10003.205625,3379164.069848
159,265.544527,209839.305,10222.1875,5835.9375,36.378875,2028.575,28.39,26441.858922,47.574572,22.002561,137.883893,26.362976,17462.06,8.659828,0.816656,0.531644,45.628856,1.088557,26.582216,24614.6875,15434.6875,120.281563,9993.563125,3397042.01991
160,266.878839,209839.305,10198.4375,5812.1875,36.567212,2023.54,28.58,26212.55937,47.536002,21.993883,137.957176,26.314763,17384.92,8.648257,0.815692,0.53068,45.863574,1.087978,26.534003,24590.9375,15410.9375,120.020313,9983.920625,3414919.969972
161,268.213152,209839.305,10174.6875,5788.4375,36.75555,2018.505,28.39,26441.858922,47.497432,21.982312,137.957176,26.266551,17384.92,8.636686,0.814728,0.529716,46.098293,1.087207,26.485791,24567.1875,15387.1875,119.759063,9974.278125,3432797.920034
162,269.547464,209839.305,10150.9375,5812.1875,36.943887,2013.47,28.58,26441.858922,47.458862,21.973633,138.0671,26.218338,17384.92,8.625115,0.813764,0.528752,46.333012,1.087786,26.437578,24543.4375,15363.4375,119.497813,9964.635625,3450675.870096
163,270.881776,208406.1825,10150.9375,5812.1875,36.75555,2008.435,28.58,26441.858922,47.420292,22.002561,138.286949,26.170126,17462.06,8.613544,0.812799,0.527787,46.567731,1.087207,26.389366,24519.6875,15339.6875,119.236563,9954.993125,3468553.820158
164,272.216088,211272.4275,10127.1875,5812.1875,36.75555,2003.4,28.39,26441.858922,47.381722,22.014132,138.158704,26.121913,17384.92,8.601973,0.811835,0.526823,46.802449,1.086629,26.341153,24495.9375,15315.9375,118.975313,9945.350625,3486431.77022
165,273.5504,210528.440625,10103.4375,5812.1875,36.567212,1998.365,28.2,26212.55937,47.343152,22.031488,138.653364,26.073701,17462.06,8.590402,0.810871,0.525859,47.037168,1.086629,26.292941,24472.1875,15292.1875,118.714063,9935.708125,3504309.720282
166,274.884712,209095.318125,10079.6875,5788.4375,36.75555,1998.365,28.39,26212.55937,47.304582,22.019917,138.726647,26.025488,17462.06,8.578831,0.809907,0.524895,47.271887,1.088557,26.244728,24448.4375,15268.4375,118.452813,9926.065625,3522187.670344
167,276.219025,207662.195625,10079.6875,5764.6875,36.567212,2003.4,28.39,26441.858922,47.266012,22.040167,138.598402,25.977276,17462.06,8.56726,0.808942,0.52393,47.506606,1.087978,26.196516,24424.6875,15244.6875,118.191563,9916.423125,3540065.620406
168,277.553337,206229.073125,10055.9375,5764.6875,36.75555,1998.365,28.39,26441.858922,47.227442,22.019917,138.708327,25.929063,17384.92,8.555689,0.807978,0.522966,47.741324,1.08605,26.148303,24400.9375,15220.9375,117.930313,9906.780625,3557943.570468
169,278.887649,206229.073125,10032.1875,5740.9375,36.75555,1993.33,28.58,26441.858922,47.188872,21.999668,138.818251,25.880851,17462.06,8.544118,0.807014,0.522002,47.976043,1.08605,26.100091,24377.1875,15197.1875,117.669063,9897.138125,3575821.52053
170,280.221961,204795.950625,10008.4375,5740.9375,36.75555,1988.295,28.39,26671.158475,47.150302,21.979419,138.726647,25.832638,17384.92,8.532547,0.80605,0.521038,48.210762,1.084121,26.051878,24353.4375,15173.4375,117.407813,9887.495625,3593699.470592
171,281.556273,203362.828125,9984.6875,5787.5,36.567212,1983.26,28.39,26900.458027,47.111732,21.979419,138.653364,25.784426,17384.92,8.520976,0.805085,0.520073,48.445481,1.082193,26.003666,24329.6875,15149.6875,117.146563,9877.853125,3611577.420654
172,282.890586,201929.705625,9960.9375,5787.5,36.75555,1978.225,28.2,26900.458027,47.073162,21.970741,138.78161,25.736213,17462.06,8.509405,0.804121,0.519109,48.680199,1.081422,25.955453,24305.9375,15125.9375,116.885313,9868.210625,3629455.370716
173,284.224898,200496.583125,9984.6875,5787.5,36.75555,1978.225,28.01,26671.158475,47.034592,21.970741,138.671685,25.688001,17384.92,8.497834,0.803157,0.518145,48.914918,1.083929,25.907241,24282.1875,15102.1875,116.624063,9858.568125,3647333.320778
174,285.55921,199063.460625,9960.9375,5787.5,36.943887,1988.295,28.01,26900.458027,46.996022,21.941813,138.561761,25.639788,17462.06,8.486263,0.802193,0.517181,49.149637,1.083929,25.859028,24258.4375,15078.4375,116.362813,9848.925625,3665211.27084
175,286.893522,197630.338125,9937.1875,5811.25,36.75555,1983.26,28.2,26900.458027,46.957452,21.941813,138.396874,25.591576,17384.92,8.474692,0.801228,0.516216,49.384356,1.084507,25.810816,24234.6875,15054.6875,116.101563,9839.283125,3683089.220902
176,288.227834,197630.338125,9937.1875,5787.5,36.75555,1983.26,28.39,26671.158475,46.918882,21.912886,138.213666,25.543363,17462.06,8.463121,0.800264,0.515252,49.619074,1.084507,25.762603,24210.9375,15030.9375,115.840313,9829.640625,3700967.170964
177,289.562146,197630.338125,9913.4375,5763.75,37.132225,1978.225,28.2,26441.858922,46.880312,21.912886,138.0671,25.495151,17462.06,8.45155,0.7993,0.514288,49.853793,1.083929,25.714391,24187.1875,15007.1875,115.579063,9819.998125,3718845.121026
178,290.896459,196197.215625,9889.6875,5740.0,36.943887,1973.19,28.2,26441.858922,46.841742,21.904207,138.378553,25.446938,17462.06,8.439979,0.798336,0.513324,50.088512,1.083157,25.666178,24163.4375,14983.4375,115.317813,9810.355625,3736723.071088
179,292.230771,194764.093125,9865.9375,5716.25,36.943887,1968.155,28.2,26671.158475,46.803172,21.915778,138.54344,25.398726,17462.06,8.428408,0.797371,0.512359,50.323231,1.085086,25.617966,24139.6875,14959.6875,115.056563,9800.713125,3754601.02115
180,293.565083,193330.970625,9842.1875,5740.0,36.75555,1968.155,28.2,26671.158475,46.764602,21.915778,138.433515,25.350513,17462.06,8.416837,0.796407,0.511395,50.557949,1.084507,25.569753,24115.9375,14935.9375,114.795313,9791.070625,3772478.971212
181,294.899395,191897.848125,9818.4375,5716.25,36.75555,1963.12,28.01,26441.858922,46.726032,21.886851,138.616723,25.302301,17384.92,8.405266,0.795443,0.510431,50.792668,1.086436,25.521541,24092.1875,14912.1875,114.534063,9781.428125,3790356.921274
182,296.233707,190464.725625,9794.6875,5692.5,36.75555,1963.12,28.01,26900.458027,46.687462,21.878173,138.708327,25.254088,17462.06,8.393695,0.794479,0.509467,51.027387,1.089714,25.473328,24068.4375,14888.4375,114.272813,9771.785625,3808234.871336
183,297.568019,189031.603125,9770.9375,5668.75,36.567212,1958.085,27.82,27129.75758,46.648892,21.878173,138.525119,25.205876,17384.92,8.382124,0.793514,0.508502,51.262106,1.091064,25.425116,24044.6875,14864.6875,114.011563,9762.143125,3826112.821398
184,298.902332,187598.480625,9770.9375,5645.0,36.75555,1953.05,27.63,27129.75758,46.610322,21.857923,138.671685,25.157663,17462.06,8.370553,0.79255,0.507538,51.496824,1.090486,25.376903,24020.9375,14840.9375,113.750313,9752.500625,3843990.77146
185,300.236644,186345.358125,9770.9375,5621.25,36.75555,1963.12,27.63,27588.356685,46.571752,21.849245,138.671685,25.109451,17462.06,8.358982,0.791586,0.506574,51.731543,1.088557,25.328691,23997.1875,14817.1875,113.489063,9742.858125,3861868.721522
186,301.570956,184912.235625,9794.6875,5597.5,37.320562,1958.085,27.63,27588.356685,46.533182,21.860816,138.726647,25.061238,17462.06,8.347411,0.790622,0.50561,51.966262,1.090486,25.280478,23973.4375,14793.4375,113.227813,9733.215625,3879746.671584
187,302.905268,183479.113125,9770.9375,5581.5625,37.320562,1953.05,27.44,27359.057132,46.494612,21.840567,138.561761,25.013026,17462.06,8.33584,0.789657,0.504645,52.200981,1.089907,25.232266,23949.6875,14769.6875,112.966563,9723.573125,3897624.621646
188,304.655186,182045.990625,9770.9375,5581.5625,37.5089,1953.05,27.44,27359.057132,46.456042,21.840567,138.598402,24.964813,17462.06,8.324269,0.788693,0.503681,52.435699,1.090678,25.184053,23925.9375,14745.9375,112.705313,9713.930625,3915502.571708
189,305.989498,180612.868125,9747.1875,5581.5625,37.5089,1948.015,27.25,27588.356685,46.417472,21.831889,138.79993,24.916601,17462.06,8.312698,0.787729,0.502717,52.670418,1.0901,25.135841,23902.1875,14722.1875,112.444063,9704.288125,3933380.52177
190,307.32381,179179.745625,9770.9375,5605.3125,37.5089,1942.98,27.06,27588.356685,46.378902,21.831889,138.909855,24.868388,17462.06,8.301127,0.786765,0.501753,52.905137,1.0901,25.087628,23878.4375,14698.4375,112.182813,9694.645625,3951258.471832
191,308.658122,177746.623125,9794.6875,5605.3125,37.320562,1942.98,27.06,27359.057132,46.340332,21.831889,138.763289,24.820176,17384.92,8.289556,0.7858,0.500788,53.139856,1.088171,25.039416,23854.6875,14674.6875,111.921563,9685.003125,3969136.421894
192,309.992434,176313.500625,9793.75,5581.5625,37.320562,1942.98,27.44,27129.75758,46.301762,21.811639,138.854893,24.771963,17462.06,8.277985,0.784836,0.499824,53.374574,1.088171,24.991203,23830.9375,14650.9375,111.660313,9675.360625,3987014.371956
193,311.326747,174880.378125,9817.5,5581.5625,37.5089,1937.945,27.82,26900.458027,46.263192,21.840567,138.744968,24.723751,17384.92,8.266414,0.783872,0.49886,53.609293,1.091643,24.942991,23807.1875,14627.1875,111.399063,9665.718125,4004892.322018
194,312.661059,173447.255625,9793.75,5581.5625,37.5089,1932.91,27.82,26671.158475,46.224622,21.820318,138.671685,24.675538,17384.92,8.254843,0.782908,0.497896,53.844012,1.089714,24.894778,23783.4375,14603.4375,111.137813,9656.075625,4022770.27208
195,313.995371,172014.133125,9770.0,5557.8125,37.697237,1932.91,28.01,26441.858922,46.186052,21.811639,138.671685,24.627326,17384.92,8.243272,0.781943,0.496931,54.078731,1.090871,24.846566,23759.6875,14579.6875,110.876563,9646.433125,4040648.222142
196,315.745288,170581.010625,9770.0,5534.0625,37.697237,1927.875,27.82,26441.858922,46.147482,21.802961,138.726647,24.579113,17462.06,8.231701,0.780979,0.495967,54.313449,1.089521,24.798353,23735.9375,14555.9375,110.615313,9636.790625,4058526.172204
197,317.079601,169147.888125,9770.0,5510.3125,37.697237,1927.875,28.01,26441.858922,46.108912,21.782712,138.671685,24.530901,17462.06,8.22013,0.780015,0.495003,54.548168,1.087593,24.750141,23712.1875,14532.1875,110.354063,9627.148125,4076404.122266
198,318.829518,167714.765625,9793.75,5486.5625,37.885575,1927.875,28.01,26212.55937,46.070342,21.814532,138.525119,24.482688,17462.06,8.208559,0.779051,0.494039,54.782887,1.08875,24.701928,23688.4375,14508.4375,110.092813,9617.505625,4094282.072328
199,320.16383,166281.643125,9770.0,5468.75,38.073912,1932.91,28.01,26212.55937,46.031772,21.82321,138.635044,24.434476,17462.06,8.196988,0.778086,0.493074,55.017606,1.0901,24.653716,23664.6875,14484.6875,109.831563,9607.863125,4112160.02239
200,321.498143,164848.520625,9793.75,5445.0,37.885575,1932.91,28.01,25983.259817,45.993202,21.840567,138.598402,24.386263,17462.06,8.185417,0.777122,0.49211,55.252324,1.088171,24.605503,23640.9375,14460.9375,109.570313,9598.220625,4130037.972452
201,322.832455,163415.398125,9770.0,5421.25,38.073912,1937.945,28.01,25983.259817,45.954632,21.849245,138.415195,24.338051,17462.06,8.173846,0.776158,0.491146,55.487043,1.088171,24.557291,23617.1875,14437.1875,109.309063,9588.578125,4147915.922514
202,324.166767,161982.275625,9746.25,5397.5,38.073912,1937.945,27.82,25983.259817,45.916062,21.860816,138.231987,24.289838,17384.92,8.162275,0.775194,0.490182,55.721762,1.0901,24.509078,23593.4375,14413.4375,109.047813,9578.935625,4165793.872576
203,325.501079,160549.153125,9722.5,5397.5,38.073912,1932.91,28.01,25753.960265,45.877492,21.849245,138.231987,24.241626,17462.06,8.150704,0.774229,0.489217,55.956481,1.09415,24.460866,23569.6875,14389.6875,108.786563,9569.293125,4183671.822638
204,327.250997,159116.030625,9698.75,5397.5,37.885575,1927.875,27.82,25524.660712,45.838922,21.869494,138.158704,24.193413,17462.06,8.139133,0.773265,0.488253,56.191199,1.093378,24.412653,23545.9375,14365.9375,108.525313,9559.650625,4201549.7727
205,328.585309,157682.908125,9675.0,5373.75,37.697237,1927.875,27.82,25753.960265,45.800352,21.878173,138.341912,24.145201,17462.06,8.127562,0.772301,0.487289,56.425918,1.09145,24.364441,23522.1875,14342.1875,108.264063,9550.008125,4219427.722762
206,329.919621,156249.785625,9651.25,5350.0,37.5089,1922.84,28.01,26671.158475,45.761782,21.857923,138.415195,24.096988,17462.06,8.115991,0.771337,0.486325,56.660637,1.090678,24.316228,23498.4375,14318.4375,108.002813,9540.365625,4237305.672824
