day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,945.0684,4320.2423,298.9249,2278.7024,1028981.9488,40857.4704,1113.3382,142.5226,1917.3339,2573.878,374.4062,3167.955
183,47.5,21.888,970.6804,6118.9763,298.9249,2371.6344,1033702.266,41043.8325,1117.6429,139.0387,1012.2039,2667.5763,318.3538,3695.9475
184,47.5,21.888,996.2924,1833.9278,298.9249,2363.4954,1034198.2764,41076.3035,1070.802,131.8309,268.1752,2719.84,249.3267,4241.44
185,47.5,21.888,1021.9044,553.0592,298.9249,2402.7346,1033372.5439,41041.6119,1098.7692,169.6812,228.8472,2719.84,189.645,3913.2749
186,47.5,43.776,1025.6284,493.5983,298.9249,2424.6226,1032442.6627,41003.1497,1112.3435,223.2246,187.518,2719.84,132.4332,3537.9233
187,47.5,21.888,1051.2404,2495.4997,298.9249,2381.7526,1032779.8714,41009.7171,1095.5029,222.5139,173.4177,1917.3339,78.1682,3162.5718
188,47.5,87.552,1011.1884,2687.5592,298.9249,2358.7648,1032363.5514,40975.6881,1094.0791,222.2617,172.3012,1012.2039,23.9032,2787.2202
189,47.5,43.776,1014.9124,357.3,298.9249,2378.404,1028896.4016,40842.146,1115.0774,212.6243,323.8323,268.1752,16.884,2045.0803
190,47.5,21.888,1040.5244,480.9159,298.9249,2383.4191,1025530.2036,40708.4484,1173.9344,148.9555,1769.9822,228.8472,16.3982,176.8928
191,47.5,21.888,1066.1364,2293.9095,298.9249,552.9017,1025844.1875,40722.6142,352.0518,110.1979,2451.0862,187.518,815.6806,140.0
192,47.5,109.44,1004.1964,206.6271,298.9249,426.8311,1024103.277,40665.2218,319.6597,104.0564,2534.2182,173.4177,2247.873,127.1303
193,47.5,21.888,1029.8084,649.3821,298.9249,459.9055,1022857.4169,40607.8697,348.8167,103.8434,2565.6634,172.3012,3733.7772,114.1094
194,47.5,109.44,967.8684,2051.8419,298.9249,629.1402,1022901.7097,40621.6802,422.5866,105.5889,2568.32,323.8323,5048.8337,101.0886
195,47.5,21.888,993.4804,1971.3549,298.9249,2077.3482,1022890.6675,40633.8692,1096.1482,120.071,2568.32,1769.9822,4865.9602,88.0678
196,47.5,43.776,997.2044,2244.2439,298.9249,2251.1286,1023629.3527,40675.4554,1161.8809,122.9654,2573.9205,2451.0862,4012.6131,589.5826
197,47.5,43.776,1000.9284,4003.4046,298.9249,2280.8811,1026175.0917,40779.7642,1152.7349,142.6155,2667.6188,2534.2182,3084.5946,1055.985
198,47.5,21.888,1026.5404,545.9323,298.9249,2249.7646,1025347.5324,40740.5815,1126.5418,157.7757,2719.84,2565.6634,2174.8553,1583.9775
199,47.5,21.888,1052.1524,2870.4528,298.9249,2271.2228,1026824.6651,40774.7016,1141.5276,157.9903,2719.84,2568.32,1317.9761,2111.97
200,47.5,21.888,1077.7644,2505.0818,298.9249,2292.8576,1027913.8906,40819.7921,1156.7585,191.1542,2721.2015,2568.32,461.3307,2639.9625
201,47.5,43.776,1081.4884,730.9584,298.9249,2366.1584,1027136.3501,40782.097,1174.4724,235.9232,1924.1722,2573.9205,396.2193,3167.955
202,47.5,109.44,1019.5484,430.2311,298.9249,2349.6504,1026103.3125,40748.6714,1102.6398,231.3449,1019.0422,2667.6188,340.263,3695.9475
203,47.5,21.888,1045.1604,3556.7076,298.9249,2363.6266,1028321.9661,40850.0376,1071.7511,224.6891,291.2422,2719.84,251.8495,4241.44
204,47.5,65.664,1026.9964,537.8241,298.9249,2446.5106,1027391.6226,40811.5569,1130.1807,224.7483,252.7607,2719.84,189.745,3916.4177
205,47.5,65.664,1008.8324,536.0578,298.9249,2380.8466,1026529.2742,40775.0806,1082.654,158.6457,206.6547,2721.2015,132.4021,3541.0662
206,47.5,0.0,1056.3324,364.738,298.9249,2379.2469,1024765.9949,40707.9472,1081.1886,130.0653,172.0193,1924.1722,78.1371,3165.7146
207,47.5,43.776,1060.0564,2697.2862,298.9249,2339.2996,1024430.1595,40677.5289,1079.0321,129.595,168.48,1019.0422,23.8721,2790.363
208,47.5,21.888,1085.6684,5861.7369,298.9249,2400.1609,1026489.7382,40761.945,1130.0089,120.3247,317.094,291.2422,16.8895,2051.1145
209,47.5,65.664,1067.5044,3633.0846,298.9249,2339.5172,1026301.5776,40767.5135,1143.3085,131.0205,1766.344,252.7607,16.5293,182.927
210,47.5,43.776,1071.2284,771.7878,298.9249,612.11,1025027.2848,40707.0049,370.4648,110.2474,2423.96,206.6547,812.7894,140.0
211,47.5,43.776,1074.9524,2651.6952,298.9249,432.8923,1025789.0619,40722.9921,318.8183,103.3722,2496.9751,172.0193,2245.2232,127.2344
212,47.5,21.888,1100.5644,621.204,298.9249,394.5066,1024579.312,40665.8363,303.0015,103.1048,2561.4319,168.48,3697.4795,114.2136
213,47.5,21.888,1126.1764,273.0087,298.9249,670.0198,1022883.0025,40610.5298,451.6945,105.9977,2568.32,317.094,5011.3472,101.1928
214,47.5,21.888,1151.7884,627.3365,298.9249,2074.4518,1021527.3208,40550.6075,1094.8011,120.042,2568.32,1766.344,4831.3702,88.1719
215,47.5,65.664,1133.6244,2145.3484,298.9249,2292.0535,1022076.8224,40583.5475,1206.3499,136.9436,2574.5076,2423.96,4004.9027,589.7826
216,47.5,43.776,1137.3484,259.3083,298.9249,2290.8834,1020832.6652,40545.5217,1181.4692,232.9326,2671.3727,2496.9751,3111.7402,1055.985
217,47.5,0.0,1184.8484,439.4853,298.9249,2245.9055,1019920.5469,40509.7782,1126.1652,250.2099,2723.701,2561.4319,2202.8631,1583.9775
218,47.5,0.0,1232.3484,180.4464,298.9249,2249.4606,1018752.2301,40469.6838,1126.4783,250.2446,2723.6612,2568.32,1345.6115,2111.97
219,47.5,153.216,1126.6324,2814.5205,298.9249,2292.8576,1020019.5663,40504.9276,1156.8569,250.6786,2723.6612,2568.32,488.9661,2639.9625
220,47.5,21.888,1152.2444,6181.0032,298.9249,2234.7344,1024851.4457,40691.6093,1083.1351,208.0431,1926.0893,2574.5076,420.9376,3167.955
221,47.5,109.44,1090.3044,2321.528,298.9249,2349.5544,1025713.5589,40729.1763,1102.5584,138.926,1018.2381,2671.3727,365.0772,3695.9475
222,47.5,0.0,1137.8044,4046.3915,298.9249,2407.5566,1028401.8849,40835.4425,1102.8343,133.0314,306.1722,2723.701,257.7482,4241.44
223,47.5,21.888,1163.4164,2552.7449,298.9249,2446.5106,1029534.0594,40874.1359,1130.9948,132.7598,273.1141,2723.6612,190.2267,3919.5605
224,47.5,0.0,1210.9164,1895.7899,298.9249,2358.9586,1030122.3668,40909.1152,1068.3688,131.0263,230.2123,2723.6612,132.3481,3544.209
225,47.5,43.776,1214.6404,3976.529,298.9249,2402.7346,1031904.4655,40988.0672,1096.9632,130.5337,183.6969,1926.0893,78.0831,3168.8574
226,47.5,0.0,1262.1404,541.0713,298.9249,2447.4166,1029341.638,40887.7959,1141.0325,130.6985,169.5965,1018.2381,23.8181,2793.5058
227,47.5,196.992,1112.6484,3181.5128,298.9249,2336.8885,1028626.5877,40828.0432,1084.529,119.6468,314.1769,306.1722,16.8959,2057.1487
228,47.5,43.776,1116.3724,856.5999,298.9249,2339.3694,1025704.3379,40695.7875,1143.162,130.9738,1763.4269,273.1141,16.6833,188.9612
229,47.5,21.888,1141.9844,2129.146,298.9249,639.7908,1025804.0146,40710.6583,388.3866,110.5243,2423.96,230.2123,809.9201,140.0
230,47.5,21.888,1167.5964,514.8596,298.9249,520.1606,1024369.2328,40655.4653,349.5403,103.2911,2449.2862,183.6969,2242.5953,127.3386
231,47.5,65.664,1149.4324,5546.0549,298.9249,443.7191,1027990.1132,40810.0539,333.1494,123.2932,2535.0546,169.5965,3672.612,114.3178
232,47.5,43.776,1153.1564,2717.9681,298.9249,601.4593,1028785.3751,40825.1839,404.7115,197.731,2569.4846,314.1769,4965.4642,101.2969
233,47.5,21.888,1178.7684,2003.6813,298.9249,2071.5553,1028806.1382,40838.6451,1093.6068,212.485,2572.1412,1763.4269,4785.727,88.2761
234,47.5,43.776,1182.4924,596.6254,298.9249,2226.3895,1027897.2048,40796.5927,1160.887,268.0201,2579.9974,2423.96,3958.9911,589.9826
235,47.5,43.776,1186.2164,4106.084,298.9249,2247.5831,1030499.6232,40903.5655,1179.5874,349.0861,2676.234,2449.2862,3113.5173,1055.985
236,47.5,43.776,1189.9404,193.8416,298.9249,2242.9746,1029276.1215,40865.6756,1139.7404,285.9415,2725.3239,2535.0546,2227.5653,1583.9775
237,47.5,0.0,1237.4404,440.4837,298.9249,2269.0737,1028348.7092,40832.0469,1141.2764,174.2874,2720.5143,2569.4846,1370.5755,2111.97
238,47.5,109.44,1175.5004,6874.1576,298.9249,2270.9696,1033746.0796,41015.2262,1141.5035,174.3063,2720.5143,2572.1412,513.6963,2639.9625
239,47.5,0.0,1223.0004,446.7563,298.9249,2278.4144,1032825.5899,40985.7107,1113.5527,142.6819,1926.3852,2579.9974,442.7507,3167.955
240,47.5,65.664,1204.8364,2162.5967,298.9249,2371.3464,1033554.7091,41021.7942,1117.8574,139.1979,1021.2552,2676.234,386.9864,3695.9475
241,47.5,21.888,1230.4484,2031.912,298.9249,2407.7696,1034208.0686,41055.8244,1102.8767,133.0333,306.16,2725.3239,279.6533,4241.44
242,47.5,21.888,1256.0604,435.8219,298.9249,2380.9115,1033288.5056,41017.775,1086.0895,132.4859,292.2158,2720.5143,192.7495,3922.7033
243,47.5,109.44,1194.1204,443.8877,298.9249,2380.8466,1032289.524,40984.0329,1084.4685,131.6813,252.0174,2720.5143,132.1702,3547.3518
244,47.5,0.0,1241.6204,748.1814,298.9249,2402.7346,1030887.347,40916.9243,1097.8354,130.9698,205.502,1926.3852,77.9052,3172.0002
245,47.5,0.0,1289.1204,3912.4318,298.9249,2423.0229,1031723.2445,40958.186,1111.6436,130.5031,172.0193,1021.2552,23.6402,2796.6487
246,47.5,65.664,1270.9564,4088.3806,298.9249,2404.9636,1031975.3334,40969.917,1130.4258,120.2823,311.2598,306.16,16.6301,2063.1829
247,47.5,43.776,1274.6804,3924.5891,298.9249,2339.0999,1032140.4551,40980.1167,1143.0624,174.1045,1762.2941,292.2158,16.6977,194.9954
248,47.5,65.664,1256.5164,901.2148,298.9249,601.8076,1031029.7955,40920.705,360.7787,202.6164,2427.7812,252.0174,806.9062,140.0
249,47.5,65.664,1238.3524,423.364,298.9249,551.688,1029446.9777,40866.1809,350.1845,195.5358,2425.9812,205.502,2239.8227,127.4428
250,47.5,21.888,1263.9644,1996.9384,298.9249,471.6683,1029535.4942,40882.7262,347.7114,229.3236,2502.2108,172.0193,3669.8394,114.4219
251,47.5,65.664,1245.8004,813.3946,298.9249,598.828,1028404.104,40828.62,403.4204,311.9513,2569.9733,311.2598,4932.061,101.4011
252,47.5,21.888,1271.4124,403.0856,298.9249,2090.5469,1026803.3556,40767.466,1107.4044,162.6218,2570.0722,1762.2941,4751.0142,88.3803
253,47.5,87.552,1231.3604,566.8269,298.9249,2248.2775,1025801.869,40729.6907,1175.8975,139.2156,2574.5717,2427.7812,3924.1544,590.1826
254,47.5,65.664,1213.1964,394.1822,298.9249,2157.372,1024742.5188,40689.9042,1132.4478,157.6969,2668.27,2425.9812,3105.8069,1055.985
255,47.5,0.0,1260.6964,474.2253,298.9249,2230.8969,1023824.7762,40665.8251,1152.787,157.5908,2720.0308,2502.2108,2254.6189,1583.9775
256,47.5,0.0,1308.1964,3785.6528,298.9249,2265.2177,1026247.2499,40772.0363,1140.719,157.9302,2719.84,2569.9733,1398.5833,2111.97
257,47.5,43.776,1311.9204,255.7695,298.9249,2249.0816,1025112.6272,40734.5473,1126.2491,157.7689,2719.84,2570.0722,541.3317,2639.9625
258,47.5,109.44,1249.9804,513.046,298.9249,2278.3184,1024143.6615,40699.2565,1113.6242,142.7349,1929.4023,2574.5717,467.469,3167.955
259,47.5,0.0,1297.4804,644.5037,298.9249,2393.1384,1023389.6878,40662.5041,1133.1564,139.4699,1024.2723,2668.27,411.8007,3695.9475
260,47.5,0.0,1344.9804,996.3768,298.9249,2429.6576,1023001.3069,40627.3763,1118.1042,133.2522,306.16,2720.0308,304.4636,4241.44
261,47.5,153.216,1239.2644,726.7413,298.9249,2380.9174,1022240.6549,40590.0716,1086.8469,132.864,311.1212,2719.84,198.6482,3925.8462
262,47.5,65.664,1221.1004,479.4157,298.9249,2424.6226,1021274.703,40553.411,1115.9856,186.4388,278.5706,2719.84,132.6459,3550.4946
263,47.5,0.0,1268.6004,3957.7619,298.9249,2402.7346,1023085.1236,40624.1756,1098.9766,223.936,234.0335,1929.4023,77.9992,3175.143
264,47.5,65.664,1250.4364,2407.3778,298.9249,2358.9586,1022419.966,40587.1395,1066.7254,261.5304,189.1265,1024.2723,23.7342,2799.7915
265,47.5,21.888,1276.0484,2103.5847,298.9249,2381.7526,1020754.0858,40527.0956,1101.2862,326.8306,318.0007,306.16,16.6242,2069.2171
266,47.5,0.0,1323.5484,285.5262,298.9249,2363.5276,1017317.2409,40395.4604,1158.7926,337.9282,1766.1342,311.1212,16.698,201.0296
267,47.5,43.776,1327.2724,6061.3935,298.9249,673.2644,1021340.7671,40556.2788,409.0304,127.7396,2424.6575,278.5706,803.8891,140.0
268,47.5,21.888,1352.8844,5681.6709,298.9249,529.8,1025111.3636,40717.9865,334.8311,119.1635,2422.8343,234.0335,2237.047,127.5469
269,47.5,87.552,1312.8324,4361.0593,298.9249,471.3846,1027513.3554,40806.5098,317.3141,101.6307,2449.2862,189.1265,3667.0637,114.5261
270,47.5,87.552,1272.7804,2316.8679,298.9249,601.3681,1027867.3473,40821.928,401.3911,104.6292,2534.2182,318.0007,4910.0627,101.5053
271,47.5,21.888,1298.3924,228.8284,298.9249,2087.6505,1026099.1989,40763.8327,1105.8809,120.1209,2565.6634,1766.1342,4707.8798,88.4844
272,47.5,21.888,1324.0044,825.2734,298.9249,2226.3895,1025441.499,40721.4832,1160.639,122.663,2573.7974,2424.6575,3878.2428,590.3826
273,47.5,21.888,1349.6164,610.3804,298.9249,2223.228,1024570.3762,40680.9433,1178.1976,142.0344,2667.4957,2422.8343,3059.8953,1055.985
274,47.5,0.0,1397.1164,570.8471,298.9249,2165.5166,1023766.8197,40643.106,1135.3849,156.937,2720.0308,2449.2862,2256.3041,1583.9775
275,47.5,87.552,1357.0644,5738.7252,298.9249,2262.2868,1028023.4724,40825.0142,1154.2293,157.9009,2719.84,2534.2182,1423.2855,2111.97
276,47.5,21.888,1382.6764,405.24,298.9249,2246.6588,1027058.456,40785.9212,1125.9157,157.7446,2719.84,2565.6634,566.2957,2639.9625
277,47.5,65.664,1364.5124,3782.5486,298.9249,2278.2224,1029402.0946,40891.7055,1113.7619,182.8411,1934.0745,2573.7974,489.2821,3167.955
278,47.5,43.776,1368.2364,464.6189,298.9249,2371.1544,1028446.5857,40856.6463,1118.1533,231.7761,1031.1106,2667.4957,433.7098,3695.9475
279,47.5,43.776,1371.9604,2857.0864,298.9249,2429.6576,1029875.1385,40898.9306,1118.2571,225.7242,309.9812,2720.0308,326.3687,4241.44
280,47.5,43.776,1375.6844,4338.8183,298.9249,2446.5814,1032767.6034,41007.8569,1132.6822,225.9927,314.9424,2719.84,220.5533,3928.989
281,47.5,87.552,1335.6324,2555.6717,298.9249,2380.8466,1033901.6195,41050.767,1086.5086,309.0632,303.0188,2719.84,135.1687,3553.6374
282,47.5,43.776,1339.3564,355.449,298.9249,2380.8466,1032093.4234,40990.5748,1084.5539,183.3578,254.1519,1934.0745,78.0992,3178.2858
283,47.5,43.776,1343.0804,679.9876,298.9249,2424.6226,1029661.202,40891.6782,1113.0898,147.5073,206.1763,1031.1106,23.8342,2802.9343
284,47.5,87.552,1303.0284,428.6167,298.9249,2357.3589,1026282.8583,40764.2467,1071.4659,136.1052,309.6393,309.9812,16.6242,2075.2513
285,47.5,43.776,1306.7524,4047.866,298.9249,2322.1744,1026611.3418,40774.2987,1128.2396,146.9848,1755.35,314.9424,16.698,207.0638
286,47.5,0.0,1354.2524,396.0097,298.9249,657.1693,1025054.4741,40715.2335,396.4693,110.698,2423.96,303.0188,800.872,140.0
287,47.5,0.0,1401.7524,2177.9317,298.9249,595.464,1025294.9379,40737.3552,380.4866,103.5016,2422.16,254.1519,2234.2712,127.6511
288,47.5,21.888,1427.3644,2719.7866,298.9249,502.912,1026103.8013,40750.4181,317.8054,101.4034,2422.16,206.1763,3664.2879,114.6303
289,47.5,87.552,1387.3124,5785.1476,298.9249,582.6449,1029936.8825,40906.606,383.9751,103.6971,2496.9751,309.6393,4910.3041,101.6094
290,47.5,65.664,1369.1484,856.307,298.9249,2085.0191,1028744.3791,40849.7546,1104.401,120.0099,2561.4319,1755.35,4677.3699,88.5886
291,47.5,21.888,1394.7604,2151.577,298.9249,2226.3895,1029412.2853,40879.5534,1160.6516,132.701,2574.1128,2423.96,3843.4061,590.5826
292,47.5,0.0,1442.2604,117.5054,298.9249,2223.3335,1028069.3913,40837.7917,1178.3854,225.3285,2670.8379,2422.16,3025.0586,1056.0751
293,47.5,21.888,1467.8724,447.0467,298.9249,2140.864,1027120.0562,40802.6943,1134.3696,263.9895,2724.4639,2422.16,2248.4981,1583.9775
294,47.5,43.776,1471.5964,2187.1698,298.9249,2228.3211,1027868.9296,40836.1171,1152.6018,364.3645,2728.3814,2496.9751,1450.3391,2111.97
295,47.5,43.776,1475.3204,310.2866,298.9249,2264.6877,1026764.2718,40801.8349,1140.9538,364.7281,2728.3814,2561.4319,594.3035,2639.9625
296,47.5,131.328,1391.4924,1026.5802,298.9249,2278.1264,1026286.6934,40772.302,1114.0443,310.6183,1942.3661,2574.1128,514.0004,3167.955
297,47.5,109.44,1329.5524,987.6956,298.9249,2371.0584,1025792.0394,40737.6581,1118.0989,155.6758,1030.9808,2670.8379,458.5241,3695.9475
298,47.5,0.0,1377.0524,4310.6322,298.9249,2407.7696,1028745.147,40849.7807,1102.8792,134.5435,306.2224,2724.4639,351.179,4241.44
299,47.5,21.888,1402.6644,1936.915,298.9249,2359.0294,1029357.3381,40885.9218,1071.6194,132.6452,311.1212,2728.3814,245.3636,3932.1318
300,47.5,43.776,1406.3884,1158.4617,298.9249,2424.6226,1029100.8616,40849.2715,1117.4284,133.3715,314.64,2728.3814,141.0674,3556.7802
301,47.5,21.888,1432.0004,667.822,298.9249,2402.7346,1027612.4181,40783.8109,1100.6691,132.3867,276.3461,1942.3661,78.5809,3181.4287
302,47.5,43.776,1435.7244,348.3792,298.9249,2402.7346,1024871.2585,40682.0604,1098.8238,131.464,230.2123,1030.9808,23.9342,2806.0771
303,47.5,43.776,1439.4484,2097.8971,298.9249,2358.9586,1023200.4585,40623.1243,1071.8693,119.991,317.7254,306.2224,16.6242,2081.2855
304,47.5,43.776,1443.1724,2492.4809,298.9249,2430.2914,1021855.9865,40561.8326,1190.0963,131.7245,1752.875,311.1212,16.698,213.098
305,47.5,21.888,1468.7844,265.4655,298.9249,643.6197,1020172.2823,40500.3045,384.2863,110.5625,2423.96,314.64,797.8549,140.0
306,47.5,21.888,1494.3964,279.6719,298.9249,551.688,1018560.3925,40444.2773,350.0316,103.0638,2422.16,276.3461,2231.4955,127.7553
307,47.5,153.216,1388.6804,4012.2095,298.9249,502.912,1020554.3868,40537.4088,317.8054,101.4034,2422.16,230.2123,3661.5122,114.7344
308,47.5,21.888,1414.2924,1865.0952,298.9249,623.2407,1020496.494,40546.4542,382.9879,159.3722,2451.6095,317.7254,4910.5454,101.7136
309,47.5,21.888,1439.9044,2834.5985,298.9249,2109.4472,1021297.839,40558.3584,1118.0937,212.1819,2538.0394,1752.875,4658.268,88.6928
310,47.5,43.776,1443.6284,416.1149,298.9249,2248.2775,1020185.5951,40517.3365,1175.9051,215.2705,2574.7619,2423.96,3800.151,590.7826
311,47.5,43.776,1447.3524,1931.5585,298.9249,2179.5575,1020658.5782,40548.8864,1147.9416,234.0463,2671.1169,2422.16,2979.147,1056.2751
312,47.5,0.0,1494.8524,287.3318,298.9249,2119.168,1019594.0162,40509.544,1119.3064,303.6668,2726.1102,2422.16,2202.4864,1583.9775
313,47.5,65.664,1476.6884,979.6677,298.9249,2206.7168,1019093.0227,40474.6464,1165.34,173.6638,2720.5143,2451.6095,1452.0243,2111.97
314,47.5,21.888,1502.3004,2286.065,298.9249,2239.8688,1019989.8525,40512.407,1138.9219,173.9953,2720.5143,2538.0394,619.0057,2639.9625
315,47.5,0.0,1549.8004,2289.094,298.9249,2253.7196,1020932.3217,40557.1055,1098.3048,158.9697,1939.1279,2574.7619,536.0473,3167.955
316,47.5,65.664,1531.6364,3974.7445,298.9249,2392.8504,1023446.0715,40665.5514,1133.3979,155.9477,1033.9979,2671.1169,480.4332,3695.9475
317,47.5,65.664,1513.4724,675.192,298.9249,2363.9936,1022745.3214,40635.6626,1072.4218,132.5956,306.16,2726.1102,373.0842,4241.44
318,47.5,87.552,1473.4204,463.6063,298.9249,2424.6934,1021742.2727,40598.4167,1117.3019,133.3018,311.1212,2720.5143,267.2687,3935.2746
319,47.5,0.0,1520.9204,2219.7564,298.9249,2380.8466,1022628.5998,40637.0309,1086.9734,132.9337,314.64,2720.5143,162.9725,3559.923
320,47.5,0.0,1568.4204,531.2183,298.9249,2446.5106,1020976.6024,40568.5004,1131.8994,133.2121,295.7284,1939.1279,81.1037,3184.5715
321,47.5,0.0,1615.9204,2961.386,298.9249,2380.8466,1020918.0427,40536.8108,1084.4685,131.6813,252.0174,1033.9979,24.0342,2809.2199
322,47.5,87.552,1575.8684,3990.2323,298.9249,2424.6226,1021027.3394,40548.4867,1118.383,166.8381,338.506,306.16,16.6242,2087.3197
323,47.5,109.44,1513.9284,4261.0771,298.9249,2405.8977,1021410.147,40562.462,1160.7959,255.6297,1757.5095,311.1212,16.698,219.1322
324,47.5,0.0,1561.4284,2050.4231,298.9249,629.9474,1021547.3977,40574.0915,372.4281,317.2291,2432.5014,314.64,794.8378,140.0
325,47.5,43.776,1565.1524,735.3964,298.9249,529.8,1020411.5266,40521.6793,335.1458,309.6482,2430.7014,295.7284,2228.7198,127.8594
326,47.5,87.552,1525.1004,2640.4316,298.9249,524.8,1021098.4122,40546.6939,333.3746,308.4255,2430.7014,252.0174,3658.7365,114.8386
327,47.5,0.0,1572.6004,3797.2332,298.9249,739.4238,1022892.5735,40630.3315,443.0064,138.424,2423.5916,338.506,4910.7868,101.8178
328,47.5,0.0,1620.1004,2402.9899,298.9249,2025.0601,1023376.4034,40641.2812,1054.8424,118.1212,2496.9751,1757.5095,4661.4057,88.7969
329,47.5,43.776,1623.8244,631.092,298.9249,2248.5426,1022487.3874,40599.0801,1175.6155,122.7014,2566.6092,2432.5014,3769.5204,590.9826
330,47.5,87.552,1583.7724,508.6896,298.9249,2245.2215,1021433.867,40559.6365,1193.4672,142.2158,2667.1957,2430.7014,2944.3103,1056.4751
331,47.5,43.776,1587.4964,449.7205,298.9249,2119.36,1020496.2592,40525.6,1119.1615,156.5063,2720.0308,2430.7014,2167.5498,1583.9775
332,47.5,43.776,1591.2204,146.0421,298.9249,2138.2017,1019228.2365,40486.9179,1133.6211,156.6601,2719.84,2423.5916,1444.2219,2111.97
333,47.5,43.776,1594.9444,600.1221,298.9249,2184.0151,1018436.2141,40449.542,1121.6983,157.1182,2719.84,2496.9751,646.0593,2639.9625
334,47.5,109.44,1533.0044,4490.2979,298.9249,2315.4284,1021398.226,40561.7357,1143.5007,143.3222,1941.4707,2566.6092,561.138,3167.955
335,47.5,0.0,1580.5044,2330.6507,298.9249,2370.8664,1022352.5249,40595.9142,1118.2149,139.4633,1036.3407,2667.1957,505.2475,3695.9475
336,47.5,43.776,1584.2284,154.9345,298.9249,2407.7696,1021101.7258,40557.3292,1102.8767,133.0333,306.16,2720.0308,397.8944,4241.44
337,47.5,65.664,1566.0644,2468.2088,298.9249,2359.0294,1022192.8933,40593.5545,1071.6194,132.6452,311.1212,2719.84,292.079,3938.4174
338,47.5,21.888,1591.6764,1912.5298,298.9249,2380.8466,1022749.4315,40627.8443,1087.0639,187.7125,316.9036,2719.84,187.7828,3563.0658
339,47.5,65.664,1573.5124,865.6807,298.9249,2402.7346,1021414.1753,40564.0043,1102.3537,225.6246,318.4612,1941.4707,87.0024,3187.7143
340,47.5,21.888,1599.1244,610.9392,298.9249,2424.6226,1018940.0236,40458.6513,1116.0495,225.0776,280.1672,1036.3407,24.5159,2812.3627
341,47.5,0.0,1646.6244,2112.9251,298.9249,2402.7346,1017282.3651,40400.2408,1104.1044,213.7406,362.2278,306.16,16.6242,2093.3539
342,47.5,65.664,1628.4604,3921.4853,298.9249,2429.3854,1017344.8028,40410.6342,1176.4014,224.3791,1764.9624,311.1212,16.698,225.1664
343,47.5,65.664,1610.2964,828.486,298.9249,700.0811,1016122.5326,40350.3944,406.3301,113.5342,2425.175,316.9036,791.8207,140.0
344,47.5,21.888,1635.9084,3680.4205,298.9249,510.4576,1017996.3151,40432.1534,319.9496,116.3686,2422.7268,318.4612,2225.9441,127.9636
345,47.5,0.0,1683.4084,644.7978,298.9249,524.8,1016803.2686,40375.1462,333.0599,117.9409,2422.8343,280.1672,3655.9608,114.9428
346,47.5,65.664,1665.2444,215.9743,298.9249,692.7513,1015022.846,40317.3037,411.174,119.6204,2422.8343,362.2278,4911.0282,101.9219
347,47.5,65.664,1647.0804,584.6947,298.9249,2087.5439,1013562.6978,40257.4217,1069.0168,134.1109,2449.9605,1764.9624,4664.5435,88.9011
348,47.5,87.552,1607.0284,4284.379,298.9249,2232.0911,1016292.7054,40361.1322,1160.0665,135.9114,2539.8713,2425.175,3750.2978,591.1826
349,47.5,43.776,1610.7524,2721.3876,298.9249,2223.3335,1017510.4844,40393.1629,1178.1337,144.5303,2664.5467,2422.7268,2901.0552,1056.6751
350,47.5,21.888,1636.3644,3843.0451,298.9249,2163.328,1019934.4221,40500.9755,1149.7149,156.9586,2720.0308,2422.8343,2121.5381,1583.9775
351,47.5,21.888,1661.9764,2488.0942,298.9249,2138.2017,1021029.5822,40547.6579,1133.6211,156.6601,2719.84,2422.8343,1398.2182,2111.97
352,47.5,65.664,1643.8124,2577.4132,298.9249,2184.2988,1022148.0373,40586.7012,1150.1055,233.8923,2723.0118,2449.9605,647.7445,2639.9625
353,47.5,65.664,1625.6484,3890.1168,298.9249,2246.7376,1024599.8199,40696.4145,1111.6784,311.1713,1951.4468,2539.8713,582.9231,3167.955
354,47.5,87.552,1585.5964,2189.1701,298.9249,2368.3476,1025325.1937,40738.0601,1118.2821,338.6937,1047.5853,2664.5467,527.3904,3695.9475
355,47.5,43.776,1589.3204,2657.3223,298.9249,2451.5456,1026531.1824,40776.2591,1133.6734,340.2743,314.7014,2720.0308,419.7996,4241.44
356,47.5,43.776,1593.0444,4505.2553,298.9249,2359.0294,1029681.2844,40890.6578,1071.9611,339.4484,319.6626,2719.84,313.9842,3941.5602
357,47.5,43.776,1596.7684,2192.9391,298.9249,2402.7346,1030476.7157,40929.9856,1102.2019,133.7809,314.666,2723.0118,209.6879,3566.2087
358,47.5,43.776,1600.4924,725.2736,298.9249,2424.6226,1029010.1166,40864.3429,1117.4284,133.3715,314.64,1951.4468,108.9075,3190.8571
359,47.5,21.888,1626.1044,3698.002,298.9249,2380.8466,1029679.8723,40899.029,1086.2169,132.5555,295.7284,1047.5853,27.0387,2815.5055
360,47.5,43.776,1629.8284,2158.5893,298.9249,2424.6226,1028009.8434,40839.5319,1119.9346,121.8784,377.2947,314.7014,16.6242,2099.3881
361,47.5,43.776,1633.5524,368.2135,298.9249,2385.6094,1024595.0387,40706.4075,1146.5492,131.8602,1780.0293,319.6626,16.698,231.2006
