day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
320,SDC-1450,item:773474,0.0,48000000.0,31008514.0
321,M-1430,item:268967,0.0,1509200.0,68066.000023
321,M-1810,item:268091,0.0,3096000.0,41557.999999
321,SDC-1450,item:773474,0.0,48000000.0,31008514.0
322,M-1430,item:268967,0.0,1509200.0,68066.000023
322,M-1810,item:268091,0.0,3096000.0,41557.999999
322,SDC-1450,item:773474,0.0,48000000.0,31008514.0
323,M-1430,item:268967,0.0,1509200.0,68066.000023
323,M-1810,item:268091,100800.0,3196800.0,142357.999999
323,SDC-1450,item:773474,0.0,48000000.0,31008514.0
324,M-1430,item:268967,0.0,1509200.0,68066.000023
324,M-1810,item:268091,28800.0,3225600.0,44412.14285
324,SDC-1450,item:773474,0.0,48000000.0,31008514.0
325,M-1430,item:268967,0.0,1509200.0,67297.000018
325,M-1810,item:268091,14400.0,3240000.0,43759.285707
325,SDC-1450,item:773474,0.0,48000000.0,31008514.0
326,M-1430,item:268967,0.0,1509200.0,62192.000018
326,M-1810,item:268091,14400.0,3254400.0,43106.428564
326,SDC-1450,item:773474,0.0,48000000.0,31008514.0
327,M-1430,item:268967,0.0,1509200.0,57087.000018
327,M-1810,item:268091,14400.0,3268800.0,42453.571421
327,SDC-1450,item:773474,0.0,48000000.0,31008514.0
328,M-1430,item:268967,0.0,1509200.0,51982.000018
328,M-1810,item:268091,14400.0,3283200.0,41800.714278
328,SDC-1450,item:773474,0.0,48000000.0,31008514.0
329,M-1430,item:268967,0.0,1509200.0,46877.000018
329,M-1810,item:268091,14400.0,3297600.0,41147.857135
329,SDC-1450,item:773474,0.0,48000000.0,31008514.0
330,M-1430,item:268967,107800.0,1617000.0,149572.000018
330,M-1810,item:268091,28800.0,3326400.0,54894.999992
330,SDC-1450,item:773474,0.0,48000000.0,31008514.0
331,M-1430,item:268967,0.0,1617000.0,118075.571453
331,M-1810,item:268091,14400.0,3340800.0,36974.999994
331,SDC-1450,item:773474,0.0,48000000.0,30279968.0
332,M-1430,item:268967,0.0,1617000.0,111211.142882
332,M-1810,item:268091,14400.0,3355200.0,35170.999994
332,SDC-1450,item:773474,0.0,48000000.0,30279968.0
333,M-1430,item:268967,0.0,1617000.0,104346.714311
333,M-1810,item:268091,14400.0,3369600.0,33366.999994
333,SDC-1450,item:773474,0.0,48000000.0,30279968.0
334,M-1430,item:268967,0.0,1617000.0,97482.28574
334,M-1810,item:268091,14400.0,3384000.0,31562.999994
334,SDC-1450,item:773474,0.0,48000000.0,30279968.0
335,M-1430,item:268967,0.0,1617000.0,90617.857169
335,M-1810,item:268091,14400.0,3398400.0,29758.999994
335,SDC-1450,item:773474,0.0,48000000.0,30279968.0
336,M-1430,item:268967,0.0,1617000.0,83753.428598
336,M-1810,item:268091,14400.0,3412800.0,27954.999994
336,SDC-1450,item:773474,0.0,48000000.0,30279968.0
337,M-1430,item:268967,0.0,1617000.0,76889.000027
337,M-1810,item:268091,14400.0,3427200.0,26150.999994
337,SDC-1450,item:773474,0.0,48000000.0,30279968.0
338,M-1430,item:268967,0.0,1617000.0,76889.000027
338,M-1810,item:268091,0.0,3427200.0,26150.999994
338,SDC-1450,item:773474,0.0,48000000.0,30279968.0
339,M-1430,item:268967,0.0,1617000.0,76889.000027
339,M-1810,item:268091,0.0,3427200.0,26150.999994
339,SDC-1450,item:773474,0.0,48000000.0,30279968.0
340,M-1430,item:268967,0.0,1617000.0,76889.000027
340,M-1810,item:268091,0.0,3427200.0,26150.999994
340,SDC-1450,item:773474,0.0,48000000.0,30279968.0
341,M-1430,item:268967,0.0,1617000.0,76889.000027
341,M-1810,item:268091,0.0,3427200.0,26150.999994
341,SDC-1450,item:773474,0.0,48000000.0,30279968.0
342,M-1430,item:268967,0.0,1617000.0,76889.000027
342,M-1810,item:268091,0.0,3427200.0,26150.999994
342,SDC-1450,item:773474,0.0,48000000.0,30279968.0
343,M-1430,item:268967,0.0,1617000.0,76889.000027
343,M-1810,item:268091,0.0,3427200.0,26150.999994
343,SDC-1450,item:773474,0.0,48000000.0,30279968.0
344,M-1430,item:268967,0.0,1617000.0,76889.000027
344,M-1810,item:268091,0.0,3427200.0,26150.999994
344,SDC-1450,item:773474,0.0,48000000.0,30279968.0
345,M-1430,item:268967,0.0,1617000.0,70422.714309
345,M-1810,item:268091,14400.0,3441600.0,37024.285705
345,SDC-1450,item:773474,0.0,48000000.0,30279968.0
346,M-1430,item:268967,0.0,1617000.0,65618.428595
346,M-1810,item:268091,14400.0,3456000.0,40656.571419
346,SDC-1450,item:773474,0.0,48000000.0,30279968.0
347,M-1430,item:268967,0.0,1617000.0,60814.142881
347,M-1810,item:268091,14400.0,3470400.0,44288.857133
347,SDC-1450,item:773474,0.0,48000000.0,30279968.0
348,M-1430,item:268967,0.0,1617000.0,56009.857167
348,M-1810,item:268091,14400.0,3484800.0,47921.142847
348,SDC-1450,item:773474,0.0,48000000.0,30279968.0
349,M-1430,item:268967,0.0,1617000.0,51205.571453
349,M-1810,item:268091,14400.0,3499200.0,51553.428561
349,SDC-1450,item:773474,0.0,48000000.0,30279968.0
350,M-1430,item:268967,0.0,1617000.0,46401.285739
350,M-1810,item:268091,86400.0,3585600.0,127185.714275
350,SDC-1450,item:773474,0.0,48000000.0,30279968.0
351,M-1430,item:268967,107800.0,1724800.0,149397.000025
351,M-1810,item:268091,129600.0,3715200.0,156763.999989
351,SDC-1450,item:773474,0.0,48000000.0,30279968.0
352,M-1430,item:268967,0.0,1724800.0,107195.571456
352,M-1810,item:268091,43200.0,3758400.0,50831.999993
352,SDC-1450,item:773474,0.0,48000000.0,29551422.0
353,M-1430,item:268967,0.0,1724800.0,99898.142885
353,M-1810,item:268091,28800.0,3787200.0,59639.999993
353,SDC-1450,item:773474,0.0,48000000.0,29551422.0
354,M-1430,item:268967,0.0,1724800.0,92600.714314
354,M-1810,item:268091,14400.0,3801600.0,54047.999993
354,SDC-1450,item:773474,0.0,48000000.0,29551422.0
355,M-1430,item:268967,0.0,1724800.0,85303.285743
355,M-1810,item:268091,14400.0,3816000.0,48455.999993
355,SDC-1450,item:773474,0.0,48000000.0,29551422.0
356,M-1430,item:268967,0.0,1724800.0,78005.857172
356,M-1810,item:268091,14400.0,3830400.0,42863.999993
356,SDC-1450,item:773474,0.0,48000000.0,29551422.0
357,M-1430,item:268967,0.0,1724800.0,70708.428601
357,M-1810,item:268091,0.0,3830400.0,22871.999993
357,SDC-1450,item:773474,0.0,48000000.0,29551422.0
358,M-1430,item:268967,0.0,1724800.0,63411.00003
358,M-1810,item:268091,0.0,3830400.0,22871.999993
358,SDC-1450,item:773474,0.0,48000000.0,29551422.0
359,M-1430,item:268967,0.0,1724800.0,63411.00003
359,M-1810,item:268091,0.0,3830400.0,22871.999993
359,SDC-1450,item:773474,0.0,48000000.0,29551422.0
360,M-1430,item:268967,0.0,1724800.0,63411.00003
360,M-1810,item:268091,0.0,3830400.0,22871.999993
360,SDC-1450,item:773474,0.0,48000000.0,29551422.0
361,M-1430,item:268967,0.0,1724800.0,63411.00003
361,M-1810,item:268091,0.0,3830400.0,22871.999993
361,SDC-1450,item:773474,0.0,48000000.0,29551422.0
362,M-1430,item:268967,0.0,1724800.0,63411.00003
362,M-1810,item:268091,0.0,3830400.0,22871.999993
362,SDC-1450,item:773474,0.0,48000000.0,29551422.0
363,M-1430,item:268967,0.0,1724800.0,63411.00003
363,M-1810,item:268091,0.0,3830400.0,22871.999993
363,SDC-1450,item:773474,0.0,48000000.0,29551422.0
364,M-1430,item:268967,0.0,1724800.0,63411.00003
364,M-1810,item:268091,0.0,3830400.0,22871.999993
364,SDC-1450,item:773474,0.0,48000000.0,29551422.0
365,M-1430,item:268967,0.0,1724800.0,63411.00003
365,M-1810,item:268091,0.0,3830400.0,17829.999999
365,SDC-1450,item:773474,0.0,48000000.0,29551422.0
366,M-1430,item:268967,0.0,1724800.0,63411.00003
366,M-1810,item:268091,0.0,3830400.0,17829.999999
366,SDC-1450,item:773474,0.0,48000000.0,29551422.0
367,M-1430,item:268967,0.0,1724800.0,63411.00003
367,M-1810,item:268091,0.0,3830400.0,17829.999999
367,SDC-1450,item:773474,0.0,48000000.0,29551422.0
368,M-1430,item:268967,0.0,1724800.0,63411.00003
368,M-1810,item:268091,0.0,3830400.0,17829.999999
368,SDC-1450,item:773474,0.0,48000000.0,29551422.0
369,M-1430,item:268967,0.0,1724800.0,63411.00003
369,M-1810,item:268091,0.0,3830400.0,17829.999999
369,SDC-1450,item:773474,0.0,48000000.0,29551422.0
370,M-1430,item:268967,0.0,1724800.0,63411.00003
370,M-1810,item:268091,0.0,3830400.0,17829.999999
370,SDC-1450,item:773474,0.0,48000000.0,29551422.0
371,M-1430,item:268967,0.0,1724800.0,63411.00003
371,M-1810,item:268091,0.0,3830400.0,17829.999999
371,SDC-1450,item:773474,0.0,48000000.0,29551422.0
372,M-1430,item:268967,0.0,1724800.0,63411.00003
372,M-1810,item:268091,0.0,3830400.0,17829.999999
372,SDC-1450,item:773474,0.0,48000000.0,29551422.0
373,M-1430,item:268967,107800.0,1832600.0,171211.00003
373,M-1810,item:268091,0.0,3830400.0,17829.999999
373,SDC-1450,item:773474,0.0,48000000.0,29551422.0
374,M-1430,item:268967,0.0,1832600.0,144823.285736
374,M-1810,item:268091,0.0,3830400.0,17829.999999
374,SDC-1450,item:773474,0.0,48000000.0,28822876.0
375,M-1430,item:268967,0.0,1832600.0,138566.57145
375,M-1810,item:268091,0.0,3830400.0,17829.999999
375,SDC-1450,item:773474,0.0,48000000.0,28822876.0
376,M-1430,item:268967,0.0,1832600.0,132309.857164
376,M-1810,item:268091,0.0,3830400.0,17829.999999
376,SDC-1450,item:773474,0.0,48000000.0,28822876.0
377,M-1430,item:268967,0.0,1832600.0,126053.142878
377,M-1810,item:268091,0.0,3830400.0,17829.999999
377,SDC-1450,item:773474,0.0,48000000.0,28822876.0
378,M-1430,item:268967,0.0,1832600.0,119796.428592
378,M-1810,item:268091,0.0,3830400.0,17829.999999
378,SDC-1450,item:773474,0.0,48000000.0,28822876.0
379,M-1430,item:268967,0.0,1832600.0,113539.714306
379,M-1810,item:268091,0.0,3830400.0,17829.999999
379,SDC-1450,item:773474,0.0,48000000.0,28822876.0
380,M-1430,item:268967,0.0,1832600.0,107283.00002
380,M-1810,item:268091,0.0,3830400.0,17829.999999
380,SDC-1450,item:773474,0.0,48000000.0,28822876.0
381,M-1430,item:268967,0.0,1832600.0,107283.00002
381,M-1810,item:268091,0.0,3830400.0,17829.999999
381,SDC-1450,item:773474,0.0,48000000.0,28822876.0
382,M-1430,item:268967,0.0,1832600.0,107283.00002
382,M-1810,item:268091,0.0,3830400.0,17829.999999
382,SDC-1450,item:773474,0.0,48000000.0,28822876.0
383,M-1430,item:268967,0.0,1832600.0,107283.00002
383,M-1810,item:268091,0.0,3830400.0,17829.999999
383,SDC-1450,item:773474,0.0,48000000.0,28822876.0
384,M-1430,item:268967,0.0,1832600.0,107283.00002
384,M-1810,item:268091,0.0,3830400.0,17829.999999
384,SDC-1450,item:773474,0.0,48000000.0,28822876.0
385,M-1430,item:268967,0.0,1832600.0,107283.00002
385,M-1810,item:268091,0.0,3830400.0,17829.999999
385,SDC-1450,item:773474,0.0,48000000.0,28822876.0
386,M-1430,item:268967,0.0,1832600.0,107283.00002
386,M-1810,item:268091,0.0,3830400.0,17829.999999
386,SDC-1450,item:773474,0.0,48000000.0,28822876.0
387,M-1430,item:268967,0.0,1832600.0,107283.00002
387,M-1810,item:268091,28800.0,3859200.0,46629.999999
387,SDC-1450,item:773474,0.0,48000000.0,28822876.0
388,M-1430,item:268967,0.0,1832600.0,107059.428588
388,M-1810,item:268091,14400.0,3873600.0,21502.285702
388,SDC-1450,item:773474,0.0,48000000.0,28822876.0
389,M-1430,item:268967,0.0,1832600.0,103150.857159
389,M-1810,item:268091,14400.0,3888000.0,24230.571416
389,SDC-1450,item:773474,0.0,48000000.0,28822876.0
390,M-1430,item:268967,0.0,1832600.0,99242.28573
390,M-1810,item:268091,14400.0,3902400.0,26958.85713
390,SDC-1450,item:773474,0.0,48000000.0,28822876.0
391,M-1430,item:268967,0.0,1832600.0,95333.714301
391,M-1810,item:268091,14400.0,3916800.0,29687.142844
391,SDC-1450,item:773474,0.0,48000000.0,28822876.0
392,M-1430,item:268967,0.0,1832600.0,91425.142872
392,M-1810,item:268091,14400.0,3931200.0,32415.428558
392,SDC-1450,item:773474,0.0,48000000.0,28822876.0
393,M-1430,item:268967,0.0,1832600.0,87516.571443
393,M-1810,item:268091,14400.0,3945600.0,35143.714272
393,SDC-1450,item:773474,0.0,48000000.0,28822876.0
394,M-1430,item:268967,0.0,1832600.0,83608.000014
394,M-1810,item:268091,0.0,3945600.0,23471.999986
394,SDC-1450,item:773474,0.0,48000000.0,28822876.0
395,M-1430,item:268967,0.0,1832600.0,64493.71431
395,M-1810,item:268091,0.0,3945600.0,23471.999986
395,SDC-1450,item:773474,0.0,48000000.0,28822876.0
396,M-1430,item:268967,0.0,1832600.0,59571.428596
396,M-1810,item:268091,14400.0,3960000.0,35909.142854
396,SDC-1450,item:773474,0.0,48000000.0,28822876.0
397,M-1430,item:268967,0.0,1832600.0,54649.142882
397,M-1810,item:268091,14400.0,3974400.0,39973.714283
397,SDC-1450,item:773474,0.0,48000000.0,28822876.0
398,M-1430,item:268967,0.0,1832600.0,49726.857168
398,M-1810,item:268091,14400.0,3988800.0,44038.285712
398,SDC-1450,item:773474,0.0,48000000.0,28822876.0
399,M-1430,item:268967,0.0,1832600.0,44804.571454
399,M-1810,item:268091,14400.0,4003200.0,48102.857141
399,SDC-1450,item:773474,0.0,48000000.0,28822876.0
400,M-1430,item:268967,0.0,1832600.0,39882.28574
400,M-1810,item:268091,14400.0,4017600.0,52167.42857
400,SDC-1450,item:773474,0.0,48000000.0,28822876.0
401,M-1430,item:268967,0.0,1832600.0,34960.000026
401,M-1810,item:268091,0.0,4017600.0,41831.999999
401,SDC-1450,item:773474,0.0,48000000.0,28822876.0
402,M-1430,item:268967,0.0,1832600.0,34960.000026
402,M-1810,item:268091,0.0,4017600.0,41831.999999
402,SDC-1450,item:773474,0.0,48000000.0,28822876.0
403,M-1430,item:268967,0.0,1832600.0,34960.000026
403,M-1810,item:268091,14400.0,4032000.0,49814.857129
403,SDC-1450,item:773474,0.0,48000000.0,28822876.0
404,M-1430,item:268967,0.0,1832600.0,34960.000026
404,M-1810,item:268091,0.0,4032000.0,40370.2857
404,SDC-1450,item:773474,0.0,48000000.0,28822876.0
405,M-1430,item:268967,0.0,1832600.0,34844.571448
405,M-1810,item:268091,14400.0,4046400.0,45325.714271
405,SDC-1450,item:773474,0.0,48000000.0,28822876.0
406,M-1430,item:268967,0.0,1832600.0,31009.714305
406,M-1810,item:268091,14400.0,4060800.0,50281.142842
406,SDC-1450,item:773474,0.0,48000000.0,28822876.0
407,M-1430,item:268967,0.0,1832600.0,27174.857162
407,M-1810,item:268091,0.0,4060800.0,40836.571413
407,SDC-1450,item:773474,0.0,48000000.0,28822876.0
408,M-1430,item:268967,107800.0,1940400.0,131140.000019
408,M-1810,item:268091,0.0,4060800.0,31391.999984
408,SDC-1450,item:773474,0.0,48000000.0,28822876.0
409,M-1430,item:268967,0.0,1940400.0,82045.857166
409,M-1810,item:268091,0.0,4060800.0,31391.999984
409,SDC-1450,item:773474,0.0,48000000.0,28094330.0
410,M-1430,item:268967,0.0,1940400.0,75193.714309
410,M-1810,item:268091,0.0,4060800.0,31391.999984
410,SDC-1450,item:773474,0.0,48000000.0,28094330.0
411,M-1430,item:268967,0.0,1940400.0,68341.571452
411,M-1810,item:268091,0.0,4060800.0,31391.999984
411,SDC-1450,item:773474,0.0,48000000.0,28094330.0
412,M-1430,item:268967,0.0,1940400.0,61489.428595
412,M-1810,item:268091,0.0,4060800.0,31391.999984
412,SDC-1450,item:773474,0.0,48000000.0,28094330.0
413,M-1430,item:268967,0.0,1940400.0,54637.285738
413,M-1810,item:268091,0.0,4060800.0,29470.571424
413,SDC-1450,item:773474,0.0,48000000.0,28094330.0
414,M-1430,item:268967,0.0,1940400.0,47785.142881
414,M-1810,item:268091,14400.0,4075200.0,36810.28571
414,SDC-1450,item:773474,0.0,48000000.0,28094330.0
415,M-1430,item:268967,0.0,1940400.0,40933.000024
415,M-1810,item:268091,86400.0,4161600.0,116149.999996
415,SDC-1450,item:773474,0.0,48000000.0,28094330.0
416,M-1430,item:268967,0.0,1940400.0,40933.000024
416,M-1810,item:268091,28800.0,4190400.0,30163.999992
416,SDC-1450,item:773474,0.0,48000000.0,28094330.0
417,M-1430,item:268967,0.0,1940400.0,40933.000024
417,M-1810,item:268091,14400.0,4204800.0,30321.999992
417,SDC-1450,item:773474,0.0,48000000.0,28094330.0
418,M-1430,item:268967,0.0,1940400.0,40933.000024
418,M-1810,item:268091,14400.0,4219200.0,30479.999992
418,SDC-1450,item:773474,0.0,48000000.0,28094330.0
419,M-1430,item:268967,0.0,1940400.0,40933.000024
419,M-1810,item:268091,14400.0,4233600.0,30637.999992
419,SDC-1450,item:773474,0.0,48000000.0,28094330.0
420,M-1430,item:268967,0.0,1940400.0,40933.000024
420,M-1810,item:268091,14400.0,4248000.0,30795.999992
420,SDC-1450,item:773474,0.0,48000000.0,28094330.0
421,M-1430,item:268967,0.0,1940400.0,40933.000024
421,M-1810,item:268091,14400.0,4262400.0,30953.999992
421,SDC-1450,item:773474,0.0,48000000.0,28094330.0
422,M-1430,item:268967,107800.0,2048200.0,148733.000024
422,M-1810,item:268091,14400.0,4276800.0,31111.999992
422,SDC-1450,item:773474,0.0,48000000.0,28094330.0
423,M-1430,item:268967,0.0,2048200.0,114923.285731
423,M-1810,item:268091,14400.0,4291200.0,40998.571427
423,SDC-1450,item:773474,0.0,48000000.0,27365784.0
424,M-1430,item:268967,0.0,2048200.0,108364.571445
424,M-1810,item:268091,14400.0,4305600.0,41805.142856
424,SDC-1450,item:773474,0.0,48000000.0,27365784.0
425,M-1430,item:268967,0.0,2048200.0,101805.857159
425,M-1810,item:268091,14400.0,4320000.0,42611.714285
425,SDC-1450,item:773474,0.0,48000000.0,27365784.0
426,M-1430,item:268967,0.0,2048200.0,95247.142873
426,M-1810,item:268091,14400.0,4334400.0,43418.285714
426,SDC-1450,item:773474,0.0,48000000.0,27365784.0
427,M-1430,item:268967,0.0,2048200.0,88688.428587
427,M-1810,item:268091,14400.0,4348800.0,44224.857143
427,SDC-1450,item:773474,0.0,48000000.0,27365784.0
428,M-1430,item:268967,0.0,2048200.0,82129.714301
428,M-1810,item:268091,14400.0,4363200.0,45031.428572
428,SDC-1450,item:773474,0.0,48000000.0,27365784.0
429,M-1430,item:268967,0.0,2048200.0,75571.000015
429,M-1810,item:268091,0.0,4363200.0,31438.000001
429,SDC-1450,item:773474,0.0,48000000.0,27365784.0
430,M-1430,item:268967,0.0,2048200.0,75571.000015
430,M-1810,item:268091,0.0,4363200.0,31438.000001
430,SDC-1450,item:773474,0.0,48000000.0,27365784.0
431,M-1430,item:268967,0.0,2048200.0,75571.000015
431,M-1810,item:268091,0.0,4363200.0,31438.000001
431,SDC-1450,item:773474,0.0,48000000.0,27365784.0
432,M-1430,item:268967,0.0,2048200.0,75571.000015
432,M-1810,item:268091,14400.0,4377600.0,43603.999995
432,SDC-1450,item:773474,0.0,48000000.0,27365784.0
433,M-1430,item:268967,0.0,2048200.0,75571.000015
433,M-1810,item:268091,14400.0,4392000.0,46677.999995
433,SDC-1450,item:773474,0.0,48000000.0,27365784.0
434,M-1430,item:268967,0.0,2048200.0,75571.000015
434,M-1810,item:268091,14400.0,4406400.0,49751.999995
434,SDC-1450,item:773474,0.0,48000000.0,27365784.0
435,M-1430,item:268967,0.0,2048200.0,75571.000015
435,M-1810,item:268091,14400.0,4420800.0,52825.999995
435,SDC-1450,item:773474,0.0,48000000.0,27365784.0
436,M-1430,item:268967,107800.0,2156000.0,183371.000015
436,M-1810,item:268091,0.0,4420800.0,41499.999995
436,SDC-1450,item:773474,0.0,48000000.0,27365784.0
437,M-1430,item:268967,0.0,2156000.0,154298.142874
437,M-1810,item:268091,0.0,4420800.0,41499.999995
437,SDC-1450,item:773474,0.0,48000000.0,26637238.0
438,M-1430,item:268967,0.0,2156000.0,148117.285731
438,M-1810,item:268091,0.0,4420800.0,41499.999995
438,SDC-1450,item:773474,0.0,48000000.0,26637238.0
439,M-1430,item:268967,0.0,2156000.0,141936.428588
439,M-1810,item:268091,14400.0,4435200.0,51992.571426
439,SDC-1450,item:773474,0.0,48000000.0,26637238.0
440,M-1430,item:268967,0.0,2156000.0,135755.571445
440,M-1810,item:268091,0.0,4435200.0,42435.428569
440,SDC-1450,item:773474,0.0,48000000.0,26637238.0
441,M-1430,item:268967,0.0,2156000.0,129574.714302
441,M-1810,item:268091,14400.0,4449600.0,47278.285712
441,SDC-1450,item:773474,0.0,48000000.0,26637238.0
442,M-1430,item:268967,0.0,2156000.0,123393.857159
442,M-1810,item:268091,14400.0,4464000.0,52121.142855
442,SDC-1450,item:773474,0.0,48000000.0,26637238.0
443,M-1430,item:268967,0.0,2156000.0,117213.000016
443,M-1810,item:268091,28800.0,4492800.0,71363.999998
443,SDC-1450,item:773474,0.0,48000000.0,26637238.0
444,M-1430,item:268967,0.0,2156000.0,117213.000016
444,M-1810,item:268091,14400.0,4507200.0,45761.142851
444,SDC-1450,item:773474,0.0,48000000.0,26637238.0
445,M-1430,item:268967,0.0,2156000.0,117213.000016
445,M-1810,item:268091,14400.0,4521600.0,48574.285708
445,SDC-1450,item:773474,0.0,48000000.0,26637238.0
446,M-1430,item:268967,0.0,2156000.0,117213.000016
446,M-1810,item:268091,14400.0,4536000.0,51387.428565
446,SDC-1450,item:773474,0.0,48000000.0,26637238.0
447,M-1430,item:268967,0.0,2156000.0,117213.000016
447,M-1810,item:268091,14400.0,4550400.0,54200.571422
447,SDC-1450,item:773474,0.0,48000000.0,26637238.0
448,M-1430,item:268967,0.0,2156000.0,114892.857169
448,M-1810,item:268091,14400.0,4564800.0,57013.714279
448,SDC-1450,item:773474,0.0,48000000.0,26637238.0
449,M-1430,item:268967,0.0,2156000.0,110216.428598
449,M-1810,item:268091,14400.0,4579200.0,59826.857136
449,SDC-1450,item:773474,0.0,48000000.0,26637238.0
450,M-1430,item:268967,0.0,2156000.0,105540.000027
450,M-1810,item:268091,14400.0,4593600.0,62639.999993
450,SDC-1450,item:773474,0.0,48000000.0,26637238.0
451,M-1430,item:268967,0.0,2156000.0,103471.428586
451,M-1810,item:268091,14400.0,4608000.0,54713.14285
451,SDC-1450,item:773474,0.0,48000000.0,26637238.0
452,M-1430,item:268967,0.0,2156000.0,98968.857157
452,M-1810,item:268091,14400.0,4622400.0,56810.285707
452,SDC-1450,item:773474,0.0,48000000.0,26637238.0
453,M-1430,item:268967,0.0,2156000.0,94466.285728
453,M-1810,item:268091,14400.0,4636800.0,58907.428564
453,SDC-1450,item:773474,0.0,48000000.0,26637238.0
454,M-1430,item:268967,0.0,2156000.0,89963.714299
454,M-1810,item:268091,14400.0,4651200.0,61004.571421
454,SDC-1450,item:773474,0.0,48000000.0,26637238.0
455,M-1430,item:268967,0.0,2156000.0,85461.14287
455,M-1810,item:268091,14400.0,4665600.0,63101.714278
455,SDC-1450,item:773474,0.0,48000000.0,26637238.0
456,M-1430,item:268967,0.0,2156000.0,80958.571441
456,M-1810,item:268091,0.0,4665600.0,50798.857135
456,SDC-1450,item:773474,0.0,48000000.0,26637238.0
457,M-1430,item:268967,0.0,2156000.0,76456.000012
457,M-1810,item:268091,0.0,4665600.0,38495.999992
457,SDC-1450,item:773474,0.0,48000000.0,26637238.0
458,M-1430,item:268967,0.0,2156000.0,66949.857163
458,M-1810,item:268091,0.0,4665600.0,38495.999992
458,SDC-1450,item:773474,0.0,48000000.0,26637238.0
459,M-1430,item:268967,0.0,2156000.0,62113.714306
459,M-1810,item:268091,0.0,4665600.0,38495.999992
459,SDC-1450,item:773474,0.0,48000000.0,26637238.0
460,M-1430,item:268967,0.0,2156000.0,57277.571449
460,M-1810,item:268091,0.0,4665600.0,38495.999992
460,SDC-1450,item:773474,0.0,48000000.0,26637238.0
461,M-1430,item:268967,0.0,2156000.0,52441.428592
461,M-1810,item:268091,0.0,4665600.0,38495.999992
461,SDC-1450,item:773474,0.0,48000000.0,26637238.0
462,M-1430,item:268967,0.0,2156000.0,47605.285735
462,M-1810,item:268091,0.0,4665600.0,38495.999992
462,SDC-1450,item:773474,0.0,48000000.0,26637238.0
463,M-1430,item:268967,0.0,2156000.0,42769.142878
463,M-1810,item:268091,14400.0,4680000.0,47201.714274
463,SDC-1450,item:773474,0.0,48000000.0,26637238.0
464,M-1430,item:268967,107800.0,2263800.0,145733.000021
464,M-1810,item:268091,0.0,4680000.0,38304.999988
464,SDC-1450,item:773474,0.0,48000000.0,26637238.0
465,M-1430,item:268967,0.0,2263800.0,131127.571454
465,M-1810,item:268091,0.0,4680000.0,38304.999988
465,SDC-1450,item:773474,0.0,48000000.0,25908692.0
466,M-1430,item:268967,0.0,2263800.0,125640.142883
466,M-1810,item:268091,0.0,4680000.0,38304.999988
466,SDC-1450,item:773474,0.0,48000000.0,25908692.0
467,M-1430,item:268967,0.0,2263800.0,120152.714312
467,M-1810,item:268091,0.0,4680000.0,38304.999988
467,SDC-1450,item:773474,0.0,48000000.0,25908692.0
468,M-1430,item:268967,0.0,2263800.0,114665.285741
468,M-1810,item:268091,0.0,4680000.0,38304.999988
468,SDC-1450,item:773474,0.0,48000000.0,25908692.0
469,M-1430,item:268967,0.0,2263800.0,109177.85717
469,M-1810,item:268091,0.0,4680000.0,34589.999992
469,SDC-1450,item:773474,0.0,48000000.0,25908692.0
470,M-1430,item:268967,0.0,2263800.0,103690.428599
470,M-1810,item:268091,0.0,4680000.0,27838.999992
470,SDC-1450,item:773474,0.0,48000000.0,25908692.0
471,M-1430,item:268967,0.0,2263800.0,98203.000028
471,M-1810,item:268091,86400.0,4766400.0,107487.999992
471,SDC-1450,item:773474,0.0,48000000.0,25908692.0
472,M-1430,item:268967,0.0,2263800.0,98203.000028
472,M-1810,item:268091,28800.0,4795200.0,35334.857137
472,SDC-1450,item:773474,0.0,48000000.0,25908692.0
473,M-1430,item:268967,0.0,2263800.0,98203.000028
473,M-1810,item:268091,14400.0,4809600.0,36703.71428
473,SDC-1450,item:773474,0.0,48000000.0,25908692.0
474,M-1430,item:268967,0.0,2263800.0,98203.000028
474,M-1810,item:268091,14400.0,4824000.0,38072.571423
474,SDC-1450,item:773474,0.0,48000000.0,25908692.0
475,M-1430,item:268967,0.0,2263800.0,98203.000028
475,M-1810,item:268091,14400.0,4838400.0,39441.428566
475,SDC-1450,item:773474,0.0,48000000.0,25908692.0
476,M-1430,item:268967,0.0,2263800.0,98203.000028
476,M-1810,item:268091,14400.0,4852800.0,40810.285709
476,SDC-1450,item:773474,0.0,48000000.0,25908692.0
477,M-1430,item:268967,0.0,2263800.0,98203.000028
477,M-1810,item:268091,14400.0,4867200.0,42179.142852
477,SDC-1450,item:773474,0.0,48000000.0,25908692.0
478,M-1430,item:268967,0.0,2263800.0,98203.000028
478,M-1810,item:268091,0.0,4867200.0,29147.999995
478,SDC-1450,item:773474,0.0,48000000.0,25908692.0
479,M-1430,item:268967,0.0,2263800.0,98203.000028
479,M-1810,item:268091,0.0,4867200.0,29147.999995
479,SDC-1450,item:773474,0.0,48000000.0,25908692.0
480,M-1430,item:268967,0.0,2263800.0,98203.000028
480,M-1810,item:268091,0.0,4867200.0,29147.999995
480,SDC-1450,item:773474,0.0,48000000.0,25908692.0
481,M-1430,item:268967,0.0,2263800.0,98203.000028
481,M-1810,item:268091,0.0,4867200.0,29147.999995
