day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
25,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
25,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
25,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
25,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
25,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
25,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
25,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
25,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
25,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
25,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
25,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
25,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
25,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
25,SDC-VD1095770A,item:734545,5.142857,0.037287,5.10557,0.00725
25,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
26,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
26,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
26,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
26,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
26,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
26,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
26,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
26,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
26,SDC-VD0519670A,item:001848,5.142857,0.03045,5.112407,0.005921
26,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
26,SDC-VD0520115A,item:708073,5.142857,0.0,5.142857,0.0
26,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
26,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
26,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
26,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
26,SDC-VD0910216A,item:001893,5.142857,0.19285,4.950007,0.037499
26,SDC-VD0910216A,item:002612,5.142857,0.05075,5.092107,0.009868
26,SDC-VD0914320A,item:055703,7.692308,0.00203,7.690278,0.000264
26,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
26,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
26,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
26,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
