day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,180.739146,237049.775625,10328.4375,6428.4375,41.461509,2189.62875,31.4275,21155.900817,16.773383,11.734799,74.3065,12.927928,7888.58,4.398655,0.419335,0.260995,15.515379,0.583026,13.049728,10328.4375,7728.4375,57.512812,4193.345625,2288598.862755
103,182.073458,235616.653125,10404.6875,6404.6875,41.273172,2184.59375,31.2375,21155.900817,16.897213,11.734799,74.343141,12.879716,7965.72,4.387084,0.41837,0.26003,15.629922,0.583026,13.001516,10404.6875,7704.6875,57.251562,4224.303125,2306476.813818
104,183.40777,234183.530625,10480.9375,6380.9375,41.084834,2184.59375,31.0475,20926.601265,17.021043,11.71455,74.379783,12.831503,7965.72,4.375513,0.417406,0.259066,15.744464,0.581676,12.953303,10480.9375,7680.9375,56.990312,4255.260625,2324354.764604
105,184.742082,232750.408125,10557.1875,6357.1875,40.896497,2179.55875,30.8575,21155.900817,17.144873,11.763727,74.561309,12.783291,8042.86,4.363942,0.416442,0.258102,15.859007,0.582255,12.905091,10557.1875,7657.1875,56.729062,4286.218125,2342232.71519
106,186.076394,231317.285625,10633.4375,6333.4375,40.708159,2174.52375,30.6675,21385.20037,17.268703,11.783976,74.726195,12.735078,7965.72,4.352371,0.415478,0.257138,15.97355,0.583026,12.856878,10633.4375,7633.4375,56.467812,4317.175625,2360110.665631
107,187.410706,229884.163125,10709.6875,6309.6875,40.519822,2169.48875,30.4775,21614.499922,17.392533,11.775298,74.689554,12.686866,8042.86,4.3408,0.414513,0.256173,16.088093,0.583798,12.808666,10709.6875,7609.6875,56.206562,4348.133125,2377988.615967
108,188.745019,228451.040625,10785.9375,6285.9375,40.331484,2164.45375,30.2875,21385.20037,17.516363,11.804888,74.540575,12.638653,7965.72,4.329229,0.413549,0.255209,16.202635,0.586497,12.760453,10785.9375,7585.9375,55.945312,4379.090625,2395866.566228
109,190.079331,227017.918125,10862.1875,6262.1875,40.143147,2159.41875,30.0975,21385.20037,17.640193,11.79621,74.485613,12.590441,8042.86,4.317658,0.412585,0.254245,16.317178,0.587076,12.712241,10862.1875,7562.1875,55.684062,4410.048125,2413744.516434
110,191.413643,225584.795625,10838.4375,6238.4375,39.954809,2154.38375,29.9075,21614.499922,17.764023,11.775961,74.375688,12.544639,8042.86,4.306087,0.411621,0.253281,16.431721,0.585726,12.664028,10938.4375,7538.4375,55.422812,4441.005625,2431622.4666
111,192.747955,225584.795625,10814.6875,6214.6875,39.766472,2149.34875,29.72,21385.20037,17.887853,11.787532,74.320726,12.496426,7965.72,4.294516,0.410656,0.252316,16.546264,0.584376,12.615816,11014.6875,7514.6875,55.422812,4471.963125,2449500.416737
112,194.082267,224151.673125,10790.9375,6190.9375,39.766472,2144.31375,29.53,21385.20037,18.011683,11.819352,74.155839,12.448214,8042.86,4.282945,0.409692,0.251352,16.660806,0.585147,12.567603,11090.9375,7490.9375,55.422812,4502.920625,2467378.366853
113,195.416579,222718.550625,10767.1875,6167.1875,39.578134,2139.27875,29.72,21155.900817,18.135513,11.807781,74.284085,12.400001,8042.86,4.271374,0.408728,0.250388,16.775349,0.584376,12.519391,11167.1875,7467.1875,55.161563,4533.878125,2485256.316955
114,196.750892,221285.428125,10743.4375,6143.4375,39.389797,2134.24375,29.53,21155.900817,18.259343,11.778854,74.430651,12.351789,8042.86,4.259803,0.407764,0.249424,16.889892,0.585726,12.471178,11243.4375,7443.75,54.900313,4564.835625,2503134.267045
115,198.085204,219852.305625,10719.6875,6143.4375,39.201459,2129.20875,29.53,21155.900817,18.383173,11.760093,74.265764,12.337325,7965.72,4.248232,0.406799,0.248459,17.004435,0.587076,12.422966,11319.6875,7420.0,54.639063,4595.793125,2521012.217128
116,199.419516,219852.305625,10695.9375,6120.0,39.013122,2124.17375,29.34,21385.20037,18.507003,11.731166,74.082556,12.289112,8042.86,4.236661,0.405835,0.247495,17.118977,0.587655,12.422966,11395.9375,7396.25,54.377813,4626.750625,2538890.167205
117,200.753828,218419.183125,10672.1875,6096.25,38.824784,2119.205,29.15,21614.499922,18.630833,11.723048,73.972632,12.2409,7965.72,4.22509,0.404871,0.246531,17.23352,0.589004,12.374753,11472.1875,7372.5,54.12,4657.708125,2556768.117277
118,202.08814,216986.060625,10648.4375,6072.5,38.824784,2114.17,28.96,21843.799475,18.754663,11.71437,74.082556,12.192687,8042.86,4.213519,0.403907,0.245567,17.348063,0.588426,12.374753,11548.4375,7348.75,53.85875,4688.665625,2574646.067347
119,203.422453,216986.060625,10624.6875,6048.75,38.824784,2109.135,28.77,21843.799475,18.878493,11.712162,74.100877,12.146886,7965.72,4.201948,0.402942,0.244602,17.462606,0.587847,12.326541,11624.6875,7325.0,53.5975,4719.623125,2592524.017415
120,204.756765,218419.183125,10600.9375,6025.0,38.636447,2104.1,28.58,21614.499922,19.002323,11.712162,73.972632,12.144475,8042.86,4.190377,0.401978,0.243638,17.577148,0.586497,12.278328,11700.9375,7301.25,53.5975,4750.580625,2610401.967481
121,206.091077,218419.183125,10577.1875,6001.25,38.448109,2099.065,28.58,21614.499922,19.126153,11.712162,74.210802,12.096262,7965.72,4.178806,0.401014,0.244602,17.691691,0.586497,12.230116,11777.1875,7277.5,53.5975,4781.538125,2628279.917546
122,207.425389,216986.060625,10553.4375,5977.5,38.259772,2094.03,28.39,21385.20037,19.25049,11.74109,74.027594,12.050461,8042.86,4.167235,0.40005,0.245567,17.806234,0.587847,12.181903,11853.4375,7253.75,53.33625,4812.495625,2646157.86761
123,208.759701,216986.060625,10529.6875,5953.75,38.259772,2088.995,28.2,21385.20037,19.37432,11.732411,73.91767,12.021533,8042.86,4.155664,0.399085,0.244602,17.920777,0.587847,12.133691,11929.6875,7253.75,53.075,4843.453125,2664035.817674
124,210.094013,215552.938125,10505.9375,5930.0,38.071434,2083.96,28.01,21614.499922,19.49815,11.712162,73.771104,12.040818,8042.86,4.144093,0.398121,0.243638,18.035319,0.585919,12.085478,12005.9375,7230.0,52.81375,4874.410625,2681913.767737
125,211.428326,214119.815625,10482.1875,5906.25,38.071434,2078.925,28.01,21385.20037,19.66055,11.683235,73.606217,12.003549,8042.86,4.132522,0.397157,0.243638,18.149862,0.58534,12.037266,12082.1875,7206.25,53.075,4905.368125,2699791.7178
126,212.762638,215571.795,10482.1875,5882.5,37.883097,2073.89,28.2,21385.20037,19.82295,11.671664,73.587896,11.957747,7965.72,4.120951,0.396193,0.242674,18.264405,0.58804,11.989053,12158.4375,7182.5,53.075,4936.325625,2717669.667862
127,214.09695,214138.6725,10458.4375,5858.75,37.883097,2068.855,28.39,21614.499922,19.94678,11.68902,73.532934,11.916766,8042.86,4.10938,0.395228,0.24171,18.378948,0.586112,11.940841,12234.6875,7158.75,52.81375,4967.283125,2735547.617925
128,215.431262,212705.55,10434.6875,5858.75,37.694759,2063.82,28.39,21843.799475,20.07061,11.717715,73.53708,11.878196,8042.86,4.097809,0.395228,0.240745,18.49349,0.585533,11.940841,12210.9375,7158.75,52.5525,4957.640625,2753425.567987
129,216.765574,212705.55,10410.9375,5835.0,37.506422,2058.785,28.2,22302.39858,20.19444,11.697466,73.628684,11.839626,8042.86,4.086238,0.394264,0.239781,18.608033,0.583605,11.892628,12187.1875,7135.0,52.29125,4947.998125,2771303.518049
130,218.099886,211272.4275,10387.1875,5835.0,37.318084,2053.75,28.01,22073.099027,20.31827,11.744413,73.683646,11.803467,8042.86,4.074667,0.3933,0.238817,18.722576,0.583605,11.892628,12163.4375,7158.75,52.81375,4938.355625,2789181.468111
131,219.434199,209839.305,10363.4375,5811.25,37.318084,2048.715,27.82,22073.099027,20.4421,11.755984,73.592042,11.757665,7965.72,4.063096,0.3933,0.237853,18.837119,0.583026,11.844416,12139.6875,7135.0,52.81375,4928.713125,2807059.418173
132,220.768511,209839.305,10339.6875,5811.25,37.318084,2043.68,28.2,22073.099027,20.56593,11.735735,73.555401,11.755254,8042.86,4.063096,0.394264,0.236888,18.951661,0.583026,11.796203,12115.9375,7135.0,52.5525,4919.070625,2824937.368235
133,222.102823,208406.1825,10315.9375,5787.5,37.129747,2043.68,28.01,22073.099027,20.68976,11.735735,73.848533,11.728737,8042.86,4.051525,0.3933,0.235924,19.066204,0.586305,11.747991,12092.1875,7111.25,52.29125,4909.428125,2842815.318298
134,223.437135,208406.1825,10292.1875,5811.25,36.941409,2043.68,28.01,22073.099027,20.81359,11.753091,73.701967,11.708342,7965.72,4.051525,0.392336,0.236888,19.180747,0.587655,11.699778,12068.4375,7135.0,52.03,4899.785625,2860693.26836
135,224.771447,208406.1825,10268.4375,5787.5,36.941409,2038.645,28.01,22073.099027,20.93742,11.77334,73.8683,11.693878,7965.72,4.039954,0.392336,0.235937,19.29529,0.585726,11.699778,12044.6875,7135.0,52.03,4890.143125,2878571.218422
136,226.105759,206973.06,10244.6875,5763.75,36.753072,2038.645,28.01,21843.799475,21.06125,11.770448,73.740055,11.648077,8042.86,4.028383,0.391371,0.234973,19.409832,0.585147,11.699778,12068.4375,7135.0,52.03,4880.500625,2896449.168484
137,227.440072,209839.305,10244.6875,5763.75,36.564734,2033.61,28.01,21843.799475,21.18508,11.750198,73.611809,11.645666,7965.72,4.028383,0.390407,0.234008,19.524375,0.585533,11.651566,12044.6875,7111.25,52.29125,4870.858125,2914327.118546
138,228.774384,209839.305,10244.6875,5740.0,36.376397,2028.575,28.2,21843.799475,21.30891,11.750198,73.593489,11.604685,7965.72,4.016812,0.389443,0.233044,19.638918,0.584762,11.603353,12020.9375,7111.25,52.29125,4870.858125,2932205.068608
139,230.108696,208406.1825,10220.9375,5716.25,36.188059,2023.54,28.2,21614.499922,21.43274,11.74152,73.446923,11.602275,8042.86,4.016964,0.388479,0.23208,19.753461,0.584762,11.603353,11997.1875,7087.5,52.03,4861.215625,2950083.01867
140,231.443008,208406.1825,10197.5,5740.0,35.999722,2023.54,28.01,21843.799475,21.55657,11.74152,73.483564,11.561294,7965.72,4.016964,0.387514,0.231116,19.868003,0.587462,11.603353,11973.4375,7063.75,52.03,4851.573125,2967960.968732
141,232.77732,208406.1825,10173.75,5716.25,35.811384,2018.505,28.2,21843.799475,21.6804,11.753091,73.483564,11.568526,8042.86,4.016964,0.38655,0.233044,19.982546,0.585533,11.651566,11973.4375,7087.5,51.76875,4841.930625,2985838.918794
142,234.111632,208406.1825,10150.0,5692.5,35.811384,2018.505,28.2,21614.499922,21.80423,11.79359,73.428602,11.574679,8042.86,4.005393,0.385586,0.233044,20.097089,0.584183,11.603353,11949.6875,7063.75,51.5075,4832.288125,3003716.868856
143,235.445945,206973.06,10126.25,5692.5,35.811384,2013.47,28.2,21614.499922,21.96663,11.764662,73.520206,11.545752,7965.72,3.993822,0.385586,0.233044,20.211632,0.585533,11.651566,11925.9375,7040.0,51.24625,4822.645625,3021594.818918
144,236.780257,205539.9375,10102.5,5668.75,35.811384,2008.435,28.2,21843.799475,22.09046,11.764662,73.593489,11.543341,8042.86,3.982251,0.384622,0.233044,20.326174,0.583605,11.700412,11949.6875,7016.25,50.985,4813.003125,3039472.76898
145,238.114569,209019.890625,10102.5,5668.75,35.811384,2008.435,28.2,22073.099027,22.21429,11.735735,73.520206,11.531288,7965.72,3.982251,0.383657,0.23208,20.440717,0.581676,11.700412,11949.6875,6992.5,50.72375,4813.003125,3057350.719042
146,239.448881,207586.768125,10078.75,5645.0,35.623047,2003.4,28.39,22302.39858,22.33812,11.816732,73.501885,11.514414,7965.72,3.982251,0.382693,0.23208,20.55526,0.581098,11.700412,11973.4375,6968.75,50.985,4822.645625,3075228.669104
147,240.783193,206153.645625,10055.0,5668.75,35.623047,1998.365,28.39,22073.099027,22.46195,11.796482,73.611809,11.504771,7965.72,3.97068,0.382693,0.231116,20.669803,0.581483,11.6522,11949.6875,6945.0,51.24625,4822.645625,3093106.619166
148,242.117505,204720.523125,10078.75,5692.5,35.811384,2003.4,28.58,22073.099027,22.58578,11.787804,73.593489,11.505152,7965.72,3.97068,0.382693,0.23208,20.784345,0.581483,11.6522,11925.9375,6921.25,51.24625,4813.003125,3110984.569228
149,243.451818,204720.523125,10055.0,5716.25,35.811384,1998.365,28.39,22302.39858,22.74818,11.787804,73.611809,11.45935,8042.86,3.959109,0.381729,0.231116,20.898888,0.582255,11.700412,11902.1875,6921.25,51.76875,4813.003125,3128862.51929
150,244.78613,204720.523125,10031.25,5716.25,35.813862,1998.365,28.2,22073.099027,22.87201,11.799375,73.483564,11.411137,8042.86,3.959109,0.380765,0.231116,21.013431,0.582062,11.6522,11902.1875,6921.25,52.03,4803.360625,3146740.469352
151,246.120442,203287.400625,10007.5,5692.5,36.190537,1993.33,28.01,21843.799475,22.99584,11.779126,73.648451,11.367746,7965.72,3.947538,0.380765,0.231116,21.127974,0.582062,11.603987,11902.1875,6921.25,52.03,4793.718125,3164618.419414
152,247.454754,201854.278125,9983.75,5668.75,36.190537,1988.295,27.82,22073.099027,23.11967,11.758877,73.740055,11.333997,8042.86,3.935967,0.3798,0.230151,21.278194,0.583412,11.603987,11878.4375,6945.0,51.76875,4784.075625,3182496.369476
153,248.789066,200421.155625,9983.75,5645.0,36.378875,1983.26,27.63,21843.799475,23.2435,11.738627,73.923262,11.350872,8042.86,3.959109,0.378836,0.229187,21.428414,0.58399,11.555775,11854.6875,6921.25,51.76875,4774.433125,3200374.319538
154,250.123378,198988.033125,9983.75,5645.0,36.567212,1978.225,27.82,21614.499922,23.20493,11.744413,74.10647,11.338819,8042.86,3.947538,0.378849,0.229187,21.542956,0.583798,11.507562,11830.9375,6945.0,51.76875,4764.790625,3218252.2696
155,251.457691,197554.910625,9960.0,5621.25,36.75555,1978.225,27.82,21843.799475,23.16636,11.753091,74.289677,11.406316,7965.72,3.935967,0.378849,0.228223,21.657499,0.582448,11.45935,11830.9375,6921.25,51.76875,4755.148125,3236130.219662
156,252.792003,196121.788125,9960.0,5645.0,36.75555,1973.19,27.63,21843.799475,23.12779,11.724163,74.381281,11.372567,7965.72,3.924396,0.377885,0.227259,21.772042,0.580519,11.45935,11807.1875,6897.5,51.5075,4764.790625,3254008.169724
157,254.54192,194688.665625,9960.0,5649.6875,36.75555,1973.19,27.44,21843.799475,23.08922,11.724163,74.454564,11.370157,7965.72,3.924396,0.377885,0.226294,21.886585,0.579169,11.45935,11807.1875,6921.25,51.76875,4755.148125,3271886.119786
158,255.876233,193255.543125,9936.25,5649.6875,36.75555,1968.155,27.25,21614.499922,23.05065,11.703914,74.417922,11.428012,8042.86,3.924396,0.37692,0.226294,22.036805,0.579169,11.507562,11830.9375,6921.25,51.5075,4745.505625,3289764.069848
159,257.62615,191822.420625,9936.25,5649.6875,36.75555,1978.225,27.82,21614.499922,23.05065,11.683665,74.491205,11.464171,8042.86,3.935967,0.37692,0.227259,22.151347,0.578591,11.507562,11830.9375,6921.25,51.76875,4745.505625,3307642.01991
160,258.960462,190389.298125,9936.25,5625.9375,36.567212,1973.19,27.63,21843.799475,23.01208,11.674987,74.656092,11.473814,8042.86,3.935967,0.375956,0.226294,22.301567,0.577241,11.555775,11807.1875,6921.25,51.76875,4735.863125,3325519.969972
161,260.294775,188956.175625,9936.25,5602.1875,36.567212,1968.155,27.44,21614.499922,22.97351,11.666308,74.637771,11.442476,8042.86,3.924396,0.374992,0.226294,22.41611,0.577241,11.507562,11783.4375,6897.5,51.5075,4735.863125,3343397.920034
162,261.629087,187523.053125,9936.25,5602.1875,36.75555,1968.155,27.63,21385.20037,22.93494,11.654737,74.820979,11.464171,8042.86,3.924396,0.374028,0.226294,22.530653,0.579941,11.507562,11759.6875,6873.75,51.76875,4726.220625,3361275.870096
163,262.963399,186089.930625,9936.25,5578.4375,36.75555,1978.225,27.63,21155.900817,22.89637,11.654737,74.967545,11.461761,7965.72,3.959109,0.373063,0.227259,22.645196,0.579941,11.507562,11759.6875,6897.5,51.76875,4735.863125,3379153.820158
164,264.297711,184836.808125,9936.25,5554.6875,36.567212,1978.225,27.63,21614.499922,22.8578,11.686558,74.820979,11.495509,8042.86,3.947538,0.372099,0.227259,22.795416,0.579941,11.507562,11735.9375,6897.5,51.76875,4726.220625,3397031.77022
165,265.632023,183403.685625,9912.5,5554.6875,36.943887,1973.19,27.63,22073.099027,22.81923,11.706807,74.729375,11.502741,8042.86,3.947538,0.371135,0.228223,22.909958,0.579941,11.45935,11712.1875,6873.75,51.76875,4726.220625,3414909.720282
166,266.966335,183403.685625,9936.25,5530.9375,36.75555,1968.155,27.82,21843.799475,22.78066,11.784911,74.930903,11.464171,7965.72,3.935967,0.370171,0.229187,23.024501,0.583412,11.45935,11688.4375,6850.0,52.29125,4716.578125,3432787.670344
167,268.300648,181970.563125,9936.25,5507.1875,36.567212,1968.155,27.63,22073.099027,22.78066,11.764662,74.820979,11.452118,8042.86,3.935967,0.370171,0.229187,23.174721,0.58399,11.411137,11664.6875,6850.0,52.29125,4706.935625,3450665.620406
168,269.63496,180537.440625,9960.0,5530.9375,36.75555,1968.155,27.44,22302.39858,22.78066,11.77334,74.894262,11.490688,7965.72,3.924396,0.370171,0.228223,23.289264,0.584569,11.45935,11640.9375,6897.5,52.03,4697.293125,3468543.570468
169,270.969272,179104.318125,9960.0,5530.9375,36.75555,1983.26,27.63,22073.099027,22.78066,11.744413,75.077469,11.509973,8042.86,3.935967,0.370171,0.227259,23.403807,0.583219,11.45935,11617.1875,6921.25,51.76875,4687.650625,3486421.52053
170,272.303584,177671.195625,9936.25,5507.1875,36.567212,1978.225,27.63,22073.099027,22.74209,11.735734,75.059149,11.473814,8042.86,3.924396,0.371135,0.228223,23.518349,0.581869,11.411137,11593.4375,6897.5,51.5075,4687.650625,3504299.470592
171,273.637896,176238.073125,9912.5,5483.4375,36.378875,1978.225,27.82,22073.099027,22.70352,11.776233,74.967545,11.440065,7965.72,3.912825,0.371135,0.228223,23.632892,0.583219,11.45935,11569.6875,6873.75,51.24625,4687.650625,3522177.420654
172,274.972208,174804.950625,9888.75,5507.1875,36.378875,1973.19,27.63,22531.698132,22.66495,11.776233,74.912583,11.413548,7965.72,3.912825,0.372099,0.227259,23.783112,0.581291,11.507562,11545.9375,6873.75,51.24625,4678.008125,3540055.370716
173,276.306521,173371.828125,9865.0,5483.4375,36.378875,1978.225,27.44,22531.698132,22.62638,11.755984,74.784337,11.423191,8042.86,3.901254,0.371135,0.227259,23.897655,0.579941,11.507562,11522.1875,6897.5,50.985,4687.650625,3557933.320778
174,278.056438,171938.705625,9865.0,5507.1875,36.378875,1973.19,27.25,22990.297237,22.62638,11.747305,74.747696,11.42078,8042.86,3.889683,0.370171,0.226294,24.012198,0.578012,11.603987,11498.4375,6921.25,50.985,4678.008125,3575811.27084
175,279.39075,170505.583125,9841.25,5483.4375,36.190537,1968.155,27.06,22760.997685,22.62638,11.767555,74.875941,11.442476,8042.86,3.878112,0.370171,0.228223,24.12674,0.578591,11.603987,11498.4375,6897.5,51.24625,4668.365625,3593689.220902
176,280.725062,169072.460625,9817.5,5459.6875,36.378875,1963.12,27.44,22531.698132,22.58781,11.755984,74.711054,11.435244,8042.86,3.878112,0.369206,0.227259,24.241283,0.581676,11.555775,11498.4375,6921.25,50.985,4668.365625,3611567.170964
177,282.059375,167639.338125,9888.75,5435.9375,36.567212,1963.12,27.44,22302.39858,22.58781,11.793589,74.820979,11.442476,8042.86,3.866541,0.369206,0.228223,24.355826,0.582448,11.6522,11474.6875,6897.5,50.72375,4658.723125,3629445.121026
178,283.393687,166206.215625,9865.0,5412.1875,36.378875,1958.085,27.25,22073.099027,22.54924,11.793589,74.674413,11.399084,7965.72,3.878112,0.368242,0.227259,24.470369,0.580519,11.6522,11450.9375,6873.75,50.72375,4649.080625,3647323.071088
179,284.727999,164773.093125,9841.25,5412.1875,36.567212,1958.085,27.25,22073.099027,22.54924,11.764662,74.802658,11.362925,7965.72,3.901254,0.369206,0.229187,24.584911,0.579941,11.700412,11427.1875,6850.0,50.4625,4639.438125,3665201.02115
180,286.062311,163339.970625,9817.5,5388.4375,36.75555,1958.085,27.06,22073.099027,22.54924,11.744413,75.004186,11.317123,7965.72,3.901254,0.369206,0.228223,24.699454,0.579941,11.700412,11427.1875,6826.25,50.985,4639.438125,3683078.971212
181,287.396623,161906.848125,9817.5,5364.6875,36.567212,1953.05,26.87,21843.799475,22.51067,11.764662,74.894262,11.293017,8042.86,3.901254,0.368242,0.229187,24.813997,0.579362,11.6522,11403.4375,6826.25,51.24625,4629.795625,3700956.921274
182,288.730936,160473.725625,9793.75,5364.6875,36.75555,1958.085,26.68,21843.799475,22.54924,11.784911,74.930903,11.285785,8042.86,3.889683,0.367278,0.229187,24.929009,0.578012,11.700412,11388.75,6850.0,51.24625,4629.795625,3718834.871336
183,290.065248,159040.603125,9817.5,5340.9375,37.5089,1968.155,26.68,21843.799475,22.54924,11.77334,74.912583,11.252036,8042.86,3.878112,0.366314,0.228223,25.043552,0.578012,11.700412,11365.0,6850.0,51.24625,4620.153125,3736712.821398
184,291.39956,157607.480625,9793.75,5317.1875,37.320562,1963.12,26.87,22302.39858,22.51067,11.784911,75.040828,11.285785,7965.72,3.866541,0.366314,0.227259,25.158095,0.576084,11.6522,11341.25,6850.0,50.985,4639.438125,3754590.77146
185,292.733872,156174.358125,9770.0,5317.1875,37.697237,1958.085,27.25,22073.099027,22.4721,11.776233,74.985866,11.295427,7965.72,3.866541,0.367278,0.228223,25.272637,0.575505,11.700412,11341.25,6850.0,50.985,4649.080625,3772468.721522
186,294.48379,154741.235625,9770.0,5340.9375,37.697237,1953.05,27.25,22073.099027,22.43353,11.755984,74.985866,11.317123,8042.86,3.866541,0.366314,0.229187,25.38718,0.578012,11.84505,11341.25,6826.25,51.24625,4639.438125,3790346.671584
187,295.818102,153308.113125,9746.25,5317.1875,37.697237,1953.05,27.25,21843.799475,22.39496,11.735734,74.802658,11.314712,7965.72,3.878112,0.366314,0.229187,25.501723,0.578591,11.796837,11317.5,6802.5,51.24625,4639.438125,3808224.621646
188,297.152414,151874.990625,9746.25,5364.6875,37.697237,1958.085,27.82,22073.099027,22.39496,11.735734,74.619451,11.302659,8042.86,3.878112,0.366314,0.228223,25.651943,0.580712,11.748625,11293.75,6802.5,50.985,4629.795625,3826102.571708
189,298.902332,150441.868125,9722.5,5345.625,37.5089,1953.05,28.01,22073.099027,22.39496,11.764662,74.582809,11.326766,7965.72,3.878112,0.366314,0.227259,25.766486,0.579362,11.748625,11293.75,6802.5,50.985,4629.795625,3843980.52177
190,300.236644,149188.745625,9722.5,5321.875,37.320562,1953.05,28.39,21843.799475,22.39496,11.764662,74.656092,11.355693,8042.86,3.901254,0.366314,0.227259,25.881028,0.577434,11.748625,11293.75,6802.5,50.72375,4629.795625,3861858.471832
191,301.570956,147755.623125,9722.5,5307.1875,37.320562,1953.05,28.39,22073.099027,22.35639,11.796482,74.802658,11.428012,7965.72,3.889683,0.365349,0.227259,25.995571,0.577434,11.700412,11270.0,6802.5,50.4625,4620.153125,3879736.421894
192,302.905268,146322.500625,9718.267045,5283.4375,37.320562,1958.085,28.2,22302.39858,22.31782,11.767555,74.711054,11.437654,8042.86,3.878112,0.365349,0.229187,26.181468,0.575505,11.700412,11246.25,6802.073865,50.20125,4610.510625,3897614.371956
193,304.23958,144889.378125,9718.267045,5283.4375,37.320562,1953.05,28.2,22073.099027,22.27925,11.738627,74.527847,11.418369,7965.72,3.866541,0.364385,0.228223,26.331688,0.576084,11.6522,11246.25,6802.073865,50.4625,4600.868125,3915492.322018
194,305.573892,143456.255625,9718.267045,5259.6875,37.5089,1953.05,28.2,22073.099027,22.24068,11.729949,74.60113,11.449707,7965.72,3.85497,0.366314,0.227259,26.446231,0.575312,11.6522,11246.25,6778.323865,50.20125,4610.510625,3933370.27208
195,306.908205,142023.133125,9718.267045,5259.6875,37.320562,1958.085,28.2,22073.099027,22.20211,11.755984,74.417922,11.442476,7965.72,3.85497,0.367278,0.227259,26.596451,0.576662,11.700412,11246.25,6754.573865,50.20125,4600.868125,3951248.222142
196,308.242517,140590.010625,9718.267045,5259.6875,37.320562,1953.05,28.39,21843.799475,22.16354,11.735734,74.253036,11.478635,8042.86,3.85497,0.367278,0.226294,26.710994,0.574734,11.748625,11222.5,6754.573865,50.20125,4610.510625,3969126.172204
197,309.576829,139156.888125,9694.517045,5245.0,37.320562,1953.05,28.2,22073.099027,22.12497,11.816731,74.069828,11.481046,7965.72,3.843399,0.368242,0.226294,26.861214,0.576084,11.748625,11270.0,6754.573865,49.94,4610.510625,3987004.122266
198,311.326747,137723.765625,9670.767045,5221.25,37.320562,1958.085,28.2,22073.099027,22.12497,11.80516,74.234715,11.522026,8042.86,3.843399,0.368242,0.226294,26.975757,0.576084,11.796837,11246.25,6754.573865,49.94,4600.868125,4004882.072328
199,312.661059,136290.643125,9647.017045,5197.5,37.320562,1963.12,28.01,21843.799475,22.12497,11.776233,74.198073,11.502741,8042.86,3.866541,0.369206,0.226294,27.090299,0.577434,11.748625,11270.0,6730.823865,49.67875,4600.868125,4022760.02239
200,313.995371,134857.520625,9670.767045,5173.75,37.320562,1958.085,28.01,21614.499922,22.12497,11.755984,74.161432,11.481046,8042.86,3.866541,0.368242,0.227259,27.204842,0.576855,11.700412,11270.0,6721.25,50.20125,4591.225625,4040637.972452
201,315.329683,133424.398125,9647.017045,5150.0,37.132225,1958.085,27.82,21385.20037,22.12497,11.747305,74.014866,11.454529,8042.86,3.85497,0.368242,0.227259,27.319385,0.574926,11.700412,11246.25,6721.25,49.94,4600.868125,4058515.922514
202,316.663995,132171.275625,9647.017045,5126.25,37.132225,1953.05,28.01,21385.20037,22.16354,11.735734,73.923262,11.483456,7965.72,3.878112,0.369206,0.227259,27.433928,0.582255,11.700412,11222.5,6721.25,50.4625,4610.510625,4076393.872576
203,317.998307,130738.153125,9623.267045,5126.25,37.132225,1948.015,27.82,21385.20037,22.16354,11.793589,74.069828,11.449707,8042.86,3.866541,0.368242,0.227259,27.54847,0.582833,11.700412,11203.4375,6721.25,50.72375,4620.153125,4094271.822638
204,319.748225,129305.030625,9599.517045,5102.5,37.132225,1948.015,27.63,21385.20037,22.20211,11.802268,73.886621,11.444886,8042.86,3.866541,0.367278,0.230151,27.69869,0.582062,11.6522,11203.4375,6697.5,50.985,4629.795625,4112149.7727
205,321.082537,127871.908125,9647.017045,5102.5,37.132225,1948.015,27.82,21155.900817,22.16354,11.802268,73.959904,11.447297,7965.72,3.85497,0.366314,0.231116,27.813233,0.580133,11.603987,11203.4375,6673.75,51.24625,4620.153125,4130027.722762
206,322.416849,126438.785625,9647.017045,5087.8125,37.132225,1942.98,27.63,20926.601265,22.16354,11.819624,73.776696,11.423191,8042.86,3.85497,0.366314,0.230151,27.963453,0.578783,11.555775,11179.6875,6650.0,51.24625,4620.153125,4147905.672824
207,323.751161,125005.663125,9623.267045,5064.0625,37.132225,1937.945,27.44,20697.301712,22.16354,11.828302,73.740055,11.387031,7965.72,3.866541,0.367278,0.230151,28.14935,0.581483,11.507562,11179.6875,6626.25,50.985,4620.153125,4165783.622886
208,325.085474,123572.540625,9599.517045,5040.3125,37.132225,1937.945,27.44,21385.20037,22.12497,11.836981,73.996545,11.341229,7965.72,3.878112,0.369206,0.231116,28.263893,0.579555,11.507562,11155.9375,6602.5,50.985,4629.795625,4183661.572948
