day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
210,52.25,0.0,9614.3898,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
211,52.25,0.0,9666.6398,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
212,52.25,0.0,9718.8898,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
213,52.25,0.0,9771.1398,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
214,52.25,0.0,9823.3898,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
215,52.25,0.0,9875.6398,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
216,52.25,0.0,9927.8898,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
217,52.25,0.0,9980.1398,0.0,0.0,0.0,506114.0617,19940.0268,0.0,0.0,0.0,0.0,0.0,0.0
218,52.25,0.0,10032.3898,0.4375,0.0,0.0,506114.4992,19940.0443,0.0,0.0,0.0,0.0,0.0,0.0
219,52.25,0.0,10084.6398,0.0214,0.0,0.0,506114.5206,19940.0451,0.0,0.0,0.0,0.0,0.0,0.0
220,52.25,0.0,10136.8898,0.0,0.0,0.0,506114.5206,19940.0451,0.0,0.0,0.0,0.0,0.0,0.0
221,52.25,0.0,10189.1398,0.0,0.0,0.0,506114.5206,19940.0451,0.0,0.0,0.0,0.0,0.0,0.0
222,52.25,0.0,10241.3898,0.0751,0.0,0.0,506114.5957,19940.0481,0.0,0.0,0.0,0.0,0.0,0.0
223,52.25,0.0,10293.6398,0.0376,0.0,0.0,506114.6333,19940.0496,0.0,0.0,0.0,0.0,0.0,0.0
224,52.25,0.0,10345.8898,0.0,0.0,0.0,506114.6333,19940.0496,0.0,0.0,0.0,0.0,0.0,0.0
225,52.25,0.0,10398.1398,0.0,0.0,0.0,506114.6333,19940.0496,0.0,0.0,0.0,0.0,0.0,0.0
226,52.25,0.0,10450.3898,0.0,0.0,0.0,506114.6333,19940.0496,0.0,0.0,0.0,0.0,0.0,0.0
227,52.25,0.0,10502.6398,0.0,0.0,0.0,506114.6333,19940.0496,0.0,0.0,0.0,0.0,0.0,0.0
228,52.25,0.0,10554.8898,0.0,0.0,0.0,506114.6333,19940.0496,0.0,0.0,0.0,0.0,0.0,0.0
229,52.25,0.0,10607.1398,0.4375,0.0,0.0,506115.0707,19940.0671,0.0,0.0,0.0,0.0,0.0,0.0
230,52.25,0.0,10659.3898,0.0,0.0,0.0,506115.0707,19940.0671,0.0,0.0,0.0,0.0,0.0,0.0
231,52.25,0.0,10711.6398,0.4375,0.0,0.0,506115.5082,19940.0846,0.0,0.0,0.0,0.0,0.0,0.0
232,52.25,0.0,10763.8898,0.0376,0.0,0.0,506115.5458,19940.0861,0.0,0.0,0.0,0.0,0.0,0.0
233,52.25,0.0,10816.1398,0.0,0.0,0.0,506115.5458,19940.0861,0.0,0.0,0.0,0.0,0.0,0.0
234,52.25,0.0,10868.3898,0.0372,0.0,0.0,506115.583,19940.0876,0.0,0.0,0.0,0.0,0.0,0.0
235,52.25,0.0,10920.6398,0.0,0.0,0.0,506115.583,19940.0876,0.0,0.0,0.0,0.0,0.0,0.0
236,52.25,0.0,10972.8898,0.3609,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
237,52.25,0.0,11025.1398,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
238,52.25,0.0,11077.3898,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
239,52.25,0.0,11129.6398,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
240,52.25,0.0,11181.8898,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
241,52.25,0.0,11234.1398,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
242,52.25,0.0,11286.3898,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
243,52.25,0.0,11338.6398,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
244,52.25,0.0,11390.8898,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
245,52.25,0.0,11443.1398,0.0,0.0,0.0,506115.9438,19940.1021,0.0,0.0,0.0,0.0,0.0,0.0
246,52.25,0.0,11495.3898,0.0376,0.0,0.0,506115.9814,19940.1036,0.0,0.0,0.0,0.0,0.0,0.0
247,52.25,0.0,11547.6398,0.0376,0.0,0.0,506116.0189,19940.1051,0.0,0.0,0.0,0.0,0.0,0.0
248,52.25,0.0,11599.8898,0.0,0.0,0.0,506116.0189,19940.1051,0.0,0.0,0.0,0.0,0.0,0.0
249,52.25,0.0,11652.1398,0.0376,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
250,52.25,0.0,11704.3898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
251,52.25,0.0,11756.6398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
252,52.25,0.0,11808.8898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
253,52.25,0.0,11861.1398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
254,52.25,0.0,11913.3898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
255,52.25,0.0,11965.6398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
256,52.25,0.0,12017.8898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
257,52.25,0.0,12070.1398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
258,52.25,0.0,12122.3898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
259,52.25,0.0,12174.6398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
260,52.25,0.0,12226.8898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
261,52.25,0.0,12279.1398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
262,52.25,0.0,12331.3898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
263,52.25,0.0,12383.6398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
264,52.25,0.0,12435.8898,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
265,52.25,0.0,12488.1398,0.0,0.0,0.0,506116.0565,19940.1066,0.0,0.0,0.0,0.0,0.0,0.0
266,52.25,0.0,12540.3898,0.0225,0.0,0.0,506116.079,19940.1075,0.0,0.0,0.0,0.0,0.0,0.0
267,52.25,0.0,12592.6398,0.0,0.0,0.0,506116.079,19940.1075,0.0,0.0,0.0,0.0,0.0,0.0
268,52.25,0.0,12644.8898,0.0,0.0,0.0,506116.079,19940.1075,0.0,0.0,0.0,0.0,0.0,0.0
269,52.25,0.0,12697.1398,0.0,0.0,0.0,506116.079,19940.1075,0.0,0.0,0.0,0.0,0.0,0.0
270,52.25,0.0,12749.3898,0.0,0.0,0.0,506116.079,19940.1075,0.0,0.0,0.0,0.0,0.0,0.0
271,52.25,0.0,12801.6398,0.4375,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
272,52.25,0.0,12853.8898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
273,52.25,0.0,12906.1398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
274,52.25,0.0,12958.3898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
275,52.25,0.0,13010.6398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
276,52.25,0.0,13062.8898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
277,52.25,0.0,13115.1398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
278,52.25,0.0,13167.3898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
279,52.25,0.0,13219.6398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
280,52.25,0.0,13271.8898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
281,52.25,0.0,13324.1398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
282,52.25,0.0,13376.3898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
283,52.25,0.0,13428.6398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
284,52.25,0.0,13480.8898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
285,52.25,0.0,13533.1398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
286,52.25,0.0,13585.3898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
287,52.25,0.0,13637.6398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
288,52.25,0.0,13689.8898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
289,52.25,0.0,13742.1398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
290,52.25,0.0,13794.3898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
291,52.25,0.0,13846.6398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
292,52.25,0.0,13898.8898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
293,52.25,0.0,13951.1398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
294,52.25,0.0,14003.3898,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
295,52.25,0.0,14055.6398,0.0,0.0,0.0,506116.5165,19940.125,0.0,0.0,0.0,0.0,0.0,0.0
296,52.25,0.0,14107.8898,0.0376,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
297,52.25,0.0,14160.1398,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
298,52.25,0.0,14212.3898,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
299,52.25,0.0,14264.6398,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
300,52.25,0.0,14316.8898,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
301,52.25,0.0,14369.1398,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
302,52.25,0.0,14421.3898,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
303,52.25,0.0,14473.6398,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
304,52.25,0.0,14525.8898,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
305,52.25,0.0,14578.1398,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
306,52.25,0.0,14630.3898,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
307,52.25,0.0,14682.6398,0.0,0.0,0.0,506116.554,19940.1265,0.0,0.0,0.0,0.0,0.0,0.0
308,52.25,0.0,14734.8898,0.0376,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
309,52.25,0.0,14787.1398,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
310,52.25,0.0,14839.3898,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
311,52.25,0.0,14891.6398,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
312,52.25,0.0,14943.8898,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
313,52.25,0.0,14996.1398,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
314,52.25,0.0,15048.3898,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
315,52.25,0.0,15100.6398,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
316,52.25,0.0,15152.8898,0.0,0.0,0.0,506116.5916,19940.128,0.0,0.0,0.0,0.0,0.0,0.0
317,52.25,0.0,15205.1398,0.4375,0.0,0.0,506117.0291,19940.1455,0.0,0.0,0.0,0.0,0.0,0.0
318,52.25,0.0,15257.3898,0.0,0.0,0.0,506117.0291,19940.1455,0.0,0.0,0.0,0.0,0.0,0.0
319,52.25,0.0,15309.6398,0.0,0.0,0.0,506117.0291,19940.1455,0.0,0.0,0.0,0.0,0.0,0.0
320,52.25,0.0,15361.8898,0.0,0.0,0.0,506117.0291,19940.1455,0.0,0.0,0.0,0.0,0.0,0.0
321,52.25,0.0,15414.1398,0.0,0.0,0.0,506117.0291,19940.1455,0.0,0.0,0.0,0.0,0.0,0.0
322,52.25,0.0,15466.3898,0.0,0.0,0.0,506117.0291,19940.1455,0.0,0.0,0.0,0.0,0.0,0.0
323,52.25,0.0,15518.6398,0.0376,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
324,52.25,0.0,15570.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
325,52.25,0.0,15623.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
326,52.25,0.0,15675.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
327,52.25,0.0,15727.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
328,52.25,0.0,15779.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
329,52.25,0.0,15832.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
330,52.25,0.0,15884.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
331,52.25,0.0,15936.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
332,52.25,0.0,15988.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
333,52.25,0.0,16041.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
334,52.25,0.0,16093.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
335,52.25,0.0,16145.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
336,52.25,0.0,16197.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
337,52.25,0.0,16250.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
338,52.25,0.0,16302.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
339,52.25,0.0,16354.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
340,52.25,0.0,16406.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
341,52.25,0.0,16459.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
342,52.25,0.0,16511.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
343,52.25,0.0,16563.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
344,52.25,0.0,16615.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
345,52.25,0.0,16668.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
346,52.25,0.0,16720.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
347,52.25,0.0,16772.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
348,52.25,0.0,16824.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
349,52.25,0.0,16877.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
350,52.25,0.0,16929.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
351,52.25,0.0,16981.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
352,52.25,0.0,17033.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
353,52.25,0.0,17086.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
354,52.25,0.0,17138.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
355,52.25,0.0,17190.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
356,52.25,0.0,17242.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
357,52.25,0.0,17295.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
358,52.25,0.0,17347.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
359,52.25,0.0,17399.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
360,52.25,0.0,17451.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
361,52.25,0.0,17504.1398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
362,52.25,0.0,17556.3898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
363,52.25,0.0,17608.6398,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
364,52.25,0.0,17660.8898,0.0,0.0,0.0,506117.0666,19940.147,0.0,0.0,0.0,0.0,0.0,0.0
