day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
17,60.0,0.0,355.2799,89.5603,74.4745,170.5008,513952.2862,20452.8752,43.8557,5.0423,0.0,0.0,0.0,0.0
18,55.0,25.0,385.2799,166.82,70.0,206.8014,513814.8583,20451.0284,69.7783,4.9063,0.0,0.0,0.0,0.0
19,50.0,23.113,412.1669,199.4835,74.6609,156.7109,513430.0208,20439.2853,34.2342,4.9252,0.0,0.0,0.0,0.0
20,45.0,35.7795,421.3874,248.6834,68.113,191.9503,513387.3624,20437.4641,64.3702,4.5436,0.0,0.0,0.0,0.0
21,40.0,93.7471,367.6403,123.5702,65.6226,162.6519,513202.581,20435.7606,50.4856,3.9679,0.0,0.0,0.0,0.0
22,47.5,0.0,415.1403,145.4884,72.7855,173.9753,512778.3732,20422.1703,51.1388,4.8849,0.0,0.0,0.0,0.0
23,52.5,29.4745,438.1658,99.6366,74.6594,181.7094,512262.4308,20408.4277,51.6259,5.175,0.0,0.0,0.0,0.0
24,60.0,20.6226,477.5432,325.7104,74.6609,161.3704,512001.6468,20395.9687,37.4758,4.9718,0.0,0.0,0.0,0.0
25,55.0,0.0,532.5432,154.1456,74.6535,184.4772,511567.345,20382.247,53.5523,5.202,0.0,0.0,0.0,0.0
26,50.0,29.6609,552.8823,269.4503,74.6609,204.8355,511197.7975,20371.1155,67.7145,5.4064,0.0,0.0,0.0,0.0
27,45.0,27.7724,570.1098,208.1904,82.0958,192.5905,510125.8483,20334.6122,62.727,6.1093,0.0,0.0,0.0,0.0
28,40.0,4.6609,605.4489,304.5584,74.9445,192.8109,509516.8724,20309.6963,70.0748,5.309,0.0,0.0,0.0,0.0
29,47.5,73.1245,579.8244,182.3927,68.1245,185.6318,509376.8429,20307.7964,59.9444,4.4817,0.0,0.0,0.0,0.0
30,47.5,27.9581,599.3663,194.8739,77.9468,155.6481,508657.9921,20282.5568,36.3867,5.2782,0.0,0.0,0.0,0.0
31,47.5,23.113,623.7533,98.6363,73.3859,181.2037,508153.7795,20268.9318,54.6008,5.0254,0.0,0.0,0.0,0.0
32,47.5,20.6226,650.6307,329.2913,78.0669,189.1084,507542.6592,20244.8904,59.3516,5.6265,0.0,0.0,0.0,0.0
33,47.5,50.0,648.1307,50.3664,68.749,146.5452,507329.8907,20242.9297,31.1224,4.1617,0.0,0.0,0.0,0.0
34,47.5,32.9468,662.6839,202.2177,73.4107,198.2349,506902.2785,20229.2937,66.3846,5.1985,0.0,0.0,0.0,0.0
35,47.5,9.3219,700.862,258.5817,73.4109,175.091,506577.7983,20215.6724,50.283,4.9671,0.0,0.0,0.0,0.0
36,47.5,46.8695,701.4925,138.3416,68.75,160.5323,506442.1438,20213.714,40.8506,4.3017,0.0,0.0,0.0,0.0
37,47.5,13.9828,735.0097,172.9789,82.7328,184.7497,505353.6312,20176.7239,55.6101,6.1032,0.0,0.0,0.0,0.0
38,47.5,0.0,782.5097,256.1053,58.0014,137.6383,505145.5929,20166.5926,64.4354,2.8431,0.0,0.0,0.0,0.0
39,47.5,28.3859,801.6238,230.1329,49.6609,101.9777,504957.905,20154.9201,61.3892,1.5396,0.0,0.0,0.0,0.0
40,47.5,118.7487,730.375,241.1726,73.4109,136.9966,504544.683,20143.8086,42.0878,4.5861,0.0,0.0,0.0,0.0
41,47.5,4.6609,773.2141,99.5754,68.75,69.4095,504503.5937,20143.6833,27.2657,3.3905,0.0,0.0,0.0,0.0
42,47.5,0.0,820.7141,69.5212,73.4109,91.8886,504082.5771,20130.3104,42.2082,4.1351,0.0,0.0,0.0,0.0
43,47.5,9.3219,858.8922,123.7235,75.5324,100.183,503377.9808,20105.2236,48.5829,4.4495,0.0,0.0,0.0,0.0
44,47.5,13.9828,892.4094,75.9566,68.75,130.8923,503242.468,20103.2709,70.0393,4.0053,0.0,0.0,0.0,0.0
45,47.5,13.9828,925.9266,85.2233,73.4109,74.2262,502840.8331,20089.6458,29.9206,3.9584,0.0,0.0,0.0,0.0
46,47.5,32.0905,941.3362,147.2719,73.4109,78.8872,502478.4781,20078.6194,33.1632,4.005,0.0,0.0,0.0,0.0
47,47.5,47.5,941.3362,123.194,71.5461,76.9705,502087.2831,20065.1396,32.7847,3.7742,0.0,0.0,0.0,0.0
48,47.5,0.0,988.8362,138.8877,49.6609,99.4382,501839.2754,20055.2193,59.6225,1.5142,0.0,0.0,0.0,0.0
49,47.5,54.2824,982.0538,218.2377,78.0719,126.543,501145.9836,20029.9279,65.6211,5.0014,0.0,0.0,0.0,0.0
50,47.5,0.0,1029.5538,67.3827,69.6465,92.2424,500740.0987,20016.6107,44.3821,3.7112,0.0,0.0,0.0,0.0
51,47.5,0.0,1077.0538,71.1196,49.6609,49.8167,500473.9444,20004.937,25.1008,1.0179,0.0,0.0,0.0,0.0
52,47.5,52.1609,1072.3928,66.6492,45.0,58.9828,500474.0476,20004.9411,32.1738,0.5898,0.0,0.0,0.0,0.0
53,47.5,21.8851,1098.0077,134.848,55.5286,69.8566,499891.9919,19981.8351,37.7284,1.8751,0.0,0.0,0.0,0.0
54,47.5,0.0,1145.5077,50.9377,45.0,88.7356,499898.7916,19982.1071,52.8729,0.8874,0.0,0.0,0.0,0.0
55,47.5,13.9828,1179.0249,59.8379,49.6609,49.8167,499607.3728,19970.4503,25.1008,1.0179,0.0,0.0,0.0,0.0
56,47.5,57.7184,1168.8065,99.0279,45.0,54.3219,499638.9581,19971.7138,28.9312,0.5432,0.0,0.0,0.0,0.0
57,47.5,0.0,1216.3065,5.3036,45.0,49.6609,499639.1985,19971.7234,25.6886,0.4966,0.0,0.0,0.0,0.0
58,47.5,0.0,1263.8065,1.3799,45.0,46.2068,499638.9694,19971.7142,23.2856,0.4621,0.0,0.0,0.0,0.0
59,47.5,4.6609,1306.6456,185.5678,63.6437,64.267,498471.9873,19925.0349,33.0653,2.7218,0.0,0.0,0.0,0.0
