day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
180,47.5,39.168,1388.3231,4123.7825,283.8537,2201.5165,1023282.5277,40634.4209,1164.3988,134.6865,2587.7239,2493.7016,1095.1197,2178.4993
181,47.5,58.752,1377.0711,476.8321,283.8537,2159.9519,1022389.6778,40599.5,1138.2791,133.9298,2617.916,2493.7901,284.9451,2702.0647
182,47.5,43.776,1380.7951,1952.8815,283.8537,2189.6732,1022946.4594,40633.3474,1121.9229,118.1769,1815.4099,2483.3559,296.909,3225.6301
183,47.5,21.888,1406.4071,1933.9658,283.8537,2243.1201,1023480.0301,40666.9558,1102.2762,106.5221,910.2799,2512.8465,356.2453,3749.1956
184,47.5,41.472,1412.4351,3692.9682,283.8537,2329.0542,1025672.8867,40765.8766,1123.8636,100.2563,215.5218,2522.2288,381.4266,4270.2319
185,47.5,85.248,1374.6871,335.9928,283.8537,2290.045,1024571.1216,40733.204,1062.6203,112.1071,265.0498,2587.7239,336.2849,3906.7543
186,47.5,58.752,1363.4351,2547.3774,283.8537,2306.3737,1025720.4203,40769.274,1055.8317,115.3455,280.716,2617.916,296.7394,3511.6733
187,47.5,43.776,1367.1591,2789.4497,283.8537,2337.3055,1026292.0404,40772.6797,1077.3088,114.2708,280.716,1815.4099,273.4446,3127.5718
188,47.5,0.0,1414.6591,499.1223,283.8537,2315.4175,1023734.7793,40669.2557,1062.0813,114.0519,280.716,910.2799,249.7105,2743.4702
189,47.5,43.776,1418.3831,2099.5742,283.8537,2304.3639,1022050.95,40608.9698,1060.2883,113.8016,452.7807,215.5218,241.712,1992.5803
190,47.5,61.056,1404.8271,142.1054,283.8537,2372.2496,1018371.1858,40473.7001,1157.0539,162.1349,1927.8509,265.0498,191.8899,119.6565
191,47.5,0.0,1452.3271,588.613,283.8537,640.9354,1017018.1035,40412.8139,380.7456,221.0815,2606.4335,280.716,930.7283,81.4512
192,47.5,19.584,1480.2431,2444.7736,283.8537,536.9435,1017609.9228,40426.0754,324.7691,215.6464,2570.2603,280.716,2336.8103,82.4539
193,47.5,102.528,1425.2151,4037.3811,283.8537,569.4439,1019677.5509,40516.0877,347.8114,214.5735,2533.2656,280.716,3743.7495,83.3809
194,47.5,21.888,1450.8271,2066.258,283.8537,745.5906,1019843.2745,40530.683,424.8039,215.595,2496.2708,452.7807,4951.6026,84.308
195,47.5,58.752,1439.5751,5871.1622,283.8537,2141.8139,1023797.7093,40689.4285,1081.4716,191.8199,2492.2328,1927.8509,4658.8692,85.2351
196,47.5,43.776,1443.2991,347.454,283.8537,2321.7227,1022734.5894,40653.2967,1172.3085,142.2957,2488.5779,2606.4335,3727.0948,607.4263
197,47.5,21.888,1468.9111,4578.0203,283.8537,2273.365,1025938.1233,40759.8959,1152.3062,141.2356,2520.659,2570.2603,2821.031,1112.0612
198,47.5,39.168,1477.2431,4134.7572,283.8537,2284.9397,1028632.0624,40871.56,1171.6462,142.3482,2525.9563,2533.2656,1941.8798,1647.4912
199,47.5,0.0,1524.7431,458.364,283.8537,2236.2238,1027702.5272,40842.8081,1156.4042,135.6482,2532.7462,2496.2708,1092.8773,2181.3916
200,47.5,65.664,1506.5791,7567.6538,283.8537,2159.7717,1033892.2173,41093.4985,1136.8384,134.0625,2602.7832,2492.2328,243.8748,2704.957
201,47.5,39.168,1514.9111,2492.0159,283.8537,2182.1077,1035005.8442,41130.3949,1119.7077,118.1616,1818.427,2488.5779,243.1696,3228.5224
202,47.5,0.0,1562.4111,2648.0451,283.8537,2237.1451,1036289.4187,41173.97,1100.2798,106.5227,913.297,2520.659,306.1107,3752.0878
203,47.5,43.776,1566.1351,856.0298,283.8537,2285.0127,1035692.6371,41134.3463,1097.0218,97.0175,204.4086,2525.9563,339.9506,4284.4033
204,47.5,39.168,1574.4671,163.0178,283.8537,2249.6923,1034451.0333,41096.9478,1063.5127,103.4963,235.3562,2532.7462,350.1979,3925.0744
205,47.5,0.0,1621.9671,532.894,283.8537,2345.5845,1033588.6232,41056.0466,1092.3629,115.6395,276.0569,2602.7832,299.0693,3514.8162
206,47.5,58.752,1610.7151,2474.5292,283.8537,2317.7215,1033853.7641,41060.0627,1063.7492,153.4065,282.3413,1818.427,271.1171,3130.7146
207,47.5,104.832,1553.3831,632.0484,283.8537,2293.5295,1031350.4141,40953.67,1046.999,201.6814,284.3461,913.297,247.383,2746.613
208,47.5,21.888,1578.9951,1895.2951,283.8537,2274.1112,1029504.5938,40891.8522,1040.3015,199.7751,456.6876,204.4086,247.2039,1998.6145
209,47.5,63.36,1563.1351,2461.3568,283.8537,2367.1809,1028117.3631,40830.993,1159.2049,226.2686,1931.3424,235.3562,226.2517,121.677
210,47.5,43.776,1566.8591,2266.0204,283.8537,646.8635,1028387.0781,40844.4561,385.1741,220.2926,2610.0565,276.0569,965.7049,77.4375
211,47.5,19.584,1594.7751,344.0035,283.8537,539.7043,1026876.8767,40787.1508,325.9381,140.6265,2589.9881,282.3413,2349.3042,78.4922
212,47.5,63.36,1578.9151,745.949,283.8537,592.1942,1025672.1726,40729.1998,363.9138,127.4033,2552.1732,284.3461,3756.2434,79.4193
213,47.5,21.888,1604.5271,1890.4228,283.8537,764.5822,1025646.1851,40735.4676,439.4406,128.3873,2515.1785,456.6876,4967.1136,80.3464
214,47.5,58.752,1593.2751,2138.6242,283.8537,2159.1512,1025853.5136,40750.9229,1079.5656,141.8326,2490.16,1931.3424,4677.2766,81.2735
215,47.5,87.552,1553.2231,986.7421,283.8537,2303.5412,1025408.4679,40712.586,1159.0081,143.3105,2491.8589,2610.0565,3740.9491,603.5125
216,47.5,0.0,1600.7231,2070.0304,283.8537,2276.4996,1026142.3625,40750.576,1151.7998,146.4435,2528.911,2589.9881,2824.0481,1108.0475
217,47.5,19.584,1628.6391,578.42,283.8537,2287.2437,1025316.056,40711.5138,1173.7808,147.6486,2539.2482,2552.1732,1939.9974,1643.4775
218,47.5,39.168,1636.9711,478.4739,283.8537,2258.0209,1024363.665,40672.7439,1153.9488,139.1732,2518.0225,2515.1785,1089.1033,2178.9075
219,47.5,0.0,1684.4711,426.5183,283.8537,2224.2743,1023408.6207,40637.7852,1167.2811,135.2751,2559.7418,2490.16,240.1008,2709.3227
220,47.5,39.168,1692.8031,549.448,283.8537,2202.8903,1022561.3119,40603.5946,1134.8947,118.4298,1821.4441,2491.8589,195.159,3232.8881
221,47.5,39.168,1701.1351,2001.2412,283.8537,2235.0161,1023169.3841,40640.1831,1102.7304,142.924,917.8167,2528.911,265.0717,3756.4535
222,47.5,87.552,1661.0831,238.9883,283.8537,2239.5748,1021972.4081,40604.5696,1066.4868,184.4083,207.8783,2539.2482,300.5225,4288.7689
223,47.5,104.832,1603.7511,6137.0711,283.8537,2234.2648,1026640.5404,40784.7054,1064.4843,185.2593,215.9426,2518.0225,335.1925,3947.7554
224,47.5,21.888,1629.3631,217.5075,283.8537,2292.3286,1025453.2892,40748.9514,1079.5991,195.8018,257.5762,2559.7418,319.4834,3537.0913
225,47.5,0.0,1676.8631,1119.8129,283.8537,2370.6485,1024370.3505,40688.4063,1100.7243,204.8644,284.3461,1821.4441,267.9215,3133.8574
226,47.5,43.776,1680.5871,2474.474,283.8537,2295.8335,1023772.6017,40658.4363,1048.4841,130.4343,281.401,917.8167,244.9527,2749.7558
227,47.5,19.584,1708.5031,317.7384,283.8537,2293.5411,1020334.7588,40524.186,1053.6312,112.0617,450.0904,207.8783,244.884,2004.6487
228,47.5,78.336,1677.6671,5814.0763,283.8537,2345.0589,1022288.9018,40605.4545,1146.0982,134.7708,1927.5624,215.9426,244.1519,127.7112
229,47.5,61.056,1664.1111,4258.3784,283.8537,616.682,1024546.6531,40694.631,367.0559,129.4008,2609.2437,257.5762,1001.777,70.0
230,47.5,43.776,1667.8351,4547.1302,283.8537,559.2883,1027196.9912,40785.5823,340.1119,128.7632,2603.7193,284.3461,2373.6066,71.1068
231,47.5,41.472,1673.8631,2608.8146,283.8537,558.1474,1027909.5611,40803.2079,339.5539,127.5122,2574.6405,281.401,3769.5026,72.0339
232,47.5,41.472,1679.8911,5845.9809,283.8537,735.1898,1031843.5675,40963.0215,420.5589,128.5427,2537.6458,450.0904,4983.39,72.961
233,47.5,43.776,1683.6151,2385.9926,283.8537,2144.2298,1032325.0037,40976.7736,1065.3915,141.8933,2500.651,1927.5624,4696.4493,73.888
234,47.5,39.168,1691.9471,3799.6575,283.8537,2342.6415,1034699.715,41082.6281,1176.5878,143.7035,2491.9567,2609.2437,3759.8534,596.175
235,47.5,0.0,1739.4471,2235.8543,283.8537,2340.9365,1035546.043,41122.7855,1195.0933,150.7484,2537.253,2603.7193,2831.6459,1100.61
236,47.5,102.528,1684.4191,2449.0613,283.8537,2223.5912,1036596.2057,41160.4495,1128.853,183.7288,2551.1964,2574.6405,1942.9685,1636.04
237,47.5,0.0,1731.9191,2215.0733,283.8537,2301.9448,1037396.2954,41196.5313,1185.2142,232.9821,2537.5397,2537.6458,1086.778,2171.47
238,47.5,0.0,1779.4191,1996.7451,283.8537,2246.422,1037998.8984,41229.2913,1153.5214,224.3829,2523.2738,2500.651,237.7755,2706.9
239,47.5,21.888,1805.0311,726.8004,283.8537,2212.0403,1037336.7887,41194.058,1138.8019,206.771,1797.8992,2491.9567,178.3503,3234.4843
240,47.5,39.168,1813.3631,476.2845,283.8537,2210.1403,1036454.1585,41160.9813,1087.2886,194.2217,922.9613,2537.253,221.1813,3758.0497
241,47.5,109.44,1751.4231,2385.9521,283.8537,2293.3749,1037338.1648,41198.6261,1106.5909,123.5978,205.331,2551.1964,261.8877,4290.3652
242,47.5,0.0,1798.9231,1996.8504,283.8537,2236.6336,1037987.958,41236.8834,1065.8307,96.6297,209.2034,2537.5397,296.3425,3958.4514
243,47.5,119.808,1726.6151,480.3551,283.8537,2302.6294,1036918.4363,41197.2054,1108.0484,100.1554,223.6926,2523.2738,323.8017,3558.6437
244,47.5,21.888,1752.2271,513.4161,283.8537,2290.045,1035267.6298,41133.6491,1062.7382,112.166,267.9966,1797.8992,283.695,3147.9797
245,47.5,58.752,1740.9751,2178.599,283.8537,2284.4857,1034375.9953,41101.0866,1040.6043,115.1266,280.716,922.9613,247.0963,2752.8987
246,47.5,43.776,1744.6991,302.2684,283.8537,2295.8335,1030893.5554,40966.2105,1055.113,112.0253,447.1233,205.331,247.4289,2010.6829
247,47.5,43.776,1748.4231,4057.406,283.8537,2359.3542,1031103.958,40976.9277,1156.1042,134.5265,1926.0233,209.2034,248.3775,133.7454
248,47.5,0.0,1795.9231,2127.2552,283.8537,551.9594,1031325.1778,40988.0911,325.047,132.5312,2612.403,223.6926,1031.7342,70.0
249,47.5,21.888,1821.5351,2210.771,283.8537,550.3645,1031653.9909,41004.3464,337.0248,142.3959,2607.1683,267.9966,2415.3145,67.7351
250,47.5,58.752,1810.2831,701.136,283.8537,580.9803,1030417.1328,40949.1574,356.0275,143.7885,2602.544,280.716,3784.8871,68.6622
251,47.5,41.472,1816.3111,281.5844,283.8537,756.0449,1028762.0516,40890.339,436.0931,273.4412,2572.5823,447.1233,4998.7586,69.5893
252,47.5,65.664,1798.1471,658.9725,283.8537,2160.9173,1027475.6576,40832.6307,1079.1529,339.1029,2537.7498,1926.0233,4714.7144,70.5163
253,47.5,21.888,1823.7591,4204.8093,283.8537,2360.1199,1030257.7535,40938.4818,1174.8673,315.5755,2501.4803,2612.403,3777.9946,592.8513
254,47.5,39.168,1832.0911,808.7315,283.8537,2286.8745,1029697.5542,40899.1906,1153.2478,305.7293,2543.63,2607.1683,2849.7871,1097.1862
255,47.5,78.336,1801.2551,2569.3548,283.8537,2270.2767,1030871.4752,40940.1591,1158.9782,313.5111,2565.0896,2602.544,1946.8734,1632.6162
256,47.5,0.0,1848.7551,2306.0374,283.8537,2282.3639,1031817.8622,40977.647,1171.8991,150.4672,2545.2598,2572.5823,1088.3096,2168.0462
257,47.5,41.472,1854.7831,497.6969,283.8537,2259.9459,1030902.9563,40942.1615,1155.7926,142.0983,2525.9563,2537.7498,235.5331,2703.4762
258,47.5,21.888,1880.3951,4013.933,283.8537,2237.341,1033511.1478,41048.5139,1124.3269,119.8506,1742.3085,2501.4803,173.1408,3237.3766
259,47.5,39.168,1888.7271,437.0141,283.8537,2231.8001,1032573.062,41012.0405,1101.0353,106.7848,907.2156,2543.63,177.1918,3760.942
260,47.5,19.584,1916.6431,663.7882,283.8537,2292.7693,1031839.2842,40976.0999,1109.0355,97.0917,204.236,2565.0896,208.1943,4293.2574
261,47.5,85.248,1878.8951,449.3735,283.8537,2233.0165,1030867.8405,40939.8154,1065.3331,96.5934,209.1972,2545.2598,246.2059,3964.4865
262,47.5,107.136,1819.2591,309.9996,283.8537,2275.7368,1029671.3311,40904.2206,1093.2073,97.0909,212.716,2525.9563,282.3198,3575.9578
263,47.5,21.888,1844.8711,954.9283,283.8537,2249.6923,1028448.4801,40840.0837,1063.6358,103.5579,238.4341,1742.3085,297.6021,3166.2998
264,47.5,41.472,1850.8991,237.0523,283.8537,2326.0005,1025573.5885,40736.8241,1078.7384,115.4437,276.0569,907.2156,249.5514,2756.0415
265,47.5,0.0,1898.3991,160.0087,283.8537,2295.8335,1021991.5698,40604.8692,1054.9943,111.966,444.1562,204.236,245.1766,2016.7171
266,47.5,58.752,1887.1471,602.1948,283.8537,2342.0683,1018749.7852,40468.793,1143.9626,134.2943,1923.0562,209.1972,246.1313,139.7796
267,47.5,21.888,1912.7591,631.8009,283.8537,586.3827,1017406.8286,40410.2854,348.6906,169.2036,2617.2106,212.716,1034.2034,70.0
268,47.5,41.472,1918.7871,559.4698,283.8537,528.1416,1016058.3426,40353.8086,327.3043,210.1431,2613.7809,238.4341,2446.7694,63.7735
269,47.5,39.168,1927.1191,2160.4814,283.8537,510.8435,1016368.814,40369.4908,308.9931,214.5846,2609.1565,276.0569,3819.9792,64.7005
270,47.5,87.552,1887.0671,6078.6693,283.8537,734.0213,1020484.7118,40528.0667,420.7195,217.4161,2593.1081,444.1562,5014.1437,65.6276
271,47.5,0.0,1934.5671,2638.276,283.8537,2224.5472,1021174.0372,40543.7829,1124.329,231.5753,2555.8033,1923.0562,4732.9959,66.5547
272,47.5,39.168,1942.8991,2852.291,283.8537,2360.1199,1022591.1423,40585.7419,1175.4921,149.7187,2517.0991,2617.2106,3796.1554,588.9375
273,47.5,19.584,1970.8151,2505.4235,283.8537,2331.3962,1023707.4548,40628.5786,1169.3744,150.651,2537.1562,2613.7809,2867.9479,1093.1725
274,47.5,65.664,1952.6511,3596.361,283.8537,2271.6792,1025926.2056,40728.2163,1159.0425,159.1977,2561.8708,2609.1565,1960.6817,1628.6025
275,47.5,58.752,1941.3991,4148.7262,283.8537,2246.2345,1028714.6901,40837.5212,1144.1093,155.322,2553.4375,2593.1081,1091.2807,2164.0325
276,47.5,43.776,1945.1231,3845.8163,283.8537,2279.5299,1031143.2531,40944.5662,1169.9651,158.3775,2539.655,2555.8033,233.6507,2699.4625
277,47.5,41.472,1951.1511,2358.9653,283.8537,2265.8763,1032062.7876,40980.8075,1126.7855,139.006,1731.2425,2517.0991,166.3997,3234.8925
278,47.5,61.056,1937.5951,2115.9943,283.8537,2232.8947,1032774.1798,41013.0358,1087.5292,122.9263,867.8318,2537.1562,170.4987,3765.3077
279,47.5,0.0,1985.0951,4048.6925,283.8537,2247.9359,1035488.373,41121.3053,1078.4607,112.146,204.8766,2561.8708,160.2297,4297.6231
280,47.5,63.36,1969.2351,2003.4676,283.8537,2285.0795,1036046.8567,41155.6967,1105.312,112.5755,209.8361,2553.4375,205.1649,3971.995
281,47.5,0.0,2016.7351,2296.6292,283.8537,2212.8648,1037023.3032,41188.6523,1050.6579,203.7122,217.146,2539.655,242.8917,3583.4663
282,47.5,41.472,2022.7631,2275.3876,283.8537,2280.3448,1037058.332,41192.6267,1096.7832,253.4589,221.9683,1731.2425,282.5967,3188.9807
283,47.5,21.888,2048.3751,706.4592,283.8537,2307.3046,1034652.5226,41089.8048,1090.1297,263.6257,260.37,867.8318,270.1196,2778.3166
284,47.5,58.752,2037.1231,907.6876,283.8537,2314.2005,1031740.939,40957.5891,1067.9841,270.0246,447.613,204.8766,242.0851,2022.7513
285,47.5,0.0,2084.6231,5803.7532,283.8537,2278.7083,1033826.1037,41041.9763,1100.0214,289.2061,1926.5164,209.8361,243.8051,145.8138
286,47.5,87.552,2044.5711,2247.2048,283.8537,594.4795,1034028.8827,41053.3508,352.9112,122.9511,2615.296,217.146,1028.8601,70.0
287,47.5,21.888,2070.1831,204.8202,283.8537,501.5596,1032356.555,40997.702,311.1404,118.6601,2612.968,221.9683,2461.7398,63.8255
288,47.5,58.752,2058.9311,389.2782,283.8537,562.4212,1030806.8256,40938.9762,349.0906,124.5104,2608.3437,260.37,3856.1448,57.3151
289,47.5,39.168,2067.2631,238.8196,283.8537,733.4288,1029135.3315,40883.5077,421.3997,129.8466,2603.7193,447.613,5041.3154,58.2422
290,47.5,107.136,2007.6271,477.857,283.8537,2180.692,1027606.2446,40826.0978,1093.668,143.7377,2574.6405,1926.5164,4752.0208,59.1693
291,47.5,0.0,2055.1271,2658.6341,283.8537,2384.3119,1028841.7462,40859.1882,1193.2103,145.067,2539.2956,2615.296,3815.0597,581.6
292,47.5,41.472,2061.1551,1255.435,283.8537,2317.1199,1028700.2404,40823.8963,1154.9597,150.7171,2547.5972,2612.968,2886.8522,1085.78
293,47.5,63.36,2045.2951,2368.698,283.8537,2286.6308,1029677.2448,40855.7878,1159.8019,159.3472,2561.8708,2608.3437,1979.5381,1621.165
294,47.5,39.168,2053.6271,276.4593,283.8537,2288.6874,1028579.4358,40818.6072,1172.1401,159.364,2561.68,2603.7193,1098.8324,2156.595
295,47.5,21.888,2079.2391,4101.6957,283.8537,2242.3734,1031343.3082,40928.0287,1143.3952,152.6127,2549.7154,2574.6405,236.6218,2692.025
296,47.5,41.472,2085.2671,2636.3947,283.8537,2261.2203,1032567.3186,40968.7213,1124.3319,151.5755,1750.4374,2539.2956,161.1073,3227.455
297,47.5,39.168,2093.5991,2013.8872,283.8537,2298.7704,1033140.3122,41005.3638,1104.3039,197.029,833.7403,2547.5972,165.2544,3762.885
298,47.5,21.888,2119.2111,2039.752,283.8537,2232.9419,1033839.2957,41039.6467,1065.4068,184.6828,177.674,2561.8708,143.4671,4299.2193
299,47.5,41.472,2125.2391,2355.0953,283.8537,2264.8597,1034800.5999,41081.2017,1093.0054,184.7602,212.8273,2561.68,161.2725,3976.734
300,47.5,61.056,2111.6831,185.6736,283.8537,2249.1719,1033577.2753,41044.5343,1078.7686,185.4746,216.3792,2549.7154,204.2569,3588.2054
301,47.5,63.36,2095.8231,2029.1705,283.8537,2256.1528,1033388.594,41048.7231,1079.751,198.7729,216.9239,1750.4374,243.7467,3199.6767
302,47.5,0.0,2143.3231,671.8385,283.8537,2219.6854,1031027.2302,40946.5541,1050.3698,114.8286,224.3332,833.7403,274.7158,2799.869
303,47.5,61.056,2129.7671,722.7519,283.8537,2311.933,1027903.5663,40815.2095,1084.2915,125.8788,426.1432,177.674,258.0865,2039.765
304,47.5,21.888,2155.3791,1961.3001,283.8537,2369.8885,1026032.4016,40752.099,1163.1476,151.3405,1917.7626,212.8273,246.1766,151.848
305,47.5,102.528,2100.3511,4030.9139,283.8537,600.2724,1027997.1128,40834.5795,355.6297,137.7107,2615.9035,216.3792,1028.6537,70.0
306,47.5,19.584,2128.2671,480.3644,283.8537,520.7323,1026577.6175,40776.6661,324.5251,118.5239,2614.396,216.9239,2463.1753,63.8776
307,47.5,19.584,2156.1831,334.5184,283.8537,467.7138,1025074.913,40718.7464,287.543,118.8486,2611.1521,224.3332,3886.3402,57.3672
308,47.5,82.944,2120.7391,955.9937,283.8537,721.6087,1024067.6601,40663.9236,416.9398,127.9476,2606.5277,426.1432,5086.0372,54.8705
309,47.5,0.0,2168.2391,2150.8451,283.8537,2224.8204,1024263.9763,40679.276,1125.5993,144.7242,2601.9034,1917.7626,4773.3157,55.7976
310,47.5,19.584,2196.1551,235.5405,283.8537,2344.7035,1023098.6666,40639.7036,1165.772,145.2496,2568.2301,2615.9035,3833.2009,578.2763
311,47.5,87.552,2156.1031,460.3832,283.8537,2378.1759,1022053.857,40600.8215,1198.6687,197.2419,2578.405,2614.396,2904.9934,1082.4563
312,47.5,43.776,2159.8271,4631.072,283.8537,2308.8132,1025292.5212,40715.7725,1161.2431,284.5615,2569.513,2611.1521,1997.6294,1617.7412
313,47.5,80.64,2126.6871,2436.1892,283.8537,2234.5294,1026372.1931,40756.238,1130.333,355.2855,2569.7943,2606.5277,1116.9277,2153.1712
314,47.5,0.0,2174.1871,487.291,283.8537,2245.2829,1025567.7809,40722.3095,1143.1846,354.1979,2566.5893,2601.9034,240.5267,2688.6012
315,47.5,21.888,2199.7991,2579.8048,283.8537,2243.8923,1026801.7698,40761.7939,1113.1566,330.9178,1771.9877,2568.2301,159.6718,3224.0312
316,47.5,39.168,2208.1311,3916.0466,283.8537,2312.2463,1029293.6933,40872.274,1106.7256,142.3184,840.5766,2578.405,160.0928,3759.4612
317,47.5,21.888,2233.7431,3828.3606,283.8537,2302.0667,1031716.9226,40980.3907,1081.2817,98.1403,119.0662,2569.513,138.3035,4302.1116
318,47.5,43.776,2237.4671,208.1811,283.8537,2264.6795,1030537.3107,40944.4127,1091.4196,97.0445,194.0645,2569.7943,117.281,3982.7691
319,47.5,21.888,2263.0791,215.8509,283.8537,2263.5423,1029385.2362,40907.9787,1091.5293,96.969,212.716,2566.5893,150.5635,3594.2404
320,47.5,80.64,2229.9391,2448.8437,283.8537,2272.1137,1029603.8723,40910.6641,1092.7087,97.0547,212.716,1771.9877,193.6101,3205.7118
321,47.5,21.888,2255.5511,2093.4891,283.8537,2236.5688,1028631.5206,40874.7924,1065.9581,96.6993,212.716,840.5766,233.2398,2817.1832
322,47.5,78.336,2224.7151,467.3956,283.8537,2313.0523,1025175.4467,40739.6523,1113.8969,102.1233,392.973,119.0662,271.9495,2060.9765
323,47.5,21.888,2250.3271,2295.8675,283.8537,2308.8753,1023683.642,40682.1431,1129.8087,135.0702,1909.4958,194.0645,248.5876,157.8822
324,47.5,21.888,2275.9391,686.7712,283.8537,625.6492,1022354.7531,40622.81,371.9243,123.2628,2615.296,212.716,1023.3902,70.0
325,47.5,82.944,2240.4951,3687.6424,283.8537,481.5643,1024115.7678,40701.3686,297.2759,118.1322,2614.396,212.716,2458.1532,63.9297
326,47.5,80.64,2207.3551,5164.1164,283.8537,498.6483,1027337.7647,40782.9561,310.0328,117.645,2614.396,212.716,3889.0508,57.4193
327,47.5,21.888,2232.9671,6016.1422,283.8537,674.6014,1031467.5119,40947.0125,390.623,182.299,2612.597,392.973,5120.5092,50.9089
328,47.5,63.36,2217.1071,4366.2109,283.8537,2171.3713,1033863.2434,41036.8248,1090.868,231.1898,2609.1565,1909.4958,4814.3213,51.836
329,47.5,21.888,2242.7191,2433.4433,283.8537,2345.1603,1034892.4492,41071.4035,1165.6061,233.5585,2594.658,2615.296,3851.3617,574.3625
330,47.5,19.584,2270.6351,516.9308,283.8537,2342.1742,1034009.657,41034.8016,1174.1108,239.8444,2602.6495,2614.396,2923.1542,1078.5425
331,47.5,0.0,2318.1351,611.186,283.8537,2308.9092,1033275.355,40999.8672,1162.1146,247.9188,2590.5194,2614.396,2015.7402,1613.7275
332,47.5,85.248,2280.3871,4198.0062,283.8537,2318.1232,1036031.2283,41108.2863,1173.613,160.3313,2561.7078,2612.597,1135.0425,2149.1575
333,47.5,19.584,2308.3031,2156.0996,283.8537,2248.9894,1036879.4329,41143.3811,1144.803,170.4057,2562.1527,2609.1565,254.335,2684.5875
334,47.5,61.056,2294.7471,340.7018,283.8537,2266.4669,1035838.0635,41108.6546,1126.0467,155.4185,1775.7071,2594.658,159.6758,3220.0175
335,47.5,21.888,2320.3591,315.5786,283.8537,2290.3103,1034793.8934,41074.0323,1092.1135,135.4244,856.3497,2602.6495,155.2913,3755.4475
336,47.5,39.168,2328.6911,178.8293,283.8537,2347.9299,1033523.5435,41034.5991,1095.6569,117.4086,104.9831,2590.5194,131.6084,4299.6275
337,47.5,0.0,2376.1911,3690.5285,283.8537,2268.1262,1035858.3782,41140.3983,1079.4102,112.4762,151.6358,2561.7078,110.5859,3990.2776
338,47.5,63.36,2360.3311,2302.3141,283.8537,2223.3169,1036788.7596,41177.9583,1064.1414,100.6307,212.8839,2562.1527,102.5989,3601.749
339,47.5,0.0,2407.8311,178.9144,283.8537,2287.3127,1034805.9935,41110.2703,1107.0158,97.2067,212.716,1775.7071,152.5691,3213.2203
340,47.5,61.056,2394.2751,2436.6168,283.8537,2254.3368,1034134.8663,41077.3652,1079.3328,96.8769,212.716,856.3497,193.8117,2824.6917
341,47.5,82.944,2358.8311,2449.8004,283.8537,2214.6808,1032744.9764,41015.7096,1056.9868,143.6811,369.1215,104.9831,256.8942,2086.5488
342,47.5,41.472,2364.8591,469.51,283.8537,2358.1474,1029313.4765,40881.5524,1188.3688,285.2199,1890.8974,151.6358,269.1058,183.0488
343,47.5,0.0,2412.3591,436.0599,283.8537,649.8091,1027730.7657,40819.0533,387.7749,310.5044,2622.92,212.8839,1017.2816,70.0
344,47.5,87.552,2372.3071,347.4409,283.8537,481.5643,1026146.9709,40767.9671,297.6005,314.5952,2622.5103,212.716,2453.0512,63.9818
345,47.5,61.056,2358.7511,5774.8352,283.8537,496.3443,1030001.6705,40925.948,308.7544,314.085,2622.5103,212.716,3883.9488,57.4714
346,47.5,39.168,2367.0831,502.7145,283.8537,669.3149,1028582.3653,40867.5127,390.0205,138.3298,2613.7387,369.1215,5138.4967,50.961
347,47.5,0.0,2414.5831,4046.4011,283.8537,2132.5005,1030743.539,40951.9118,1068.7084,140.2112,2608.3437,1890.8974,4856.4004,44.4505
348,47.5,80.64,2381.4431,902.5531,283.8537,2391.2403,1030142.7265,40917.5829,1198.0864,146.4547,2605.2192,2622.92,3881.3092,567.025
349,47.5,41.472,2387.4711,480.3323,283.8537,2320.7994,1029231.8276,40883.6809,1158.4196,152.2307,2621.4366,2622.5103,2942.0585,1071.205
350,47.5,19.584,2415.3871,649.3754,283.8537,2289.4212,1028544.5454,40850.2825,1149.2747,160.3248,2609.3566,2622.5103,2034.5944,1606.29
351,47.5,65.664,2397.2231,3298.9243,283.8537,2306.0981,1030434.5885,40887.4344,1160.7849,159.7479,2572.171,2613.7387,1153.9007,2141.72
352,47.5,21.888,2422.8351,3860.2023,283.8537,2281.1777,1032950.2494,40994.3114,1157.5512,159.2889,2561.68,2608.3437,273.1932,2677.15
353,47.5,61.056,2409.2791,335.8536,283.8537,2313.4798,1031865.6212,40958.5323,1157.3629,144.1049,1786.3278,2605.2192,164.2604,3212.58
354,47.5,58.752,2398.0271,2374.4534,283.8537,2333.7458,1032817.0038,40995.9837,1121.7421,125.8301,869.2332,2621.4366,155.3433,3748.01
355,47.5,87.552,2357.9751,4138.62,283.8537,2308.7619,1035517.6979,41104.8021,1069.0176,107.0355,120.2296,2609.3566,126.3621,4292.19
356,47.5,0.0,2405.4751,98.8856,283.8537,2309.8578,1034227.8824,41067.4618,1079.1128,103.6284,111.112,2572.171,105.3396,3990.9977
357,47.5,41.472,2411.5031,2604.9414,283.8537,2269.3789,1035434.3252,41104.3412,1093.5524,166.6579,185.3871,2561.68,85.8363,3606.488
358,47.5,0.0,2459.0031,729.2903,283.8537,2201.4289,1034102.018,41035.826,1049.0524,184.1962,216.3461,1786.3278,108.6766,3217.9593
359,47.5,102.528,2403.9751,164.7732,283.8537,2246.8679,1031138.2388,40929.5405,1077.1644,184.6506,216.3461,869.2332,155.1769,2829.4307
