day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
37,47.5,13.9828,745.099,115.5167,68.75,170.2985,506959.0298,20237.7482,47.6012,4.386,0.0,0.0,0.0,0.0
38,47.5,47.495,745.104,354.2258,92.0547,175.2941,505363.5977,20180.4812,47.5958,7.0348,0.0,0.0,0.0,0.0
39,47.5,23.749,768.855,294.8446,73.4109,146.641,505089.403,20166.8628,79.5036,4.6692,0.0,0.0,0.0,0.0
40,47.5,0.0,816.355,52.1612,68.75,121.1251,504953.8449,20164.9083,63.2006,3.8942,0.0,0.0,0.0,0.0
41,47.5,75.9107,787.9443,101.3215,68.75,93.1595,504819.5019,20162.9558,43.7449,3.6146,0.0,0.0,0.0,0.0
42,47.5,27.9656,807.4787,104.2117,73.4109,78.8872,504418.2117,20150.3721,33.1195,3.9916,0.0,0.0,0.0,0.0
43,47.5,23.75,831.2287,74.1139,68.75,93.1595,504308.8218,20149.4643,43.7449,3.6146,0.0,0.0,0.0,0.0
44,47.5,4.6609,874.0678,74.2873,73.4109,97.9762,503881.8227,20135.8522,46.3998,4.1825,0.0,0.0,0.0,0.0
45,47.5,47.5,874.0678,71.658,68.75,93.1595,503746.227,20133.8962,43.7449,3.6146,0.0,0.0,0.0,0.0
46,47.5,0.0,921.5678,77.2427,50.1892,50.3597,503483.1794,20123.4514,25.2071,1.0831,0.0,0.0,0.0,0.0
47,47.5,47.5,921.5678,175.7497,54.3219,92.3663,502899.5506,20100.1062,54.0064,1.9632,0.0,0.0,0.0,0.0
48,47.5,0.0,969.0678,93.21,49.6609,97.3167,502607.9867,20088.4437,58.1466,1.4929,0.0,0.0,0.0,0.0
49,47.5,37.7328,978.835,82.8365,49.6609,49.8167,502315.8164,20076.7569,25.1008,1.0179,0.0,0.0,0.0,0.0
50,47.5,0.0,1026.335,35.8618,45.0,54.3219,502341.9541,20077.8024,28.9312,0.5432,0.0,0.0,0.0,0.0
51,47.5,56.8219,1017.0131,212.4272,78.0719,79.043,501687.8123,20055.1045,32.5317,4.513,0.0,0.0,0.0,0.0
52,47.5,0.0,1064.5131,131.9202,78.0719,88.8931,501000.1353,20031.0653,39.3845,4.6115,0.0,0.0,0.0,0.0
53,47.5,0.5283,1111.4848,69.7815,51.2586,75.2087,500699.2428,20019.2629,41.945,1.4523,0.0,0.0,0.0,0.0
54,47.5,0.0,1158.9848,56.7106,49.6609,60.7362,500407.7599,20007.6035,32.6975,1.1271,0.0,0.0,0.0,0.0
55,47.5,33.0719,1173.413,178.4949,58.9828,68.7721,499532.8438,19972.6069,36.8957,2.247,0.0,0.0,0.0,0.0
56,47.5,10.9195,1209.9935,150.9291,54.3219,78.3835,498974.9577,19950.2915,44.2785,1.8234,0.0,0.0,0.0,0.0
57,47.5,0.0,1257.4935,5.7018,45.0,49.6609,498975.5962,19950.317,25.6886,0.4966,0.0,0.0,0.0,0.0
58,47.5,33.0719,1271.9216,119.0472,49.6609,63.7995,498710.3148,19938.6782,34.8287,1.1578,0.0,0.0,0.0,0.0
59,47.5,18.6437,1300.7779,23.365,45.0,49.6609,498709.9728,19938.6645,25.6886,0.4966,0.0,0.0,0.0,0.0
