day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,81.473372,15837.589686,1182.64562,621.714799,5.610475,291.740132,4.01,2075.76437,3.543449,2.3308,14.448327,1.652293,394.8504,0.598957,0.052577,0.036083,6.687889,0.109356,1.707737,1654.70415,903.873603,7.26,595.922313,983206.156399
107,81.495246,17300.883186,1158.89562,621.964799,5.422137,296.098475,4.01,1846.464817,3.504879,2.342371,14.301761,1.606491,567.1568,0.610528,0.052577,0.038012,6.652212,0.110128,1.707737,1676.58028,903.873603,6.99875,586.279813,983205.624691
108,81.51712,18764.176686,1140.617113,622.214799,5.610475,295.965873,3.82,1846.464817,3.504879,2.321893,14.467612,1.594438,614.74,0.622708,0.052577,0.037048,6.654089,0.108778,1.707737,1676.83028,900.881318,7.26,576.637313,983204.444971
109,81.101514,17331.054186,1151.776204,622.464799,5.422137,299.071673,4.01,1617.165265,3.466309,2.301644,14.467612,1.546226,622.86,0.611137,0.053542,0.036083,6.618412,0.106849,1.659525,1701.08028,877.131318,7.26,566.994813,983202.736477
110,80.685909,15897.931686,1128.026204,622.714799,5.610475,302.177473,4.2,2075.76437,3.427739,2.272717,14.284404,1.546226,622.86,0.599566,0.053541,0.036083,6.652963,0.109549,1.659525,1700.001527,853.381318,7.26,588.533113,983200.710639
111,80.674762,17361.225186,1104.276204,622.964799,5.422137,313.424073,4.2,1846.464817,3.427739,2.272717,14.119518,1.507656,622.86,0.610827,0.053541,0.036083,6.617286,0.110128,1.707737,1699.251527,853.381318,7.26,578.890613,983200.42338
112,80.259156,18824.518686,1080.526204,623.214799,5.2338,313.424073,4.01,1846.464817,3.466301,2.313215,13.954631,1.493192,622.86,0.599256,0.052577,0.037048,6.581608,0.110899,1.75595,1699.501527,868.031318,7.26,584.838513,983202.644077
113,79.843551,18839.604186,1121.94647,599.464799,5.2338,308.389073,4.01,1617.165265,3.427731,2.304537,13.808065,1.664346,622.86,0.587685,0.053516,0.037048,6.545931,0.109549,1.75595,1675.751527,868.031318,6.99875,590.786413,983200.508725
114,79.427945,20302.897686,1121.94647,599.714799,5.2338,303.354073,4.01,1387.865712,3.426715,2.275609,13.844706,1.710148,546.804832,0.576114,0.053567,0.037048,6.510254,0.11032,1.707737,1676.001527,882.681318,6.99875,600.346236,983199.010103
115,79.01234,18869.775186,1098.19647,599.964799,5.045462,306.459873,4.01,1387.865712,3.388145,2.246682,13.899668,1.673989,469.664832,0.564543,0.053567,0.036083,6.474577,0.112056,1.659525,1652.251527,858.931318,6.7375,590.703736,983197.087318
116,78.596735,20333.068686,1074.44647,576.214799,5.2338,307.69852,4.2,2075.76437,3.383066,2.266931,13.881348,1.673989,392.524832,0.552972,0.053617,0.035119,6.474576,0.110706,1.659525,1676.501527,859.508724,6.99875,581.061236,983196.766539
117,78.957613,21796.362186,1050.69647,624.464799,5.045462,302.66352,4.39,2075.76437,3.344496,2.246682,13.863027,1.707737,315.384832,0.564543,0.052653,0.036083,6.438899,0.110128,1.659525,1676.751527,874.158724,6.7375,571.418736,983194.734925
118,78.957613,23259.655686,1026.94647,624.714799,5.045462,297.62852,4.2,2305.063922,3.305926,2.217754,13.93631,1.686042,238.244832,0.576114,0.052653,0.038012,6.438899,0.110706,1.707737,1653.001527,850.408724,6.7375,587.306607,983198.685305
119,78.957613,23274.741186,1073.014652,624.964799,5.045462,297.62852,4.01,2305.063922,3.267356,2.226433,14.046234,1.649882,234.0744,0.576114,0.052526,0.037048,6.438899,0.111285,1.659525,1629.251527,865.058724,6.7375,577.664107,983196.976461
120,79.395092,23289.826686,1066.593158,625.214799,5.045462,292.59352,4.2,2075.76437,3.267356,2.238004,13.917989,1.637829,156.9344,0.564543,0.052526,0.036083,6.438898,0.111285,1.659525,1653.501527,865.058724,6.47625,578.118702,983196.869503
121,78.979487,26201.328186,1077.752249,625.464799,5.045462,287.55852,4.01,2075.76437,3.228786,2.209076,13.790708,1.628187,329.2408,0.587685,0.052526,0.036083,6.433264,0.112635,1.611312,1629.751527,841.308724,6.7375,584.066602,983196.243309
122,78.563882,25928.869987,1088.91134,625.714799,5.045462,282.52352,3.82,2075.76437,3.299813,2.197505,13.735746,1.657114,376.824,0.576114,0.051562,0.036083,6.397587,0.112635,1.611312,1606.001527,817.558724,6.47625,574.424102,983194.214651
123,78.148276,24495.747487,1090.16134,625.964799,4.857125,277.48852,4.01,1846.464817,3.299813,2.197505,13.552538,1.686042,424.4072,0.576114,0.050598,0.036083,6.36191,0.110706,1.5631,1582.251527,793.808724,6.215,589.234381,983196.026486
124,77.732671,23062.624987,1066.41134,621.448592,5.422137,272.45352,4.01,1846.464817,3.294734,2.197962,13.424293,1.700506,471.9904,0.576114,0.049634,0.036083,6.435142,0.113406,1.707737,1582.501527,808.458724,5.95375,595.182281,983195.598713
125,77.317065,21629.502487,1077.570431,621.698592,5.422137,267.41852,3.82,2305.063922,3.294734,2.226889,13.277727,1.710148,394.8504,0.587685,0.049634,0.037048,6.399465,0.111477,1.659525,1630.751527,784.708724,6.215,626.363081,983196.504421
126,76.90146,21644.587987,1053.820431,621.948592,5.2338,262.38352,3.63,2534.363475,3.256164,2.20664,13.296048,1.698095,567.1568,0.576114,0.049634,0.037048,6.363788,0.109549,1.707737,1652.11037,799.358724,6.215,616.720581,983198.102738
127,76.485854,21659.673487,1064.979522,622.198592,5.2338,262.248476,3.82,2305.063922,3.217594,2.197962,13.460935,1.736665,614.74,0.564543,0.048669,0.036083,6.32811,0.10897,1.707737,1628.36037,852.408724,6.99875,616.720581,983196.074154
128,76.431128,20226.550987,1076.138613,646.448592,5.2338,257.213476,4.2,2305.063922,3.179024,2.209533,13.497576,1.736665,537.6,0.552972,0.052526,0.035119,6.329988,0.107042,1.804162,1604.61037,867.058724,7.26,616.942951,983194.15058
129,76.015522,18793.428487,1081.353246,622.698592,5.610475,252.178476,4.2,2075.76437,3.140454,2.189284,13.662463,1.731844,545.72,0.552972,0.052526,0.034155,6.294311,0.105113,1.75595,1580.86037,843.308724,6.99875,607.300451,983192.120972
130,76.037396,20256.721987,1112.514101,646.948592,5.798812,259.610629,4.58,1846.464817,3.101884,2.180605,13.735746,1.695684,545.72,0.564543,0.051562,0.033191,6.258634,0.105692,1.707737,1605.11037,896.358724,7.26,613.248351,983190.296828
131,75.621791,20271.807487,1137.331939,671.198592,5.610475,254.575629,4.39,2534.363475,3.101884,2.189284,13.863991,1.649882,622.86,0.552972,0.051562,0.032226,6.258634,0.105692,1.659525,1581.36037,872.608724,6.99875,613.755851,983191.150968
132,75.610845,20000.231719,1113.581939,695.448592,5.610475,253.121686,4.2,2534.363475,3.135375,2.209533,13.900633,1.647472,622.86,0.576114,0.050598,0.032226,6.258634,0.107042,1.659525,1557.61037,872.608724,6.99875,604.113351,983189.442686
133,75.632719,18567.109219,1113.581939,671.698592,5.798812,248.086686,4.2,3222.262132,3.173945,2.25871,14.028877,1.654704,546.804832,0.587685,0.050598,0.032226,6.222956,0.106271,1.659525,1555.596357,911.008724,6.7375,594.470851,983188.161469
134,75.217114,20030.402719,1113.581939,743.948592,5.798812,267.474086,4.01,2992.96258,3.17291,2.307886,13.882311,1.642651,469.664832,0.587685,0.050598,0.031262,6.260511,0.10762,1.659525,1531.846357,887.258724,6.99875,600.418751,983188.363292
135,75.217114,21493.696219,1124.74103,739.447944,5.798812,266.253531,4.39,2992.96258,3.171876,2.287637,13.882311,1.618544,392.524832,0.587685,0.050598,0.033191,6.260511,0.10762,1.659525,1556.096357,887.258724,7.26,590.776251,983188.257115
136,75.217114,22956.989719,1151.878064,715.697944,5.98715,261.218531,4.2,2992.96258,3.133306,2.267388,13.699104,1.625776,315.384832,0.576114,0.049634,0.033191,6.260511,0.106271,1.659525,1532.346357,903.257511,7.7825,606.366651,983186.335867
137,74.801508,22972.075219,1163.037155,691.947944,5.798812,261.218531,4.01,2763.663027,3.17086,2.267388,13.6991,1.647472,238.244832,0.610827,0.051562,0.034155,6.333744,0.109549,1.707737,1509.464799,879.507511,7.52125,627.904951,983186.718632
138,75.217026,22987.160719,1174.196246,668.197944,5.610475,257.352864,3.82,2534.363475,3.13229,2.23846,13.754062,1.635419,161.104832,0.610827,0.052526,0.034155,6.298066,0.10897,1.75595,1509.714799,879.507511,7.26,618.262451,983187.784095
139,74.801421,21554.038219,1175.794163,668.447944,5.422137,252.317864,3.82,2305.063922,3.13229,2.226656,13.918949,1.594438,281.6576,0.599256,0.052526,0.033191,6.262389,0.10762,1.852375,1509.964799,855.757511,6.99875,608.619951,983187.774531
140,74.801421,23017.331719,1175.794163,668.697944,5.2338,247.282864,3.63,2305.063922,3.13229,2.246906,13.772383,1.654704,204.5176,0.599256,0.051562,0.034155,6.226712,0.10897,1.852375,1510.214799,857.000676,6.99875,630.158251,983186.50001
141,74.801421,21584.209219,1231.121898,716.947944,5.610475,242.247864,3.82,2534.363475,3.09372,2.238227,13.900628,1.608902,252.1008,0.599256,0.050598,0.033191,6.191035,0.10762,1.804162,1510.464799,883.930104,6.7375,636.106151,983185.313148
142,74.385815,21599.294719,1242.280989,693.197944,5.422137,251.358997,3.63,2534.363475,3.13229,2.238227,13.735741,1.582385,424.4072,0.587685,0.049634,0.034155,6.191035,0.105692,1.75595,1534.714799,898.580104,6.99875,642.054051,983184.672542
143,73.97021,21614.380219,1272.987668,693.447944,5.2338,246.323997,3.63,2305.063922,3.17086,2.238227,13.680779,1.553457,347.2672,0.587685,0.048669,0.034155,6.155357,0.104342,1.852375,1510.964799,874.830104,7.26,642.603948,983184.030907
144,73.554605,21629.465719,1284.146759,669.697944,5.2338,251.358997,3.44,2075.76437,3.20334,2.249798,13.570855,1.628187,394.8504,0.587685,0.048669,0.033191,6.11968,0.104921,1.9488,1511.214799,889.480104,7.26,648.551848,983182.002322
145,73.554605,24540.967219,1260.396759,693.947944,5.2338,262.165264,3.44,2075.76437,3.24191,2.249798,13.589175,1.635419,442.4336,0.587685,0.047705,0.032226,6.11968,0.104342,2.045225,1559.464799,865.730104,6.99875,648.297904,983181.890267
146,73.138999,23107.844719,1306.464941,718.197944,5.045462,257.130264,4.01,2305.063922,3.20334,2.249798,13.607496,1.618544,614.74,0.576114,0.048669,0.034155,6.084003,0.105113,2.045225,1535.714799,841.980104,7.26,648.297904,983181.356421
147,73.138999,23122.930219,1317.624032,766.447944,5.045462,260.236064,3.82,2763.663027,3.32108,2.249798,13.662458,1.652293,537.6,0.576114,0.049634,0.034155,6.079305,0.105113,1.997012,1511.964799,818.230104,6.99875,649.015432,983179.327836
148,72.723394,23138.015719,1300.696089,742.697944,5.045462,255.201064,3.82,2534.363475,3.32108,2.281619,13.882307,1.613723,622.86,0.576114,0.049634,0.034155,6.043628,0.107813,1.9488,1531.464773,794.480104,6.99875,649.015432,983180.399009
149,72.307788,21704.893219,1276.946089,790.947944,5.045462,259.630993,3.63,2305.063922,3.28251,2.27294,13.827345,1.596849,545.72,0.587685,0.049634,0.033191,6.042688,0.107813,1.997012,1507.714773,770.730104,6.99875,654.963332,983178.690727
150,72.307788,22881.560749,1253.196089,791.197944,5.045462,262.736793,3.63,2075.76437,3.28251,2.261369,13.809024,1.592027,622.86,0.599256,0.049634,0.032226,6.042688,0.108392,2.093437,1507.964773,823.780104,7.52125,645.456436,983179.654126
151,72.296641,21448.438249,1229.446089,791.447944,4.857125,257.701793,3.44,2075.76437,3.24394,2.281619,13.900628,1.64024,622.86,0.622398,0.050598,0.031262,6.007011,0.109742,2.093437,1484.214773,864.856501,7.26,635.813936,983177.838372
152,72.318515,20015.315749,1205.696089,815.697944,5.045462,257.701793,3.44,2305.063922,3.24394,2.261369,13.845666,1.630597,546.804832,0.633969,0.049634,0.030298,6.007011,0.109742,2.045225,1460.464773,879.506501,7.26,641.761836,983175.808293
153,71.90291,18582.193249,1216.85518,791.947944,5.2338,252.666793,3.82,2305.063922,3.20537,2.24112,13.827345,1.630597,469.664832,0.622398,0.049634,0.031262,5.971334,0.108392,1.997012,1436.714773,855.756501,7.26,641.479383,983176.021747
154,71.487304,18597.278749,1193.10518,768.197944,5.2338,255.188089,4.01,2075.76437,3.1668,2.232442,13.827345,1.592027,392.524832,0.622398,0.048669,0.030298,5.935656,0.108392,2.093437,1436.964773,918.575338,6.99875,647.427283,983174.313466
155,71.487304,20060.572249,1204.264271,744.447944,5.045462,250.153089,4.01,1846.464817,3.12823,2.232442,13.827345,1.60167,315.384832,0.610827,0.048669,0.031262,5.899979,0.106463,2.093437,1413.214773,894.825338,7.26,637.784783,983172.178114
156,71.071699,21523.865749,1215.423362,744.697944,5.2338,245.118089,3.82,1617.165265,3.08966,2.270048,13.863987,1.592027,238.244832,0.610827,0.049634,0.032226,5.899979,0.107042,2.093437,1389.464773,871.811626,6.99875,638.292283,983170.576599
157,71.487304,21538.951249,1226.582452,720.947944,5.422137,240.083089,4.01,1617.165265,3.05109,2.249798,13.680779,1.558279,234.0744,0.633969,0.048669,0.031262,5.864302,0.109742,2.093437,1389.714773,948.611626,6.7375,638.292283,983170.039008
158,71.071699,20105.828749,1202.832452,769.197944,5.610475,235.048089,3.82,1617.165265,3.08966,2.238227,13.717421,1.546226,156.9344,0.622398,0.051562,0.031262,5.828625,0.11302,2.093437,1413.964773,984.712839,6.47625,628.649783,983168.872182
159,70.656094,20120.914249,1213.991543,769.447944,5.422137,230.013089,3.63,1617.165265,3.08966,2.238227,13.863987,1.541404,79.7944,0.633969,0.052526,0.034155,5.828625,0.11302,2.045225,1390.214773,999.362839,6.47625,634.597683,983168.77692
160,70.656094,20135.999749,1190.241543,793.697944,5.422137,246.294689,3.44,2075.76437,3.05109,2.229549,13.992232,1.536583,252.1008,0.622398,0.051562,0.034155,5.792947,0.111092,2.093437,1390.464773,977.655124,6.215,633.605328,983167.223171
161,70.240488,23047.501249,1190.241543,793.947944,5.610475,257.541289,3.63,2305.063922,3.05109,2.246906,14.120477,1.577564,299.684,0.610827,0.052526,0.034155,5.75727,0.109742,2.093437,1390.714773,992.305124,6.215,639.553228,983166.689302
162,69.824883,23062.586749,1201.400634,813.447918,5.422137,252.506289,3.63,2305.063922,3.08966,2.246906,14.358647,1.577564,471.9904,0.599256,0.053491,0.033191,5.75727,0.109742,2.045225,1390.964773,1030.705124,5.95375,629.910728,983165.066355
163,69.824882,24525.880249,1177.650634,837.697918,5.422137,247.471289,3.44,2305.063922,3.05109,2.275833,14.212081,1.620955,519.5736,0.587685,0.054455,0.034155,5.721593,0.107813,1.997012,1439.214773,1045.355124,5.95375,649.727689,983163.358073
164,69.409277,23092.757749,1220.668816,837.947918,5.422137,250.577089,3.25,2305.063922,3.01252,2.29319,14.230402,1.594438,442.4336,0.576114,0.054455,0.036083,5.685916,0.106463,1.9488,1415.464773,1021.605124,5.6925,655.675589,983162.921197
165,68.993671,23107.843249,1196.918816,862.197918,5.2338,245.542089,3.25,2534.363475,2.97395,2.29319,14.230402,1.748718,614.74,0.564543,0.053491,0.036083,5.685916,0.104535,1.900587,1391.714773,997.855124,5.43125,646.033089,983166.868368
166,69.409277,23122.928749,1214.91124,838.447918,5.2338,256.555226,3.63,2305.063922,2.97395,2.284511,14.322005,1.700506,537.6,0.564543,0.053491,0.037048,5.684976,0.102606,1.9488,1391.964773,974.105124,5.6925,646.033089,983169.847247
167,69.409259,21689.806249,1226.070331,833.947917,5.2338,251.520226,3.44,2534.363475,2.97395,2.284511,14.303685,1.690863,545.72,0.552972,0.052526,0.036083,5.720653,0.102028,1.900587,1368.214773,975.936288,5.43125,651.980989,983169.739053
168,68.993654,21704.891749,1237.229422,834.197917,5.2338,246.485226,3.44,2534.363475,2.97395,2.304761,14.285364,1.666757,545.72,0.564543,0.052526,0.037048,5.720653,0.102606,1.852375,1368.464773,952.186288,5.43125,642.338489,983173.006435
169,68.993654,24616.393249,1272.138513,858.447917,5.2338,249.591026,3.44,2534.363475,2.97395,2.316332,14.303685,1.698095,622.86,0.564543,0.054455,0.037048,5.722531,0.101256,1.852375,1368.714773,966.836288,5.6925,632.695989,983172.470213
170,68.578048,23183.270749,1283.297603,834.697917,5.2338,244.556026,3.25,2763.663027,2.93538,2.304761,14.175439,1.751129,545.72,0.564543,0.053491,0.036083,5.724409,0.100485,1.852375,1368.964773,943.086288,5.95375,623.053489,983172.257704
171,68.162443,23198.356249,1259.547603,810.947917,5.045462,245.319489,3.82,2763.663027,2.93538,2.313439,14.322005,1.707737,546.804832,0.564543,0.053491,0.036083,5.724409,0.102992,1.804162,1369.214773,1019.886288,5.6925,648.171843,983170.229066
172,68.162443,24661.649749,1235.797603,787.197917,4.857125,240.284489,4.39,2534.363475,2.93538,2.301868,14.450251,1.741486,469.664832,0.564543,0.052526,0.037048,5.688732,0.101642,1.804162,1417.464773,996.136288,5.95375,638.529343,983172.4484
173,67.746837,27573.151249,1212.047603,763.447917,4.857125,235.249489,4.2,2534.363475,2.89681,2.29319,14.395288,1.736665,392.524832,0.564543,0.053491,0.037048,5.684034,0.102221,1.804162,1436.964125,972.386288,5.95375,644.477243,983172.772821
174,67.331232,27301.61219,1189.413603,763.697917,5.045462,230.214489,4.01,2534.363475,2.89681,2.313439,14.486892,1.739076,315.384832,0.552972,0.053491,0.036083,5.648356,0.104921,1.804162,1413.214125,948.636288,6.47625,634.834743,983171.69546
175,67.768711,28764.90569,1258.489705,739.947917,4.857125,225.179489,4.01,2534.363475,2.89681,2.322117,14.303685,1.743897,238.244832,0.541401,0.052526,0.036083,5.648356,0.106271,1.852375,1461.464125,924.886288,7.26,625.192243,983171.802201
176,67.353106,28779.99119,1304.557887,716.197917,5.2338,220.144489,3.82,2534.363475,2.85824,2.322117,14.157119,1.748718,234.0744,0.541401,0.052526,0.036083,5.612679,0.10762,1.804162,1461.714125,901.136288,7.26,625.43995,983173.083407
177,66.9375,28795.07669,1315.716977,692.447917,5.422137,223.863635,3.82,2763.663027,2.85824,2.322117,14.010553,1.710148,156.9344,0.552972,0.052526,0.035119,5.612679,0.106849,1.804162,1437.964125,939.536288,7.52125,641.03035,983174.998928
178,66.521895,30258.37019,1291.966977,668.697917,5.422137,241.339621,3.82,2763.663027,2.86027,2.301868,14.248722,1.705327,204.5176,0.552972,0.051562,0.035119,5.577002,0.106078,1.804162,1462.214125,954.186288,7.26,631.38785,983174.571852
179,66.10629,28825.24769,1303.126068,692.947917,5.422137,236.304621,3.82,2763.663027,2.86027,2.310546,14.102156,1.739076,376.824,0.552972,0.051562,0.035119,5.541325,0.104149,1.804162,1486.464125,930.436288,6.99875,621.74535,983174.253222
180,65.690684,27392.12519,1384.103341,669.197917,5.422137,244.445421,3.82,2534.363475,2.86027,2.301868,14.047194,1.710148,299.684,0.541401,0.052526,0.034155,5.505647,0.103571,1.852375,1510.714125,945.086288,8.04375,621.74535,983173.719384
181,65.690684,27407.21069,1430.171523,669.447917,5.422137,245.559924,3.63,2305.063922,2.86027,2.313439,13.95559,1.695684,347.2672,0.52983,0.053491,0.035119,5.46997,0.102992,1.852375,1510.964125,945.022764,7.7825,612.10285,983172.434073
182,66.10629,28870.50419,1441.330614,645.697917,5.610475,273.646592,3.44,2075.76437,2.8217,2.313439,14.083836,1.681221,394.8504,0.518259,0.052526,0.034155,5.434293,0.101642,1.852375,1487.214125,921.272764,8.04375,649.23155,983172.74501
183,65.690684,28885.58969,1417.580614,621.947917,5.610475,273.646592,3.25,2075.76437,2.78313,2.322117,14.065515,1.654704,442.4336,0.506688,0.053491,0.034155,5.398616,0.101642,1.852375,1511.464125,897.522764,7.7825,639.58905,983170.609658
184,65.275079,28900.67519,1393.830614,598.197917,5.98715,268.611592,3.06,1846.464817,2.74456,2.330795,13.93727,1.681221,490.0168,0.518259,0.055419,0.034155,5.362938,0.104149,1.804162,1487.714125,912.172764,7.52125,649.736544,983169.432413
185,64.859473,27467.55269,1370.080614,622.447917,5.98715,268.611592,2.87,1846.464817,2.74456,2.310546,14.102156,1.686042,622.86,0.52983,0.058312,0.034155,5.327261,0.106078,1.75595,1487.964125,912.172764,7.52125,665.326944,983169.432411
186,64.859473,28644.221688,1346.330614,598.697917,5.798812,268.611592,3.06,1846.464817,2.74456,2.327903,14.047194,1.688452,545.72,0.518259,0.057348,0.034155,5.327261,0.104149,1.804162,1488.214125,912.172764,7.26,655.684444,983170.34075
187,64.443868,28372.682688,1348.276637,574.947917,5.610475,269.192348,2.87,1617.165265,2.8217,2.319224,14.175439,1.753539,545.72,0.518259,0.056383,0.033191,5.362938,0.102221,1.75595,1507.714124,888.422764,6.99875,646.041944,983169.135152
188,64.443868,26939.560188,1324.526637,551.197917,5.422137,272.298148,3.06,1846.464817,2.8217,2.290297,14.376968,1.743897,622.86,0.506688,0.055419,0.034155,5.398616,0.102799,1.707737,1531.964124,929.3597,6.7375,636.399444,983169.989293
189,64.881347,26954.645688,1335.685728,575.447917,5.2338,267.263148,2.87,1846.464817,2.86027,2.290297,14.322005,1.753539,545.72,0.495117,0.056383,0.033191,5.398616,0.105499,1.659525,1532.214124,906.013141,6.99875,626.756944,983168.921617
190,64.881347,26969.731188,1346.844819,618.947917,5.2338,275.403948,2.68,1846.464817,2.89884,2.270048,14.230402,1.753539,545.72,0.495117,0.055419,0.033191,5.400493,0.105499,1.611312,1532.464124,906.013141,6.7375,632.704844,983167.948568
191,64.465742,26984.816688,1323.094819,643.197917,5.045462,275.403948,2.87,2075.76437,2.97598,2.267155,14.102156,1.746307,469.664832,0.506688,0.054455,0.033191,5.400493,0.103571,1.707737,1508.714124,882.263141,6.7375,638.652744,983168.908048
192,64.837599,28448.110188,1334.25391,643.447917,5.045462,270.368948,2.87,2075.76437,2.97598,2.278726,13.992232,1.804162,392.524832,0.495117,0.054455,0.034155,5.364816,0.103571,1.707737,1532.964124,896.913141,6.47625,644.600644,983171.363674
193,65.275079,28463.195688,1310.50391,667.697917,5.045462,270.368948,2.68,2305.063922,2.93741,2.270048,14.212081,1.823447,315.384832,0.495117,0.055419,0.036083,5.364816,0.101642,1.707737,1509.214124,873.163141,6.7375,634.958144,983169.857841
194,64.859473,31374.697188,1286.75391,691.947917,5.2338,265.333948,2.87,2075.76437,2.93741,2.24112,14.19376,1.780056,238.244832,0.483546,0.055419,0.035119,5.436171,0.101064,1.707737,1509.464124,896.913141,6.47625,650.548544,983169.406174
195,64.859473,31389.782688,1297.913001,668.197917,5.422137,273.474748,2.87,2763.663027,2.89884,2.238227,14.157119,1.748718,161.104832,0.483546,0.055419,0.035119,5.436163,0.099135,1.707737,1485.714124,911.563141,6.99875,656.496444,983169.299407
196,65.275079,31404.868188,1333.855452,644.447917,5.610475,268.439748,2.87,2763.663027,2.93741,2.235335,14.157119,1.707737,156.9344,0.471975,0.054455,0.035119,5.400486,0.098557,1.75595,1485.964124,887.813141,6.99875,657.511444,983169.283528
197,64.859473,29971.745688,1345.014543,620.697917,5.422137,263.404748,2.87,2534.363475,2.93741,2.235335,14.047194,1.67881,329.2408,0.471975,0.053491,0.034155,5.364809,0.102028,1.707737,1510.214124,864.063141,6.7375,663.459344,983167.35929
198,64.859473,29986.831188,1321.264543,644.947917,5.610475,258.369748,3.25,2305.063922,3.05312,2.226656,13.918949,1.666757,376.824,0.483546,0.053491,0.034155,5.329131,0.100099,1.659525,1534.464124,840.313141,6.47625,679.049744,983168.854606
199,64.443868,28553.708688,1402.241816,621.197917,5.422137,258.369748,3.44,2075.76437,3.09169,2.217978,13.809024,1.688452,299.684,0.495117,0.053491,0.033191,5.293454,0.102028,1.611312,1510.714124,854.963141,6.7375,669.407244,983170.242367
200,64.443868,27120.586188,1448.309997,621.447917,5.2338,261.475548,3.44,2075.76437,3.13026,2.2093,13.827345,1.693274,471.9904,0.518259,0.052526,0.032226,5.257777,0.102606,1.5631,1510.964124,831.213141,6.47625,684.997644,983170.669437
201,64.028262,27135.671688,1494.378179,645.697917,5.422137,269.893826,3.63,2075.76437,3.13026,2.217978,13.95559,1.657114,394.8504,0.541401,0.051562,0.033191,5.293454,0.103956,1.5631,1487.214124,807.463141,6.215,700.0455,983168.74762
202,64.028262,25702.549188,1470.628179,621.947917,5.610475,273.803292,3.82,2305.063922,3.09169,2.226656,13.992232,1.758361,567.1568,0.552972,0.050598,0.034155,5.293454,0.104535,1.514887,1463.464124,860.513141,6.215,705.9934,983169.815256
203,63.612657,25717.634688,1477.70391,622.197917,5.610475,273.803292,3.63,2305.063922,3.09169,2.206407,13.827345,1.782467,614.74,0.541401,0.049634,0.033191,5.329131,0.107235,1.466675,1511.714124,859.589729,6.215,711.9413,983169.595633
204,63.612657,28629.136188,1488.863001,622.447917,5.798812,276.909092,3.63,2075.76437,3.05312,2.226656,13.827345,1.736665,537.6,0.541401,0.049634,0.032226,5.293454,0.105885,1.418462,1511.964124,896.303441,6.215,727.5317,983167.460281
205,64.017115,27196.013688,1500.022092,622.697917,5.798812,276.410894,3.44,2075.76437,3.13026,2.217978,13.735741,1.734254,545.72,0.541401,0.052526,0.031262,5.329131,0.103956,1.514887,1488.214124,872.553441,6.215,727.5317,983165.538464
206,63.60151,25762.891188,1476.272092,598.947917,5.798812,279.516694,3.25,2305.063922,3.13026,2.2093,13.735741,1.722201,545.72,0.541401,0.052526,0.032226,5.293454,0.105306,1.514887,1560.464124,848.803441,5.95375,749.07,983164.045557
207,63.185905,25777.976688,1452.522092,599.197917,5.98715,274.481694,3.82,2075.76437,3.13026,2.200622,13.735741,1.719791,545.72,0.564543,0.051562,0.032226,5.257776,0.103956,1.514887,1536.714124,872.553441,5.95375,739.4275,983163.142865
208,63.185905,24344.854188,1428.772092,575.447917,5.98715,274.592304,4.01,1846.464817,3.09169,2.220871,13.607496,1.724612,545.72,0.552972,0.052526,0.032226,5.257776,0.103378,1.466675,1536.964124,910.953441,6.47625,729.785,983162.956886
209,63.185905,22911.731688,1405.022092,551.697917,5.98715,269.557304,4.2,2075.76437,3.09169,2.191943,13.6991,1.71738,546.804832,0.541401,0.053491,0.031262,5.293454,0.103956,1.418462,1513.214124,887.203441,6.7375,720.1425,983161.46214
210,63.185905,21478.609188,1416.181183,527.947917,5.798812,264.522304,4.01,2075.76437,3.13026,2.220871,13.790704,1.758361,469.664832,0.541401,0.054455,0.030298,5.293454,0.103763,1.37025,1537.464124,863.453441,6.47625,710.5,983159.752889
211,63.185905,22941.902688,1392.431183,552.197917,5.798812,280.753148,4.2,2075.76437,3.16883,2.200622,13.845666,1.714969,392.524832,0.541401,0.053491,0.029334,5.257776,0.103185,1.37025,1561.714124,878.103441,6.47625,700.8575,983159.769523
212,63.546783,21508.780188,1438.499365,552.447917,5.610475,275.718148,4.2,2305.063922,3.13026,2.200622,13.827345,1.671578,315.384832,0.541401,0.053491,0.028369,5.257776,0.102413,1.418462,1561.964124,893.087441,6.47625,691.215,983157.740937
213,63.131178,20075.657688,1414.749365,552.697917,5.422137,270.683148,4.2,2305.063922,3.09169,2.24112,14.065515,1.686042,238.244832,0.552972,0.053491,0.029334,5.292514,0.103763,1.418462,1538.214124,869.671441,6.215,691.215,983160.303359
214,62.715572,18642.535188,1390.999365,624.947917,5.2338,265.648148,4.2,2075.76437,3.05312,2.261369,13.882307,1.693274,234.0744,0.587685,0.053491,0.030298,5.292514,0.102413,1.37025,1514.464124,922.721441,6.215,697.1629,983160.837197
