day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,131.328,919.4564,1876.4252,286.3537,1944.8393,1030890.6065,40950.4546,981.4826,156.5513,2684.0308,2574.9775,682.6589,4576.4625
182,47.5,0.0,966.9564,3186.1408,286.3537,1990.323,1033034.0789,41041.9712,983.5752,152.5543,2150.9065,2597.0595,311.5513,5431.5925
183,47.5,0.0,1014.4564,1855.7313,286.3537,1967.92,1033942.46,41076.7903,920.3403,139.0691,1177.1599,2669.0411,306.9618,6339.5464
184,47.5,21.888,1040.0684,1723.131,286.3537,2014.1237,1034701.6079,41112.1642,936.9685,124.9709,253.965,2722.4251,245.9566,7278.3127
185,47.5,65.664,1021.9044,656.8298,286.3537,1956.6759,1034407.935,41092.2576,901.516,122.6278,165.5332,2719.84,186.0112,7758.3594
186,47.5,65.664,1003.7404,3030.1761,286.3537,2000.4519,1036406.1992,41174.8587,932.0888,123.1245,168.48,2684.0308,128.1539,7776.2817
187,47.5,21.888,1029.3524,1405.1467,286.3537,2000.4519,1036290.0857,41181.1041,932.0888,123.1245,168.48,2150.9065,73.2435,7794.204
188,47.5,0.0,1076.8524,806.4296,286.3537,2000.4519,1034623.3965,41106.0574,931.5576,115.8684,155.2006,1177.1599,31.6124,7812.1263
189,47.5,87.552,1036.8004,1920.7497,286.3537,1893.2987,1033171.8985,41051.5161,913.0799,101.7867,200.2206,253.965,16.884,7772.7185
190,47.5,65.664,1018.6364,2069.4307,286.3537,1918.9813,1031775.7849,40995.4339,976.839,128.7388,1390.0576,165.5332,42.5828,6297.5423
191,47.5,109.44,956.6964,2112.9355,286.3537,1878.0342,1030425.0002,40935.0412,994.3902,210.5741,2575.9543,168.48,391.395,4807.3682
192,47.5,43.776,960.4204,3336.4593,286.3537,1843.9962,1030398.8594,40936.8404,974.6115,206.8745,2571.9501,168.48,1968.5362,3301.9902
193,47.5,0.0,1007.9204,2053.8266,286.3537,1923.2461,1029038.0307,40876.7123,1032.604,205.6252,2571.9501,155.2006,3545.6774,1787.3391
194,47.5,21.888,1033.5324,4536.8511,286.3537,1934.3159,1030171.8273,40933.6865,989.9657,204.3259,2571.9501,200.2206,5037.3074,278.2683
195,47.5,65.664,1015.3684,2560.027,286.3537,1701.3163,1030717.5688,40930.8725,858.6283,165.1742,2574.1927,1390.0576,5286.2401,253.2335
196,47.5,43.776,1019.0924,1892.774,286.3537,1946.9007,1031548.0248,40964.2169,970.867,125.7949,2594.3135,2575.9543,4299.7995,1155.9425
197,47.5,21.888,1044.7044,461.612,286.3537,2011.0367,1030898.3944,40940.2714,1026.164,143.9688,2665.5535,2571.9501,3338.1508,2011.0725
198,47.5,0.0,1092.2044,1745.0478,286.3537,1966.9267,1031600.0356,40974.9755,997.7598,156.7234,2719.84,2571.9501,2404.1119,2866.2025
199,47.5,43.776,1095.9284,265.0324,286.3537,1985.9621,1030758.057,40953.927,1012.4122,156.9138,2719.84,2571.9501,1527.3653,3721.3325
200,47.5,153.216,990.2124,809.511,286.3537,1945.5809,1030395.4234,40931.9133,981.74,156.7539,2684.0308,2574.1927,682.628,4576.4625
201,47.5,0.0,1037.7124,1880.5987,286.3537,1991.0349,1031229.8662,40967.7722,983.8223,152.7488,2150.9065,2594.3135,310.8097,5431.5925
202,47.5,21.888,1063.3244,881.9751,286.3537,2011.696,1031093.5154,40946.0323,950.7953,139.5068,1177.1599,2665.5535,306.2499,6339.5464
203,47.5,43.776,1067.0484,2041.6637,286.3537,1970.4788,1032192.1863,40985.992,906.5345,124.5318,253.8284,2719.84,245.2447,7278.3127
204,47.5,21.888,1092.6604,4590.3499,286.3537,1978.5639,1035853.0096,41141.8191,916.7382,122.8441,165.4021,2719.84,185.2993,7758.3594
205,47.5,21.888,1118.2724,479.9239,286.3537,2000.4519,1035344.7976,41120.3688,932.0888,123.1245,168.48,2684.0308,127.3109,7776.2817
206,47.5,131.328,1034.4444,871.9636,286.3537,2000.4519,1034586.061,41081.3377,932.1538,162.4561,170.1053,2150.9065,72.4004,7794.204
207,47.5,0.0,1081.9444,1622.6509,286.3537,1956.6759,1033781.1931,41062.172,901.2194,202.89,158.1188,1177.1599,31.4812,7812.1263
208,47.5,65.664,1063.7804,283.6138,286.3537,1893.1675,1030714.4471,40949.1011,913.1702,189.2448,203.1387,253.8284,16.8895,7772.7185
209,47.5,21.888,1089.3924,652.4891,286.3537,1940.7434,1027922.3679,40828.5971,992.1545,197.5764,1392.8931,165.4021,42.7139,6296.8007
210,47.5,43.776,1093.1164,425.7763,286.3537,1921.8102,1024904.4879,40711.3497,1024.8451,211.0119,2575.9543,168.48,391.5208,4806.6266
211,47.5,109.44,1031.1764,3417.4085,286.3537,1865.8842,1024872.4577,40713.5363,989.7142,131.5889,2568.8301,170.1053,1968.662,3301.2486
212,47.5,0.0,1078.6764,639.6302,286.3537,1856.8702,1022169.4923,40599.7227,986.5293,116.9257,2568.32,158.1188,3545.8032,1787.3391
213,47.5,21.888,1104.2884,336.3532,286.3537,1956.2039,1019082.9092,40479.3419,1005.048,116.6964,2568.32,203.1387,5037.4332,278.2683
214,47.5,0.0,1151.7884,310.2705,286.3537,1722.5493,1017425.276,40422.1284,873.5728,115.4263,2572.8022,1392.8931,5286.366,253.2335
215,47.5,109.44,1089.8484,697.902,286.3537,1946.9007,1016995.196,40399.2302,970.8982,126.1553,2595.0943,2575.9543,4299.7995,1155.9425
216,47.5,0.0,1137.3484,269.6645,286.3537,1945.3727,1016240.786,40376.3152,980.4866,143.3146,2665.6794,2568.8301,3338.8058,2011.0725
217,47.5,21.888,1162.9604,4566.0721,286.3537,2010.7027,1019692.3335,40526.3847,1028.2163,157.162,2719.8798,2568.32,2404.7669,2866.2025
218,47.5,65.664,1144.7964,3218.8403,286.3537,1964.1999,1021801.3135,40562.6087,997.2101,156.6961,2719.84,2568.32,1528.0203,3721.3325
219,47.5,0.0,1192.2964,636.3479,286.3537,2011.8998,1021348.26,40537.9804,1027.6498,157.5895,2684.0308,2572.8022,682.6007,4576.4625
220,47.5,87.552,1152.2444,2257.2902,286.3537,1991.6637,1022471.9681,40563.087,984.0405,152.9206,2150.9065,2595.0943,310.1548,5431.5925
221,47.5,21.888,1177.8564,2025.2151,286.3537,2033.584,1023456.1832,40600.9395,966.0829,176.088,1178.6625,2665.6794,305.6211,6339.5464
222,47.5,65.664,1159.6924,4619.3033,286.3537,1948.7449,1027133.2851,40753.8223,891.4768,212.1596,257.2981,2719.8798,244.6159,7278.3127
223,47.5,65.664,1141.5284,3403.9438,286.3537,1978.5639,1029563.9262,40858.0379,916.8772,210.6894,168.8782,2719.84,184.6705,7758.3594
224,47.5,87.552,1101.4764,2140.4469,286.3537,1978.5639,1030673.3732,40896.6345,917.0065,210.754,172.1101,2684.0308,126.5281,7776.2817
225,47.5,0.0,1148.9764,2056.4303,286.3537,2044.2279,1031184.8313,40917.8117,962.689,211.4107,172.1101,2150.9065,71.6176,7794.204
226,47.5,87.552,1108.9244,367.8559,286.3537,1956.6759,1029039.1189,40838.9319,901.0764,131.2763,154.545,1178.6625,31.3272,7812.1263
227,47.5,21.888,1134.5364,1974.9478,286.3537,1871.1255,1027733.913,40783.692,897.7413,100.8324,198.8799,257.2981,16.8959,7772.7185
228,47.5,43.776,1138.2604,1588.1563,286.3537,1874.9316,1025927.6432,40714.8657,946.297,109.0699,1389.263,168.8782,42.8679,6296.1457
229,47.5,0.0,1185.7604,80.6082,286.3537,1878.0342,1022657.6012,40595.4486,994.245,122.7258,2572.3242,172.1101,391.6687,4805.9717
230,47.5,87.552,1145.7084,1886.3607,286.3537,1843.9962,1021141.216,40538.261,974.4663,119.0261,2568.32,172.1101,1968.8099,3300.5936
231,47.5,21.888,1171.3204,1539.6496,286.3537,1900.0175,1019267.8631,40475.9576,1016.766,117.1916,2568.32,154.545,3545.9511,1787.3391
232,47.5,0.0,1218.8204,446.4088,286.3537,1978.0919,1016286.1648,40360.1575,1020.2755,116.9152,2568.32,198.8799,5037.5811,278.2683
233,47.5,43.776,1222.5444,2192.0317,286.3537,1765.7469,1016417.8892,40359.7315,903.8511,116.0353,2573.4047,1389.263,5286.5139,253.2335
234,47.5,131.328,1138.7164,3538.1227,286.3537,1990.6767,1018756.9118,40452.836,1001.3823,126.9121,2595.8206,2572.3242,4299.7995,1155.9425
235,47.5,0.0,1186.2164,220.9927,286.3537,1945.3727,1017953.32,40431.6511,980.4925,143.3176,2665.8272,2568.32,3339.3843,2011.0725
236,47.5,21.888,1211.8284,6233.859,286.3537,1945.0387,1023141.0543,40637.6444,982.5915,187.8084,2721.3211,2568.32,2405.3453,2866.2025
237,47.5,87.552,1171.7764,893.4589,286.3537,1986.2358,1022879.8109,40615.0877,1012.6126,244.7649,2723.4701,2568.32,1528.5987,3721.3325
238,47.5,43.776,1175.5004,4824.3024,286.3537,1990.5903,1026593.736,40766.4895,1012.7683,245.3771,2687.6609,2573.4047,682.5766,4576.4625
239,47.5,43.776,1179.2244,1978.9342,286.3537,2014.107,1027460.212,40798.8564,999.606,241.1396,2154.5366,2595.8206,309.5763,5431.5925
240,47.5,0.0,1226.7244,400.0121,286.3537,1989.808,1026886.86,40778.5851,935.713,227.1363,1180.79,2665.8272,305.0658,6339.5464
241,47.5,87.552,1186.6724,487.3673,286.3537,1970.8459,1026388.5572,40755.2889,906.6454,151.032,254.7509,2721.3211,244.0606,7278.3127
242,47.5,65.664,1168.5084,278.8894,286.3537,2022.4048,1025652.1064,40736.2332,947.1889,123.2738,164.9674,2723.4701,184.1152,7758.3594
243,47.5,21.888,1194.1204,3732.6266,286.3537,1978.5639,1028423.0271,40830.792,916.8613,122.9056,168.48,2687.6609,125.6948,7776.2817
244,47.5,109.44,1132.1804,553.7704,286.3537,1956.6759,1027417.2154,40794.5955,901.6186,122.4792,168.1001,2154.5366,71.1643,7794.204
245,47.5,21.888,1157.7924,1707.0849,286.3537,1956.6759,1026678.5236,40777.028,901.0268,114.3946,153.3046,1180.79,31.0493,7812.1263
246,47.5,0.0,1205.2924,1799.8706,286.3537,1893.0019,1025194.7934,40721.1974,912.9442,100.7477,198.3246,254.7509,16.6301,7772.7185
247,47.5,0.0,1252.7924,4569.6718,286.3537,1918.4381,1026364.5849,40777.4938,976.6977,109.5049,1389.263,164.9674,42.8823,6295.5672
248,47.5,87.552,1212.7404,457.2703,286.3537,1899.9222,1023357.2229,40660.6672,1009.4865,131.437,2572.6751,168.48,391.6718,4805.3932
249,47.5,21.888,1238.3524,4823.4873,286.3537,1931.5482,1024748.4183,40719.1598,1035.4019,135.4043,2568.9606,168.1001,1968.813,3300.0152
250,47.5,43.776,1242.0764,3742.9583,286.3537,1833.7981,1025124.2242,40719.3343,970.9164,131.8859,2568.9606,153.3046,3545.9542,1787.3391
251,47.5,87.552,1202.0244,154.792,286.3537,1912.4279,1021831.2018,40599.621,974.8311,260.3688,2574.2721,198.3246,5037.5842,278.2683
252,47.5,0.0,1249.5244,510.5104,286.3537,1742.9833,1020348.893,40540.2576,888.6807,312.5387,2582.4312,1389.263,5286.517,253.2335
253,47.5,65.664,1231.3604,1935.7307,286.3537,1968.7887,1021174.3386,40576.7433,986.4735,298.8203,2603.789,2572.6751,4299.7995,1155.9425
254,47.5,0.0,1278.8604,1042.9087,286.3537,1989.1487,1021147.7033,40550.8522,1011.2045,299.2779,2672.2542,2568.9606,3340.2599,2011.0725
255,47.5,0.0,1326.3604,1559.2877,286.3537,1966.9267,1021660.595,40583.9985,998.0244,312.2498,2726.4547,2568.9606,2406.2209,2866.2025
256,47.5,65.664,1308.1964,671.8667,286.3537,1986.2389,1021205.5962,40559.2985,1012.468,156.9165,2719.84,2574.2721,1529.4743,3721.3325
257,47.5,43.776,1311.9204,1822.06,286.3537,1991.4659,1021925.3931,40595.7371,1012.927,157.7679,2684.0308,2582.4312,682.5401,4576.4625
258,47.5,175.104,1184.3164,1948.9742,286.3537,1971.1716,1022683.2739,40629.1348,969.2976,153.0831,2150.9065,2603.789,308.7007,5431.5925
259,47.5,21.888,1209.9284,437.5993,286.3537,2011.696,1022109.248,40613.3946,950.7953,139.5068,1177.1599,2672.2542,304.2252,6339.5464
260,47.5,21.888,1235.5404,604.2064,286.3537,1970.8459,1021798.5819,40596.3579,906.6016,124.532,253.6558,2726.4547,243.22,7278.3127
261,47.5,43.776,1239.2644,4882.4853,286.3537,1956.7467,1025752.3787,40747.3584,901.5074,122.6171,164.9612,2719.84,183.2746,7758.3594
262,47.5,43.776,1242.9884,3088.4705,286.3537,1978.5639,1027853.6253,40829.7503,916.8613,122.9056,168.48,2684.0308,124.8483,7776.2817
263,47.5,21.888,1268.6004,2183.9483,286.3537,1978.5639,1028539.1134,40848.4882,916.8125,122.2387,167.2595,2150.9065,71.1584,7794.204
264,47.5,21.888,1294.2124,986.6575,286.3537,2022.3399,1027007.9641,40772.4183,946.6756,114.592,152.464,1177.1599,31.0434,7812.1263
265,47.5,43.776,1297.9364,1969.4794,286.3537,1893.0019,1025648.9718,40721.192,912.9106,100.2884,197.484,253.6558,16.6242,7772.7185
266,47.5,109.44,1235.9964,1960.1327,286.3537,1852.7682,1024168.1842,40662.3024,931.014,108.8482,1389.263,164.9612,42.8825,6294.6916
267,47.5,21.888,1261.6084,354.3312,286.3537,1921.8102,1021100.747,40543.0728,1024.7765,169.497,2574.2388,168.48,391.6718,4804.5176
268,47.5,0.0,1309.1084,1626.2454,286.3537,1931.5482,1019315.7479,40484.3034,1035.5214,207.75,2571.9501,167.2595,1968.813,3299.1395
269,47.5,43.776,1312.8324,3478.1739,286.3537,1854.8455,1019404.0044,40482.1387,985.9717,204.2209,2571.9501,152.464,3545.9542,1787.3391
270,47.5,109.44,1250.8924,1910.0798,286.3537,1934.3159,1017820.7411,40422.276,989.9657,204.3259,2571.9501,197.484,5037.5842,278.2683
271,47.5,21.888,1276.5044,1848.1428,286.3537,1675.739,1017724.2229,40417.7213,842.3363,203.7351,2579.5931,1389.263,5286.517,253.2335
272,47.5,0.0,1324.0044,3302.1984,286.3537,1968.7887,1019983.3639,40510.5673,986.262,133.3773,2598.5004,2574.2388,4299.7995,1155.9425
273,47.5,21.888,1349.6164,867.4237,286.3537,1989.1487,1019762.3452,40486.2457,1010.9476,143.7554,2665.8304,2571.9501,3341.8402,2011.0725
274,47.5,0.0,1397.1164,3556.3053,286.3537,1988.8147,1022252.4439,40578.5998,1012.9949,156.9461,2720.0308,2571.9501,2407.8012,2866.2025
275,47.5,109.44,1335.1764,591.7561,286.3537,2008.1269,1021648.4366,40557.1023,1027.6955,157.1765,2719.8417,2571.9501,1531.0546,3721.3325
276,47.5,87.552,1295.1244,3745.9123,286.3537,1949.2702,1024289.4256,40647.8841,983.0384,168.5687,2684.4774,2579.5931,682.4743,4576.4625
277,47.5,0.0,1342.6244,1841.5511,286.3537,2038.3527,1025039.7184,40680.5585,1015.5322,169.6569,2151.5471,2598.5004,307.1204,5431.5925
278,47.5,43.776,1346.3484,5059.7245,286.3537,2011.696,1029059.5059,40834.4091,950.8209,155.0095,1177.8005,2665.8304,302.7081,6339.5464
279,47.5,109.44,1284.4084,2104.4197,286.3537,1970.8459,1030155.0772,40869.8785,906.6272,140.0346,254.2964,2720.0308,241.7029,7278.3127
280,47.5,43.776,1288.1324,1779.6653,286.3537,2022.4107,1030937.6557,40911.584,947.2154,138.7353,165.6001,2719.8417,181.7575,7758.3594
281,47.5,65.664,1269.9684,438.8321,286.3537,1934.7879,1030413.4225,40889.2552,886.5835,229.7179,172.91,2684.4774,123.3312,7776.2817
282,47.5,21.888,1295.5804,1940.3053,286.3537,1956.6759,1030878.7082,40906.5113,901.7813,276.7134,172.1663,2151.5471,71.1584,7794.204
283,47.5,21.888,1321.1924,2121.3334,286.3537,2022.3399,1030482.8754,40896.3753,946.8719,269.2855,157.3708,1177.8005,31.0434,7812.1263
284,47.5,21.888,1346.8044,1704.9228,286.3537,1871.1139,1028904.655,40842.8454,897.8794,254.7631,202.3907,254.2964,16.6242,7772.7185
285,47.5,65.664,1328.6404,4636.3617,286.3537,1874.6562,1030121.7113,40901.027,946.4986,264.6719,1395.6903,165.6001,42.8825,6293.1113
286,47.5,43.776,1332.3644,1888.1565,286.3537,1899.9222,1028593.4415,40842.741,1009.4725,122.9446,2572.3242,172.91,391.6718,4802.9373
287,47.5,21.888,1357.9764,1609.2455,286.3537,1843.9962,1026865.6612,40785.6375,974.4663,119.0261,2568.32,172.1663,1968.813,3297.5592
288,47.5,43.776,1361.7004,747.6021,286.3537,1962.7684,1024115.833,40669.9494,1061.4373,117.0524,2568.32,157.3708,3545.9542,1787.3391
289,47.5,0.0,1409.2004,1624.3153,286.3537,1934.3159,1022361.152,40612.3928,989.8205,116.4775,2568.32,202.3907,5037.5842,278.2683
290,47.5,65.664,1391.0364,1769.4608,286.3537,1694.7748,1022128.7741,40612.0418,856.5474,116.9497,2578.934,1395.6903,5286.517,253.2335
291,47.5,87.552,1350.9844,1632.1049,286.3537,1946.9007,1022651.1549,40644.9447,971.1397,129.3748,2601.1318,2572.3242,4299.7995,1155.9425
292,47.5,0.0,1398.4844,1838.3601,286.3537,1967.2607,1023442.1304,40679.2465,995.7201,143.5365,2665.8304,2568.32,3344.6923,2011.0725
293,47.5,0.0,1445.9844,572.2453,286.3537,2032.5907,1022898.9391,40660.3636,1043.4499,157.3839,2720.0308,2568.32,2410.6534,2866.2025
294,47.5,43.776,1449.7084,3080.764,286.3537,1942.4629,1024914.3735,40739.4649,982.013,156.4788,2719.84,2568.32,1533.9068,3721.3325
295,47.5,43.776,1453.4324,1984.1382,286.3537,1974.0103,1025810.9343,40773.1882,999.238,158.76,2684.0308,2578.934,682.3554,4576.4625
296,47.5,21.888,1479.0444,2147.721,286.3537,1997.3148,1026890.8883,40809.501,986.0393,177.0016,2151.8378,2601.1318,304.2683,5431.5925
297,47.5,87.552,1438.9924,1701.9112,286.3537,2033.584,1027486.2865,40845.9476,966.168,227.5741,1180.79,2665.8304,299.9701,6339.5464
298,47.5,87.552,1398.9404,564.804,286.3537,2036.5099,1026995.7301,40822.9613,952.4292,213.037,257.2859,2720.0308,238.9649,7278.3127
299,47.5,0.0,1446.4404,533.1526,286.3537,1956.7467,1026643.9703,40800.5418,901.6526,210.4655,168.5913,2719.84,179.0194,7758.3594
300,47.5,65.664,1428.2764,5915.5845,286.3537,1956.6759,1031573.2428,41003.0565,901.7804,211.3361,172.1432,2684.0308,120.5932,7776.2817
301,47.5,109.44,1366.3364,2682.0099,286.3537,1956.6759,1032692.9718,41020.1829,901.5831,221.5725,167.2123,2151.8378,71.1584,7794.204
302,47.5,21.888,1391.9484,288.4636,286.3537,1956.6759,1030535.6586,40943.4724,900.8486,127.1129,148.8495,1180.79,31.0434,7812.1263
303,47.5,21.888,1417.5604,4684.7332,286.3537,1893.0019,1031917.4381,41001.6393,912.766,113.466,193.8694,257.2859,16.6242,7772.7185
304,47.5,0.0,1465.0604,3303.7875,286.3537,1918.4322,1031824.9754,40997.9182,976.7221,125.0075,1389.9036,168.5913,42.8825,6290.2592
305,47.5,43.776,1468.7844,175.3866,286.3537,1856.1462,1028628.7689,40882.3153,979.0418,137.2086,2572.9317,172.1432,391.6718,4800.0851
306,47.5,65.664,1450.6204,2163.0968,286.3537,1908.0255,1027339.4128,40824.6553,1019.5813,119.2361,2568.32,167.2123,1968.813,3296.4099
307,47.5,21.888,1476.2324,658.6394,286.3537,1917.8891,1024560.7379,40707.8134,1030.5994,116.3132,2568.32,148.8495,3545.9542,1787.3391
308,47.5,0.0,1523.7324,3460.7478,286.3537,1912.4279,1024656.7681,40705.9596,974.5931,116.2586,2568.32,193.8694,5037.5842,278.2683
309,47.5,109.44,1461.7924,584.6448,286.3537,1755.2913,1023126.9735,40648.2356,900.6576,119.1299,2584.296,1389.9036,5286.517,253.2335
310,47.5,87.552,1421.7404,672.4015,286.3537,1990.6767,1022644.6584,40624.5111,1001.7991,132.6051,2606.2424,2572.9317,4299.8365,1155.9425
311,47.5,43.776,1425.4644,385.4826,286.3537,1945.3727,1021961.7805,40600.0408,980.5676,188.6532,2667.7037,2568.32,3349.8399,2011.0725
312,47.5,0.0,1472.9644,3268.533,286.3537,1966.9267,1024183.2768,40691.5634,997.9739,281.6701,2725.1923,2568.32,2415.8009,2866.2025
313,47.5,65.664,1454.8004,335.5303,286.3537,1986.2389,1023385.9896,40665.9458,1012.7926,353.3796,2727.9543,2568.32,1539.0543,3721.3325
314,47.5,65.664,1436.6364,2594.2215,286.3537,1979.1579,1024870.7457,40700.6925,1001.3493,356.6294,2692.1451,2584.296,682.1409,4576.4625
315,47.5,21.888,1462.2484,868.7802,286.3537,1998.73,1024675.3952,40677.2156,986.8178,351.3143,2159.0209,2606.2424,299.1577,5435.2289
316,47.5,43.776,1465.9724,1030.6123,286.3537,1967.92,1024713.544,40658.8998,920.3858,166.5832,1178.2966,2667.7037,294.9185,6343.1827
317,47.5,65.664,1447.8084,6103.0597,286.3537,1970.8459,1029856.6928,40870.4245,906.6016,124.532,253.6558,2725.1923,233.9133,7281.9491
318,47.5,0.0,1495.3084,1584.7826,286.3537,2000.5227,1030519.0772,40905.691,931.9623,123.0549,164.9612,2727.9543,173.9678,7761.9958
319,47.5,43.776,1499.0324,302.8019,286.3537,2044.2279,1029774.3695,40883.2801,962.5438,123.5623,168.48,2692.1451,115.5415,7779.9181
320,47.5,65.664,1480.8684,1721.586,286.3537,1934.7879,1030007.4337,40900.4101,885.9853,116.7156,157.9527,2159.0209,71.1584,7797.8404
321,47.5,43.776,1484.5924,384.1969,286.3537,2000.4519,1027875.8725,40821.4734,931.0759,109.2877,143.1573,1178.2966,31.0434,7815.7627
322,47.5,43.776,1488.3164,594.2482,286.3537,1849.2259,1025187.2489,40711.2821,882.0881,94.8298,188.2954,253.6558,16.6242,7776.3548
323,47.5,43.776,1492.0404,3400.0318,286.3537,1918.4322,1025143.6244,40713.0049,976.6965,109.5049,1389.263,164.9612,42.8825,6288.785
324,47.5,0.0,1539.5404,2950.6681,286.3537,1899.9222,1024717.2122,40708.5357,1009.4725,122.9446,2572.3242,168.48,391.6718,4798.6109
325,47.5,21.888,1565.1524,5159.985,286.3537,1906.6102,1026460.735,40763.0335,1019.0901,118.8494,2568.32,157.9527,1968.813,3296.4099
326,47.5,153.216,1459.4364,1066.6742,286.3537,1874.1131,1023998.6747,40648.6445,1000.1445,115.8754,2568.32,143.1573,3545.9542,1787.3391
327,47.5,0.0,1506.9364,121.5826,286.3537,1932.2499,1020729.3177,40530.5008,989.2478,175.746,2571.9287,188.2954,5037.5842,278.2683
328,47.5,65.664,1488.7724,1724.3689,286.3537,1704.0522,1020435.7566,40528.4731,868.151,209.8784,2597.7661,1389.263,5286.517,253.2335
329,47.5,21.888,1514.3844,2005.081,286.3537,1990.6767,1021351.1775,40563.5739,1001.9443,220.4535,2609.8725,2572.3242,4309.3655,1155.9425
330,47.5,0.0,1561.8844,521.9151,286.3537,1945.3727,1020848.508,40541.951,980.6378,231.166,2669.4604,2568.32,3359.3689,2011.0725
331,47.5,21.888,1587.4964,3503.0443,286.3537,1966.9267,1023282.6277,40637.7997,997.9126,244.5756,2723.6609,2568.32,2425.33,2866.2025
332,47.5,43.776,1591.2204,2788.2939,286.3537,1965.4669,1024985.2382,40717.9117,997.629,157.6755,2719.8678,2571.9287,1547.4209,3721.3325
333,47.5,21.888,1616.8324,3888.8308,286.3537,1988.6043,1027812.0097,40815.3197,1004.3225,174.1859,2684.5035,2597.7661,680.714,4576.4625
334,47.5,65.664,1598.6684,1641.4111,286.3537,1998.73,1028349.1442,40848.8128,986.5189,170.3538,2151.5471,2609.8725,298.1243,5435.2289
335,47.5,87.552,1558.6164,1838.298,286.3537,1989.808,1029130.1593,40887.6946,935.5934,154.7906,1177.8005,2669.4604,293.8851,6343.1827
336,47.5,21.888,1584.2284,3610.1874,286.3537,1970.8459,1031822.6805,40985.8015,906.6272,140.0346,254.2964,2723.6609,232.8799,7281.9491
337,47.5,21.888,1609.8404,771.3369,286.3537,2000.5227,1031641.6447,40966.8445,931.9868,137.8846,165.574,2719.8678,172.9344,7761.9958
338,47.5,21.888,1635.4524,1885.2148,286.3537,2022.3399,1032516.3963,40992.2598,947.323,127.4074,168.6479,2684.5035,114.5082,7779.9181
339,47.5,21.888,1661.0644,2201.0283,286.3537,2044.2279,1033151.205,41010.2164,962.0813,117.2453,156.9194,2151.5471,71.1584,7797.8404
340,47.5,65.664,1642.9004,513.6301,286.3537,1934.7879,1031195.0928,40935.8328,885.3521,108.0664,142.1239,1177.8005,31.0434,7815.7627
341,47.5,0.0,1690.4004,1649.3947,286.3537,1914.8899,1029537.6324,40878.748,927.8507,144.0153,190.3007,254.2964,16.6242,7776.3548
342,47.5,109.44,1628.4604,413.5391,286.3537,1874.6562,1026488.0641,40760.1897,946.5007,265.9369,1395.7425,165.574,42.8825,6287.7085
343,47.5,65.664,1610.2964,226.6915,286.3537,1878.0342,1023294.9792,40644.4739,994.5499,307.314,2579.9481,168.6479,391.6718,4797.5345
344,47.5,109.44,1548.3564,453.4106,286.3537,1883.6889,1020267.2186,40526.2084,1003.8285,314.8113,2576.4343,156.9194,1968.813,3296.4099
345,47.5,0.0,1595.8564,1862.5194,286.3537,1874.1131,1018753.1861,40468.4919,1000.469,312.3385,2576.4343,142.1239,3545.9542,1787.3391
346,47.5,65.664,1577.6924,3627.0265,286.3537,1996.9632,1018858.2047,40465.9894,1034.5728,136.1364,2571.2435,190.3007,5037.5842,278.2683
347,47.5,0.0,1625.1924,628.5781,286.3537,1682.1642,1017563.7962,40405.2169,852.8164,122.3306,2595.0867,1395.7425,5286.517,253.2335
348,47.5,131.328,1541.3644,3303.9494,286.3537,2012.5647,1019653.4696,40496.4505,1017.0266,132.824,2606.2424,2579.9481,4310.3162,1155.9425
349,47.5,21.888,1566.9764,196.2853,286.3537,1967.2607,1018788.5966,40472.8549,995.7201,143.5365,2665.8303,2576.4343,3360.3196,2011.0725
350,47.5,43.776,1570.7004,3496.6933,286.3537,1966.9267,1021202.5917,40567.8986,997.7674,156.7272,2720.0308,2576.4343,2426.2807,2866.2025
351,47.5,21.888,1596.3124,3220.0039,286.3537,1944.5296,1023379.9247,40648.4919,982.7304,157.0434,2719.84,2571.2435,1547.3813,3721.3325
352,47.5,43.776,1600.0364,2194.0253,286.3537,1967.629,1024509.1725,40682.2331,989.3929,162.7777,2684.0308,2595.0867,679.7633,4576.4625
353,47.5,43.776,1603.7604,1958.3891,286.3537,1998.73,1025381.543,40715.6118,986.4933,154.8512,2150.9065,2606.2424,297.2116,5435.2289
354,47.5,21.888,1629.3724,1620.6162,286.3537,2033.584,1025961.3102,40750.8101,966.0228,139.7257,1177.1599,2665.8303,292.9724,6343.1827
355,47.5,87.552,1589.3204,2480.0018,286.3537,1970.8459,1027454.3517,40790.1382,906.6016,124.532,253.6558,2720.0308,231.9672,7281.9491
356,47.5,21.888,1614.9324,3414.1483,286.3537,2022.4107,1029893.2995,40885.5287,947.1973,127.8004,165.1483,2719.84,172.0218,7761.9958
357,47.5,43.776,1618.6564,1837.8925,286.3537,1956.6759,1030766.7681,40913.9752,901.7484,191.9763,171.3432,2684.0308,113.5955,7779.9181
358,47.5,0.0,1666.1564,1973.8279,286.3537,2022.3399,1031218.4239,40933.3832,946.9625,204.3761,159.6368,2150.9065,71.1584,7797.8404
359,47.5,43.776,1669.8804,3409.2241,286.3537,1956.6759,1032156.3532,40970.4381,900.6883,195.635,144.8413,1177.1599,31.0434,7815.7627
