day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,43.776,1010.7324,2380.4359,286.3537,2281.7393,1032436.9634,41001.9067,1106.514,138.8832,1827.9936,2573.4806,319.5119,3167.955
183,47.5,65.664,992.5684,506.1121,286.3537,2396.4593,1031481.6998,40967.164,1123.835,134.5334,869.3325,2667.0748,313.9455,3695.9475
184,47.5,21.888,1018.1804,431.2192,286.3537,2369.7786,1030578.4621,40932.6543,1093.745,128.3611,160.3092,2722.4251,252.9746,4241.44
185,47.5,21.888,1043.7924,4678.5278,286.3537,2334.2188,1033956.9893,41045.489,1077.2662,128.11,165.5332,2719.84,193.6746,3913.2749
186,47.5,87.552,1003.7404,2246.1419,286.3537,2334.2188,1034801.6574,41078.2408,1077.3841,128.1689,168.48,2684.0308,136.4628,3537.9233
187,47.5,43.776,1007.4644,2283.4979,286.3537,2356.1068,1034848.6204,41081.4205,1092.6116,128.3878,168.48,1827.9936,82.1978,3162.5718
188,47.5,43.776,1011.1884,4240.8828,286.3537,2312.3308,1035939.9071,41122.8579,1062.1566,127.95,168.48,869.3325,27.9328,2787.2202
189,47.5,21.888,1036.8004,4119.0983,286.3537,2292.7296,1036242.692,41135.4054,1112.4309,120.7693,409.5519,160.3092,16.884,2045.0803
190,47.5,21.888,1062.4124,2540.0884,286.3537,2296.5242,1034967.7382,41074.6369,1173.7968,152.551,1920.2453,165.5332,42.5828,176.8928
191,47.5,21.888,1088.0244,704.6246,286.3537,519.4222,1033711.4153,41018.2603,367.6161,198.7315,2573.8022,168.48,928.6477,140.0
192,47.5,65.664,1069.8604,198.7925,286.3537,486.6811,1031939.5897,40960.0179,365.1025,191.81,2571.9501,168.48,2447.6226,131.3277
193,47.5,43.776,1073.5844,2178.071,286.3537,394.1291,1032265.3389,40975.2698,302.4214,189.7119,2571.9501,168.48,3964.4218,118.3069
194,47.5,87.552,1033.5324,129.0207,286.3537,689.2305,1030431.9364,40913.9413,411.4435,192.6629,2571.9501,409.5519,5196.6237,105.286
195,47.5,43.776,1037.2564,2415.9532,286.3537,2261.3254,1030802.337,40923.0623,1134.1031,170.696,2570.3928,1920.2453,4871.0107,92.2652
196,47.5,0.0,1084.7564,2281.9345,286.3537,2388.4787,1031603.6004,40963.7877,1183.1294,121.8394,2569.943,2573.8022,3904.4762,597.6938
197,47.5,87.552,1044.7044,2296.5993,286.3537,2363.098,1032356.5627,40996.5689,1185.3684,140.9661,2663.5372,2571.9501,2945.8151,1063.6413
198,47.5,87.552,1004.6524,1012.5648,286.3537,2288.3287,1031903.3752,40958.5997,1146.7002,157.7511,2719.84,2571.9501,2025.3411,1583.9775
199,47.5,43.776,1008.3764,2179.6008,286.3537,2300.0141,1032648.8275,40996.0645,1156.2098,156.9028,2719.84,2571.9501,1161.9863,2111.97
200,47.5,43.776,1012.1004,542.141,286.3537,2255.9849,1031801.1263,40965.0013,1124.2714,155.7464,2684.0308,2570.3928,334.1344,2639.9625
201,47.5,43.776,1015.8244,5650.5021,286.3537,2303.5793,1036011.7589,41145.6719,1121.8465,139.1619,1831.0107,2569.943,319.5159,3167.955
202,47.5,21.888,1041.4364,635.1776,286.3537,2374.5233,1035248.6493,41108.2622,1108.7126,134.3743,872.3496,2663.5372,313.9975,3695.9475
203,47.5,65.664,1023.2724,2009.256,286.3537,2369.9098,1035876.9507,41143.7916,1093.766,128.3597,160.1726,2719.84,253.0246,4241.44
204,47.5,109.44,961.3324,707.2119,286.3537,2356.1068,1035173.81,41106.5118,1092.4885,128.3262,165.4021,2719.84,193.7246,3916.4177
205,47.5,21.888,986.9444,2360.4618,286.3537,2334.2188,1036198.4621,41143.6789,1077.3841,128.1689,168.48,2684.0308,136.3817,3541.0662
206,47.5,21.888,1012.5564,186.3795,286.3537,2334.2188,1034196.0117,41077.5533,1077.4491,167.5005,170.1053,1831.0107,82.1167,3165.7146
207,47.5,21.888,1038.1684,364.3326,286.3537,2334.2188,1031412.8533,40975.5505,1077.5293,216.0173,172.1101,872.3496,27.8517,2790.363
208,47.5,0.0,1085.6684,380.5441,286.3537,2314.4864,1027976.172,40849.5187,1127.6584,208.776,410.2149,160.1726,16.8895,2051.1145
209,47.5,43.776,1089.3924,628.9339,286.3537,2252.6223,1024813.7758,40713.5736,1143.3111,220.6725,1920.1137,165.4021,42.7139,182.927
210,47.5,43.776,1093.1164,143.7805,286.3537,525.2151,1022968.6866,40651.7714,370.3104,198.7895,2573.8022,168.48,925.7565,140.0
211,47.5,21.888,1118.7284,2142.4878,286.3537,421.0171,1023254.3575,40666.6661,319.2953,115.6489,2568.8301,170.1053,2444.9727,131.3798
212,47.5,43.776,1122.4524,1914.2522,286.3537,416.0171,1023297.118,40681.0071,317.5036,102.0823,2568.32,172.1101,3961.7719,118.359
213,47.5,43.776,1126.1764,2116.8418,286.3537,751.9981,1023430.5927,40698.9768,455.6337,105.4422,2568.32,410.2149,5196.9909,105.3381
214,47.5,21.888,1151.7884,733.0058,286.3537,2192.765,1022211.2193,40641.5856,1086.9906,119.8498,2568.32,1920.1137,4874.2743,92.3173
215,47.5,87.552,1111.7364,2267.7886,286.3537,2432.2547,1022865.1848,40673.9973,1213.5874,122.2787,2570.0189,2573.8022,3907.4933,597.7938
216,47.5,21.888,1137.3484,2875.8279,286.3537,2341.306,1024282.6198,40706.6741,1170.1752,140.7497,2663.6131,2568.8301,2948.8322,1063.6413
217,47.5,21.888,1162.9604,2439.9679,286.3537,2266.4407,1025341.6692,40737.7341,1131.4743,157.533,2719.8798,2568.32,2028.3122,1583.9775
218,47.5,87.552,1122.9084,1125.7217,286.3537,2234.4759,1025054.1052,40700.7829,1110.5527,156.2475,2719.84,2568.32,1164.9574,2111.97
219,47.5,65.664,1104.7444,4217.8921,286.3537,2277.8729,1027835.3944,40809.8954,1139.4989,155.9652,2684.0308,2568.32,337.1055,2639.9625
220,47.5,0.0,1152.2444,820.5759,286.3537,2325.4193,1027237.2028,40775.2888,1137.1791,139.4406,1834.0278,2570.0189,319.5199,3167.955
221,47.5,43.776,1155.9684,2453.7907,286.3537,2352.5873,1028293.7441,40811.8555,1093.6503,170.5777,876.8693,2663.6131,314.0495,3695.9475
222,47.5,0.0,1203.4684,2190.5138,286.3537,2370.0638,1029168.8467,40847.0513,1093.9358,216.2064,163.6423,2719.8798,253.0746,4241.44
223,47.5,65.664,1185.3044,359.5136,286.3537,2399.8828,1028116.1837,40815.3472,1123.0825,216.6093,168.8782,2719.84,193.7746,3919.5605
224,47.5,21.888,1210.9164,2073.7006,286.3537,2312.3308,1028876.8745,40849.4874,1062.3018,215.7984,172.1101,2684.0308,136.2777,3544.209
225,47.5,109.44,1148.9764,2207.7126,286.3537,2334.2188,1028811.2224,40856.7429,1077.5293,216.0173,172.1101,1834.0278,82.0127,3168.8574
226,47.5,0.0,1196.4764,446.3369,286.3537,2356.1068,1026113.676,40752.322,1092.639,144.966,169.165,876.8693,27.7477,2793.5058
227,47.5,65.664,1178.3124,2758.2746,286.3537,2248.6684,1025061.0913,40692.3291,1081.6811,120.21,403.6177,163.6423,16.8959,2057.1487
228,47.5,0.0,1225.8124,3687.037,286.3537,2361.9145,1024890.2042,40698.0809,1219.1549,133.8577,1913.5165,168.8782,42.8679,188.9612
229,47.5,43.776,1229.5364,936.3272,286.3537,552.8959,1023812.4577,40639.7279,388.0869,111.2179,2570.1721,172.1101,922.8872,140.0
230,47.5,0.0,1277.0364,3717.9953,286.3537,421.0171,1025697.5289,40727.1384,319.2749,103.305,2568.32,172.1101,2442.3449,131.4319
231,47.5,131.328,1193.2084,2033.4418,286.3537,394.1291,1025791.782,40743.5392,302.2762,101.8635,2568.32,169.165,3959.1441,118.411
232,47.5,109.44,1131.2684,2305.2357,286.3537,705.3257,1026090.0065,40758.5507,423.8316,104.9754,2568.32,403.6177,5197.3802,105.3902
233,47.5,0.0,1178.7684,866.1695,286.3537,2211.7566,1024999.3048,40700.0648,1100.871,120.0397,2568.32,1913.5165,4877.56,92.3694
234,47.5,43.776,1182.4924,2113.9417,286.3537,2366.5907,1025607.9692,40729.1422,1167.9088,121.624,2570.1167,2570.1721,3910.5104,597.8938
235,47.5,0.0,1229.9924,2130.586,286.3537,2363.29,1026278.6401,40758.8139,1185.4378,140.9715,2663.7109,2568.32,2951.8493,1063.6413
236,47.5,65.664,1211.8284,2640.0284,286.3537,2310.2167,1027448.3742,40794.9244,1161.9869,189.2739,2721.3211,2568.32,2031.2833,1583.9775
237,47.5,65.664,1193.6644,2663.6922,286.3537,2278.3998,1028674.9146,40833.3016,1141.1827,244.5351,2723.4701,2568.32,1167.9285,2111.97
238,47.5,43.776,1197.3884,896.0348,286.3537,2299.7609,1028133.4345,40795.6151,1154.8716,244.0325,2687.6609,2568.32,340.0766,2639.9625
239,47.5,21.888,1223.0004,125.5354,286.3537,2281.5953,1026864.0622,40757.4708,1106.9744,226.9111,1840.675,2570.1167,319.5239,3167.955
240,47.5,109.44,1161.0604,2467.4838,286.3537,2352.5393,1027868.7805,40790.5365,1093.8405,222.1236,882.0139,2663.7109,314.1015,3695.9475
241,47.5,43.776,1164.7844,3939.2886,286.3537,2370.2768,1030450.1011,40899.5881,1093.8769,154.8599,161.095,2721.3211,253.1246,4241.44
242,47.5,21.888,1190.3964,4348.7794,286.3537,2356.1717,1033479.6425,41009.4395,1092.4842,128.3182,164.9674,2723.4701,193.8246,3922.7033
243,47.5,21.888,1216.0084,494.4589,286.3537,2377.9948,1032596.3216,40973.3094,1107.8391,128.6067,168.48,2687.6609,136.0497,3547.3518
244,47.5,21.888,1241.6204,2172.931,286.3537,2312.3308,1032612.8871,40986.6985,1062.1566,127.95,168.48,1840.675,81.7847,3172.0002
245,47.5,0.0,1289.1204,626.7036,286.3537,2356.1068,1030100.852,40889.4603,1092.6116,128.3878,168.48,882.0139,27.5197,2796.6487
246,47.5,109.44,1227.1804,2318.7441,286.3537,2314.3208,1028494.0258,40831.7036,1127.2425,120.8072,400.6506,161.095,16.6301,2063.1829
247,47.5,21.888,1252.7924,82.4936,286.3537,2230.317,1024829.8773,40697.2991,1127.617,132.4824,1910.5494,164.9674,42.8823,194.9954
248,47.5,87.552,1212.7404,2771.8482,286.3537,514.9127,1025579.8115,40712.4387,360.3402,119.3304,2570.523,168.48,919.8733,140.0
249,47.5,21.888,1238.3524,2064.5704,286.3537,486.6811,1025717.5397,40730.5785,364.983,119.4643,2568.9606,168.48,2439.5723,131.484
250,47.5,21.888,1263.9644,629.8074,286.3537,459.7931,1024448.5134,40673.7371,347.9842,118.0228,2568.9606,168.48,3956.3715,118.4631
251,47.5,109.44,1202.0244,2607.3494,286.3537,680.5413,1025071.7015,40691.9822,407.4951,248.8378,2574.2721,400.6506,5197.6247,105.4423
252,47.5,21.888,1227.6364,396.2408,286.3537,2208.8601,1023489.2331,40631.7868,1099.8484,316.4738,2576.4343,1910.5494,4880.7009,92.4215
253,47.5,21.888,1253.2484,614.4334,286.3537,2410.3667,1022575.0282,40589.5406,1198.6455,293.7094,2577.1595,2570.523,3913.5275,597.9938
254,47.5,65.664,1235.0844,2271.5845,286.3537,2341.498,1023344.3743,40623.7823,1170.4966,296.2752,2670.0879,2568.9606,2954.8664,1063.6413
255,47.5,43.776,1238.8084,409.7657,286.3537,2244.5527,1022374.7742,40587.6611,1116.5098,312.8397,2726.4547,2568.9606,2034.2544,1583.9775
256,47.5,43.776,1242.5324,371.5281,286.3537,2322.1789,1021291.3874,40551.9723,1171.4931,157.1245,2719.84,2574.2721,1170.8996,2111.97
257,47.5,21.888,1268.1444,2226.4605,286.3537,2277.8729,1022133.1353,40593.2889,1139.4989,155.9652,2684.0308,2576.4343,343.0477,2639.9625
258,47.5,87.552,1228.0924,3824.4429,286.3537,2259.6593,1024526.8993,40692.5073,1091.7068,138.9037,1840.062,2577.1595,319.5279,3167.955
259,47.5,43.776,1231.8164,4207.9168,286.3537,2352.4913,1027344.1416,40798.6969,1093.8004,134.335,881.4009,2670.0879,314.1535,3695.9475
260,47.5,0.0,1279.3164,726.9015,286.3537,2414.0528,1026716.3847,40760.6339,1124.2881,128.7976,160.0,2726.4547,253.1746,4241.44
261,47.5,21.888,1304.9284,2112.4015,286.3537,2312.4016,1027551.5118,40800.6085,1062.0302,127.8803,164.9612,2719.84,193.8746,3925.8462
262,47.5,43.776,1308.6524,3921.4046,286.3537,2377.9948,1030069.6186,40909.0753,1107.8391,128.6067,168.48,2684.0308,136.0938,3550.4946
263,47.5,65.664,1290.4884,849.4016,286.3537,2377.9948,1028649.8657,40844.2265,1107.8391,128.6067,168.48,1840.062,81.8288,3175.143
264,47.5,65.664,1272.3244,495.2256,286.3537,2356.1068,1025940.0756,40742.1606,1092.6116,128.3878,168.48,881.4009,27.5638,2799.7915
265,47.5,21.888,1297.9364,2380.0238,286.3537,2248.6568,1024549.3859,40680.2659,1081.4413,120.0912,397.6835,160.0,16.6242,2069.2171
266,47.5,0.0,1345.4364,337.0491,286.3537,2274.0871,1021116.0809,40548.733,1157.9521,132.8608,1907.5823,164.9612,42.8825,201.0296
267,47.5,21.888,1371.0484,3962.9356,286.3537,520.7056,1023116.7322,40631.6038,363.097,157.2295,2572.0867,168.48,916.8562,140.0
268,47.5,87.552,1330.9964,311.4715,286.3537,464.7931,1021458.4975,40577.9051,349.8751,191.5911,2571.9501,168.48,2436.7965,131.536
269,47.5,43.776,1334.7204,3776.4281,286.3537,481.6811,1023291.4038,40663.4667,363.3313,190.5874,2571.9501,168.48,3953.5957,118.5152
270,47.5,21.888,1360.3324,2545.758,286.3537,677.6449,1023940.6026,40692.9025,406.055,192.547,2571.9501,397.6835,5197.866,105.4944
271,47.5,131.328,1276.5044,2647.6177,286.3537,2227.8517,1024477.3211,40705.7603,1113.5494,208.0491,2571.9501,1907.5823,4883.8387,92.4735
272,47.5,65.664,1258.3404,560.5746,286.3537,2366.5907,1023512.6451,40665.0342,1167.9138,126.9641,2570.2406,2572.0867,3916.5446,598.0938
273,47.5,43.776,1262.0644,166.9839,286.3537,2319.706,1022224.968,40626.1578,1155.0413,140.5337,2663.6141,2571.9501,2957.8835,1063.6413
274,47.5,0.0,1309.5644,2145.1399,286.3537,2266.4407,1023014.7076,40660.4654,1131.4803,157.5361,2720.0308,2571.9501,2037.2255,1583.9775
275,47.5,21.888,1335.1764,2613.4733,286.3537,2322.1789,1024192.832,40695.4834,1171.4931,157.1656,2719.8417,2571.9501,1173.8707,2111.97
276,47.5,21.888,1360.7884,2478.983,286.3537,2255.9849,1025305.4182,40728.9226,1124.2893,166.5532,2684.4774,2571.9501,346.0188,2639.9625
277,47.5,87.552,1320.7364,1024.6807,286.3537,2259.6113,1024892.551,40692.5662,1091.8375,154.4663,1843.7197,2570.2406,319.5319,3167.955
278,47.5,21.888,1346.3484,4114.4944,286.3537,2330.5553,1027654.6351,40801.5334,1078.7036,149.6787,885.0586,2663.6141,314.2055,3695.9475
279,47.5,21.888,1371.9604,498.1183,286.3537,2414.0528,1026769.7832,40767.1362,1124.3137,144.3003,160.6406,2720.0308,253.2246,4241.44
280,47.5,21.888,1397.5724,755.4977,286.3537,2356.1776,1026202.4083,40731.534,1092.5107,143.7797,165.6001,2719.8417,193.9246,3928.989
281,47.5,65.664,1379.4084,3858.968,286.3537,2356.1068,1028659.4371,40838.2415,1092.7888,235.6378,172.91,2684.4774,136.1438,3553.6374
282,47.5,65.664,1361.2444,2246.7448,286.3537,2356.1068,1028663.4851,40846.2109,1092.8685,283.9103,174.9039,1843.7197,81.8788,3178.2858
283,47.5,21.888,1386.8564,445.3292,286.3537,2377.9948,1025928.4324,40743.3316,1108.096,284.1292,174.9039,885.0586,27.6138,2802.9343
284,47.5,65.664,1368.6924,2343.0108,286.3537,2226.7688,1024480.3944,40681.7762,1066.3521,275.3356,401.1403,160.6406,16.6242,2075.2513
285,47.5,43.776,1372.4164,3902.5576,286.3537,2295.9751,1024546.6607,40697.0575,1173.3179,288.6251,1911.0424,165.6001,42.8825,207.0638
286,47.5,21.888,1398.0284,2215.0425,286.3537,570.2744,1024752.2147,40708.0812,396.1696,111.3917,2570.1721,172.91,913.8391,140.0
287,47.5,21.888,1423.6404,4088.6461,286.3537,464.7931,1026943.2425,40799.1901,349.7299,103.7428,2568.32,174.9039,2434.0208,131.5881
288,47.5,43.776,1427.3644,2257.1155,286.3537,437.9051,1027308.86,40816.8973,332.7311,102.3012,2568.32,174.9039,3950.82,118.5673
289,47.5,109.44,1365.4244,4313.3139,286.3537,674.7485,1029644.5366,40904.6294,404.5627,104.6697,2568.32,401.1403,5198.1074,105.5465
290,47.5,65.664,1347.2604,508.1327,286.3537,2224.9553,1028113.9113,40846.8722,1112.0571,120.1717,2568.32,1911.0424,4886.9765,92.5256
291,47.5,21.888,1372.8724,2158.0991,286.3537,2366.5907,1028788.6212,40877.9685,1167.903,121.6211,2569.9699,2570.1721,3919.5617,598.1938
292,47.5,43.776,1376.5964,2661.8129,286.3537,2385.4227,1029923.6881,40912.6922,1200.7389,141.1899,2663.5641,2568.32,2960.9006,1063.6863
293,47.5,21.888,1402.2084,4089.4172,286.3537,2266.484,1032632.1419,41018.1207,1131.4944,157.5365,2720.0308,2568.32,2040.1948,1583.9775
294,47.5,43.776,1405.9324,337.7397,286.3537,2256.5149,1031577.4145,40979.3994,1125.8106,156.4678,2719.84,2568.32,1176.8418,2111.97
295,47.5,87.552,1365.8804,2499.9469,286.3537,2299.7609,1032596.0704,41022.8084,1154.7264,156.1841,2684.0308,2568.32,348.9899,2639.9625
296,47.5,21.888,1391.4924,4427.9101,286.3537,2259.5633,1035651.876,41134.3617,1091.9542,161.5605,1847.0275,2569.9699,319.5359,3167.955
297,47.5,21.888,1417.1044,169.9585,286.3537,2396.1713,1034401.0242,41096.9582,1124.6107,222.7409,891.0652,2663.5641,314.2575,3695.9475
298,47.5,43.776,1420.8284,2296.7577,286.3537,2348.3888,1035361.3237,41132.0061,1078.7508,215.9894,163.6301,2720.0308,253.2746,4241.44
299,47.5,21.888,1446.4404,2717.5103,286.3537,2356.1776,1036755.9597,41174.8844,1092.6303,216.1665,168.5913,2719.84,193.9746,3932.1318
300,47.5,21.888,1472.0524,566.9994,286.3537,2334.2188,1035987.1493,41140.313,1077.5306,216.8182,172.1432,2684.0308,136.1938,3556.7802
301,47.5,87.552,1432.0004,670.0518,286.3537,2377.9948,1034373.124,41077.4791,1108.0074,230.4844,172.6879,1847.0275,81.9288,3181.4287
302,47.5,21.888,1457.6124,1178.3061,286.3537,2377.9948,1032377.0547,40974.0087,1107.8647,144.1093,169.1206,891.0652,27.6638,2806.0771
303,47.5,21.888,1483.2244,508.0436,286.3537,2248.6568,1029118.015,40846.5428,1081.2296,135.4752,392.3899,163.6301,16.6242,2081.2855
304,47.5,65.664,1465.0604,207.0124,286.3537,2295.9751,1025469.8394,40713.2464,1172.9678,148.4636,1902.2887,168.5913,42.8825,213.098
305,47.5,21.888,1490.6724,2013.4693,286.3537,532.2912,1025512.6192,40724.4624,368.4332,125.7135,2570.7796,172.1432,910.822,140.0
306,47.5,87.552,1450.6204,224.0728,286.3537,442.9051,1023793.9938,40668.348,334.5024,103.5239,2568.32,172.6879,2431.2451,131.6402
307,47.5,65.664,1432.4564,342.2487,286.3537,437.9051,1022217.0733,40608.739,332.7311,102.3012,2568.32,169.1206,3948.0443,118.6194
308,47.5,43.776,1436.1804,2497.4623,286.3537,693.7401,1022774.029,40624.5516,418.4431,104.8596,2568.32,392.3899,5198.3488,105.5985
309,47.5,21.888,1461.7924,2104.0331,286.3537,2200.1709,1022900.1435,40638.065,1095.4825,119.9239,2568.32,1902.2887,4890.1143,92.5777
310,47.5,65.664,1443.6284,2399.3454,286.3537,2388.4787,1023750.1311,40665.7465,1183.1284,121.839,2569.9199,2570.7796,3922.5788,598.2938
311,47.5,65.664,1425.4644,442.1438,286.3537,2319.7587,1022712.0409,40625.8774,1155.1294,185.8678,2665.3874,2568.32,2963.9177,1063.7863
312,47.5,21.888,1451.0764,369.2573,286.3537,2266.58,1021700.2347,40588.873,1131.732,282.4803,2725.1923,2568.32,2043.1619,1583.9775
313,47.5,21.888,1476.6884,5779.9159,286.3537,2344.0669,1026018.3716,40762.812,1187.0451,353.8064,2727.9543,2568.32,1179.8129,2111.97
314,47.5,0.0,1524.1884,817.3503,286.3537,2255.9849,1025487.583,40730.0964,1124.596,352.2094,2692.1451,2568.32,351.961,2639.9625
315,47.5,109.44,1462.2484,2458.05,286.3537,2281.4033,1026463.1764,40767.6041,1107.5741,335.7653,1857.2276,2569.9199,319.5399,3167.955
316,47.5,21.888,1487.8604,425.5387,286.3537,2374.2353,1025492.5781,40735.8038,1109.3886,162.2476,891.5889,2665.3874,314.3095,3695.9475
317,47.5,65.664,1469.6964,800.8413,286.3537,2414.0528,1024871.8347,40703.0053,1124.2881,128.7976,160.0,2725.1923,253.3246,4241.44
318,47.5,0.0,1517.1964,578.296,286.3537,2356.1776,1024157.2587,40667.2709,1092.4851,128.3181,164.9612,2727.9543,194.0246,3935.2746
319,47.5,87.552,1477.1444,4169.2837,286.3537,2334.2188,1026933.1829,40777.8959,1077.3841,128.1689,168.48,2692.1451,136.2438,3559.923
320,47.5,65.664,1458.9804,4004.9774,286.3537,2356.1068,1028708.9714,40862.2769,1092.6116,128.3878,168.48,1857.2276,81.9788,3184.5715
321,47.5,0.0,1506.4804,2527.1935,286.3537,2356.1068,1028107.0012,40829.196,1092.6116,128.3878,168.48,891.5889,27.7138,2809.2199
322,47.5,65.664,1488.3164,1993.284,286.3537,2248.6568,1026285.7957,40765.3237,1081.0853,119.9132,388.7822,160.0,16.6242,2087.3197
323,47.5,65.664,1470.1524,4510.8289,286.3537,2252.1991,1026983.4065,40776.3103,1142.3685,132.4639,1898.681,164.9612,42.8825,219.1322
324,47.5,0.0,1517.6524,1867.2907,286.3537,559.9721,1026869.3983,40783.9953,386.3306,111.2887,2570.1721,168.48,907.8049,140.0
325,47.5,43.776,1521.3764,622.7021,286.3537,421.0171,1025611.7703,40727.3723,319.2749,103.305,2568.32,168.48,2428.4693,131.6923
326,47.5,0.0,1568.8764,2309.7712,286.3537,459.7931,1026044.5957,40748.1531,347.9586,102.5201,2568.32,168.48,3945.2685,118.6715
327,47.5,87.552,1528.8244,2243.3757,286.3537,756.5076,1026234.6982,40759.225,462.8763,164.685,2570.7662,388.7822,5198.5901,105.6506
328,47.5,65.664,1510.6604,515.4173,286.3537,2153.4985,1024773.4303,40700.7033,1063.8256,207.3055,2571.9501,1898.681,4893.252,92.6298
329,47.5,43.776,1514.3844,208.6569,286.3537,2410.3667,1023431.21,40659.0221,1198.4991,209.9052,2573.5,2570.1721,3925.5959,598.3938
330,47.5,43.776,1518.1084,453.7026,286.3537,2341.6467,1022403.7667,40619.3412,1170.4252,228.5985,2667.0942,2568.32,2966.9348,1063.8863
331,47.5,0.0,1565.6084,238.9598,286.3537,2266.676,1021283.451,40581.7899,1131.702,245.3868,2723.6609,2568.32,2046.129,1583.9775
332,47.5,65.664,1547.4444,4156.8839,286.3537,2234.6269,1024051.2261,40686.8059,1110.5842,156.9219,2719.8678,2570.7662,1182.784,2111.97
333,47.5,0.0,1594.9444,682.7707,286.3537,2321.6489,1023321.088,40651.1004,1169.9727,167.8417,2684.5035,2571.9501,354.9321,2639.9625
334,47.5,65.664,1576.7804,500.2883,286.3537,2281.3553,1022386.3258,40617.1777,1107.3803,154.8647,1852.771,2573.5,319.5439,3167.955
335,47.5,0.0,1624.2804,2532.2887,286.3537,2417.9633,1023500.5223,40650.4437,1139.9288,150.7338,894.1099,2667.0942,314.3615,3695.9475
336,47.5,87.552,1584.2284,2325.5085,286.3537,2326.5008,1024472.2267,40685.1979,1063.4038,143.4248,160.6406,2723.6609,253.3746,4241.44
337,47.5,131.328,1500.4004,590.2987,286.3537,2334.2896,1023653.0388,40654.4365,1077.2821,142.9289,165.574,2719.8678,194.0746,3938.4174
338,47.5,21.888,1526.0124,537.2871,286.3537,2356.1068,1022832.1888,40621.1905,1092.6183,132.4517,168.6479,2684.5035,136.2938,3563.0658
339,47.5,21.888,1551.6244,241.8279,286.3537,2399.8828,1020838.5472,40552.3348,1123.0666,128.8255,168.48,1852.771,82.0288,3187.7143
340,47.5,0.0,1599.1244,2449.5026,286.3537,2356.1068,1020161.4072,40523.0297,1092.6116,128.3878,168.48,894.1099,27.7638,2812.3627
341,47.5,65.664,1580.9604,4247.614,286.3537,2248.6568,1020595.1723,40537.7339,1081.0468,168.3827,387.8204,160.6406,16.6242,2093.3539
342,47.5,65.664,1562.7964,4202.2795,286.3537,2252.1991,1020984.8465,40556.7833,1142.509,289.2743,1902.1934,165.574,42.8825,225.1664
343,47.5,43.776,1566.5204,840.8982,286.3537,587.6529,1019772.0036,40492.7454,404.5573,296.1537,2577.7961,168.6479,904.7878,140.0
344,47.5,0.0,1614.0204,2437.6638,286.3537,399.1291,1020395.9132,40501.598,304.372,299.5492,2576.4343,168.48,2425.6936,131.7444
345,47.5,87.552,1573.9684,690.8125,286.3537,416.0171,1019167.8279,40446.7796,317.8282,298.5454,2576.4343,168.48,3942.4928,118.7235
346,47.5,0.0,1621.4684,572.6542,286.3537,753.6112,1017776.8162,40394.607,461.4621,124.1084,2569.0907,387.8204,5198.8315,105.7027
347,47.5,0.0,1668.9684,2464.0045,286.3537,2172.4901,1018313.529,40418.9203,1077.5607,119.6471,2568.32,1902.1934,4896.3898,92.6819
348,47.5,43.776,1672.6924,2099.251,286.3537,2388.4787,1018892.3267,40449.7135,1183.1244,121.837,2569.8199,2577.7961,3928.613,598.4938
349,47.5,109.44,1610.7524,4005.0677,286.3537,2363.5347,1021335.8987,40557.1712,1185.5055,140.968,2663.4141,2576.4343,2969.9519,1063.9863
350,47.5,43.776,1614.4764,2447.8783,286.3537,2288.66,1022365.94,40591.8728,1146.8155,157.7582,2720.0308,2576.4343,2049.0961,1583.9775
351,47.5,65.664,1596.3124,1940.9192,286.3537,2234.6269,1022916.0748,40625.5213,1110.5831,156.249,2719.84,2569.0907,1185.7551,2111.97
352,47.5,0.0,1643.8124,2599.0299,286.3537,2299.7609,1024121.3658,40657.6442,1154.7264,156.1841,2684.0308,2568.32,357.9032,2639.9625
353,47.5,21.888,1669.4244,1995.3908,286.3537,2237.5313,1024767.4521,40695.4953,1077.0048,138.9842,1855.1475,2569.8199,319.5479,3167.955
354,47.5,65.664,1651.2604,6141.2829,286.3537,2439.8033,1029398.5486,40878.6001,1155.2357,135.5099,896.4864,2663.4141,314.4135,3695.9475
355,47.5,21.888,1676.8724,2492.7556,286.3537,2348.3888,1030576.734,40917.015,1078.6056,128.141,160.0,2720.0308,253.4246,4241.44
356,47.5,87.552,1636.8204,1887.1148,286.3537,2356.1776,1031075.3104,40946.9751,1092.4926,132.8448,165.1483,2719.84,194.1246,3941.5602
357,47.5,65.664,1618.6564,2390.8743,286.3537,2356.1068,1032063.7989,40982.6957,1092.7261,197.6773,171.3432,2684.0308,136.3438,3566.2087
358,47.5,0.0,1666.1564,440.0759,286.3537,2399.8828,1030292.6697,40913.5777,1123.2118,216.6739,172.1101,1855.1475,82.0788,3190.8571
359,47.5,65.664,1647.9924,453.8704,286.3537,2356.1068,1027556.6099,40811.084,1092.7568,216.2362,172.1101,896.4864,27.8138,2815.5055
360,47.5,87.552,1607.9404,3838.5871,286.3537,2292.4328,1027513.2196,40814.6188,1111.4481,208.0807,386.4781,160.0,16.6242,2099.3881
361,47.5,43.776,1611.6644,2489.3049,286.3537,2252.1991,1026211.3814,40756.8503,1142.2617,211.3213,1896.0103,165.1483,42.8825,231.2006
