day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
438,SDC-1450,item:773474,0.0,32000000.0,17371809.0
439,M-1430,item:268967,0.0,1724800.0,76225.285745
439,M-1810,item:268091,0.0,3816000.0,12929.999999
439,SDC-1450,item:773474,0.0,32000000.0,17371809.0
440,M-1430,item:268967,0.0,1724800.0,76225.285745
440,M-1810,item:268091,0.0,3816000.0,12929.999999
440,SDC-1450,item:773474,0.0,32000000.0,17371809.0
441,M-1430,item:268967,0.0,1724800.0,76225.285745
441,M-1810,item:268091,0.0,3816000.0,12929.999999
441,SDC-1450,item:773474,0.0,32000000.0,17371809.0
442,M-1430,item:268967,0.0,1724800.0,76225.285745
442,M-1810,item:268091,0.0,3816000.0,12929.999999
442,SDC-1450,item:773474,0.0,32000000.0,17371809.0
443,M-1430,item:268967,0.0,1724800.0,76225.285745
443,M-1810,item:268091,0.0,3816000.0,12929.999999
443,SDC-1450,item:773474,0.0,32000000.0,17371809.0
444,M-1430,item:268967,0.0,1724800.0,76225.285745
444,M-1810,item:268091,0.0,3816000.0,12929.999999
444,SDC-1450,item:773474,0.0,32000000.0,17371809.0
445,M-1430,item:268967,0.0,1724800.0,76225.285745
445,M-1810,item:268091,0.0,3816000.0,12929.999999
445,SDC-1450,item:773474,0.0,32000000.0,17371809.0
446,M-1430,item:268967,0.0,1724800.0,76225.285745
446,M-1810,item:268091,0.0,3816000.0,12929.999999
446,SDC-1450,item:773474,0.0,32000000.0,17371809.0
447,M-1430,item:268967,0.0,1724800.0,76225.285745
447,M-1810,item:268091,0.0,3816000.0,12929.999999
447,SDC-1450,item:773474,0.0,32000000.0,17371809.0
448,M-1430,item:268967,0.0,1724800.0,76225.285745
448,M-1810,item:268091,0.0,3816000.0,12929.999999
448,SDC-1450,item:773474,0.0,32000000.0,17371809.0
449,M-1430,item:268967,0.0,1724800.0,76225.285745
449,M-1810,item:268091,0.0,3816000.0,12929.999999
449,SDC-1450,item:773474,0.0,32000000.0,17371809.0
450,M-1430,item:268967,0.0,1724800.0,76225.285745
450,M-1810,item:268091,0.0,3816000.0,12929.999999
450,SDC-1450,item:773474,0.0,32000000.0,17371809.0
451,M-1430,item:268967,0.0,1724800.0,76225.285745
451,M-1810,item:268091,0.0,3816000.0,12929.999999
451,SDC-1450,item:773474,0.0,32000000.0,17371809.0
452,M-1430,item:268967,0.0,1724800.0,76225.285745
452,M-1810,item:268091,0.0,3816000.0,12929.999999
452,SDC-1450,item:773474,0.0,32000000.0,17371809.0
453,M-1430,item:268967,0.0,1724800.0,76225.285745
453,M-1810,item:268091,0.0,3816000.0,12929.999999
453,SDC-1450,item:773474,0.0,32000000.0,17371809.0
454,M-1430,item:268967,0.0,1724800.0,76225.285745
454,M-1810,item:268091,0.0,3816000.0,12929.999999
454,SDC-1450,item:773474,0.0,32000000.0,17371809.0
455,M-1430,item:268967,0.0,1724800.0,76225.285745
455,M-1810,item:268091,0.0,3816000.0,12929.999999
455,SDC-1450,item:773474,0.0,32000000.0,17371809.0
456,M-1430,item:268967,0.0,1724800.0,76225.285745
456,M-1810,item:268091,0.0,3816000.0,12929.999999
456,SDC-1450,item:773474,0.0,32000000.0,17371809.0
457,M-1430,item:268967,0.0,1724800.0,76225.285745
457,M-1810,item:268091,0.0,3816000.0,12929.999999
457,SDC-1450,item:773474,0.0,32000000.0,17371809.0
458,M-1430,item:268967,0.0,1724800.0,76225.285745
458,M-1810,item:268091,0.0,3816000.0,12929.999999
458,SDC-1450,item:773474,0.0,32000000.0,17371809.0
459,M-1430,item:268967,0.0,1724800.0,76225.285745
459,M-1810,item:268091,0.0,3816000.0,12929.999999
459,SDC-1450,item:773474,0.0,32000000.0,17371809.0
460,M-1430,item:268967,0.0,1724800.0,76225.285745
460,M-1810,item:268091,0.0,3816000.0,12929.999999
460,SDC-1450,item:773474,0.0,32000000.0,17371809.0
461,M-1430,item:268967,0.0,1724800.0,76225.285745
461,M-1810,item:268091,0.0,3816000.0,12929.999999
461,SDC-1450,item:773474,0.0,32000000.0,17371809.0
462,M-1430,item:268967,0.0,1724800.0,76225.285745
462,M-1810,item:268091,0.0,3816000.0,12929.999999
462,SDC-1450,item:773474,0.0,32000000.0,17371809.0
463,M-1430,item:268967,0.0,1724800.0,76225.285745
463,M-1810,item:268091,0.0,3816000.0,12929.999999
463,SDC-1450,item:773474,0.0,32000000.0,17371809.0
464,M-1430,item:268967,0.0,1724800.0,76225.285745
464,M-1810,item:268091,0.0,3816000.0,12929.999999
464,SDC-1450,item:773474,0.0,32000000.0,17371809.0
465,M-1430,item:268967,0.0,1724800.0,76225.285745
465,M-1810,item:268091,0.0,3816000.0,12929.999999
465,SDC-1450,item:773474,0.0,32000000.0,17371809.0
466,M-1430,item:268967,0.0,1724800.0,76225.285745
466,M-1810,item:268091,0.0,3816000.0,12929.999999
466,SDC-1450,item:773474,0.0,32000000.0,17371809.0
467,M-1430,item:268967,0.0,1724800.0,76225.285745
467,M-1810,item:268091,0.0,3816000.0,12929.999999
467,SDC-1450,item:773474,0.0,32000000.0,17371809.0
468,M-1430,item:268967,0.0,1724800.0,76225.285745
468,M-1810,item:268091,0.0,3816000.0,12929.999999
468,SDC-1450,item:773474,0.0,32000000.0,17371809.0
469,M-1430,item:268967,0.0,1724800.0,76225.285745
469,M-1810,item:268091,0.0,3816000.0,12929.999999
469,SDC-1450,item:773474,0.0,32000000.0,17371809.0
470,M-1430,item:268967,0.0,1724800.0,76225.285745
470,M-1810,item:268091,0.0,3816000.0,12929.999999
470,SDC-1450,item:773474,0.0,32000000.0,17371809.0
471,M-1430,item:268967,0.0,1724800.0,76225.285745
471,M-1810,item:268091,0.0,3816000.0,12929.999999
471,SDC-1450,item:773474,0.0,32000000.0,17371809.0
472,M-1430,item:268967,0.0,1724800.0,76225.285745
472,M-1810,item:268091,0.0,3816000.0,12929.999999
472,SDC-1450,item:773474,0.0,32000000.0,17371809.0
473,M-1430,item:268967,0.0,1724800.0,76225.285745
473,M-1810,item:268091,0.0,3816000.0,12929.999999
473,SDC-1450,item:773474,0.0,32000000.0,17371809.0
474,M-1430,item:268967,0.0,1724800.0,76225.285745
474,M-1810,item:268091,0.0,3816000.0,12929.999999
474,SDC-1450,item:773474,0.0,32000000.0,17371809.0
475,M-1430,item:268967,0.0,1724800.0,76225.285745
475,M-1810,item:268091,0.0,3816000.0,12929.999999
475,SDC-1450,item:773474,0.0,32000000.0,17371809.0
476,M-1430,item:268967,0.0,1724800.0,76225.285745
476,M-1810,item:268091,0.0,3816000.0,12929.999999
476,SDC-1450,item:773474,0.0,32000000.0,17371809.0
477,M-1430,item:268967,0.0,1724800.0,76225.285745
477,M-1810,item:268091,0.0,3816000.0,12929.999999
477,SDC-1450,item:773474,0.0,32000000.0,17371809.0
478,M-1430,item:268967,0.0,1724800.0,76225.285745
478,M-1810,item:268091,0.0,3816000.0,12929.999999
478,SDC-1450,item:773474,0.0,32000000.0,17371809.0
479,M-1430,item:268967,0.0,1724800.0,76225.285745
479,M-1810,item:268091,0.0,3816000.0,12929.999999
479,SDC-1450,item:773474,0.0,32000000.0,17371809.0
480,M-1430,item:268967,0.0,1724800.0,76225.285745
480,M-1810,item:268091,0.0,3816000.0,12929.999999
480,SDC-1450,item:773474,0.0,32000000.0,17371809.0
481,M-1430,item:268967,0.0,1724800.0,76225.285745
481,M-1810,item:268091,0.0,3816000.0,12929.999999
481,SDC-1450,item:773474,0.0,32000000.0,17371809.0
482,M-1430,item:268967,0.0,1724800.0,76225.285745
482,M-1810,item:268091,0.0,3816000.0,12929.999999
482,SDC-1450,item:773474,0.0,32000000.0,17371809.0
483,M-1430,item:268967,0.0,1724800.0,76225.285745
483,M-1810,item:268091,0.0,3816000.0,12929.999999
483,SDC-1450,item:773474,0.0,32000000.0,17371809.0
484,M-1430,item:268967,0.0,1724800.0,76225.285745
484,M-1810,item:268091,0.0,3816000.0,12929.999999
484,SDC-1450,item:773474,0.0,32000000.0,17371809.0
485,M-1430,item:268967,0.0,1724800.0,76225.285745
485,M-1810,item:268091,0.0,3816000.0,12929.999999
485,SDC-1450,item:773474,0.0,32000000.0,17371809.0
486,M-1430,item:268967,0.0,1724800.0,76225.285745
486,M-1810,item:268091,0.0,3816000.0,12929.999999
486,SDC-1450,item:773474,0.0,32000000.0,17371809.0
487,M-1430,item:268967,0.0,1724800.0,76225.285745
487,M-1810,item:268091,0.0,3816000.0,12929.999999
487,SDC-1450,item:773474,0.0,32000000.0,17371809.0
488,M-1430,item:268967,0.0,1724800.0,76225.285745
488,M-1810,item:268091,0.0,3816000.0,12929.999999
488,SDC-1450,item:773474,0.0,32000000.0,17371809.0
489,M-1430,item:268967,0.0,1724800.0,76225.285745
489,M-1810,item:268091,0.0,3816000.0,12929.999999
489,SDC-1450,item:773474,0.0,32000000.0,17371809.0
490,M-1430,item:268967,0.0,1724800.0,76225.285745
490,M-1810,item:268091,0.0,3816000.0,12929.999999
490,SDC-1450,item:773474,0.0,32000000.0,17371809.0
491,M-1430,item:268967,0.0,1724800.0,76225.285745
491,M-1810,item:268091,0.0,3816000.0,12929.999999
491,SDC-1450,item:773474,0.0,32000000.0,17371809.0
492,M-1430,item:268967,0.0,1724800.0,76225.285745
492,M-1810,item:268091,0.0,3816000.0,12929.999999
492,SDC-1450,item:773474,0.0,32000000.0,17371809.0
493,M-1430,item:268967,0.0,1724800.0,76225.285745
493,M-1810,item:268091,0.0,3816000.0,12929.999999
493,SDC-1450,item:773474,0.0,32000000.0,17371809.0
494,M-1430,item:268967,0.0,1724800.0,76225.285745
494,M-1810,item:268091,0.0,3816000.0,12929.999999
494,SDC-1450,item:773474,0.0,32000000.0,17371809.0
495,M-1430,item:268967,0.0,1724800.0,76225.285745
495,M-1810,item:268091,0.0,3816000.0,12929.999999
495,SDC-1450,item:773474,0.0,32000000.0,17371809.0
496,M-1430,item:268967,0.0,1724800.0,76225.285745
496,M-1810,item:268091,0.0,3816000.0,12929.999999
496,SDC-1450,item:773474,0.0,32000000.0,17371809.0
497,M-1430,item:268967,0.0,1724800.0,76225.285745
497,M-1810,item:268091,0.0,3816000.0,12929.999999
497,SDC-1450,item:773474,0.0,32000000.0,17371809.0
498,M-1430,item:268967,0.0,1724800.0,76225.285745
498,M-1810,item:268091,0.0,3816000.0,12929.999999
498,SDC-1450,item:773474,0.0,32000000.0,17371809.0
499,M-1430,item:268967,0.0,1724800.0,76225.285745
499,M-1810,item:268091,0.0,3816000.0,12929.999999
499,SDC-1450,item:773474,0.0,32000000.0,17371809.0
500,M-1430,item:268967,0.0,1724800.0,76225.285745
500,M-1810,item:268091,0.0,3816000.0,12929.999999
500,SDC-1450,item:773474,0.0,32000000.0,17371809.0
501,M-1430,item:268967,0.0,1724800.0,76225.285745
501,M-1810,item:268091,0.0,3816000.0,12929.999999
501,SDC-1450,item:773474,0.0,32000000.0,17371809.0
502,M-1430,item:268967,0.0,1724800.0,76225.285745
502,M-1810,item:268091,0.0,3816000.0,12929.999999
502,SDC-1450,item:773474,0.0,32000000.0,17371809.0
503,M-1430,item:268967,0.0,1724800.0,76225.285745
503,M-1810,item:268091,0.0,3816000.0,12929.999999
503,SDC-1450,item:773474,0.0,32000000.0,17371809.0
504,M-1430,item:268967,0.0,1724800.0,76225.285745
504,M-1810,item:268091,0.0,3816000.0,12929.999999
504,SDC-1450,item:773474,0.0,32000000.0,17371809.0
505,M-1430,item:268967,0.0,1724800.0,76225.285745
505,M-1810,item:268091,0.0,3816000.0,12929.999999
505,SDC-1450,item:773474,0.0,32000000.0,17371809.0
506,M-1430,item:268967,0.0,1724800.0,76225.285745
506,M-1810,item:268091,0.0,3816000.0,12929.999999
506,SDC-1450,item:773474,0.0,32000000.0,17371809.0
507,M-1430,item:268967,0.0,1724800.0,76225.285745
507,M-1810,item:268091,0.0,3816000.0,12929.999999
507,SDC-1450,item:773474,0.0,32000000.0,17371809.0
508,M-1430,item:268967,0.0,1724800.0,76225.285745
508,M-1810,item:268091,0.0,3816000.0,12929.999999
508,SDC-1450,item:773474,0.0,32000000.0,17371809.0
509,M-1430,item:268967,0.0,1724800.0,76225.285745
509,M-1810,item:268091,0.0,3816000.0,12929.999999
509,SDC-1450,item:773474,0.0,32000000.0,17371809.0
510,M-1430,item:268967,0.0,1724800.0,76225.285745
510,M-1810,item:268091,0.0,3816000.0,12929.999999
510,SDC-1450,item:773474,0.0,32000000.0,17371809.0
511,M-1430,item:268967,0.0,1724800.0,76225.285745
511,M-1810,item:268091,0.0,3816000.0,12929.999999
511,SDC-1450,item:773474,0.0,32000000.0,17371809.0
512,M-1430,item:268967,0.0,1724800.0,76225.285745
512,M-1810,item:268091,0.0,3816000.0,12929.999999
512,SDC-1450,item:773474,0.0,32000000.0,17371809.0
513,M-1430,item:268967,0.0,1724800.0,76225.285745
513,M-1810,item:268091,0.0,3816000.0,12929.999999
513,SDC-1450,item:773474,0.0,32000000.0,17371809.0
514,M-1430,item:268967,0.0,1724800.0,76225.285745
514,M-1810,item:268091,0.0,3816000.0,12929.999999
514,SDC-1450,item:773474,0.0,32000000.0,17371809.0
515,M-1430,item:268967,0.0,1724800.0,76225.285745
515,M-1810,item:268091,0.0,3816000.0,12929.999999
515,SDC-1450,item:773474,0.0,32000000.0,17371809.0
516,M-1430,item:268967,0.0,1724800.0,76225.285745
516,M-1810,item:268091,0.0,3816000.0,12929.999999
516,SDC-1450,item:773474,0.0,32000000.0,17371809.0
517,M-1430,item:268967,0.0,1724800.0,76225.285745
517,M-1810,item:268091,0.0,3816000.0,12929.999999
517,SDC-1450,item:773474,0.0,32000000.0,17371809.0
518,M-1430,item:268967,0.0,1724800.0,76225.285745
518,M-1810,item:268091,0.0,3816000.0,12929.999999
518,SDC-1450,item:773474,0.0,32000000.0,17371809.0
519,M-1430,item:268967,0.0,1724800.0,76225.285745
519,M-1810,item:268091,0.0,3816000.0,12929.999999
519,SDC-1450,item:773474,0.0,32000000.0,17371809.0
520,M-1430,item:268967,0.0,1724800.0,76225.285745
520,M-1810,item:268091,0.0,3816000.0,12929.999999
520,SDC-1450,item:773474,0.0,32000000.0,17371809.0
521,M-1430,item:268967,0.0,1724800.0,76225.285745
521,M-1810,item:268091,0.0,3816000.0,12929.999999
521,SDC-1450,item:773474,0.0,32000000.0,17371809.0
522,M-1430,item:268967,0.0,1724800.0,76225.285745
522,M-1810,item:268091,0.0,3816000.0,12929.999999
522,SDC-1450,item:773474,0.0,32000000.0,17371809.0
523,M-1430,item:268967,0.0,1724800.0,76225.285745
523,M-1810,item:268091,0.0,3816000.0,12929.999999
523,SDC-1450,item:773474,0.0,32000000.0,17371809.0
524,M-1430,item:268967,0.0,1724800.0,76225.285745
524,M-1810,item:268091,0.0,3816000.0,12929.999999
524,SDC-1450,item:773474,0.0,32000000.0,17371809.0
525,M-1430,item:268967,0.0,1724800.0,76225.285745
525,M-1810,item:268091,0.0,3816000.0,12929.999999
525,SDC-1450,item:773474,0.0,32000000.0,17371809.0
526,M-1430,item:268967,0.0,1724800.0,76225.285745
526,M-1810,item:268091,0.0,3816000.0,12929.999999
526,SDC-1450,item:773474,0.0,32000000.0,17371809.0
527,M-1430,item:268967,0.0,1724800.0,76225.285745
527,M-1810,item:268091,0.0,3816000.0,12929.999999
527,SDC-1450,item:773474,0.0,32000000.0,17371809.0
528,M-1430,item:268967,0.0,1724800.0,76225.285745
528,M-1810,item:268091,0.0,3816000.0,12929.999999
528,SDC-1450,item:773474,0.0,32000000.0,17371809.0
529,M-1430,item:268967,0.0,1724800.0,76225.285745
529,M-1810,item:268091,0.0,3816000.0,12929.999999
529,SDC-1450,item:773474,0.0,32000000.0,17371809.0
530,M-1430,item:268967,0.0,1724800.0,76225.285745
530,M-1810,item:268091,0.0,3816000.0,12929.999999
530,SDC-1450,item:773474,0.0,32000000.0,17371809.0
531,M-1430,item:268967,0.0,1724800.0,76225.285745
531,M-1810,item:268091,0.0,3816000.0,12929.999999
531,SDC-1450,item:773474,0.0,32000000.0,17371809.0
532,M-1430,item:268967,0.0,1724800.0,76225.285745
532,M-1810,item:268091,0.0,3816000.0,12929.999999
532,SDC-1450,item:773474,0.0,32000000.0,17371809.0
533,M-1430,item:268967,0.0,1724800.0,76225.285745
533,M-1810,item:268091,0.0,3816000.0,12929.999999
533,SDC-1450,item:773474,0.0,32000000.0,17371809.0
534,M-1430,item:268967,0.0,1724800.0,76225.285745
534,M-1810,item:268091,0.0,3816000.0,12929.999999
534,SDC-1450,item:773474,0.0,32000000.0,17371809.0
535,M-1430,item:268967,0.0,1724800.0,76225.285745
535,M-1810,item:268091,0.0,3816000.0,12929.999999
535,SDC-1450,item:773474,0.0,32000000.0,17371809.0
536,M-1430,item:268967,0.0,1724800.0,76225.285745
536,M-1810,item:268091,0.0,3816000.0,12929.999999
536,SDC-1450,item:773474,0.0,32000000.0,17371809.0
537,M-1430,item:268967,0.0,1724800.0,76225.285745
537,M-1810,item:268091,0.0,3816000.0,12929.999999
537,SDC-1450,item:773474,0.0,32000000.0,17371809.0
538,M-1430,item:268967,0.0,1724800.0,76225.285745
538,M-1810,item:268091,0.0,3816000.0,12929.999999
538,SDC-1450,item:773474,0.0,32000000.0,17371809.0
539,M-1430,item:268967,0.0,1724800.0,76225.285745
539,M-1810,item:268091,0.0,3816000.0,12929.999999
539,SDC-1450,item:773474,0.0,32000000.0,17371809.0
540,M-1430,item:268967,0.0,1724800.0,76225.285745
540,M-1810,item:268091,0.0,3816000.0,12929.999999
540,SDC-1450,item:773474,0.0,32000000.0,17371809.0
541,M-1430,item:268967,0.0,1724800.0,76225.285745
541,M-1810,item:268091,0.0,3816000.0,12929.999999
541,SDC-1450,item:773474,0.0,32000000.0,17371809.0
542,M-1430,item:268967,0.0,1724800.0,76225.285745
542,M-1810,item:268091,0.0,3816000.0,12929.999999
542,SDC-1450,item:773474,0.0,32000000.0,17371809.0
543,M-1430,item:268967,0.0,1724800.0,76225.285745
543,M-1810,item:268091,0.0,3816000.0,12929.999999
543,SDC-1450,item:773474,0.0,32000000.0,17371809.0
544,M-1430,item:268967,0.0,1724800.0,76225.285745
544,M-1810,item:268091,0.0,3816000.0,12929.999999
544,SDC-1450,item:773474,0.0,32000000.0,17371809.0
545,M-1430,item:268967,0.0,1724800.0,76225.285745
545,M-1810,item:268091,0.0,3816000.0,12929.999999
545,SDC-1450,item:773474,0.0,32000000.0,17371809.0
546,M-1430,item:268967,0.0,1724800.0,76225.285745
546,M-1810,item:268091,0.0,3816000.0,12929.999999
546,SDC-1450,item:773474,0.0,32000000.0,17371809.0
547,M-1430,item:268967,0.0,1724800.0,76225.285745
547,M-1810,item:268091,0.0,3816000.0,12929.999999
547,SDC-1450,item:773474,0.0,32000000.0,17371809.0
548,M-1430,item:268967,0.0,1724800.0,76225.285745
548,M-1810,item:268091,0.0,3816000.0,12929.999999
548,SDC-1450,item:773474,0.0,32000000.0,17371809.0
549,M-1430,item:268967,0.0,1724800.0,76225.285745
549,M-1810,item:268091,0.0,3816000.0,12929.999999
549,SDC-1450,item:773474,0.0,32000000.0,17371809.0
550,M-1430,item:268967,0.0,1724800.0,76225.285745
550,M-1810,item:268091,0.0,3816000.0,12929.999999
550,SDC-1450,item:773474,0.0,32000000.0,17371809.0
551,M-1430,item:268967,0.0,1724800.0,76225.285745
551,M-1810,item:268091,0.0,3816000.0,12929.999999
551,SDC-1450,item:773474,0.0,32000000.0,17371809.0
552,M-1430,item:268967,0.0,1724800.0,76225.285745
552,M-1810,item:268091,0.0,3816000.0,12929.999999
552,SDC-1450,item:773474,0.0,32000000.0,17371809.0
553,M-1430,item:268967,0.0,1724800.0,76225.285745
553,M-1810,item:268091,0.0,3816000.0,12929.999999
553,SDC-1450,item:773474,0.0,32000000.0,17371809.0
554,M-1430,item:268967,0.0,1724800.0,76225.285745
554,M-1810,item:268091,0.0,3816000.0,12929.999999
554,SDC-1450,item:773474,0.0,32000000.0,17371809.0
555,M-1430,item:268967,0.0,1724800.0,76225.285745
555,M-1810,item:268091,0.0,3816000.0,12929.999999
555,SDC-1450,item:773474,0.0,32000000.0,17371809.0
556,M-1430,item:268967,0.0,1724800.0,76225.285745
556,M-1810,item:268091,0.0,3816000.0,12929.999999
556,SDC-1450,item:773474,0.0,32000000.0,17371809.0
557,M-1430,item:268967,0.0,1724800.0,76225.285745
557,M-1810,item:268091,0.0,3816000.0,12929.999999
557,SDC-1450,item:773474,0.0,32000000.0,17371809.0
558,M-1430,item:268967,0.0,1724800.0,76225.285745
558,M-1810,item:268091,0.0,3816000.0,12929.999999
558,SDC-1450,item:773474,0.0,32000000.0,17371809.0
559,M-1430,item:268967,0.0,1724800.0,76225.285745
559,M-1810,item:268091,0.0,3816000.0,12929.999999
559,SDC-1450,item:773474,0.0,32000000.0,17371809.0
560,M-1430,item:268967,0.0,1724800.0,76225.285745
560,M-1810,item:268091,0.0,3816000.0,12929.999999
560,SDC-1450,item:773474,0.0,32000000.0,17371809.0
561,M-1430,item:268967,0.0,1724800.0,76225.285745
561,M-1810,item:268091,0.0,3816000.0,12929.999999
561,SDC-1450,item:773474,0.0,32000000.0,17371809.0
562,M-1430,item:268967,0.0,1724800.0,76225.285745
562,M-1810,item:268091,0.0,3816000.0,12929.999999
562,SDC-1450,item:773474,0.0,32000000.0,17371809.0
563,M-1430,item:268967,0.0,1724800.0,76225.285745
563,M-1810,item:268091,0.0,3816000.0,12929.999999
563,SDC-1450,item:773474,0.0,32000000.0,17371809.0
564,M-1430,item:268967,0.0,1724800.0,76225.285745
564,M-1810,item:268091,0.0,3816000.0,12929.999999
564,SDC-1450,item:773474,0.0,32000000.0,17371809.0
565,M-1430,item:268967,0.0,1724800.0,76225.285745
565,M-1810,item:268091,0.0,3816000.0,12929.999999
565,SDC-1450,item:773474,0.0,32000000.0,17371809.0
566,M-1430,item:268967,0.0,1724800.0,76225.285745
566,M-1810,item:268091,0.0,3816000.0,12929.999999
566,SDC-1450,item:773474,0.0,32000000.0,17371809.0
567,M-1430,item:268967,0.0,1724800.0,76225.285745
567,M-1810,item:268091,0.0,3816000.0,12929.999999
567,SDC-1450,item:773474,0.0,32000000.0,17371809.0
568,M-1430,item:268967,0.0,1724800.0,76225.285745
568,M-1810,item:268091,0.0,3816000.0,12929.999999
568,SDC-1450,item:773474,0.0,32000000.0,17371809.0
569,M-1430,item:268967,0.0,1724800.0,76225.285745
569,M-1810,item:268091,0.0,3816000.0,12929.999999
569,SDC-1450,item:773474,0.0,32000000.0,17371809.0
570,M-1430,item:268967,0.0,1724800.0,76225.285745
570,M-1810,item:268091,0.0,3816000.0,12929.999999
570,SDC-1450,item:773474,0.0,32000000.0,17371809.0
571,M-1430,item:268967,0.0,1724800.0,76225.285745
571,M-1810,item:268091,0.0,3816000.0,12929.999999
571,SDC-1450,item:773474,0.0,32000000.0,17371809.0
572,M-1430,item:268967,0.0,1724800.0,76225.285745
572,M-1810,item:268091,0.0,3816000.0,12929.999999
572,SDC-1450,item:773474,0.0,32000000.0,17371809.0
573,M-1430,item:268967,0.0,1724800.0,76225.285745
573,M-1810,item:268091,0.0,3816000.0,12929.999999
573,SDC-1450,item:773474,0.0,32000000.0,17371809.0
574,M-1430,item:268967,0.0,1724800.0,76225.285745
574,M-1810,item:268091,0.0,3816000.0,12929.999999
574,SDC-1450,item:773474,0.0,32000000.0,17371809.0
575,M-1430,item:268967,0.0,1724800.0,76225.285745
575,M-1810,item:268091,0.0,3816000.0,12929.999999
575,SDC-1450,item:773474,0.0,32000000.0,17371809.0
576,M-1430,item:268967,0.0,1724800.0,76225.285745
576,M-1810,item:268091,0.0,3816000.0,12929.999999
576,SDC-1450,item:773474,0.0,32000000.0,17371809.0
577,M-1430,item:268967,0.0,1724800.0,76225.285745
577,M-1810,item:268091,0.0,3816000.0,12929.999999
577,SDC-1450,item:773474,0.0,32000000.0,17371809.0
578,M-1430,item:268967,0.0,1724800.0,76225.285745
578,M-1810,item:268091,0.0,3816000.0,12929.999999
578,SDC-1450,item:773474,0.0,32000000.0,17371809.0
579,M-1430,item:268967,0.0,1724800.0,76225.285745
579,M-1810,item:268091,0.0,3816000.0,12929.999999
579,SDC-1450,item:773474,0.0,32000000.0,17371809.0
580,M-1430,item:268967,0.0,1724800.0,76225.285745
580,M-1810,item:268091,0.0,3816000.0,12929.999999
580,SDC-1450,item:773474,0.0,32000000.0,17371809.0
581,M-1430,item:268967,0.0,1724800.0,76225.285745
581,M-1810,item:268091,0.0,3816000.0,12929.999999
581,SDC-1450,item:773474,0.0,32000000.0,17371809.0
582,M-1430,item:268967,0.0,1724800.0,76225.285745
582,M-1810,item:268091,0.0,3816000.0,12929.999999
582,SDC-1450,item:773474,0.0,32000000.0,17371809.0
583,M-1430,item:268967,0.0,1724800.0,76225.285745
583,M-1810,item:268091,0.0,3816000.0,12929.999999
583,SDC-1450,item:773474,0.0,32000000.0,17371809.0
584,M-1430,item:268967,0.0,1724800.0,76225.285745
584,M-1810,item:268091,0.0,3816000.0,12929.999999
584,SDC-1450,item:773474,0.0,32000000.0,17371809.0
585,M-1430,item:268967,0.0,1724800.0,76225.285745
585,M-1810,item:268091,0.0,3816000.0,12929.999999
585,SDC-1450,item:773474,0.0,32000000.0,17371809.0
586,M-1430,item:268967,0.0,1724800.0,76225.285745
586,M-1810,item:268091,0.0,3816000.0,12929.999999
586,SDC-1450,item:773474,0.0,32000000.0,17371809.0
587,M-1430,item:268967,0.0,1724800.0,76225.285745
587,M-1810,item:268091,0.0,3816000.0,12929.999999
587,SDC-1450,item:773474,0.0,32000000.0,17371809.0
588,M-1430,item:268967,0.0,1724800.0,76225.285745
588,M-1810,item:268091,0.0,3816000.0,12929.999999
588,SDC-1450,item:773474,0.0,32000000.0,17371809.0
589,M-1430,item:268967,0.0,1724800.0,76225.285745
589,M-1810,item:268091,0.0,3816000.0,12929.999999
589,SDC-1450,item:773474,0.0,32000000.0,17371809.0
590,M-1430,item:268967,0.0,1724800.0,76225.285745
590,M-1810,item:268091,0.0,3816000.0,12929.999999
590,SDC-1450,item:773474,0.0,32000000.0,17371809.0
591,M-1430,item:268967,0.0,1724800.0,76225.285745
591,M-1810,item:268091,0.0,3816000.0,12929.999999
591,SDC-1450,item:773474,0.0,32000000.0,17371809.0
592,M-1430,item:268967,0.0,1724800.0,76225.285745
592,M-1810,item:268091,0.0,3816000.0,12929.999999
592,SDC-1450,item:773474,0.0,32000000.0,17371809.0
593,M-1430,item:268967,0.0,1724800.0,76225.285745
593,M-1810,item:268091,0.0,3816000.0,12929.999999
593,SDC-1450,item:773474,0.0,32000000.0,17371809.0
594,M-1430,item:268967,0.0,1724800.0,76225.285745
594,M-1810,item:268091,0.0,3816000.0,12929.999999
594,SDC-1450,item:773474,0.0,32000000.0,17371809.0
595,M-1430,item:268967,0.0,1724800.0,76225.285745
595,M-1810,item:268091,0.0,3816000.0,12929.999999
595,SDC-1450,item:773474,0.0,32000000.0,17371809.0
596,M-1430,item:268967,0.0,1724800.0,76225.285745
596,M-1810,item:268091,0.0,3816000.0,12929.999999
596,SDC-1450,item:773474,0.0,32000000.0,17371809.0
597,M-1430,item:268967,0.0,1724800.0,76225.285745
597,M-1810,item:268091,0.0,3816000.0,12929.999999
597,SDC-1450,item:773474,0.0,32000000.0,17371809.0
598,M-1430,item:268967,0.0,1724800.0,76225.285745
598,M-1810,item:268091,0.0,3816000.0,12929.999999
598,SDC-1450,item:773474,0.0,32000000.0,17371809.0
599,M-1430,item:268967,0.0,1724800.0,76225.285745
599,M-1810,item:268091,0.0,3816000.0,12929.999999
599,SDC-1450,item:773474,0.0,32000000.0,17371809.0
600,M-1430,item:268967,0.0,1724800.0,76225.285745
600,M-1810,item:268091,0.0,3816000.0,12929.999999
600,SDC-1450,item:773474,0.0,32000000.0,17371809.0
