day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,80.09393,23327.975029,1170.822776,615.785257,4.95625,252.436032,3.2,2172.31155,3.303932,2.244932,14.247778,1.671578,519.5736,0.577638,0.050781,0.028369,6.759262,0.117842,1.37025,1588.917476,954.226397,7.26,659.685111,983208.757861
107,80.09393,27213.326206,1184.222776,650.785257,4.758,247.136032,3.4,1930.9436,3.265362,2.216004,14.522589,1.669168,567.1568,0.60078,0.050781,0.030298,6.723585,0.115913,1.37025,1565.167476,968.876397,7.26,650.042611,983207.825068
108,80.09393,25704.776206,1184.222776,625.785257,4.55975,241.836032,3.6,1689.57565,3.226792,2.207326,14.376023,1.635419,614.74,0.60078,0.049816,0.031262,6.687907,0.117263,1.418463,1541.417476,945.126397,6.99875,640.400111,983207.150578
109,79.656451,26006.486206,1197.622776,600.785257,4.55975,241.337588,3.4,1448.2077,3.226792,2.198648,14.247778,1.60167,537.6,0.60078,0.049816,0.031262,6.65223,0.116492,1.418463,1596.981853,921.376397,6.7375,630.757611,983204.902839
110,79.218972,26308.196206,1172.622776,605.785257,4.55975,244.178388,3.6,1206.83975,3.228822,2.230468,14.119532,1.630598,622.86,0.589209,0.049816,0.030298,6.651104,0.119191,1.37025,1573.231853,897.626397,6.99875,621.115111,983203.104647
111,79.218972,24799.646206,1231.483361,580.785257,4.758,244.178388,3.8,1448.2077,3.300884,2.210219,13.991287,1.606491,545.72,0.577638,0.049816,0.030298,6.615426,0.11842,1.418463,1631.373099,873.876397,7.52125,611.472611,983201.27139
112,78.781492,25101.356206,1206.483361,555.785257,5.1545,239.527956,3.8,2413.6795,3.262314,2.198648,14.027929,1.654704,622.86,0.577638,0.049791,0.029334,6.615426,0.118999,1.418463,1607.623099,894.634112,7.52125,617.420511,983199.238156
113,78.781492,23592.806206,1238.876145,530.785257,4.95625,234.227956,3.6,2896.4154,3.262313,2.16972,14.174495,1.652293,545.72,0.566067,0.049664,0.028369,6.579749,0.11707,1.466675,1583.873099,870.884112,8.04375,607.778011,983198.780806
114,78.777067,22084.256206,1252.276145,535.785257,5.1545,228.927956,3.4,2655.04745,3.339453,2.148328,14.174495,1.729433,469.664832,0.576114,0.050679,0.030298,6.578792,0.116877,1.466675,1560.123099,847.134112,7.7825,607.777995,983198.215928
115,78.339588,21823.519401,1227.276145,540.785257,4.95625,223.627956,3.2,2655.04745,3.300883,2.119401,14.266098,1.731844,469.664832,0.564543,0.050679,0.031262,6.578792,0.117649,1.514887,1536.373099,823.384112,7.7825,623.368395,983199.208341
116,78.339588,22125.229401,1202.276145,515.785257,4.95625,218.6144,3.4,2655.04745,3.262313,2.110722,14.30274,1.700506,392.524832,0.564543,0.052658,0.031262,6.614469,0.117649,1.466675,1567.623099,799.634112,7.52125,622.734988,983197.072989
117,77.902108,22426.939401,1177.276145,550.785257,4.758,213.3144,3.4,2655.04745,3.301898,2.081795,14.412664,1.654704,315.384832,0.552972,0.055551,0.032226,6.578792,0.117649,1.466675,1573.873099,814.284112,7.52125,613.092488,983199.875331
118,77.464629,26349.169401,1152.276145,585.785257,4.758,217.961166,3.4,2413.6795,3.301898,2.070224,14.284419,1.722201,238.244832,0.541401,0.055551,0.032226,6.543115,0.11572,1.418462,1640.123099,828.934112,7.52125,613.092488,983201.814332
119,77.027149,24840.619401,1127.276145,560.785257,4.55975,217.961166,3.4,3379.1513,3.263328,2.070224,14.174494,1.71738,161.104832,0.552972,0.055424,0.034155,6.507438,0.115142,1.466675,1646.373099,805.184112,7.26,603.449988,983199.678979
120,76.58967,23332.069401,1165.676145,535.785257,4.758,212.661166,3.4,3137.78335,3.340468,2.090473,14.101211,1.722201,281.6576,0.552972,0.057353,0.033191,6.507438,0.11437,1.418462,1622.623099,843.584112,6.99875,619.040388,983198.105118
121,76.152191,23633.779401,1140.676145,510.785257,4.55975,215.501966,3.2,2896.4154,3.301898,2.119401,14.211136,1.748718,204.5176,0.541401,0.057353,0.032226,6.501804,0.113792,1.466675,1628.873099,819.834112,6.7375,609.397888,983197.622133
122,75.714711,23935.489401,1115.676145,515.785257,4.55975,218.342766,3.4,3379.1513,3.339433,2.160356,14.340345,1.702916,376.824,0.52983,0.056388,0.031262,6.501804,0.112442,1.418462,1635.123099,819.834112,6.7375,599.755388,983195.374394
123,75.277232,24237.199401,1154.076145,520.785257,4.55975,213.042766,3.2,3379.1513,3.339433,2.157463,14.175459,1.688453,424.4072,0.518259,0.055424,0.031262,6.501804,0.110513,1.466675,1641.373099,796.084112,6.7375,600.781686,983196.182749
124,75.277232,22728.649401,1167.476145,524.181995,4.3615,207.742766,3.4,3137.78335,3.300863,2.137214,14.083836,1.695684,347.2672,0.506688,0.055424,0.031262,6.466127,0.109742,1.418462,1647.623099,772.334112,6.47625,606.729586,983194.492845
125,74.839752,23030.359401,1146.756213,499.181995,4.55975,210.583566,3.4,3137.78335,3.295784,2.116965,13.95559,1.714969,519.5736,0.506688,0.05446,0.031262,6.43045,0.109742,1.514887,1652.956345,811.990946,6.47625,597.087086,983195.614584
126,74.402273,21521.809401,1121.756213,474.181995,4.55975,210.583566,3.6,3137.78335,3.257214,2.116965,14.028873,1.681221,567.1568,0.518259,0.055424,0.032226,6.394773,0.10897,1.466675,1659.206345,788.240946,6.99875,587.444586,983193.928499
127,73.964794,21823.519401,1121.756213,490.020927,4.3615,213.424366,3.8,3137.78335,3.218644,2.12541,13.95559,1.635419,490.0168,0.541401,0.056388,0.032226,6.359095,0.10762,1.466675,1635.456345,865.040946,6.7375,577.802086,983192.445515
128,73.527314,23935.489401,1121.756213,465.020927,4.55975,208.124366,3.8,2896.4154,3.218604,2.183265,14.248722,1.618544,412.8768,0.541401,0.056388,0.032226,6.323418,0.107042,1.418462,1615.812722,879.690946,6.7375,609.280357,983190.759704
129,73.089835,26047.459401,1135.156213,440.020927,4.55975,221.565166,3.6,2896.4154,3.218604,2.154338,14.102156,1.64024,622.86,0.552972,0.056383,0.033191,6.287741,0.107042,1.418462,1592.062722,855.940946,6.7375,615.151066,983190.534588
130,73.089835,26349.169401,1135.156213,445.020927,4.55975,216.265166,4.0,2655.04745,3.338374,2.160123,14.486892,1.596849,622.86,0.541401,0.055419,0.034155,6.252064,0.106463,1.418462,1628.312722,832.190946,6.7375,621.098966,983189.185945
131,72.652355,24840.619401,1135.156213,510.020927,4.758,235.005966,3.8,2413.6795,3.376944,2.131196,14.413609,1.584796,622.86,0.52983,0.056383,0.033191,6.216386,0.105692,1.418462,1634.562722,885.240946,6.99875,621.891596,983187.050326
132,72.214876,23332.069401,1110.156213,485.020927,4.758,229.705966,3.8,2413.6795,3.415514,2.122517,14.267043,1.584796,545.72,0.52983,0.056383,0.033191,6.216386,0.107042,1.466675,1610.812722,899.890946,6.7375,612.249096,983186.488391
133,72.214876,25347.164651,1085.156213,490.020927,4.95625,224.405966,3.6,2172.31155,3.415514,2.122517,14.248722,1.551047,546.804832,0.518259,0.055419,0.033191,6.180709,0.108392,1.514887,1587.062722,876.140946,6.7375,602.606596,983186.263605
134,71.777397,25648.874651,1150.598375,495.020927,4.95625,219.105966,3.8,2413.6795,3.410435,2.142767,14.138798,1.594438,469.664832,0.506688,0.055419,0.032226,6.17977,0.109742,1.5631,1593.312722,876.140946,6.7375,603.324124,983184.232938
135,71.339917,29571.104651,1150.598375,470.020927,4.758,227.246766,3.8,2172.31155,3.410435,2.183265,14.395288,1.630598,392.524832,0.506688,0.057348,0.032226,6.144092,0.111092,1.514887,1569.562722,876.718353,6.47625,593.681624,983181.985199
136,71.339917,29872.814651,1155.745495,502.782194,4.55975,221.946766,3.8,1930.9436,3.371865,2.163016,14.505213,1.630598,315.384832,0.506688,0.056383,0.032226,6.17977,0.112442,1.514887,1579.871099,852.968353,6.47625,584.039124,983181.532735
137,71.335492,30174.524651,1155.745495,507.782194,4.95625,216.646766,4.0,1930.9436,3.333295,2.174587,14.450251,1.618544,238.244832,0.518259,0.055419,0.031262,6.217325,0.111863,1.466675,1556.121099,829.218353,6.7375,584.546624,983181.409584
138,71.335492,30476.234651,1130.745495,512.782194,4.95625,216.646766,3.8,1689.57565,3.294725,2.191943,14.395288,1.649883,234.0744,0.506688,0.057348,0.031262,6.181647,0.110513,1.418462,1562.371099,843.868353,6.47625,590.494524,983179.274209
139,71.335492,30777.944651,1105.745495,487.782194,4.758,219.487566,3.6,1689.57565,3.333295,2.183265,14.248722,1.606491,281.6576,0.506688,0.056383,0.031262,6.14597,0.109163,1.418462,1538.621099,937.184241,6.7375,580.852024,983179.161756
140,71.772971,29269.394651,1182.545495,462.782194,4.55975,222.328366,3.8,1689.57565,3.333295,2.223764,14.212081,1.669168,329.2408,0.506688,0.056383,0.032226,6.14597,0.108392,1.466675,1544.871099,913.434241,6.7375,571.209524,983177.587942
141,71.335492,27760.844651,1223.444055,467.782194,4.3615,241.450766,3.8,1930.9436,3.294725,2.215085,14.065515,1.633008,252.1008,0.518259,0.055419,0.032226,6.14597,0.10762,1.466675,1550.108345,889.684241,7.52125,562.33052,983177.026008
142,70.898013,28062.554651,1300.244055,442.782194,4.3615,240.003095,4.0,2413.6795,3.294725,2.194836,13.882307,1.676399,424.4072,0.518259,0.054455,0.032226,6.110293,0.107042,1.418462,1556.358345,865.934241,7.52125,562.33052,983175.114887
143,70.460533,28364.264651,1338.644055,447.782194,4.55975,234.703095,4.0,2413.6795,3.256155,2.186158,13.754062,1.666757,471.9904,0.506688,0.054455,0.031262,6.074616,0.107813,1.418462,1562.608345,865.934241,7.7825,562.83802,983173.315351
144,70.023054,26855.714651,1313.644055,482.782194,4.55975,237.543895,3.8,2172.31155,3.250065,2.217978,14.028873,1.633008,394.8504,0.495117,0.054455,0.032226,6.038938,0.105885,1.418462,1598.858345,881.320529,7.52125,599.96672,983172.74654
145,69.585574,28967.684651,1288.644055,509.387088,4.55975,240.384695,3.6,2172.31155,3.24903,2.189051,14.010552,1.707738,442.4336,0.495117,0.053491,0.032226,6.003261,0.105885,1.514887,1575.108345,881.320529,7.52125,590.32422,983172.184593
146,70.018629,31079.654651,1302.044055,514.387088,4.55975,235.084695,3.8,2172.31155,3.326169,2.197729,13.918949,1.722201,490.0168,0.495117,0.053491,0.031262,5.967584,0.105885,1.514887,1581.358345,857.570529,7.52125,580.68172,983170.386402
147,69.581149,31574.131502,1315.444055,489.387088,4.758,229.784695,3.6,1930.9436,3.287599,2.264262,13.992232,1.821037,537.6,0.495117,0.053491,0.030298,5.931907,0.105306,1.514887,1557.608345,833.820529,7.52125,580.68172,983170.693542
148,69.581149,30065.581502,1348.563987,516.666599,4.95625,229.784695,3.4,1930.9436,3.287599,2.235335,13.992232,1.816216,622.86,0.495117,0.052526,0.031262,5.962886,0.107428,1.466675,1563.858345,810.070529,7.26,580.68172,983170.355834
149,69.14367,30367.291502,1323.563987,501.004205,4.758,237.925495,3.4,2655.04745,3.325153,2.206407,13.937269,1.823448,622.86,0.483546,0.052526,0.030298,5.964764,0.108199,1.514887,1540.108345,810.070529,7.7825,571.03922,983170.580309
150,68.70619,28858.741502,1336.963987,476.004205,5.1545,232.625495,3.4,2655.04745,3.286583,2.215085,13.918949,1.811394,622.86,0.495117,0.053491,0.030298,6.002319,0.10627,1.5631,1576.358345,786.320529,7.7825,561.39672,983168.44456
151,68.70619,30464.330026,1311.963987,481.004205,5.35275,235.466295,3.6,2655.04745,3.324137,2.226656,13.937269,1.801752,622.86,0.495117,0.052526,0.029334,5.966641,0.104921,1.514887,1552.608345,824.720529,8.04375,551.75422,983166.98353
152,68.70619,29518.973677,1353.427987,486.004205,5.35275,238.307095,3.8,2655.04745,3.362707,2.258477,13.809024,1.792109,545.72,0.506688,0.054455,0.028369,5.930964,0.10627,1.611312,1588.858345,800.970529,8.04375,557.70212,983165.691513
153,68.70619,29820.683677,1328.427987,491.004205,5.35275,233.007095,4.0,2896.4154,3.324137,2.238227,13.772383,1.792109,469.664832,0.52983,0.055419,0.027405,5.895287,0.105499,1.5631,1565.108345,837.071743,7.7825,548.05962,983167.038571
154,68.70619,28312.133677,1341.827987,526.004205,5.1545,233.6222,4.0,2655.04745,3.285567,2.217978,13.882307,1.768003,392.524832,0.52983,0.055419,0.026441,5.897165,0.105499,1.5631,1541.358345,851.721743,8.04375,569.59792,983166.886179
155,68.70619,26803.583677,1355.227987,591.004205,5.1545,244.023353,3.8,2655.04745,3.246997,2.249798,13.93727,1.731844,315.384832,0.552972,0.054455,0.027405,5.861487,0.104921,1.611312,1517.608345,827.971743,7.7825,576.035427,983164.975585
156,68.268711,27105.293677,1330.227987,625.536736,5.9475,246.864153,3.8,2655.04745,3.208427,2.229549,14.028873,1.727023,238.244832,0.552972,0.055419,0.026441,5.861487,0.103571,1.5631,1493.858345,842.621743,7.52125,566.392927,983162.840233
157,67.831232,27407.003677,1382.027987,600.536736,6.344,241.564153,3.6,2413.6795,3.169857,2.217978,13.973911,1.724612,161.104832,0.552972,0.054455,0.028369,5.82581,0.104342,1.514887,1500.108345,818.871743,7.7825,556.998134,983160.70488
158,67.393752,27708.713677,1443.204722,665.536736,6.14575,236.264153,3.6,2172.31155,3.169857,2.255584,13.827345,1.784878,281.6576,0.552972,0.054455,0.030298,5.827688,0.104921,1.514887,1506.358345,896.914908,7.7825,547.355634,983159.018961
159,66.956273,26200.163677,1418.204722,700.536736,6.14575,236.264153,3.4,2896.4154,3.131287,2.264262,13.900628,1.760771,329.2408,0.576114,0.054455,0.032226,5.792011,0.104342,1.514887,1512.608345,972.02862,7.52125,537.713134,983157.220678
160,66.518793,24691.613677,1452.540722,765.536736,5.9475,236.264153,3.6,2655.04745,3.131287,2.330795,13.900628,1.768003,376.824,0.564543,0.054455,0.031262,5.792011,0.102413,1.514887,1518.858345,948.27862,7.26,528.070634,983156.834952
161,66.518793,23183.063677,1452.540722,800.536736,5.9475,239.104953,4.0,2413.6795,3.092717,2.322117,13.735741,1.734254,424.4072,0.552972,0.053491,0.030298,5.792011,0.101835,1.514887,1555.108345,1001.32862,7.26,518.428134,983156.722564
162,66.081314,25295.033677,1461.502388,805.536736,5.74925,241.945753,4.0,2413.6795,3.054147,2.310546,13.625817,1.712559,347.2672,0.552972,0.053491,0.032226,5.756333,0.102413,1.514887,1531.358345,977.57862,7.52125,508.785634,983155.37392
163,65.643835,25596.743677,1451.983681,810.536736,5.551,252.927353,4.0,2413.6795,3.054147,2.281619,13.570855,1.686042,519.5736,0.552972,0.053491,0.032226,5.720656,0.106849,1.611312,1567.608345,979.409784,8.305,514.733534,983154.695576
164,65.643835,24088.193677,1435.502388,785.536736,5.9475,255.768153,4.0,2172.31155,3.015577,2.281619,13.424289,1.690863,567.1568,0.541401,0.054455,0.032226,5.722534,0.10897,1.5631,1573.858345,994.059784,8.305,545.914334,983153.006918
165,65.206355,24389.903677,1410.502388,790.536736,5.74925,258.608953,3.8,2413.6795,2.977007,2.261369,13.754062,1.657114,614.74,0.541401,0.053491,0.031262,5.686857,0.108392,1.514887,1610.108345,970.309784,8.305,551.862234,983150.871566
166,64.768876,22881.353677,1385.502388,795.536736,5.551,261.449753,3.8,2172.31155,2.938437,2.252691,13.625817,1.760771,537.6,0.541401,0.052526,0.031262,5.651179,0.107813,1.611312,1616.358345,970.309784,8.04375,542.219734,983150.533568
167,64.331396,24993.323677,1360.502388,800.536736,5.35275,256.149753,3.6,2172.31155,2.977007,2.264262,13.570855,1.724612,545.72,0.541401,0.051562,0.031262,5.615502,0.109549,1.5631,1652.608345,946.559784,8.04375,532.577234,983150.308794
168,64.768876,23484.773677,1335.502388,835.536736,5.35275,250.849753,3.6,2413.6795,3.017607,2.255584,13.680779,1.710148,622.86,0.52983,0.051562,0.031262,5.579825,0.108778,1.5631,1628.858345,922.809784,8.04375,538.525134,983148.281888
169,65.643835,23758.803413,1310.502388,810.536736,5.551,251.994553,3.6,2172.31155,2.979037,2.264262,13.95559,1.702916,545.72,0.552972,0.051562,0.032226,5.544148,0.109549,1.514887,1665.108345,937.459784,8.04375,544.473034,983149.73821
170,66.518793,24060.513413,1285.502388,785.536736,5.551,254.835353,3.4,2172.31155,2.940467,2.255584,14.047194,1.731844,622.86,0.552972,0.050598,0.031262,5.50847,0.10762,1.5631,1671.358345,938.12862,7.7825,559.948889,983150.637242
171,66.081314,24362.223413,1323.69856,760.536736,5.35275,257.676153,3.4,2172.31155,2.901897,2.226656,14.083836,1.690863,545.72,0.541401,0.049634,0.030298,5.472793,0.106849,1.514887,1677.608345,914.37862,7.7825,565.896789,983148.389503
172,66.081314,23601.911737,1298.69856,735.536736,5.1545,252.376153,3.6,2172.31155,2.979037,2.197729,14.047194,1.690863,468.58,0.52983,0.051562,0.030298,5.437116,0.107428,1.611312,1713.858345,916.301214,8.04375,556.254289,983148.31065
173,65.643835,23903.621737,1312.09856,710.536736,5.1545,255.866521,4.0,1930.9436,2.940467,2.17748,14.047194,1.642651,392.524832,0.52983,0.051562,0.029334,5.401439,0.106078,1.5631,1724.262722,892.551214,8.04375,556.476659,983146.28562
174,65.643835,27825.851737,1325.49856,685.536736,5.1545,250.566521,4.0,1930.9436,2.940467,2.148552,14.065515,1.642651,315.384832,0.552972,0.053491,0.030298,5.365761,0.105499,1.611312,1758.571099,968.427801,8.305,546.834159,983144.261346
175,65.206355,26317.301737,1300.49856,720.536736,5.35275,245.266521,3.8,1689.57565,2.901897,2.136981,14.175439,1.635419,238.244832,0.541401,0.056383,0.030298,5.330084,0.105499,1.659525,1734.821099,944.677801,8.305,552.917663,983145.272795
176,64.768876,29667.97568,1300.49856,695.536736,5.1545,247.686987,3.6,1930.9436,2.901897,2.15723,14.028873,1.654704,234.0744,0.52983,0.059276,0.029334,5.330084,0.10627,1.659525,1741.071099,944.614277,8.04375,567.358863,983143.362217
177,64.768876,29969.68568,1275.49856,670.536736,4.95625,249.412234,3.8,2172.31155,2.863327,2.15723,14.138798,1.75595,281.6576,0.52983,0.059276,0.028369,5.331962,0.109356,1.707737,1717.321099,920.864277,8.04375,557.716363,983144.25084
178,65.206355,28461.13568,1327.29856,645.536736,4.758,244.112234,3.8,2172.31155,2.824757,2.17748,14.19376,1.722201,204.5176,0.552972,0.059276,0.028369,5.331954,0.108778,1.75595,1723.571099,959.264277,8.56625,548.073863,983147.947539
179,64.768876,28762.84568,1302.29856,653.733474,4.55975,246.953034,3.6,2172.31155,2.786187,2.197729,14.19376,1.688453,252.1008,0.576114,0.059276,0.029334,5.296277,0.107428,1.75595,1699.821099,935.514277,8.305,538.431363,983147.72276
180,65.206355,29064.55568,1277.29856,671.127065,4.55975,246.953034,3.4,2413.6795,2.786187,2.17748,14.285364,1.693274,299.684,0.564543,0.058312,0.029334,5.2606,0.110127,1.707737,1676.071099,950.164277,8.04375,544.379263,983147.722759
181,65.206355,27556.00568,1252.29856,646.127065,4.3615,256.238634,3.6,2172.31155,2.824757,2.15723,14.212081,1.676399,471.9904,0.576114,0.057348,0.029334,5.224923,0.108778,1.707737,1712.321099,948.810837,8.04375,550.327163,983147.160824
182,64.768876,26047.45568,1290.69856,681.127065,4.16325,257.963881,3.8,2413.6795,2.858248,2.15723,14.102156,1.683631,519.5736,0.587685,0.056383,0.028369,5.224923,0.108778,1.659525,1688.571099,925.060837,8.04375,556.275063,983148.509467
183,65.206355,26349.16568,1304.09856,716.127065,4.16325,262.040353,3.8,2413.6795,2.858248,2.165909,13.93727,1.724612,442.4336,0.576114,0.057348,0.030298,5.189245,0.112056,1.611312,1668.831476,901.310837,8.305,577.813363,983149.408561
184,64.768876,28461.13568,1279.09856,691.127065,3.965,256.740353,4.0,2172.31155,2.860278,2.183265,13.882307,1.729433,490.0168,0.564543,0.059276,0.029334,5.153568,0.112056,1.611312,1645.081476,877.560837,8.305,568.170863,983147.607508
185,64.768876,28762.84568,1254.09856,666.127065,3.76675,254.722387,4.0,2172.31155,2.860278,2.194836,13.900628,1.804163,537.6,0.564543,0.058312,0.031262,5.117891,0.110128,1.659525,1621.331476,918.497773,8.305,589.709163,983147.270347
186,64.768876,29064.55568,1229.09856,671.127065,3.76675,257.563187,3.8,1930.9436,2.860278,2.206407,13.772383,1.787288,622.86,0.587685,0.057348,0.031262,5.113193,0.111863,1.707737,1627.581476,933.147773,8.305,580.066663,983145.345892
187,64.768876,27556.00568,1242.49856,646.127065,4.16325,252.263187,3.8,1930.9436,2.821708,2.217978,13.607496,1.758361,622.86,0.576114,0.056383,0.032226,5.077516,0.111285,1.707737,1633.831476,909.397773,8.04375,570.424163,983143.963496
188,64.331396,31478.23568,1247.89856,641.663781,3.965,246.963187,3.8,1930.9436,2.860278,2.206407,13.863987,1.789699,545.72,0.576114,0.056383,0.032226,5.113193,0.109935,1.707737,1640.081476,971.547773,8.04375,560.781663,983144.862591
189,63.893917,33590.20568,1261.29856,616.663781,4.3615,241.663187,3.6,2172.31155,2.860278,2.244013,13.827345,1.830679,545.72,0.564543,0.056383,0.032226,5.077516,0.109935,1.75595,1616.331476,1009.947773,7.7825,560.781663,983147.896965
190,63.456438,33891.91568,1236.29856,621.663781,4.55975,244.503987,3.6,2413.6795,2.821708,2.29319,13.900628,1.852375,546.804832,0.552972,0.055419,0.032226,5.041838,0.108006,1.804162,1652.581476,987.546559,8.04375,566.729563,983146.656764
191,63.018958,32383.36568,1236.29856,626.663781,4.55975,243.642419,3.6,2172.31155,2.783138,2.32501,13.992232,1.811394,469.664832,0.552972,0.054455,0.031262,5.006161,0.108006,1.852375,1628.831476,963.796559,8.04375,572.677463,983148.005407
192,63.438938,32588.193786,1254.469923,634.858242,4.3615,238.342419,3.4,2172.31155,2.744568,2.304761,13.973911,1.808984,392.524832,0.552972,0.054455,0.031262,5.006161,0.107235,1.900587,1665.081476,940.046559,8.04375,563.034963,983147.443463
193,63.001459,31079.643786,1229.469923,609.858242,4.55975,241.183219,3.2,2413.6795,2.744568,2.304761,13.827345,1.842733,315.384832,0.552972,0.055419,0.031262,5.006161,0.107042,1.900587,1699.341853,916.630559,8.04375,563.034963,983147.780624
194,62.56398,29571.093786,1232.371363,614.858242,4.55975,235.883219,3.4,2655.04745,2.744568,2.313439,13.717421,1.883713,238.244832,0.552972,0.054455,0.030298,4.970484,0.108392,1.900587,1705.591853,892.880559,8.04375,568.982863,983146.431981
195,62.56398,28255.303491,1245.771363,611.466551,4.55975,230.583219,3.4,2655.04745,2.705998,2.29319,14.047194,1.905409,234.0744,0.552972,0.053491,0.029334,4.934807,0.10897,1.852375,1681.841853,907.530559,7.7825,583.854801,983147.440755
196,63.001459,30367.273491,1220.771363,616.466551,4.3615,230.583219,3.2,2413.6795,2.744568,2.29319,14.19376,1.929515,156.9344,0.564543,0.052526,0.030298,4.899129,0.10762,1.804162,1658.091853,907.530559,7.52125,583.854801,983150.138041
197,62.56398,30668.983491,1259.171363,621.466551,4.55975,238.143571,3.2,2896.4154,2.783138,2.27294,14.010553,1.893356,204.5176,0.564543,0.051562,0.031262,4.863452,0.107042,1.852375,1634.341853,922.584,7.26,574.212301,983148.443977
198,63.438938,30970.693491,1272.571363,626.466551,4.3615,232.843571,3.0,2655.04745,2.78313,2.252691,14.065515,1.847554,252.1008,0.564543,0.051562,0.033191,4.863452,0.105113,1.900587,1610.591853,898.834,7.26,564.569801,983148.33159
199,63.001459,29462.143491,1283.233404,601.466551,4.55975,243.825171,2.8,2655.04745,2.8217,2.252691,13.882307,1.823448,424.4072,0.552972,0.053491,0.033191,4.827775,0.104535,1.852375,1586.841853,898.834,6.99875,554.927301,983147.320082
200,62.56398,29763.853491,1296.633404,576.466551,4.55975,238.525171,2.8,2655.04745,2.89884,2.244013,13.717421,1.784878,471.9904,0.541401,0.052526,0.032226,4.827775,0.105885,1.804162,1592.271099,875.084,6.99875,560.875201,983149.792578
201,62.1265,28255.303491,1271.633404,551.466551,4.95625,233.225171,3.0,2896.4154,2.93741,2.244013,13.973911,1.760771,519.5736,0.52983,0.053491,0.032226,4.862512,0.105885,1.804162,1656.435476,875.084,6.7375,570.235248,983149.904946
202,62.1265,26746.753491,1246.633404,556.466551,4.758,227.925171,2.8,2655.04745,2.97598,2.223764,13.918949,1.789699,442.4336,0.52983,0.053491,0.031262,4.826835,0.106656,1.75595,1632.685476,889.734,6.47625,560.592748,983151.927679
203,62.1265,27048.463491,1260.033404,561.466551,4.95625,230.765971,2.8,2655.04745,2.93741,2.194836,13.900628,1.753539,490.0168,0.541401,0.052526,0.034155,4.89819,0.107428,1.75595,1668.935476,865.984,6.47625,566.540648,983153.725476
204,61.689021,27350.173491,1255.969404,536.466551,4.95625,233.606771,3.0,2655.04745,2.97598,2.215085,14.028873,1.811394,537.6,0.552972,0.052526,0.034155,4.89819,0.110127,1.707737,1645.185476,842.234,6.215,567.555648,983154.062637
205,61.689021,25841.623491,1230.969404,541.466551,4.758,230.112737,3.0,2413.6795,2.93741,2.194836,14.047194,1.775235,622.86,0.541401,0.051562,0.033191,4.933867,0.109549,1.659525,1621.435476,818.484,5.95375,620.274748,983154.079125
206,61.251541,27953.593491,1205.969404,546.466551,4.758,224.812737,2.8,2413.6795,2.93741,2.186158,14.010553,1.729433,545.72,0.541401,0.054455,0.032226,4.969544,0.109549,1.659525,1597.685476,856.884,5.95375,610.632248,983152.730481
207,61.251541,26445.043491,1180.969404,611.466551,4.758,232.953537,2.8,2896.4154,2.97598,2.186158,13.973911,1.681221,545.72,0.541401,0.054455,0.031262,4.933867,0.110127,1.707737,1573.935476,833.134,6.215,632.170548,983154.950168
208,61.251541,28557.013491,1194.369404,616.466551,5.35275,234.189208,3.0,2896.4154,2.97598,2.215085,14.102156,1.673989,545.72,0.541401,0.055419,0.030298,4.89819,0.109356,1.75595,1580.185476,809.384,6.215,647.760948,983154.725394
209,61.251541,28858.723491,1207.769404,591.466551,5.74925,228.889208,3.2,2896.4154,3.09169,2.186158,14.102156,1.628187,545.72,0.52983,0.055419,0.030298,4.89819,0.108778,1.9488,1614.541853,824.034,6.215,638.118448,983152.477655
210,61.689021,27350.173491,1207.769404,596.466551,5.74925,231.730008,3.6,2655.04745,3.13026,2.17748,14.083835,1.748718,469.664832,0.518259,0.055419,0.033191,4.862512,0.109356,1.900587,1590.791853,800.284,6.215,648.775948,983155.977871
211,61.251541,25841.623491,1182.769404,661.466551,5.551,226.430008,3.6,2413.6795,3.09169,2.148552,13.992232,1.702916,392.524832,0.518259,0.06024,0.033191,4.89819,0.109356,1.900587,1567.041853,776.534,6.215,639.133448,983157.238223
212,60.814062,24333.073491,1196.169404,636.466551,5.74925,224.982337,3.4,2172.31155,3.16883,2.165909,14.267043,1.669168,315.384832,0.506688,0.062169,0.032226,4.897233,0.108585,1.900587,1543.291853,791.184,6.47625,638.612144,983156.001966
213,60.814062,24634.783491,1171.169404,641.466551,5.551,227.823137,3.8,2172.31155,3.24597,2.174587,14.358647,1.633008,238.244832,0.495117,0.061205,0.032226,5.003287,0.108006,1.852375,1578.817099,805.834,6.99875,628.969644,983157.108542
214,60.376583,23126.233491,1146.169404,616.466551,5.9475,236.493632,4.0,2413.6795,3.2074,2.235335,14.322005,1.620955,234.0744,0.483546,0.061205,0.031262,4.96761,0.108006,1.852375,1585.067099,844.234,6.99875,634.917544,983160.255376
