day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
185,47.5,43.776,978.1284,3162.2879,286.3537,2718.1588,1028518.7569,40827.6667,1260.8841,131.9494,165.5332,2719.84,189.645,344.8539
186,47.5,43.776,981.8524,1654.1661,286.3537,2254.5411,1028893.9726,40851.0963,1040.326,127.3721,168.48,2679.7806,132.4332,52.5
187,47.5,65.664,963.6884,620.1613,286.3537,1957.0813,1027579.5739,40796.7797,901.9775,124.3975,168.48,1736.205,78.1682,70.0
188,47.5,21.888,989.3004,712.2473,286.3537,2000.8573,1025411.8615,40712.6914,932.4324,124.8353,168.48,792.6294,23.9032,87.5
189,47.5,21.888,1014.9124,1982.8318,286.3537,1542.9711,1024359.3782,40681.2569,762.7715,114.2639,512.0697,160.3092,16.884,105.0
190,47.5,0.0,1062.4124,3137.8629,286.3537,442.4882,1025635.3744,40741.8015,304.2775,134.3962,1992.4351,165.5332,42.5828,122.5
191,47.5,87.552,1022.3604,445.638,286.3537,445.3171,1024131.5938,40685.1181,328.1004,197.9758,2573.7501,168.48,929.4396,140.0
192,47.5,65.664,1004.1964,4880.1487,286.3537,508.5691,1027018.3243,40804.0552,380.33,192.0289,2571.9501,168.48,2446.2388,127.1303
193,47.5,0.0,1051.6964,2474.1995,286.3537,394.1291,1027683.978,40832.9032,302.4214,189.7119,2571.9501,168.48,3963.038,114.1094
194,47.5,0.0,1099.1964,741.379,286.3537,835.292,1026500.8562,40779.8833,489.4715,194.1235,2571.9501,512.0697,5088.6925,101.0886
195,47.5,87.552,1059.1444,4509.3624,286.3537,2290.72,1028962.4604,40862.5164,1137.6798,170.99,2570.3928,1992.4351,4691.1221,88.0678
196,47.5,43.776,1062.8684,1139.6023,286.3537,2728.6427,1028223.226,40810.1894,1336.4514,126.3652,2573.9205,2573.7501,3727.6363,212.4451
197,47.5,87.552,1022.8164,2506.3683,286.3537,2746.6012,1028786.4749,40845.35,1368.844,145.8973,2667.6188,2571.9501,2784.0607,301.71
198,47.5,0.0,1070.3164,227.4157,286.3537,2621.1427,1027289.009,40793.098,1294.7203,160.1141,2719.84,2571.9501,1882.7357,452.565
199,47.5,65.664,1052.1524,335.9024,286.3537,2662.0661,1025791.7373,40739.805,1324.6001,160.5234,2719.84,2571.9501,1034.1601,603.42
200,47.5,65.664,1033.9884,7480.1273,286.3537,2596.1489,1031505.797,40960.236,1277.0,158.9309,2673.1739,2570.3928,232.2506,754.275
201,47.5,21.888,1059.6004,2460.3003,286.3537,2669.4497,1032170.9784,40993.867,1288.8521,141.2938,1729.5983,2573.9205,319.2956,905.13
202,47.5,43.776,1063.3244,3122.7623,286.3537,2740.4937,1033496.428,41041.19,1276.3916,136.822,786.0227,2667.6188,309.8547,1055.985
203,47.5,65.664,1045.1604,618.2094,286.3537,2710.0738,1032379.3452,40993.1426,1246.9289,131.7613,160.1726,2719.84,249.045,1090.4611
204,47.5,0.0,1092.6604,4801.798,286.3537,2761.9348,1035457.4932,41117.2311,1291.3338,132.3845,165.4021,2719.84,189.745,337.972
205,47.5,43.776,1096.3844,2963.6534,286.3537,2291.7105,1037096.8715,41191.1926,1067.7082,127.7438,168.48,2673.1739,132.4021,52.5
206,47.5,21.888,1121.9964,121.8185,286.3537,1935.1933,1035344.0993,41135.0542,886.815,163.5102,170.1053,1729.5983,78.1371,70.0
207,47.5,153.216,1016.2804,3290.8209,286.3537,1935.1933,1035685.426,41133.6248,886.8952,212.027,172.1101,786.0227,23.8721,87.5
208,47.5,0.0,1063.7804,527.2737,286.3537,1596.0835,1033143.8107,41032.3963,803.3175,202.9173,528.7378,160.1726,16.8895,105.0
209,47.5,43.776,1067.5044,2081.1154,286.3537,464.2503,1033296.4834,41041.9277,320.0938,203.4972,2007.7911,165.4021,42.7139,122.5
210,47.5,0.0,1115.0044,396.6256,286.3537,489.0931,1031785.6423,40984.9619,358.5553,198.4135,2573.7501,168.48,941.9859,140.0
211,47.5,109.44,1053.0644,2263.0258,286.3537,399.1291,1032127.0992,40998.6202,304.0678,115.4301,2568.8301,170.1053,2458.7851,127.2344
212,47.5,65.664,1034.9004,423.8756,286.3537,459.7931,1030611.9951,40941.0985,347.9586,102.5201,2568.32,172.1101,3975.5843,114.2136
213,47.5,0.0,1082.4004,2223.7209,286.3537,803.9364,1030960.5454,40967.6712,464.6481,105.9615,2568.32,528.7378,5088.3009,101.1928
214,47.5,65.664,1064.2364,520.1335,286.3537,2302.6436,1029457.7443,40907.383,1143.1425,120.9486,2568.32,2007.7911,4678.8275,88.1719
215,47.5,21.888,1089.8484,594.963,286.3537,2728.6427,1028195.7586,40855.0021,1336.4524,126.3526,2573.9464,2573.7501,3715.7127,212.6451
216,47.5,43.776,1093.5724,520.9587,286.3537,2681.1292,1026882.4538,40800.9538,1323.2609,145.2426,2667.6447,2568.8301,2772.1371,301.71
217,47.5,21.888,1119.1844,444.368,286.3537,2664.9187,1025530.8221,40749.7334,1325.1768,160.5527,2719.8798,2568.32,1870.72,452.565
218,47.5,0.0,1166.6844,373.321,286.3537,2662.1919,1024132.8719,40696.6548,1324.6255,160.5246,2719.84,2568.32,1022.1444,603.42
219,47.5,65.664,1148.5204,2422.1438,286.3537,2596.1489,1024786.8753,40702.1682,1276.5231,158.6924,2661.2503,2568.32,232.1586,754.275
220,47.5,87.552,1108.4684,4771.9138,286.3537,2647.4657,1027720.932,40826.5541,1273.0985,140.8291,1717.6747,2573.9464,319.3036,905.13
221,47.5,0.0,1155.9684,2198.4292,286.3537,2718.5097,1028188.7504,40857.8975,1260.6981,172.7197,775.6017,2667.6447,309.9587,1055.985
222,47.5,43.776,1159.6924,2311.9802,286.3537,2819.6678,1028673.2058,40864.1258,1323.2362,220.7024,163.6423,2719.8798,249.145,1078.0406
223,47.5,87.552,1119.6404,581.4038,286.3537,2718.1588,1027489.0075,40813.0136,1261.0179,219.792,168.8782,2719.84,189.845,325.5516
224,47.5,21.888,1145.2524,256.5335,286.3537,2236.0108,1026489.2507,40778.3671,1031.8528,215.0352,172.1101,2661.2503,132.3481,52.5
225,47.5,65.664,1127.0884,690.0323,286.3537,1957.0813,1025226.1927,40723.0657,902.1227,212.2459,172.1101,1717.6747,78.0831,70.0
226,47.5,0.0,1174.5884,4904.9456,286.3537,2022.7453,1027233.239,40804.1313,947.6873,141.6324,169.165,775.6017,23.8181,87.5
227,47.5,43.776,1178.3124,473.302,286.3537,1464.073,1024734.8565,40704.2676,717.516,114.2309,548.5582,163.6423,16.8959,105.0
228,47.5,109.44,1116.3724,2257.796,286.3537,464.1025,1025002.1759,40717.1389,320.8194,116.1108,2026.6775,168.8782,42.8679,122.5
229,47.5,21.888,1141.9844,129.4594,286.3537,445.3171,1023251.5107,40658.6941,327.9552,110.1274,2570.12,172.1101,964.5502,140.0
230,47.5,0.0,1189.4844,2485.6635,286.3537,442.9051,1023881.4502,40687.3595,334.5024,103.5239,2568.32,172.1101,2481.3494,127.3386
231,47.5,21.888,1215.0964,2760.6813,286.3537,459.7931,1024743.9827,40716.1658,347.9586,102.5201,2568.32,169.165,3998.1486,114.3178
232,47.5,109.44,1153.1564,490.0695,286.3537,870.1289,1023200.3115,40657.8868,505.5289,106.6235,2568.32,548.5582,5087.5147,101.2969
233,47.5,21.888,1178.7684,1858.1064,286.3537,2280.3875,1023121.3291,40655.2795,1122.6964,120.726,2568.32,2026.6775,4656.5588,88.2761
234,47.5,0.0,1226.2684,533.8173,286.3537,2772.4187,1021770.8556,40599.7444,1366.9093,126.7781,2573.9942,2570.12,3694.1929,212.8451
235,47.5,65.664,1208.1044,733.6501,286.3537,2703.2092,1020624.8442,40557.3664,1338.5887,145.4638,2667.6926,2568.32,2750.6173,301.71
236,47.5,65.664,1189.9404,2923.5205,286.3537,2643.0307,1021731.3891,40594.5051,1310.007,191.6369,2721.3211,2568.32,1849.1082,452.565
237,47.5,43.776,1193.6644,2448.47,286.3537,2618.5638,1022410.2578,40628.6836,1294.3456,247.9367,2723.4701,2568.32,1000.5326,603.42
238,47.5,43.776,1197.3884,1995.6474,286.3537,2683.7009,1022568.4528,40647.019,1336.7174,246.9859,2643.3606,2568.32,232.0666,754.275
239,47.5,21.888,1223.0004,817.0198,286.3537,2647.3697,1021613.4275,40593.1551,1272.3337,228.2399,1699.785,2573.9942,319.3116,905.13
240,47.5,43.776,1226.7244,438.561,286.3537,2762.1897,1020232.1495,40541.3718,1290.3282,224.2059,756.2094,2667.6926,310.0627,1055.985
241,47.5,87.552,1186.6724,2022.2943,286.3537,2710.4408,1020498.3624,40533.8865,1247.0398,158.2616,161.095,2721.3211,249.245,1055.6241
242,47.5,0.0,1234.1724,850.1326,286.3537,2718.2237,1019674.0074,40482.195,1260.8746,131.9387,164.9674,2723.4701,189.945,303.1351
243,47.5,87.552,1194.1204,4434.2378,286.3537,2192.603,1022813.6177,40603.9604,1006.4712,126.7527,168.48,2643.3606,132.1702,52.5
244,47.5,0.0,1241.6204,2616.9228,286.3537,2000.8573,1023479.6245,40612.9939,932.4324,124.8353,168.48,1699.785,77.9052,70.0
245,47.5,43.776,1245.3444,4896.1432,286.3537,1978.9693,1025460.3001,40696.0872,917.2049,124.6164,168.48,756.2094,23.6402,87.5
246,47.5,21.888,1270.9564,2308.9384,286.3537,1467.3801,1024813.4499,40682.2716,730.8416,115.122,590.8011,161.095,16.6301,105.0
247,47.5,65.664,1252.7924,2746.8041,286.3537,507.609,1025564.3234,40712.6485,352.8424,117.3702,2067.2347,164.9674,42.8823,122.5
248,47.5,21.888,1278.4044,168.5837,286.3537,445.3171,1023849.1525,40656.287,327.9692,118.6197,2570.4709,168.48,1005.0106,140.0
249,47.5,65.664,1260.2404,125.4016,286.3537,421.0171,1022072.3359,40597.845,319.3005,118.8077,2568.9606,168.48,2521.8098,127.4428
250,47.5,65.664,1242.0764,1645.909,286.3537,437.9051,1021798.4351,40599.5196,332.7567,117.8039,2568.9606,168.48,4038.609,114.4219
251,47.5,21.888,1267.6884,5039.1495,286.3537,976.2502,1024823.0958,40713.7622,570.2661,251.7949,2574.2721,590.8011,5085.8322,101.4011
252,47.5,109.44,1205.7484,649.6536,286.3537,2319.2264,1023448.2087,40652.6864,1141.085,317.5775,2576.4343,2067.2347,4616.1047,88.3803
253,47.5,0.0,1253.2484,2485.4984,286.3537,2772.4187,1024049.7672,40669.4433,1367.189,298.4117,2580.987,2570.4709,3655.3539,213.0451
254,47.5,43.776,1256.9724,586.7433,286.3537,2703.4012,1022779.1775,40614.1877,1338.9401,300.9858,2674.0196,2568.9606,2711.7783,301.71
255,47.5,109.44,1195.0324,821.234,286.3537,2599.2547,1021785.9005,40562.5317,1279.7574,315.4216,2726.4547,2568.9606,1810.1773,452.565
256,47.5,21.888,1220.6444,4820.3629,286.3537,2618.5669,1024864.499,40683.5366,1294.201,160.0884,2719.84,2574.2721,961.6017,603.42
257,47.5,43.776,1224.3684,6827.7554,286.3537,2639.9249,1029908.5162,40891.9356,1304.5637,157.923,2600.8915,2576.4343,231.9746,754.275
258,47.5,0.0,1271.8684,2008.1137,286.3537,2669.1617,1030150.7656,40885.3398,1285.8133,139.8263,1657.3159,2580.987,319.3196,905.13
259,47.5,43.776,1275.5924,426.8384,286.3537,2740.2057,1028786.992,40833.4455,1273.3527,135.3546,713.7403,2674.0196,310.1667,1055.985
260,47.5,0.0,1323.0924,2945.4925,286.3537,2732.3288,1030046.2886,40874.461,1262.2235,131.9804,160.0,2726.4547,249.345,1015.1669
261,47.5,109.44,1261.1524,2604.2056,286.3537,2718.2296,1030862.9303,40908.3662,1260.8755,131.9386,164.9612,2719.84,190.045,262.6778
262,47.5,43.776,1264.8764,292.3327,286.3537,2153.7641,1029902.3997,40874.6659,988.4072,126.3643,168.48,2600.8915,132.2642,52.5
263,47.5,43.776,1268.6004,504.1681,286.3537,2000.8573,1028369.4067,40815.0733,932.4324,124.8353,168.48,1657.3159,77.9992,70.0
264,47.5,21.888,1294.2124,271.6017,286.3537,2000.8573,1025682.1597,40720.2271,932.4324,124.8353,168.48,713.7403,23.7342,87.5
265,47.5,43.776,1297.9364,284.2559,286.3537,1416.2509,1023040.9037,40624.1758,715.1552,116.147,666.9607,160.0,16.6242,105.0
266,47.5,43.776,1301.6604,2770.1187,286.3537,420.0511,1023928.1797,40653.9285,294.856,117.9701,2140.352,164.9612,42.8825,122.5
267,47.5,0.0,1349.1604,4015.1292,286.3537,489.0931,1026035.8423,40722.0044,358.4867,156.8986,2572.0346,168.48,1078.0279,140.0
268,47.5,0.0,1396.6604,149.386,286.3537,421.0171,1024348.6741,40667.1483,319.4201,191.1534,2571.9501,168.48,2594.8271,127.5469
269,47.5,87.552,1356.6084,5872.4813,286.3537,437.9051,1028279.4577,40827.2245,332.8763,190.1496,2571.9501,168.48,4111.6263,114.5261
270,47.5,0.0,1404.1084,2604.733,286.3537,983.6034,1028960.0899,40857.9176,558.4511,195.6066,2571.9501,666.9607,5082.7898,101.5053
271,47.5,131.328,1320.2804,2980.9811,286.3537,2433.099,1029849.1422,40884.8689,1203.9625,210.1015,2571.9501,2140.352,4543.0875,88.4844
272,47.5,65.664,1302.1164,513.1224,286.3537,2750.5307,1028437.0244,40826.2451,1351.6828,131.8711,2574.0181,2572.0346,3585.2574,213.2451
273,47.5,0.0,1349.6164,641.4528,286.3537,2681.7052,1027290.5097,40787.4082,1323.5501,145.2438,2667.4957,2571.9501,2641.6818,301.71
274,47.5,43.776,1353.3404,3055.2836,286.3537,2643.0307,1028554.3357,40823.1034,1309.9554,160.3368,2720.0308,2571.9501,1739.9887,452.565
275,47.5,65.664,1335.1764,4328.4767,286.3537,2684.2309,1031026.55,40923.6464,1339.8835,160.7861,2719.8417,2571.9501,891.4131,603.42
276,47.5,0.0,1382.6764,2503.2298,286.3537,2596.1489,1031830.9334,40959.2896,1271.3227,166.8901,2531.2415,2571.9501,231.8826,754.275
277,47.5,21.888,1408.2884,587.1296,286.3537,2647.1777,1030646.2417,40909.7628,1267.7584,153.7009,1587.86,2574.0181,319.3276,905.13
278,47.5,109.44,1346.3484,905.0112,286.3537,2761.9977,1029665.753,40854.8804,1285.7528,149.6669,644.2844,2667.4957,310.2707,1055.985
279,47.5,0.0,1393.8484,244.4829,286.3537,2754.2168,1028194.8162,40806.2026,1277.4766,147.7019,160.6406,2720.0308,249.445,942.1497
280,47.5,21.888,1419.4604,1948.8252,286.3537,2696.3416,1028466.4313,40822.4857,1245.6736,147.1813,165.6001,2719.8417,190.145,189.6606
281,47.5,43.776,1423.1844,688.8275,286.3537,2127.4435,1027860.1627,40796.8755,986.4375,233.3511,172.91,2531.2415,132.3642,52.5
282,47.5,65.664,1405.0204,7907.7804,286.3537,2022.7453,1033616.6381,41038.0244,947.9169,280.5767,174.9039,1587.86,78.0992,70.0
283,47.5,153.216,1299.3044,2681.0429,286.3537,1935.1933,1033206.4484,41030.9404,887.0069,279.7012,174.9039,644.2844,23.8342,87.5
284,47.5,0.0,1346.8044,460.9742,286.3537,1240.6933,1030969.1997,40941.8866,629.1605,272.6745,810.757,160.6406,16.6242,105.0
285,47.5,65.664,1328.6404,158.0092,286.3537,441.9391,1029200.3171,40883.7185,315.6158,276.4445,2278.6607,165.6001,42.8825,122.5
286,47.5,21.888,1354.2524,222.7226,286.3537,489.0931,1027498.115,40827.6327,358.4101,110.5651,2570.12,172.91,1209.8094,140.0
287,47.5,0.0,1401.7524,569.7009,286.3537,464.7931,1026192.0856,40769.2707,349.7299,103.7428,2568.32,174.9039,2726.6086,127.6511
288,47.5,65.664,1383.5884,326.1012,286.3537,459.7931,1024582.0009,40717.4979,347.9586,102.5201,2568.32,174.9039,4243.4078,114.6303
289,47.5,43.776,1387.3124,2055.5653,286.3537,1093.4969,1024699.0132,40725.6462,604.37,108.8571,2568.32,810.757,5077.2989,101.6094
290,47.5,43.776,1391.0364,548.9611,286.3537,2581.4972,1023227.3248,40666.7077,1277.8847,123.7371,2568.32,2278.6607,4411.306,88.5886
291,47.5,87.552,1350.9844,659.9274,286.3537,2728.6427,1021961.0093,40612.9022,1336.4424,126.2951,2573.6974,2570.12,3458.7471,213.4451
292,47.5,0.0,1398.4844,2746.8009,286.3537,2703.6987,1022893.3028,40643.876,1338.8276,145.4555,2667.3957,2568.32,2515.1715,301.8001
293,47.5,87.552,1358.4324,4798.8909,286.3537,2643.1172,1025853.24,40742.4317,1309.9997,160.3434,2720.0308,2568.32,1613.3829,452.565
294,47.5,65.664,1340.2684,1191.8156,286.3537,2618.5669,1025253.5631,40707.7657,1294.201,160.0884,2719.84,2568.32,764.8109,603.42
295,47.5,43.776,1343.9924,4074.6635,286.3537,2618.0369,1027559.1741,40802.6529,1281.4719,153.772,2404.2847,2568.32,231.7906,754.275
296,47.5,0.0,1391.4924,2912.0888,286.3537,2668.9697,1028698.3089,40837.5394,1277.8879,158.4167,1461.6404,2573.6974,319.3356,905.13
297,47.5,21.888,1417.1044,1403.9372,286.3537,2740.0137,1028327.0982,40820.5519,1265.5353,219.2563,520.7636,2667.3957,310.3747,1055.985
298,47.5,43.776,1420.8284,4048.5305,286.3537,2732.3288,1030639.233,40913.8865,1262.3687,219.8288,163.6301,2720.0308,249.545,810.3681
299,47.5,0.0,1468.3284,4926.7493,286.3537,2718.2296,1033887.8585,41036.6802,1261.0207,219.787,168.5913,2719.84,190.245,57.8791
300,47.5,21.888,1493.9404,134.3999,286.3537,1979.0452,1032776.675,41003.0579,912.3394,213.2665,172.1432,2404.2847,132.4642,52.5
301,47.5,87.552,1453.8884,626.3457,286.3537,2000.8573,1031126.408,40935.6918,932.6007,226.713,172.6879,1461.6404,78.1992,70.0
302,47.5,43.776,1457.6124,677.0556,286.3537,1957.0813,1028675.3502,40835.4354,902.0031,139.9002,169.1206,520.7636,23.9342,87.5
303,47.5,43.776,1461.3364,422.6745,286.3537,1046.6301,1026561.1645,40756.3761,558.6791,135.6842,1052.823,163.6301,16.6242,105.0
304,47.5,65.664,1443.1724,196.5542,286.3537,441.9391,1024833.8182,40699.9129,324.9019,141.1143,2510.8134,168.5913,42.8825,122.5
305,47.5,21.888,1468.7844,209.2749,286.3537,489.0931,1023117.4016,40643.479,358.4344,125.2668,2570.7275,172.1432,1447.6487,140.0
306,47.5,65.664,1450.6204,197.5937,286.3537,421.0171,1021416.9851,40588.093,319.2749,103.305,2568.32,172.6879,2964.4479,127.7553
307,47.5,0.0,1498.1204,345.8067,286.3537,459.7931,1019886.4865,40529.7179,347.9586,102.5201,2568.32,169.1206,4481.2471,114.7344
308,47.5,87.552,1458.0684,3646.9417,286.3537,1309.4482,1021568.2161,40590.2838,699.7616,111.0167,2568.32,1052.823,5067.3889,101.7136
309,47.5,65.664,1439.9044,827.2493,286.3537,2794.3067,1020363.4039,40535.7733,1381.9098,125.8652,2568.32,2510.8134,4173.4667,127.6555
310,47.5,43.776,1443.6284,1448.2624,286.3537,2728.6427,1019929.807,40500.0328,1336.4384,126.2799,2573.5974,2570.7275,3228.8629,252.6078
311,47.5,0.0,1491.1284,2440.1622,286.3537,2681.8107,1020578.2616,40532.9947,1323.6711,190.5571,2669.1691,2568.32,2285.2873,340.9628
312,47.5,87.552,1451.0764,2781.9942,286.3537,2687.0852,1021475.5021,40567.3628,1340.7595,285.7385,2725.1923,2568.32,1383.3987,491.5277
313,47.5,21.888,1476.6884,659.6691,286.3537,2640.4549,1020364.6547,40515.8058,1309.753,356.7703,2727.9543,2568.32,534.8347,642.3827
314,47.5,0.0,1524.1884,2476.7205,286.3537,2596.1489,1021138.8988,40550.2434,1257.3737,345.4185,2182.5148,2568.32,231.6986,793.2377
315,47.5,87.552,1484.1364,651.4714,286.3537,2690.7617,1019907.0642,40499.0686,1284.1581,327.9567,1238.9392,2573.5974,319.3436,944.0927
316,47.5,0.0,1531.6364,3262.9593,286.3537,2739.9177,1021418.637,40556.7694,1256.191,154.3171,288.386,2669.1691,310.4787,1094.9477
317,47.5,43.776,1535.3604,4221.3613,286.3537,2710.4408,1023931.5641,40648.9385,1246.996,131.7615,160.0,2725.1923,249.645,611.4916
318,47.5,87.552,1495.3084,2405.1066,286.3537,2549.272,1024755.1067,40687.8267,1182.2933,130.249,164.9612,2727.9543,190.345,35.0
319,47.5,43.776,1499.0324,2777.7592,286.3537,1978.9693,1026043.7037,40732.8783,917.2049,124.6164,168.48,2182.5148,132.5642,52.5
320,47.5,65.664,1480.8684,5024.8267,286.3537,2000.8573,1028591.1046,40832.796,932.4324,124.8353,168.48,1238.9392,78.2992,70.0
321,47.5,0.0,1528.3684,81.1347,286.3537,1978.9693,1025332.7243,40717.564,917.2049,124.6164,168.48,288.386,24.0342,87.5
322,47.5,21.888,1553.9804,726.5391,286.3537,547.2252,1024060.8745,40654.8808,329.3147,124.2388,1504.0958,160.0,16.6242,105.0
323,47.5,109.44,1492.0404,6737.473,286.3537,485.7151,1028781.4409,40856.2908,359.8109,128.3024,2622.165,164.9612,364.7311,122.5
324,47.5,21.888,1517.6524,1837.5866,286.3537,445.3171,1028735.2728,40857.9119,327.9552,110.1274,2570.12,168.48,1881.3895,140.0
325,47.5,0.0,1565.1524,541.3166,286.3537,486.6811,1027371.6353,40806.2112,364.9573,103.9616,2568.32,168.48,3398.1887,127.8594
326,47.5,65.664,1546.9884,7304.6071,286.3537,416.0171,1032779.2326,41016.1971,317.5036,102.0823,2568.32,168.48,4914.9879,114.8386
327,47.5,21.888,1572.6004,2540.9438,286.3537,1743.189,1033420.0877,41045.2992,901.5923,174.5518,2570.7662,1504.0958,5049.3164,101.8178
328,47.5,87.552,1532.5484,2030.3493,286.3537,2794.3067,1033507.8392,41049.3612,1382.055,213.7136,2571.9501,2622.165,4061.5744,239.6519
329,47.5,0.0,1580.0484,4565.6795,286.3537,2706.7547,1036257.6279,41166.6141,1321.3522,213.8943,2577.1275,2570.12,3116.9706,364.7001
330,47.5,109.44,1518.1084,2011.7559,286.3537,2703.6987,1036345.4363,41141.1219,1338.9648,233.2737,2670.8258,2568.32,2173.395,453.0551
331,47.5,65.664,1499.9444,2625.3756,286.3537,2687.2772,1037107.7462,41175.0767,1340.7966,248.6586,2723.6609,2568.32,1271.4064,603.42
332,47.5,0.0,1547.4444,1491.6271,286.3537,2640.4549,1036853.1909,41172.1767,1309.4296,160.9802,2719.8678,2570.7662,422.8504,754.275
333,47.5,43.776,1551.1684,2821.7745,286.3537,2639.9249,1037886.7431,41207.0188,1283.0473,158.594,2062.9809,2571.9501,231.6066,905.13
334,47.5,65.664,1533.0044,174.834,286.3537,2603.1137,1036294.9892,41155.9792,1218.4244,143.8756,1119.5732,2577.1275,319.3516,1055.985
335,47.5,21.888,1558.6164,2941.5345,286.3537,2761.7097,1037442.2059,41191.189,1266.8738,140.2794,175.9976,2670.8258,310.5827,1206.84
336,47.5,21.888,1584.2284,921.0981,286.3537,2732.3288,1036652.4264,41142.087,1262.2491,147.483,160.6406,2723.6609,249.745,611.4916
337,47.5,21.888,1609.8404,301.3462,286.3537,2571.16,1035406.986,41099.2648,1197.5453,145.2976,165.574,2719.8678,190.445,35.0
338,47.5,87.552,1569.7884,2142.3774,286.3537,1935.1933,1035942.4913,41113.1844,886.7567,128.2426,168.6479,2062.9809,132.6642,52.5
339,47.5,0.0,1617.2884,238.0856,286.3537,1978.9693,1033672.2491,41032.6416,917.2049,124.6164,168.48,1119.5732,78.3992,70.0
340,47.5,131.328,1533.4604,594.8239,286.3537,1872.9646,1030794.2632,40917.6829,863.9711,124.1145,196.3882,175.9976,24.1342,87.5
341,47.5,0.0,1580.9604,269.7238,286.3537,504.0608,1029133.0896,40860.8349,338.3238,176.7568,1726.4808,160.6406,16.6242,105.0
342,47.5,0.0,1628.4604,2292.0653,286.3537,463.8271,1029541.1011,40888.54,344.8466,284.9684,2628.7445,165.574,579.5643,122.5
343,47.5,87.552,1588.4084,926.8215,286.3537,445.3171,1028518.6719,40832.351,328.2601,294.7156,2577.744,168.6479,2096.2227,140.0
344,47.5,43.776,1592.1324,186.2221,286.3537,464.7931,1026778.9638,40775.0288,350.0544,300.2058,2576.4343,168.48,3613.0219,127.9636
345,47.5,43.776,1595.8564,1853.581,286.3537,442.809,1026757.423,40776.6267,330.2891,298.8133,2576.4343,196.3882,5101.9129,114.9428
346,47.5,65.664,1577.6924,463.7455,286.3537,1976.5456,1025256.609,40719.439,1015.1068,136.3378,2569.0907,1726.4808,5017.078,101.9219
347,47.5,21.888,1603.3044,471.2642,286.3537,2794.3067,1023857.5189,40663.4043,1381.9098,125.8652,2568.32,2628.7445,4038.1472,239.7561
348,47.5,43.776,1607.0284,94.2016,286.3537,2728.6427,1022076.8777,40604.8093,1336.4304,126.2497,2573.3974,2577.744,3093.5434,364.9001
349,47.5,0.0,1654.5284,3893.9748,286.3537,2725.5867,1024141.6593,40690.0634,1354.0431,145.629,2667.0957,2576.4343,2149.9678,453.2551
350,47.5,109.44,1592.5884,760.4679,286.3537,2665.5812,1023025.9998,40639.119,1325.5223,160.6058,2720.0308,2576.4343,1247.8792,603.42
351,47.5,43.776,1596.3124,2368.9643,286.3537,2618.5669,1023626.1302,40646.3054,1294.201,160.0884,2719.84,2569.0907,399.3312,754.275
352,47.5,43.776,1600.0364,2546.5206,286.3537,2618.0369,1024403.5984,40680.4867,1266.8638,146.4679,2039.081,2568.32,231.5146,905.13
353,47.5,43.776,1603.7604,2868.3947,286.3537,2624.9057,1025500.863,40717.8772,1232.64,128.116,1095.5054,2573.3974,319.3596,1055.985
354,47.5,21.888,1629.3724,4781.2476,286.3537,2783.5017,1028461.3628,40842.9356,1281.5437,124.747,163.2886,2667.0957,310.6867,1206.84
355,47.5,43.776,1633.0964,4255.2132,286.3537,2710.4408,1031002.9803,40937.0573,1246.996,131.7615,160.0,2720.0308,249.845,587.0883
356,47.5,21.888,1658.7084,2741.3257,286.3537,2525.8449,1032244.6949,40978.9516,1171.4048,134.5414,165.1483,2719.84,190.545,35.0
357,47.5,109.44,1596.7684,542.9368,286.3537,2000.8573,1031066.5717,40934.4972,932.547,194.1248,171.3432,2039.081,132.7642,52.5
358,47.5,0.0,1644.2684,401.5888,286.3537,1957.0813,1028958.5649,40857.9843,902.1227,212.2459,172.1101,1095.5054,78.4992,70.0
359,47.5,21.888,1669.8804,6248.9931,286.3537,1883.6019,1031820.3986,40975.9386,880.5392,212.7597,234.5377,163.2886,24.2342,87.5
360,47.5,21.888,1695.4924,2723.6478,286.3537,438.3968,1032659.0204,41003.8393,294.0358,216.0976,1761.3443,160.0,16.6242,105.0
361,47.5,131.328,1611.6644,566.5701,286.3537,463.8271,1031209.7829,40945.8264,344.722,207.0899,2625.6285,165.1483,612.7029,122.5
362,47.5,43.776,1615.3884,366.1123,286.3537,423.4291,1029695.9158,40888.7396,312.7277,109.9085,2570.12,171.3432,2129.3614,140.0
363,47.5,0.0,1662.8884,2505.464,286.3537,442.9051,1030345.6557,40918.197,334.5024,103.5239,2568.32,172.1101,3646.1606,128.0678
364,47.5,21.888,1688.5004,798.8491,286.3537,519.7236,1029249.3012,40868.6478,375.8429,109.5443,2568.5855,234.5377,5100.5322,115.0469
