day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
13,45.0,45.0,0.0,15628.5526,342.9706,405.6413,257796.607,457.4127,588.102,261.3787,1306.8933,1397.6465,7.4137,0.0,0.0,0.0,24542.8722,428.5714,1835991.7205,0.0
14,40.0,40.0,0.0,16214.4423,319.9241,313.234,272648.9276,483.6598,621.8483,276.377,1381.8851,976.007,6.1278,0.0,0.0,0.0,24534.801,280.6733,1811533.0005,0.0
15,47.5,47.5,0.0,15743.192,305.4001,382.2812,286530.45,509.282,654.7911,291.0183,1455.0913,1267.2046,7.1817,0.0,0.0,0.0,24526.6033,66.9813,1787074.2805,0.0
16,52.5,52.5,0.0,15494.0718,299.3173,452.3011,299895.1356,534.5803,687.3175,305.4744,1527.3721,1563.8727,8.2451,0.0,0.0,0.0,24534.8389,75.1083,1762615.5606,0.0
17,60.0,60.0,0.0,15355.249,303.9674,458.4271,312847.4254,559.7238,719.6449,319.8422,1599.211,1467.7364,8.8148,0.0,0.0,0.0,24543.0694,83.2297,1738156.8406,0.0
18,55.0,55.0,0.0,15441.2995,307.9927,465.6315,326000.1954,584.9686,752.1024,334.2678,1671.3388,1556.2035,8.698,0.0,0.0,0.0,24554.5906,94.5979,1713698.1206,0.0
19,50.0,50.0,0.0,15299.1451,308.0577,407.73,339245.622,610.1652,784.4981,348.6658,1743.3291,1318.037,7.7907,0.0,0.0,0.0,24550.3114,90.3756,1689239.4007,0.0
20,45.0,45.0,0.0,15075.4131,302.0497,2307.7184,352435.7465,635.186,816.6677,362.9634,1814.8172,8505.1304,26.4344,0.0,0.0,0.0,24542.8722,1968.7226,1664780.6807,0.0
21,40.0,40.0,0.0,15036.9662,290.3133,24835.9409,365829.4931,660.2252,848.861,377.2716,1886.3578,1543233.2772,286975.4143,0.0,0.0,0.0,24534.801,24551.6285,1642207.6482,0.0
22,47.5,47.5,0.0,15072.6486,283.9735,24929.8409,379094.5924,685.3045,881.1057,391.6025,1958.0127,1543561.6217,287092.9615,0.0,0.0,0.0,24526.6033,24689.8965,1642207.6482,0.0
23,52.5,52.5,0.0,14825.4394,283.8128,24871.235,391851.409,710.1012,912.9873,405.7721,2028.8606,1543241.8038,286978.5386,0.0,0.0,0.0,24560.3312,24570.1713,1642207.6482,0.0
24,60.0,60.0,0.0,14997.9902,292.7483,24943.2931,404445.7568,734.9514,944.9375,419.9722,2099.861,1543512.3765,286980.0469,0.0,0.0,0.0,24543.5178,24578.5314,1642207.6482,0.0
25,55.0,55.0,0.0,15599.7883,299.8744,24895.7134,417814.324,760.3379,977.5773,434.4788,2172.3941,1543296.0272,286979.2786,0.0,0.0,0.0,24555.1003,24590.034,1642207.6482,0.0
26,50.0,50.0,0.0,15291.7687,302.1832,24919.1468,431030.5109,785.5122,1009.9443,448.8641,2244.3207,1543510.6953,286979.0043,0.0,0.0,0.0,24550.7984,24585.7511,1642207.6482,0.0
27,45.0,45.0,0.0,15050.7093,297.7989,24832.4059,444243.8539,810.5526,1042.139,463.1729,2315.8645,1543119.3346,286977.585,0.0,0.0,0.0,24543.3196,24545.5452,1642207.6482,0.0
28,40.0,40.0,0.0,15262.7647,287.2374,24813.1773,457866.2646,835.7422,1074.5257,477.567,2387.8349,1543105.1516,286976.8323,0.0,0.0,0.0,24535.2054,24534.7787,1642207.6482,0.0
29,47.5,47.5,0.0,15053.3597,281.7477,24841.4058,471035.0333,860.7764,1106.7126,491.8723,2459.3613,1543168.995,286977.6776,0.0,0.0,0.0,24526.9642,24526.6256,1642207.6482,0.0
