day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
165,SDC-1450,item:773474,0.0,25600000.0,10321077.0
166,M-1430,item:268967,0.0,862400.0,106108.714285
166,M-1810,item:268091,0.0,302400.0,568393.469386
166,SDC-1450,item:773474,0.0,25600000.0,10321077.0
167,M-1430,item:268967,0.0,862400.0,67907.428574
167,M-1810,item:268091,0.0,302400.0,538497.795897
167,SDC-1450,item:773474,0.0,25600000.0,10321077.0
168,M-1430,item:268967,0.0,862400.0,8317.285717
168,M-1810,item:268091,0.0,302400.0,506628.714266
168,SDC-1450,item:773474,0.0,25600000.0,10321077.0
169,M-1430,item:268967,107800.0,970200.0,107800.0
169,M-1810,item:268091,0.0,302400.0,487880.061226
169,SDC-1450,item:773474,0.0,25600000.0,10321077.0
170,M-1430,item:268967,107800.0,1078000.0,107800.0
170,M-1810,item:268091,0.0,302400.0,483664.775532
170,SDC-1450,item:773474,0.0,25600000.0,9280298.0
171,M-1430,item:268967,107800.0,1185800.0,107800.0
171,M-1810,item:268091,0.0,302400.0,483664.775532
171,SDC-1450,item:773474,0.0,25600000.0,8239520.0
172,M-1430,item:268967,0.0,1185800.0,95761.000003
172,M-1810,item:268091,0.0,302400.0,483601.020408
172,SDC-1450,item:773474,0.0,25600000.0,7198741.0
173,M-1430,item:268967,0.0,1185800.0,95761.000003
173,M-1810,item:268091,0.0,302400.0,470070.999979
173,SDC-1450,item:773474,0.0,25600000.0,7198741.0
174,M-1430,item:268967,0.0,1185800.0,95761.000003
174,M-1810,item:268091,0.0,302400.0,439149.244858
174,SDC-1450,item:773474,0.0,25600000.0,7198741.0
175,M-1430,item:268967,0.0,1185800.0,95761.000003
175,M-1810,item:268091,0.0,302400.0,404067.775493
175,SDC-1450,item:773474,0.0,25600000.0,7198741.0
176,M-1430,item:268967,0.0,1185800.0,95761.000003
176,M-1810,item:268091,0.0,302400.0,381792.816354
176,SDC-1450,item:773474,0.0,25600000.0,7198741.0
177,M-1430,item:268967,0.0,1185800.0,95761.000003
177,M-1810,item:268091,0.0,302400.0,376122.326579
177,SDC-1450,item:773474,0.0,25600000.0,7198741.0
178,M-1430,item:268967,0.0,1185800.0,95761.000003
178,M-1810,item:268091,0.0,302400.0,376122.326579
178,SDC-1450,item:773474,0.0,25600000.0,7198741.0
179,M-1430,item:268967,0.0,1185800.0,95761.000003
179,M-1810,item:268091,0.0,302400.0,376122.326579
179,SDC-1450,item:773474,0.0,25600000.0,7198741.0
180,M-1430,item:268967,0.0,1185800.0,95761.000003
180,M-1810,item:268091,0.0,302400.0,376122.326579
180,SDC-1450,item:773474,0.0,25600000.0,7198741.0
181,M-1430,item:268967,0.0,1185800.0,95761.000003
181,M-1810,item:268091,0.0,302400.0,376122.326579
181,SDC-1450,item:773474,0.0,25600000.0,7198741.0
182,M-1430,item:268967,0.0,1185800.0,95761.000003
182,M-1810,item:268091,0.0,302400.0,376122.326579
182,SDC-1450,item:773474,0.0,25600000.0,7198741.0
183,M-1430,item:268967,0.0,1185800.0,95761.000003
183,M-1810,item:268091,0.0,302400.0,376122.326579
183,SDC-1450,item:773474,0.0,25600000.0,7198741.0
184,M-1430,item:268967,0.0,1185800.0,95761.000003
184,M-1810,item:268091,0.0,302400.0,374698.714279
184,SDC-1450,item:773474,0.0,25600000.0,7198741.0
185,M-1430,item:268967,0.0,1185800.0,95761.000003
185,M-1810,item:268091,0.0,302400.0,365833.224428
185,SDC-1450,item:773474,0.0,25600000.0,7198741.0
186,M-1430,item:268967,0.0,1185800.0,95761.000003
186,M-1810,item:268091,0.0,302400.0,350710.87749
186,SDC-1450,item:773474,0.0,25600000.0,7198741.0
187,M-1430,item:268967,0.0,1185800.0,95761.000003
187,M-1810,item:268091,0.0,302400.0,333224.244891
187,SDC-1450,item:773474,0.0,25600000.0,7198741.0
188,M-1430,item:268967,0.0,1185800.0,95761.000003
188,M-1810,item:268091,0.0,302400.0,333224.244891
188,SDC-1450,item:773474,0.0,25600000.0,7198741.0
189,M-1430,item:268967,0.0,1185800.0,95761.000003
189,M-1810,item:268091,0.0,302400.0,321791.551012
189,SDC-1450,item:773474,0.0,25600000.0,7198741.0
190,M-1430,item:268967,0.0,1185800.0,95761.000003
190,M-1810,item:268091,0.0,302400.0,296723.448971
190,SDC-1450,item:773474,0.0,25600000.0,7198741.0
191,M-1430,item:268967,0.0,1185800.0,95761.000003
191,M-1810,item:268091,0.0,302400.0,269214.040807
191,SDC-1450,item:773474,0.0,25600000.0,7198741.0
192,M-1430,item:268967,0.0,1185800.0,95761.000003
192,M-1810,item:268091,0.0,302400.0,263375.653054
192,SDC-1450,item:773474,0.0,25600000.0,7198741.0
193,M-1430,item:268967,0.0,1185800.0,95761.000003
193,M-1810,item:268091,0.0,302400.0,263375.653054
193,SDC-1450,item:773474,0.0,25600000.0,7198741.0
194,M-1430,item:268967,0.0,1185800.0,95761.000003
194,M-1810,item:268091,0.0,302400.0,263375.653054
194,SDC-1450,item:773474,0.0,25600000.0,7198741.0
195,M-1430,item:268967,0.0,1185800.0,95761.000003
195,M-1810,item:268091,0.0,302400.0,263375.653054
195,SDC-1450,item:773474,0.0,25600000.0,7198741.0
196,M-1430,item:268967,0.0,1185800.0,95761.000003
196,M-1810,item:268091,0.0,302400.0,255295.346937
196,SDC-1450,item:773474,0.0,25600000.0,7198741.0
197,M-1430,item:268967,0.0,1185800.0,95761.000003
197,M-1810,item:268091,0.0,302400.0,236182.408168
197,SDC-1450,item:773474,0.0,25600000.0,7198741.0
198,M-1430,item:268967,0.0,1185800.0,95761.000003
198,M-1810,item:268091,0.0,302400.0,214592.918374
198,SDC-1450,item:773474,0.0,25600000.0,7198741.0
199,M-1430,item:268967,0.0,1185800.0,95761.000003
199,M-1810,item:268091,0.0,302400.0,184361.000008
199,SDC-1450,item:773474,0.0,25600000.0,7198741.0
200,M-1430,item:268967,0.0,1185800.0,95761.000003
200,M-1810,item:268091,0.0,302400.0,166121.285721
200,SDC-1450,item:773474,0.0,25600000.0,7198741.0
201,M-1430,item:268967,0.0,1185800.0,95761.000003
201,M-1810,item:268091,0.0,302400.0,166121.285721
201,SDC-1450,item:773474,0.0,25600000.0,7198741.0
202,M-1430,item:268967,0.0,1185800.0,95761.000003
202,M-1810,item:268091,0.0,302400.0,166121.285721
202,SDC-1450,item:773474,0.0,25600000.0,7198741.0
203,M-1430,item:268967,0.0,1185800.0,95761.000003
203,M-1810,item:268091,0.0,302400.0,163314.57143
203,SDC-1450,item:773474,0.0,25600000.0,7198741.0
204,M-1430,item:268967,0.0,1185800.0,95761.000003
204,M-1810,item:268091,0.0,302400.0,134207.428568
204,SDC-1450,item:773474,0.0,25600000.0,7198741.0
205,M-1430,item:268967,0.0,1185800.0,95761.000003
205,M-1810,item:268091,0.0,302400.0,109758.857145
205,SDC-1450,item:773474,0.0,25600000.0,7198741.0
206,M-1430,item:268967,0.0,1185800.0,95761.000003
206,M-1810,item:268091,0.0,302400.0,84708.102047
206,SDC-1450,item:773474,0.0,25600000.0,7198741.0
207,M-1430,item:268967,0.0,1185800.0,95761.000003
207,M-1810,item:268091,0.0,302400.0,84708.102047
207,SDC-1450,item:773474,0.0,25600000.0,7198741.0
208,M-1430,item:268967,0.0,1185800.0,95761.000003
208,M-1810,item:268091,0.0,302400.0,84708.102047
208,SDC-1450,item:773474,0.0,25600000.0,7198741.0
209,M-1430,item:268967,0.0,1185800.0,95761.000003
209,M-1810,item:268091,0.0,302400.0,84708.102047
209,SDC-1450,item:773474,0.0,25600000.0,7198741.0
210,M-1430,item:268967,0.0,1185800.0,95761.000003
210,M-1810,item:268091,0.0,302400.0,84708.102047
210,SDC-1450,item:773474,0.0,25600000.0,7198741.0
211,M-1430,item:268967,0.0,1185800.0,95761.000003
211,M-1810,item:268091,0.0,302400.0,84708.102047
211,SDC-1450,item:773474,0.0,25600000.0,7198741.0
212,M-1430,item:268967,0.0,1185800.0,95761.000003
212,M-1810,item:268091,0.0,302400.0,84708.102047
212,SDC-1450,item:773474,0.0,25600000.0,7198741.0
213,M-1430,item:268967,0.0,1185800.0,95761.000003
213,M-1810,item:268091,0.0,302400.0,84708.102047
213,SDC-1450,item:773474,0.0,25600000.0,7198741.0
214,M-1430,item:268967,0.0,1185800.0,95761.000003
214,M-1810,item:268091,0.0,302400.0,84708.102047
214,SDC-1450,item:773474,0.0,25600000.0,7198741.0
215,M-1430,item:268967,0.0,1185800.0,95761.000003
215,M-1810,item:268091,0.0,302400.0,84708.102047
215,SDC-1450,item:773474,0.0,25600000.0,7198741.0
216,M-1430,item:268967,0.0,1185800.0,95761.000003
216,M-1810,item:268091,0.0,302400.0,84708.102047
216,SDC-1450,item:773474,0.0,25600000.0,7198741.0
217,M-1430,item:268967,0.0,1185800.0,95761.000003
217,M-1810,item:268091,0.0,302400.0,84708.102047
217,SDC-1450,item:773474,0.0,25600000.0,7198741.0
218,M-1430,item:268967,0.0,1185800.0,95761.000003
218,M-1810,item:268091,0.0,302400.0,84708.102047
218,SDC-1450,item:773474,0.0,25600000.0,7198741.0
219,M-1430,item:268967,0.0,1185800.0,95761.000003
219,M-1810,item:268091,0.0,302400.0,84708.102047
219,SDC-1450,item:773474,0.0,25600000.0,7198741.0
220,M-1430,item:268967,0.0,1185800.0,95761.000003
220,M-1810,item:268091,0.0,302400.0,84708.102047
220,SDC-1450,item:773474,0.0,25600000.0,7198741.0
221,M-1430,item:268967,0.0,1185800.0,95761.000003
221,M-1810,item:268091,0.0,302400.0,84708.102047
221,SDC-1450,item:773474,0.0,25600000.0,7198741.0
222,M-1430,item:268967,0.0,1185800.0,95761.000003
222,M-1810,item:268091,0.0,302400.0,84708.102047
222,SDC-1450,item:773474,0.0,25600000.0,7198741.0
223,M-1430,item:268967,0.0,1185800.0,95761.000003
223,M-1810,item:268091,0.0,302400.0,84708.102047
223,SDC-1450,item:773474,0.0,25600000.0,7198741.0
224,M-1430,item:268967,0.0,1185800.0,95761.000003
224,M-1810,item:268091,0.0,302400.0,84708.102047
224,SDC-1450,item:773474,0.0,25600000.0,7198741.0
225,M-1430,item:268967,0.0,1185800.0,95761.000003
225,M-1810,item:268091,0.0,302400.0,84708.102047
225,SDC-1450,item:773474,0.0,25600000.0,7198741.0
226,M-1430,item:268967,0.0,1185800.0,95761.000003
226,M-1810,item:268091,0.0,302400.0,84708.102047
226,SDC-1450,item:773474,0.0,25600000.0,7198741.0
227,M-1430,item:268967,0.0,1185800.0,95761.000003
227,M-1810,item:268091,0.0,302400.0,76130.387749
227,SDC-1450,item:773474,0.0,25600000.0,7198741.0
228,M-1430,item:268967,0.0,1185800.0,95761.000003
228,M-1810,item:268091,0.0,302400.0,64798.877545
228,SDC-1450,item:773474,0.0,25600000.0,7198741.0
229,M-1430,item:268967,0.0,1185800.0,95761.000003
229,M-1810,item:268091,0.0,302400.0,42108.530606
229,SDC-1450,item:773474,0.0,25600000.0,7198741.0
230,M-1430,item:268967,0.0,1185800.0,95761.000003
230,M-1810,item:268091,0.0,302400.0,19363.530606
230,SDC-1450,item:773474,0.0,25600000.0,7198741.0
231,M-1430,item:268967,0.0,1185800.0,95761.000003
231,M-1810,item:268091,0.0,302400.0,7895.387749
231,SDC-1450,item:773474,0.0,25600000.0,7198741.0
232,M-1430,item:268967,0.0,1185800.0,95761.000003
232,M-1810,item:268091,0.0,302400.0,7731.428566
232,SDC-1450,item:773474,0.0,25600000.0,7198741.0
233,M-1430,item:268967,0.0,1185800.0,95761.000003
233,M-1810,item:268091,0.0,302400.0,7567.469383
233,SDC-1450,item:773474,0.0,25600000.0,7198741.0
234,M-1430,item:268967,0.0,1185800.0,95761.000003
234,M-1810,item:268091,14400.0,316800.0,14400.0
234,SDC-1450,item:773474,0.0,25600000.0,7198741.0
235,M-1430,item:268967,0.0,1185800.0,95761.000003
235,M-1810,item:268091,14400.0,331200.0,14400.0
235,SDC-1450,item:773474,0.0,25600000.0,7198741.0
236,M-1430,item:268967,0.0,1185800.0,95761.000003
236,M-1810,item:268091,14400.0,345600.0,14400.0
236,SDC-1450,item:773474,0.0,25600000.0,7198741.0
237,M-1430,item:268967,0.0,1185800.0,95761.000003
237,M-1810,item:268091,14400.0,360000.0,14400.0
237,SDC-1450,item:773474,0.0,25600000.0,7198741.0
238,M-1430,item:268967,0.0,1185800.0,81432.387762
238,M-1810,item:268091,14400.0,374400.0,14400.0
238,SDC-1450,item:773474,0.0,25600000.0,7198741.0
239,M-1430,item:268967,0.0,1185800.0,41690.387764
239,M-1810,item:268091,14400.0,388800.0,14400.0
239,SDC-1450,item:773474,0.0,25600000.0,7198741.0
240,M-1430,item:268967,107800.0,1293600.0,107800.0
240,M-1810,item:268091,14400.0,403200.0,14400.0
240,SDC-1450,item:773474,0.0,25600000.0,7198741.0
241,M-1430,item:268967,0.0,1293600.0,95614.326525
241,M-1810,item:268091,14400.0,417600.0,14400.0
241,SDC-1450,item:773474,3200000.0,28800000.0,9357962.0
242,M-1430,item:268967,0.0,1293600.0,95614.326525
242,M-1810,item:268091,14400.0,432000.0,14400.0
242,SDC-1450,item:773474,0.0,28800000.0,9357962.0
243,M-1430,item:268967,0.0,1293600.0,95614.326525
243,M-1810,item:268091,14400.0,446400.0,14400.0
243,SDC-1450,item:773474,0.0,28800000.0,9357962.0
244,M-1430,item:268967,0.0,1293600.0,95614.326525
244,M-1810,item:268091,0.0,446400.0,14400.0
244,SDC-1450,item:773474,0.0,28800000.0,9357962.0
245,M-1430,item:268967,0.0,1293600.0,95614.326525
245,M-1810,item:268091,0.0,446400.0,13830.979585
245,SDC-1450,item:773474,0.0,28800000.0,9357962.0
246,M-1430,item:268967,0.0,1293600.0,95614.326525
246,M-1810,item:268091,0.0,446400.0,6993.265293
246,SDC-1450,item:773474,0.0,28800000.0,9357962.0
247,M-1430,item:268967,0.0,1293600.0,95614.326525
247,M-1810,item:268091,0.0,446400.0,1543.999994
247,SDC-1450,item:773474,0.0,28800000.0,9357962.0
248,M-1430,item:268967,0.0,1293600.0,95614.326525
248,M-1810,item:268091,14400.0,460800.0,14400.0
248,SDC-1450,item:773474,0.0,28800000.0,9357962.0
249,M-1430,item:268967,0.0,1293600.0,95614.326525
249,M-1810,item:268091,14400.0,475200.0,14400.0
249,SDC-1450,item:773474,0.0,28800000.0,9357962.0
250,M-1430,item:268967,0.0,1293600.0,95614.326525
250,M-1810,item:268091,14400.0,489600.0,14400.0
250,SDC-1450,item:773474,0.0,28800000.0,9357962.0
251,M-1430,item:268967,0.0,1293600.0,95614.326525
251,M-1810,item:268091,14400.0,504000.0,14400.0
251,SDC-1450,item:773474,0.0,28800000.0,9357962.0
252,M-1430,item:268967,0.0,1293600.0,95614.326525
252,M-1810,item:268091,14400.0,518400.0,14400.0
252,SDC-1450,item:773474,0.0,28800000.0,9357962.0
253,M-1430,item:268967,0.0,1293600.0,95614.326525
253,M-1810,item:268091,0.0,518400.0,2658.85714
253,SDC-1450,item:773474,0.0,28800000.0,9357962.0
254,M-1430,item:268967,0.0,1293600.0,95614.326525
254,M-1810,item:268091,14400.0,532800.0,14400.0
254,SDC-1450,item:773474,0.0,28800000.0,9357962.0
255,M-1430,item:268967,0.0,1293600.0,95614.326525
255,M-1810,item:268091,0.0,532800.0,5745.836735
255,SDC-1450,item:773474,0.0,28800000.0,9357962.0
256,M-1430,item:268967,0.0,1293600.0,95614.326525
256,M-1810,item:268091,14400.0,547200.0,14400.0
256,SDC-1450,item:773474,0.0,28800000.0,9357962.0
257,M-1430,item:268967,0.0,1293600.0,95614.326525
257,M-1810,item:268091,14400.0,561600.0,14400.0
257,SDC-1450,item:773474,0.0,28800000.0,9357962.0
258,M-1430,item:268967,0.0,1293600.0,95614.326525
258,M-1810,item:268091,14400.0,576000.0,14400.0
258,SDC-1450,item:773474,0.0,28800000.0,9357962.0
259,M-1430,item:268967,0.0,1293600.0,95614.326525
259,M-1810,item:268091,14400.0,590400.0,14400.0
259,SDC-1450,item:773474,0.0,28800000.0,9357962.0
260,M-1430,item:268967,0.0,1293600.0,95614.326525
260,M-1810,item:268091,14400.0,604800.0,14400.0
260,SDC-1450,item:773474,0.0,28800000.0,9357962.0
261,M-1430,item:268967,0.0,1293600.0,95614.326525
261,M-1810,item:268091,14400.0,619200.0,14400.0
261,SDC-1450,item:773474,0.0,28800000.0,9357962.0
262,M-1430,item:268967,0.0,1293600.0,95614.326525
262,M-1810,item:268091,14400.0,633600.0,14400.0
262,SDC-1450,item:773474,0.0,28800000.0,9357962.0
263,M-1430,item:268967,0.0,1293600.0,95614.326525
263,M-1810,item:268091,14400.0,648000.0,14400.0
263,SDC-1450,item:773474,0.0,28800000.0,9357962.0
264,M-1430,item:268967,0.0,1293600.0,95614.326525
264,M-1810,item:268091,14400.0,662400.0,14400.0
264,SDC-1450,item:773474,0.0,28800000.0,9357962.0
265,M-1430,item:268967,0.0,1293600.0,95614.326525
265,M-1810,item:268091,14400.0,676800.0,14400.0
265,SDC-1450,item:773474,0.0,28800000.0,9357962.0
266,M-1430,item:268967,0.0,1293600.0,95614.326525
266,M-1810,item:268091,14400.0,691200.0,14400.0
266,SDC-1450,item:773474,0.0,28800000.0,9357962.0
267,M-1430,item:268967,0.0,1293600.0,95614.326525
267,M-1810,item:268091,14400.0,705600.0,14400.0
267,SDC-1450,item:773474,0.0,28800000.0,9357962.0
268,M-1430,item:268967,0.0,1293600.0,95614.326525
268,M-1810,item:268091,14400.0,720000.0,14400.0
268,SDC-1450,item:773474,0.0,28800000.0,9357962.0
269,M-1430,item:268967,0.0,1293600.0,95614.326525
269,M-1810,item:268091,14400.0,734400.0,14400.0
269,SDC-1450,item:773474,0.0,28800000.0,9357962.0
270,M-1430,item:268967,0.0,1293600.0,95614.326525
270,M-1810,item:268091,0.0,734400.0,5240.959181
270,SDC-1450,item:773474,0.0,28800000.0,9357962.0
271,M-1430,item:268967,0.0,1293600.0,95614.326525
271,M-1810,item:268091,0.0,734400.0,5240.959181
271,SDC-1450,item:773474,0.0,28800000.0,9357962.0
272,M-1430,item:268967,0.0,1293600.0,95614.326525
272,M-1810,item:268091,0.0,734400.0,5240.959181
272,SDC-1450,item:773474,0.0,28800000.0,9357962.0
273,M-1430,item:268967,0.0,1293600.0,95614.326525
273,M-1810,item:268091,0.0,734400.0,5240.959181
273,SDC-1450,item:773474,0.0,28800000.0,9357962.0
274,M-1430,item:268967,0.0,1293600.0,95614.326525
274,M-1810,item:268091,0.0,734400.0,5240.959181
274,SDC-1450,item:773474,0.0,28800000.0,9357962.0
275,M-1430,item:268967,0.0,1293600.0,95614.326525
275,M-1810,item:268091,0.0,734400.0,5240.959181
275,SDC-1450,item:773474,0.0,28800000.0,9357962.0
276,M-1430,item:268967,0.0,1293600.0,95614.326525
276,M-1810,item:268091,0.0,734400.0,5240.959181
276,SDC-1450,item:773474,0.0,28800000.0,9357962.0
277,M-1430,item:268967,0.0,1293600.0,95614.326525
277,M-1810,item:268091,14400.0,748800.0,14400.0
277,SDC-1450,item:773474,0.0,28800000.0,9357962.0
278,M-1430,item:268967,0.0,1293600.0,95614.326525
278,M-1810,item:268091,14400.0,763200.0,14400.0
278,SDC-1450,item:773474,0.0,28800000.0,9357962.0
279,M-1430,item:268967,0.0,1293600.0,94013.877562
279,M-1810,item:268091,14400.0,777600.0,14400.0
279,SDC-1450,item:773474,0.0,28800000.0,9357962.0
280,M-1430,item:268967,0.0,1293600.0,86503.938802
280,M-1810,item:268091,0.0,777600.0,5573.387746
280,SDC-1450,item:773474,0.0,28800000.0,9357962.0
281,M-1430,item:268967,0.0,1293600.0,74417.775536
281,M-1810,item:268091,14400.0,792000.0,14400.0
281,SDC-1450,item:773474,0.0,28800000.0,9357962.0
282,M-1430,item:268967,0.0,1293600.0,63397.693887
282,M-1810,item:268091,14400.0,806400.0,14400.0
282,SDC-1450,item:773474,0.0,28800000.0,9357962.0
283,M-1430,item:268967,0.0,1293600.0,58259.183668
283,M-1810,item:268091,14400.0,820800.0,14400.0
283,SDC-1450,item:773474,0.0,28800000.0,9357962.0
284,M-1430,item:268967,0.0,1293600.0,51972.428566
284,M-1810,item:268091,0.0,820800.0,2164.836726
284,SDC-1450,item:773474,0.0,28800000.0,9357962.0
285,M-1430,item:268967,0.0,1293600.0,51972.428566
285,M-1810,item:268091,14400.0,835200.0,14400.0
285,SDC-1450,item:773474,0.0,28800000.0,9357962.0
286,M-1430,item:268967,0.0,1293600.0,50172.510215
286,M-1810,item:268091,14400.0,849600.0,14400.0
286,SDC-1450,item:773474,0.0,28800000.0,9357962.0
287,M-1430,item:268967,0.0,1293600.0,41839.346966
287,M-1810,item:268091,14400.0,864000.0,14400.0
287,SDC-1450,item:773474,0.0,28800000.0,9357962.0
288,M-1430,item:268967,0.0,1293600.0,37023.857153
288,M-1810,item:268091,14400.0,878400.0,14400.0
288,SDC-1450,item:773474,0.0,28800000.0,9357962.0
289,M-1430,item:268967,0.0,1293600.0,30326.285724
289,M-1810,item:268091,14400.0,892800.0,14400.0
289,SDC-1450,item:773474,0.0,28800000.0,9357962.0
290,M-1430,item:268967,0.0,1293600.0,19582.020418
290,M-1810,item:268091,14400.0,907200.0,14400.0
290,SDC-1450,item:773474,0.0,28800000.0,9357962.0
291,M-1430,item:268967,0.0,1293600.0,11267.367358
291,M-1810,item:268091,14400.0,921600.0,14400.0
291,SDC-1450,item:773474,0.0,28800000.0,9357962.0
292,M-1430,item:268967,0.0,1293600.0,11267.367358
292,M-1810,item:268091,14400.0,936000.0,14400.0
292,SDC-1450,item:773474,0.0,28800000.0,9357962.0
293,M-1430,item:268967,0.0,1293600.0,8270.489806
293,M-1810,item:268091,14400.0,950400.0,14400.0
293,SDC-1450,item:773474,0.0,28800000.0,9357962.0
294,M-1430,item:268967,107800.0,1401400.0,107800.0
294,M-1810,item:268091,14400.0,964800.0,14400.0
294,SDC-1450,item:773474,0.0,28800000.0,9357962.0
295,M-1430,item:268967,0.0,1401400.0,90023.510208
295,M-1810,item:268091,14400.0,979200.0,14400.0
295,SDC-1450,item:773474,0.0,28800000.0,8317184.0
296,M-1430,item:268967,0.0,1401400.0,89073.857159
296,M-1810,item:268091,14400.0,993600.0,14400.0
296,SDC-1450,item:773474,0.0,28800000.0,8317184.0
297,M-1430,item:268967,0.0,1401400.0,86923.918396
297,M-1810,item:268091,14400.0,1008000.0,14400.0
297,SDC-1450,item:773474,0.0,28800000.0,8317184.0
298,M-1430,item:268967,0.0,1401400.0,84851.489826
298,M-1810,item:268091,0.0,1008000.0,14400.0
298,SDC-1450,item:773474,0.0,28800000.0,8317184.0
299,M-1430,item:268967,0.0,1401400.0,81951.000018
299,M-1810,item:268091,0.0,1008000.0,14400.0
299,SDC-1450,item:773474,0.0,28800000.0,8317184.0
300,M-1430,item:268967,0.0,1401400.0,74736.081639
300,M-1810,item:268091,0.0,1008000.0,14400.0
300,SDC-1450,item:773474,0.0,28800000.0,8317184.0
301,M-1430,item:268967,0.0,1401400.0,64362.938782
301,M-1810,item:268091,0.0,1008000.0,14400.0
301,SDC-1450,item:773474,0.0,28800000.0,8317184.0
302,M-1430,item:268967,0.0,1401400.0,48259.224497
302,M-1810,item:268091,0.0,1008000.0,14400.0
302,SDC-1450,item:773474,0.0,28800000.0,8317184.0
303,M-1430,item:268967,0.0,1401400.0,44341.142877
303,M-1810,item:268091,0.0,1008000.0,14400.0
303,SDC-1450,item:773474,0.0,28800000.0,8317184.0
304,M-1430,item:268967,0.0,1401400.0,44341.142877
304,M-1810,item:268091,0.0,1008000.0,10985.102036
304,SDC-1450,item:773474,0.0,28800000.0,8317184.0
305,M-1430,item:268967,0.0,1401400.0,44341.142877
305,M-1810,item:268091,0.0,1008000.0,639.408153
305,SDC-1450,item:773474,0.0,28800000.0,8317184.0
306,M-1430,item:268967,0.0,1401400.0,44341.142877
306,M-1810,item:268091,14400.0,1022400.0,14400.0
306,SDC-1450,item:773474,0.0,28800000.0,8317184.0
307,M-1430,item:268967,0.0,1401400.0,35734.857164
307,M-1810,item:268091,14400.0,1036800.0,14400.0
307,SDC-1450,item:773474,0.0,28800000.0,8317184.0
308,M-1430,item:268967,0.0,1401400.0,21394.285736
308,M-1810,item:268091,14400.0,1051200.0,14400.0
308,SDC-1450,item:773474,0.0,28800000.0,8317184.0
309,M-1430,item:268967,107800.0,1509200.0,107800.0
309,M-1810,item:268091,14400.0,1065600.0,14400.0
309,SDC-1450,item:773474,0.0,28800000.0,8317184.0
310,M-1430,item:268967,0.0,1509200.0,77458.571429
310,M-1810,item:268091,14400.0,1080000.0,14400.0
310,SDC-1450,item:773474,0.0,28800000.0,7276405.0
311,M-1430,item:268967,0.0,1509200.0,68511.428594
311,M-1810,item:268091,14400.0,1094400.0,14400.0
311,SDC-1450,item:773474,0.0,28800000.0,7276405.0
312,M-1430,item:268967,0.0,1509200.0,68511.428594
312,M-1810,item:268091,0.0,1094400.0,4858.408161
312,SDC-1450,item:773474,0.0,28800000.0,7276405.0
313,M-1430,item:268967,0.0,1509200.0,68511.428594
313,M-1810,item:268091,0.0,1094400.0,4858.408161
313,SDC-1450,item:773474,0.0,28800000.0,7276405.0
314,M-1430,item:268967,0.0,1509200.0,68511.428594
314,M-1810,item:268091,14400.0,1108800.0,14400.0
314,SDC-1450,item:773474,0.0,28800000.0,7276405.0
315,M-1430,item:268967,0.0,1509200.0,68511.428594
315,M-1810,item:268091,14400.0,1123200.0,14400.0
315,SDC-1450,item:773474,0.0,28800000.0,7276405.0
316,M-1430,item:268967,0.0,1509200.0,68511.428594
316,M-1810,item:268091,14400.0,1137600.0,14400.0
316,SDC-1450,item:773474,0.0,28800000.0,7276405.0
317,M-1430,item:268967,0.0,1509200.0,68511.428594
317,M-1810,item:268091,14400.0,1152000.0,14400.0
317,SDC-1450,item:773474,0.0,28800000.0,7276405.0
318,M-1430,item:268967,0.0,1509200.0,68511.428594
318,M-1810,item:268091,0.0,1152000.0,624.306116
318,SDC-1450,item:773474,0.0,28800000.0,7276405.0
319,M-1430,item:268967,0.0,1509200.0,68511.428594
319,M-1810,item:268091,14400.0,1166400.0,14400.0
319,SDC-1450,item:773474,0.0,28800000.0,7276405.0
320,M-1430,item:268967,0.0,1509200.0,68511.428594
320,M-1810,item:268091,14400.0,1180800.0,14400.0
320,SDC-1450,item:773474,0.0,28800000.0,7276405.0
321,M-1430,item:268967,0.0,1509200.0,68511.428594
321,M-1810,item:268091,14400.0,1195200.0,14400.0
321,SDC-1450,item:773474,0.0,28800000.0,7276405.0
322,M-1430,item:268967,0.0,1509200.0,68511.428594
322,M-1810,item:268091,28800.0,1224000.0,28800.0
322,SDC-1450,item:773474,0.0,28800000.0,7276405.0
323,M-1430,item:268967,0.0,1509200.0,60588.857164
323,M-1810,item:268091,28800.0,1252800.0,28800.0
323,SDC-1450,item:773474,0.0,28800000.0,7276405.0
324,M-1430,item:268967,0.0,1509200.0,52459.57145
324,M-1810,item:268091,28800.0,1281600.0,28800.0
324,SDC-1450,item:773474,0.0,28800000.0,7276405.0
325,M-1430,item:268967,0.0,1509200.0,47850.510225
325,M-1810,item:268091,28800.0,1310400.0,28800.0
325,SDC-1450,item:773474,0.0,28800000.0,7276405.0
326,M-1430,item:268967,0.0,1509200.0,38381.040837
326,M-1810,item:268091,28800.0,1339200.0,28800.0
326,SDC-1450,item:773474,0.0,28800000.0,7276405.0
327,M-1430,item:268967,0.0,1509200.0,23317.387776
327,M-1810,item:268091,28800.0,1368000.0,28800.0
327,SDC-1450,item:773474,0.0,28800000.0,7276405.0
328,M-1430,item:268967,0.0,1509200.0,12703.020431
328,M-1810,item:268091,28800.0,1396800.0,28800.0
328,SDC-1450,item:773474,0.0,28800000.0,7276405.0
329,M-1430,item:268967,0.0,1509200.0,7271.714311
329,M-1810,item:268091,0.0,1396800.0,3826.122442
