day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1054.5084,457.7868,286.3537,2329.3817,1030345.2169,40930.2021,1139.6742,139.8673,1827.9936,2573.878,319.2876,3167.955
183,47.5,21.888,1080.1204,251.6044,286.3537,2378.5377,1029198.3915,40896.3368,1111.3828,134.875,869.3325,2667.5763,309.7507,3695.9475
184,47.5,65.664,1061.9564,4012.1212,286.3537,2369.7786,1031829.6947,40998.2248,1093.745,128.3611,160.3092,2719.84,248.945,4241.44
185,47.5,43.776,1065.6804,879.7311,286.3537,2312.3308,1031410.3372,40963.1185,1062.0601,140.7936,166.0664,2719.84,189.645,3913.2749
186,47.5,109.44,1003.7404,2643.6411,286.3537,2334.2188,1032630.6165,40998.9479,1077.5258,213.8751,172.0216,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,643.1608,286.3537,2399.8828,1031013.5303,40931.0076,1123.2118,216.6739,172.1101,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,2490.6426,286.3537,2334.2188,1030353.6648,40899.3164,1077.5293,216.0173,172.1101,869.3325,23.9032,2787.2202
189,47.5,21.888,1080.5764,317.9917,286.3537,2248.9536,1026900.943,40770.8065,1081.9599,207.0411,409.1525,160.3092,16.884,2045.0803
190,47.5,21.888,1106.1884,2549.7506,286.3537,2318.4122,1025613.3846,40713.5983,1188.9347,194.962,1918.0062,166.0664,42.5828,176.8928
191,47.5,109.44,1044.2484,312.6889,286.3537,541.3102,1023858.3156,40655.5975,382.6963,111.0873,2570.12,172.0216,928.6477,140.0
192,47.5,87.552,1004.1964,274.1309,286.3537,464.7931,1022166.3704,40600.5503,349.7299,103.7428,2568.32,172.1101,2447.6226,127.1303
193,47.5,65.664,986.0324,157.8436,286.3537,416.0171,1020430.8343,40543.3742,317.5036,102.0823,2568.32,172.1101,3964.4218,114.1094
194,47.5,21.888,1011.6444,53.6236,286.3537,667.3425,1018610.0993,40483.1755,396.0709,104.5956,2568.32,409.1525,5196.6237,101.0886
195,47.5,21.888,1037.2564,2535.8589,286.3537,2261.3254,1019120.0546,40496.8704,1134.0202,120.5354,2568.32,1918.0062,4871.0107,88.0678
196,47.5,21.888,1062.8684,2281.4418,286.3537,2432.2547,1019849.655,40529.5393,1213.7434,123.4013,2573.9205,2570.12,3904.4762,589.5826
197,47.5,65.664,1044.7044,5988.7993,286.3537,2340.7732,1024336.3302,40707.4902,1169.9986,141.8391,2667.6188,2568.32,2945.8151,1055.985
198,47.5,65.664,1026.5404,704.3077,286.3537,2259.0907,1023623.5998,40668.302,1126.3299,156.4936,2719.84,2568.32,2029.4046,1583.9775
199,47.5,43.776,1030.2644,397.052,286.3537,2300.0141,1022582.8732,40638.6806,1156.2098,156.9028,2719.84,2568.32,1165.7435,2111.97
200,47.5,109.44,968.3244,4631.0032,286.3537,2277.8729,1025733.4974,40748.6168,1139.4989,155.9652,2684.0308,2568.32,337.8916,2639.9625
201,47.5,21.888,993.9364,4471.5154,286.3537,2285.5097,1028809.8314,40859.983,1109.3225,158.7111,1831.8053,2573.9205,319.2956,3167.955
202,47.5,43.776,997.6604,4338.5225,286.3537,2334.6657,1031773.7787,40971.8376,1081.1445,222.3387,875.9797,2667.6188,309.8547,3695.9475
203,47.5,0.0,1045.1604,3976.113,286.3537,2391.7978,1034411.801,41073.1921,1109.1387,216.4269,163.8027,2719.84,249.045,4241.44
204,47.5,87.552,1005.1084,426.7254,286.3537,2356.1068,1033450.0619,41035.9436,1092.6337,216.1746,169.0322,2719.84,189.745,3916.4177
205,47.5,21.888,1030.7204,423.2138,286.3537,2356.1068,1032514.6659,41001.1983,1092.7568,216.2362,172.1101,2684.0308,132.4021,3541.0662
206,47.5,0.0,1078.2204,2511.2384,286.3537,2356.1068,1032836.957,41006.269,1092.6945,178.5484,170.5528,1831.8053,78.1371,3165.7146
207,47.5,43.776,1081.9444,275.9154,286.3537,2356.1068,1029924.3235,40902.1697,1092.6116,128.3878,168.48,875.9797,23.8721,2790.363
208,47.5,87.552,1041.8924,4169.7932,286.3537,2270.7104,1030238.5694,40914.7903,1096.8991,119.3651,402.6053,163.8027,16.8895,2051.1145
209,47.5,21.888,1067.5044,2217.7211,286.3537,2252.6223,1028690.4785,40852.5856,1143.0068,131.6994,1912.504,169.0322,42.7139,182.927
210,47.5,21.888,1093.1164,2228.8357,286.3537,547.1031,1028933.1627,40865.7546,385.3905,111.1452,2570.12,172.1101,925.7565,140.0
211,47.5,43.776,1096.8404,325.0667,286.3537,421.0171,1027379.972,40807.0948,319.2749,103.305,2568.32,170.5528,2444.9727,127.2344
212,47.5,21.888,1122.4524,2329.6824,286.3537,394.1291,1027879.2206,40821.3697,302.2762,101.8635,2568.32,168.48,3961.7719,114.2136
213,47.5,65.664,1104.2884,298.3243,286.3537,751.9981,1026164.6801,40765.0334,455.6337,105.4422,2568.32,402.6053,5196.9909,101.1928
214,47.5,21.888,1129.9004,3900.095,286.3537,2192.765,1028104.7864,40851.3695,1086.9906,119.8498,2568.32,1912.504,4874.2743,88.1719
215,47.5,21.888,1155.5124,2648.7162,286.3537,2410.3667,1029224.4613,40884.4692,1198.517,123.1698,2573.9464,2570.12,3907.4933,589.7826
216,47.5,65.664,1137.3484,856.5416,286.3537,2340.9652,1028578.6788,40843.1571,1170.098,141.841,2667.6447,2568.32,2948.8322,1055.985
217,47.5,87.552,1097.2964,2901.7632,286.3537,2259.0907,1030041.5158,40881.8289,1126.3965,195.826,2721.5051,2568.32,2032.3297,1583.9775
218,47.5,0.0,1144.7964,757.284,286.3537,2256.3639,1029450.266,40851.6789,1125.9254,244.3147,2723.4701,2568.32,1168.6686,2111.97
219,47.5,43.776,1148.5204,290.0837,286.3537,2299.7609,1028302.8348,40817.1663,1154.8716,244.0325,2687.6609,2568.32,340.8167,2639.9625
220,47.5,0.0,1196.0204,2683.1547,286.3537,2285.4137,1029612.8219,40853.9029,1109.5075,227.3841,1837.6579,2573.9464,319.3036,3167.955
221,47.5,109.44,1134.0804,3840.8485,286.3537,2356.4577,1031990.7571,40961.6509,1096.4435,222.6106,878.9968,2667.6447,309.9587,3695.9475
222,47.5,0.0,1181.5804,2696.7964,286.3537,2370.0638,1033373.7675,40994.6586,1093.811,140.7019,160.5222,2721.5051,249.145,4241.44
223,47.5,65.664,1163.4164,431.1232,286.3537,2399.8828,1032396.3442,40957.5732,1122.9373,128.7609,165.2481,2723.4701,189.845,3919.5605
224,47.5,0.0,1210.9164,138.4796,286.3537,2312.3308,1031247.3322,40923.446,1062.1566,127.95,168.48,2687.6609,132.3481,3544.209
225,47.5,87.552,1170.8644,2069.5898,286.3537,2334.2188,1031069.0753,40925.9597,1077.3841,128.1689,168.48,1837.6579,78.0831,3168.8574
226,47.5,21.888,1196.4764,243.5527,286.3537,2377.9948,1028126.1842,40824.3556,1107.8391,128.6067,168.48,878.9968,23.8181,2793.5058
227,47.5,65.664,1178.3124,607.8046,286.3537,2270.5564,1024897.2095,40698.0075,1096.7514,119.3184,399.6882,160.5222,16.8959,2057.1487
228,47.5,0.0,1225.8124,2365.2922,286.3537,2296.2505,1023469.3476,40635.1547,1173.3152,132.0905,1909.5869,165.2481,42.8679,188.9612
229,47.5,43.776,1229.5364,451.1229,286.3537,574.7839,1021879.9666,40574.4243,403.3123,111.4221,2570.12,168.48,922.8872,140.0
230,47.5,0.0,1277.0364,849.3494,286.3537,442.9051,1020869.9618,40518.781,334.5024,103.5239,2568.32,168.48,2442.3449,127.3386
231,47.5,153.216,1171.3204,6069.6887,286.3537,416.0171,1024955.0887,40685.6539,317.5036,102.0823,2568.32,168.48,3959.1441,114.3178
232,47.5,43.776,1175.0444,589.6995,286.3537,683.4377,1023622.3114,40626.6479,408.6642,141.1189,2569.8226,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,367.7184,286.3537,2255.5326,1021961.7411,40569.9398,1131.4711,208.3259,2571.9501,1909.5869,4877.56,88.2761
234,47.5,43.776,1204.3804,2034.862,286.3537,2366.5907,1022491.2738,40598.7678,1168.2091,210.5683,2577.6243,2570.12,3910.5104,589.9826
235,47.5,109.44,1142.4404,2166.8235,286.3537,2319.2692,1023134.5972,40631.1392,1155.116,229.4728,2671.3227,2568.32,2951.8493,1055.985
236,47.5,0.0,1189.9404,585.9685,286.3537,2302.8667,1022323.5916,40602.1668,1156.9376,244.7835,2723.6578,2568.32,2035.2548,1583.9775
237,47.5,0.0,1237.4404,6003.3239,286.3537,2300.2878,1026934.1302,40784.4438,1156.2923,173.4838,2720.525,2569.8226,1171.5937,2111.97
238,47.5,65.664,1219.2764,2835.3217,286.3537,2234.0969,1028382.0791,40821.274,1109.0439,155.5275,2684.0308,2571.9501,343.7418,2639.9625
239,47.5,87.552,1179.2244,1982.0645,286.3537,2285.3177,1028907.2021,40849.3026,1109.4338,139.5888,1837.0449,2577.6243,319.3116,3167.955
240,47.5,21.888,1204.8364,2256.671,286.3537,2378.2497,1029769.4897,40885.408,1111.5973,135.0342,878.3838,2671.3227,310.0627,3695.9475
241,47.5,0.0,1252.3364,4338.3689,286.3537,2414.0528,1032750.4034,40992.1177,1124.2881,128.7976,160.0,2723.6578,249.245,4241.44
242,47.5,0.0,1299.8364,3842.4431,286.3537,2334.2837,1035315.3513,41100.465,1077.2567,128.0993,164.9674,2720.525,189.945,3922.7033
243,47.5,175.104,1172.2324,2395.3384,286.3537,2334.2188,1036221.664,41135.9202,1077.3841,128.1689,168.48,2684.0308,132.1702,3547.3518
244,47.5,21.888,1197.8444,2257.3494,286.3537,2356.1068,1036273.4177,41141.554,1092.6116,128.3878,168.48,1837.0449,77.9052,3172.0002
245,47.5,0.0,1245.3444,2038.5222,286.3537,2334.2188,1035192.3711,41110.7128,1077.3841,128.1689,168.48,878.3838,23.6402,2796.6487
246,47.5,43.776,1249.0684,508.4536,286.3537,2314.3208,1031839.8233,40986.2098,1127.0873,119.7108,396.7711,160.0,16.6301,2063.1829
247,47.5,21.888,1274.6804,246.9478,286.3537,2252.205,1028317.329,40853.8065,1142.741,162.905,1907.9632,164.9674,42.8823,194.9954
248,47.5,43.776,1278.4044,777.6478,286.3537,514.9127,1027116.8387,40800.0919,360.4693,198.6717,2573.7501,168.48,919.8733,140.0
249,47.5,87.552,1238.3524,229.987,286.3537,464.7931,1025377.1195,40742.7485,349.8751,191.5911,2571.9501,168.48,2439.5723,127.4428
250,47.5,0.0,1285.8524,852.3868,286.3537,437.9051,1024375.3605,40687.435,332.8763,190.1496,2571.9501,168.48,3956.3715,114.4219
251,47.5,43.776,1289.5764,2778.7352,286.3537,724.3173,1025186.1189,40704.6431,437.9644,257.9523,2574.6309,396.7711,5197.6247,101.4011
252,47.5,153.216,1183.8604,373.6065,286.3537,2186.9721,1023469.902,40645.0862,1084.4202,194.7482,2571.416,1907.9632,4880.7009,88.3803
253,47.5,0.0,1231.3604,2263.899,286.3537,2410.3667,1024230.2778,40678.346,1198.5406,138.6452,2574.538,2573.7501,3913.5275,590.1826
254,47.5,0.0,1278.8604,2636.4419,286.3537,2363.2372,1025410.4898,40705.0898,1185.5459,157.5643,2668.2363,2571.9501,2954.8664,1055.985
255,47.5,21.888,1304.4724,2245.5227,286.3537,2259.0907,1026286.3804,40742.7882,1126.3631,172.0001,2720.6714,2571.9501,2038.1799,1583.9775
256,47.5,87.552,1264.4204,2180.148,286.3537,2278.4029,1027013.7963,40778.9085,1141.0381,156.6867,2719.84,2574.6309,1174.5188,2111.97
257,47.5,0.0,1311.9204,252.8897,286.3537,2255.9849,1025921.6431,40742.8691,1124.2714,155.7464,2684.0308,2571.416,346.6669,2639.9625
258,47.5,109.44,1249.9804,747.7101,286.3537,2307.1097,1025164.7372,40706.8979,1124.7327,139.8607,1840.062,2574.538,319.3196,3167.955
259,47.5,43.776,1253.7044,447.0456,286.3537,2378.1537,1024192.5251,40670.6722,1111.6688,135.0873,881.4009,2668.2363,310.1667,3695.9475
260,47.5,0.0,1301.2044,2360.9236,286.3537,2370.2768,1025238.6071,40708.1639,1093.8331,128.3599,160.0,2720.6714,249.345,4241.44
261,47.5,87.552,1261.1524,1923.604,286.3537,2399.9536,1025728.0727,40737.719,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1242.9884,2422.5364,286.3537,2356.1068,1026748.2234,40774.0831,1092.7023,183.2868,170.7486,2684.0308,132.2642,3550.4946
263,47.5,65.664,1224.8244,2462.935,286.3537,2334.2188,1026987.6038,40784.7624,1077.5293,216.0173,172.1101,1840.062,77.9992,3175.143
264,47.5,43.776,1228.5484,1177.9898,286.3537,2334.2188,1025005.266,40681.4822,1077.6855,310.6183,176.0157,881.4009,23.7342,2799.7915
265,47.5,21.888,1254.1604,235.7747,286.3537,2248.6568,1021470.3273,40549.0606,1081.6127,315.472,401.9683,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,3790.2028,286.3537,2274.0871,1021490.176,40562.0565,1158.1234,328.2415,1911.8671,164.9612,42.8825,201.0296
267,47.5,43.776,1305.3844,4095.067,286.3537,586.3696,1023534.9392,40646.889,408.7264,127.0406,2570.7606,170.7486,916.8562,140.0
268,47.5,65.664,1287.2204,7543.0398,286.3537,442.9051,1029156.591,40883.3774,334.528,119.0265,2568.9606,172.1101,2436.7965,127.5469
269,47.5,43.776,1290.9444,6082.1638,286.3537,437.9051,1033348.3686,41045.3535,332.7311,102.3012,2568.32,176.0157,3953.5957,114.5261
270,47.5,21.888,1316.5564,269.1279,286.3537,655.7569,1031748.0221,40993.9703,390.6824,104.4797,2568.32,401.9683,5197.866,101.5053
271,47.5,65.664,1298.3924,466.1141,286.3537,2249.7397,1030150.3857,40933.5327,1128.6317,120.4196,2568.32,1911.8671,4883.8387,88.4844
272,47.5,65.664,1280.2284,1090.8534,286.3537,2366.5907,1029714.6625,40895.639,1168.0561,122.6897,2573.7974,2570.7606,3916.5446,590.3826
273,47.5,43.776,1283.9524,288.5279,286.3537,2341.5412,1028522.7949,40852.6952,1170.3872,141.8422,2667.4957,2568.9606,2957.8835,1055.985
274,47.5,65.664,1265.7884,596.1034,286.3537,2302.8667,1027656.2601,40815.5302,1156.7925,156.9352,2720.0308,2568.32,2041.105,1583.9775
275,47.5,0.0,1313.2884,2534.126,286.3537,2234.6269,1028864.495,40852.5577,1110.5831,156.249,2719.84,2568.32,1177.4439,2111.97
276,47.5,43.776,1317.0124,853.6736,286.3537,2321.6489,1028257.8537,40817.6131,1169.9538,156.403,2684.0308,2568.32,349.592,2639.9625
277,47.5,21.888,1342.6244,3908.5638,286.3537,2285.1257,1030771.5129,40924.7979,1109.6106,160.1945,1843.9262,2573.7974,319.3276,3167.955
278,47.5,65.664,1324.4604,2141.169,286.3537,2356.1697,1031493.6956,40960.7089,1096.658,222.7699,888.0481,2667.4957,310.2707,3695.9475
279,47.5,65.664,1306.2964,831.4414,286.3537,2370.2768,1030943.9908,40925.5708,1093.9783,216.2083,163.6301,2720.0308,249.445,4241.44
280,47.5,65.664,1288.1324,4320.5035,286.3537,2356.1776,1033897.844,41035.8017,1092.6303,216.1665,168.5913,2719.84,190.145,3928.989
281,47.5,0.0,1335.6324,543.3706,286.3537,2356.1068,1033104.4928,41003.3312,1092.7568,216.2362,172.1101,2684.0308,132.3642,3553.6374
282,47.5,87.552,1295.5804,934.4397,286.3537,2377.9948,1031751.754,40938.3181,1107.9425,191.2172,171.0667,1843.9262,78.0992,3178.2858
283,47.5,0.0,1343.0804,314.7773,286.3537,2356.1068,1028933.8268,40832.5498,1092.6372,143.8904,169.1206,888.0481,23.8342,2802.9343
284,47.5,43.776,1346.8044,288.4482,286.3537,2226.7688,1025456.1037,40703.0398,1065.9696,134.2475,391.5775,163.6301,16.6242,2075.2513
285,47.5,0.0,1394.3044,3961.4868,286.3537,2252.1991,1025673.6665,40712.1276,1142.4803,147.017,1901.4762,168.5913,42.8825,207.0638
286,47.5,65.664,1376.1404,2283.3292,286.3537,570.2744,1025902.9314,40724.7227,396.1932,126.8796,2570.7606,172.1101,913.8391,140.0
287,47.5,21.888,1401.7524,4159.9346,286.3537,486.6811,1028138.6105,40816.9947,364.9583,104.5344,2568.3437,171.0667,2434.0208,127.6511
288,47.5,0.0,1449.2524,1858.8958,286.3537,437.9051,1028144.0011,40829.841,332.7311,102.3012,2568.32,169.1206,3950.82,114.6303
289,47.5,21.888,1474.8644,5813.9826,286.3537,674.7485,1032058.3355,40989.4563,404.5627,104.6697,2568.32,391.5775,5198.1074,101.6094
290,47.5,131.328,1391.0364,2305.2703,286.3537,2224.9553,1032249.6177,40997.0365,1112.0571,120.1717,2568.32,1901.4762,4886.9765,88.5886
291,47.5,0.0,1438.5364,623.6867,286.3537,2410.3667,1031366.7916,40959.4368,1198.507,123.1123,2573.6974,2570.7606,3919.5617,590.5826
292,47.5,153.216,1332.8204,679.2461,286.3537,2319.7587,1030478.2754,40917.7753,1155.3314,215.2337,2670.4371,2568.3437,2960.9006,1056.0751
293,47.5,43.776,1336.5444,2446.2736,286.3537,2259.1772,1031529.3088,40952.0706,1126.7064,352.967,2728.1451,2568.32,2044.0265,1583.9775
294,47.5,21.888,1362.1564,351.8526,286.3537,2256.5149,1030510.5823,40914.0187,1126.1352,352.9309,2727.9543,2568.32,1180.369,2111.97
295,47.5,21.888,1387.7684,427.1571,286.3537,2299.7609,1029522.1125,40877.1427,1155.0509,352.6472,2692.1451,2568.32,352.5171,2639.9625
296,47.5,0.0,1435.2684,2424.817,286.3537,2306.9177,1030551.113,40916.7866,1125.2003,336.4299,1854.2105,2573.6974,319.3356,3167.955
297,47.5,131.328,1351.4404,2140.1007,286.3537,2377.9617,1031186.8047,40954.4596,1111.8118,135.1934,887.4351,2670.4371,310.3747,3695.9475
298,47.5,21.888,1377.0524,237.7398,286.3537,2348.3888,1030118.0886,40917.5096,1078.6056,128.141,160.0,2728.1451,249.545,4241.44
299,47.5,21.888,1402.6644,1132.2425,286.3537,2312.4016,1029981.1711,40885.933,1062.0302,127.8803,164.9612,2727.9543,190.245,3932.1318
300,47.5,0.0,1450.1644,2324.5736,286.3537,2356.1068,1030977.1373,40924.9743,1092.6116,128.3878,168.48,2692.1451,132.4642,3556.7802
301,47.5,43.776,1453.8884,1112.374,286.3537,2377.9948,1029856.3932,40857.4658,1107.8391,128.6067,168.48,1854.2105,78.1992,3181.4287
302,47.5,21.888,1479.5004,2254.1337,286.3537,2377.9948,1028932.5214,40830.0721,1107.8391,128.6067,168.48,887.4351,23.9342,2806.0771
303,47.5,87.552,1439.4484,304.649,286.3537,2248.6568,1025400.793,40701.0991,1081.0548,118.9185,388.0198,160.0,16.6242,2081.2855
304,47.5,65.664,1421.2844,2152.9529,286.3537,2317.8631,1023672.1277,40641.5006,1188.0205,132.1258,1897.9185,164.9612,42.8825,213.098
305,47.5,0.0,1468.7844,1904.8786,286.3537,554.1792,1023601.7417,40650.6495,383.6343,111.216,2570.12,168.48,910.822,140.0
306,47.5,43.776,1472.5084,659.4797,286.3537,399.1291,1022403.6913,40597.0325,304.0474,103.0861,2568.32,168.48,2431.2451,127.7553
307,47.5,65.664,1454.3444,1933.3714,286.3537,416.0171,1022440.0528,40611.1067,317.5036,102.0823,2568.32,168.48,3948.0443,114.7344
308,47.5,43.776,1458.0684,2103.0438,286.3537,759.4041,1022529.8198,40626.9427,464.1638,128.6486,2569.2759,388.0198,5198.3488,101.7136
309,47.5,21.888,1483.6804,3782.3585,286.3537,2156.3949,1024375.4896,40709.476,1065.1727,207.3345,2571.9501,1897.9185,4890.1143,88.6928
310,47.5,109.44,1421.7404,1883.3991,286.3537,2432.2547,1024619.4953,40731.2439,1213.8757,211.1644,2577.2275,2570.12,3922.5788,590.7826
311,47.5,0.0,1469.2404,565.3829,286.3537,2363.5347,1023724.7082,40693.5456,1185.8059,229.8872,2670.9258,2568.32,2963.9177,1056.2751
312,47.5,21.888,1494.8524,506.1868,286.3537,2259.3692,1022857.3428,40656.9495,1126.6254,244.3669,2723.6609,2568.32,2046.9436,1583.9775
313,47.5,65.664,1476.6884,2132.4693,286.3537,2278.4029,1023553.6129,40691.6972,1141.1084,199.1955,2721.5966,2569.2759,1183.2941,2111.97
314,47.5,87.552,1436.6364,3477.2226,286.3537,2277.8729,1025575.9747,40725.2615,1139.4989,155.9652,2684.0308,2571.9501,355.4422,2639.9625
315,47.5,43.776,1440.3604,1231.0633,286.3537,2284.9337,1025393.8755,40692.7874,1109.7198,139.8011,1849.1133,2577.2275,319.3436,3167.955
316,47.5,0.0,1487.8604,2114.0103,286.3537,2334.0897,1026180.9936,40731.9188,1081.4283,134.8088,890.4522,2670.9258,310.4787,3695.9475
317,47.5,0.0,1535.3604,450.6864,286.3537,2392.1648,1025297.0279,40701.7359,1109.0606,128.5788,160.0,2723.6609,249.645,4241.44
318,47.5,21.888,1560.9724,3861.7913,286.3537,2356.1776,1027837.7015,40810.3583,1092.4851,128.3181,164.9612,2721.5966,190.345,3935.2746
319,47.5,131.328,1477.1444,2968.0311,286.3537,2356.1068,1029337.6828,40851.6199,1092.6293,139.0954,168.9225,2684.0308,132.5642,3559.923
320,47.5,21.888,1502.7564,1956.6693,286.3537,2399.8828,1029055.2249,40854.2941,1123.0922,144.3282,169.1206,1849.1133,78.2992,3184.5715
321,47.5,43.776,1506.4804,6125.7774,286.3537,2334.2188,1032029.7259,40964.4691,1077.4097,143.6715,169.1206,890.4522,24.0342,2809.2199
322,47.5,87.552,1466.4284,2083.8794,286.3537,2248.6568,1030277.2278,40903.9681,1080.9637,134.376,385.7433,160.0,16.6242,2087.3197
323,47.5,43.776,1470.1524,307.4064,286.3537,2252.1991,1026793.3041,40776.6188,1142.44,263.7807,1900.4681,164.9612,42.8825,219.1322
324,47.5,0.0,1517.6524,1913.0884,286.3537,559.9721,1026725.536,40786.4954,386.6014,276.4494,2576.9423,168.9225,907.8049,140.0
325,47.5,0.0,1565.1524,2109.0701,286.3537,399.1291,1027021.4926,40801.8015,304.3044,258.6086,2574.7439,169.1206,2428.4693,127.8594
326,47.5,43.776,1568.8764,4069.074,286.3537,503.5691,1029124.8853,40889.405,378.6705,258.4804,2574.7439,169.1206,3945.2685,114.8386
327,47.5,0.0,1616.3764,479.7024,286.3537,690.8436,1027704.2276,40836.0465,417.3529,260.3531,2574.7439,385.7433,5198.5901,101.8178
328,47.5,109.44,1554.4364,2207.9982,286.3537,2153.4985,1027893.5517,40847.0873,1063.6804,119.4572,2568.32,1900.4681,4893.252,88.7969
329,47.5,43.776,1558.1604,1160.1572,286.3537,2454.1427,1027464.0019,40815.6876,1228.954,123.5198,2573.4974,2576.9423,3925.5959,590.9826
330,47.5,0.0,1605.6604,489.8675,286.3537,2385.4227,1026477.3233,40774.7043,1200.8842,142.2425,2667.1957,2574.7439,2966.9348,1056.4751
331,47.5,109.44,1543.7204,577.3213,286.3537,2237.6732,1025622.5642,40738.6125,1111.3511,156.3141,2720.0308,2574.7439,2049.8607,1583.9775
332,47.5,87.552,1503.6684,4173.3808,286.3537,2234.6269,1028388.9258,40847.3656,1110.5831,156.249,2719.84,2574.7439,1186.2192,2111.97
333,47.5,43.776,1507.3924,4295.0959,286.3537,2343.5369,1031200.9067,40958.3287,1185.1813,156.6219,2684.0308,2568.32,358.3673,2639.9625
334,47.5,0.0,1554.8924,2240.3393,286.3537,2284.8377,1032068.2295,40991.5055,1109.7912,139.8542,1852.1304,2573.4974,319.3516,3167.955
335,47.5,0.0,1602.3924,673.3577,286.3537,2355.8817,1031388.2649,40953.628,1096.7273,135.0807,893.4693,2667.1957,310.5827,3695.9475
336,47.5,43.776,1606.1164,822.7417,286.3537,2370.2768,1030851.7484,40924.239,1093.8331,128.3599,160.0,2720.0308,249.745,4241.44
337,47.5,109.44,1544.1764,2811.843,286.3537,2312.4016,1032298.765,40965.8056,1062.0302,127.8803,164.9612,2719.84,190.445,3938.4174
338,47.5,21.888,1569.7884,449.4821,286.3537,2334.2188,1031412.4374,40931.9741,1077.4026,139.3794,168.9432,2684.0308,132.6642,3563.0658
339,47.5,43.776,1573.5124,548.1516,286.3537,2356.1068,1029748.1908,40866.5084,1092.7478,210.7776,171.8845,1852.1304,78.3992,3187.7143
340,47.5,21.888,1599.1244,540.0462,286.3537,2377.9948,1027116.2657,40762.0151,1107.9843,216.455,172.1101,893.4693,24.1342,2812.3627
341,47.5,21.888,1624.7364,3768.7618,286.3537,2270.5448,1027091.5141,40770.624,1096.1941,206.8954,385.8157,160.0,16.6242,2093.3539
342,47.5,65.664,1606.5724,1834.5438,286.3537,2295.9751,1025067.2398,40701.4905,1172.7048,219.6649,1895.7144,164.9612,42.8825,225.1664
343,47.5,87.552,1566.5204,432.0738,286.3537,565.7649,1023424.8918,40638.0184,389.138,181.0429,2573.0006,168.9432,904.7878,140.0
344,47.5,43.776,1570.2444,4208.324,286.3537,421.0171,1025756.2902,40725.5794,319.3005,118.8077,2568.9606,171.8845,2425.6936,127.9636
345,47.5,0.0,1617.7444,84.1385,286.3537,416.0171,1024012.713,40667.8439,317.5293,117.585,2568.9606,172.1101,3942.4928,114.9428
346,47.5,65.664,1599.5804,265.4383,286.3537,753.6112,1022246.8166,40608.5927,461.4569,120.9609,2568.9606,385.8157,5198.8315,101.9219
347,47.5,21.888,1625.1924,2036.4194,286.3537,2172.4901,1022327.5773,40624.4538,1077.5864,135.1497,2568.9606,1895.7144,4896.3898,88.9011
348,47.5,0.0,1672.6924,2200.0477,286.3537,2366.5907,1023068.9523,40658.8342,1168.0593,134.2969,2573.8795,2573.0006,3928.613,591.1826
349,47.5,131.328,1588.8644,2547.2807,286.3537,2385.4227,1024002.5756,40689.8612,1200.8802,142.2274,2667.0957,2568.9606,2969.9519,1056.6751
350,47.5,0.0,1636.3644,2077.3345,286.3537,2281.6412,1024705.6865,40725.247,1141.9044,156.7664,2720.0308,2568.9606,2052.7778,1583.9775
351,47.5,0.0,1683.8644,2271.363,286.3537,2278.4029,1025606.199,40759.7514,1141.0381,156.6867,2719.84,2568.9606,1189.1443,2111.97
352,47.5,153.216,1578.1484,2868.7791,286.3537,2299.7609,1026928.6637,40796.9871,1154.7264,156.1841,2684.0308,2568.9606,361.2924,2639.9625
353,47.5,21.888,1603.7604,4198.4989,286.3537,2240.9657,1029778.3402,40905.2792,1079.4795,182.8328,1856.9394,2573.8795,319.3596,3167.955
354,47.5,87.552,1563.7084,758.8779,286.3537,2399.5617,1029050.7438,40868.9046,1127.5548,317.8159,904.0136,2667.0957,310.6867,3695.9475
355,47.5,0.0,1611.2084,2558.2266,286.3537,2348.3888,1030316.2881,40921.1463,1078.9302,324.6041,168.1143,2720.0308,249.845,4241.44
356,47.5,65.664,1593.0444,2691.1094,286.3537,2399.9536,1031595.1472,40959.3935,1123.2647,325.2189,173.0756,2719.84,190.545,3941.5602
357,47.5,65.664,1574.8804,2156.2069,286.3537,2334.2188,1032371.7683,40998.8847,1077.7087,324.632,176.5943,2684.0308,132.7642,3566.2087
358,47.5,21.888,1600.4924,510.7602,286.3537,2334.2188,1030719.6273,40934.1003,1077.4392,161.5249,169.8579,1856.9394,78.4992,3190.8571
359,47.5,0.0,1647.9924,463.7699,286.3537,2356.1068,1028066.6582,40828.7652,1092.6116,128.3878,168.48,904.0136,24.2342,2815.5055
360,47.5,65.664,1629.8284,3890.0952,286.3537,2248.6568,1028150.3783,40841.0899,1080.7047,118.7829,379.2685,168.1143,16.6242,2099.3881
361,47.5,43.776,1633.5524,404.4197,286.3537,2252.1991,1024771.5822,40708.7829,1141.988,131.3335,1889.1672,173.0756,42.8825,231.2006
