day,node_id,item_id,consumed_qty,uom
196,M-1810,item:001893,0.146566,KG
196,M-1810,item:002612,0.03857,KG
196,M-1810,item:007923,61.712,G
196,M-1810,item:016332,0.009257,KG
196,M-1810,item:029313,0.000771,KG
196,M-1810,item:039668,0.000771,KG
196,M-1810,item:049371,0.028542,KG
196,M-1810,item:055703,0.001543,KG
196,M-1810,item:099439,0.03857,KG
196,M-1810,item:338928,19.0,UN
196,M-1810,item:338929,19.0,UN
196,M-1810,item:426331,0.209,UN
196,M-1810,item:693055,7.714,G
196,SDC-1450,item:021081,2.049938,KG
197,M-1430,item:038005,0.415605,KG
197,M-1430,item:042342,1433.1225,UN
197,M-1430,item:333362,23.75,UN
197,M-1430,item:344135,23.75,UN
197,M-1430,item:708073,0.188337,KG
197,M-1430,item:730384,5.035,M
197,M-1430,item:734545,0.19,UN
197,M-1430,item:773474,229.299553,G
197,M-1810,item:001757,0.030856,KG
197,M-1810,item:001848,0.023142,KG
197,M-1810,item:001893,0.146566,KG
197,M-1810,item:002612,0.03857,KG
197,M-1810,item:007923,61.712,G
197,M-1810,item:016332,0.009257,KG
197,M-1810,item:029313,0.000771,KG
197,M-1810,item:039668,0.000771,KG
197,M-1810,item:049371,0.028542,KG
197,M-1810,item:055703,0.001543,KG
197,M-1810,item:099439,0.03857,KG
197,M-1810,item:338928,19.0,UN
197,M-1810,item:338929,19.0,UN
197,M-1810,item:426331,0.209,UN
197,M-1810,item:693055,7.714,G
197,SDC-1450,item:021081,2.049938,KG
198,M-1430,item:038005,0.415605,KG
198,M-1430,item:042342,1433.1225,UN
198,M-1430,item:333362,23.75,UN
198,M-1430,item:344135,23.75,UN
198,M-1430,item:708073,0.188337,KG
198,M-1430,item:730384,5.035,M
198,M-1430,item:734545,0.19,UN
198,M-1430,item:773474,229.299553,G
198,M-1810,item:001757,0.030856,KG
198,M-1810,item:001848,0.023142,KG
198,M-1810,item:001893,0.146566,KG
198,M-1810,item:002612,0.03857,KG
198,M-1810,item:007923,61.712,G
198,M-1810,item:016332,0.009257,KG
198,M-1810,item:029313,0.000771,KG
198,M-1810,item:039668,0.000771,KG
198,M-1810,item:049371,0.028542,KG
198,M-1810,item:055703,0.001543,KG
198,M-1810,item:099439,0.03857,KG
198,M-1810,item:338928,19.0,UN
198,M-1810,item:338929,19.0,UN
198,M-1810,item:426331,0.209,UN
198,M-1810,item:693055,7.714,G
198,SDC-1450,item:021081,2.049938,KG
199,M-1430,item:038005,0.415605,KG
199,M-1430,item:042342,1433.1225,UN
199,M-1430,item:333362,23.75,UN
199,M-1430,item:344135,23.75,UN
199,M-1430,item:708073,0.188337,KG
199,M-1430,item:730384,5.035,M
199,M-1430,item:734545,0.19,UN
199,M-1430,item:773474,229.299553,G
199,M-1810,item:001757,0.030856,KG
199,M-1810,item:001848,0.023142,KG
199,M-1810,item:001893,0.146566,KG
199,M-1810,item:002612,0.03857,KG
199,M-1810,item:007923,61.712,G
199,M-1810,item:016332,0.009257,KG
199,M-1810,item:029313,0.000771,KG
199,M-1810,item:039668,0.000771,KG
199,M-1810,item:049371,0.028542,KG
199,M-1810,item:055703,0.001543,KG
199,M-1810,item:099439,0.03857,KG
199,M-1810,item:338928,19.0,UN
199,M-1810,item:338929,19.0,UN
199,M-1810,item:426331,0.209,UN
199,M-1810,item:693055,7.714,G
199,SDC-1450,item:021081,2.049938,KG
200,M-1430,item:038005,0.415605,KG
200,M-1430,item:042342,1433.1225,UN
200,M-1430,item:333362,23.75,UN
200,M-1430,item:344135,23.75,UN
200,M-1430,item:708073,0.188337,KG
200,M-1430,item:730384,5.035,M
200,M-1430,item:734545,0.19,UN
200,M-1430,item:773474,229.299553,G
200,M-1810,item:001757,0.030856,KG
200,M-1810,item:001848,0.023142,KG
200,M-1810,item:001893,0.146566,KG
200,M-1810,item:002612,0.03857,KG
200,M-1810,item:007923,61.712,G
200,M-1810,item:016332,0.009257,KG
200,M-1810,item:029313,0.000771,KG
200,M-1810,item:039668,0.000771,KG
200,M-1810,item:049371,0.028542,KG
200,M-1810,item:055703,0.001543,KG
200,M-1810,item:099439,0.03857,KG
200,M-1810,item:338928,19.0,UN
200,M-1810,item:338929,19.0,UN
200,M-1810,item:426331,0.209,UN
200,M-1810,item:693055,7.714,G
200,SDC-1450,item:021081,2.049938,KG
201,M-1430,item:038005,0.415605,KG
201,M-1430,item:042342,1433.1225,UN
201,M-1430,item:333362,23.75,UN
201,M-1430,item:344135,23.75,UN
201,M-1430,item:708073,0.188337,KG
201,M-1430,item:730384,5.035,M
201,M-1430,item:734545,0.19,UN
201,M-1430,item:773474,229.299553,G
201,M-1810,item:001757,0.030856,KG
201,M-1810,item:001848,0.023142,KG
201,M-1810,item:001893,0.146566,KG
201,M-1810,item:002612,0.03857,KG
201,M-1810,item:007923,61.712,G
201,M-1810,item:016332,0.009257,KG
201,M-1810,item:029313,0.000771,KG
201,M-1810,item:039668,0.000771,KG
201,M-1810,item:049371,0.028542,KG
201,M-1810,item:055703,0.001543,KG
201,M-1810,item:099439,0.03857,KG
201,M-1810,item:338928,19.0,UN
201,M-1810,item:338929,19.0,UN
201,M-1810,item:426331,0.209,UN
201,M-1810,item:693055,7.714,G
201,SDC-1450,item:021081,2.049938,KG
202,M-1430,item:038005,0.415605,KG
202,M-1430,item:042342,1433.1225,UN
202,M-1430,item:333362,23.75,UN
202,M-1430,item:344135,23.75,UN
202,M-1430,item:708073,0.188337,KG
202,M-1430,item:730384,5.035,M
202,M-1430,item:734545,0.19,UN
202,M-1430,item:773474,229.299553,G
202,M-1810,item:001757,0.030856,KG
202,M-1810,item:001848,0.023142,KG
202,M-1810,item:001893,0.146566,KG
202,M-1810,item:002612,0.03857,KG
202,M-1810,item:007923,61.712,G
202,M-1810,item:016332,0.009257,KG
202,M-1810,item:029313,0.000771,KG
202,M-1810,item:039668,0.000771,KG
202,M-1810,item:049371,0.028542,KG
202,M-1810,item:055703,0.001543,KG
202,M-1810,item:099439,0.03857,KG
202,M-1810,item:338928,19.0,UN
202,M-1810,item:338929,19.0,UN
202,M-1810,item:426331,0.209,UN
202,M-1810,item:693055,7.714,G
202,SDC-1450,item:021081,2.049938,KG
203,M-1430,item:038005,0.415605,KG
203,M-1430,item:042342,1433.1225,UN
203,M-1430,item:333362,23.75,UN
203,M-1430,item:344135,23.75,UN
203,M-1430,item:708073,0.188337,KG
203,M-1430,item:730384,5.035,M
203,M-1430,item:734545,0.19,UN
203,M-1430,item:773474,229.299553,G
203,M-1810,item:001757,0.030856,KG
203,M-1810,item:001848,0.023142,KG
203,M-1810,item:001893,0.146566,KG
203,M-1810,item:002612,0.03857,KG
203,M-1810,item:007923,61.712,G
203,M-1810,item:016332,0.009257,KG
203,M-1810,item:029313,0.000771,KG
203,M-1810,item:039668,0.000771,KG
203,M-1810,item:049371,0.028542,KG
203,M-1810,item:055703,0.001543,KG
203,M-1810,item:099439,0.03857,KG
203,M-1810,item:338928,19.0,UN
203,M-1810,item:338929,19.0,UN
203,M-1810,item:426331,0.209,UN
203,M-1810,item:693055,7.714,G
203,SDC-1450,item:021081,2.049938,KG
204,M-1430,item:038005,0.415605,KG
204,M-1430,item:042342,1433.1225,UN
204,M-1430,item:333362,23.75,UN
204,M-1430,item:344135,23.75,UN
204,M-1430,item:708073,0.188337,KG
204,M-1430,item:730384,5.035,M
204,M-1430,item:734545,0.19,UN
204,M-1430,item:773474,229.299553,G
204,M-1810,item:001757,0.030856,KG
204,M-1810,item:001848,0.023142,KG
204,M-1810,item:001893,0.146566,KG
204,M-1810,item:002612,0.03857,KG
204,M-1810,item:007923,61.712,G
204,M-1810,item:016332,0.009257,KG
204,M-1810,item:029313,0.000771,KG
204,M-1810,item:039668,0.000771,KG
204,M-1810,item:049371,0.028542,KG
204,M-1810,item:055703,0.001543,KG
204,M-1810,item:099439,0.03857,KG
204,M-1810,item:338928,19.0,UN
204,M-1810,item:338929,19.0,UN
204,M-1810,item:426331,0.209,UN
204,M-1810,item:693055,7.714,G
204,SDC-1450,item:021081,2.049938,KG
205,M-1430,item:038005,0.415605,KG
205,M-1430,item:042342,1433.1225,UN
205,M-1430,item:333362,23.75,UN
205,M-1430,item:344135,23.75,UN
205,M-1430,item:708073,0.188337,KG
205,M-1430,item:730384,5.035,M
205,M-1430,item:734545,0.19,UN
205,M-1430,item:773474,229.299553,G
205,M-1810,item:001757,0.030856,KG
205,M-1810,item:001848,0.023142,KG
205,M-1810,item:001893,0.146566,KG
205,M-1810,item:002612,0.03857,KG
205,M-1810,item:007923,61.712,G
205,M-1810,item:016332,0.009257,KG
205,M-1810,item:029313,0.000771,KG
205,M-1810,item:039668,0.000771,KG
205,M-1810,item:049371,0.028542,KG
205,M-1810,item:055703,0.001543,KG
205,M-1810,item:099439,0.03857,KG
205,M-1810,item:338928,19.0,UN
205,M-1810,item:338929,19.0,UN
205,M-1810,item:426331,0.209,UN
205,M-1810,item:693055,7.714,G
205,SDC-1450,item:021081,2.049938,KG
206,M-1430,item:038005,0.415605,KG
206,M-1430,item:042342,1433.1225,UN
206,M-1430,item:333362,23.75,UN
206,M-1430,item:344135,23.75,UN
206,M-1430,item:708073,0.188337,KG
206,M-1430,item:730384,5.035,M
206,M-1430,item:734545,0.19,UN
206,M-1430,item:773474,229.299553,G
206,M-1810,item:001757,0.030856,KG
206,M-1810,item:001848,0.023142,KG
206,M-1810,item:001893,0.146566,KG
206,M-1810,item:002612,0.03857,KG
206,M-1810,item:007923,61.712,G
206,M-1810,item:016332,0.009257,KG
206,M-1810,item:029313,0.000771,KG
206,M-1810,item:039668,0.000771,KG
206,M-1810,item:049371,0.028542,KG
206,M-1810,item:055703,0.001543,KG
206,M-1810,item:099439,0.03857,KG
206,M-1810,item:338928,19.0,UN
206,M-1810,item:338929,19.0,UN
206,M-1810,item:426331,0.209,UN
206,M-1810,item:693055,7.714,G
206,SDC-1450,item:021081,2.049938,KG
207,M-1430,item:038005,0.415605,KG
207,M-1430,item:042342,1433.1225,UN
207,M-1430,item:333362,23.75,UN
207,M-1430,item:344135,23.75,UN
207,M-1430,item:708073,0.188337,KG
207,M-1430,item:730384,5.035,M
207,M-1430,item:734545,0.19,UN
207,M-1430,item:773474,229.299553,G
207,M-1810,item:001757,0.030856,KG
207,M-1810,item:001848,0.023142,KG
207,M-1810,item:001893,0.146566,KG
207,M-1810,item:002612,0.03857,KG
207,M-1810,item:007923,61.712,G
207,M-1810,item:016332,0.009257,KG
207,M-1810,item:029313,0.000771,KG
207,M-1810,item:039668,0.000771,KG
207,M-1810,item:049371,0.028542,KG
207,M-1810,item:055703,0.001543,KG
207,M-1810,item:099439,0.03857,KG
207,M-1810,item:338928,19.0,UN
207,M-1810,item:338929,19.0,UN
207,M-1810,item:426331,0.209,UN
207,M-1810,item:693055,7.714,G
207,SDC-1450,item:021081,2.049938,KG
208,M-1430,item:038005,0.415605,KG
208,M-1430,item:042342,1433.1225,UN
208,M-1430,item:333362,23.75,UN
208,M-1430,item:344135,23.75,UN
208,M-1430,item:708073,0.188337,KG
208,M-1430,item:730384,5.035,M
208,M-1430,item:734545,0.19,UN
208,M-1430,item:773474,229.299553,G
208,M-1810,item:001757,0.030856,KG
208,M-1810,item:001848,0.023142,KG
208,M-1810,item:001893,0.146566,KG
208,M-1810,item:002612,0.03857,KG
208,M-1810,item:007923,61.712,G
208,M-1810,item:016332,0.009257,KG
208,M-1810,item:029313,0.000771,KG
208,M-1810,item:039668,0.000771,KG
208,M-1810,item:049371,0.028542,KG
208,M-1810,item:055703,0.001543,KG
208,M-1810,item:099439,0.03857,KG
208,M-1810,item:338928,19.0,UN
208,M-1810,item:338929,19.0,UN
208,M-1810,item:426331,0.209,UN
208,M-1810,item:693055,7.714,G
208,SDC-1450,item:021081,2.049938,KG
209,M-1430,item:038005,0.415605,KG
209,M-1430,item:042342,1433.1225,UN
209,M-1430,item:333362,23.75,UN
209,M-1430,item:344135,23.75,UN
209,M-1430,item:708073,0.188337,KG
209,M-1430,item:730384,5.035,M
209,M-1430,item:734545,0.19,UN
209,M-1430,item:773474,229.299553,G
209,M-1810,item:001757,0.030856,KG
209,M-1810,item:001848,0.023142,KG
209,M-1810,item:001893,0.146566,KG
209,M-1810,item:002612,0.03857,KG
209,M-1810,item:007923,61.712,G
209,M-1810,item:016332,0.009257,KG
209,M-1810,item:029313,0.000771,KG
209,M-1810,item:039668,0.000771,KG
209,M-1810,item:049371,0.028542,KG
209,M-1810,item:055703,0.001543,KG
209,M-1810,item:099439,0.03857,KG
209,M-1810,item:338928,19.0,UN
209,M-1810,item:338929,19.0,UN
209,M-1810,item:426331,0.209,UN
209,M-1810,item:693055,7.714,G
209,SDC-1450,item:021081,2.049938,KG
210,M-1430,item:038005,0.415605,KG
210,M-1430,item:042342,1433.1225,UN
210,M-1430,item:333362,23.75,UN
210,M-1430,item:344135,23.75,UN
210,M-1430,item:708073,0.188337,KG
210,M-1430,item:730384,5.035,M
210,M-1430,item:734545,0.19,UN
210,M-1430,item:773474,229.299553,G
210,M-1810,item:001757,0.030856,KG
210,M-1810,item:001848,0.023142,KG
210,M-1810,item:001893,0.146566,KG
210,M-1810,item:002612,0.03857,KG
210,M-1810,item:007923,61.712,G
210,M-1810,item:016332,0.009257,KG
210,M-1810,item:029313,0.000771,KG
210,M-1810,item:039668,0.000771,KG
210,M-1810,item:049371,0.028542,KG
210,M-1810,item:055703,0.001543,KG
210,M-1810,item:099439,0.03857,KG
210,M-1810,item:338928,19.0,UN
210,M-1810,item:338929,19.0,UN
210,M-1810,item:426331,0.209,UN
210,M-1810,item:693055,7.714,G
210,SDC-1450,item:021081,2.049938,KG
211,M-1430,item:038005,0.415605,KG
211,M-1430,item:042342,1433.1225,UN
211,M-1430,item:333362,23.75,UN
211,M-1430,item:344135,23.75,UN
211,M-1430,item:708073,0.188337,KG
211,M-1430,item:730384,5.035,M
211,M-1430,item:734545,0.19,UN
211,M-1430,item:773474,229.299553,G
211,M-1810,item:001757,0.030856,KG
211,M-1810,item:001848,0.023142,KG
211,M-1810,item:001893,0.146566,KG
211,M-1810,item:002612,0.03857,KG
211,M-1810,item:007923,61.712,G
211,M-1810,item:016332,0.009257,KG
211,M-1810,item:029313,0.000771,KG
211,M-1810,item:039668,0.000771,KG
211,M-1810,item:049371,0.028542,KG
211,M-1810,item:055703,0.001543,KG
211,M-1810,item:099439,0.03857,KG
211,M-1810,item:338928,19.0,UN
211,M-1810,item:338929,19.0,UN
211,M-1810,item:426331,0.209,UN
211,M-1810,item:693055,7.714,G
211,SDC-1450,item:021081,2.049938,KG
212,M-1430,item:038005,0.415605,KG
212,M-1430,item:042342,1433.1225,UN
212,M-1430,item:333362,23.75,UN
212,M-1430,item:344135,23.75,UN
212,M-1430,item:708073,0.188337,KG
212,M-1430,item:730384,5.035,M
212,M-1430,item:734545,0.19,UN
212,M-1430,item:773474,229.299553,G
212,M-1810,item:001757,0.030856,KG
212,M-1810,item:001848,0.023142,KG
212,M-1810,item:001893,0.146566,KG
212,M-1810,item:002612,0.03857,KG
212,M-1810,item:007923,61.712,G
212,M-1810,item:016332,0.009257,KG
212,M-1810,item:029313,0.000771,KG
212,M-1810,item:039668,0.000771,KG
212,M-1810,item:049371,0.028542,KG
212,M-1810,item:055703,0.001543,KG
212,M-1810,item:099439,0.03857,KG
212,M-1810,item:338928,19.0,UN
212,M-1810,item:338929,19.0,UN
212,M-1810,item:426331,0.209,UN
212,M-1810,item:693055,7.714,G
212,SDC-1450,item:021081,2.049938,KG
213,M-1430,item:038005,0.415605,KG
213,M-1430,item:042342,1433.1225,UN
213,M-1430,item:333362,23.75,UN
213,M-1430,item:344135,23.75,UN
213,M-1430,item:708073,0.188337,KG
213,M-1430,item:730384,5.035,M
213,M-1430,item:734545,0.19,UN
213,M-1430,item:773474,229.299553,G
213,M-1810,item:001757,0.030856,KG
213,M-1810,item:001848,0.023142,KG
213,M-1810,item:001893,0.146566,KG
213,M-1810,item:002612,0.03857,KG
213,M-1810,item:007923,61.712,G
213,M-1810,item:016332,0.009257,KG
213,M-1810,item:029313,0.000771,KG
213,M-1810,item:039668,0.000771,KG
213,M-1810,item:049371,0.028542,KG
213,M-1810,item:055703,0.001543,KG
213,M-1810,item:099439,0.03857,KG
213,M-1810,item:338928,19.0,UN
213,M-1810,item:338929,19.0,UN
213,M-1810,item:426331,0.209,UN
213,M-1810,item:693055,7.714,G
213,SDC-1450,item:021081,2.049938,KG
214,M-1430,item:038005,0.415605,KG
214,M-1430,item:042342,1433.1225,UN
214,M-1430,item:333362,23.75,UN
214,M-1430,item:344135,23.75,UN
214,M-1430,item:708073,0.188337,KG
214,M-1430,item:730384,5.035,M
214,M-1430,item:734545,0.19,UN
214,M-1430,item:773474,229.299553,G
214,M-1810,item:001757,0.030856,KG
214,M-1810,item:001848,0.023142,KG
214,M-1810,item:001893,0.146566,KG
214,M-1810,item:002612,0.03857,KG
214,M-1810,item:007923,61.712,G
214,M-1810,item:016332,0.009257,KG
214,M-1810,item:029313,0.000771,KG
214,M-1810,item:039668,0.000771,KG
214,M-1810,item:049371,0.028542,KG
214,M-1810,item:055703,0.001543,KG
214,M-1810,item:099439,0.03857,KG
214,M-1810,item:338928,19.0,UN
214,M-1810,item:338929,19.0,UN
214,M-1810,item:426331,0.209,UN
214,M-1810,item:693055,7.714,G
214,SDC-1450,item:021081,2.049938,KG
215,M-1430,item:038005,0.415605,KG
215,M-1430,item:042342,1433.1225,UN
215,M-1430,item:333362,23.75,UN
215,M-1430,item:344135,23.75,UN
215,M-1430,item:708073,0.188337,KG
215,M-1430,item:730384,5.035,M
215,M-1430,item:734545,0.19,UN
215,M-1430,item:773474,229.299553,G
215,M-1810,item:001757,0.030856,KG
215,M-1810,item:001848,0.023142,KG
215,M-1810,item:001893,0.146566,KG
215,M-1810,item:002612,0.03857,KG
215,M-1810,item:007923,61.712,G
215,M-1810,item:016332,0.009257,KG
215,M-1810,item:029313,0.000771,KG
215,M-1810,item:039668,0.000771,KG
215,M-1810,item:049371,0.028542,KG
215,M-1810,item:055703,0.001543,KG
215,M-1810,item:099439,0.03857,KG
215,M-1810,item:338928,19.0,UN
215,M-1810,item:338929,19.0,UN
215,M-1810,item:426331,0.209,UN
215,M-1810,item:693055,7.714,G
215,SDC-1450,item:021081,2.049938,KG
216,M-1430,item:038005,0.415605,KG
216,M-1430,item:042342,1433.1225,UN
216,M-1430,item:333362,23.75,UN
216,M-1430,item:344135,23.75,UN
216,M-1430,item:708073,0.188337,KG
216,M-1430,item:730384,5.035,M
216,M-1430,item:734545,0.19,UN
216,M-1430,item:773474,229.299553,G
216,M-1810,item:001757,0.030856,KG
216,M-1810,item:001848,0.023142,KG
216,M-1810,item:001893,0.146566,KG
216,M-1810,item:002612,0.03857,KG
216,M-1810,item:007923,61.712,G
216,M-1810,item:016332,0.009257,KG
216,M-1810,item:029313,0.000771,KG
216,M-1810,item:039668,0.000771,KG
216,M-1810,item:049371,0.028542,KG
216,M-1810,item:055703,0.001543,KG
216,M-1810,item:099439,0.03857,KG
216,M-1810,item:338928,19.0,UN
216,M-1810,item:338929,19.0,UN
216,M-1810,item:426331,0.209,UN
216,M-1810,item:693055,7.714,G
216,SDC-1450,item:021081,2.049938,KG
217,M-1430,item:038005,0.415605,KG
217,M-1430,item:042342,1433.1225,UN
217,M-1430,item:333362,23.75,UN
217,M-1430,item:344135,23.75,UN
217,M-1430,item:708073,0.188337,KG
217,M-1430,item:730384,5.035,M
217,M-1430,item:734545,0.19,UN
217,M-1430,item:773474,229.299553,G
217,M-1810,item:001757,0.030856,KG
217,M-1810,item:001848,0.023142,KG
217,M-1810,item:001893,0.146566,KG
217,M-1810,item:002612,0.03857,KG
217,M-1810,item:007923,61.712,G
217,M-1810,item:016332,0.009257,KG
217,M-1810,item:029313,0.000771,KG
217,M-1810,item:039668,0.000771,KG
217,M-1810,item:049371,0.028542,KG
217,M-1810,item:055703,0.001543,KG
217,M-1810,item:099439,0.03857,KG
217,M-1810,item:338928,19.0,UN
217,M-1810,item:338929,19.0,UN
217,M-1810,item:426331,0.209,UN
217,M-1810,item:693055,7.714,G
217,SDC-1450,item:021081,2.049938,KG
218,M-1430,item:038005,0.415605,KG
218,M-1430,item:042342,1433.1225,UN
218,M-1430,item:333362,23.75,UN
218,M-1430,item:344135,23.75,UN
218,M-1430,item:708073,0.188337,KG
218,M-1430,item:730384,5.035,M
218,M-1430,item:734545,0.19,UN
218,M-1430,item:773474,229.299553,G
218,M-1810,item:001757,0.030856,KG
218,M-1810,item:001848,0.023142,KG
218,M-1810,item:001893,0.146566,KG
218,M-1810,item:002612,0.03857,KG
218,M-1810,item:007923,61.712,G
218,M-1810,item:016332,0.009257,KG
218,M-1810,item:029313,0.000771,KG
218,M-1810,item:039668,0.000771,KG
218,M-1810,item:049371,0.028542,KG
218,M-1810,item:055703,0.001543,KG
218,M-1810,item:099439,0.03857,KG
218,M-1810,item:338928,19.0,UN
218,M-1810,item:338929,19.0,UN
218,M-1810,item:426331,0.209,UN
218,M-1810,item:693055,7.714,G
218,SDC-1450,item:021081,2.049938,KG
219,M-1430,item:038005,0.415605,KG
219,M-1430,item:042342,1433.1225,UN
219,M-1430,item:333362,23.75,UN
219,M-1430,item:344135,23.75,UN
219,M-1430,item:708073,0.188337,KG
219,M-1430,item:730384,5.035,M
219,M-1430,item:734545,0.19,UN
219,M-1430,item:773474,229.299553,G
219,M-1810,item:001757,0.030856,KG
219,M-1810,item:001848,0.023142,KG
219,M-1810,item:001893,0.146566,KG
219,M-1810,item:002612,0.03857,KG
219,M-1810,item:007923,61.712,G
219,M-1810,item:016332,0.009257,KG
219,M-1810,item:029313,0.000771,KG
219,M-1810,item:039668,0.000771,KG
219,M-1810,item:049371,0.028542,KG
219,M-1810,item:055703,0.001543,KG
219,M-1810,item:099439,0.03857,KG
219,M-1810,item:338928,19.0,UN
219,M-1810,item:338929,19.0,UN
219,M-1810,item:426331,0.209,UN
219,M-1810,item:693055,7.714,G
219,SDC-1450,item:021081,2.049938,KG
220,M-1430,item:038005,0.415605,KG
220,M-1430,item:042342,1433.1225,UN
220,M-1430,item:333362,23.75,UN
220,M-1430,item:344135,23.75,UN
220,M-1430,item:708073,0.188337,KG
220,M-1430,item:730384,5.035,M
220,M-1430,item:734545,0.19,UN
220,M-1430,item:773474,229.299553,G
220,M-1810,item:001757,0.030856,KG
220,M-1810,item:001848,0.023142,KG
220,M-1810,item:001893,0.146566,KG
220,M-1810,item:002612,0.03857,KG
220,M-1810,item:007923,61.712,G
220,M-1810,item:016332,0.009257,KG
220,M-1810,item:029313,0.000771,KG
220,M-1810,item:039668,0.000771,KG
220,M-1810,item:049371,0.028542,KG
220,M-1810,item:055703,0.001543,KG
220,M-1810,item:099439,0.03857,KG
220,M-1810,item:338928,19.0,UN
220,M-1810,item:338929,19.0,UN
220,M-1810,item:426331,0.209,UN
220,M-1810,item:693055,7.714,G
220,SDC-1450,item:021081,2.049938,KG
221,M-1430,item:038005,0.415605,KG
221,M-1430,item:042342,1433.1225,UN
221,M-1430,item:333362,23.75,UN
221,M-1430,item:344135,23.75,UN
221,M-1430,item:708073,0.188337,KG
221,M-1430,item:730384,5.035,M
221,M-1430,item:734545,0.19,UN
221,M-1430,item:773474,229.299553,G
221,M-1810,item:001757,0.030856,KG
221,M-1810,item:001848,0.023142,KG
221,M-1810,item:001893,0.146566,KG
221,M-1810,item:002612,0.03857,KG
221,M-1810,item:007923,61.712,G
221,M-1810,item:016332,0.009257,KG
221,M-1810,item:029313,0.000771,KG
221,M-1810,item:039668,0.000771,KG
221,M-1810,item:049371,0.028542,KG
221,M-1810,item:055703,0.001543,KG
221,M-1810,item:099439,0.03857,KG
221,M-1810,item:338928,19.0,UN
221,M-1810,item:338929,19.0,UN
221,M-1810,item:426331,0.209,UN
221,M-1810,item:693055,7.714,G
221,SDC-1450,item:021081,2.049938,KG
222,M-1430,item:038005,0.415605,KG
222,M-1430,item:042342,1433.1225,UN
222,M-1430,item:333362,23.75,UN
222,M-1430,item:344135,23.75,UN
222,M-1430,item:708073,0.188337,KG
222,M-1430,item:730384,5.035,M
222,M-1430,item:734545,0.19,UN
222,M-1430,item:773474,229.299553,G
222,M-1810,item:001757,0.030856,KG
222,M-1810,item:001848,0.023142,KG
222,M-1810,item:001893,0.146566,KG
222,M-1810,item:002612,0.03857,KG
222,M-1810,item:007923,61.712,G
222,M-1810,item:016332,0.009257,KG
222,M-1810,item:029313,0.000771,KG
222,M-1810,item:039668,0.000771,KG
222,M-1810,item:049371,0.028542,KG
222,M-1810,item:055703,0.001543,KG
222,M-1810,item:099439,0.03857,KG
222,M-1810,item:338928,19.0,UN
222,M-1810,item:338929,19.0,UN
222,M-1810,item:426331,0.209,UN
222,M-1810,item:693055,7.714,G
222,SDC-1450,item:021081,2.049938,KG
223,M-1430,item:038005,0.415605,KG
223,M-1430,item:042342,1433.1225,UN
223,M-1430,item:333362,23.75,UN
223,M-1430,item:344135,23.75,UN
223,M-1430,item:708073,0.188337,KG
223,M-1430,item:730384,5.035,M
223,M-1430,item:734545,0.19,UN
223,M-1430,item:773474,229.299553,G
223,M-1810,item:001757,0.030856,KG
223,M-1810,item:001848,0.023142,KG
223,M-1810,item:001893,0.146566,KG
223,M-1810,item:002612,0.03857,KG
223,M-1810,item:007923,61.712,G
223,M-1810,item:016332,0.009257,KG
223,M-1810,item:029313,0.000771,KG
223,M-1810,item:039668,0.000771,KG
223,M-1810,item:049371,0.028542,KG
223,M-1810,item:055703,0.001543,KG
223,M-1810,item:099439,0.03857,KG
223,M-1810,item:338928,19.0,UN
223,M-1810,item:338929,19.0,UN
223,M-1810,item:426331,0.209,UN
223,M-1810,item:693055,7.714,G
223,SDC-1450,item:021081,2.049938,KG
224,M-1430,item:038005,0.415605,KG
224,M-1430,item:042342,1433.1225,UN
224,M-1430,item:333362,23.75,UN
224,M-1430,item:344135,23.75,UN
224,M-1430,item:708073,0.188337,KG
224,M-1430,item:730384,5.035,M
224,M-1430,item:734545,0.19,UN
224,M-1430,item:773474,229.299553,G
224,M-1810,item:001757,0.030856,KG
224,M-1810,item:001848,0.023142,KG
224,M-1810,item:001893,0.146566,KG
224,M-1810,item:002612,0.03857,KG
224,M-1810,item:007923,61.712,G
224,M-1810,item:016332,0.009257,KG
224,M-1810,item:029313,0.000771,KG
224,M-1810,item:039668,0.000771,KG
224,M-1810,item:049371,0.028542,KG
224,M-1810,item:055703,0.001543,KG
224,M-1810,item:099439,0.03857,KG
224,M-1810,item:338928,19.0,UN
224,M-1810,item:338929,19.0,UN
224,M-1810,item:426331,0.209,UN
224,M-1810,item:693055,7.714,G
224,SDC-1450,item:021081,2.049938,KG
225,M-1430,item:038005,0.415605,KG
225,M-1430,item:042342,1433.1225,UN
225,M-1430,item:333362,23.75,UN
225,M-1430,item:344135,23.75,UN
225,M-1430,item:708073,0.188337,KG
225,M-1430,item:730384,5.035,M
225,M-1430,item:734545,0.19,UN
225,M-1430,item:773474,229.299553,G
225,M-1810,item:001757,0.030856,KG
225,M-1810,item:001848,0.023142,KG
225,M-1810,item:001893,0.146566,KG
225,M-1810,item:002612,0.03857,KG
225,M-1810,item:007923,61.712,G
225,M-1810,item:016332,0.009257,KG
225,M-1810,item:029313,0.000771,KG
225,M-1810,item:039668,0.000771,KG
225,M-1810,item:049371,0.028542,KG
225,M-1810,item:055703,0.001543,KG
225,M-1810,item:099439,0.03857,KG
225,M-1810,item:338928,19.0,UN
225,M-1810,item:338929,19.0,UN
225,M-1810,item:426331,0.209,UN
225,M-1810,item:693055,7.714,G
225,SDC-1450,item:021081,2.049938,KG
226,M-1430,item:038005,0.415605,KG
226,M-1430,item:042342,1433.1225,UN
226,M-1430,item:333362,23.75,UN
