day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,87.552,941.3444,4146.2855,286.3537,2147.2018,1033020.0045,41035.8832,1133.227,155.0499,2703.6,2438.0513,358.2416,2639.9625
182,47.5,21.888,966.9564,343.7967,286.3537,2133.0466,1031991.1765,40998.347,1089.8612,139.3659,1901.0939,2437.6614,419.7028,3167.955
183,47.5,0.0,1014.4564,2145.9575,286.3537,2225.9786,1032777.3435,41042.3824,1094.166,135.882,995.9639,2525.4118,487.3059,3695.9475
184,47.5,65.664,996.2924,2552.6803,286.3537,2317.7727,1033859.8036,41078.7455,1124.066,130.6294,299.7304,2576.2651,503.6402,4241.44
185,47.5,65.664,978.1284,3979.3417,286.3537,2342.2939,1036416.8071,41193.6563,1096.8048,131.1139,311.6932,2649.69,448.3796,3913.2749
186,47.5,0.0,1025.6284,508.0822,286.3537,2415.9355,1035545.4152,41158.3611,1114.7378,131.9093,314.64,2703.6,351.0707,3537.9233
187,47.5,87.552,985.5764,1031.8885,286.3537,2437.8235,1034284.9715,41095.2072,1129.9653,132.1281,314.64,1901.0939,258.865,3162.5718
188,47.5,109.44,923.6364,4577.7852,286.3537,2350.2715,1035734.6064,41133.3509,1069.0554,131.2526,314.64,995.9639,166.6593,2787.2202
189,47.5,43.776,927.3604,2347.9415,286.3537,2403.4655,1034268.4178,41071.9413,1106.8865,121.9508,466.1711,299.7304,112.1982,2045.0803
190,47.5,43.776,931.0844,396.1052,286.3537,2393.0618,1030873.1929,40939.6001,1151.562,152.3775,1916.2157,311.6932,57.9117,176.8928
191,47.5,0.0,978.5844,514.9533,286.3537,659.7358,1029449.0867,40880.4968,374.7222,199.4833,2541.9197,314.64,835.4934,140.0
192,47.5,21.888,1004.1964,2162.4825,286.3537,561.3307,1029753.127,40894.6981,324.6249,190.9682,2492.5365,314.64,2261.7379,127.1303
193,47.5,21.888,1029.8084,2173.0343,286.3537,621.9947,1030004.5275,40912.4009,366.6328,189.4506,2444.9533,314.64,3685.8067,114.1094
194,47.5,43.776,1033.5324,562.7561,286.3537,751.7662,1028640.1143,40854.6656,438.2064,190.6898,2442.0301,466.1711,4910.7894,101.0886
195,47.5,87.552,993.4804,217.4387,286.3537,2169.9662,1026859.3606,40793.7001,1095.913,167.1045,2436.494,1916.2157,4639.1644,88.0678
196,47.5,21.888,1019.0924,680.7682,286.3537,2297.1195,1026100.853,40753.5491,1144.8605,119.253,2434.0738,2541.9197,3726.161,589.5826
197,47.5,87.552,979.0404,520.3633,286.3537,2315.078,1025048.1866,40721.798,1177.0152,138.6662,2521.8242,2492.5365,2821.031,1055.985
198,47.5,43.776,982.7644,3630.5022,286.3537,2206.5746,1027214.8762,40820.9025,1117.4256,153.0452,2573.68,2444.9533,1958.1516,1583.9775
199,47.5,21.888,1008.3764,998.0955,286.3537,2126.6518,1026851.3769,40784.5143,1115.9484,153.7662,2649.69,2442.0301,1148.0216,2111.97
200,47.5,21.888,1033.9884,675.0075,286.3537,2169.0898,1026115.0471,40747.9882,1148.4545,155.2688,2703.6,2436.494,361.1667,2639.9625
201,47.5,0.0,1081.4884,2361.562,286.3537,2176.7266,1027076.7848,40788.8889,1120.3877,139.8568,1904.111,2434.0738,419.7108,3167.955
202,47.5,43.776,1085.2124,697.0345,286.3537,2225.8826,1026366.7652,40754.7946,1094.2375,135.9351,998.981,2521.8242,487.4099,3695.9475
203,47.5,43.776,1088.9364,216.4901,286.3537,2274.1279,1025177.8015,40719.8723,1093.6321,130.1903,299.5938,2573.68,503.7402,4241.44
204,47.5,43.776,1092.6604,481.0526,286.3537,2342.2939,1024258.4039,40686.5642,1096.7995,131.1113,311.5621,2649.69,448.4796,3916.4177
205,47.5,65.664,1074.4964,143.4579,286.3537,2372.1595,1023002.3236,40648.9517,1084.2829,131.4715,314.64,2703.6,351.0396,3541.0662
206,47.5,21.888,1100.1084,404.6913,286.3537,2394.0475,1021228.9638,40582.1251,1099.5754,171.022,316.2653,1904.111,258.8339,3165.7146
207,47.5,43.776,1103.8324,2425.7933,286.3537,2437.8235,1020504.088,40551.614,1130.1105,219.9765,318.2701,998.981,166.6282,2790.363
208,47.5,109.44,1041.8924,2180.9777,286.3537,2359.5584,1018850.8716,40488.9531,1076.4336,209.3149,466.8841,299.5938,112.2036,2051.1145
209,47.5,43.776,1045.6164,2636.2521,286.3537,2392.9359,1017695.7936,40432.0711,1151.5334,220.951,1916.1341,311.5621,58.0428,182.927
210,47.5,0.0,1093.1164,566.3848,286.3537,643.6407,1016339.8847,40371.3347,362.189,199.3224,2541.9197,314.64,832.6022,140.0
211,47.5,0.0,1140.6164,2323.7388,286.3537,605.1067,1016783.0947,40386.924,354.9551,115.9016,2489.4165,316.2653,2259.0881,127.2344
212,47.5,43.776,1144.3404,2075.3257,286.3537,556.3307,1016986.9287,40402.7241,320.8052,100.9455,2441.3232,318.2701,3683.1569,114.2136
213,47.5,65.664,1126.1764,787.9418,286.3537,792.6458,1015783.9433,40346.644,467.169,103.2502,2438.4,466.8841,4911.1567,101.1928
214,47.5,21.888,1151.7884,4517.8089,286.3537,2145.1818,1018394.9594,40428.877,1079.2555,116.696,2434.4212,1916.1341,4642.428,88.1719
215,47.5,109.44,1089.8484,947.0541,286.3537,2384.6715,1017723.9857,40392.2273,1205.7714,120.1159,2434.0997,2541.9197,3729.1781,589.7826
216,47.5,21.888,1115.4604,2274.6387,286.3537,2271.494,1018533.5386,40426.1875,1146.6596,138.2304,2521.8501,2489.4165,2824.0481,1055.985
217,47.5,87.552,1075.4084,600.5338,286.3537,2228.4626,1017600.0537,40392.1222,1132.6546,153.2649,2573.7198,2441.3232,1961.0767,1583.9775
218,47.5,0.0,1122.9084,502.2004,286.3537,2148.6657,1016735.9861,40354.0315,1131.2013,153.9864,2649.69,2438.4,1150.9467,2111.97
219,47.5,65.664,1104.7444,519.1844,286.3537,2190.9778,1015775.1845,40317.3068,1163.682,155.4877,2703.6,2434.4212,364.0918,2639.9625
220,47.5,21.888,1130.3564,454.7141,286.3537,2132.8546,1014853.9121,40293.1923,1090.0042,139.4721,1907.1281,2434.0997,419.7188,3167.955
221,47.5,87.552,1090.3044,5825.0482,286.3537,2247.6746,1019205.4561,40470.2974,1109.5965,172.5694,1003.5007,2521.8501,487.5139,3695.9475
222,47.5,21.888,1115.9164,273.1786,286.3537,2296.1699,1018072.1482,40436.9784,1109.0294,218.2559,303.0635,2573.7198,503.8402,4241.44
223,47.5,65.664,1097.7524,1955.9176,286.3537,2342.2939,1018605.7277,40470.9468,1096.9386,218.9566,315.0382,2649.69,448.5796,3919.5605
224,47.5,43.776,1101.4764,7657.4199,286.3537,2372.1595,1024885.4975,40725.6054,1084.4281,219.3199,318.2701,2703.6,350.9856,3544.209
225,47.5,0.0,1148.9764,450.4033,286.3537,2394.0475,1023182.7547,40657.6624,1099.6555,219.5388,318.2701,1907.1281,258.7799,3168.8574
226,47.5,109.44,1087.0364,2506.6215,286.3537,2394.0475,1022523.1628,40624.7786,1099.5377,148.2686,315.325,1003.5007,166.5742,2793.5058
227,47.5,21.888,1112.6484,1997.0464,286.3537,2381.2924,1020754.3971,40566.6587,1091.3682,121.6387,460.3369,303.0635,112.2101,2057.1487
228,47.5,65.664,1094.4844,417.9788,286.3537,2436.5641,1017317.1878,40436.817,1181.6966,133.4936,1909.5869,315.0382,58.1968,188.9612
229,47.5,0.0,1141.9844,814.4921,286.3537,649.4335,1016206.9821,40376.7459,364.738,111.5319,2538.2896,318.2701,829.7329,140.0
230,47.5,0.0,1189.4844,2816.9307,286.3537,583.2187,1017168.1888,40393.9588,339.7072,103.3387,2488.9064,318.2701,2256.4602,127.3386
231,47.5,65.664,1171.3204,5672.71,286.3537,556.3307,1020944.5741,40547.8591,320.8052,100.9455,2441.3232,315.325,3680.529,114.3178
232,47.5,43.776,1175.0444,2032.9959,286.3537,702.1974,1021096.2007,40559.9227,404.912,102.3457,2438.4,460.3369,4911.5459,101.2969
233,47.5,21.888,1200.6564,2579.4073,286.3537,2186.0614,1021719.685,40568.7956,1108.3633,117.1048,2434.4212,1909.5869,4645.7137,88.2761
234,47.5,43.776,1204.3804,2301.1876,286.3537,2362.7835,1022487.6788,40599.1919,1190.5459,119.8849,2434.1475,2538.2896,3732.1952,589.9826
235,47.5,0.0,1251.8804,140.6012,286.3537,2271.686,1021184.3721,40560.883,1146.7599,138.2327,2521.898,2488.9064,2827.0652,1055.985
236,47.5,21.888,1277.4924,424.2942,286.3537,2228.4626,1020140.3117,40531.5575,1132.7123,184.568,2575.1611,2441.3232,1964.0018,1583.9775
237,47.5,131.328,1193.6644,2264.8568,286.3537,2170.7015,1020884.6185,40569.6672,1146.6038,242.0551,2653.3201,2438.4,1153.8718,2111.97
238,47.5,21.888,1219.2764,6243.7085,286.3537,2169.0898,1025714.917,40754.013,1148.5997,243.1172,2707.2301,2434.4212,367.0169,2639.9625
239,47.5,87.552,1179.2244,2285.8389,286.3537,2132.7586,1026559.2532,40791.3601,1090.2209,227.3736,1913.7753,2434.1475,419.7268,3167.955
240,47.5,21.888,1204.8364,1066.6828,286.3537,2225.6906,1026241.0437,40753.9895,1094.5257,223.8896,1008.6453,2521.898,487.6179,3695.9475
241,47.5,65.664,1186.6724,753.3086,286.3537,2318.2709,1025522.5092,40719.5588,1124.1979,157.1283,300.5163,2575.1611,503.9402,4241.44
242,47.5,21.888,1212.2844,328.857,286.3537,2386.1348,1024430.7666,40687.8968,1127.2502,131.541,311.1274,2653.3201,448.6796,3922.7033
243,47.5,0.0,1259.7844,2121.9803,286.3537,2350.2715,1025245.3028,40721.0302,1069.0554,131.2526,314.64,2707.2301,350.8076,3547.3518
244,47.5,131.328,1175.9564,2840.5525,286.3537,2394.0475,1025808.0285,40723.3122,1099.5103,131.6904,314.64,1913.7753,258.6019,3172.0002
245,47.5,43.776,1179.6804,2345.8974,286.3537,2415.9355,1025035.7211,40700.0666,1114.7378,131.9093,314.64,1008.6453,166.3962,2796.6487
246,47.5,43.776,1183.4044,1981.0697,286.3537,2403.1687,1023203.7557,40639.4186,1106.4766,121.8122,457.4198,300.5163,111.9443,2063.1829
247,47.5,43.776,1187.1284,524.2545,286.3537,2414.4066,1019913.88,40510.101,1166.2981,133.2269,1906.6698,311.1274,58.2112,194.9954
248,47.5,43.776,1190.8524,1946.2393,286.3537,633.3383,1019904.7812,40522.3677,352.2188,119.8633,2538.6405,314.64,826.719,140.0
249,47.5,65.664,1172.6884,541.2344,286.3537,605.1067,1018498.1975,40463.9652,354.9603,119.0603,2489.547,314.64,2253.6876,127.4428
250,47.5,0.0,1220.1884,2140.4919,286.3537,578.2187,1018784.5436,40482.4428,336.0583,116.6671,2441.9638,314.64,3677.7564,114.4219
251,47.5,65.664,1202.0244,999.5721,286.3537,721.1889,1017858.1584,40426.8359,419.0304,246.6459,2444.3521,457.4198,4911.7904,101.4011
252,47.5,65.664,1183.8604,2834.397,286.3537,2117.5009,1018761.3565,40436.9626,1061.6583,312.8823,2442.5355,1906.6698,4648.8546,88.3803
253,47.5,0.0,1231.3604,921.7635,286.3537,2406.5595,1018148.4531,40397.6842,1221.2805,291.9562,2441.1403,2538.6405,3735.2123,590.1826
254,47.5,0.0,1278.8604,353.3483,286.3537,2249.99,1017081.1342,40359.2876,1131.8839,293.5358,2528.225,2489.547,2830.0823,1055.985
255,47.5,65.664,1260.6964,4177.133,286.3537,2228.4626,1019746.7771,40468.5644,1132.9176,308.7905,2580.2947,2441.9638,1966.9269,1583.9775
256,47.5,21.888,1286.3084,3625.3871,286.3537,2170.7047,1021967.0029,40569.1787,1146.4592,154.2067,2649.69,2444.3521,1156.7969,2111.97
257,47.5,87.552,1246.2564,3990.082,286.3537,2147.2018,1024508.9253,40676.8247,1133.227,155.0499,2703.6,2442.5355,369.942,2639.9625
258,47.5,21.888,1271.8684,120.1647,286.3537,2132.6626,1023260.3442,40638.6529,1090.1472,139.5783,1913.1623,2441.1403,419.7348,3167.955
259,47.5,43.776,1275.5924,5646.9069,286.3537,2269.3706,1027461.2977,40810.5457,1124.9069,136.5321,1008.0323,2528.225,487.7219,3695.9475
260,47.5,43.776,1279.3164,4323.1708,286.3537,2274.4949,1030385.2469,40930.9771,1093.6992,130.1905,299.4212,2580.2947,504.0402,4241.44
261,47.5,65.664,1261.1524,857.0936,286.3537,2298.5887,1029865.5286,40894.7076,1066.3412,130.6654,311.1212,2649.69,448.7796,3925.8462
262,47.5,43.776,1264.8764,2430.6071,286.3537,2394.0475,1030895.6856,40936.4658,1099.5103,131.6904,314.64,2703.6,350.9017,3550.4946
263,47.5,21.888,1290.4884,2109.4229,286.3537,2481.5995,1030744.9086,40943.0654,1160.4203,132.5659,314.64,1913.1623,258.696,3175.143
264,47.5,43.776,1294.2124,2094.7366,286.3537,2372.1595,1029766.4273,40911.5728,1084.2829,131.4715,314.64,1008.0323,166.4903,2799.7915
265,47.5,43.776,1297.9364,2572.0324,286.3537,2381.2807,1028547.1296,40860.8995,1091.1325,121.5481,454.5027,299.4212,111.9383,2069.2171
266,47.5,0.0,1345.4364,2107.1866,286.3537,2414.4007,1026883.9621,40797.0356,1166.1803,133.1816,1903.7527,311.1212,58.2115,201.0296
267,47.5,109.44,1283.4964,4156.2304,286.3537,661.0192,1028990.3562,40879.7752,370.2031,157.9813,2540.2042,314.64,823.7019,140.0
268,47.5,65.664,1265.3324,550.7758,286.3537,561.3307,1027638.9139,40820.0225,324.6249,190.9682,2492.5365,314.64,2250.9119,127.5469
269,47.5,0.0,1312.8324,3140.1603,286.3537,621.9947,1028879.3284,40840.6346,366.6328,189.4506,2444.9533,314.64,3674.9807,114.5261
270,47.5,21.888,1338.4444,2259.1991,286.3537,740.1805,1029233.6462,40851.6485,432.8179,190.574,2442.0301,454.5027,4912.0318,101.5053
271,47.5,65.664,1320.2804,723.586,286.3537,2114.6045,1028026.1333,40790.324,1060.1318,204.2386,2438.0513,1903.7527,4651.9924,88.4844
272,47.5,0.0,1367.7804,3908.6453,286.3537,2362.7835,1030447.2753,40892.6021,1190.5468,125.1967,2434.1714,2540.2042,3738.2294,590.3826
273,47.5,109.44,1305.8404,2045.7453,286.3537,2293.958,1030920.1029,40924.9532,1162.1762,138.4504,2521.7011,2492.5365,2833.0994,1055.985
274,47.5,21.888,1331.4524,330.124,286.3537,2228.4626,1029785.5024,40887.9361,1132.6607,153.2679,2573.8708,2444.9533,1969.852,1583.9775
275,47.5,43.776,1335.1764,2270.6324,286.3537,2126.9287,1030672.3635,40922.9651,1116.0043,153.8101,2649.6917,2442.0301,1159.722,2111.97
276,47.5,43.776,1338.9004,1981.68,286.3537,2125.3138,1031267.9756,40958.6652,1118.0174,165.6379,2704.0466,2438.0513,372.8671,2639.9625
277,47.5,21.888,1364.5124,2233.3063,286.3537,2132.5666,1032125.6672,40995.8192,1090.2443,155.134,1916.82,2434.1714,419.7428,3167.955
278,47.5,43.776,1368.2364,2410.0637,286.3537,2291.1626,1033060.5536,41036.4463,1140.2315,152.3067,1011.69,2521.7011,487.8259,3695.9475
279,47.5,0.0,1415.7364,2162.3846,286.3537,2230.7189,1033906.6688,41064.6015,1063.2698,145.2554,300.0619,2573.8708,504.1402,4241.44
280,47.5,43.776,1419.4604,680.0459,286.3537,2386.1407,1033140.5925,41027.4929,1127.2767,147.0025,311.7601,2649.6917,448.8796,3928.989
281,47.5,65.664,1401.2964,513.6949,286.3537,2415.9355,1032209.5958,40990.805,1114.915,239.1592,319.07,2704.0466,351.0017,3553.6374
282,47.5,87.552,1361.2444,2059.1612,286.3537,2394.0475,1032037.751,40996.1765,1099.7673,287.2129,321.0639,1916.82,258.796,3178.2858
283,47.5,87.552,1321.1924,2272.7887,286.3537,2394.0475,1031174.4035,40963.92,1099.7673,287.2129,321.0639,1011.69,166.5903,2802.9343
284,47.5,0.0,1368.6924,963.4473,286.3537,2403.1687,1028368.1373,40839.3592,1106.5002,277.2444,458.0095,300.0619,111.9383,2075.2513
285,47.5,65.664,1350.5284,273.3795,286.3537,2392.5127,1024828.9375,40705.4379,1151.0932,288.5223,1907.2629,311.7601,58.2115,207.0638
286,47.5,43.776,1354.2524,3803.2554,286.3537,666.812,1026646.4164,40785.7837,372.8207,111.7057,2538.2896,319.07,820.6848,140.0
287,47.5,43.776,1357.9764,2227.6811,286.3537,626.9947,1026931.7912,40799.6583,370.1622,103.7765,2488.9064,321.0639,2248.1361,127.6511
288,47.5,87.552,1317.9244,6045.6512,286.3537,534.4427,1031087.7684,40959.0328,305.5777,100.7267,2441.3232,321.0639,3672.2049,114.6303
289,47.5,0.0,1365.4244,2590.8942,286.3537,759.1721,1031779.3931,40972.5072,446.5531,102.9155,2438.4,458.0095,4912.2732,101.6094
290,47.5,65.664,1347.2604,2603.656,286.3537,2111.7081,1032458.4775,40986.9567,1058.6395,116.3613,2434.4212,1907.2629,4655.1302,88.5886
291,47.5,43.776,1350.9844,2451.0815,286.3537,2384.6715,1033353.5651,41022.0669,1205.7615,120.0584,2433.8507,2538.2896,3741.2465,590.5826
292,47.5,0.0,1398.4844,6319.7271,286.3537,2272.1755,1038228.8745,41199.9464,1146.9988,138.2244,2521.6011,2488.9064,2836.1165,1056.0751
293,47.5,87.552,1358.4324,1065.3016,286.3537,2206.6611,1037782.8673,41169.1288,1117.4775,153.0556,2573.8708,2441.3232,1972.7735,1583.9775
294,47.5,21.888,1384.0444,5838.077,286.3537,2192.5927,1042187.031,41351.5531,1161.6867,154.4256,2649.69,2438.4,1162.6471,2111.97
295,47.5,21.888,1409.6564,364.7203,286.3537,2147.2018,1041161.1413,41313.8534,1133.227,155.0499,2703.6,2434.4212,375.7922,2639.9625
296,47.5,65.664,1391.4924,194.0914,286.3537,2132.4706,1039935.6212,41276.9893,1090.3274,162.2215,1920.1278,2433.8507,419.7508,3167.955
297,47.5,65.664,1373.3284,333.9031,286.3537,2225.4026,1038840.8591,41245.7904,1094.7402,224.0489,1017.6966,2521.6011,487.9299,3695.9475
298,47.5,0.0,1420.8284,2290.7763,286.3537,2296.3829,1039746.966,41284.8852,1109.0718,218.2577,303.0513,2573.8708,504.2402,4241.44
299,47.5,0.0,1468.3284,73.6449,286.3537,2298.5887,1038509.463,41248.0157,1066.4864,218.5138,314.7513,2649.69,448.9796,3932.1318
300,47.5,87.552,1428.2764,609.4968,286.3537,2394.0475,1037674.7336,41216.2254,1099.6569,220.3397,318.3032,2703.6,351.1017,3556.7802
301,47.5,21.888,1453.8884,476.9163,286.3537,2437.8235,1035944.0155,41147.1227,1130.1336,234.0059,318.8479,1920.1278,258.896,3181.4287
302,47.5,21.888,1479.5004,804.2708,286.3537,2415.9355,1033661.0208,41045.124,1114.7635,147.4119,315.2806,1017.6966,166.6903,2806.0771
303,47.5,0.0,1527.0004,360.5217,286.3537,2381.2807,1030277.6184,40911.8277,1090.9247,136.9604,449.3091,303.0513,111.9383,2081.2855
304,47.5,87.552,1486.9484,214.2142,286.3537,2392.5127,1026660.3566,40779.7678,1150.745,148.3749,1898.5591,314.7513,58.2115,213.098
305,47.5,0.0,1534.4484,2269.2325,286.3537,738.2688,1026912.3877,40792.5119,421.2217,127.122,2538.8971,318.3032,817.6677,140.0
306,47.5,109.44,1472.5084,2024.8101,286.3537,583.2187,1026972.6115,40806.5431,339.7072,103.3387,2488.9064,318.8479,2245.3604,127.7553
307,47.5,87.552,1432.4564,3960.6881,286.3537,578.2187,1028992.2424,40894.5898,336.0326,101.1644,2441.3232,315.2806,3669.4292,114.7344
308,47.5,21.888,1458.0684,652.4338,286.3537,690.6117,1027786.2356,40838.2068,399.5235,102.2299,2438.4,449.3091,4912.5145,101.7136
309,47.5,0.0,1505.5684,1015.2022,286.3537,2152.5877,1026891.2435,40782.1617,1087.7474,116.7701,2434.4212,1898.5591,4658.268,88.6928
310,47.5,65.664,1487.4044,294.4079,286.3537,2319.0075,1025676.777,40742.4224,1160.075,119.3866,2433.7507,2538.8971,3744.2636,590.7826
311,47.5,21.888,1513.0164,667.2468,286.3537,2315.9515,1024832.118,40701.0513,1177.5247,183.9826,2523.3745,2488.9064,2839.1336,1056.2751
312,47.5,21.888,1538.6284,2111.1956,286.3537,2272.5171,1025429.0689,40740.0635,1163.4648,278.6696,2579.0323,2441.3232,1975.6906,1583.9775
313,47.5,65.664,1520.4644,2218.5049,286.3537,2105.0407,1026261.0845,40773.527,1101.1013,350.0132,2657.8043,2438.4,1165.5722,2111.97
314,47.5,153.216,1414.7484,3211.4977,286.3537,2125.3138,1027973.4442,40814.2067,1118.3241,351.2941,2711.7143,2434.4212,378.7173,2639.9625
315,47.5,0.0,1462.2484,428.5413,286.3537,2176.1506,1027002.438,40778.5547,1121.1412,336.6383,1930.3279,2433.7507,419.7588,3167.955
316,47.5,21.888,1487.8604,3770.0161,286.3537,2225.3066,1029389.4383,40887.0467,1094.7119,163.7677,1018.2203,2523.3745,488.0339,3695.9475
317,47.5,21.888,1513.4724,285.0439,286.3537,2252.6069,1028318.6862,40847.6901,1078.4717,129.9716,299.4212,2579.0323,504.3402,4241.44
318,47.5,65.664,1495.3084,196.4585,286.3537,2364.2527,1027078.0471,40810.6951,1112.0237,131.3221,311.1212,2657.8043,449.0796,3935.2746
319,47.5,43.776,1499.0324,2278.532,286.3537,2394.0475,1027964.2433,40846.0719,1099.5103,131.6904,314.64,2711.7143,351.2017,3559.923
320,47.5,21.888,1524.6444,2408.7476,286.3537,2437.8235,1028175.5568,40843.2226,1129.9653,132.1281,314.64,1930.3279,258.996,3184.5715
321,47.5,65.664,1506.4804,2541.0562,286.3537,2394.0475,1027608.8951,40809.8772,1099.5103,131.6904,314.64,1018.2203,166.7903,2809.2199
322,47.5,21.888,1532.0924,492.0233,286.3537,2403.1687,1024308.6763,40676.3523,1106.0099,121.6314,445.7514,299.4212,111.9383,2087.3197
323,47.5,109.44,1470.1524,2302.4248,286.3537,2414.4007,1022731.307,40616.7254,1165.8302,133.046,1895.0014,311.1212,58.2115,219.1322
324,47.5,43.776,1473.8764,345.1902,286.3537,678.3977,1021074.2223,40557.4603,378.2092,111.8216,2538.2896,314.64,814.6506,140.0
325,47.5,0.0,1521.3764,2633.4234,286.3537,605.1067,1021825.4916,40576.2091,354.9347,103.5576,2488.9064,314.64,2242.5847,127.8594
326,47.5,43.776,1525.1004,8090.2545,286.3537,534.4427,1028063.4243,40810.0636,305.5777,100.7267,2441.3232,314.64,3666.6535,114.8386
327,47.5,21.888,1550.7124,518.1318,286.3537,687.7153,1026722.5749,40753.2708,398.2742,161.3986,2440.8462,445.7514,4912.7559,101.8178
328,47.5,65.664,1532.5484,471.7348,286.3537,2149.6913,1025217.9107,40691.1645,1086.5454,204.5895,2438.0513,1895.0014,4661.4057,88.7969
329,47.5,21.888,1558.1604,306.7506,286.3537,2340.8955,1024036.1555,40652.1107,1175.4437,207.4388,2437.2808,2538.2896,3747.2807,590.9826
330,47.5,43.776,1561.8844,4020.0857,286.3537,2359.7275,1026476.8475,40759.8562,1208.0459,226.9181,2525.0312,2488.9064,2842.1507,1056.4751
331,47.5,65.664,1543.7204,1998.2515,286.3537,2228.9331,1026962.4782,40794.8009,1133.0469,241.1519,2577.5009,2441.3232,1978.6077,1583.9775
332,47.5,21.888,1569.3324,539.6063,286.3537,2126.9287,1026139.0174,40758.3398,1116.0054,154.4419,2649.7178,2440.8462,1168.4973,2111.97
333,47.5,109.44,1507.3924,2608.8778,286.3537,2190.9778,1027227.7633,40804.8402,1163.7009,166.9264,2704.0727,2438.0513,381.6424,2639.9625
334,47.5,0.0,1554.8924,5680.4397,286.3537,2132.2786,1031557.8855,40990.8249,1090.4588,155.2932,1925.8713,2437.2808,419.7668,3167.955
335,47.5,65.664,1536.7284,1130.8689,286.3537,2247.0986,1031240.9193,40953.884,1109.9911,152.0282,1020.7413,2525.0312,488.1379,3695.9475
336,47.5,43.776,1540.4524,1961.7519,286.3537,2252.6069,1031823.4559,40989.3958,1078.4973,145.4743,300.0619,2577.5009,504.4402,4241.44
337,47.5,0.0,1587.9524,806.7496,286.3537,2320.4767,1031296.2854,40952.4429,1081.5932,145.714,311.734,2649.7178,449.1796,3938.4174
338,47.5,21.888,1613.5644,678.8519,286.3537,2415.9355,1030574.2479,40924.1134,1114.7445,135.9732,314.8079,2704.0727,351.3017,3563.0658
339,47.5,87.552,1573.5124,3854.6553,286.3537,2372.1595,1032229.7483,41002.9641,1084.2829,131.4715,314.64,1925.8713,259.096,3187.7143
340,47.5,21.888,1599.1244,358.69,286.3537,2437.8235,1029481.4175,40900.2516,1129.9653,132.1281,314.64,1020.7413,166.8903,2812.3627
341,47.5,65.664,1580.9604,2057.3651,286.3537,2359.3927,1027749.005,40833.6179,1075.5184,169.6773,444.8396,300.0619,111.9383,2093.3539
342,47.5,43.776,1584.6844,1148.606,286.3537,2414.4007,1025084.0937,40707.1797,1165.9727,289.8705,1898.5638,311.734,58.2115,225.1664
343,47.5,65.664,1566.5204,2266.6382,286.3537,706.0785,1025297.9028,40718.5769,396.4359,296.6866,2545.9136,314.8079,811.6335,140.0
344,47.5,21.888,1592.1324,2667.3471,286.3537,605.1067,1026061.2077,40733.5224,355.2593,300.0207,2497.0207,314.64,2239.809,127.9636
345,47.5,43.776,1595.8564,2518.4262,286.3537,578.2187,1026681.712,40751.2141,336.3572,297.6275,2449.4375,314.64,3663.8778,114.9428
346,47.5,43.776,1599.5804,499.5591,286.3537,728.5949,1025256.9071,40694.8161,427.315,121.2599,2439.1707,444.8396,4912.9973,101.9219
347,47.5,0.0,1647.0804,788.1786,286.3537,2146.7949,1024140.9303,40639.0944,1085.0531,116.7121,2434.4212,1898.5638,4664.5435,88.9011
348,47.5,109.44,1585.1404,306.2738,286.3537,2297.1195,1022924.3702,40598.6484,1144.8395,119.1375,2433.5507,2545.9136,3750.2978,591.1826
349,47.5,43.776,1588.8644,629.1271,286.3537,2294.0635,1022050.6179,40559.1907,1162.2143,138.3979,2521.3011,2497.0207,2845.1678,1056.6751
350,47.5,21.888,1614.4764,374.3731,286.3537,2272.9011,1020918.4606,40522.6358,1163.4551,153.7558,2573.8708,2449.4375,1981.5248,1583.9775
351,47.5,0.0,1661.9764,174.7875,286.3537,2126.9287,1019750.3934,40488.3413,1116.0043,153.769,2649.69,2439.1707,1171.4224,2111.97
352,47.5,109.44,1600.0364,556.7314,286.3537,2190.9778,1018783.3628,40449.5715,1163.682,155.4877,2703.6,2434.4212,384.5675,2639.9625
353,47.5,0.0,1647.5364,2327.4699,286.3537,2110.2946,1019779.6853,40483.2122,1075.2772,139.6248,1928.2478,2433.5507,419.7748,3167.955
354,47.5,131.328,1563.7084,1930.104,286.3537,2268.8906,1020169.86,40511.2136,1125.2644,136.7975,1023.1178,2521.3011,488.2419,3695.9475
355,47.5,0.0,1611.2084,177.8597,286.3537,2252.6069,1019008.6504,40477.4015,1078.4717,129.9716,299.4212,2573.8708,504.5402,4241.44
356,47.5,65.664,1593.0444,4173.1957,286.3537,2386.1407,1021713.8342,40589.0767,1127.2586,136.0676,311.3083,2649.69,449.2796,3941.5602
357,47.5,21.888,1618.6564,4004.9202,286.3537,2350.2715,1024385.7923,40696.5069,1069.1699,200.5421,317.5032,2703.6,351.4017,3566.2087
358,47.5,87.552,1578.6044,4083.6037,286.3537,2415.9355,1026227.0176,40773.0008,1114.883,219.7576,318.2701,1928.2478,259.196,3190.8571
359,47.5,0.0,1626.1044,628.3937,286.3537,2394.0475,1023818.2549,40669.1419,1099.6555,219.5388,318.2701,1023.1178,166.9903,2815.5055
